name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;463;463;463;0;3;6;6;6;14474.666666666666;19895;9170;19895 14359 9170;3430.6666666666665 4438.666666666667 10672.333333333334 11461.666666666666 11788.333333333334 13480.666666666666;4775 6172 14835 15934 16385 18732;2208 2826 6629 7114 7317 8353;1051.4987187607771 1368.6609839141645 3351.14799567087 3601.8288255952543 3703.0561552437857 4238.111240740253;4379.226745544113;"[[4775,6172,14835,15934,16385,18732],[3309,4318,10553,11337,11663,13357],[2208,2826,6629,7114,7317,8353]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;65;65;65;0;3;4;4;4;1195.3333333333333;1293;1032;1032 1293 1261;97.33333333333333 106.66666666666667 107.33333333333333 107.33333333333333;105 130 132 132;92 94 94 94;5.557777333511022 16.519348924485158 17.46106780494506 17.46106780494506;116.23061367624089;"[[92,94,94,94],[95,96,96,96],[105,130,132,132]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;48;48;48;0;3;1;1;1;762.6666666666666;787;741;787 760 741;89.66666666666667;96;85;4.642796092394707;18.87385022252275;"[[96],[85],[88]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;223;223;223;0;3;14;14;14;5122;5464;4658;4658 5244 5464;126.33333333333333 132.66666666666666 138.33333333333334 142.33333333333334 144.66666666666666 147.66666666666666 151.33333333333334 157.66666666666666 166 174.33333333333334 213.33333333333334 216.66666666666666 221 222.66666666666666;132 136 141 147 151 159 169 176 187 197 296 297 297 297;121 130 135 136 137 137 137 148 154 162 171 176 181 184;4.496912521077347 2.494438257849294 2.494438257849294 4.642796092394706 5.792715732327588 8.993825042154693 13.274871834493252 12.970050972229146 14.89966442575134 16.048537489614297 58.45986277400551 56.805711762893075 53.7649204097492 52.57587110283787;340.1685856552111;"[[126,130,139,147,151,159,169,176,187,197,296,297,297,297],[121,132,135,136,137,137,137,149,157,164,173,177,181,184],[132,136,141,144,146,147,148,148,154,162,171,176,185,187]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;461;461;461;0;3;8;8;8;14403.666666666666;15178;13675;13675 15178 14358;4816 4892.333333333333 4932 8321.666666666666 9573 9723 12727.333333333334 13290.333333333334;5120 5201 5243 8805 10127 10286 13444 14039;4526 4604 4646 8036 9182 9318 12083 12607;242.70146270675832 244.14795150117936 244.36448187083164 343.6513090651951 402.6437631455379 410.6734306802263 557.9751089629557 586.4340447901101;614.4462728524132;"[[4802,4872,4907,8036,9182,9318,12083,12607],[5120,5201,5243,8805,10127,10286,13444,14039],[4526,4604,4646,8124,9410,9565,12655,13225]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;463;463;463;0;3;66;66;66;12556.666666666666;14427;10287;14427 12956 10287;259.3333333333333 263 268.6666666666667 275.6666666666667 313.3333333333333 365.3333333333333 369 370.6666666666667 371 371.3333333333333 376.3333333333333 382 388 394 399.6666666666667 405.3333333333333 411.6666666666667 422.3333333333333 430.6666666666667 440.3333333333333 450 463.3333333333333 478 494 509 524.6666666666666 537.6666666666666 553 568.3333333333334 579.6666666666666 592.6666666666666 606.3333333333334 621.3333333333334 634.6666666666666 648.3333333333334 663.6666666666666 677.6666666666666 692.3333333333334 706.6666666666666 720.6666666666666 735.6666666666666 751.6666666666666 760.6666666666666 774.6666666666666 788.3333333333334 804.3333333333334 819 833 846 861 875 887 901.6666666666666 916.6666666666666 933 943.3333333333334 956.3333333333334 971.3333333333334 985 999.6666666666666 3029 3898 9269.666666666666 9943 10226.333333333334 11684;318 320 320 320 340 410 421 426 427 427 429 430 431 431 431 439 455 477 488 504 522 537 556 569 585 602 617 633 649 667 683 697 713 729 747 762 778 794 813 827 843 860 872 890 907 923 939 958 970 986 1004 1018 1034 1052 1067 1083 1104 1114 1128 1146 3465 4473 10715 11495 11829 13515;157 166 183 204 260 341 341 341 341 341 346 346 346 346 346 346 349 359 372 385 396 410 422 442 454 467 479 495 511 512 521 535 548 559 569 585 597 609 620 634 647 662 667 676 687 704 717 729 743 753 762 772 784 796 818 823 828 842 853 867 2454 3154 7478 8029 8256 9436;72.61925058519645 68.93958707931654 60.97176031209494 51.14901975817545 37.712361663282536 31.626290048347787 36.8057966449127 39.16063783387032 39.6316371938716 39.41516910474387 37.38389433373087 35.32704346531139 34.708308323320324 35.56215216584433 38.12552367582058 42.08193066969348 45.382326466980025 48.56153027059817 47.366185782217634 48.93760199364993 52.99056519796708 53.80417166808619 56.87413002997643 54.33844556726542 55.50375362681939 56.84090858606053 58.20271089524572 58.44655678480983 58.704533234003506 64.78854494087327 67.44050876307371 67.53435339802174 68.5970520908556 70.6462234580794 73.94292092929219 73.58592860655419 75.19012937583999 76.630426217151 80.00972163153398 80.00972163153398 81.09802025258625 81.90373753512242 84.61809630464528 88.15642662651179 90.6470567028455 90.34132805950749 91.52048950918041 94.66079794015401 93.85449731721259 95.87839520281233 99.44177525902616 101.06433594498111 102.58763191643631 105.02486478078522 102.53779790886871 107.02128552561662 113.50281445360238 111.4430597011566 112.53740119030059 114.31049334548815 424.2805675493517 551.5801543444676 1343.999586640148 1437.9550294312637 1481.658155206149 1691.1489191276642;1713.573329494701;"[[157,166,183,204,260,410,421,426,427,427,429,430,431,431,431,431,431,431,432,432,432,443,456,471,488,505,517,531,545,560,574,587,603,616,629,644,658,674,687,701,717,733,743,758,771,786,801,812,825,844,859,871,887,902,914,924,937,958,974,986,3465,4473,10715,11495,11829,13515],[318,320,320,320,340,341,341,341,341,341,354,370,387,405,422,439,455,477,488,504,522,537,556,569,585,602,617,633,649,667,683,697,713,729,747,762,778,794,813,827,843,860,872,890,907,923,939,958,970,986,1004,1018,1034,1052,1067,1083,1104,1114,1128,1146,3168,4067,9616,10305,10594,12101],[303,303,303,303,340,345,345,345,345,346,346,346,346,346,346,346,349,359,372,385,396,410,422,442,454,467,479,495,511,512,521,535,548,559,569,585,597,609,620,634,647,662,667,676,687,704,717,729,743,753,762,772,784,796,818,823,828,842,853,867,2454,3154,7478,8029,8256,9436]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;65;65;65;0;3;46;46;46;1079.3333333333333;1222;974;974 1222 1042;95.33333333333333 105 107 109 269.3333333333333 289.6666666666667 309.3333333333333 328.3333333333333 346.6666666666667 366.6666666666667 385.6666666666667 406 425.6666666666667 446 464.3333333333333 482.3333333333333 501.6666666666667 521.3333333333334 541.3333333333334 561 580 598.3333333333334 618.3333333333334 638.3333333333334 657 676 695 716 735 753 773 793 813.3333333333334 830.3333333333334 850.3333333333334 870 890 908.3333333333334 928.6666666666666 948 967 986.6666666666666 1006 1025.3333333333333 1044.3333333333333 1078.3333333333333;121 138 144 150 303 325 349 368 390 413 435 455 483 506 528 543 566 588 610 636 656 677 698 722 744 765 787 811 833 852 875 896 921 941 962 985 1010 1028 1051 1074 1096 1118 1141 1164 1184 1221;63 67 67 67 220 238 257 277 293 311 328 347 365 385 400 419 438 454 475 491 510 527 545 565 581 599 617 637 653 672 690 709 728 743 761 781 798 816 835 853 870 888 906 924 942 973;24.143091949642425 29.20045661743437 31.506613062445584 33.891985286593446 35.64952859280034 37.3482113211448 38.61203036475664 38.05551500403354 40.2685430026411 42.16106682183879 44.078213313255894 44.654227123532216 48.230925993829125 49.4031038161234 52.25790742929618 50.65789397736766 52.25790742929618 54.70730197047639 55.1382101833404 59.301489582190655 59.75505557412416 61.45639827462141 62.62232473771279 64.51011979182456 66.99751239163038 68.29836503655609 70.10468362860406 71.93052203341777 74.35052118176442 74.57881736793632 76.71158104658427 77.51558982983144 80.35891708799687 82.49983164965988 83.56368163795136 85.28774824088158 88.78438301112796 88.68045005649341 90.48142841980827 92.84754529155128 94.99824559783546 96.69654710599663 99.079092984679 101.47358714901573 102.26219025405018 104.63056702300507;104.63056702300507;"[[63,67,67,67,220,238,257,277,293,311,328,347,365,385,400,419,438,454,475,491,510,527,545,565,581,599,617,637,653,672,690,709,728,743,761,781,798,816,835,853,870,888,906,924,942,973],[102,110,110,110,303,325,349,368,390,413,435,455,483,506,528,543,566,588,610,636,656,677,698,722,744,765,787,811,833,852,875,896,921,941,962,985,1010,1028,1051,1074,1096,1118,1141,1164,1184,1221],[121,138,144,150,285,306,322,340,357,376,394,416,429,447,465,485,501,522,539,556,574,591,612,628,646,664,681,700,719,735,754,774,791,807,828,844,862,881,900,917,935,954,971,988,1007,1041]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;48;48;48;0;3;32;32;32;642.6666666666666;661;632;632 635 661;87.66666666666667 123.66666666666667 134.33333333333334 149 163.66666666666666 177.66666666666666 190 207 219.33333333333334 232 246.66666666666666 259.3333333333333 273 288.6666666666667 302 313.3333333333333 328.6666666666667 341.6666666666667 359.3333333333333 369.6666666666667 380.6666666666667 393.6666666666667 407.6666666666667 421.3333333333333 433 445.6666666666667 460.6666666666667 475.6666666666667 488 502 517 528;99 125 139 154 173 190 199 220 232 243 257 271 286 305 318 328 341 354 369 386 398 417 433 446 456 469 481 498 513 526 543 555;80 122 129 142 156 168 183 200 212 226 239 252 266 279 292 305 321 333 344 357 370 378 392 408 421 433 449 463 474 490 501 513;8.178562764256865 1.247219128924647 4.109609335312651 5.0990195135927845 7.039570693980958 9.177266598624136 6.683312551921141 9.201449161228174 8.993825042154693 7.788880963698615 7.586537784494028 8.339997335464536 9.201449161228174 11.61416759345623 11.430952132988164 10.402991022884823 8.806563209081938 8.9566858950296 10.96458946893235 12.119772641798562 12.364824660660938 16.81930108205715 18.080068829760823 17.46106780494506 16.268579122549905 16.519348924485154 14.429907214608907 15.839472494022296 17.72004514666935 16.97056274847714 18.547236990991408 19.131126469708992;13.02134998974974;"[[84,122,129,142,156,168,183,201,212,226,239,252,266,282,296,307,324,338,365,366,374,378,392,410,421,433,449,466,477,490,501,513],[80,125,135,151,162,175,188,200,214,227,244,255,267,279,292,305,321,333,344,357,370,386,398,408,422,435,452,463,474,490,507,516],[99,124,139,154,173,190,199,220,232,243,257,271,286,305,318,328,341,354,369,386,398,417,433,446,456,469,481,498,513,526,543,555]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;223;223;223;0;3;198;198;198;5543;6330;4854;4854 6330 5445;105.33333333333333 112 138.66666666666666 146 149.33333333333334 153 155.66666666666666 161.33333333333334 169 201 208.66666666666666 229.66666666666666 242.66666666666666 244 429.6666666666667 455.6666666666667 485 511.6666666666667 538.6666666666666 567 594.3333333333334 623 650.6666666666666 677.6666666666666 706.6666666666666 735 762 789.6666666666666 817.6666666666666 844.6666666666666 873 899.3333333333334 928 956.3333333333334 983.6666666666666 1011 1040.3333333333333 1066.3333333333333 1095 1123.6666666666667 1149.6666666666667 1177.6666666666667 1204.6666666666667 1232.6666666666667 1261.6666666666667 1288.3333333333333 1315.3333333333333 1346 1372 1398.6666666666667 1427 1455.6666666666667 1483.3333333333333 1510.3333333333333 1538.3333333333333 1565.3333333333333 1593 1622.6666666666667 1648.6666666666667 1677.3333333333333 1703.6666666666667 1732 1759.3333333333333 1786.6666666666667 1815.3333333333333 1843.6666666666667 1872.6666666666667 1899 1927 1955 1982 2008.6666666666667 2036.3333333333333 2065.6666666666665 2092.3333333333335 2121 2148 2176.6666666666665 2203 2231.3333333333335 2258 2287 2314.3333333333335 2344.6666666666665 2370 2398.3333333333335 2424.6666666666665 2454 2480.6666666666665 2510.6666666666665 2536.6666666666665 2563.6666666666665 2591.3333333333335 2621 2646.6666666666665 2675 2702 2730.6666666666665 2758 2787.6666666666665 2814.6666666666665 2843.6666666666665 2868.3333333333335 2896.3333333333335 2923.3333333333335 2952.3333333333335 2979.3333333333335 3007 3034.3333333333335 3062.6666666666665 3090.3333333333335 3119.6666666666665 3146.3333333333335 3173 3200 3230 3256.3333333333335 3283.3333333333335 3312.6666666666665 3339 3368.3333333333335 3397 3424 3453 3480.6666666666665 3507.6666666666665 3535.3333333333335 3562.3333333333335 3587 3617.6666666666665 3645.6666666666665 3672.3333333333335 3700.6666666666665 3728.6666666666665 3756.6666666666665 3778 3809 3835.6666666666665 3863 3893.6666666666665 3920 3948.3333333333335 3976.3333333333335 4004 4030 4057 4087.3333333333335 4114.666666666667 4141.333333333333 4169.666666666667 4196 4224 4252 4282.666666666667 4309.666666666667 4337.666666666667 4365 4395.333333333333 4420.333333333333 4445.666666666667 4472.333333333333 4501.333333333333 4527.666666666667 4555.333333333333 4582 4611.666666666667 4639 4666.666666666667 4693 4720.666666666667 4749.333333333333 4777.333333333333 4806.666666666667 4834.333333333333 4861.666666666667 4890.333333333333 4916.333333333333 4943.333333333333 4972.333333333333 4997.333333333333 5025 5054.666666666667 5083.666666666667 5113 5139.333333333333 5164.333333333333 5191.666666666667 5219 5247.666666666667 5274.666666666667 5302 5330.666666666667 5360 5387.666666666667 5414.333333333333 5441 5467.333333333333 5542.333333333333;116 118 156 157 160 164 167 167 174 254 254 254 289 290 462 487 513 542 568 595 624 655 688 720 755 786 816 850 882 912 944 976 1010 1041 1073 1105 1139 1168 1201 1235 1264 1297 1329 1361 1393 1426 1457 1489 1522 1553 1585 1619 1651 1680 1714 1744 1777 1811 1841 1875 1906 1939 1969 2003 2033 2068 2099 2130 2164 2195 2227 2257 2290 2325 2355 2387 2418 2452 2482 2516 2545 2580 2610 2646 2674 2708 2738 2772 2804 2841 2868 2900 2930 2964 2995 3029 3058 3094 3123 3159 3192 3225 3248 3284 3316 3349 3380 3413 3443 3477 3509 3543 3573 3605 3639 3670 3702 3733 3766 3799 3830 3864 3896 3925 3962 3991 4024 4056 4085 4120 4153 4184 4217 4251 4285 4302 4341 4374 4407 4439 4472 4505 4537 4567 4603 4633 4664 4695 4728 4760 4793 4826 4856 4892 4922 4954 4984 5016 5050 5079 5113 5145 5177 5206 5239 5272 5305 5336 5367 5398 5431 5460 5495 5528 5557 5594 5618 5650 5690 5713 5750 5785 5815 5847 5881 5913 5944 5975 6007 6040 6071 6105 6140 6173 6203 6233 6257 6330;97 106 118 130 137 143 148 153 160 167 176 198 201 204 393 417 445 465 490 514 538 564 586 610 635 662 684 707 731 756 780 802 827 854 876 900 926 949 972 997 1020 1044 1068 1091 1116 1141 1164 1191 1213 1237 1260 1287 1311 1335 1359 1382 1404 1430 1455 1477 1500 1526 1549 1572 1601 1622 1650 1671 1694 1720 1742 1767 1790 1815 1839 1863 1888 1912 1936 1959 1984 2006 2032 2056 2081 2104 2128 2151 2176 2200 2226 2246 2273 2296 2320 2343 2369 2391 2417 2440 2463 2486 2513 2534 2559 2582 2608 2630 2656 2679 2705 2728 2753 2775 2797 2825 2847 2872 2895 2919 2946 2967 2992 3021 3041 3067 3091 3113 3136 3159 3185 3209 3232 3250 3280 3305 3323 3352 3373 3400 3419 3446 3469 3495 3516 3541 3566 3590 3611 3637 3661 3684 3708 3733 3757 3780 3805 3827 3850 3880 3900 3924 3946 3973 3995 4021 4045 4068 4092 4116 4140 4163 4187 4214 4238 4261 4285 4310 4337 4358 4381 4406 4440 4465 4484 4501 4525 4549 4573 4597 4621 4645 4670 4694 4717 4741 4770 4853;7.93025150224688 4.898979485566356 15.691469727919761 11.575836902790225 9.463379711052259 8.602325267042627 8.178562764256865 6.018490028422596 6.377042156569663 37.97367509209505 33.07902994681407 23.442601296689656 36.077077979730504 35.364765892999586 28.33529404980455 29.044027881055953 29.028721409436322 33.48963355361709 34.65384378231207 37.49666651850535 39.85250584621025 41.769207158703246 45.908120801831515 48.3482735529983 51.69354139756941 52.959103718498355 56.49778756730214 60.47772776448827 63.6361183256455 65.4488774201327 68.73621073834859 72.52279335185287 75.90783885739337 77.3577547646144 81.46301137462463 84.54978809356453 87.65969554032355 90.09007837837761 94.25850978382093 97.76616092607003 100.20090928840028 103.78289304547685 106.90909949838488 110.62951183517393 113.53805040112715 116.55137160163419 119.81188959735545 121.95354306729537 126.30914456206249 129.11063300733815 132.83322877453017 135.59088792720877 138.8436370726277 140.90264566556425 144.9513328289495 147.82271664245505 152.3176505421045 155.5727768245103 157.5866604619679 162.49376056397435 165.75148734040232 168.60802669703085 171.4649300067574 175.95895986154147 176.37901109699973 182.08850107083157 183.32181782016258 187.397972240897 191.89754210689273 193.9501654205705 198.03198394872143 200.09719860330102 204.18999866681904 208.29679679619548 210.75947322850178 213.99688471252722 216.4871050817269 220.5830657346318 223.065012944657 227.5614691071892 229.21169254643183 234.4880949358979 236.15578662305853 241.0329622456001 242.32347526945603 246.8202224742175 249.31015935086873 253.74396544548603 256.71947508689107 262.0563976619452 262.50248676070777 267.3204485672995 268.6042111029204 273.00671542412044 275.9931561148251 280.4900473575964 281.7528467765085 287.48603830833633 288.7224734354198 294.0071805623499 298.1658747893341 302.1592663186457 300.55541178883396 306.7097795781688 309.6926792088498 313.67959590781305 315.8494718831882 320.31546949843056 322.0065561789421 326.503020234457 329.0768231819974 333.4749699086208 335.5923452974192 339.69790500776816 344.6863308381501 345.856424931888 349.99650791908704 352.54534775291285 356.4775199395079 360.3701800463888 361.9616308702101 367.1321288037864 370.1387127370854 370.1387127370854 377.14924838259395 378.42597984575826 382.1834928698808 386.2523642502255 388.8504425440026 393.53977633214606 396.5596494293835 399.50664018956627 403.5346604967437 409.8213703012027 411.9128818357375 408.6179960142072 416.8676848433645 419.01657352530685 423.85217548889216 425.7404008182555 431.39541026765687 434.03865675254724 437.63708963274837 439.30475374922435 445.7226342319477 447.82139296822345 449.96098596310424 452.8283952619972 457.7498103646673 460.27262452690894 464.21187691254374 468.2762717314071 470.5854509721552 475.0370745765242 477.47693370698255 481.0754156632363 483.1293822569685 486.81573059583394 491.691185829299 491.8226871094455 497.5569202502251 500.67310248859536 504.82626274348644 505.68391532875773 510.26725023919244 513.0889028445482 516.9061810425563 520.0649532083041 523.0697850191693 525.8905674081718 529.5245246654986 531.6981181919764 536.1917152992534 538.9386689493424 540.8587821439365 546.7274356467663 546.4627668520112 549.5048275998633 555.4195611327431 555.80352243896 561.8190693334169 565.9283425389551 564.7538303445926 567.4668859648699 573.5807605637491 579.5960278983592 582.4627789729477 585.3295368138077 588.481284513129 592.3548110906353 595.221527388473 599.3309232432076 603.4898507845844 607.2683829155679 610.0848756980913 612.5705401557168 610.5660397441778 606.9784912901683;606.5459586873859;"[[97,106,118,130,137,143,148,153,160,167,176,237,238,238,393,417,445,465,490,514,538,564,586,610,635,662,684,707,731,756,780,802,827,854,876,900,926,949,972,997,1020,1044,1068,1091,1116,1141,1164,1191,1213,1237,1260,1287,1311,1335,1359,1382,1404,1430,1455,1477,1500,1526,1549,1572,1601,1622,1650,1671,1694,1720,1742,1767,1790,1815,1839,1863,1888,1912,1936,1959,1984,2006,2032,2056,2081,2104,2128,2151,2176,2200,2226,2246,2273,2296,2320,2343,2369,2391,2417,2440,2463,2486,2513,2534,2559,2582,2608,2630,2656,2679,2705,2728,2753,2775,2797,2825,2847,2872,2895,2919,2946,2967,2992,3021,3041,3067,3091,3113,3136,3159,3185,3209,3232,3250,3280,3305,3323,3352,3373,3400,3419,3446,3469,3495,3516,3541,3566,3590,3611,3637,3661,3684,3708,3733,3757,3780,3805,3827,3850,3880,3900,3924,3946,3973,3995,4021,4045,4068,4092,4116,4140,4163,4187,4214,4238,4261,4285,4310,4337,4358,4381,4406,4440,4465,4484,4501,4525,4549,4573,4597,4621,4645,4670,4694,4717,4741,4770,4853],[103,112,142,151,151,152,152,164,174,182,196,198,201,204,434,463,497,528,558,592,624,655,688,720,755,786,816,850,882,912,944,976,1010,1041,1073,1105,1139,1168,1201,1235,1264,1297,1329,1361,1393,1426,1457,1489,1522,1553,1585,1619,1651,1680,1714,1744,1777,1811,1841,1875,1906,1939,1969,2003,2033,2068,2099,2130,2164,2195,2227,2257,2290,2325,2355,2387,2418,2452,2482,2516,2545,2580,2610,2646,2674,2708,2738,2772,2804,2841,2868,2900,2930,2964,2995,3029,3058,3094,3123,3159,3192,3225,3248,3284,3316,3349,3380,3413,3443,3477,3509,3543,3573,3605,3639,3670,3702,3733,3766,3799,3830,3864,3896,3925,3962,3991,4024,4056,4085,4120,4153,4184,4217,4251,4285,4302,4341,4374,4407,4439,4472,4505,4537,4567,4603,4633,4664,4695,4728,4760,4793,4826,4856,4892,4922,4954,4984,5016,5050,5079,5113,5145,5177,5206,5239,5272,5305,5336,5367,5398,5431,5460,5495,5528,5557,5594,5618,5650,5690,5713,5750,5785,5815,5847,5881,5913,5944,5975,6007,6040,6071,6105,6140,6173,6203,6233,6257,6330],[116,118,156,157,160,164,167,167,173,254,254,254,289,290,462,487,513,542,568,595,621,650,678,703,730,757,786,812,840,866,895,920,947,974,1002,1028,1056,1082,1112,1139,1165,1192,1217,1246,1276,1298,1325,1358,1381,1406,1436,1461,1488,1516,1542,1570,1598,1627,1650,1680,1705,1731,1760,1785,1812,1841,1869,1896,1923,1950,1977,2002,2029,2057,2083,2113,2138,2166,2191,2219,2245,2275,2301,2332,2355,2383,2408,2439,2462,2491,2516,2545,2571,2603,2625,2653,2679,2707,2734,2764,2789,2820,2844,2871,2895,2926,2950,2978,3004,3032,3057,3088,3113,3139,3164,3195,3220,3245,3277,3299,3329,3360,3384,3413,3439,3465,3491,3518,3540,3574,3599,3624,3653,3685,3705,3727,3763,3781,3809,3842,3869,3894,3923,3950,3971,3997,4032,4059,4085,4112,4134,4162,4192,4223,4250,4279,4306,4343,4361,4378,4404,4435,4460,4487,4512,4542,4567,4596,4620,4648,4677,4709,4738,4761,4790,4816,4846,4870,4890,4921,4944,4973,4996,5027,5053,5079,5106,5133,5163,5187,5214,5242,5270,5296,5323,5349,5375,5444]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;461;461;461;0;3;98;98;98;11682;12319;10412;12319 10412 12315;223 226.66666666666666 231 270.3333333333333 273.6666666666667 279.6666666666667 285.3333333333333 294.3333333333333 299.3333333333333 305 312 325.6666666666667 334.3333333333333 346 360 373 386.6666666666667 401 415.3333333333333 430 444 456.3333333333333 470 488.3333333333333 501.3333333333333 512.6666666666666 527.3333333333334 541.3333333333334 555.6666666666666 569.3333333333334 582.3333333333334 596 609 626.3333333333334 639.3333333333334 651.3333333333334 665 677.3333333333334 690.3333333333334 704.6666666666666 717.6666666666666 730.3333333333334 746 760 776.3333333333334 786.3333333333334 799.6666666666666 812.6666666666666 826.6666666666666 840 854.3333333333334 870 882.3333333333334 895 908.6666666666666 925.6666666666666 937.6666666666666 950 963.6666666666666 977 993.3333333333334 1007.6666666666666 1019.6666666666666 1033.3333333333333 1045 1058.6666666666667 1074.6666666666667 1105.3333333333333 1115 1126.6666666666667 1138 1149.3333333333333 1159.6666666666667 1169 1183.3333333333333 1195.6666666666667 1209 1221 1235.6666666666667 1248.6666666666667 1264 1277.6666666666667 1291.3333333333333 1303.6666666666667 1317.6666666666667 1334.3333333333333 1346.3333333333333 1358.3333333333333 1371.3333333333333 1387 4009 4069.3333333333335 4098.666666666667 6768.666666666667 7760 7874.666666666667 10250 10698.666666666666;276 276 276 276 281 298 315 336 349 366 383 402 416 436 455 469 485 502 521 537 555 570 587 607 623 638 655 675 690 707 724 743 758 783 796 809 826 844 860 878 893 911 929 945 967 979 996 1012 1030 1046 1064 1088 1105 1120 1135 1156 1168 1186 1202 1219 1241 1253 1269 1291 1304 1321 1342 1354 1371 1393 1406 1423 1440 1456 1474 1492 1508 1520 1540 1554 1577 1592 1610 1622 1642 1663 1679 1688 1705 1728 4436 4494 4528 7291 8313 8429 10884 11347;129 140 152 264 264 264 264 264 265 265 265 272 272 272 280 291 302 315 326 337 348 360 372 393 401 409 421 432 444 454 465 477 487 499 510 522 533 541 549 563 574 581 596 608 621 629 637 647 659 669 681 693 702 713 726 735 747 759 769 780 795 805 813 825 834 845 861 925 926 926 934 937 938 938 947 956 968 978 990 1000 1011 1023 1033 1044 1056 1067 1078 1090 1101 1111 3472 3529 3552 5950 6844 6949 9092 9496;66.64833081180653 61.478090044792026 56.04165117719736 4.921607686744467 7.1336448530109 14.007934259633796 21.63844315615664 30.466739606039603 35.96603335865043 43.825411197918804 51.07510809255979 55.43965688526179 60.35634920113119 67.90189000805992 72.22649560006818 73.33939368897637 75.33185839264083 77.07572034477957 80.4418354395826 82.24759368313863 85.17041739947034 86.60382336953849 88.79564553888139 88.9094420682578 91.87793835059402 94.73589018365156 96.71378162162597 100.68542871515994 101.69999453731002 104.48710712597779 107.1271311210294 110.38417761013879 112.27050666433578 117.78322838540677 118.34788642904539 118.86780706127104 121.3617182915052 125.54503397409057 128.53620328746123 130.53309499467514 132.14217932044087 136.53164061450698 137.93476719087178 139.5444970848606 143.44646697945853 145.05477892468377 148.48194802361965 150.900261394369 153.54550537942237 155.88671100086327 158.45574215604248 163.84342118823895 167.22506457532683 168.91615277014412 169.8044627080088 174.14617104285952 174.14617104285952 177.20233256553556 179.447918783015 182.0238079666137 185.39027902119236 185.36690343448282 188.59009046665793 193.4154997810557 194.85550201794834 197.34966148663364 200.00055555478394 181.68165075819357 187.74628269733242 196.22492762700213 197.9360165979569 203.09330094537555 209.09700035044875 215.14801106834955 218.55027390104598 222.45948445103934 224.23648231275837 224.78582398956272 228.33649632845723 229.69158065158206 234.9311956013221 236.0936725586313 239.39135786870466 239.5862173739457 243.30273780256198 247.15087609708277 249.5386854889549 247.95474497487552 250.61568630519164 256.0481725509219 401.164139307923 402.35998254741435 406.9965874822813 586.1912846692811 652.3378470291807 658.7950279782694 820.0601603947522 851.2791682064246;898.0270968443361;"[[276,276,276,276,276,277,277,283,284,284,288,303,315,330,345,359,373,386,399,416,429,439,451,465,480,491,506,517,533,547,558,568,582,597,612,623,636,647,662,673,686,699,713,727,741,751,766,779,791,805,818,829,840,852,865,886,898,905,920,932,944,965,977,984,997,1010,1021,1037,1048,1061,1074,1088,1101,1113,1129,1139,1151,1165,1177,1192,1204,1218,1231,1245,1255,1273,1282,1297,1308,1322,4119,4185,4216,7065,8123,8246,10774,11253],[129,140,152,264,264,264,264,264,265,265,265,272,272,272,280,291,302,315,326,337,348,360,372,393,401,409,421,432,444,454,465,477,487,499,510,522,533,541,549,563,574,581,596,608,621,629,637,647,659,669,681,693,702,713,726,735,747,759,769,780,795,805,813,825,834,845,861,925,926,926,934,937,938,938,947,956,968,978,990,1000,1011,1023,1033,1044,1056,1067,1078,1090,1101,1111,3472,3529,3552,5950,6844,6949,9092,9496],[264,264,265,271,281,298,315,336,349,366,383,402,416,436,455,469,485,502,521,537,555,570,587,607,623,638,655,675,690,707,724,743,758,783,796,809,826,844,860,878,893,911,929,945,967,979,996,1012,1030,1046,1064,1088,1105,1120,1135,1156,1168,1186,1202,1219,1241,1253,1269,1291,1304,1321,1342,1354,1371,1393,1406,1423,1440,1456,1474,1492,1508,1520,1540,1554,1577,1592,1610,1622,1642,1663,1679,1688,1705,1728,4436,4494,4528,7291,8313,8429,10884,11347]]"
