name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;3;6;6;6;1280;1870;976;1870 994 976;431.3333333333333 451.3333333333333 479.3333333333333 531.3333333333334 872.3333333333334 875.3333333333334;678 722 765 833 1254 1259;183 190 226 307 617 618;202.0863401838157 217.28833890069254 221.23039775060045 221.5917166522451 274.9694932573834 276.5144159392458;417.25771412881033;"[[678,722,765,833,1254,1259],[433,442,447,454,746,749],[183,190,226,307,617,618]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;3;4;4;4;982.3333333333334;1210;737;1000 737 1210;93 100.66666666666667 105 107;98 110 122 128;88 95 96 96;4.08248290463863 6.649979114420002 12.027745701779143 14.854853303438128;193.50509611434583;"[[88,97,97,97],[93,95,96,96],[98,110,122,128]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;3;1;1;1;594.6666666666666;693;508;693 583 508;101.66666666666667;122;91;14.38363267359428;75.97514213360988;"[[122],[92],[91]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;3;14;14;14;506.6666666666667;570;457;570 457 493;169.33333333333334 195.66666666666666 198 215.66666666666666 224 226.33333333333334 228.33333333333334 235 235 237.33333333333334 256.3333333333333 281.3333333333333 290 296.3333333333333;215 230 235 284 302 302 302 304 304 311 341 352 357 368;144 148 148 148 148 148 148 155 155 155 155 155 156 156;32.355662392986005 34.77866523539332 36.68787265568828 55.52376868413103 62.88614049746308 62.89850731314872 63.04671989000609 61.32427469335994 61.32427469335994 63.980899927678074 76.84327484490032 89.54080385810458 94.75230867899737 99.23820948718402;47.133380480881655;"[[144,148,148,148,148,148,148,155,155,155,155,155,156,156],[149,209,211,215,222,229,235,246,246,246,273,337,357,365],[215,230,235,284,302,302,302,304,304,311,341,352,357,368]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;3;8;8;8;1204.6666666666667;1645;935;1645 935 1034;351 351.6666666666667 352 352.3333333333333 397.6666666666667 413 421.3333333333333 429.6666666666667;465 466 467 467 492 498 505 511;165 166 166 167 257 287 295 300;132.63483705271403 132.45460438286855 132.74285919275155 132.27580613584968 101.37827950579727 90.88820972308051 90.88576468414743 92.67266167658195;313.9748751448469;"[[465,466,467,467,492,498,505,511],[423,423,423,423,444,454,464,478],[165,166,166,167,257,287,295,300]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;3;66;66;66;852.6666666666666;956;658;944 956 658;158 169 191.33333333333334 196 206.33333333333334 207 207.66666666666666 208 209 209.33333333333334 209.33333333333334 209.33333333333334 209.33333333333334 210 210 210.66666666666666 210.66666666666666 210.66666666666666 212 219.33333333333334 222 227 229.66666666666666 247.66666666666666 258.6666666666667 275.6666666666667 288.3333333333333 323 332.3333333333333 336.3333333333333 344.3333333333333 344.3333333333333 344.3333333333333 344.3333333333333 344.6666666666667 344.6666666666667 345 345.3333333333333 345.3333333333333 345.3333333333333 345.3333333333333 345.3333333333333 345.3333333333333 345.3333333333333 345.3333333333333 345.3333333333333 345.3333333333333 345.3333333333333 345.6666666666667 345.6666666666667 345.6666666666667 346 347 347.3333333333333 347.6666666666667 347.6666666666667 348.3333333333333 348.3333333333333 348.3333333333333 350 372.6666666666667 394 419 452.3333333333333 852.6666666666666 852.6666666666666;178 204 207 213 239 241 241 242 242 243 243 243 243 243 243 244 244 244 244 245 245 245 245 251 277 298 314 387 400 400 400 400 400 400 401 401 401 401 401 401 401 401 401 401 401 401 401 401 401 401 401 402 402 402 402 402 402 402 402 407 438 485 512 522 956 956;140 144 163 163 164 164 165 165 167 167 167 167 167 168 168 169 169 169 173 194 202 214 222 245 248 249 249 249 249 249 249 249 249 249 249 249 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 250 251 251 251 251 251 251 251 274 286 321 408 658 658;15.57776192739723 25.495097567963924 20.07209228976613 23.338094752285727 31.372316175606517 32.072833779799794 31.72100600898752 32.072833779799794 31.272991542223778 31.626290048347787 31.626290048347787 31.626290048347787 31.626290048347787 31.272991542223778 31.272991542223778 31.18047822311618 31.18047822311618 31.18047822311618 29.40521495698793 20.821996915655223 17.682382946499793 13.140268896284683 10.842303978193728 2.494438257849294 13.021349989749739 20.23747898221405 28.241026106633512 56.78027826631356 62.63296966365948 63.87661717891941 67.726574465928 67.726574465928 67.726574465928 67.726574465928 68.00163396729687 68.00163396729687 67.53270812477956 67.726574465928 67.726574465928 67.726574465928 67.726574465928 67.726574465928 67.726574465928 67.726574465928 67.726574465928 67.726574465928 67.726574465928 67.726574465928 67.9231591988738 67.9231591988738 67.9231591988738 68.19579654690358 68.79437961539203 68.32438965861475 68.52898818910303 68.52898818910303 68.94603364629147 68.94603364629147 68.94603364629147 70.27090436304346 70.98043548909955 82.12591957881912 78.05553578489271 49.86871653540813 137.7372700308655 137.7372700308655;137.7372700308655;"[[178,204,207,213,239,241,241,242,242,243,243,243,243,243,243,244,244,244,244,245,245,245,245,251,251,280,302,333,348,360,384,384,384,384,384,384,384,385,385,385,385,385,385,385,385,385,385,385,386,386,386,386,389,389,390,390,392,392,392,392,406,411,424,427,944,944],[156,159,163,163,164,164,165,165,167,167,167,167,167,168,168,169,169,169,173,194,202,214,222,247,248,249,249,249,249,249,249,249,249,249,249,249,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,251,251,251,251,251,251,251,274,286,321,408,956,956],[140,144,204,212,216,216,217,217,218,218,218,218,218,219,219,219,219,219,219,219,219,222,222,245,277,298,314,387,400,400,400,400,400,400,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,402,402,402,402,402,402,402,402,407,438,485,512,522,658,658]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;3;46;46;46;980.3333333333334;1054;888;1054 888 999;106 112.66666666666667 113.33333333333333 113.33333333333333 150.66666666666666 177.66666666666666 178 204.33333333333334 204.66666666666666 205 225.66666666666666 246.66666666666666 270.6666666666667 293 315 340.3333333333333 362.6666666666667 385.6666666666667 410.3333333333333 410.6666666666667 433 456.3333333333333 478 502 503 526.3333333333334 526.6666666666666 547.6666666666666 577.3333333333334 578.6666666666666 581.3333333333334 582.3333333333334 582.3333333333334 593.6666666666666 617.3333333333334 618.3333333333334 641.3333333333334 666.3333333333334 667.3333333333334 669 690 691 692 708.6666666666666 732 755.6666666666666;124 124 126 126 168 198 198 223 223 223 241 262 289 311 332 356 378 404 429 430 455 480 503 530 531 559 559 578 612 613 616 617 617 629 656 657 682 708 709 710 735 736 737 754 781 807;89 90 90 90 136 159 159 183 183 184 205 225 245 265 286 310 332 350 374 374 395 417 434 457 458 478 478 499 527 528 531 532 532 541 562 564 586 606 607 608 628 629 630 646 667 689;14.30617582258329 16.027753706895076 16.519348924485158 16.519348924485158 13.199326582148888 15.96524001977073 15.937377450509228 16.438437341250605 16.49915822768611 16.06237840420901 15.173075568988057 15.755069730795299 18.696404883173543 20.06655592438988 20.607442021431645 21.452790546272112 21.684607956387456 25.223445883190152 25.69478978746902 25.940101944458295 26.981475126464083 28.003967972810965 31.20897306865447 32.13513134665341 32.13513134665341 34.87437773240151 35.02697373295171 34.75949110994323 36.42648609032841 36.572606627851336 36.42648609032841 36.42648609032841 36.42648609032841 37.959042254631356 40.14418457953226 39.55024933198553 40.54078878802873 43.68320297576887 43.68320297576887 43.977266854592045 45.306364527146364 45.306364527146364 45.306364527146364 45.7626728046147 47.89572005931219 49.378357832376544;69.04265992043534;"[[105,124,126,126,148,176,177,207,208,208,231,253,278,303,327,356,378,403,429,430,455,480,503,530,531,559,559,578,612,613,616,617,617,629,656,657,682,708,709,710,735,736,737,754,781,807],[89,90,90,90,136,159,159,183,183,184,205,225,245,265,286,310,332,350,374,374,395,417,434,457,458,478,478,499,527,528,531,532,532,541,562,564,586,606,607,608,628,629,630,646,667,689],[124,124,124,124,168,198,198,223,223,223,241,262,289,311,332,355,378,404,428,428,449,472,497,519,520,542,543,566,593,595,597,598,598,611,634,634,656,685,686,689,707,708,709,726,748,771]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;3;32;32;32;570.3333333333334;590;560;561 560 590;87.66666666666667 126 138 152.33333333333334 170 170.66666666666666 193 194 195.66666666666666 195.66666666666666 201.33333333333334 210.33333333333334 228 240.66666666666666 253.33333333333334 267.6666666666667 279.3333333333333 294.3333333333333 306 321 332.3333333333333 345 362 372 386.6666666666667 398 412 427.6666666666667 427.6666666666667 440.3333333333333 452 467;90 129 142 158 175 176 198 199 200 200 206 217 236 248 263 276 287 302 318 332 343 357 376 386 403 414 427 445 445 459 470 484;86 123 135 149 164 164 187 188 188 188 198 205 223 236 248 261 273 290 299 312 326 338 355 365 376 387 404 417 417 428 439 458;1.699673171197595 2.449489742783178 2.943920288775949 4.0276819911981905 4.546060565661952 4.988876515698588 4.546060565661952 4.546060565661952 5.436502143433363 5.436502143433363 3.39934634239519 4.988876515698588 5.715476066494082 5.2493385826745405 6.847546194724712 6.236095644623236 5.792715732327589 5.436502143433364 8.524474568362947 8.286535263104035 7.586537784494029 8.524474568362947 9.899494936611665 9.899494936611665 11.728408057172787 11.575836902790225 10.614455552060438 12.364824660660938 12.364824660660938 13.424687043734844 13.140268896284683 12.027745701779143;13.912424503139471;"[[87,126,137,150,164,164,194,195,199,199,200,209,225,238,248,266,278,291,301,319,326,338,355,365,381,393,404,421,421,434,447,459],[86,123,135,149,171,172,187,188,188,188,198,205,223,236,249,261,273,290,299,312,328,340,355,365,376,387,405,417,417,428,439,458],[90,129,142,158,175,176,198,199,200,200,206,217,236,248,263,276,287,302,318,332,343,357,376,386,403,414,427,445,445,459,470,484]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;3;198;198;198;968.3333333333334;1068;890;890 1068 947;201.33333333333334 202.33333333333334 203.66666666666666 205.33333333333334 208.33333333333334 208.66666666666666 208.66666666666666 209 209 209.33333333333334 209.66666666666666 209.66666666666666 209.66666666666666 209.66666666666666 209.66666666666666 209.66666666666666 210 210 210 210 210 210 211.33333333333334 211.33333333333334 211.66666666666666 212.66666666666666 217 217.66666666666666 218.66666666666666 223 233 235 237 238.66666666666666 245.66666666666666 246.33333333333334 246.33333333333334 246.66666666666666 246.66666666666666 247.33333333333334 248 248 249 249 249 249 249 249 249 249.33333333333334 249.33333333333334 249.66666666666666 249.66666666666666 249.66666666666666 249.66666666666666 250 250 250 250 250 250 250 250 250.33333333333334 250.33333333333334 250.33333333333334 250.33333333333334 252 252 254.66666666666666 257.6666666666667 259 260.6666666666667 264 269.6666666666667 273.6666666666667 277.3333333333333 280.6666666666667 285.6666666666667 294.3333333333333 295 295.3333333333333 295.6666666666667 296 296 296.3333333333333 296.3333333333333 296.3333333333333 296.3333333333333 297 297 297 297 297 297 297 297.3333333333333 297.3333333333333 297.3333333333333 297.3333333333333 297.3333333333333 297.3333333333333 297.3333333333333 297.3333333333333 297.3333333333333 297.6666666666667 297.6666666666667 298 298 298 298 298 298 300 300 300 300 303.6666666666667 304.6666666666667 306 308.6666666666667 313 315 316 316.3333333333333 322 322.6666666666667 324.6666666666667 334.6666666666667 338.3333333333333 342.3333333333333 344.3333333333333 347.3333333333333 347.3333333333333 347.3333333333333 347.3333333333333 347.6666666666667 347.6666666666667 347.6666666666667 347.6666666666667 348 348 348 348 348 348 348 348 348 348 348 348 348 348.3333333333333 348.3333333333333 348.6666666666667 348.6666666666667 348.6666666666667 348.6666666666667 349 349 349 349 349 349 349.3333333333333 349.3333333333333 349.3333333333333 349.3333333333333 349.3333333333333 349.3333333333333 353 353.6666666666667 354.6666666666667 355.6666666666667 357.6666666666667 357.6666666666667 358.3333333333333 358.3333333333333 358.3333333333333 358.3333333333333 359.6666666666667 360.3333333333333 361 361.3333333333333 363.3333333333333 364 364.6666666666667 365.6666666666667 366.3333333333333 366.3333333333333 366.3333333333333 366.3333333333333 366.3333333333333 367.3333333333333 369 372 375.3333333333333;226 226 227 227 227 228 228 228 228 228 229 229 229 229 229 229 229 229 229 229 229 229 229 229 230 230 232 232 232 232 243 246 249 252 264 265 265 265 265 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 267 267 267 267 267 267 267 267 267 267 267 267 267 267 267 272 272 272 275 281 282 288 292 302 303 304 305 305 306 306 307 307 307 307 307 307 307 307 307 307 307 308 308 308 308 308 308 308 308 308 308 308 309 309 309 309 309 309 309 309 309 309 309 310 310 310 322 322 322 323 330 332 338 346 353 353 356 364 364 364 364 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 365 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 366 367 367 367 370 371 373 374 376 376 376 376 376 378 379 381 389;182 184 187 188 197 197 197 198 198 198 198 198 198 198 198 198 199 199 199 199 199 199 202 202 202 203 205 205 205 215 222 224 227 229 236 236 236 236 236 236 238 238 238 238 238 238 238 238 238 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 239 244 244 245 245 245 245 245 252 263 267 273 277 277 277 277 277 277 277 277 277 277 277 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 284 284 284 284 295 297 301 307 307 310 313 313 313 313 313 323 323 323 323 323 323 323 323 323 323 323 323 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 325 325 325 325 325 325 326 326 326 326 326 326 337 339 342 345 351 351 351 351 351 351 351 351 351 351 351 351 351 353 353 353 353 353 353 353 354 355 356;18.354533197248273 17.55625877635159 16.99673171197595 16.21384867602041 13.299958228840003 13.767917618708921 13.767917618708921 13.490737563232042 13.490737563232042 13.299958228840003 13.767917618708921 13.767917618708921 13.767917618708921 13.767917618708921 13.767917618708921 13.767917618708921 13.490737563232042 13.490737563232042 13.490737563232042 13.490737563232042 13.490737563232042 13.490737563232042 12.498888839501785 12.498888839501785 12.970050972229146 12.283683848458853 11.224972160321824 11.08552609887726 11.025223605694151 6.97614984548545 8.602325267042627 8.981462390204987 9.092121131323903 9.741092797468305 12.970050972229147 13.224556283251582 13.224556283251582 13.021349989749739 13.021349989749739 13.299958228840003 12.754084313139327 12.754084313139327 12.192894105447921 12.192894105447921 12.192894105447921 12.192894105447921 12.192894105447921 12.192894105447921 12.192894105447921 11.897712198383164 11.897712198383164 11.728408057172787 11.728408057172787 11.728408057172787 11.728408057172787 12.192894105447921 12.192894105447921 12.192894105447921 12.192894105447921 12.192894105447921 12.192894105447921 12.192894105447921 12.192894105447921 12.036980056845193 12.036980056845193 12.036980056845193 12.036980056845193 10.614455552060438 10.614455552060438 9.177266598624136 11.08552609887726 11.045361017187261 11.440668201153676 13.490737563232042 12.657891697365017 7.93025150224688 8.576453553512405 8.178562764256863 11.55662388223981 12.256517540566822 12.727922061357855 12.970050972229146 13.199326582148887 13.4412301024373 13.4412301024373 13.695092389449425 13.695092389449425 13.695092389449425 13.695092389449425 13.4412301024373 13.4412301024373 13.4412301024373 13.4412301024373 13.4412301024373 13.4412301024373 13.4412301024373 13.695092389449425 13.695092389449425 13.695092389449425 13.695092389449425 13.695092389449425 13.695092389449425 13.695092389449425 13.695092389449425 13.695092389449425 13.912424503139471 13.912424503139471 14.165686240583852 14.165686240583852 14.165686240583852 14.165686240583852 14.165686240583852 14.165686240583852 11.343133018115703 11.343133018115703 11.343133018115703 11.343133018115703 6.182412330330469 5.557777333511022 3.7416573867739413 1.247219128924647 6.48074069840786 5.0990195135927845 4.242640687119285 4.714045207910317 6.97614984548545 7.760297817881877 10.274023338281626 9.392668535736913 12.256517540566822 13.695092389449425 15.107025591499546 17.594190960528863 17.594190960528863 17.594190960528863 17.594190960528863 17.9133717900592 17.9133717900592 17.9133717900592 17.9133717900592 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.594190960528863 17.594190960528863 17.9133717900592 17.9133717900592 17.9133717900592 17.9133717900592 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 17.45470328211473 16.996731711975947 16.996731711975947 16.996731711975947 16.996731711975947 16.996731711975947 16.996731711975947 12.027745701779143 11.145502331533658 9.843215373488933 8.576453553512405 6.236095644623236 6.236095644623236 6.128258770283412 6.128258770283412 6.128258770283412 6.128258770283412 6.342099196813483 6.79869268479038 7.118052168020874 7.3181661333667165 8.73053390247253 9.201449161228174 9.741092797468305 9.104333522498441 9.741092797468305 9.741092797468305 9.741092797468305 9.741092797468305 9.741092797468305 10.530379332620875 10.801234497346433 12.027745701779143 14.055445761538676;74.21739837950547;"[[182,184,187,188,197,197,197,198,198,198,198,198,198,198,198,198,199,199,199,199,199,199,203,203,203,203,214,216,219,222,234,235,235,235,236,236,236,236,236,236,238,238,238,238,238,238,238,238,238,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,244,244,252,256,260,265,275,276,276,277,277,277,277,277,277,277,277,277,277,277,277,277,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,284,284,284,284,295,297,301,309,322,322,322,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,326,326,326,326,326,326,337,339,342,345,351,351,351,351,351,351,351,351,351,351,351,351,351,353,353,353,353,353,353,353,354,355,356],[226,226,227,227,227,228,228,228,228,228,229,229,229,229,229,229,229,229,229,229,229,229,229,229,230,230,232,232,232,232,243,246,249,252,264,265,265,265,265,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,267,267,267,267,267,267,267,267,267,267,267,267,267,267,267,272,272,272,272,281,282,288,292,302,303,304,304,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,313,313,313,330,332,338,346,353,353,354,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,358,358,358,358,362,363,365,366,370,370,370,370,370,370,370,370,370,371,374,380,381],[196,197,197,201,201,201,201,201,201,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,205,205,205,205,215,222,224,227,229,237,238,238,239,239,240,240,240,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,252,263,267,273,278,303,304,305,305,306,306,307,307,307,307,307,307,307,307,307,307,307,308,308,308,308,308,308,308,308,308,308,308,309,309,309,309,309,309,309,309,309,309,309,310,310,310,310,310,313,313,313,313,313,335,339,351,356,364,364,364,364,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,367,367,367,369,371,373,374,376,376,376,376,376,378,379,381,389]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;3;98;98;98;930.3333333333334;1071;811;811 1071 909;165 176.66666666666666 226.66666666666666 228 230.33333333333334 231 233 236.33333333333334 241.33333333333334 241.66666666666666 242 246 246 246 247.66666666666666 247.66666666666666 247.66666666666666 247.66666666666666 248.66666666666666 249.33333333333334 250 250 250 250.33333333333334 253.33333333333334 260.6666666666667 264.3333333333333 266.6666666666667 283.6666666666667 298 303 305.3333333333333 317.6666666666667 320 320.3333333333333 320.6666666666667 322.3333333333333 322.3333333333333 338.6666666666667 349.3333333333333 360.6666666666667 367.6666666666667 375.6666666666667 376 376 376 376 376 376 376.3333333333333 376.6666666666667 376.6666666666667 376.6666666666667 376.6666666666667 376.6666666666667 376.6666666666667 376.6666666666667 376.6666666666667 376.6666666666667 376.6666666666667 377 377 377 377 377 377.3333333333333 377.6666666666667 377.6666666666667 377.6666666666667 377.6666666666667 377.6666666666667 380 381.3333333333333 381.6666666666667 382 382 382.6666666666667 385.3333333333333 385.3333333333333 399.6666666666667 403 409.3333333333333 413 415.3333333333333 415.3333333333333 416.6666666666667 416.6666666666667 416.6666666666667 426.3333333333333 433 437.6666666666667 439.6666666666667 441.3333333333333 441.6666666666667 453.6666666666667 457.3333333333333 468.6666666666667 474.6666666666667;173 204 309 312 317 318 318 319 319 319 320 320 320 320 320 320 320 320 320 321 321 321 321 321 321 321 321 321 321 321 322 322 350 356 357 358 358 358 375 407 441 461 485 486 486 486 486 486 486 486 487 487 487 487 487 487 487 487 487 487 487 487 487 487 487 487 488 488 488 488 488 495 499 499 500 500 500 500 500 500 500 500 500 500 500 500 500 500 500 500 501 501 501 501 520 523 530 537;149 151 178 179 180 181 186 194 198 199 199 199 199 199 199 199 199 199 199 200 200 200 200 200 209 230 232 232 258 280 280 281 281 282 282 282 282 282 282 282 282 283 283 283 283 283 283 283 283 283 283 283 283 283 283 283 283 283 283 283 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 284 286 286 286 329 339 354 365 372 372 373 373 373 373 373 373 373 373 373 384 390 402 409;11.313708498984761 21.669230617526676 58.53963519606941 59.67132197854063 61.54853550022309 61.746794788609606 60.21627686929839 58.459862774005515 55.04139856104272 54.7803695577977 55.25094267672423 52.959103718498355 52.959103718498355 52.959103718498355 52.15574965641106 52.15574965641106 52.15574965641106 52.15574965641106 51.71932800113405 51.86092513208336 51.581650484127266 51.581650484127266 51.581650484127266 51.44792404838983 48.609555530665865 42.66406242052229 40.202266381663385 38.90444133457716 27.010286106510527 17.107503227141788 17.378147196982766 17.594190960528863 28.33529404980455 30.243456592570013 30.641293851417057 31.04119127152751 31.201851796897497 31.201851796897497 40.598303193880184 51.48678363317026 64.92217563274424 72.92614224146388 83.30399483551527 83.7416662520317 83.7416662520317 83.7416662520317 83.7416662520317 83.7416662520317 83.7416662520317 83.67529835952517 84.11235871671231 84.11235871671231 84.11235871671231 84.11235871671231 84.11235871671231 84.11235871671231 84.11235871671231 84.11235871671231 84.11235871671231 84.11235871671231 83.7416662520317 83.7416662520317 83.7416662520317 83.7416662520317 83.7416662520317 83.67529835952517 84.11235871671231 84.11235871671231 84.11235871671231 84.11235871671231 84.11235871671231 87.18180238253088 88.94317786592116 88.86819203492077 89.30845424706443 89.30845424706443 88.57890393441444 88.03534643665704 88.03534643665704 72.89413937728845 69.74716242734658 64.62885492478486 61.62791575252241 59.87394165151388 59.87394165151388 58.94818817308034 58.94818817308034 58.94818817308034 53.80417166808619 52.083266666624 52.264285660052366 52.39168721170267 52.613897614814874 52.67088590694315 55.57177541002467 54.30981085913995 52.39168721170267 52.30891149911478;107.2111105353462;"[[149,151,178,179,180,181,186,194,207,207,207,219,219,219,224,224,224,224,227,227,229,229,229,230,230,230,232,232,272,293,307,313,350,356,357,358,358,358,359,359,359,359,359,359,359,359,359,359,359,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,361,361,361,361,361,361,361,361,362,362,362,362,370,370,370,370,374,374,374,374,377,377,377,406,426,439,445,450,451,457,459,474,478],[173,175,193,193,194,194,195,196,198,199,199,199,199,199,199,199,199,199,199,200,200,200,200,200,209,231,240,247,258,280,280,281,281,282,282,282,282,282,282,282,282,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,286,286,286,329,339,354,365,372,372,373,373,373,373,373,373,373,373,373,384,390,402,409],[173,204,309,312,317,318,318,319,319,319,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,321,321,321,322,322,322,322,322,322,327,327,375,407,441,461,485,486,486,486,486,486,486,486,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,487,488,488,488,488,488,495,499,499,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,501,501,501,501,520,523,530,537]]"
