name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;3;6;6;6;1319;1956;990;1956 990 1011;446.6666666666667 497 523 557.3333333333334 851 853.6666666666666;732 767 801 825 1181 1184;295 301 334 407 632 634;201.89491215866624 197.30855700315348 200.77018370930148 189.74778581638898 237.47420912595962 237.78187950771652;450.5086014717144;"[[732,767,801,825,1181,1184],[313,423,434,440,740,743],[295,301,334,407,632,634]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;3;4;4;4;1193;1541;818;818 1220 1541;100.66666666666667 103 103.66666666666667 103.66666666666667;119 122 122 122;82 84 86 86;15.107025591499546 15.513435037626794 14.70449666674185 14.70449666674185;295.7803238891999;"[[82,84,86,86],[119,122,122,122],[101,103,103,103]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;3;1;1;1;692.3333333333334;723;672;672 723 682;110;139;93;20.607442021431645;22.065558884580486;"[[139],[98],[93]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;3;14;14;14;599.6666666666666;610;588;588 610 601;138 143 143.33333333333334 143.66666666666666 143.66666666666666 144 144.33333333333334 144.66666666666666 144.66666666666666 145 145 145.66666666666666 145.66666666666666 146;157 159 160 161 161 162 162 163 163 163 163 164 164 165;123 134 134 134 134 134 135 135 135 135 135 136 136 136;14.165686240583852 11.343133018115703 11.8133634311129 12.283683848458853 12.283683848458853 12.754084313139327 12.498888839501785 12.970050972229146 12.970050972229146 12.754084313139327 12.754084313139327 12.970050972229146 12.970050972229146 13.4412301024373;9.030811456096044;"[[157,159,160,161,161,162,162,163,163,163,163,164,164,165],[123,136,136,136,136,136,136,136,136,137,137,137,137,137],[134,134,134,134,134,134,135,135,135,135,135,136,136,136]]"
interactive-discover-1;4;true;Result hash inconsistency;1;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;3;10.666666666666666;16;8;1109.6666666666667;1151;1039;1151 1139 1039;336 336.6666666666667 336.6666666666667 337 353.3333333333333 359 366 370 335 354 410 410 424 429 443 455;440 441 441 441 461 470 485 492 335 354 410 410 424 429 443 455;166 166 166 167 167 167 168 168 335 354 410 410 424 429 443 455;121.20506040040847 121.67260259492365 121.67260259492365 121.20506040040847 132.28840547161425 136.31580979475564 140.9562579904371 143.86104406683555 0 0 0 0 0 0 0 0;50.208454356700614;"[[440,441,441,441,461,470,485,492],[402,403,403,403,432,440,445,450],[166,166,166,167,167,167,168,168,335,354,410,410,424,429,443,455]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;3;66;66;66;933.3333333333334;1175;675;1175 950 675;132.33333333333334 166.66666666666666 187 190 191.66666666666666 194 195.33333333333334 195.33333333333334 196 196.33333333333334 196.33333333333334 196.66666666666666 196.66666666666666 196.66666666666666 197 197.33333333333334 197.33333333333334 199.66666666666666 219 246 272.6666666666667 282.6666666666667 293.6666666666667 298.6666666666667 302.6666666666667 304.6666666666667 307.6666666666667 323 341 386 386 386.6666666666667 386.6666666666667 387 387 387 387 387 387.3333333333333 387.3333333333333 387.6666666666667 387.6666666666667 387.6666666666667 388.3333333333333 388.3333333333333 388.6666666666667 388.6666666666667 388.6666666666667 388.6666666666667 388.6666666666667 389 389 389.3333333333333 389.3333333333333 389.3333333333333 391 391 391.3333333333333 393.6666666666667 393.6666666666667 404.6666666666667 409.3333333333333 420.6666666666667 424 886.6666666666666 887.3333333333334;170 186 190 193 196 201 204 204 205 205 205 206 206 206 206 207 207 207 258 329 355 361 371 371 372 372 372 372 372 450 450 451 451 452 452 452 452 452 453 453 454 454 454 455 455 456 456 456 456 456 456 456 457 457 457 462 462 463 463 463 463 463 473 473 1175 1175;87 140 182 187 188 189 190 190 191 191 191 191 191 191 192 192 192 192 192 202 207 207 207 207 207 207 216 261 315 336 336 336 336 336 336 336 336 336 336 336 336 336 336 337 337 337 337 337 337 337 337 337 337 337 337 337 337 337 341 341 365 375 390 395 675 675;34.31552936434983 19.48218559493661 3.559026084010437 2.449489742783178 3.299831645537222 5.0990195135927845 6.182412330330469 6.182412330330469 6.377042156569663 6.182412330330469 6.182412330330469 6.649979114420001 6.649979114420001 6.649979114420001 6.377042156569663 6.847546194724712 6.847546194724712 6.128258770283411 28.24889378365107 58.72534943843814 61.55936610748649 62.89850731314871 67.2772043282286 68.33414633662701 69.88721072000385 70.69339117311856 66.55490632219052 46.238512086787566 23.53720459187964 47.58150901348127 47.58150901348127 47.93282336307299 47.93282336307299 48.38043681765044 48.38043681765044 48.38043681765044 48.38043681765044 48.38043681765044 48.82849805413046 48.82849805413046 49.27699485786671 49.27699485786671 49.27699485786671 49.378357832376544 49.378357832376544 49.828595092465626 49.828595092465626 49.828595092465626 49.828595092465626 49.828595092465626 49.72591544322403 49.72591544322403 50.1752484354144 50.1752484354144 50.1752484354144 52.42772803266099 52.42772803266099 52.87931752795437 51.181593913784624 51.181593913784624 42.129430198958175 38.43898484033567 37.1872140511882 34.84250278036869 211.2002735688464 210.9602384863608;204.46406910642162;"[[87,186,190,193,196,201,204,204,205,205,205,206,206,206,206,207,207,207,207,207,207,207,207,207,207,207,216,261,315,450,450,451,451,452,452,452,452,452,453,453,454,454,454,455,455,456,456,456,456,456,456,456,457,457,457,462,462,463,463,463,463,463,473,473,1175,1175],[170,174,189,190,191,192,192,192,192,193,193,193,193,193,193,193,193,200,258,329,355,361,371,371,372,372,372,372,372,372,372,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,374,374,374,374,374,374,374,374,377,377,386,390,399,404,810,812],[140,140,182,187,188,189,190,190,191,191,191,191,191,191,192,192,192,192,192,202,256,280,303,318,329,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,341,341,365,375,390,395,675,675]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;3;46;46;46;1110.3333333333333;1263;894;1174 1263 894;107.33333333333333 112.66666666666667 113.33333333333333 113.66666666666667 151.66666666666666 184 184 214 214 215 238.66666666666666 265.3333333333333 292.6666666666667 316.6666666666667 343.3333333333333 370.6666666666667 397.3333333333333 423.6666666666667 448.3333333333333 449 477 503 529.6666666666666 559.3333333333334 560.6666666666666 583.6666666666666 583.6666666666666 609 642 643 644.6666666666666 646 646.3333333333334 662 695.6666666666666 696.6666666666666 715.6666666666666 742.3333333333334 743 744 769.6666666666666 770.6666666666666 772 792.6666666666666 819.6666666666666 845;120 123 123 124 172 207 207 242 242 243 267 295 322 350 379 407 434 462 485 486 522 549 576 612 615 636 636 664 698 699 700 701 701 726 773 774 786 813 813 814 840 841 842 872 902 932;94 99 100 100 141 165 165 190 190 191 208 232 250 271 292 314 339 358 379 380 398 419 440 464 465 483 483 504 534 535 538 539 539 546 570 571 589 612 613 614 636 638 640 651 674 690;10.624918300339486 10.077477638553983 9.741092797468305 10.077477638553983 14.38363267359428 17.378147196982766 17.378147196982766 21.416504538945347 21.416504538945347 21.416504538945347 24.143091949642425 25.84999462712173 30.868898407440604 33.40991203553554 37.20513704076659 40.598303193880184 41.69998667732268 46.64999702274612 49.053259037725745 48.83304891839815 56.04165117719736 59.486693189877904 63.41573586701928 67.53435339802174 67.8544193271317 71.20081148101863 71.20081148101863 74.27426651719064 76.38498979948002 76.38498979948002 75.44239892497822 75.67033764957046 75.90051968787097 82.17055433669655 89.64497878979181 89.64497878979181 89.7490328019689 92.26893060806306 92.01449161228173 92.01449161228173 94.55979883415338 93.86633522668757 93.39521757920298 100.41358916445965 103.2935407252339 109.87568733194193;157.22665875169588;"[[120,123,123,124,172,207,207,242,242,243,267,295,322,350,379,407,434,462,485,486,522,549,576,612,615,636,636,659,694,695,696,698,699,714,744,745,772,802,803,804,833,833,834,855,883,913],[94,99,100,100,142,180,180,210,210,211,241,269,306,329,359,391,419,451,481,481,511,541,573,602,602,632,632,664,698,699,700,701,701,726,773,774,786,813,813,814,840,841,842,872,902,932],[108,116,117,117,141,165,165,190,190,191,208,232,250,271,292,314,339,358,379,380,398,419,440,464,465,483,483,504,534,535,538,539,539,546,570,571,589,612,613,614,636,638,640,651,674,690]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;3;32;32;32;605.3333333333334;620;591;591 605 620;89.33333333333333 134.66666666666666 142.66666666666666 157.66666666666666 178.66666666666666 179 195.66666666666666 196 196.66666666666666 196.66666666666666 206 219.66666666666666 238 248.66666666666666 265.6666666666667 276 292 304.6666666666667 316.6666666666667 330.6666666666667 346 361 378 387.3333333333333 400 416 430 444 444 461.3333333333333 474 484;92 141 144 160 185 186 201 201 202 202 212 222 254 256 282 283 296 310 322 336 350 365 390 391 403 417 434 447 447 478 479 487;87 131 142 154 174 174 191 192 192 192 202 218 230 244 257 272 290 301 314 328 343 359 370 384 398 415 427 442 442 453 471 482;2.0548046676563256 4.496912521077347 0.9428090415820634 2.6246692913372702 4.642796092394706 5.0990195135927845 4.109609335312651 3.7416573867739413 4.109609335312651 4.109609335312651 4.320493798938574 1.699673171197595 11.313708498984761 5.2493385826745405 11.55662388223981 4.96655480858378 2.8284271247461903 3.8586123009300755 3.7712361663282534 3.7712361663282534 2.943920288775949 2.8284271247461903 8.640987597877148 2.8674417556808756 2.160246899469287 0.816496580927726 2.943920288775949 2.160246899469287 2.160246899469287 11.785113019775793 3.559026084010437 2.160246899469287;11.841546445554409;"[[89,131,142,159,177,177,195,195,196,196,204,219,230,246,258,272,290,301,314,328,343,359,374,387,398,415,429,442,442,453,472,482],[92,132,142,154,185,186,201,201,202,202,212,222,254,256,282,283,296,310,322,336,350,365,390,391,403,416,434,447,447,478,479,487],[87,141,144,160,174,174,191,192,192,192,202,218,230,244,257,273,290,303,314,328,345,359,370,384,399,417,427,443,443,453,471,483]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;3;198;198;198;712.3333333333334;951;582;951 582 604;190 221 222.33333333333334 226 226.66666666666666 226.66666666666666 227.33333333333334 227.66666666666666 228 228 228 228.33333333333334 228.66666666666666 228.66666666666666 228.66666666666666 228.66666666666666 228.66666666666666 229.66666666666666 229.66666666666666 229.66666666666666 229.66666666666666 230 233 233 234.33333333333334 234.33333333333334 240.33333333333334 244.66666666666666 246.33333333333334 247.33333333333334 251.33333333333334 251.66666666666666 252 253 253 253.33333333333334 254.66666666666666 254.66666666666666 254.66666666666666 254.66666666666666 254.66666666666666 254.66666666666666 255.33333333333334 255.33333333333334 255.33333333333334 255.66666666666666 255.66666666666666 255.66666666666666 255.66666666666666 256 256 256.3333333333333 256.3333333333333 256.3333333333333 256.3333333333333 256.3333333333333 256.3333333333333 256.3333333333333 257.6666666666667 260.3333333333333 262 263.6666666666667 266.6666666666667 269.3333333333333 269.3333333333333 271.6666666666667 274.6666666666667 281.6666666666667 286 289.6666666666667 294.6666666666667 296.3333333333333 296.6666666666667 297 297 297 297.3333333333333 297.3333333333333 297.3333333333333 297.3333333333333 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 298 298 298 298.3333333333333 298.3333333333333 298.3333333333333 298.6666666666667 298.6666666666667 298.6666666666667 299 299 299 299 299 299 299 299 299 299 299.3333333333333 300.6666666666667 302.6666666666667 308 309.3333333333333 317.3333333333333 321.6666666666667 333 338 343.6666666666667 345.3333333333333 348 349 349.3333333333333 349.3333333333333 349.3333333333333 349.6666666666667 349.6666666666667 349.6666666666667 349.6666666666667 350 350 350 350.3333333333333 350.3333333333333 350.3333333333333 350.3333333333333 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 350.6666666666667 351 351 351 351 351 351 351 351.3333333333333 351.3333333333333 351.3333333333333 351.3333333333333 351.6666666666667 351.6666666666667 351.6666666666667 351.6666666666667 351.6666666666667 352 352 354 354 355 360.6666666666667 366.6666666666667 372 374.3333333333333 378.3333333333333 379.6666666666667 380.6666666666667 381 381 381 381 381 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.3333333333333 381.6666666666667 381.6666666666667 382.3333333333333 383.3333333333333 384 385;245 245 245 246 246 246 246 246 246 246 246 247 248 248 248 248 248 251 251 251 251 251 260 260 261 261 271 274 275 275 276 276 276 276 276 277 277 277 277 277 277 277 277 277 277 278 278 278 278 278 278 279 279 279 279 279 279 279 279 279 279 279 280 280 280 280 280 298 306 311 320 325 325 326 326 326 326 326 326 326 327 327 327 327 327 327 327 327 327 327 328 328 328 328 328 328 329 329 329 329 329 329 329 329 329 329 329 333 333 333 333 352 355 361 372 381 381 381 382 382 382 382 382 382 382 382 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 385 385 390 390 390 407 408 410 412 422 422 422 422 422 422 422 422 423 423 423 423 423 423 423 423 423 423 423 423 423 423 423 423 423 424 425 425 426;124 204 208 214 215 215 215 216 216 216 216 216 216 216 216 216 216 216 216 216 216 216 216 216 219 219 219 227 227 228 229 229 230 232 232 232 235 235 235 235 235 235 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 241 249 253 253 253 253 253 259 268 270 274 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 285 293 293 293 293 310 313 320 325 331 331 331 331 331 331 331 331 331 331 331 331 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 333 333 333 333 333 333 333 334 334 334 334 334 347 350 351 352 355 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 357 357 357 358 359 360;50.00666622228147 17.45470328211473 16.21384867602041 14.236104336041748 13.767917618708921 13.767917618708921 13.424687043734844 13.12334645668635 12.96148139681572 12.96148139681572 12.96148139681572 13.424687043734844 13.888444437333106 13.888444437333106 13.888444437333106 13.888444437333106 13.888444437333106 15.2825245151302 15.2825245151302 15.2825245151302 15.2825245151302 15.121728296285006 19.30457631409368 19.30457631409368 18.92675942210452 18.92675942210452 22.23110933404409 20.885933597094056 20.677416559027765 20.07209228976613 19.258475767539053 19.223827807061618 18.83259585576738 18.01850900231944 18.01850900231944 18.445113776342563 17.249798710580816 17.249798710580816 17.249798710580816 17.249798710580816 17.249798710580816 17.249798710580816 16.49915822768611 16.49915822768611 16.49915822768611 16.937794687883336 16.937794687883336 16.937794687883336 16.937794687883336 16.87206764645835 16.87206764645835 17.30767331432956 17.30767331432956 17.30767331432956 17.30767331432956 17.30767331432956 17.30767331432956 17.30767331432956 15.860503004493758 13.299958228840001 12.027745701779143 11.115554667022044 11.025223605694151 11.728408057172787 11.728408057172787 9.104333522498441 4.988876515698588 11.897712198383164 14.236104336041748 15.107025591499546 18.208667044996883 20.531818125912658 20.368821489936252 20.83266665599966 20.83266665599966 20.83266665599966 20.677416559027762 20.677416559027762 20.677416559027762 20.677416559027762 21.139746660943903 21.139746660943903 21.139746660943903 21.139746660943903 21.139746660943903 21.139746660943903 21.139746660943903 20.83266665599966 20.83266665599966 20.83266665599966 21.29684379328438 21.29684379328438 21.29684379328438 21.139746660943903 21.139746660943903 21.139746660943903 21.602468994692867 21.602468994692867 21.602468994692867 21.602468994692867 21.602468994692867 21.602468994692867 21.602468994692867 21.602468994692867 21.602468994692867 21.602468994692867 21.452790546272112 23.299976156401726 21.545816814923082 17.795130420052185 17.13346303452853 25.170529504870483 25.525586292102197 21.118712081942874 24.91318258807306 26.71246067953223 25.302612952464457 23.338094752285727 23.366642891095847 23.156472577277878 23.156472577277878 23.156472577277878 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 23.423634787681152 23.423634787681152 23.423634787681152 23.156472577277878 23.156472577277878 23.156472577277878 23.156472577277878 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 23.423634787681152 23.423634787681152 23.423634787681152 23.423634787681152 23.423634787681152 23.423634787681152 23.423634787681152 23.22833518691246 23.22833518691246 23.22833518691246 23.22833518691246 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 22.954060400915758 23.423634787681152 23.423634787681152 25.508168626278653 25.508168626278653 24.91318258807306 32.8870119584549 30.825674724525047 27.313000567495326 27.010286106510527 31.201851796897497 30.40102337458761 29.51082663852182 29.223278392404914 29.223278392404914 29.223278392404914 29.223278392404914 29.223278392404914 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.69100125552447 29.4089933334837 29.4089933334837 29.69100125552447 29.69100125552447 29.223278392404914 29.223278392404914;169.001643647497;"[[201,204,208,218,219,219,221,221,222,222,222,222,222,222,222,222,222,222,222,222,222,223,223,223,223,223,231,233,237,239,249,250,250,251,251,251,252,252,252,252,252,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,259,268,270,274,280,286,286,287,287,287,287,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,289,290,290,290,293,293,293,293,310,313,320,325,332,334,335,335,335,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,338,338,338,338,338,338,338,338,338,338,338,338,338,341,341,358,359,361,362,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,366,367,368,369],[245,245,245,246,246,246,246,246,246,246,246,247,248,248,248,248,248,251,251,251,251,251,260,260,261,261,271,274,275,275,276,276,276,276,276,277,277,277,277,277,277,277,277,277,277,278,278,278,278,278,278,279,279,279,279,279,279,279,279,279,279,279,280,280,280,280,280,298,306,311,320,325,325,326,326,326,326,326,326,326,327,327,327,327,327,327,327,327,327,327,328,328,328,328,328,328,329,329,329,329,329,329,329,329,329,329,329,333,333,333,333,352,355,361,372,381,381,381,382,382,382,382,382,382,382,382,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,385,385,390,390,390,407,408,410,412,422,422,422,422,422,422,422,422,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,424,425,425,426],[124,214,214,214,215,215,215,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,219,219,219,227,227,228,229,229,230,232,232,232,235,235,235,235,235,235,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,241,249,254,259,267,275,275,276,276,277,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,285,298,302,307,317,328,329,330,330,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,334,334,334,334,334,347,350,351,352,355,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,357,357,357,358,359,360]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;3;98;98;98;873;913;825;881 913 825;147 152.66666666666666 187 187.66666666666666 188.66666666666666 190.33333333333334 191 191 191.33333333333334 192 192 192 192 192 192 192 192 192 192 192.66666666666666 193 193 193.66666666666666 193.66666666666666 196.66666666666666 216.33333333333334 224.33333333333334 230.33333333333334 243 299.6666666666667 307.3333333333333 311.6666666666667 314.3333333333333 328.6666666666667 331.6666666666667 332.3333333333333 332.3333333333333 333 333 333.3333333333333 334 334.3333333333333 335 336 336 336 364 387 391.3333333333333 394.3333333333333 454.6666666666667 458.6666666666667 462 462 462 464.6666666666667 464.6666666666667 464.6666666666667 464.6666666666667 466.6666666666667 467 467 467 467.3333333333333 467.3333333333333 467.3333333333333 467.3333333333333 468 468 468 468 468 468.3333333333333 468.3333333333333 468.3333333333333 468.3333333333333 468.3333333333333 468.3333333333333 468.3333333333333 468.3333333333333 468.3333333333333 468.3333333333333 468.3333333333333 469 469 469 469 487 494 496.6666666666667 501.3333333333333 506.6666666666667 510 510.6666666666667 527.6666666666666 534.3333333333334 541.3333333333334 549.6666666666666;154 163 223 223 224 228 228 228 229 229 229 229 229 229 229 229 229 229 229 229 230 230 231 231 231 231 231 237 252 317 317 317 317 353 362 364 364 365 365 365 365 365 365 365 365 365 366 425 437 445 553 554 555 555 555 555 555 555 555 555 556 556 556 556 556 556 556 556 556 556 556 556 556 556 556 556 556 556 556 556 556 556 556 557 557 557 557 557 557 557 557 557 567 567 589 593 606 612;136 139 161 162 163 164 165 165 165 166 166 166 166 166 166 166 166 166 166 167 167 167 167 167 176 198 213 223 237 267 290 302 310 316 316 316 316 316 316 317 317 317 319 319 319 319 361 366 366 366 366 366 366 366 366 366 366 366 366 367 367 367 367 367 367 367 367 369 369 369 369 369 369 369 369 369 369 369 369 369 369 369 369 369 369 369 369 423 444 452 466 481 481 482 492 496 499 504;7.874007874011811 10.077477638553981 26.280537792569366 25.82419193099542 25.82419193099542 27.32926799035951 26.870057685088806 26.870057685088806 27.32926799035951 26.870057685088806 26.870057685088806 26.870057685088806 26.870057685088806 26.870057685088806 26.870057685088806 26.870057685088806 26.870057685088806 26.870057685088806 26.870057685088806 26.411277052720408 26.870057685088806 26.870057685088806 27.19477073916152 27.19477073916152 24.44494948973214 13.719410418171119 8.055363982396381 5.734883511361751 6.48074069840786 23.113247764479624 12.283683848458853 6.847546194724712 3.0912061651652345 17.21110752456745 21.452790546272112 22.395436042987765 22.395436042987765 22.642143596988927 22.642143596988927 22.395436042987765 21.95449840010015 21.74600857373345 21.228911104120876 20.607442021431645 20.607442021431645 20.607442021431645 2.160246899469287 26.919633479426622 32.355662392986005 35.91038228083288 76.64782377138238 76.77383813658285 77.18808198161165 77.18808198161165 77.18808198161165 77.38360435016078 77.38360435016078 77.38360435016078 77.38360435016078 77.16792655558973 77.54998388136518 77.54998388136518 77.54998388136518 77.59868269214081 77.59868269214081 77.59868269214081 77.59868269214081 76.73764830033996 76.73764830033996 76.73764830033996 76.73764830033996 76.73764830033996 76.78686230223386 76.78686230223386 76.78686230223386 76.78686230223386 76.78686230223386 76.78686230223386 76.78686230223386 76.78686230223386 76.78686230223386 76.78686230223386 76.78686230223386 77.21830525637472 77.21830525637472 77.21830525637472 77.21830525637472 54.86954224947267 47.038990918882035 44.274396915398206 39.83577398380618 35.593382655893905 40.307154038292836 39.83577398380618 43.560940710177 42.129430198958175 46.44949467492144 45.63867755411948;36.368484525295614;"[[136,139,161,162,163,164,165,165,165,166,166,166,166,166,166,166,166,166,166,167,167,167,167,167,176,198,213,223,240,315,315,316,316,316,316,316,316,316,316,317,317,317,319,319,319,319,361,370,371,372,445,456,465,465,465,473,473,473,473,478,478,478,478,479,479,479,479,479,479,479,479,479,480,480,480,480,480,480,480,480,480,480,480,481,481,481,481,481,481,481,481,482,482,482,502,514,519,533],[154,156,177,178,179,179,180,180,180,181,181,181,181,181,181,181,181,181,181,182,182,182,183,183,183,220,229,237,252,317,317,317,317,317,317,317,317,318,318,318,320,321,321,324,324,324,366,425,437,445,553,554,555,555,555,555,555,555,555,555,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,556,557,557,557,557,557,557,557,557,557,567,567,589,593,606,612],[151,163,223,223,224,228,228,228,229,229,229,229,229,229,229,229,229,229,229,229,230,230,231,231,231,231,231,231,237,267,290,302,310,353,362,364,364,365,365,365,365,365,365,365,365,365,365,366,366,366,366,366,366,366,366,366,366,366,366,367,367,367,367,367,367,367,367,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,423,444,452,466,481,481,483,492,496,499,504]]"
