name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1269.4;2325;833;2325 908 1315 966 833;383.4 437 460.4 470.8 723.4 727.4;860 891 902 911 1241 1243;191 247 292 304 530 532;245.034364936839 230.568861731154 222.8619303515071 222.11474512062452 260.99471259012125 260.161949562191;553.0781499932899;"[[860,891,902,911,1241,1243],[291,334,377,390,628,631],[220,353,366,374,610,621],[355,360,365,375,608,610],[191,247,292,304,530,532]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;922.4;1127;764;1127 824 764 1099 798;118 130.2 132.8 133;203 216 228 228;70 73 73 73;44.71688719041163 47.49063065489865 51.88217420270665 51.79575272162767;157.03324488782624;"[[203,216,228,228],[106,116,116,116],[70,73,73,73],[108,136,137,137],[103,110,110,111]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;646.8;787;553;671 787 650 573 553;89.2;115;76;13.377593206552515;83.06238619254808;"[[115],[76],[86],[85],[84]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;544.8;718;422;525 498 422 718 561;146.8 156.6 159.6 167.2 169.2 169.6 169.6 170 170 170.2 176 185 197.4 202.2;236 255 268 305 315 317 317 318 318 318 347 391 453 476;103 116 117 117 117 117 117 117 117 117 117 117 117 118;48.717142773360585 51.192186903862584 55.987855826062855 70.37726905755864 74.29777924002843 75.08288753104797 75.08288753104797 75.33923280734945 75.33923280734945 75.30046480600235 86.7133207759915 104.0249969959144 128.627524270663 137.64940973356914;97.90076608484738;"[[236,255,268,305,315,317,317,318,318,318,347,391,453,476],[140,140,141,141,141,141,141,141,141,141,141,142,142,142],[103,118,118,118,118,118,118,119,119,119,119,119,119,119],[103,116,117,117,117,117,117,117,117,117,117,117,117,118],[152,154,154,155,155,155,155,155,155,156,156,156,156,156]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;925;1054;797;1054 982 908 797 884;312.8 318.4 320.6 320.8 347 366 375.2 383.6;416 428 431 431 442 449 455 466;230 230 232 232 288 326 331 336;60.2308890852526 64.13298683205078 64.63002398266613 64.66343634543404 52.42899960899502 42.862571084805445 42.29609911091092 44.265562235218475;87.45741821023532;"[[416,428,431,431,442,449,455,466],[313,314,315,315,337,348,352,357],[288,293,294,294,314,348,367,379],[230,230,232,232,288,326,331,336],[317,327,331,332,354,359,371,380]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;799.8;1071;586;891 586 728 1071 723;187.8 196.4 226 227.2 228.4 229.8 229.8 230.2 230.4 230.8 231 231 231.2 231.2 231.6 231.6 232.6 234.2 247.2 262.2 275.6 300.6 334.6 350.8 352.8 363 378.8 384.2 385.4 387.6 387.6 387.6 388 388.2 388.2 388.2 388.4 388.4 388.4 388.4 388.6 388.8 388.8 388.8 388.8 388.8 388.8 388.8 389 389.2 389.2 389.2 389.2 389.6 389.6 389.6 389.8 390.2 391 391 415.6 431.4 440 448.4 764.2 764.8;258 267 273 274 275 279 279 280 280 280 280 280 281 281 281 281 281 286 316 328 333 353 422 434 437 439 440 440 440 440 440 440 441 441 441 441 441 441 441 441 441 441 441 441 441 441 441 441 442 442 442 442 442 442 442 442 442 442 446 446 463 467 476 485 893 896;152 161 199 200 200 201 201 201 201 202 202 202 202 202 203 203 208 208 212 217 217 249 249 251 251 282 303 303 303 303 303 303 303 303 303 303 303 303 303 303 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 304 356 361 365 369 586 586;38.196334902710234 38.12400818382034 26.929537686339884 27.213232075591463 27.89695323866031 29.006206232459977 29.006206232459977 29.24653825668946 29.357111574540163 29.006206232459977 29.120439557122072 29.120439557122072 29.45776637832543 29.45776637832543 29.110822729699688 29.110822729699688 28.18226392609366 29.70791140420343 37.188170162028676 36.328501207729445 40.46529377132953 42.82335811213314 64.2731670294844 72.56280038697514 72.53799004659558 61.0933711625083 47.16524143900888 46.12331297727864 46.280017286081474 46.70588827974477 46.70588827974477 46.70588827974477 46.98936049788292 47.105838279347076 47.105838279347076 47.105838279347076 47.068460777892454 47.068460777892454 47.068460777892454 47.068460777892454 46.70588827974477 46.82477976456483 46.82477976456483 46.82477976456483 46.82477976456483 46.82477976456483 46.82477976456483 46.82477976456483 47.04891072065325 47.01233880589222 47.01233880589222 47.01233880589222 47.01233880589222 47.187286423357726 47.187286423357726 47.187286423357726 47.1525184905324 47.397890248406625 48.29078587059855 48.29078587059855 37.46785288750878 40.00799920015996 42.881231325604446 44.86691431333338 116.12992723669467 116.79965753374451;166.5117413277514;"[[258,267,273,274,275,279,279,280,280,280,280,280,281,281,281,281,281,286,316,328,333,350,376,377,378,378,378,378,379,379,379,379,379,379,379,379,380,380,380,380,380,380,380,380,380,380,380,380,380,381,381,381,381,381,381,381,382,382,382,382,401,447,466,485,891,891],[197,203,206,207,207,208,208,208,208,209,209,209,209,209,210,210,210,212,212,262,276,281,352,412,413,413,414,414,415,415,415,415,415,416,416,416,416,416,416,416,416,417,417,417,417,417,417,417,417,417,417,417,417,418,418,418,418,420,420,420,447,467,474,478,586,586],[161,168,199,200,200,201,201,201,201,202,202,202,202,202,203,203,208,208,242,255,303,353,422,434,437,439,440,440,440,440,440,440,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,442,442,442,442,442,442,442,442,442,442,446,446,463,467,476,482,728,728],[171,183,238,241,245,246,246,246,247,247,248,248,248,248,248,248,248,249,249,249,249,249,249,251,251,282,359,386,390,401,401,401,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,403,403,403,403,403,403,403,411,415,419,428,893,896],[152,161,214,214,215,215,215,216,216,216,216,216,216,216,216,216,216,216,217,217,217,270,274,280,285,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,356,361,365,369,723,723]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;759.6;944;579;944 579 697 915 663;104.2 117 123.4 123.4 138.2 151 151.2 166 166 166.6 175.6 188.2 201.6 214.4 228.4 243.8 255.8 272.2 288.2 289 300.2 313.2 327.8 345.4 345.6 360.6 360.8 373.6 396.2 397.8 399.2 399.8 400.4 404.8 419.2 420 438.8 455.6 456.2 457.4 467.8 468.4 468.6 480 493.4 508.2;133 149 168 168 169 176 177 210 210 211 221 240 260 282 303 325 345 367 389 390 409 430 451 474 474 496 496 523 546 548 550 550 551 559 585 585 613 633 634 635 655 655 656 675 698 722;68 71 71 71 106 116 116 131 131 132 146 155 161 165 170 170 170 171 174 176 177 178 180 182 183 184 184 188 212 215 216 217 218 218 219 219 244 247 247 247 247 247 247 248 248 248;20.94182418033348 27.73445510551812 34.09750724026611 34.09750724026611 23.777300099044044 21.090282122342508 21.32979137263185 26.237377917772193 26.237377917772193 26.34084281111749 27.947092872068108 33.343065246014795 40.07792409793701 47.82718892011112 55.50711666083909 62.57922978113425 70.8841308051386 79.98849917331866 84.46395680999086 84.37535185111822 93.27464821697265 101.14425342054783 108.79963235232002 117.06340162493143 116.78458802427656 124.6653119355982 124.68424118548421 133.13541978001197 134.92872192383652 134.60668631238198 135.43766093668333 135.2174544946029 135.3906939194862 138.52855301344917 147.42102970743352 147.47474360038737 149.54785187357257 155.04270379479325 155.48427573230677 155.41119650784495 164.0724230332447 164.114106645346 164.34183886034623 171.71720938799348 179.7415922929359 190.3558772404992;144.23536320888857;"[[102,102,103,103,115,144,144,170,170,171,192,215,239,260,284,306,329,360,377,378,401,421,445,470,470,493,493,516,544,545,548,549,550,559,585,585,613,633,634,635,655,655,656,675,698,722],[108,137,168,168,169,169,169,169,169,169,169,169,169,170,170,170,170,171,174,176,177,178,180,182,183,184,184,188,212,215,216,217,218,218,219,219,244,247,247,247,247,247,247,248,248,248],[68,71,71,71,106,116,116,131,131,132,146,162,179,195,212,234,245,261,280,280,293,311,327,354,354,372,373,375,396,397,398,398,398,404,423,425,435,455,456,457,468,469,469,489,500,517],[110,126,126,126,151,176,177,210,210,211,221,240,260,282,303,325,345,367,389,390,409,430,451,474,474,496,496,523,546,548,550,550,551,557,577,578,598,621,622,623,643,644,644,660,682,710],[133,149,149,149,150,150,150,150,150,150,150,155,161,165,173,184,190,202,221,221,221,226,236,247,247,258,258,266,283,284,284,285,285,286,292,293,304,322,322,325,326,327,327,328,339,344]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;567.8;633;520;551 560 575 633 520;85.8 123.2 135.4 150.2 168 168 187.2 187.6 188.6 188.6 195.6 210.4 223.6 233.6 246.6 259.6 272 285.8 300.2 313.2 326.8 340 354 365 381 393.6 405.6 420 420.2 432 448.4 459.8;94 132 147 161 182 182 204 205 205 205 212 226 241 256 272 288 303 316 335 351 363 377 393 408 422 438 453 470 471 482 496 513;79 119 127 140 160 160 176 176 178 178 186 202 214 220 230 244 252 265 276 288 301 314 327 337 351 363 374 387 387 405 431 432;5.1536394906900505 4.534313619501853 6.529931086925803 6.675327707311455 7.720103626247513 7.720103626247513 9.19565114605812 9.520504188329525 8.912911982062878 8.912911982062878 9.13454979733539 8.452218643646175 9.200000000000001 12.109500402576483 13.908270920570969 15.00133327407934 16.816658407662327 16.83330033000065 19.332873557751316 20.643643089338664 20.123617964968425 20.871032557111302 21.79908254950194 23.306651411131543 23.108440016582687 24.47529366524537 25.935304123915724 27.22498852157701 27.592752671670873 26.19160170741759 24.171057072457547 27.80935094532053;37.231169737197355;"[[94,122,134,149,169,169,185,186,187,187,198,205,221,232,245,253,268,280,298,311,323,334,345,360,374,387,399,413,413,424,436,449],[82,121,133,151,162,162,176,176,178,178,186,202,214,227,240,254,266,280,292,306,321,331,348,358,383,387,397,412,412,421,435,448],[86,122,136,150,167,167,184,184,185,185,193,207,223,233,246,259,271,288,300,310,326,344,357,362,375,393,405,418,418,428,444,457],[88,132,147,161,182,182,204,205,205,205,212,226,241,256,272,288,303,316,335,351,363,377,393,408,422,438,453,470,471,482,496,513],[79,119,127,140,160,160,187,187,188,188,189,212,219,220,230,244,252,265,276,288,301,314,327,337,351,363,374,387,387,405,431,432]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;613.4;951;466;951 541 466 485 624;137.2 177.2 178.6 180.6 183.6 184.6 186.6 187 187 187.4 187.4 187.4 187.4 187.8 203 207.6 208 208.2 208.2 211 211.2 214.8 217.4 218.4 218.8 220 221.6 222.4 224.2 227 229 231 232.2 234 238 239 240.2 241.6 242.8 243.4 243.6 243.8 243.8 243.8 244 244 244 244 244 244.2 244.4 244.4 244.4 244.4 244.6 244.6 245.6 247.8 248.4 249.4 251 254.2 254.4 254.4 258 258.8 260 262.4 264.2 264.4 266 266 268.6 272.8 276.8 281.6 289.4 293.6 294.2 295.4 296.8 298.2 298.4 298.6 298.6 298.6 298.6 298.6 298.8 298.8 299 299 299 299.2 299.2 299.2 299.4 299.4 299.4 299.4 299.4 299.4 299.6 299.6 299.8 300.4 300.4 301.8 302.8 304.2 307.8 309.6 309.6 314 315 317.2 318.6 323.4 324.6 324.8 325.4 325.6 325.8 329.4 336.2 341.4 346.4 355.8 368 370 375.2 377.2 377.6 377.8 378.2 378.2 378.2 379.2 380.2 380.2 380.4 380.4 380.4 380.4 380.4 380.4 380.4 380.4 380.4 380.4 380.4 380.4 380.6 380.6 380.6 381 381.2 381.4 381.4 381.4 381.4 383.4 383.8 384.8 385.2 385.6 386.8 386.8 388 388.4 389.6 390 391.6 391.8 391.8 392 392 392.2 392.4 393.2 393.6 395.4 396.2 397.6 398.2 399.2 399.6 400 400.4 400.8 401.2 402.2 402.2 402.2 403 404.2 406.2 407.2;204 208 208 209 209 209 209 210 210 210 210 210 210 210 212 212 212 212 212 222 223 228 239 242 243 243 244 244 244 244 244 244 244 246 248 249 249 249 250 250 250 250 250 250 250 250 250 250 250 251 251 251 251 251 251 251 251 261 264 268 276 288 289 289 290 290 290 290 293 294 295 295 296 296 296 296 308 310 310 311 316 322 323 323 323 323 323 323 323 323 323 323 323 323 323 323 324 324 324 324 324 324 324 324 324 324 324 324 324 325 327 336 336 337 337 337 342 366 372 373 373 373 374 374 374 374 374 389 446 450 453 453 453 454 454 454 454 454 454 454 454 454 454 454 454 454 454 454 454 454 454 454 454 454 454 455 455 455 455 455 455 455 455 455 455 455 455 455 455 455 455 455 456 456 456 456 456 456 456 456 456 463 463 463 465 465 465 465 465 465 465 465 465 465 465 465 465 465;111 111 112 112 113 113 113 113 113 113 113 113 113 114 187 198 199 199 199 199 199 199 199 199 199 199 199 201 201 211 212 215 217 217 227 228 230 230 230 231 231 231 231 231 231 231 231 231 231 231 232 232 232 232 232 232 232 232 232 232 232 232 232 232 232 232 232 233 233 233 233 233 233 243 256 262 271 279 280 284 284 285 285 285 285 285 285 285 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 287 287 287 287 287 287 287 287 287 287 287 290 290 290 302 302 302 306 316 320 325 338 338 339 339 339 339 339 343 343 343 344 344 344 344 344 344 344 344 344 344 344 344 344 344 344 345 345 345 345 345 345 355 357 360 360 360 360 360 360 360 360 360 360 360 360 361 361 361 361 361 361 361 362 362 362 362 364 366 368 370 370 372 372 372 373 374 376 379;34.66064050187186 33.949374073758705 34.015290679340076 34.840206658399715 35.61797299117399 36.05329388558 37.04375790872195 37.22364839722189 37.22364839722189 37.44115382837447 37.44115382837447 37.44115382837447 37.44115382837447 37.150504707204185 9.338094023943002 4.963869458396343 4.69041575982343 4.833218389437828 4.833218389437828 7.3484692283495345 7.652450587883596 10.342146779078316 13.632314550361578 14.402777509911065 14.82430436816514 15.582040944625964 17.118411141224527 17.024687956024334 16.54569430395715 13.769531582446804 13.740451229854134 12.569805089976535 12.480384609458156 12.727922061357855 8.740709353364863 8.414273587185052 7.0823724838503095 6.374950980203691 6.794115100585211 6.529931086925803 6.651315659326356 6.794115100585211 6.794115100585211 6.794115100585211 6.957010852370434 6.957010852370434 6.957010852370434 6.957010852370434 6.957010852370434 7.138627319029898 6.770524351924302 6.770524351924302 6.770524351924302 6.770524351924302 6.945502141674135 6.945502141674135 7.28285658241325 9.57914401186244 10.44222198576529 11.723480711802276 14.394443372357264 18.37824801225623 18.74673304872078 18.74673304872078 19.15202339179858 19.19791655362633 19.849433241279208 21.415881957089695 23.438429981549532 23.686282950264694 23.27230113246217 23.27230113246217 23.07032726252491 18.988417522268673 14.661514246489004 13.169662106523463 12.515590277729611 10.011992808627062 9.641576634555161 8.867919710958144 10.64706532336493 12.639620247459968 13.016912076218384 12.98614646459834 12.98614646459834 12.98614646459834 12.98614646459834 12.98614646459834 12.781236246936365 12.781236246936365 12.759310326189265 12.759310326189265 12.759310326189265 12.749901960407382 12.749901960407382 12.749901960407382 13.124023773218333 13.124023773218333 13.124023773218333 13.124023773218333 13.124023773218333 13.124023773218333 13.093509842666327 13.093509842666327 13.090454537562856 12.737346662472525 12.737346662472525 12.33531515608742 12.319090875547595 12.702755606560334 15.625619987699688 18.06211504780102 18.06211504780102 17.798876369029593 18.24280680158621 19.55914108543624 20.981896959045432 27.514359887157106 29.411562352245078 29.734828064073284 28.98689359003479 29.069571720271355 29.396598442677004 26.302851556437755 24.003333101884 23.508296407864183 23.22584767021432 25.972292929196687 43.266615305567875 43.6210958138376 40.88716179927386 39.7763748976701 39.47454876246212 39.856743469581154 39.68576571013844 39.68576571013844 39.68576571013844 38.81443030626625 38.75770891061545 38.75770891061545 38.56734369904155 38.56734369904155 38.56734369904155 38.56734369904155 38.56734369904155 38.56734369904155 38.56734369904155 38.56734369904155 38.56734369904155 38.56734369904155 38.56734369904155 38.56734369904155 38.489479081951735 38.489479081951735 38.489479081951735 38.68332974292673 38.571492063439806 38.56734369904155 38.56734369904155 38.56734369904155 38.56734369904155 36.84888058001219 36.548050563607354 36.09653723004465 35.82959670440068 35.578645280561204 34.953683639925565 34.953683639925565 34.90558694535876 34.92620792470892 35.09757826403411 35.19090791667644 35.17157943567505 35.2272621700864 35.2272621700864 35.04853777263754 35.04853777263754 35.10783388362204 34.954827992710825 34.61444785057245 34.47085725652903 36.89227561428002 36.53710442823842 36.29104572756206 37.042678088928724 36.35051581477215 35.947739845503506 35.5584026637868 35.18295041635934 34.821832232092554 34.47549854606891 33.617852400175714 33.617852400175714 33.617852400175714 33.13004678535785 32.7255252058695 32.31965346348874 31.64427278355437;177.50560554528974;"[[204,208,208,209,209,209,209,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,212,212,212,212,212,220,224,232,236,240,246,248,249,249,249,250,250,250,250,250,250,250,250,250,250,250,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,255,255,255,264,267,270,282,293,294,295,296,296,296,297,297,297,297,297,297,297,298,298,298,299,299,299,299,299,299,299,299,299,299,299,300,300,300,300,300,300,301,301,301,301,301,302,302,302,302,302,302,302,302,302,302,302,306,316,320,325,347,356,357,357,358,358,358,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,361,361,361,361,361,361,361,362,362,362,362,364,366,368,370,372,372,372,372,373,374,376,379],[117,187,189,191,195,197,197,198,198,198,198,198,198,198,198,198,199,199,199,199,199,199,199,199,199,199,199,201,201,211,212,215,217,220,227,228,230,230,230,231,231,231,231,231,231,231,231,231,231,231,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,233,233,233,233,233,233,243,256,262,271,279,280,284,284,285,285,285,285,285,285,285,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,287,287,287,287,287,287,287,287,287,287,287,290,290,290,304,322,340,355,362,362,363,364,364,364,364,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,366,366,366,366,366,366,366,366,366,366,366,366,366,366,371,371,371,371,371,371,376,376,376,376,376,376,376,380,382,384,387,394,394,395,395,395,395,395,395,395,395,395,395,397,398,398],[111,111,112,112,113,113,113,113,113,113,113,113,113,114,187,210,211,212,212,213,213,213,214,214,214,214,214,214,214,214,214,217,217,217,228,230,234,241,246,247,248,249,249,249,250,250,250,250,250,250,250,250,250,250,251,251,251,251,251,252,252,252,252,252,252,254,254,254,254,254,257,257,269,271,275,290,308,310,310,311,316,322,323,323,323,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,325,325,325,325,325,329,345,353,359,389,446,450,453,453,453,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,454,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,456,456,456,456,456,456,456,456,456,463,463,463,465,465,465,465,465,465,465,465,465,465,465,465,465,465],[116,188,189,194,203,205,206,206,206,207,207,207,207,208,208,208,208,208,208,211,211,224,225,225,226,232,239,241,242,242,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,248,248,248,265,267,273,284,293,294,295,295,296,296,296,296,296,296,296,296,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,298,298,298,298,298,298,299,299,299,299,299,320,325,335,342,366,372,373,373,373,374,374,374,374,374,374,374,374,374,375,375,375,375,375,375,375,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,381,381,381,381,381,381,383,383,383,383,383,389,391,397,399,401,402,402,402,402,403,403,403,403,403,403,403,404,404,404,404,404,404,404,404,404,404,405,407,413,414],[138,192,195,197,198,199,208,208,208,209,209,209,209,209,212,212,212,212,212,222,223,228,239,242,243,243,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,250,261,264,268,276,288,289,289,290,290,290,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,294,294,301,305,310,327,336,336,337,337,337,337,337,337,337,337,338,338,338,338,338,338,338,338,338,338,338,339,339,339,339,339,343,343,343,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,345,345,345,345,345,345,355,357,360,362,364,365,365,365,365,365,365,365,365,365,365,365,365,366,366,366,366,366,366,366,370,370,370,370,370,370,375,375,375,377,378,379,380]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;830.2;1030;756;806 759 800 756 1030;145.6 148.2 163.6 166 167.2 168.8 168.8 169.4 169.8 169.8 169.8 169.8 170 170 170.4 170.4 170.6 170.6 170.8 170.8 170.8 171.2 172.6 177.6 180.4 197.6 211.4 220.8 239.8 266.8 273.6 275.2 280.4 281 281.2 281.4 281.4 281.6 282 282 282 282 282 282.2 282.2 282.4 282.4 282.4 282.4 283 283 283 283 283 283.2 283.2 283.2 283.2 283.2 283.2 283.2 283.4 283.4 283.6 283.6 284 284 284 284 284.4 284.4 284.6 291.4 292.4 299.2 302 312 316 342.8 356.4 377 385.2 398.6 398.6 398.6 398.6 398.6 398.6 398.6 402.6 404.4 405.6 406.6 407.8 415.2 420.8 440.6 452;181 183 199 201 201 202 202 203 203 203 203 203 203 203 204 204 204 204 204 204 204 204 205 205 205 232 248 265 276 306 333 338 364 365 365 366 366 366 367 367 367 367 367 367 367 367 367 367 367 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 369 369 369 369 369 369 369 369 369 369 369 370 370 392 430 494 494 495 495 495 495 495 495 495 495 495 495 495 495 500 503 534 547;124 125 139 139 143 149 149 149 150 150 150 150 150 150 150 150 150 150 150 150 150 151 152 152 152 167 173 173 214 224 224 225 225 225 225 225 225 225 225 225 225 225 225 226 226 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 229 229 229 248 248 248 251 251 251 291 314 325 325 325 325 325 325 325 325 325 325 325 325 325 325 341 344 364 377;20.88635918488428 20.913153755471697 21.029503084951862 22.315913604421397 21.339165869358624 20.341091416145794 20.341091416145794 20.732583051805193 20.341091416145794 20.341091416145794 20.341091416145794 20.341091416145794 20.464603587658374 20.464603587658374 20.732583051805193 20.732583051805193 20.538743875904387 20.538743875904387 20.48804529475665 20.48804529475665 20.48804529475665 20.242529486207992 19.4381069037085 17.65899204371529 18.650469162999627 22.826300620118012 26.34084281111749 31.39681512510465 21.188676221038445 30.10249159122879 38.1292538610448 39.38222949504002 48.08575672691447 48.46854650182941 48.31728469191952 48.66456616471578 48.66456616471578 48.717963832656224 49.0469163148918 49.0469163148918 49.0469163148918 49.0469163148918 49.0469163148918 48.81557128621973 48.81557128621973 48.586417855198995 48.586417855198995 48.586417855198995 48.586417855198995 48.8344140949802 48.8344140949802 48.8344140949802 48.8344140949802 48.8344140949802 48.81557128621973 48.81557128621973 48.81557128621973 48.81557128621973 48.81557128621973 48.81557128621973 48.81557128621973 48.869622466313366 48.869622466313366 48.717963832656224 48.717963832656224 49.120260585628 49.120260585628 49.120260585628 49.120260585628 48.660456224741665 48.660456224741665 48.50814364619615 42.211846678391126 41.58172675587198 39.397461847179954 38.7195041290562 38.507142194663054 38.92043165228258 35.23293913371406 41.38888739746455 60.325782216229904 57.01719039026739 56.15193674309017 56.15193674309017 56.15193674309017 56.15193674309017 56.15193674309017 56.15193674309017 56.15193674309017 54.664796715985325 54.36763743257564 54.30138119790324 54.32715711317867 54.45511913493533 51.23826694961491 51.0858101629014 55.14199851293023 54.94724742878391;101.97332984658293;"[[128,130,161,162,162,163,163,164,164,164,164,164,164,164,165,165,165,165,166,166,166,167,167,167,167,167,173,173,241,306,333,338,364,365,365,366,366,366,367,367,367,367,367,367,367,367,367,367,367,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,369,369,369,369,369,369,369,369,369,369,369,370,370,370,370,370,370,370,370,370,370,370,370,370,390,399,405,410,416,423,427,433,445],[156,158,172,180,181,181,181,182,182,182,182,182,183,183,183,183,183,183,183,183,183,183,183,183,189,212,231,240,244,270,276,276,276,277,277,277,277,277,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,283,283,316,331,392,430,494,494,495,495,495,495,495,495,495,495,495,495,495,495,500,503,534,547],[139,145,147,148,149,149,149,149,150,150,150,150,150,150,150,150,150,150,150,150,150,151,156,181,189,196,210,223,224,224,224,225,225,225,225,225,225,225,225,225,225,225,225,226,226,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,229,229,229,263,268,297,308,324,324,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,341,344,364,377],[124,125,139,139,143,149,149,149,150,150,150,150,150,150,150,150,151,151,151,151,151,151,152,152,152,181,195,203,214,243,243,244,244,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,247,247,247,247,247,247,247,248,248,248,248,251,251,251,291,314,342,370,412,412,412,412,412,412,412,412,412,412,412,412,416,427,452,458],[181,183,199,201,201,202,202,203,203,203,203,203,203,203,204,204,204,204,204,204,204,204,205,205,205,232,248,265,276,291,292,293,293,294,294,294,294,295,295,295,295,295,295,295,295,295,295,295,295,296,296,296,296,296,296,296,296,296,296,296,296,297,297,297,297,298,298,298,298,298,298,298,298,298,299,299,299,304,336,343,354,367,391,391,391,391,391,391,391,391,391,391,391,391,396,403,420,433]]"
