cpu_percentage,memory,memory_percentage,received,transmitted
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0.00445,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0.003919597989949749,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0.003888888888888889,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0.00407035175879397,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0.0038000000000000004,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0.004923076923076923,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0.004191919191919192,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0.0039499999999999995,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
0,409948160,2.454031504090706,1175403,14001362
11.505075376884422,237694976,1.4228895660077712,1175403,14001362
10.32721393034826,217640960,1.3028422238083597,1175403,14001362
7.964731707317073,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0.0048000000000000004,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
0,217444352,1.3016652890809146,1175403,14001362
22.577902439024392,231854080,1.387924796813253,1226093,14965599
14.87321608040201,241823744,1.4476051952841205,1230911,15245947
4.012118226600985,249958400,1.4963008696321662,1238161,15269357
0,249958400,1.4963008696321662,1238161,15269357
0,249958400,1.4963008696321662,1238161,15269357
0.0031658291457286433,249958400,1.4963008696321662,1238161,15269357
0.5109661835748792,249884672,1.4958595191093744,1243837,15275033
0.045177664974619294,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0.005,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245157,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0.004773869346733669,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
0,249860096,1.4957124022684436,1245227,15276353
15.1671,241844224,1.4477277926515628,1263584,15497339
17.99299019607843,245686272,1.4707270587837213,1297208,15680371
19.07653658536585,262582272,1.5718698869235441,1335731,15999933
13.930445544554457,265248768,1.5878320641645196,1366532,16793843
0,265248768,1.5878320641645196,1366532,16793843
0.05019900497512438,265236480,1.5877585057440544,1367456,16794305
23.965276381909547,270024704,1.616421770252043,1417542,17814402
9.606896551724137,267137024,1.5991355414426915,1422294,18076755
0,267137024,1.5991355414426915,1422294,18076755
0,267137024,1.5991355414426915,1422294,18076755
0,267137024,1.5991355414426915,1422294,18076755
0.02177664974619289,267132928,1.599111021969203,1422426,18076821
0.15497512437810945,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0.00457286432160804,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0.003919597989949749,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0.0034,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0.00485,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0.003842364532019705,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,267022336,1.5984489961850152,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0.003613861386138614,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0.0038613861386138618,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
0,270696448,1.6204429639041475,1429818,18084213
15.403980099502487,219176960,1.3120370263665253,1429818,18084213
8.367960199004976,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0.00492462311557789,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
0,217866240,1.304190794850224,1429818,18084213
27.35039800995025,237617152,1.4224236960114907,1468712,19280988
3.5112254901960784,237846528,1.4237967865268435,1476556,19316736
25.869460784313723,263237632,1.5757930026816949,1511006,19681807
24.63044776119403,261103616,1.5630183569942164,1553947,20020642
16.573786407766992,264413184,1.5828300915728777,1586326,21467729
13.154875621890547,267501568,1.6013177745831628,1618725,22046710
10.686732673267327,271007744,1.6223064438892691,1649864,23004626
12.582156862745098,272719872,1.632555583807438,1660463,23279975
15.10950738916256,280616960,1.6798291286931537,1718013,25519241
16.648855721393037,288452608,1.726734881476543,1775696,26970542
16.9271359223301,290787328,1.740710981364955,1830381,31508097
8.096534653465346,293302272,1.7557659380868582,1854726,33527660
11.88200980392157,296910848,1.7773675942301757,1906526,34595601
15.526666666666667,298901504,1.7892840583455583,1960148,35227430
13.274405940594058,300523520,1.7989937698469813,2008236,35879156
10.684356435643565,300900352,1.801249561407918,2052964,36016880
9.090552763819096,302022656,1.8079678971437512,2076106,36577848
8.890297029702971,310824960,1.8606602456704127,2119739,39484265
11.71875,296341504,1.7739593874152821,2138276,40496879
11.345297029702971,309825536,1.8546774941392328,2183065,46139550
8.047128712871288,312037376,1.8679180098229913,2212709,49314559
7.408431372549019,319815680,1.9144804899775425,2247425,53426590
11.39925,321789952,1.9262988761989717,2290618,56543539
8.840492610837439,325787648,1.950229882323691,2321851,58896893
8.670049751243782,328220672,1.9647944495758254,2356267,59773254
5.128423645320197,330125312,1.9761960047479508,2375038,61038375
11.974577114427861,337813504,2.0222190564857563,2415927,64612373
5.609356435643564,338808832,2.0281772885434477,2442001,66893019
7.69475,344227840,2.0606165519686566,2475965,68837695
4.428407960199006,345944064,2.0708902113603136,2500768,70498284
14.317412935323384,350142464,2.0960226716859665,2552472,71299782
5.033267326732673,351121408,2.101882825849704,2577152,71662193
5.6527918781725885,352485376,2.110047810521355,2598740,71966264
10.453349514563106,355807232,2.1299331035204814,2635702,72122319
4.23655,356777984,2.135744218737242,2653078,72795259
7.227058823529411,359272448,2.150676578091703,2685270,73298655
2.807733990147783,359841792,2.1540847849065967,2704432,73479388
4.907810945273631,361385984,2.1633286264117393,2720452,73854119
10.183872549019608,364548096,2.1822576599448165,2767572,74429211
6.0656281407035175,366096384,2.1915260209234475,2785206,74755185
5.965825242718446,367898624,2.202314589258362,2815956,75248707
5.9963546798029554,369127424,2.2096704313048945,2848954,75403852
7.466984924623116,371228672,2.222248921204465,2866162,75794992
9.067350000000001,373768192,2.237450994767299,2902394,76171440
4.159752475247524,375037952,2.2450520315487164,2918744,76303996
9.421633663366338,378695680,2.2669479213738946,2958672,77530278
3.3975999999999997,379912192,2.274230204999962,2974032,77872050
2.1220197044334976,380719104,2.279060541277185,2983316,78077144
6.601767676767676,383569920,2.2961260948251407,3012838,78750095
3.455145631067961,385044480,2.3049531052809797,3027604,79092053
7.090452261306533,387117056,2.3173599588661316,3060602,79335956
4.12615,389439488,2.331262500334078,3082034,80388627
2.0013930348258704,390144000,2.3354798497740896,3090790,80502290
9.9773,394477568,2.3614214527248616,3134754,81538027
6.339261083743843,395939840,2.370174904760235,3158946,81926470
6.9561691542288555,398090240,2.383047628341667,3188828,82312782
2.0177157360406093,398462976,2.3852789004291153,3197716,82451652
5.42929648241206,400248832,2.3959693908700763,3222644,82807848
5.010728155339806,401666048,2.4044531286970767,3244364,83067082
7.1813,404705280,2.422646578025501,3276338,83932118
4.797727272727273,406728704,2.434759197928791,3297094,84441448
0.8910837438423646,406945792,2.4360587300236785,3301170,84509636
1.661005025125628,407511040,2.4394424173650835,3309266,84574896
5.778415841584159,408961024,2.448122310979992,3345980,85018149
5.758030303030303,411414528,2.4628094755995686,3357706,85465724
2.4445,411578368,2.463790254539106,3377938,85479118
9.137142857142857,417558528,2.4995886858322316,3508654,85838436
0,417558528,2.4995886858322316,3508654,85838436
1.760204081632653,417714176,2.500520425824792,3514037,86011350
23.659444444444443,449204224,2.6890261380039338,5157403,86289976
30.36179104477612,423591936,2.5357058702807063,5715635,86347618
34.01955223880597,422129664,2.5269524182453327,5715635,86347618
45.47015,419995648,2.5141777725578542,5715635,86347618
47.459547738693466,418320384,2.5041493079010815,5715833,86348506
43.99108910891089,426160128,2.5510795801579595,5715833,86348506
44.00029850746269,467218432,2.7968627824061008,5774551,86454842
50.247114427860694,497856512,2.980268444099646,5774551,86454842
38.610499999999995,548220928,3.2817598901135274,5800579,89190560
39.416732673267326,564047872,3.3765031356728668,5800711,89190560
43.15195979899498,568745984,3.4046269717641096,5831533,92009053
33.95221674876847,585191424,3.503072657820204,5987539,108448190
32.72564356435644,553824256,3.3153025298457166,6042541,114868282
31.53638190954774,532586496,3.188169059808145,6221497,135225266
28.382696078431373,566722560,3.3925143518608194,6295147,149951528
0.8260500000000001,569253888,3.407667386476677,6311197,150495489
0.9948292682926829,573693952,3.4342464957381478,6358849,158904205
0.785320197044335,573595648,3.433658028374425,6377065,158932123
3.8988059701492537,569974784,3.4119828138106425,6471445,160536488
3.791492537313433,563888128,3.3755468762068177,6571117,165035035
0.10980582524271845,557879296,3.3395768085992734,6646687,171217215
0.16374384236453202,552148992,3.3052740651889434,6816835,176258829
0.039104477611940296,550481920,3.2952946394791476,6856501,177965589
0.16412060301507536,550338560,3.294436457907052,6860793,177968231
5.7917499999999995,544493568,3.2594471692390456,6908019,178564112
27.858855721393034,544960512,3.2622423892167283,7033558,179121224
3.854207920792079,548360192,3.2825935522121346,7097704,181913456
0.019253731343283582,548356096,3.282569032738646,7098034,181913918
0,548356096,3.282569032738646,7098034,181913918
13.747989949748742,552873984,3.309614011996398,7507285,182987582
29.5645,551936000,3.3039990525675447,7515312,182988506
28.584108910891086,564068352,3.3766257330403096,8547835,183356024
19.507462686567166,564240384,3.377655550926824,8576115,183358870
27.738029556650247,483131392,2.8921209369086975,8950138,187563225
21.933383084577116,482119680,2.8860646269570527,8952052,187563225
35.073811881188114,480370688,2.8755948117774874,8952052,187563225
46.72305,485969920,2.909112932036188,8971719,191105141
47.7508,500334592,2.9951027255601534,8979243,192562543
46.58343434343434,523276288,3.1324362965689163,9046839,200310816
35.548449999999995,510435328,3.0555677471826512,9134877,208453702
23.4730243902439,492048384,2.9454998306930356,9230487,218656648
44.884278606965175,521322496,3.1207405077149297,9323823,229157749
9.535174129353233,489955328,2.932970379740442,9348561,233143009
1.130792079207921,501915648,3.0045672423266923,9371991,237599337
0.8041379310344827,499478528,2.989978155601069,9417469,239592321
0.059563106796116504,490704896,2.9374574433888267,9470005,248234495
1.6846766169154228,487616512,2.9189697603785416,9539845,249159830
0.8343718592964825,485761024,2.9078624388882774,9570667,249190850
0.1521951219512195,484704256,2.9015364147282594,9698971,250005487
4.0541,469843968,2.812579764912192,9752555,250146083
6.6865174129353235,471949312,2.8251827742852513,9957552,250218854
30.150643564356432,480784384,2.8780712785998204,9987312,253313393
15.493762376237624,476278784,2.8510998577625344,10317115,253691605
19.959223300970873,475422720,2.84597528780345,10317115,253691605
42.5654,486600704,2.912888930953408,10420597,254277708
28.95095,441819136,2.644817527304273,10496899,264319327
12.490148514851484,456650752,2.733602540805921,10539799,271819400
0.06118226600985222,457064448,2.7360790076282537,10540459,271820720
0.056995073891625614,452956160,2.7114859757193464,10569631,276271029
2.3263959390862943,451317760,2.7016781863239694,10655431,276382991
0,451317760,2.7016781863239694,10655431,276382991
0,451317760,2.7016781863239694,10655431,276382991
0,451317760,2.7016781863239694,10655431,276382991
0,451317760,2.7016781863239694,10655431,276382991
0.0035323383084577115,451317760,2.7016781863239694,10655431,276382991
0,451317760,2.7016781863239694,10655431,276382991
0,451317760,2.7016781863239694,10655431,276382991
0,451317760,2.7016781863239694,10655431,276382991
0,451317760,2.7016781863239694,10655431,276382991
0,451317760,2.7016781863239694,10655431,276382991
5.382079207920793,441651200,2.6438122288912465,10669915,277382793
15.976732673267326,442228736,2.647269474653117,10712445,277729888
0.003115577889447236,442228736,2.647269474653117,10712445,277729888
18.0292,442314752,2.647784383596374,10761424,278333220
13.488910891089109,448016384,2.6819154906922855,10824376,281378487
11.02089552238806,450396160,2.69616130478907,10886156,283984442
14.788663366336632,458469376,2.744489187034789,10955320,287336264
12.669182692307693,459202560,2.74887817278922,11019884,291366988
6.552772277227723,461221888,2.760966273219022,11053881,293547658
11.370588235294116,465321984,2.7855102661809523,11113977,297187776
16.499455445544555,472719360,2.829792435301078,11221346,303205255
13.090746268656716,474505216,2.840482925742039,11284334,304639865
15.665792079207922,475959296,2.849187338830436,11343936,305445251
11.882623762376237,476680192,2.8535027661644015,11400238,306093174
10.89165,477954048,2.861128322419307,11449850,306666732
12.106467661691541,479100928,2.8679937749960707,11506604,307367486
4.206534653465346,479498240,2.8703721639244497,11523390,307480522
0.013217821782178217,479371264,2.869612060246308,11523390,307480522
9.0325,480870400,2.8785861875430774,11572319,309918293
11.898620689655171,486043648,2.9095542825589797,11640449,312978575
16.05279411764706,500076544,2.9935579987303815,11716474,315847793
15.072524752475246,509120512,3.0476969961928613,11796525,321164941
11.355445544554456,513863680,3.076090546492477,11855148,323858911
15.93815,519426048,3.1093879914897813,11938092,326330481
11.246764705882354,522522624,3.127924713447043,11982330,328050563
14.442970297029703,530391040,3.17502662201834,12055164,331864478
1.6224242424242425,531546112,3.1819411135420808,12062702,332180788
2.526813725490196,532447232,3.1873353977095378,12075854,332611662
11.8696,538558464,3.223918452154293,12135309,335643031
7.6404477611940305,541532160,3.2417195899069022,12176809,338335876
5.060591133004926,543559680,3.253856729283681,12201783,339026529
1.1158793969849246,543637504,3.254322599279961,12206065,339045375
3.8671573604060914,544858112,3.261629402379517,12225928,340122851
6.461911764705882,547610624,3.27810648856375,12258256,342975349
1.14515,547672064,3.2784742806660763,12263733,343001727
3.2646766169154224,549371904,3.28864986216378,12293099,344208583
13.118844221105528,552165376,3.3053721430828973,12347220,346101958
10.997871287128714,555520000,3.3254535918699313,12410913,350132971
3.8873631840796024,560095232,3.3528418437565204,12434407,351854604
6.986421568627452,559198208,3.3474720790625514,12483323,353515114
10.6453,563195904,3.371403085187271,12540304,358276353
17.44980198019802,569270272,3.4077654643706303,12635271,359774157
14.871485148514852,578904064,3.465435266015446,12698646,361411006
16.658656716417912,584429568,3.498512035751354,12775487,362991712
17.286069651741293,590868480,3.537056648075185,12862683,364334257
7.612772277227722,596140032,3.5686132104548096,12903665,366078573
10.470646766169155,599855104,3.590852372908826,12955405,367116860
0.40318407960199004,600084480,3.5922254634241786,12987631,367126302
15.6729,607031296,3.633810490460576,13025966,367859068
15.381442786069652,627265536,3.7549366894934795,14174395,368092782
22.81044776119403,635273216,3.8028722601633835,14682045,368517316
17.940341463414633,639033344,3.825381136825773,14716885,368520748
24.26565,644034560,3.8553194139551605,15160550,368593682
