cpu_percentage,memory,memory_percentage,received,transmitted
0.034974874371859296,509714432,3.0512530679998724,306347,52154
0.02592039800995025,509718528,3.051277587479373,306417,52154
0.0039499999999999995,509718528,3.051277587479373,306417,52154
0,509718528,3.051277587479373,306417,52154
0,509718528,3.051277587479373,306417,52154
0,509718528,3.051277587479373,306549,52286
0,509718528,3.051277587479373,306549,52286
0,509718528,3.051277587479373,306549,52286
0.005,509718528,3.051277587479373,306549,52286
0,509718528,3.051277587479373,306549,52286
0.00482587064676617,509718528,3.051277587479373,306633,52370
0,509718528,3.051277587479373,306633,52370
0,509718528,3.051277587479373,306633,52370
0,509718528,3.051277587479373,306633,52370
0,509718528,3.051277587479373,306633,52370
0,509718528,3.051277587479373,306633,52370
