cpu_percentage,memory,memory_percentage,received,transmitted
0.17002493765586035,494845952,3.025007668183611,8525967,46153438
0.17244389027431423,494845952,3.025007668183611,8526771,46155123
0.18055000000000002,494870528,3.025157901984964,8527582,46156844
0.17907960199004977,494891008,3.0252830968194253,8528382,46158507
0.18486284289276808,494850048,3.025032707150503,8529175,46160137
0.2580597014925373,495366144,3.0281876169789235,8529978,46161817
0.19875,494936064,3.02555852545524,8530780,46163491
0.2835572139303483,494862336,3.0251078240511795,8531578,46165146
0.18598503740648378,494800896,3.0247322395477965,8532377,46166806
0.16605,494776320,3.024582005746443,8533168,46168426
7.915247524752475,431718400,2.6391071104406234,8533964,46170071
13.004987593052109,149585920,0.9144230709040946,8534763,46171732
1.9788861386138616,112209920,0.6859424980125319,8535563,46173398
