name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;3;6;6;6;1335;1961;947;1961 947 1097;401 455 491.6666666666667 514.6666666666666 870.6666666666666 875.3333333333334;725 775 823 874 1259 1263;220 277 325 330 637 639;229.62723415715885 226.75096471680115 234.28946957888562 254.11983175047337 276.4806603644377 276.3094078906632;446.8646327468756;"[[725,775,823,874,1259,1263],[258,313,325,330,716,724],[220,277,327,340,637,639]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;3;4;4;4;1061.3333333333333;1304;780;1100 1304 780;113.66666666666667 116.66666666666667 117.66666666666667 117.66666666666667;141 145 147 147;70 72 72 72;31.201851796897497 31.961782734314987 32.72443871006635 32.72443871006635;215.66228743621872;"[[141,145,147,147],[130,133,134,134],[70,72,72,72]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;3;1;1;1;655.3333333333334;851;486;851 486 629;106;135;86;20.992061991778385;150.1695338239048;"[[135],[97],[86]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;3;14;14;14;622.6666666666666;783;493;783 592 493;133.66666666666666 141 141.33333333333334 141.33333333333334 141.33333333333334 141.33333333333334 141.33333333333334 142 142.33333333333334 142.66666666666666 143.66666666666666 145.66666666666666 147 147.33333333333334;176 178 178 178 178 178 178 179 179 179 179 179 180 180;107 118 118 118 118 118 118 119 120 120 123 128 130 130;30.26916289265731 26.419689627245813 26.2466929133727 26.2466929133727 26.2466929133727 26.2466929133727 26.2466929133727 26.419689627245813 26.132142830026183 25.952948879762307 25.104227178350307 23.584363935078308 23.338094752285727 23.11324776447962;120.36149255010461;"[[176,178,178,178,178,178,178,179,179,179,179,179,180,180],[118,118,118,118,118,118,118,119,120,120,123,128,131,132],[107,127,128,128,128,128,128,128,128,129,129,130,130,130]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;3;8;8;8;1065.6666666666667;1238;861;1238 861 1098;257.6666666666667 261.3333333333333 265.6666666666667 265.6666666666667 322.3333333333333 382.6666666666667 426 433.3333333333333;342 343 346 346 447 468 478 486;169 169 171 171 211 332 366 372;70.69339117311856 71.43450768983355 72.15877555009432 72.15877555009432 96.80679498648614 60.69230227595223 46.07240678178932 46.942044646090515;155.59848613945087;"[[342,343,346,346,447,468,478,486],[262,272,280,280,309,348,366,372],[169,169,171,171,211,332,434,442]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;3;66;66;66;882.6666666666666;996;727;996 727 925;163.33333333333334 185 211 213.33333333333334 213.66666666666666 214.66666666666666 215.33333333333334 215.33333333333334 216 217.33333333333334 217.33333333333334 217.33333333333334 217.66666666666666 217.66666666666666 219.33333333333334 219.33333333333334 219.33333333333334 222.33333333333334 222.33333333333334 239 247 253 258.6666666666667 275.3333333333333 281.3333333333333 287 291.6666666666667 306.6666666666667 306.6666666666667 307 307.3333333333333 307.3333333333333 307.3333333333333 307.3333333333333 307.3333333333333 307.3333333333333 307.3333333333333 307.6666666666667 308 308 308.3333333333333 308.3333333333333 308.3333333333333 308.3333333333333 308.6666666666667 308.6666666666667 308.6666666666667 308.6666666666667 309 309 309 309.6666666666667 309.6666666666667 309.6666666666667 309.6666666666667 309.6666666666667 311 311.6666666666667 311.6666666666667 313 336.3333333333333 342 355.3333333333333 359 882.3333333333334 882.3333333333334;183 224 253 258 259 259 260 260 262 264 264 264 264 264 265 265 265 265 265 265 279 288 294 301 311 326 339 383 383 384 385 385 385 385 385 385 385 385 385 385 386 386 386 386 387 387 387 387 388 388 388 388 388 388 388 388 392 392 392 392 425 431 451 455 996 996;131 147 155 156 156 157 157 157 157 158 158 158 158 158 158 158 158 165 165 189 197 202 213 227 227 228 228 229 229 229 229 229 229 229 229 229 229 229 230 230 230 230 230 230 230 230 230 230 230 230 230 231 231 231 231 231 231 231 231 235 255 261 272 274 727 727;23.041026211713937 31.44307024873154 41.21488404286329 42.59368758656876 42.94440850939994 42.69530289023476 43.14574782705192 43.14574782705192 43.840620433565945 44.19150245113747 44.19150245113747 44.19150245113747 44.28945196720722 44.28945196720722 45.065384597148274 45.065384597148274 45.065384597148274 42.121517330483506 42.121517330483506 35.364765892999586 35.81433604950212 36.88721549082645 33.86574801903671 34.19876540981495 38.473656210740124 42.43426288586461 46.764183825753754 62.87730556850822 62.87730556850822 63.28243568848047 63.68847793928053 63.68847793928053 63.68847793928053 63.68847793928053 63.68847793928053 63.68847793928053 63.68847793928053 63.69371153331299 63.28243568848047 63.28243568848047 63.68847793928053 63.68847793928053 63.68847793928053 63.68847793928053 64.09541498595841 64.09541498595841 64.09541498595841 64.09541498595841 64.50322989329035 64.50322989329035 64.50322989329035 64.09541498595841 64.09541498595841 64.09541498595841 64.09541498595841 64.09541498595841 65.7317782101372 65.7283973806012 65.7283973806012 64.09888194552747 69.59565759122874 69.6323679524592 73.59498775203528 74.30118886442307 113.70234044302792 113.70234044302792;113.82540235914925;"[[183,224,225,226,226,228,229,229,229,230,230,230,231,231,235,235,235,237,237,263,279,288,294,301,306,307,308,308,308,308,308,308,308,308,308,308,308,309,309,309,309,309,309,309,309,309,309,309,309,309,309,310,310,310,310,310,310,312,312,312,329,334,343,348,996,996],[176,184,253,258,259,259,260,260,262,264,264,264,264,264,265,265,265,265,265,265,265,269,269,298,311,326,339,383,383,384,385,385,385,385,385,385,385,385,385,385,386,386,386,386,387,387,387,387,388,388,388,388,388,388,388,388,392,392,392,392,425,431,451,455,727,727],[131,147,155,156,156,157,157,157,157,158,158,158,158,158,158,158,158,165,165,189,197,202,213,227,227,228,228,229,229,229,229,229,229,229,229,229,229,229,230,230,230,230,230,230,230,230,230,230,230,230,230,231,231,231,231,231,231,231,231,235,255,261,272,274,924,924]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;3;46;46;46;1055.3333333333333;1166;971;1166 1029 971;101.66666666666667 104.66666666666667 104.66666666666667 107 202.33333333333334 233.33333333333334 233.33333333333334 261 261.3333333333333 262 284 310.3333333333333 334.3333333333333 362.3333333333333 386 413.6666666666667 438 464.3333333333333 491.3333333333333 491.6666666666667 515.3333333333334 541 567 595 595.6666666666666 620.6666666666666 621 644.6666666666666 676.6666666666666 678.3333333333334 679.3333333333334 679.3333333333334 680.3333333333334 695 724.3333333333334 725 748.6666666666666 777.6666666666666 779 780 803.6666666666666 804.6666666666666 805.6666666666666 826.6666666666666 851.6666666666666 881.6666666666666;104 110 110 117 335 365 365 392 392 393 414 440 464 496 517 545 569 595 625 625 648 674 700 731 732 754 754 780 812 813 814 814 815 829 862 862 882 912 913 914 940 941 941 964 989 1028;100 100 100 100 127 157 157 181 181 182 201 225 249 271 294 318 339 365 388 389 408 431 457 480 480 503 504 526 554 555 556 556 558 571 596 597 618 648 650 651 667 668 670 688 709 731;1.699673171197595 4.109609335312651 4.109609335312651 7.2571803523590805 94.0968767931339 93.49628631959429 93.49628631959429 93.38450977901348 93.20348109855601 93.38450977901348 93.09135298189624 93.20348109855601 93.20348109855601 96.61032841034935 95.12447984965104 96.04281452676312 96.58502299356078 96.47567338741698 99.1037615610808 98.75671566475309 99.60365901355676 100.52860289489753 100.52860289489753 103.54065224184492 103.91128694976092 103.06739973866077 102.68722737841676 104.36261569908812 105.70819373266305 105.63248658543556 105.63248658543556 105.63248658543556 105.28163288162956 105.56514576317318 108.79440345083117 108.37281331896236 107.79404230084126 107.82805242092101 107.42749492875028 107.42749492875028 111.45203253218648 111.45203253218648 110.63553779063136 112.6804725269152 114.37171367470582 121.28845323809225;81.75709279458401;"[[101,110,110,117,145,178,178,210,211,211,237,266,290,320,347,378,406,433,461,461,490,518,544,574,575,605,605,628,664,667,668,668,668,685,715,716,746,773,774,775,804,805,806,828,857,886],[100,100,100,100,335,365,365,392,392,393,414,440,464,496,517,545,569,595,625,625,648,674,700,731,732,754,754,780,812,813,814,814,815,829,862,862,882,912,913,914,940,941,941,964,989,1028],[104,104,104,104,127,157,157,181,181,182,201,225,249,271,294,318,339,365,388,389,408,431,457,480,480,503,504,526,554,555,556,556,558,571,596,597,618,648,650,651,667,668,670,688,709,731]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;3;32;32;32;636;676;594;638 594 676;93 141.66666666666666 159 170 186 186.66666666666666 203.33333333333334 204 204.33333333333334 204.66666666666666 215 227 242.66666666666666 257.3333333333333 271 286 300.6666666666667 317 330.3333333333333 346 359.6666666666667 374 390.3333333333333 402.6666666666667 419 434.3333333333333 449 464.3333333333333 465 478 491.3333333333333 507.6666666666667;94 157 177 179 189 190 208 209 209 209 222 233 247 263 278 292 307 321 336 355 370 381 398 411 431 444 459 475 475 490 503 519;91 130 143 161 181 181 196 197 197 198 207 218 235 248 260 275 289 309 319 332 343 360 376 387 400 416 432 446 447 459 470 486;1.4142135623730951 11.323525167642018 13.9522996909709 7.3484692283495345 3.559026084010437 4.0276819911981905 5.2493385826745405 5.0990195135927845 5.2493385826745405 4.784233364802441 6.164414002968976 6.48074069840786 5.436502143433363 6.649979114420001 7.874007874011811 7.788880963698615 8.259674462242577 5.656854249492381 8.013876853447538 10.03327796219494 11.897712198383164 9.899494936611665 10.143416036468626 11.08552609887726 13.589211407093005 12.970050972229146 12.083045973594572 13.021349989749739 12.754084313139327 13.589211407093005 15.107025591499546 15.326085243430198;33.50621832834417;"[[94,138,157,170,189,190,208,209,209,209,222,233,247,263,275,291,307,321,336,351,370,381,397,410,426,444,459,472,473,485,503,519],[91,130,143,161,181,181,196,197,197,198,207,218,235,248,260,275,289,309,319,332,343,360,376,387,400,416,432,446,447,459,470,486],[94,157,177,179,188,189,206,206,207,207,216,230,246,261,278,292,306,321,336,355,366,381,398,411,431,443,456,475,475,490,501,518]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;3;198;198;198;728;985;317;985 882 317;155.33333333333334 161.33333333333334 164.66666666666666 184.33333333333334 184.66666666666666 185 185 185 185.66666666666666 185.66666666666666 187.33333333333334 188 189 195.33333333333334 200.66666666666666 200.66666666666666 200.66666666666666 201 201 201 201.66666666666666 201.66666666666666 201.66666666666666 202.66666666666666 202.66666666666666 203.66666666666666 209.66666666666666 211.66666666666666 216 217.33333333333334 221.33333333333334 222.33333333333334 224 224.66666666666666 224.66666666666666 224.66666666666666 225 225 225 225 225 226.66666666666666 226.66666666666666 226.66666666666666 232 233.33333333333334 235.33333333333334 237.33333333333334 244.66666666666666 246 246.33333333333334 246.66666666666666 247 247 247 247 247.33333333333334 247.66666666666666 247.66666666666666 247.66666666666666 248 248 248 248 248 248 248 250 251 254.33333333333334 261 263 266.3333333333333 270.3333333333333 273.3333333333333 273.6666666666667 274.3333333333333 274.6666666666667 274.6666666666667 274.6666666666667 276.6666666666667 276.6666666666667 276.6666666666667 276.6666666666667 277 278.3333333333333 278.3333333333333 278.3333333333333 278.3333333333333 278.3333333333333 278.3333333333333 280.3333333333333 281 281.6666666666667 283.3333333333333 284 284 284.3333333333333 284.3333333333333 284.6666666666667 284.6666666666667 285 285 285 285 285 285 285 285.3333333333333 285.3333333333333 285.3333333333333 285.3333333333333 285.6666666666667 286 286 286 286 287 287 291 292 294 295.3333333333333 303.6666666666667 308 309.6666666666667 312.6666666666667 314.3333333333333 317 317.3333333333333 317.6666666666667 317.6666666666667 318.6666666666667 320 320.6666666666667 321.3333333333333 323.3333333333333 323.6666666666667 324 324 324.3333333333333 325 325 325 325 325 325 325.3333333333333 326 326 326 326.3333333333333 326.3333333333333 326.3333333333333 326.3333333333333 326.3333333333333 326.3333333333333 326.3333333333333 326.3333333333333 326.3333333333333 326.3333333333333 326.3333333333333 326.6666666666667 326.6666666666667 326.6666666666667 326.6666666666667 326.6666666666667 326.6666666666667 326.6666666666667 327.3333333333333 327.3333333333333 327.3333333333333 327.3333333333333 327.3333333333333 327.3333333333333 330 330 333.3333333333333 334.6666666666667 336.3333333333333 338.3333333333333 345 345.3333333333333 346 346.3333333333333 346.6666666666667 346.6666666666667 346.6666666666667 346.6666666666667 347.3333333333333 347.3333333333333 347.3333333333333 347.3333333333333 347.3333333333333 347.6666666666667 348.6666666666667 349.3333333333333 350.3333333333333;219 220 220 221 221 221 221 221 221 221 221 221 221 221 222 222 222 222 222 222 224 224 224 224 224 226 226 226 236 237 237 240 245 246 246 246 247 247 247 247 247 247 247 247 247 247 247 247 250 254 255 256 257 257 257 257 257 257 257 257 258 258 258 258 258 258 258 258 258 258 272 274 279 284 292 293 293 294 294 294 294 294 294 294 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 295 296 296 296 296 296 296 296 296 296 296 296 296 298 304 308 330 331 331 331 331 337 338 338 338 339 339 339 339 339 339 339 339 339 339 339 339 339 339 339 340 340 340 340 340 340 340 340 340 340 340 340 340 340 340 341 341 341 341 341 341 341 341 341 341 341 341 341 344 344 351 353 358 364 380 380 380 380 380 380 380 380 381 381 381 381 381 382 384 385 387;61 77 85 143 143 144 144 144 146 146 151 153 155 174 189 189 189 190 190 190 190 190 190 190 190 191 191 191 191 191 192 192 192 192 192 192 192 192 192 192 192 196 196 196 212 216 222 228 237 237 237 237 237 237 237 237 237 238 238 238 238 238 238 238 238 238 238 238 241 251 253 257 258 258 258 258 259 259 259 259 259 259 259 259 259 262 262 262 262 262 262 268 270 272 277 278 278 278 278 278 278 279 279 279 279 279 279 279 279 279 279 279 280 280 280 280 280 282 282 282 282 282 282 282 282 282 282 282 282 282 283 283 285 289 291 293 299 300 301 301 302 304 304 304 304 304 304 304 306 306 306 306 306 306 306 306 306 306 306 306 306 306 306 306 306 306 306 306 306 308 308 308 308 308 308 313 313 315 317 317 317 317 317 317 317 317 317 317 317 317 317 317 317 317 317 317 317 317;68.05063474273321 61.13555066862125 57.736951387785936 32.013885876114585 32.065904356843305 31.63331577098213 31.63331577098213 31.63331577098213 30.771559740918054 30.771559740918054 28.63952203201412 27.796882319185844 26.981475126464083 19.430788855719562 15.107025591499546 15.107025591499546 15.107025591499546 14.854853303438128 14.854853303438128 14.854853303438128 15.797327481430381 15.797327481430381 15.797327481430381 15.173075568988057 15.173075568988057 15.839472494022298 14.38363267359428 14.974051630144135 18.708286933869708 19.362047641943473 20.75786330258702 21.545816814923082 22.992752481307377 23.456816114345575 23.456816114345575 23.456816114345575 23.762715894162152 23.762715894162152 23.762715894162152 23.762715894162152 23.762715894162152 22.065558884580486 22.065558884580486 22.065558884580486 14.719601443879744 12.918548250050733 10.274023338281626 7.760297817881877 5.557777333511022 6.97614984548545 7.363574011458174 7.760297817881877 8.16496580927726 8.16496580927726 8.16496580927726 8.16496580927726 8.178562764256865 7.760297817881877 7.760297817881877 7.760297817881877 8.16496580927726 8.16496580927726 8.16496580927726 8.16496580927726 8.16496580927726 8.16496580927726 8.16496580927726 8.640987597877148 7.2571803523590805 2.8674417556808756 8.04155872120988 7.788880963698615 9.104333522498441 10.656244908763853 14.079141387961917 14.522013940527977 14.079141387961917 14.522013940527977 14.522013940527977 14.522013940527977 14.29063407348401 14.29063407348401 14.29063407348401 14.29063407348401 14.696938456699069 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 11.145502331533658 10.424330514074594 9.741092797468305 8.259674462242577 7.788880963698615 7.788880963698615 7.586537784494029 7.586537784494029 7.408703590297622 7.408703590297622 7.118052168020874 7.118052168020874 7.118052168020874 7.118052168020874 7.118052168020874 7.118052168020874 7.118052168020874 7.586537784494029 7.586537784494029 7.586537784494029 7.586537784494029 7.3181661333667165 7.118052168020874 7.118052168020874 7.118052168020874 7.118052168020874 6.377042156569663 6.377042156569663 6.377042156569663 7.118052168020874 9.092121131323903 10.624918300339484 19.871811414385174 20.11632835948615 20.49932248202906 21.822516404443878 22.866763848189994 24.8327740429189 25.104227178350307 24.63511495586917 24.63511495586917 23.976840677805924 22.105806175452337 21.171259344267224 20.23747898221405 17.441967269268172 16.97710877099579 16.51262143533445 16.51262143533445 16.048537489614297 15.121728296285006 15.121728296285006 15.121728296285006 15.121728296285006 15.121728296285006 15.121728296285006 15.4344492037203 14.514360704718161 14.514360704718161 14.514360704718161 14.65908895153068 14.65908895153068 14.65908895153068 14.65908895153068 14.65908895153068 14.65908895153068 14.65908895153068 14.65908895153068 14.65908895153068 14.65908895153068 14.65908895153068 14.974051630144134 14.974051630144134 14.974051630144134 14.974051630144134 14.974051630144134 14.974051630144134 14.974051630144134 14.055445761538676 14.055445761538676 14.055445761538676 14.055445761538676 14.055445761538676 14.055445761538676 12.832251036613439 12.832251036613439 14.70449666674185 14.70449666674185 16.81930108205715 19.430788855719562 26.19160170741759 26.10661899893503 25.96150997149434 25.901522906749882 25.84999462712173 25.84999462712173 25.84999462712173 25.84999462712173 26.233989826601334 26.233989826601334 26.233989826601334 26.233989826601334 26.233989826601334 26.662499674428293 27.47524137999317 27.860764925289153 28.674417556808756;293.64718058695314;"[[219,220,220,221,221,221,221,221,221,221,221,221,221,221,222,222,222,222,222,222,224,224,224,224,224,226,226,226,236,237,237,240,245,246,246,246,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,248,248,248,248,248,248,248,248,248,248,248,254,254,254,272,274,279,284,292,293,293,294,294,294,294,294,294,294,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,299,311,316,325,330,337,338,338,338,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,341,341,341,341,341,341,341,341,341,341,341,341,341,344,344,351,353,358,364,380,380,380,380,380,380,380,380,381,381,381,381,381,382,384,385,387],[186,187,189,189,190,190,190,190,190,190,190,190,191,191,191,191,191,191,191,191,191,191,191,194,194,194,212,218,221,224,235,235,235,236,236,236,236,236,236,236,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,238,238,238,238,238,238,238,238,238,241,251,253,257,262,269,270,270,271,271,271,271,277,277,277,277,277,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,279,279,279,279,279,279,279,279,279,279,279,280,280,280,280,280,283,283,295,298,304,308,330,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,338,339,341,342,343,343,343,343,344,344,344,344,344,344,345,346,347],[61,77,85,143,143,144,144,144,146,146,151,153,155,174,189,189,189,190,190,190,190,190,190,190,190,191,191,191,191,191,192,192,192,192,192,192,192,192,192,192,192,196,196,196,212,216,222,228,250,254,255,256,257,257,257,257,257,257,257,257,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,259,259,259,259,259,259,259,259,259,262,262,262,262,262,262,268,270,272,277,279,279,280,280,281,281,281,281,281,281,281,281,281,281,281,281,281,281,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,283,283,285,289,291,293,299,300,301,301,302,304,304,304,304,304,304,304,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,308,308,308,308,308,308,313,313,315,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;3;98;98;98;806.6666666666666;893;669;858 669 893;152.33333333333334 165.33333333333334 202.66666666666666 206.33333333333334 219.66666666666666 240 240.33333333333334 242.33333333333334 242.66666666666666 242.66666666666666 243 243 243 243.33333333333334 243.66666666666666 243.66666666666666 244 244 244 247.33333333333334 259.6666666666667 266 281 288.3333333333333 294.6666666666667 312 318.3333333333333 318.6666666666667 329 339.6666666666667 344 351.3333333333333 361 364.3333333333333 365 365.3333333333333 365.6666666666667 365.6666666666667 365.6666666666667 365.6666666666667 365.6666666666667 366 366 366 366 366 366 366 366.3333333333333 366.6666666666667 366.6666666666667 366.6666666666667 367 367 367 367 367.6666666666667 368.3333333333333 368.3333333333333 385.3333333333333 395.3333333333333 400.6666666666667 403 405.6666666666667 405.6666666666667 408 408.3333333333333 408.3333333333333 408.3333333333333 408.3333333333333 408.3333333333333 408.3333333333333 408.6666666666667 411 417 419 422.6666666666667 424.3333333333333 427.6666666666667 427.6666666666667 427.6666666666667 428.6666666666667 428.6666666666667 429 439 445 449.6666666666667 454.6666666666667 459.6666666666667 459.6666666666667 460.3333333333333 460.3333333333333 461 461 473.6666666666667 478.3333333333333 486.3333333333333 491.6666666666667;172 202 221 223 242 250 250 251 251 251 251 251 251 251 252 252 253 253 253 263 300 311 311 318 326 357 375 375 376 376 377 377 377 379 380 380 381 381 381 381 381 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 383 383 393 423 439 446 454 454 454 455 455 455 455 455 455 455 455 455 455 455 455 455 455 455 455 455 456 456 456 456 465 480 480 481 481 481 481 495 499 505 511;135 140 169 175 194 224 224 228 229 229 229 229 229 230 230 230 230 230 230 230 230 238 250 250 250 251 251 251 280 311 323 337 337 337 338 338 338 338 338 338 338 338 338 338 338 338 338 338 339 339 339 339 340 340 340 340 342 342 342 380 380 380 380 380 380 381 381 381 381 381 381 381 382 389 389 389 389 389 389 389 389 392 392 392 422 439 439 439 439 439 439 439 441 441 454 458 463 469;15.195028426721974 26.5497436689865 23.837412238374835 22.17105219775452 19.737161790783283 11.430952132988164 11.614167593456232 10.208928554075703 9.741092797468305 9.741092797468305 9.93310961716756 9.93310961716756 9.93310961716756 9.463379711052259 9.741092797468305 9.741092797468305 10.03327796219494 10.03327796219494 10.03327796219494 13.523641850067197 29.555973263547855 32.13513134665341 24.91318258807306 28.429249413627193 32.42769735204082 44.7288124888943 51.181593913784624 51.25318418292554 39.21734310225516 27.0842307543625 23.62202362203543 18.190351532856337 17.281975195754296 19.344824171395878 19.131126469708992 19.344824171395878 19.601587237318874 19.601587237318874 19.601587237318874 19.601587237318874 19.601587237318874 19.86621923433512 19.86621923433512 19.86621923433512 19.86621923433512 19.86621923433512 19.86621923433512 19.86621923433512 19.39644870130154 19.601587237318874 19.601587237318874 19.601587237318874 19.131126469708992 19.131126469708992 19.131126469708992 19.131126469708992 18.190351532856337 18.660713336371206 18.660713336371206 5.557777333511022 19.601587237318874 27.13341523329163 30.430248109405877 34.19876540981495 34.19876540981495 32.69046751985457 33.159546974522364 33.159546974522364 33.159546974522364 33.159546974522364 33.159546974522364 33.159546974522364 32.8870119584549 31.11269837220809 27.85677655436824 27.27636339397171 26.96087700518826 27.145697428669777 28.110891523077356 28.110891523077356 28.110891523077356 26.737406173540638 26.737406173540638 27.067816067549053 13.880441875771343 7.788880963698615 7.586537784494029 11.2644968324772 16.73983937265296 16.73983937265296 17.15290710702481 17.15290710702481 16.32993161855452 16.32993161855452 16.779617264870957 16.73983937265296 17.46106780494506 17.30767331432956;98.38812033077075;"[[172,202,221,223,223,224,224,228,229,229,229,229,229,230,230,230,230,230,230,230,230,238,282,297,308,357,375,375,376,376,377,377,377,377,377,378,378,378,378,378,378,378,378,378,378,378,378,378,378,379,379,379,379,379,379,379,379,380,380,380,380,380,380,380,380,381,381,381,381,381,381,381,382,389,407,413,424,429,439,439,439,439,439,439,439,439,439,439,439,439,439,439,441,441,454,458,463,469],[135,140,218,221,242,250,250,251,251,251,251,251,251,251,252,252,253,253,253,263,300,311,311,318,326,328,329,330,331,332,332,337,337,337,338,338,338,338,338,338,338,338,338,338,338,338,338,338,339,339,339,339,340,340,340,340,342,342,342,393,423,439,446,454,454,454,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,455,456,456,456,456,460,460,460,461,461,461,461,472,478,491,495],[150,154,169,175,194,246,247,248,248,248,249,249,249,249,249,249,249,249,249,249,249,249,250,250,250,251,251,251,280,311,323,340,369,379,380,380,381,381,381,381,381,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,383,383,383,383,383,383,383,383,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,392,392,392,422,440,454,465,480,480,481,481,481,481,495,499,505,511]]"
