name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;true;Result hash inconsistency;1;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;7.2;12;6;1269;1824;801;1824 1210 1514 996 801;398.6 435 444.8 451.8 652.2 656.2 370 375 379 383 632 634;676 766 787 806 1105 1116 370 375 379 383 632 634;151 151 151 152 152 152 370 375 379 383 632 634;177.53489797783422 199.84694143268743 205.94115664431914 211.77950797940767 303.6428164801532 306.93869094657975 0 0 0 0 0 0;364.71468300577095;"[[676,766,787,806,1105,1116],[484,490,496,502,723,725],[393,409,418,421,656,658],[289,359,372,378,625,630],[151,151,151,152,152,152,370,375,379,383,632,634]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;1214.4;2100;838;1300 939 895 2100 838;120.2 122.8 123.2 123.4;183 188 189 190;98 99 100 100;32.189439261969135 33.41496670655232 33.66541251789438 34.056423769973264;471.41344910810517;"[[118,120,120,120],[102,106,106,106],[98,99,100,100],[183,188,189,190],[100,101,101,101]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;595;808;399;504 399 808 598 666;98;114;83;10.237187113655782;139.36714103403284;"[[95],[83],[95],[103],[114]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;560.2;897;367;535 367 437 565 897;121.2 121.8 122.4 122.4 122.4 122.6 123 123.2 123.2 123.2 123.4 123.4 123.4 124;170 171 171 171 171 171 171 171 171 171 171 171 171 172;70 70 71 71 71 71 71 71 71 71 71 71 71 72;32.443181101735384 32.707185754815406 32.252751820581146 32.252751820581146 32.252751820581146 32.19068188156318 32.16830738475371 32.214282546721414 32.214282546721414 32.214282546721414 32.25275182058114 32.25275182058114 32.25275182058114 32.27382840631089;182.53591427442436;"[[109,110,112,112,112,113,114,114,114,114,114,114,114,114],[70,70,71,71,71,71,71,71,71,71,71,71,71,72],[127,128,128,128,128,128,129,129,129,129,130,130,130,130],[130,130,130,130,130,130,130,131,131,131,131,131,131,132],[170,171,171,171,171,171,171,171,171,171,171,171,171,172]]"
interactive-discover-1;4;true;Result hash inconsistency;2;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;11.2;16;8;1078;1367;911;1367 955 1129 1028 911;271.8 282 282.8 283 294.6 301.4 304.8 309 362.5 363 363.5 363.5 382.5 416 424 429;368 371 372 373 386 397 403 414 390 391 391 391 402 418 428 433;181 181 182 182 182 182 183 183 335 335 336 336 363 414 420 425;73.37956118702265 82.3091732433269 82.52854051781118 82.7453926209792 90.02577408720238 95.83026661759843 97.86194357358738 101.47117817390316 27.5 28 27.5 27.5 19.5 2 4 4;162.25905213577454;"[[368,368,369,369,386,397,402,414],[192,192,192,192,192,192,193,193,390,391,391,391,402,414,420,425],[297,298,299,299,331,339,343,348],[321,371,372,373,382,397,403,407],[181,181,182,182,182,182,183,183,335,335,336,336,363,418,428,433]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;969.4;1294;686;1111 857 1294 686 899;243.2 250.6 257.4 266.4 326.4 326.8 328 328.2 329.2 329.4 329.4 329.8 330 330.4 330.4 330.4 330.6 330.6 332.4 344 361.6 372.8 383.6 398.8 407 408 410 410.2 410.4 410.4 410.8 411 411 411 411 412.2 412.2 412.2 412.2 412.2 412.2 412.4 412.6 413 413 413 413 413 413 413 413 413.2 413.2 413.4 415 415.2 445 478.8 498.2 499.4 519.8 529 540.2 545.8 848.8 849;372 377 383 395 672 673 674 675 675 676 676 677 677 677 677 677 677 677 677 677 677 677 677 678 678 678 678 678 678 678 678 678 678 678 678 684 684 684 684 684 684 684 684 684 684 684 684 684 684 684 684 684 684 685 685 685 685 688 785 785 836 853 861 877 1111 1111;143 143 152 153 154 155 158 158 159 159 159 159 159 160 160 160 160 160 166 201 227 240 251 278 278 283 283 283 283 283 284 284 284 284 284 284 284 284 284 284 284 285 285 285 285 285 285 285 285 285 285 285 285 285 285 286 286 289 289 289 308 322 340 345 686 686;96.57411661516765 96.42945608059811 93.75414657496489 91.13199218715675 183.70694053301307 183.89605759776362 183.50476833041697 183.88191863258334 183.3231027448532 183.70040827390667 183.70040827390667 184.0949754881974 183.96738841436002 183.70040827390667 183.70040827390667 183.70040827390667 183.7178271153891 183.7178271153891 182.37390164165487 174.4820907715173 162.45442437803902 155.97102294977745 150.46009437721352 142.2440156913464 140.25975901875776 139.35135449646694 138.5914860299867 138.56319857740007 138.49563170006482 138.49563170006482 138.24528925066488 138.13761254633005 138.13761254633005 138.13761254633005 138.13761254633005 140.45839241569013 140.45839241569013 140.45839241569013 140.45839241569013 140.45839241569013 140.45839241569013 140.27629878208222 140.24635467633374 140.07141035914503 140.07141035914503 140.07141035914503 140.07141035914503 140.07141035914503 140.07141035914503 140.07141035914503 140.07141035914503 139.9648527309624 139.9648527309624 140.3518435931641 139.8470593183854 139.66159099766836 143.35271186831451 172.74999276410983 198.6578968981601 197.708472251444 204.71091812602472 204.9926827962403 200.3870255281015 204.18658134167387 156.67852437395496 156.47747441724638;211.3391586999437;"[[215,243,250,250,251,251,252,252,255,255,255,255,255,256,256,256,256,256,256,279,288,298,307,333,335,335,336,336,336,336,336,337,337,337,337,337,337,337,337,337,337,337,337,338,338,338,338,338,338,338,338,339,339,339,339,339,339,339,339,345,362,374,391,393,1111,1111],[143,143,159,190,210,210,211,211,212,212,212,212,213,213,213,213,213,213,215,215,268,300,334,351,390,390,390,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,392,392,392,392,392,392,392,392,392,392,392,392,392,392,393,393,393,393,408,411,422,425,857,857],[372,377,383,395,672,673,674,675,675,676,676,677,677,677,677,677,677,677,677,677,677,677,677,678,678,678,678,678,678,678,678,678,678,678,678,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,685,685,685,685,685,685,685,685,685,687,689,691,692],[145,148,152,153,154,155,158,158,159,159,159,159,159,160,160,160,160,160,166,201,227,240,251,278,278,283,283,283,283,283,284,284,284,284,284,284,284,284,284,284,284,285,285,285,285,285,285,285,285,285,285,285,285,285,285,286,286,289,289,289,308,322,340,345,686,686],[341,342,343,344,345,345,345,345,345,345,345,346,346,346,346,346,347,347,348,348,348,349,349,354,354,354,363,363,364,364,365,365,365,365,365,365,365,365,365,365,365,365,365,366,366,366,366,366,366,366,366,366,366,366,374,374,522,688,785,785,836,853,861,877,899,899]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;608.6;692;500;651 500 562 638 692;95.4 104.2 112.2 112.8 133.6 134 135.2 142 142.6 142.6 146.6 146.8 153.2 165.8 165.8 166.6 166.8 166.8 178.2 187 194.8 203 215 215.2 225.2 235 246 258.4 258.4 268.2 280.2 294.6 295.2 296 308 314.2 314.6 322.8 334 334.4 344.4 354.2 364.6 377.2 389 396.6;122 123 130 131 146 147 148 161 161 161 170 170 186 218 218 219 219 219 233 234 242 249 262 262 275 288 301 323 323 335 347 363 364 365 392 393 394 401 409 409 420 434 444 461 477 488;76 77 89 89 117 118 122 123 124 124 125 125 125 131 131 132 132 132 135 146 155 163 176 176 181 188 196 205 205 211 222 236 237 238 244 247 248 253 262 262 268 277 284 294 302 308;16.243152403397563 15.43243337908834 13.789851340750559 14.09113196304683 10.669582934679312 10.601886624558858 9.682974749528164 12.93058390019569 12.626955294131678 12.626955294131678 15.499677415998049 15.354478174135387 21.19811312357777 30.655505215213793 30.655505215213793 30.761014287568607 30.655505215213793 30.655505215213793 33.246954747766 31.189741903388683 31.845878854256792 33.61547262794322 36.07214992206592 36.273406236525396 41.84925327888181 43.68981574692207 43.67150100465978 47.67640926076543 47.67640926076543 49.373677197470315 52.16665601703832 53.09086550434077 52.91653805758649 53.13002917371682 59.082992476684865 59.185809109954725 59.22702086041472 59.96465625683182 61.50447138216863 61.697974034809285 63.25061264525428 63.66914480342892 64.79691350674042 65.98605913372914 67.87341158362382 71.56982604422062;68.6777984504454;"[[81,103,107,108,133,133,134,134,135,135,135,136,139,149,149,150,150,150,157,169,180,190,209,209,216,225,235,248,248,263,275,289,289,290,299,307,307,318,328,329,344,354,365,374,384,392],[100,114,115,115,146,147,148,149,150,150,150,150,150,150,150,150,151,151,174,176,176,177,177,177,181,188,196,205,205,211,222,236,237,238,247,247,248,253,262,262,268,277,284,294,302,308],[76,77,89,89,117,118,122,123,124,124,125,125,125,131,131,132,132,132,135,146,155,163,176,176,181,190,205,212,212,219,225,238,239,239,244,254,254,262,272,272,280,290,301,316,329,329],[98,104,120,121,128,128,128,143,143,143,153,153,166,181,181,182,182,182,192,210,221,236,251,252,273,284,293,304,304,313,332,347,347,348,358,370,370,380,399,400,410,416,429,441,453,466],[122,123,130,131,144,144,144,161,161,161,170,170,186,218,218,219,219,219,233,234,242,249,262,262,275,288,301,323,323,335,347,363,364,365,392,393,394,401,409,409,420,434,444,461,477,488]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;542.8;716;370;716 385 370 689 554;83.2 133.6 143.8 149 158.8 172.8 185.2 198.4 198.6 199.2 199.2 207.6 217.4 230.8 240.8 254.6 255 268.8 280.4 292 301.8 312.8 326.6 335.8 348.8 361.8 374.6 390.4 400 410 423.6 423.8;102 174 191 191 202 217 233 255 255 256 256 267 281 299 314 330 330 359 373 387 401 417 426 439 456 477 488 504 521 542 556 556;60 97 106 106 111 119 125 136 136 137 137 147 155 164 172 180 180 186 194 203 210 220 228 233 238 245 255 261 270 278 287 287;17.186040847152668 26.477159968546477 29.989331436362498 32.55149766139801 37.58403916558198 39.54946270178648 46.062566146492536 50.25773572297105 50.04238203762886 50.217128551919416 50.217128551919416 50.82361655765949 54.400735289148436 58.64946717575532 60.700576603521654 64.02999297204397 64.02811882290467 73.93889368931617 77.24143965514884 78.85936849861277 81.41842543306767 82.0716759911725 84.69852419021242 88.83782977988601 91.8638122439952 96.46014721116696 99.48989898477132 105.33869184682331 107.41880654708467 111.37683780750825 114.6239067559643 114.67589110183533;145.77983399633848;"[[102,174,191,191,202,211,227,248,248,249,249,257,274,292,303,322,323,345,361,372,382,390,413,425,440,455,470,488,500,514,530,530],[68,114,122,124,124,135,135,144,145,145,145,151,157,164,172,180,180,186,195,204,210,220,228,235,249,258,262,269,277,284,292,292],[60,97,106,106,111,119,125,136,136,137,137,147,155,165,174,186,187,188,194,203,210,222,233,233,238,245,255,261,270,278,287,287],[102,145,162,181,200,217,233,255,255,256,256,267,281,299,314,330,330,359,373,387,401,417,426,439,456,477,488,504,521,542,556,556],[84,138,138,143,157,182,206,209,209,209,209,216,220,234,241,255,255,266,279,294,306,315,333,347,361,374,398,430,432,432,453,454]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;629.2;820;337;738 558 337 693 820;178 192.4 213.2 215.4 215.8 216 217 220 220.2 220.4 220.6 223 226 227 227.8 228 228.4 229.4 229.6 232.8 233.4 235.4 236 238.6 238.6 238.6 239 239.6 240.2 241.6 241.8 244.6 246.2 249.8 251.6 253.8 254.2 254.2 254.4 254.6 254.8 254.8 255.4 257.4 258.2 259.4 260 261.8 261.8 262 262.4 262.6 262.6 262.8 262.8 262.8 262.8 263 263 263 263 264.8 265.6 266.6 269.6 271.8 272.6 276.2 276.8 277.4 279 284.4 293 302.4 305.6 308 308.8 311.8 314.6 314.8 317.2 317.2 317.2 317.2 317.8 317.8 317.8 317.8 319.2 319.6 320.6 323.8 324.8 324.8 324.8 325.2 325.4 325.4 325.6 325.6 325.6 325.6 325.6 325.6 325.8 325.8 325.8 326.4 326.4 326.6 326.6 328.2 329 330.8 333.4 335.6 335.8 336.4 336.4 336.6 339.2 339.8 341.6 342.8 344 344 346.2 346.6 347.2 347.6 348.2 348.6 348.6 348.8 348.8 348.8 350.8 351.4 353.4 356 357.8 357.8 358 358 358.2 358.4 358.4 358.4 358.4 358.4 358.4 358.4 358.4 358.4 358.4 358.4 358.4 358.4 358.8 359 359 359 359.6 359.8 359.8 361.4 362 363.4 364.2 365.2 365.4 365.4 365.8 365.8 366 366.2 368.4 368.8 369 369.2 369.6 369.6 369.8 369.8 369.8 369.8 369.8 369.8 371.2 371.2 371.2 371.2 371.4 371.6 372.4 373.4 374.2 375;312 313 314 315 316 316 317 317 317 317 317 317 317 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 324 324 324 324 324 362 392 393 394 397 411 425 425 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 437 437 437 437 437 437 437 437 437 437 437 437 437 437 437 437 437 437 437 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 440 440 440 440 440 440 440 440 440 440 440 440 442 443 445 445;81 141 162 165 165 165 166 166 166 167 167 167 167 167 167 167 167 170 170 185 188 198 200 203 203 203 203 206 206 212 213 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 215 216 216 216 216 216 216 216 216 216 216 216 225 227 232 246 247 247 247 247 247 252 260 262 262 263 263 263 263 263 263 263 263 263 263 263 263 263 263 263 263 263 263 263 263 263 263 264 264 264 264 264 264 264 264 264 264 264 267 267 267 267 275 279 288 301 305 305 308 308 308 310 310 310 310 310 310 314 314 314 314 314 314 314 314 314 314 314 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 318 318 318 326 327 327 329 332 333 333 335 335 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336;77.89480085345876 64.6083585923679 52.472468971833216 51.63177316343106 51.95151585853872 51.91146308860886 51.91146308860886 51.67978328127935 51.68907041145159 51.480481738227745 51.492135321813954 50.5529425454147 49.9959998399872 50.303081416549425 50.2051790157151 50.1717051733345 50.16213711555759 49.48373470141477 49.51201874292746 46.1016268693416 45.49109803027401 43.63301502303044 43.14162722939412 41.24366618039672 41.24366618039672 41.24366618039672 41.11447433690476 40.60344812943847 40.36037660874834 39.266270512998815 39.117259617718624 38.01368174749717 37.155887824138986 35.7625502446344 35.256772399072496 34.99371372118141 34.936513850125344 34.936513850125344 34.94338277843174 34.886100383963814 34.89641815430346 34.89641815430346 34.627156972526635 34.02116987994387 33.90811112403638 33.879787484575516 33.92933833719721 34.330161665800524 34.330161665800524 34.66410246926927 34.45925129772845 34.430219284808516 34.430219284808516 34.330161665800524 34.330161665800524 34.330161665800524 34.330161665800524 34.397674339989905 34.397674339989905 34.397674339989905 34.397674339989905 32.046216625367805 31.474434069574627 30.289272028228083 27.310071402323356 25.716920499935448 25.30296425322535 25.979992301769453 25.84105261013955 25.85033848907979 24.770950728625657 24.61381725779242 37.33095230502431 46.603004195008715 45.815281293472374 45.795196254629154 46.90586317295526 52.18198923000157 57.53120892176697 57.492260348676496 61.68760005057742 61.68760005057742 61.68760005057742 61.68760005057742 61.29730826064062 61.29730826064062 61.29730826064062 61.29730826064062 60.46949644242128 60.25479234052674 59.76152608493193 58.61535634968025 58.37602247498539 58.37602247498539 58.37602247498539 58.26628527716522 58.05376818088555 58.05376818088555 58.01585990054788 58.01585990054788 58.01585990054788 58.01585990054788 58.01585990054788 58.01585990054788 58.39657524204652 58.39657524204652 58.39657524204652 57.77058074833591 57.77058074833591 57.73248652188818 57.73248652188818 56.147662462474784 55.40758070878027 53.879123972091456 52.03306640973603 50.835420722169694 50.744063692219214 50.39285663663055 50.39285663663055 50.30149103157878 48.97917924996294 48.73356133097601 48.168869615136295 48.36279561811951 48.228622207149975 48.228622207149975 47.52010100999365 47.39451445051421 47.148276744754945 46.906715937059595 46.567800033929025 46.327529612531684 46.327529612531684 46.22293802864547 46.22293802864547 46.22293802864547 45.048418396210096 44.68825349015108 43.90261951182412 43.41428336388843 43.27308632394967 43.27308632394967 43.289721643826724 43.289721643826724 43.24997109825624 43.26938871766043 43.26938871766043 43.26938871766043 43.26938871766043 43.26938871766043 43.26938871766043 43.26938871766043 43.26938871766043 43.26938871766043 43.26938871766043 43.26938871766043 43.26938871766043 43.26938871766043 43.65959230226503 43.51091817004095 43.51091817004095 43.51091817004095 42.91666343042059 42.87376820387963 42.87376820387963 41.40821174598101 40.909656561745905 39.862764580495416 39.22958067581146 38.436441042323366 38.26538906113461 38.26538906113461 37.93362624374316 37.93362624374316 37.77300623461151 37.76453362614187 37.13004174519603 37.06966414738607 37.04591745388417 37.026477013078086 37.00054053659217 37.00054053659217 37.375928082122584 37.375928082122584 37.375928082122584 37.375928082122584 37.375928082122584 37.375928082122584 37.300938325999255 37.300938325999255 37.300938325999255 37.300938325999255 37.13542782842282 37.14081313057107 37.86607980765899 37.897757189575216 38.483243106578215 38.3301447949261;168.97502774078777;"[[204,205,205,205,205,206,207,222,223,223,224,225,230,232,233,233,234,236,237,237,237,237,237,237,237,237,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,241,251,255,261,264,273,273,273,274,274,274,274,274,274,274,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,275,276,276,276,276,276,276,276,276,276,276,276,279,279,279,279,286,288,293,309,313,313,313,314,314,314,315,315,315,315,315,315,315,315,315,315,315,316,316,316,316,316,316,316,316,316,316,316,317,317,317,317,317,317,317,317,317,317,317,318,318,318,318,318,328,330,340,353,361,361,362,362,362,363,363,363,363,363,363,363,363,363,363,363,363,363,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,364,365,365,365,365,365,365,365,365,365,365,365,365,365,372,372,372,372,372,373,374,375,376,378],[159,161,162,165,165,165,166,166,166,167,167,167,167,167,167,167,167,170,170,185,188,198,200,213,213,213,214,214,214,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,216,216,216,216,216,216,216,216,216,216,216,225,227,232,246,257,261,261,262,262,262,262,262,262,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,264,264,267,267,267,267,275,279,288,301,312,313,313,313,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,318,318,318,326,329,336,338,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,341,341,341,343,344,345],[81,142,198,198,199,199,200,200,200,200,200,202,202,202,202,202,202,202,202,202,202,202,203,203,203,203,203,206,206,212,213,221,228,238,243,243,244,244,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,246,246,246,246,246,246,246,246,246,247,247,247,247,247,247,252,260,264,280,293,304,305,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,310,310,310,310,310,310,315,316,318,320,323,324,324,325,325,325,325,325,325,325,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,327,327,327,327,327,327,327,327,327,329,332,333,333,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336],[134,141,187,194,194,194,195,195,195,195,195,204,214,216,219,220,221,221,221,222,222,222,222,222,222,222,222,222,225,225,225,230,231,239,243,254,255,255,256,256,257,257,257,257,257,257,257,257,257,257,257,258,258,258,258,258,258,258,258,258,258,258,260,260,260,260,260,274,276,279,282,301,302,302,303,303,303,303,303,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,308,308,308,318,321,330,335,341,341,347,348,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,351,351,351,351,351,351,351,351,351,351,351,351,351,362,364,365,366,368,368,368,368,368,368,368,368,368,368,368,368,368,368,369,370,370,371],[312,313,314,315,316,316,317,317,317,317,317,317,317,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,324,324,324,324,324,362,392,393,394,397,411,425,425,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,440,440,440,440,440,440,440,440,440,440,440,440,442,443,445,445]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;869.2;1049;564;1049 564 890 958 885;166.8 170.2 189 189.8 190.8 191.6 191.6 192.4 193 193.2 193.4 193.4 193.4 193.6 193.8 193.8 194.2 194.4 194.4 194.4 194.8 194.8 196.6 200.6 214.8 234.8 254.4 282.8 302.8 326 327.2 328.2 329 329.6 329.6 329.8 330 330.2 330.2 330.2 330.4 330.4 330.4 330.6 330.6 330.6 330.8 330.8 330.8 331 331.2 331.4 331.6 331.6 331.6 331.6 331.8 331.8 331.8 332.8 332.8 332.8 333.6 334 334.6 334.8 334.8 335 335.2 336 336 336 337.4 341.2 359 364.6 385 403.4 422 428.6 440.8 445.2 448.4 448.4 448.4 448.6 448.8 451.6 451.6 451.6 451.6 451.8 451.8 452.2 459.4 474.2 484.2 498.2;179 181 226 227 227 228 228 229 229 230 230 230 230 230 230 230 230 231 231 231 231 231 238 238 265 274 285 310 362 448 451 453 455 455 455 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 456 457 457 457 457 457 457 457 457 457 460 460 460 460 473 474 477 480 498 498 498 498 498 498 498 499 499 499 499 499 499 499 504 515 521 541;130 132 150 150 151 152 152 154 155 155 155 155 155 156 156 156 156 156 156 156 156 156 157 157 167 191 230 241 255 270 272 273 274 275 275 275 275 275 275 275 275 275 275 276 276 276 276 276 276 276 276 277 277 277 277 277 277 277 277 282 282 282 286 286 286 286 286 287 287 287 287 287 287 287 291 291 321 334 344 349 378 378 378 378 378 378 378 391 391 391 391 391 391 391 403 437 442 446;18.497567407634985 19.13530767978399 24.2156973882645 24.53894863273486 24.235511135521776 24.27014627067583 24.27014627067583 23.888072337465825 23.62202362203543 23.928226010300055 23.888072337465825 23.888072337465825 23.888072337465825 23.567774608562427 23.532105728132365 23.532105728132365 23.58304475677388 23.888072337465825 23.888072337465825 23.888072337465825 23.827714955488283 23.827714955488283 25.726251184344754 26.24957142507283 32.560098279949955 27.06584563615185 18.402173784637508 24.604064704840948 39.16835457355849 64.76727568764954 65.58475432598645 65.93754620851462 66.42890936934009 66.18640343756412 66.18640343756412 66.56545650711035 66.46803743153546 66.33068671437074 66.33068671437074 66.33068671437074 66.35239257178297 66.35239257178297 66.35239257178297 66.18640343756412 66.18640343756412 66.18640343756412 66.08903085989384 66.08903085989384 66.08903085989384 66.11202613745853 66.01636160831646 65.8501328776184 65.71027316942153 65.71027316942153 65.71027316942153 65.71027316942153 65.57255523464066 65.57255523464066 65.57255523464066 64.76233473246621 64.76233473246621 64.76233473246621 64.1516952231194 64.42980676674422 64.00187497253499 64.01687277585496 64.01687277585496 63.865483635528825 63.72566202088449 63.805955834859176 63.805955834859176 63.805955834859176 64.40062111501722 62.313401447842665 61.497967446087195 65.48465469100375 61.01803012225157 57.90889396284477 54.54906048686815 55.5323329241623 52.270067916542835 47.86397392611692 45.124716065588714 45.124716065588714 45.124716065588714 45.28840911314947 45.36694832143771 41.66341320631328 41.66341320631328 41.66341320631328 41.66341320631328 41.83013267968439 41.83013267968439 41.48445491988535 40.10286772788201 29.081953166869656 27.06584563615185 31.301118190888964;163.73319761123582;"[[174,178,190,191,194,195,195,195,196,196,196,196,196,196,196,196,197,197,197,197,197,197,197,197,203,225,230,241,255,270,272,273,274,275,275,275,275,275,275,275,275,275,275,276,276,276,276,276,276,276,276,277,277,277,277,277,277,277,277,282,282,282,286,286,286,286,286,287,287,287,287,287,287,287,291,291,321,334,344,349,378,378,378,378,378,378,378,391,391,391,391,391,391,391,403,445,469,501],[130,132,150,150,151,152,152,154,155,155,155,155,155,156,156,156,156,156,156,156,156,156,157,157,167,191,243,310,362,448,451,453,455,455,455,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,457,457,457,457,457,457,457,457,457,460,460,460,460,473,474,477,480,484,485,485,485,485,486,486,486,486,486,486,487,487,487,487,487,488,489],[177,179,185,186,187,187,187,188,188,188,189,189,189,189,190,190,190,190,190,190,192,192,192,212,232,244,254,282,282,283,283,284,284,284,284,284,284,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,286,286,286,286,287,287,287,287,287,287,287,287,290,290,290,290,291,291,291,291,295,314,393,421,443,466,466,466,466,466,466,466,466,466,467,467,467,467,467,467,467,467,483,487,501,514],[179,181,194,195,195,196,196,196,197,197,197,197,197,197,197,197,198,198,198,198,198,198,199,199,207,240,260,276,281,294,294,295,296,297,297,297,298,298,298,298,298,298,298,298,298,298,299,299,299,299,300,300,300,300,300,300,300,300,300,300,300,300,300,301,301,301,301,301,301,301,301,301,301,301,307,307,339,394,454,474,498,498,498,498,498,498,498,499,499,499,499,499,499,499,504,515,521,541],[174,181,226,227,227,228,228,229,229,230,230,230,230,230,230,230,230,231,231,231,231,231,238,238,265,274,285,305,334,335,336,336,336,337,337,337,337,337,337,337,338,338,338,338,338,338,338,338,338,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,340,340,340,340,344,344,344,344,344,344,344,349,349,369,374,378,399,415,415,415,415,415,415,415,415,415,415,415,417,420,437,442,446]]"
