cpu_percentage,memory,memory_percentage,received,transmitted
25.372762148337596,97734656,0.5974547890154053,973884978,137014940
26.028629441624368,146219008,0.8938410401186847,973885052,137014994
25.063200000000002,162361344,0.9925196086409473,973885126,137015048
24.28075,178696192,1.0923750086071449,973885200,137015102
25.8863184079602,191635456,1.171473105019687,973885348,137015210
23.957047146401987,213164032,1.3030779150052267,973885422,137015264
25.8004,222007296,1.3571370445255428,973885496,137015318
24.919325,238469120,1.4577686524653992,973885570,137015372
24.63812030075188,265596928,1.6236017301926122,973885710,137015492
8.495940594059407,276623360,1.6910066290664847,973886157,137015698
25.339020100502513,331620352,2.0272048375284037,975543023,137131845
25.44992366412214,406351872,2.4840407884770674,979021818,137249260
25.05570351758794,391110656,2.3908707926710946,981198028,137361595
25.32256345177665,392839168,2.4014372366996137,981550475,138005543
25.194430379746834,400089088,2.445756208098854,984615842,138178042
25.086641414141415,456822784,2.7925709385230766,990805852,138289606
25.279037974683543,566534144,3.4632396667313508,992308171,138336262
25.42073604060914,615493632,3.7625304379941285,994497848,138391894
24.829626865671642,620163072,3.791074860251266,994866631,138424582
25.10615,621424640,3.798786862054072,995591866,138459232
22.60935162094763,618405888,3.7803331434545013,995616484,138508468
1.5950499999999999,617885696,3.7771531946591885,995643009,138532652
0.15139303482587066,617533440,3.774999843506457,995645583,138537800
0,617533440,3.774999843506457,995645649,138537866
0.012942643391521198,617533440,3.774999843506457,995645781,138538064
0.002537313432835821,617533440,3.774999843506457,995645781,138538064
0,617484288,3.77469937590375,995645781,138538064
0,617484288,3.77469937590375,995645781,138538064
1.0252985074626866,617639936,3.775650856645655,995655268,138539082
0.003840399002493766,617492480,3.7747494538375346,995655334,138539148
0,617492480,3.7747494538375346,995655334,138539148
0.015211970074812967,617488384,3.7747244148706423,995655400,138539280
0,617484288,3.77469937590375,995655400,138539280
0.0025935162094763093,617484288,3.77469937590375,995655400,138539280
0,617484288,3.77469937590375,995655400,138539280
0,617484288,3.77469937590375,995655400,138539280
0.7288089330024814,617500672,3.7747995317713188,995662490,138540232
0,617500672,3.7747995317713188,995662490,138540232
0,617500672,3.7747995317713188,995662556,138540298
0.018875,617484288,3.77469937590375,995662622,138540430
0,617484288,3.77469937590375,995662688,138540496
0.5343034825870647,618487808,3.7808339227923455,995662688,138540496
21.05395,443772928,2.7127967900044445,995662688,138540496
3.9618362282878414,452599808,2.7667557636571916,995670793,138541514
0,452530176,2.7663301012200234,995670859,138541580
0,452419584,2.7656540491139334,995670859,138541580
0.02167082294264339,452378624,2.7654036594450115,995670925,138541712
0,452374528,2.765378620478119,995670925,138541712
0,452374528,2.765378620478119,995670995,138541712
0,452374528,2.765378620478119,995670995,138541712
2.357064676616915,461324288,2.8200887631376332,995679437,138542730
14.987325000000002,462692352,2.8284517780796365,995679437,138542730
4.383855721393035,433967104,2.6528535032644553,995679437,138542730
0.018778054862842893,433963008,2.652828464297563,995679503,138542862
2.1253980099502487,442224640,2.703332060519183,995681842,138543869
0.004463840399002494,442101760,2.702580891512416,995681908,138543935
0,442101760,2.702580891512416,995681908,138543935
1.9696259351620948,449458176,2.747550876050854,995685040,138544736
0.002319201995012469,449458176,2.747550876050854,995685040,138544736
1.9024688279301747,452218880,2.7644271397362146,995688214,138545579
0.010816831683168318,452096000,2.7636759707294476,995688280,138545645
