name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;463;463;463;0;3;6;6;6;15204.666666666666;17294;12518;17294 15802 12518;3503.6666666666665 4577.666666666667 11215 12057.333333333334 12475.666666666666 14208.666666666666;4218 5418 12863 13812 14200 16217;2975 3844 9210 9886 10383 11627;524.1604928094278 646.9942469261651 1512.5450957464595 1629.6374511596812 1579.899645195507 1917.2129656236825;1995.0186855153902;"[[4218,5418,12863,13812,14200,16217],[3318,4471,11572,12474,12844,14782],[2975,3844,9210,9886,10383,11627]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;65;65;65;0;3;4;4;4;1259.6666666666667;1352;1152;1152 1275 1352;92.66666666666667 107.33333333333333 112 112.66666666666667;111 129 129 129;78 93 93 93;13.719410418171117 15.58489297008128 14.7648230602334 14.884742374510738;82.36639012499104;"[[111,129,129,129],[89,93,93,93],[78,100,114,116]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;48;48;48;0;3;1;1;1;856.3333333333334;1200;556;813 1200 556;88.33333333333333;94;81;5.436502143433363;264.6914346093495;"[[90],[94],[81]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;223;223;223;0;3;14;14;14;5521;7333;3780;3780 5450 7333;127 152.66666666666666 154 154.66666666666666 157 188.66666666666666 190.33333333333334 194.66666666666666 198 200 208.66666666666666 209.66666666666666 213 218.33333333333334;145 191 192 193 193 240 240 240 240 241 255 255 256 269;114 132 132 133 133 133 137 150 160 165 176 179 188 191;13.140268896284683 27.13341523329163 26.981475126464083 27.18251071716682 25.92296279363144 43.78990243829684 42.129430198958175 36.745370078721784 32.78210894171799 31.31559781748812 33.66831679124389 32.71425105702746 30.539591789456953 35.86394041683404;1451.374750595678;"[[122,135,138,138,145,240,240,240,240,241,255,255,256,269],[114,132,132,133,133,133,137,150,160,165,176,179,188,191],[145,191,192,193,193,193,194,194,194,194,195,195,195,195]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;461;461;461;0;3;8;8;8;13693.333333333334;14310;12862;14310 13908 12862;4645.333333333333 4741.666666666667 4764.666666666667 7901.666666666667 9065.666666666666 9205.333333333334 11996.333333333334 12521;5027 5181 5181 8347 9530 9670 12518 13049;4438 4501 4531 7478 8566 8695 11299 11796;270.21514062358204 311.1284122173494 295.12746775287155 355.0984214114291 394.34361778642864 399.34974924522265 512.9225629230552 530.1628680572289;610.3208627890378;"[[5027,5181,5181,8347,9530,9670,12518,13049],[4471,4543,4582,7880,9101,9251,12172,12718],[4438,4501,4531,7478,8566,8695,11299,11796]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;463;463;463;0;3;66;66;66;10779;11779;9392;11166 9392 11779;186 190.66666666666666 195 202.33333333333334 206.33333333333334 270 317 317.6666666666667 320.3333333333333 321.6666666666667 322.3333333333333 323 328.3333333333333 355.6666666666667 360.3333333333333 367.3333333333333 373.3333333333333 377.6666666666667 383.6666666666667 388 393 398 402.6666666666667 408.3333333333333 415.3333333333333 423.6666666666667 431.3333333333333 439.3333333333333 446 454 463.6666666666667 475.6666666666667 485 494.3333333333333 505 516.3333333333334 528 539 549.3333333333334 561 573 583 593.3333333333334 603 613.3333333333334 625 635 644.3333333333334 656.3333333333334 666.3333333333334 676.6666666666666 688.3333333333334 698.6666666666666 709.3333333333334 720.3333333333334 730.6666666666666 740.6666666666666 753 762.3333333333334 772.3333333333334 2505.6666666666665 3257.6666666666665 7867.666666666667 8456.333333333334 8695.333333333334 9963.333333333334;309 309 309 309 309 351 352 353 353 354 354 354 356 419 421 428 430 430 444 456 470 484 498 514 525 540 553 570 582 596 610 629 639 651 667 682 694 708 721 741 757 769 784 794 806 823 835 847 864 878 889 906 920 932 947 959 973 991 1004 1016 2845 3665 8678 9318 9575 10973;109 113 113 117 124 135 272 273 273 274 276 276 276 276 276 276 276 276 277 277 277 277 277 278 283 292 301 308 316 325 333 340 348 357 364 372 383 392 400 408 416 427 432 440 450 457 465 472 480 487 497 504 511 521 529 534 541 549 556 566 2161 2809 6787 7295 7502 8588;87.89008286869837 85.02679316283518 83.15447472425441 79.82202425117741 76.88230543427329 96.0937042682818 33.4165627596057 33.319997332266134 34.26692606905706 34.41253001774532 33.48963355361709 33.793490497431605 37.02551672683163 59.51097004381256 61.51603223731373 65.73346855969864 69.13432979031153 71.89962138673302 75.64096479788948 79.14964729338134 83.47854015653763 88.05679985100527 92.73738308914169 97.91265949247261 100.08773928686547 101.82446769918427 103.06093127638405 106.96209089620906 108.67689113453083 111.01651528789158 113.62609246510631 118.64325611775085 119.40686747419514 120.80103016484954 124.58731877683218 127.45282351608465 127.8306170941323 129.94101225812685 131.9957911786921 137.2807342637706 140.5157167959039 141.22322755127783 145.19259240363778 145.86980496319313 146.80902182389505 150.91719583930785 152.53414918196734 154.58834223690852 158.32526295221774 161.25411278131446 161.69175063132386 165.7997453422518 168.66205527293 169.53727875865204 172.46706609926687 174.94443562330173 177.86949023246103 182.04028858103544 184.59384845895835 185.5987308385725 279.26729529649947 350.6806080878851 795.3113995299088 852.6360432342877 874.8799282695248 1007.419255104624;1012.1821311733707;"[[140,150,163,181,186,351,352,353,353,354,354,354,356,419,421,428,430,430,430,431,432,433,433,433,438,439,440,440,440,441,448,458,468,475,484,495,507,517,527,534,546,553,564,575,584,595,605,614,625,634,644,655,665,675,685,699,708,719,727,735,2511,3299,8138,8756,9009,10329],[109,113,113,117,124,135,272,273,273,274,276,276,276,276,276,276,276,276,277,277,277,277,277,278,283,292,301,308,316,325,333,340,348,357,364,372,383,392,400,408,416,427,432,440,450,457,465,472,480,487,497,504,511,521,529,534,541,549,556,566,2161,2809,6787,7295,7502,8588],[309,309,309,309,309,324,327,327,335,337,337,339,353,372,384,398,414,427,444,456,470,484,498,514,525,540,553,570,582,596,610,629,639,651,667,682,694,708,721,741,757,769,784,794,806,823,835,847,864,878,889,906,920,932,947,959,973,991,1004,1016,2845,3665,8678,9318,9575,10973]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;65;65;65;0;3;46;46;46;997.3333333333334;1216;879;879 1216 897;78.33333333333333 94 95.33333333333333 96 115.66666666666667 133.66666666666666 153.33333333333334 171 189.66666666666666 205 223.33333333333334 239.66666666666666 257.3333333333333 274.3333333333333 292 307.6666666666667 326 342.6666666666667 359.6666666666667 377.6666666666667 396 411 427.6666666666667 444.3333333333333 462 477.6666666666667 496 514.6666666666666 532 546.3333333333334 564 581.6666666666666 599.3333333333334 614.6666666666666 631.6666666666666 649.6666666666666 667 683 702 717.3333333333334 734 753 767.3333333333334 784.6666666666666 801.3333333333334 818.3333333333334;98 116 119 120 135 158 182 202 223 244 266 286 309 329 349 371 392 415 435 457 477 499 521 539 561 581 603 623 646 665 688 707 728 749 772 792 814 835 858 877 897 920 939 960 982 1003;66 82 83 84 91 108 124 141 162 173 189 204 219 233 253 263 278 295 308 325 339 355 369 385 402 414 430 445 462 474 490 505 523 535 548 565 580 594 610 625 640 659 669 684 697 712;14.055445761538676 15.57776192739723 16.73983937265296 16.97056274847714 18.354533197248273 20.434176165325468 23.683092891108814 24.91318258807306 25.223445883190152 29.40521495698793 31.98263417682929 34.31552936434983 37.93268892247014 40.30991055421593 41.20679555607303 46.02414825091522 48.249352327259274 52.0021367082375 54.48139335793664 57.09251750935104 58.8387627334226 62.99206299209449 66.71997868371629 67.65270791985262 70.52659073002182 73.72169890126575 76.34570496541811 77.64162686486047 81.30600633819537 84.57869445407368 88.2269800004511 89.35820549277436 91.50713390526204 95.53475225743189 99.84098468175392 101.24667347073132 104.52750834110607 108.00308637565256 110.89935377028428 113.36176114055783 115.7094061287442 118.39763511151733 121.81497809747736 124.43293597579202 128.26101858666524 131.07843283910424;154.795205208545;"[[66,84,84,84,91,108,124,141,162,173,189,204,219,233,253,263,278,295,308,325,339,355,369,385,402,414,430,445,462,474,490,505,523,535,548,565,580,594,610,625,640,659,669,684,697,712],[98,116,119,120,135,158,182,202,223,244,266,286,309,329,349,371,392,415,435,457,477,499,521,539,561,581,603,623,646,665,688,707,728,749,772,792,814,835,858,877,897,920,939,960,982,1003],[71,82,83,84,121,135,154,170,184,198,215,229,244,261,274,289,308,318,336,351,372,379,393,409,423,438,455,476,488,500,514,533,547,560,575,592,607,620,638,650,665,680,694,710,725,740]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;48;48;48;0;3;32;32;32;686.6666666666666;732;627;627 701 732;86.33333333333333 132.66666666666666 147.33333333333334 162.33333333333334 177 193.66666666666666 207.33333333333334 225.33333333333334 237.33333333333334 253.66666666666666 268.6666666666667 282.3333333333333 295.6666666666667 313 328 341.6666666666667 356.6666666666667 370.3333333333333 384.3333333333333 399 414 430.6666666666667 444 459.3333333333333 472.6666666666667 487 502.3333333333333 520 535.3333333333334 546.3333333333334 560 574.6666666666666;89 140 154 172 185 201 216 236 247 262 278 296 311 327 343 360 374 392 406 422 440 460 472 487 503 519 537 551 572 585 601 615;81 124 135 148 161 179 191 208 218 238 251 258 270 288 304 314 327 337 350 362 374 389 403 417 428 439 452 472 484 495 505 517;3.7712361663282534 6.599663291074443 8.73053390247253 10.338708279513883 11.313708498984761 10.370899457402697 11.55662388223981 12.36482466066094 13.670731102939918 11.08552609887726 12.498888839501783 17.249798710580816 18.263503375736967 17.72004514666935 17.146428199482248 19.90533150244482 21.076579946049648 23.921166824012207 24.553795814270526 26.419689627245813 28.705400188814647 30.26916289265731 29.631064780058107 30.40102337458761 32.25247621845836 34.56395039150859 36.42648609032841 34.418987008142274 37.392809766347085 37.81827894315422 40.422765862815474 41.84362423223984;44.04795366668266;"[[89,124,135,148,161,179,191,208,218,238,251,258,270,288,304,314,327,337,350,362,374,389,403,417,428,439,452,472,484,495,505,517],[89,140,154,172,185,201,216,236,247,261,277,293,306,324,337,351,369,382,397,413,428,443,457,474,487,503,518,537,550,559,574,592],[81,134,153,167,185,201,215,232,247,262,278,296,311,327,343,360,374,392,406,422,440,460,472,487,503,519,537,551,572,585,601,615]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;223;223;223;0;3;198;198;198;4698.333333333333;6058;3723;4314 3723 6058;110.33333333333333 119 132 137.66666666666666 140.66666666666666 145 194 194 194.66666666666666 201 207 233.66666666666666 233.66666666666666 233.66666666666666 446.3333333333333 470.6666666666667 492.3333333333333 517 540 563 585.3333333333334 608.3333333333334 632.6666666666666 655 677 701.6666666666666 725 747.3333333333334 769 792.6666666666666 818.3333333333334 843 868.3333333333334 886.3333333333334 908.3333333333334 931.6666666666666 954 978 1000.6666666666666 1023.6666666666666 1046.3333333333333 1070 1093.3333333333333 1115 1138.6666666666667 1162.6666666666667 1184.3333333333333 1207.3333333333333 1231.6666666666667 1253.3333333333333 1278 1300.6666666666667 1323.3333333333333 1346.3333333333333 1370.3333333333333 1392.3333333333333 1416 1440 1461.6666666666667 1483.6666666666667 1508.6666666666667 1530.6666666666667 1553.3333333333333 1577 1599 1623 1650.3333333333333 1669.6666666666667 1692 1715.6666666666667 1738.3333333333333 1761.6666666666667 1783.3333333333333 1807.3333333333333 1830 1853 1875.6666666666667 1899.3333333333333 1922.6666666666667 1946.3333333333333 1969 1991.6666666666667 2016.6666666666667 2040 2062 2084.3333333333335 2108 2129.6666666666665 2155 2176.6666666666665 2197.6666666666665 2219.6666666666665 2245 2268 2291.6666666666665 2314 2337 2360 2382.6666666666665 2406.3333333333335 2427.3333333333335 2451.3333333333335 2474.3333333333335 2498 2520.6666666666665 2542.6666666666665 2567.6666666666665 2589 2612 2636.3333333333335 2658.3333333333335 2681 2705.6666666666665 2726.3333333333335 2748.3333333333335 2773.6666666666665 2796.6666666666665 2819.6666666666665 2842.3333333333335 2865.6666666666665 2890.3333333333335 2912.3333333333335 2935.3333333333335 2958.6666666666665 2980.3333333333335 3003.3333333333335 3027.3333333333335 3048.3333333333335 3071.6666666666665 3093.3333333333335 3118.6666666666665 3143.6666666666665 3167 3190.3333333333335 3214.3333333333335 3236 3257 3278.3333333333335 3302.6666666666665 3325 3348 3371 3394 3430.6666666666665 3446.3333333333335 3468.3333333333335 3488.3333333333335 3509.3333333333335 3531.6666666666665 3556.6666666666665 3579 3603 3624 3648.6666666666665 3671 3692.3333333333335 3716.3333333333335 3742 3760 3785 3808 3831 3854.3333333333335 3876.3333333333335 3900 3925 3947.3333333333335 3968.3333333333335 3992.3333333333335 4015.3333333333335 4038 4061 4082.6666666666665 4108.333333333333 4131 4155 4177 4200 4222.666666666667 4246 4270.666666666667 4292.333333333333 4314.333333333333 4337.333333333333 4363.666666666667 4383 4408.333333333333 4427.333333333333 4452.333333333333 4476.666666666667 4499.666666666667 4521.333333333333 4544.666666666667 4566.666666666667 4590.666666666667 4615.333333333333 4636.666666666667 4698;120 126 157 170 173 175 227 227 228 228 228 277 277 277 529 560 588 621 650 679 709 741 771 800 830 862 892 921 949 980 1011 1039 1070 1100 1132 1160 1191 1224 1253 1280 1311 1342 1370 1400 1430 1462 1490 1522 1551 1581 1613 1641 1671 1702 1732 1762 1793 1821 1852 1883 1912 1941 1973 2003 2031 2064 2094 2122 2154 2183 2213 2242 2273 2302 2333 2363 2392 2424 2453 2485 2513 2545 2574 2607 2634 2664 2693 2725 2753 2785 2815 2844 2876 2906 2936 2965 2995 3025 3055 3086 3113 3149 3175 3207 3233 3265 3296 3326 3354 3389 3415 3447 3479 3507 3537 3565 3597 3626 3657 3685 3716 3747 3775 3807 3837 3867 3900 3928 3956 3987 4016 4047 4079 4108 4139 4171 4200 4228 4256 4285 4316 4346 4378 4445 4452 4472 4498 4529 4557 4591 4620 4650 4678 4712 4739 4768 4797 4836 4853 4886 4914 4946 4979 5006 5037 5068 5098 5127 5159 5187 5216 5246 5274 5308 5338 5368 5398 5427 5455 5487 5522 5547 5578 5601 5637 5661 5700 5722 5758 5791 5818 5846 5874 5902 5936 5970 5996 6058;102 111 112 115 119 125 176 176 176 183 195 196 196 196 387 408 423 443 460 481 496 513 534 549 567 586 605 621 639 658 683 706 733 735 746 767 784 802 820 840 856 875 895 911 930 948 966 982 1003 1018 1038 1056 1072 1091 1111 1127 1145 1168 1180 1197 1220 1236 1253 1271 1289 1307 1331 1343 1362 1380 1399 1417 1432 1452 1469 1487 1505 1522 1542 1560 1579 1595 1619 1636 1652 1669 1690 1705 1724 1743 1754 1771 1793 1812 1830 1849 1866 1885 1900 1920 1934 1951 1971 1989 2009 2023 2044 2059 2079 2095 2114 2132 2151 2171 2185 2206 2222 2242 2259 2276 2295 2312 2331 2349 2367 2385 2403 2420 2440 2457 2474 2493 2510 2533 2555 2566 2583 2601 2619 2640 2656 2675 2691 2714 2734 2756 2769 2782 2799 2819 2836 2857 2871 2889 2908 2926 2945 2961 2979 2999 3018 3035 3051 3070 3088 3109 3125 3143 3161 3180 3197 3214 3232 3251 3269 3289 3305 3324 3343 3359 3378 3395 3411 3432 3446 3466 3483 3501 3519 3537 3559 3575 3595 3611 3630 3648 3666 3723;7.408703590297623 6.164414002968976 18.708286933869708 23.471022323045258 23.299976156401723 21.602468994692867 23.366642891095847 23.366642891095847 23.6267268622258 19.44222209522358 14.89966442575134 33.30999182761166 33.30999182761166 33.30999182761166 60.273450945577096 64.85539470408165 69.88721072000386 75.70116687784058 80.4155872120988 84.33267456923205 90.28227339233814 96.75168674958017 100.73838504871031 106.116288413545 111.59151700136827 117.01946656670229 121.78943577612414 126.96543711665086 131.40268896284684 136.62926317431254 139.90790621770532 142.20407870381214 145.35550289625166 155.39269252088044 163.44282044664902 166.63799753424254 172.77924258042881 179.25029056229357 183.89187644434492 186.83385370132706 193.04633870884183 198.27422088276293 201.67355360141354 207.6872648960451 212.3288853537256 218.21294390775466 222.65718542688492 229.3255812643287 232.72492107397713 238.93699773975754 244.16524459199073 248.22077986251585 253.8507873184998 259.33290488396483 263.6466490504963 269.5308681559292 274.958178638134 277.504354320192 284.900372450129 291.16929019997207 293.9130634879792 299.210442479685 305.8107621098745 310.6509295012651 314.96454826958967 321.43532268042145 323.6627188224735 330.206332801511 336.5352878971238 340.7876497501373 345.8181924396434 350.20026016869576 356.9989106737193 360.7264275812843 366.7396896982927 371.8386746964334 376.4804849597858 382.6933788586134 386.6784480963766 392.6918497866856 396.54844176552587 403.3471072028271 405.8951698269997 412.8252253274582 416.9444407432082 422.50075608084876 426.16037669716155 433.547639314938 436.36910981415724 442.9614982014677 450.22241417128737 455.32137612411253 459.89346592444645 464.7952954437756 469.63413655975035 474.208814764129 479.5046054697146 484.4068537913146 490.2287447939199 495.25907922576806 500.16952681621416 508.59698080984407 510.95292238022176 516.9661497622451 519.4512061354325 526.9069072320924 531.2201887060477 537.5617793953237 541.0896413719265 549.0023274591425 551.9446429569626 558.3445770012158 563.7714272843403 568.2167035755128 574.4895318647871 576.9115087159286 583.5810902427262 587.6962556362673 593.7099928041935 597.7069144284308 602.550320627986 608.818710473177 612.5467782590613 618.6880384239612 624.3040569750893 629.4030681703277 635.8743761327564 640.7767855414933 644.1761318838885 650.5845235034586 654.3807929808318 659.0950024254638 665.4366987174662 668.8230126290678 673.3326732670032 681.5056859630739 686.9949053668448 691.571318729232 694.9735406633998 699.1542509823328 705.233767389698 710.1366065765093 716.8044828728869 737.3575945375637 731.3979005226149 730.214732496925 735.1101202465443 742.5614826770612 746.9410210243436 753.2172476930027 758.1851137200377 762.3048384122106 767.7946774149106 774.5933700264216 777.9927163326573 783.1587039390903 787.0795526642921 796.8199294696387 796.2315408640044 801.9189485228542 805.64508314766 812.1169866466284 819.2424685172408 822.7726836064071 828.1984464285517 832.513062960576 838.2658024490535 843.5628146274717 849.4458324238351 853.1714690234054 858.0081584693703 863.3033456825397 867.7485554903307 873.9589362334036 879.1886411155837 883.5032540970067 889.3866800591668 893.7012923790588 897.5582927525593 904.0954964309173 911.2867581368422 914.1631267023529 920.634684455361 921.0292551753657 929.1552914101903 931.7535439517612 941.4252787956968 943.3848042495114 951.2287959382969 957.5699568293808 960.1195527409884 964.956763567962 968.3561098870371 973.0640038330241 979.9269814067214 986.7256739112222 990.1250201644011 991.3711044138147;991.2417577070804;"[[109,120,127,128,130,135,227,227,228,228,228,228,228,228,423,444,466,487,510,529,551,571,593,616,634,657,678,700,719,740,761,784,802,824,847,868,887,908,929,951,972,993,1015,1034,1056,1078,1097,1118,1141,1161,1183,1205,1227,1246,1268,1288,1310,1331,1353,1371,1394,1415,1434,1457,1477,1498,1526,1544,1560,1584,1603,1626,1645,1668,1688,1709,1730,1752,1773,1794,1815,1835,1857,1877,1900,1920,1941,1959,1988,2002,2024,2044,2066,2086,2109,2128,2150,2170,2193,2213,2235,2254,2277,2298,2320,2340,2363,2382,2403,2425,2446,2464,2487,2501,2523,2550,2571,2591,2611,2636,2660,2678,2700,2720,2737,2758,2779,2797,2819,2836,2866,2891,2912,2930,2949,2971,2988,3006,3033,3050,3072,3092,3113,3133,3153,3177,3198,3217,3239,3260,3281,3302,3323,3345,3366,3383,3407,3429,3448,3470,3492,3512,3533,3553,3575,3598,3619,3635,3657,3679,3701,3723,3742,3766,3786,3808,3828,3849,3870,3892,3912,3935,3954,3979,4008,4022,4042,4059,4080,4102,4122,4143,4165,4187,4206,4228,4248,4313],[102,111,112,115,119,125,179,179,180,192,195,196,196,196,387,408,423,443,460,481,496,513,534,549,567,586,605,621,639,658,683,706,733,735,746,767,784,802,820,840,856,875,895,911,930,948,966,982,1003,1018,1038,1056,1072,1091,1111,1127,1145,1168,1180,1197,1220,1236,1253,1271,1289,1307,1331,1343,1362,1380,1399,1417,1432,1452,1469,1487,1505,1522,1542,1560,1579,1595,1619,1636,1652,1669,1690,1705,1724,1743,1754,1771,1793,1812,1830,1849,1866,1885,1900,1920,1934,1951,1971,1989,2009,2023,2044,2059,2079,2095,2114,2132,2151,2171,2185,2206,2222,2242,2259,2276,2295,2312,2331,2349,2367,2385,2403,2420,2440,2457,2474,2493,2510,2533,2555,2566,2583,2601,2619,2640,2656,2675,2691,2714,2734,2756,2769,2782,2799,2819,2836,2857,2871,2889,2908,2926,2945,2961,2979,2999,3018,3035,3051,3070,3088,3109,3125,3143,3161,3180,3197,3214,3232,3251,3269,3289,3305,3324,3343,3359,3378,3395,3411,3432,3446,3466,3483,3501,3519,3537,3559,3575,3595,3611,3630,3648,3666,3723],[120,126,157,170,173,175,176,176,176,183,198,277,277,277,529,560,588,621,650,679,709,741,771,800,830,862,892,921,949,980,1011,1039,1070,1100,1132,1160,1191,1224,1253,1280,1311,1342,1370,1400,1430,1462,1490,1522,1551,1581,1613,1641,1671,1702,1732,1762,1793,1821,1852,1883,1912,1941,1973,2003,2031,2064,2094,2122,2154,2183,2213,2242,2273,2302,2333,2363,2392,2424,2453,2485,2513,2545,2574,2607,2634,2664,2693,2725,2753,2785,2815,2844,2876,2906,2936,2965,2995,3025,3055,3086,3113,3149,3175,3207,3233,3265,3296,3326,3354,3389,3415,3447,3479,3507,3537,3565,3597,3626,3657,3685,3716,3747,3775,3807,3837,3867,3900,3928,3956,3987,4016,4047,4079,4108,4139,4171,4200,4228,4256,4285,4316,4346,4378,4445,4452,4472,4498,4529,4557,4591,4620,4650,4678,4712,4739,4768,4797,4836,4853,4886,4914,4946,4979,5006,5037,5068,5098,5127,5159,5187,5216,5246,5274,5308,5338,5368,5398,5427,5455,5487,5522,5547,5578,5601,5637,5661,5700,5722,5758,5791,5818,5846,5874,5902,5936,5970,5996,6058]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;461;461;461;0;3;98;98;98;11947.333333333334;14179;10269;11394 10269 14179;185.33333333333334 236 270.6666666666667 271 271 279.6666666666667 282.3333333333333 289 294.6666666666667 299.3333333333333 307 316.3333333333333 327.6666666666667 342.3333333333333 358 370.6666666666667 386.6666666666667 399.3333333333333 413 426.6666666666667 440.6666666666667 454.3333333333333 467 480 491.6666666666667 506.6666666666667 520 533.3333333333334 545 559.6666666666666 575.6666666666666 589.3333333333334 601.6666666666666 615 633 643.3333333333334 656 668.6666666666666 681.6666666666666 692.3333333333334 705.3333333333334 722 732 744 758 771.3333333333334 784 800.3333333333334 812 825.3333333333334 840.3333333333334 852.6666666666666 865.3333333333334 882.3333333333334 894 908 922 933 946.3333333333334 960.6666666666666 973 983.6666666666666 999 1010.6666666666666 1024.6666666666667 1042.6666666666667 1051.6666666666667 1063 1076 1091 1106 1125.3333333333333 1134.3333333333333 1146 1157 1176 1184.3333333333333 1195.3333333333333 1208 1222.6666666666667 1234.6666666666667 1249.3333333333333 1261.6666666666667 1276.3333333333333 1289 1304.6666666666667 1316.3333333333333 1331 1343 1357.3333333333333 4068.6666666666665 4129.333333333333 4160.333333333333 6920.333333333333 7943 8060.333333333333 10530.333333333334 10999;227 279 280 280 280 293 294 300 303 307 325 341 352 367 381 394 413 426 437 451 465 485 494 507 521 536 553 566 578 591 609 621 636 647 671 682 695 705 719 730 745 763 773 789 802 818 829 847 857 872 888 901 915 930 941 955 972 980 996 1015 1027 1037 1057 1069 1078 1098 1111 1121 1134 1152 1170 1203 1204 1212 1224 1252 1253 1260 1273 1289 1301 1317 1330 1346 1359 1373 1386 1402 1414 1429 4644 4719 4758 8149 9400 9538 12545 13116;157 178 257 258 258 258 265 279 288 288 293 303 312 328 341 354 369 383 396 410 423 435 453 465 474 488 499 515 525 539 556 570 580 593 608 617 630 645 659 670 685 700 710 718 731 744 759 773 788 801 815 823 835 854 866 879 893 907 920 929 940 954 968 979 993 1012 1020 1032 1045 1058 1072 1084 1097 1110 1123 1136 1150 1163 1175 1189 1201 1215 1227 1240 1253 1269 1279 1293 1305 1319 3594 3646 3672 5977 6838 6939 9049 9446;30.09245014211298 42.57542327055207 9.877021593352701 9.41629792788369 9.41629792788369 15.456030825826172 12.498888839501783 8.602325267042627 6.236095644623236 8.178562764256865 13.366625103842281 17.46106780494506 17.441967269268172 17.518244457961217 16.87206764645835 16.996731711975947 18.979521127315678 19.014614262602215 17.45470328211473 17.594190960528863 17.78263822446552 21.9291789378647 19.096247449870006 19.131126469708992 20.885933597094056 20.997354330698162 23.62202362203543 23.156472577277874 23.50886357667394 22.5289936649544 23.697163449568293 22.573337271116017 24.553795814270526 23.15167380558045 27.313000567495326 27.932458220182166 28.083209693100727 26.08107018935807 26.599916457680003 26.78722747048592 28.05153986662566 29.017236257093817 29.017236257093817 31.94787421201396 31.379398762032817 33.159546974522364 31.88521078284832 33.159546974522364 31.843366656181317 33.00841643513901 33.7276675083759 34.4705993887867 35.405586502069916 33.9050963065371 33.436506994600975 33.53605025441527 35.505868059613285 33.29664647778612 35.140985883849204 38.59476072675611 38.49675310984031 37.79182745280019 41.04469108991645 41.29837231121289 37.93268892247014 39.20317447463775 41.98677040317448 41.04469108991645 41.04469108991645 43.18178628387977 45.28428719397785 54.95654849262481 49.30404536028346 46.73328578219169 47.37791327893902 53.7649204097492 48.55466564147626 45.72623851673008 45.963753835676506 46.906526435265086 46.906526435265086 47.84930047091134 48.32068800098865 49.27699485786671 49.50420857529859 48.334482744953654 49.30404536028346 50.24606120549815 50.24606120549815 50.71708018234313 434.5306535664531 444.4564720594758 450.0476517979945 909.379764210506 1075.139990884908 1090.5443085399552 1476.219796943832 1550.440152558836;1643.5040479279494;"[[227,251,257,258,258,258,265,279,293,307,325,341,352,367,381,394,413,426,437,451,465,485,494,507,521,536,553,566,578,591,609,621,636,647,671,682,695,705,719,730,745,763,773,789,802,818,829,847,857,872,888,901,915,930,941,955,972,980,996,1015,1027,1037,1057,1069,1078,1098,1111,1121,1134,1152,1170,1203,1204,1212,1224,1252,1253,1260,1273,1289,1301,1317,1330,1346,1359,1373,1386,1402,1414,1429,3968,4023,4051,6635,7591,7704,9997,10435],[157,279,280,280,280,293,294,300,303,303,303,303,312,328,341,354,369,383,396,410,423,435,453,465,474,488,499,515,525,539,556,570,580,593,608,617,630,645,659,670,685,700,710,718,731,744,759,773,788,801,815,823,835,854,866,879,893,907,920,929,940,954,968,979,993,1012,1020,1032,1045,1058,1072,1084,1097,1110,1123,1136,1150,1163,1175,1189,1201,1215,1227,1240,1253,1269,1279,1293,1305,1319,3594,3646,3672,5977,6838,6939,9049,9446],[172,178,275,275,275,288,288,288,288,288,293,305,319,332,352,364,378,389,406,419,434,443,454,468,480,496,508,519,532,549,562,577,589,605,620,631,643,656,667,677,686,703,713,725,741,752,764,781,791,803,818,834,846,863,875,890,901,912,923,938,952,960,972,984,1003,1018,1024,1036,1049,1063,1076,1089,1102,1116,1124,1140,1150,1163,1176,1190,1202,1216,1228,1243,1255,1272,1284,1298,1310,1324,4644,4719,4758,8149,9400,9538,12545,13116]]"
