name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;463;463;463;0;3;6;6;6;15095.666666666666;19692;12692;19692 12903 12692;3738.3333333333335 4695.666666666667 11173.333333333334 11981 12318.666666666666 14076.666666666666;4974 6207 14697 15780 16216 18521;3095 3890 9356 10033 10318 11774;873.9963132391096 1069.4535468588101 2492.020643752553 2686.590528284254 2756.157873239888 3143.3055141929103;3251.239797711363;"[[4974,6207,14697,15780,16216,18521],[3095,3890,9467,10130,10422,11935],[3146,3990,9356,10033,10318,11774]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;65;65;65;0;3;4;4;4;1230.6666666666667;1429;1085;1429 1085 1178;105 121 123.66666666666667 123.66666666666667;114 140 147 147;96 98 98 98;7.3484692283495345 17.378147196982766 20.07209228976613 20.07209228976613;145.29127831895332;"[[114,125,126,126],[105,140,147,147],[96,98,98,98]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;48;48;48;0;3;1;1;1;642;784;559;583 784 559;96.66666666666667;105;85;8.498365855987975;100.88607436113271;"[[105],[100],[85]]"
interactive-discover-1;3;true;Result hash inconsistency;2;6c0a9fe8be642ee232c10c9996912b97;91;223;25;93.33809511662427;3;5.666666666666667;14;1;2047;5617;256;5617 268 256;137.33333333333334 141 133 141 151 153 163 167 172 181 193 198 206 219;164 149 133 141 151 153 163 167 172 181 193 198 206 219;119 133 133 141 151 153 163 167 172 181 193 198 206 219;19.293061504650375 8 0 0 0 0 0 0 0 0 0 0 0 0;2524.375962490532;"[[119,133,133,141,151,153,163,167,172,181,193,198,206,219],[129,149],[164]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;591.3333333333334;657;461;92.16048803883125;3;8;8;8;15993;16379;15708;15708 15892 16379;5523.666666666667 5609.666666666667 5649.333333333333 9363 10739 10906.666666666666 14200.333333333334 14823.333333333334;5837 5924 5964 9708 11093 11262 14585 15219;5089 5180 5221 9052 10474 10645 13975 14568;317.19324639020226 314.49465637573064 313.79646623603367 268.88783287212283 260.4240132297071 260.45131769466803 273.3317073122367 283.6903632875502;283.0912691459535;"[[5645,5725,5763,9329,10650,10813,13975,14568],[5089,5180,5221,9052,10474,10645,14041,14683],[5837,5924,5964,9708,11093,11262,14585,15219]]"
interactive-discover-2;0;true;Result hash inconsistency;2;24f19c03c84e5cc1a67181b6d2552e2c;463;463;463;0;3;67;69;66;11499.333333333334;12293;11033;12293 11172 11033;224 225.66666666666666 240.66666666666666 259.3333333333333 264 266.6666666666667 272 273.6666666666667 333.6666666666667 334 334 335.6666666666667 342.6666666666667 354.6666666666667 364.3333333333333 374 383.6666666666667 393 433 445 455 464.6666666666667 476.6666666666667 485 495.6666666666667 505.6666666666667 515.3333333333334 525 536.6666666666666 546 555 565.3333333333334 576.6666666666666 585 595.3333333333334 606 616.6666666666666 626 637.6666666666666 649.3333333333334 663.6666666666666 676.6666666666666 690.6666666666666 703 715.6666666666666 728.3333333333334 746 757.6666666666666 771.3333333333334 784.3333333333334 792.3333333333334 803.6666666666666 817.6666666666666 831 846.3333333333334 857 870 882 897.3333333333334 908.6666666666666 2121.3333333333335 2640 5817.666666666667 6833 7272.333333333333 9817.666666666666 9517 9779 11226;315 315 315 351 351 351 352 352 352 352 352 352 359 375 388 406 424 440 460 479 495 512 533 548 564 580 599 615 632 652 666 684 703 717 734 751 768 785 807 819 837 854 873 886 905 921 950 966 982 997 1006 1020 1037 1058 1080 1091 1109 1124 1146 1158 2648 3400 8168 8784 9036 10355 9517 9779 11226;102 107 115 124 138 145 160 165 304 304 304 309 322 342 347 347 347 348 405 421 432 438 438 438 438 439 439 439 439 439 439 441 441 441 441 442 442 442 443 449 461 467 476 486 494 504 513 521 534 544 549 561 572 578 589 596 606 614 623 633 1176 1192 1212 3048 3861 8912 9517 9779 11226;89.67719888578144 87.41217814978008 89.35447511021607 97.68088633686509 91.22499657440389 88.14508242412367 81.58431221748455 79.29831159755057 21.171259344267224 21.354156504062622 21.354156504062622 19.014614262602212 15.412837362262522 14.522013940527977 17.326921891156037 24.34474618201362 31.541859312489635 37.58545818087983 22.464787260658994 24.711670657134185 28.39013913315678 33.559234529741914 40.74582459862878 46.31054595517814 51.98931514156432 57.817721235698045 65.5252283899534 71.90734779330042 78.80919292118712 86.95976080923866 92.73977931107376 99.28522324875719 107.16446342991794 112.99557513460428 120.12863475828271 126.86212988910441 134.10775103956104 141.14059184609744 149.6781732770532 152.60042230901226 154.8963811355478 159.63778444410403 163.67922558739363 165.05958520081973 169.34055102727822 171.7058207775406 179.57913761533288 182.7718675167367 183.86468454334081 185.96833661196794 187.74509906312394 188.308847965841 190.74648678867516 196.8197144597055 201.14726501303025 202.98275788844725 206.10838572621606 209.0167457406224 214.28382009744823 215.1376820136868 669.9041390792831 1024.3124523308306 3256.9290580067736 2676.8253585170623 2412.641751736511 644.1088589844284 0 0 0;564.0687507348333;"[[315,315,315,351,351,351,352,352,352,352,352,352,359,375,388,406,424,440,460,479,495,512,533,548,564,580,599,615,632,652,666,684,703,717,734,751,768,785,807,819,837,854,873,886,905,921,950,966,982,997,1006,1020,1037,1058,1080,1091,1109,1124,1146,1158,1176,1192,1212,3048,3861,8912,9517,9779,11226],[102,107,115,124,138,145,160,165,345,346,346,346,347,347,347,347,347,348,434,435,438,438,438,438,438,439,439,439,439,439,439,441,441,441,441,442,442,442,443,449,461,467,476,486,494,504,513,521,534,544,549,561,572,578,589,596,606,614,623,633,2540,3328,8168,8784,9036,10355],[255,255,292,303,303,304,304,304,304,304,304,309,322,342,358,369,380,391,405,421,432,444,459,469,485,498,508,521,539,547,560,571,586,597,611,625,640,651,663,680,693,709,723,737,748,760,775,786,798,812,822,830,844,857,870,884,895,908,923,935,2648,3400,8073,8667,8920,10186]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;65;65;65;0;3;46;46;46;1093.3333333333333;1233;817;1233 1230 817;80.66666666666667 85.33333333333333 85.33333333333333 92 200.33333333333334 218.33333333333334 239.66666666666666 260.6666666666667 280 300 319 338.6666666666667 357.6666666666667 377.3333333333333 396 416.3333333333333 435.6666666666667 455.6666666666667 475.3333333333333 492.3333333333333 512.6666666666666 532 551.6666666666666 570 590 609.3333333333334 630.6666666666666 649 669.6666666666666 686 708.6666666666666 725.6666666666666 746.3333333333334 764.3333333333334 785 805 824.6666666666666 841.6666666666666 862.6666666666666 881 901 920.3333333333334 938 958.6666666666666 978 1005;101 103 103 123 273 296 322 342 365 389 411 435 460 482 503 526 550 576 598 619 641 664 690 710 735 757 782 804 829 848 877 896 919 942 967 990 1012 1033 1059 1080 1103 1128 1149 1173 1198 1233;57 68 68 68 139 157 180 206 226 245 267 284 304 324 342 357 371 386 404 415 432 445 460 476 491 507 523 538 554 565 581 596 614 626 641 657 675 686 702 716 735 745 760 777 790 817;18.116904322268255 14.29063407348401 14.29063407348401 22.992752481307377 55.28913897764089 57.90989169006928 60.14611837480084 58.63635580612272 60.83310502240262 63.51377803280167 65.23802572120036 68.32438965861475 72.38937920870866 74.01501349200865 75.66152699137565 77.63303993074656 81.07746638589266 85.44133790046959 87.12188142035399 90.29334908446408 91.7399706901099 94.89994731294638 99.5266575122241 100.91580649234291 104.78867623301034 106.9776716059114 110.15241965365787 112.96312082563347 116.43691663538482 119.1161897756416 124.2157621059242 125.8049636893906 127.74018770753219 131.97053543205098 135.77432256014635 138.44132331063582 140.13406279543727 143.88961818776997 147.91063367978504 150.53460288806247 152.3767261318692 158.02179877753858 160.51375849648113 163.30816132562254 168.09521111560557 172.17045817057777;195.40101216614912;"[[84,85,85,85,273,296,322,342,365,389,411,435,460,482,503,526,550,576,598,619,641,664,690,710,735,757,782,804,829,848,877,896,919,942,967,990,1012,1033,1059,1080,1103,1128,1149,1173,1198,1233],[101,103,103,123,139,157,180,206,226,245,267,284,304,324,343,366,386,405,424,443,465,487,505,524,544,564,587,605,626,645,668,685,706,725,747,768,787,806,827,847,865,888,905,926,946,965],[57,68,68,68,189,202,217,234,249,266,279,297,309,326,342,357,371,386,404,415,432,445,460,476,491,507,523,538,554,565,581,596,614,626,641,657,675,686,702,716,735,745,760,777,790,817]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;48;48;48;0;3;32;32;32;605;664;522;629 664 522;83 114.33333333333333 128.66666666666666 143.33333333333334 155.66666666666666 169 182.66666666666666 195.66666666666666 211 224.33333333333334 235 247 260 274 286.3333333333333 298 310 321.6666666666667 334.3333333333333 348.3333333333333 363.3333333333333 379.3333333333333 389.6666666666667 401.6666666666667 412.6666666666667 425 442.6666666666667 451.3333333333333 463 478.3333333333333 492 502;95 125 140 155 169 183 197 214 236 251 256 263 278 295 311 325 337 351 365 380 397 408 423 437 450 465 481 492 507 523 537 548;67 98 111 127 135 143 157 169 179 192 206 216 230 244 253 260 272 276 288 304 316 341 343 353 361 370 392 394 404 419 430 440;11.775681155103795 11.728408057172787 12.657891697365017 11.897712198383164 14.817407180595247 18.40289832245635 18.190351532856337 19.293061504650375 23.790754506740637 24.417662095749915 21.18175315375634 21.924111536540465 21.354156504062622 21.77154105707724 24.458581770458856 27.65260686927485 27.65260686927485 32.72443871006635 33.32999983331666 32.293790252754306 34.451253807211266 28.193773938387334 33.9934634239519 35.56527644893104 37.72119946248911 40.2077936060494 37.366057086910075 41.70797951897881 43.36665385600631 43.70608907489003 45.306364527146364 45.51922670696417;60.404194114868105;"[[95,120,135,148,163,181,194,204,218,230,243,262,272,283,295,309,321,338,350,361,377,389,403,415,427,440,455,468,478,493,509,518],[87,125,140,155,169,183,197,214,236,251,256,263,278,295,311,325,337,351,365,380,397,408,423,437,450,465,481,492,507,523,537,548],[67,98,111,127,135,143,157,169,179,192,206,216,230,244,253,260,272,276,288,304,316,341,343,353,361,370,392,394,404,419,430,440]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;223;223;223;0;3;198;198;198;5061;6586;4084;4084 6586 4513;109 124.66666666666667 127.66666666666667 131 159.33333333333334 161.33333333333334 169 174 207.66666666666666 212.66666666666666 214.66666666666666 215 223.66666666666666 228.33333333333334 431.6666666666667 456.3333333333333 483 508.3333333333333 532.3333333333334 557.6666666666666 582.3333333333334 607 632.3333333333334 658.3333333333334 682.6666666666666 708.6666666666666 733.3333333333334 757.6666666666666 783.3333333333334 809.3333333333334 834 858 884 909.3333333333334 933 958.3333333333334 982.6666666666666 1009.6666666666666 1034 1058 1083.6666666666667 1109.6666666666667 1136 1158 1184.3333333333333 1208.3333333333333 1233.6666666666667 1259.3333333333333 1281.3333333333333 1307.6666666666667 1334.3333333333333 1358.6666666666667 1384.3333333333333 1409 1433.6666666666667 1458.6666666666667 1485.3333333333333 1511 1535.3333333333333 1561.3333333333333 1585 1610.6666666666667 1635.6666666666667 1660 1685.3333333333333 1710.6666666666667 1737 1759.3333333333333 1783.6666666666667 1810.3333333333333 1833.6666666666667 1858.6666666666667 1884.3333333333333 1910.6666666666667 1935 1963 1987 2011.6666666666667 2036.6666666666667 2060 2084.6666666666665 2112.3333333333335 2138 2161.6666666666665 2184.6666666666665 2210.6666666666665 2236.6666666666665 2260.3333333333335 2284.3333333333335 2312 2335.3333333333335 2359.3333333333335 2385.3333333333335 2410 2435.6666666666665 2462 2485.3333333333335 2511 2536.3333333333335 2561.3333333333335 2585.6666666666665 2612.3333333333335 2636.6666666666665 2661.3333333333335 2686.3333333333335 2712.6666666666665 2735 2761.6666666666665 2786 2809.6666666666665 2834 2858.3333333333335 2884.6666666666665 2911.3333333333335 2937.3333333333335 2962.3333333333335 2985.6666666666665 3011.6666666666665 3036.3333333333335 3061.6666666666665 3086 3112.3333333333335 3135.3333333333335 3160.3333333333335 3185.6666666666665 3209 3236 3259.6666666666665 3284.6666666666665 3310 3335.3333333333335 3361 3386.3333333333335 3415 3439.6666666666665 3463.6666666666665 3490.3333333333335 3513.3333333333335 3537 3563.3333333333335 3586 3610 3634.6666666666665 3661 3685.6666666666665 3708.3333333333335 3735.3333333333335 3760.6666666666665 3784 3810.3333333333335 3836.6666666666665 3860.6666666666665 3886.3333333333335 3911 3934.6666666666665 3960 3986.3333333333335 4009.3333333333335 4035.3333333333335 4060.6666666666665 4084.6666666666665 4109.666666666667 4134 4167.666666666667 4193.666666666667 4212 4234.666666666667 4257.666666666667 4283 4311.666666666667 4336.666666666667 4360.666666666667 4384.333333333333 4408.333333333333 4433.333333333333 4460.333333333333 4486.333333333333 4508.666666666667 4536.333333333333 4559 4583.666666666667 4609 4636 4659 4684 4709.333333333333 4734.666666666667 4759.666666666667 4789 4812.666666666667 4835.333333333333 4860.666666666667 4885 4910 4935 4960 4985 5060.666666666667;125 147 147 148 214 214 214 214 236 237 237 237 243 256 492 525 558 595 625 657 692 724 757 791 823 856 892 922 956 990 1022 1054 1089 1121 1153 1189 1219 1254 1288 1320 1352 1388 1421 1449 1485 1517 1551 1584 1609 1647 1683 1715 1749 1781 1815 1848 1884 1917 1951 1985 2016 2047 2082 2113 2148 2179 2214 2245 2280 2313 2345 2379 2412 2444 2478 2510 2544 2575 2611 2641 2678 2711 2747 2779 2808 2843 2876 2907 2941 2977 3007 3041 3075 3104 3139 3171 3202 3239 3272 3306 3340 3374 3405 3438 3471 3503 3535 3573 3604 3634 3668 3700 3735 3766 3800 3832 3866 3902 3933 3963 3992 4030 4063 4096 4130 4164 4193 4227 4261 4295 4330 4364 4397 4430 4465 4495 4528 4561 4591 4625 4657 4690 4723 4758 4788 4817 4854 4889 4920 4957 4991 5024 5059 5089 5121 5153 5188 5219 5253 5285 5318 5351 5383 5416 5452 5482 5514 5543 5577 5623 5656 5686 5715 5746 5775 5812 5846 5873 5914 5943 5973 6006 6045 6078 6108 6141 6174 6205 6252 6280 6304 6338 6371 6406 6437 6470 6503 6586;94 110 113 113 116 122 133 143 172 177 183 184 191 192 375 394 417 435 455 477 495 515 536 558 575 597 616 636 657 677 699 718 738 756 777 796 816 838 857 876 898 918 937 958 975 998 1017 1037 1055 1075 1097 1116 1138 1156 1176 1196 1216 1240 1256 1279 1296 1320 1337 1358 1376 1398 1422 1437 1453 1474 1492 1513 1534 1559 1576 1597 1617 1639 1657 1677 1695 1719 1737 1753 1774 1793 1817 1834 1853 1876 1896 1912 1934 1953 1973 1998 2015 2033 2055 2075 2094 2114 2135 2154 2174 2195 2214 2234 2253 2275 2294 2315 2333 2363 2386 2405 2415 2437 2456 2485 2506 2521 2539 2554 2575 2595 2615 2635 2655 2675 2694 2715 2734 2758 2777 2797 2817 2837 2856 2876 2897 2916 2936 2957 2977 2997 3018 3037 3056 3078 3098 3117 3137 3160 3177 3197 3220 3237 3258 3279 3296 3317 3336 3383 3403 3406 3418 3437 3456 3475 3495 3515 3535 3555 3579 3598 3620 3638 3659 3677 3698 3719 3739 3754 3775 3797 3818 3840 3858 3878 3899 3919 3937 3955 3976 3995 4016 4083;12.675435561221029 16.048537489614297 14.2672897060218 14.30617582258329 40.80304999493161 38.72409528388695 33.67491648096547 29.676028485406647 26.637484032009397 25.772509040103607 23.01207412545761 22.55363976538303 23.22833518691246 26.83695627716046 47.83536581047773 53.66770185337008 57.91372894228103 65.99663291074444 70.24401912064985 74.66071404843528 81.96069518711731 87.13590916876157 92.42053643836718 97.83091990208867 103.84710984048725 108.70244809672974 116.40542179049145 120.59390071180586 126.38653233456307 132.27328612468287 137.08634748459332 142.772546380598 149.24476540234167 154.61421524412157 160.03332986183432 167.5596079674998 171.74076070895018 177.43418185031 184.18649968623288 189.88417522268674 194.34391051832716 201.4254756038129 206.73815967708202 210.52474122218192 217.9928643072724 222.99825609681844 229.33139534064864 234.74288534952922 237.24858037275777 245.39673093901547 251.85357297886844 257.41061015859896 263.0998965327724 268.6720429569602 275.13673368385804 280.84317490173925 287.635571899969 292.4049703179935 299.66240263929603 305.0577358832623 310.61551796392916 314.16167104781505 321.5694153505412 326.1972818198623 333.2959979090992 337.30731124928525 343.02478044596137 349.4990065158348 357.36660292882556 362.1512882146846 368.3226242787097 374.4955125083462 379.74231028715013 383.4565019515107 390.5491859761926 394.0922057928406 400.88152863408413 405.2072172221133 413.07814703219964 417.713618004808 426.3663005236486 430.22268135879995 437.77695995411483 444.0910817488783 448.1140727785976 454.74266227052954 459.3911429514311 464.9317751622872 471.8879339654938 477.75935364993114 482.3997880965077 489.79201935333964 495.3600261986786 498.8834199155817 505.5223920746626 509.2484658788871 514.9448729934325 523.1214008239388 528.3851709585432 534.7225656564553 541.5252122990726 547.0577869130666 551.6993947995794 557.7151801970448 563.4278027297631 567.7301784787871 574.2479139419373 582.2830544980299 587.2075158465418 591.410930647117 598.2173518045092 603.494453624518 610.0832365796946 612.3628191049994 617.8162258219583 623.0282675948357 631.543259712974 638.3783273959798 643.134166061449 645.5887924127005 648.9766302931614 657.8451354401142 664.8209449836015 671.2110116961894 677.2524558012977 684.4223842043742 686.6309052176431 693.6287832038755 699.9725391438978 706.1515418095468 713.0952873837331 718.9747329820893 724.6582336215849 728.0196883784577 735.2919299313859 739.611309330035 744.506249507387 751.203626780974 755.8231715597681 761.5091740893357 767.612315343277 773.957793853558 779.8385872872809 786.0182355815077 790.0043600442272 794.3573223402398 801.4675428376511 808.4109241111369 813.8271724799232 821.1432409891847 826.8197438915503 833.1675835161989 839.8132067443464 843.4085605446509 849.5490306954364 854.4624040880909 860.3845393517689 866.2279658894008 871.9427860944903 876.7266139199583 883.3335849056247 888.9189439363349 894.465576009869 892.3797148947053 899.4940553197422 908.8146125585789 916.0965499819814 920.4148822979535 926.7243387329373 938.9559213414773 944.6707833361255 948.9890527409798 952.8418313421989 957.7941091672863 960.4597278849795 967.8272343530924 973.414037750067 976.929316219392 986.240786465906 990.8555225998726 994.7081090562307 1000.1263253542858 1008.635051278046 1016.0022965853309 1019.6865531459491 1024.9762056858794 1030.3945306963196 1034.5853705175273 1047.2430472435708 1050.4606396983922 1051.5196410697974 1057.7001255344333 1064.0087718936657 1071.2488039666603 1075.5671372195538 1081.4111151638863 1086.996780124026 1092.7660113471482;1092.4678484971537;"[[94,110,113,113,116,122,133,143,236,237,237,237,237,237,375,394,417,435,455,477,495,515,536,558,575,597,616,636,657,677,699,718,738,756,777,796,816,838,857,876,898,918,937,958,975,998,1017,1037,1055,1075,1097,1116,1138,1156,1176,1196,1216,1240,1256,1279,1296,1320,1337,1358,1376,1398,1422,1437,1453,1474,1492,1513,1534,1559,1576,1597,1617,1639,1657,1677,1695,1719,1737,1753,1774,1793,1817,1834,1853,1876,1896,1912,1934,1953,1973,1998,2015,2033,2055,2075,2094,2114,2135,2154,2174,2195,2214,2234,2253,2275,2294,2315,2333,2363,2386,2405,2415,2437,2456,2485,2506,2521,2539,2554,2575,2595,2615,2635,2655,2675,2694,2715,2734,2758,2777,2797,2817,2837,2856,2876,2897,2916,2936,2957,2977,2997,3018,3037,3056,3078,3098,3117,3137,3160,3177,3197,3220,3237,3258,3279,3296,3317,3336,3383,3403,3406,3418,3437,3456,3475,3495,3515,3535,3555,3579,3598,3620,3638,3659,3677,3698,3719,3739,3754,3775,3797,3818,3840,3858,3878,3899,3919,3937,3955,3976,3995,4016,4083],[125,147,147,148,148,148,160,165,172,177,183,184,191,192,492,525,558,595,625,657,692,724,757,791,823,856,892,922,956,990,1022,1054,1089,1121,1153,1189,1219,1254,1288,1320,1352,1388,1421,1449,1485,1517,1551,1584,1609,1647,1683,1715,1749,1781,1815,1848,1884,1917,1951,1985,2016,2047,2082,2113,2148,2179,2214,2245,2280,2313,2345,2379,2412,2444,2478,2510,2544,2575,2611,2641,2678,2711,2747,2779,2808,2843,2876,2907,2941,2977,3007,3041,3075,3104,3139,3171,3202,3239,3272,3306,3340,3374,3405,3438,3471,3503,3535,3573,3604,3634,3668,3700,3735,3766,3800,3832,3866,3902,3933,3963,3992,4030,4063,4096,4130,4164,4193,4227,4261,4295,4330,4364,4397,4430,4465,4495,4528,4561,4591,4625,4657,4690,4723,4758,4788,4817,4854,4889,4920,4957,4991,5024,5059,5089,5121,5153,5188,5219,5253,5285,5318,5351,5383,5416,5452,5482,5514,5543,5577,5623,5656,5686,5715,5746,5775,5812,5846,5873,5914,5943,5973,6006,6045,6078,6108,6141,6174,6205,6252,6280,6304,6338,6371,6406,6437,6470,6503,6586],[108,117,123,132,214,214,214,214,215,224,224,224,243,256,428,450,474,495,517,539,560,582,604,626,650,673,692,715,737,761,781,802,825,851,869,890,913,937,957,978,1001,1023,1050,1067,1093,1110,1133,1157,1180,1201,1223,1245,1266,1290,1310,1332,1356,1376,1399,1420,1443,1465,1488,1509,1532,1555,1575,1596,1618,1644,1664,1684,1707,1729,1751,1782,1800,1821,1842,1862,1881,1907,1930,1953,1972,1996,2017,2040,2059,2083,2103,2125,2147,2173,2195,2217,2239,2261,2282,2303,2323,2349,2370,2392,2414,2440,2456,2478,2501,2520,2540,2560,2586,2605,2626,2650,2676,2696,2720,2737,2760,2786,2804,2831,2852,2868,2900,2917,2938,2960,2982,3004,3028,3057,3077,3099,3126,3142,3164,3189,3204,3224,3245,3268,3292,3311,3334,3356,3376,3396,3421,3441,3463,3484,3506,3530,3551,3572,3595,3618,3640,3661,3683,3704,3726,3748,3772,3793,3816,3837,3859,3881,3903,3924,3946,3971,3993,4015,4036,4057,4080,4102,4124,4145,4169,4190,4212,4234,4257,4280,4303,4325,4347,4369,4392,4415,4436,4513]]"
interactive-discover-2;4;true;Result hash inconsistency;1;a7ea80830c1f3358609f53e0ce62fd9a;461;461;461;0;3;101.66666666666667;109;98;15110;20496;10656;20496 10656 14178;196.33333333333334 237.33333333333334 245.66666666666666 248 269.3333333333333 269.3333333333333 284.3333333333333 287.6666666666667 292.3333333333333 300.3333333333333 309.6666666666667 322.3333333333333 327 331 335 339.3333333333333 343.6666666666667 350 354 358 362 366.3333333333333 372.3333333333333 382.3333333333333 394.3333333333333 416.6666666666667 427.6666666666667 439.6666666666667 450.3333333333333 462.3333333333333 474.3333333333333 484.3333333333333 496 509.6666666666667 523.3333333333334 535.6666666666666 552 561.3333333333334 575 586.3333333333334 598 612 624 636.3333333333334 648.6666666666666 663 676.3333333333334 693.6666666666666 703 713 725.3333333333334 738.6666666666666 750.3333333333334 761.3333333333334 775 789 809 832.3333333333334 841 850 858.3333333333334 867.6666666666666 877 890.3333333333334 902.3333333333334 914.3333333333334 925.3333333333334 937 950.3333333333334 962.3333333333334 980 1008.3333333333334 1019.6666666666666 1036.3333333333333 1048.6666666666667 1057 1067.6666666666667 1077 1091.6666666666667 1100.3333333333333 1110.6666666666667 1119 1132 1143.6666666666667 1155 1165.3333333333333 1179.6666666666667 1191.6666666666667 1203.6666666666667 1216.3333333333333 3745.6666666666665 3804.3333333333335 3837 6366.666666666667 7310.666666666667 7425 9681.333333333334 10514 1688 1706 1723 4871 4943 4976 8176 9365 9511 12362 12933;290 290 312 319 319 319 319 328 341 360 380 405 405 405 406 406 406 406 406 406 406 406 406 413 426 451 465 481 500 518 534 550 568 587 603 619 638 655 672 688 704 724 739 755 773 794 807 827 842 856 873 894 911 925 944 960 976 994 1011 1029 1044 1064 1079 1104 1120 1133 1146 1160 1180 1194 1222 1231 1246 1263 1282 1296 1314 1330 1352 1366 1382 1398 1420 1432 1451 1466 1486 1500 1518 1535 6055 6173 6232 11487 13444 13667 18331 19213 1688 1706 1723 4871 4943 4976 8176 9365 9511 12362 12933;130 197 199 199 239 239 239 239 239 240 248 261 275 287 298 301 302 302 302 303 303 303 310 321 332 361 368 377 378 379 390 391 398 407 419 428 438 445 454 463 471 480 489 498 506 517 530 547 548 553 563 571 580 590 599 608 617 627 635 643 653 660 671 680 688 699 707 717 725 735 745 811 817 835 841 842 843 844 851 853 854 854 856 868 870 879 889 899 905 915 1553 1570 1587 1602 1620 1637 1656 1673 1688 1706 1723 4871 4943 4976 8176 9365 9511 12362 12933;68.11917661145225 38.95581542665428 48.18252334151414 51.40038910358559 35.405586502069916 35.405586502069916 33.51948023993743 36.80881536926839 41.77186719418811 48.99206284922306 54.23610933276424 60.69230227595223 56.166419386201454 52.63712251507169 50.21951811795888 47.316898555261304 44.902363214225396 42.833009077890694 42.45782220824175 42.339894504670966 43.36665385600631 45.25728916121935 44.1235638733873 43.36921591277491 44.078213313255894 39.718453589679896 42.63279905841928 45.0579873299088 52.321654747872365 60.024069246335586 61.320650862676125 67.79544396360438 71.7960073170275 75.63655788630845 77.11607412782946 79.851250598987 84.0158715164383 87.21748040896898 90.60169240509067 93.12476696465995 96.2739147779224 100.6114638928719 103.03721010715822 105.83740149661439 109.77046759286195 113.58110171444308 113.62609246510631 114.69767022723502 120.55704044144414 124.28193754524428 126.98118845806344 132.1522690770848 135.30295225488945 136.8705795836182 140.93260800822497 143.87726250755074 147.62339471325902 152.9756698156787 155.59777204917384 158.82275235830247 160.22969623498494 165.12688723793255 166.5893153836704 173.11332190857587 176.37901109699973 177.19543510548522 179.2285939488699 180.866433222604 185.77824295529214 187.4110159219273 194.79733057719247 172.3974735571519 175.93622581934497 175.64610885401234 180.9499623898521 186.12003295364704 192.894329160352 198.91204086228666 205.00460699430366 209.83220809865097 215.80443822024503 222.30759471207156 230.4083331826347 230.42617521067834 237.31975616595147 239.8559753036995 243.9758640157305 245.6071841149784 250.50127522407726 253.410514558668 1839.7842868723012 1881.5660734847684 1899.0831121008544 4043.363313986129 4837.265710662952 4921.707833669122 6821.839944048982 7161.3789640450295 0 0 0 0 0 0 0 0 0 0 0;4070.8613339193953;"[[169,197,199,199,250,250,295,296,297,301,301,301,301,301,301,301,302,302,302,303,303,303,310,321,332,361,368,377,378,379,390,391,398,407,419,428,438,445,454,463,471,480,489,498,506,517,530,547,548,553,563,571,580,590,599,608,617,627,635,643,653,660,671,680,688,699,707,717,725,735,745,811,817,835,841,842,843,844,851,853,854,854,856,868,870,879,889,899,905,915,6055,6173,6232,11487,13444,13667,18331,19213],[130,225,226,226,239,239,239,239,239,240,248,261,275,287,298,311,323,342,354,365,377,390,401,413,425,438,450,461,473,490,499,512,522,535,548,560,580,584,599,608,619,632,644,656,667,678,692,707,719,730,740,751,760,769,782,799,834,876,877,878,878,879,881,887,899,911,923,934,946,958,973,983,996,1011,1023,1033,1046,1057,1072,1082,1096,1105,1120,1131,1144,1151,1164,1176,1188,1199,3629,3670,3692,6011,6868,6971,9057,10656],[290,290,312,319,319,319,319,328,341,360,380,405,405,405,406,406,406,406,406,406,406,406,406,413,426,451,465,481,500,518,534,550,568,587,603,619,638,655,672,688,704,724,739,755,773,794,807,827,842,856,873,894,911,925,944,960,976,994,1011,1029,1044,1064,1079,1104,1120,1133,1146,1160,1180,1194,1222,1231,1246,1263,1282,1296,1314,1330,1352,1366,1382,1398,1420,1432,1451,1466,1486,1500,1518,1535,1553,1570,1587,1602,1620,1637,1656,1673,1688,1706,1723,4871,4943,4976,8176,9365,9511,12362,12933]]"
