cpu_percentage,memory,memory_percentage,received,transmitted
0.02145,442441728,2.648545136683839,366643,57799
7.011950000000001,345026560,2.0653983557237043,366643,57799
2.20636815920398,345182208,2.066330095944723,366643,57799
0,345182208,2.066330095944723,366775,57931
0,345182208,2.066330095944723,366775,57931
0,345182208,2.066330095944723,366775,57931
0.00555,345182208,2.066330095944723,366775,57931
0,345182208,2.066330095944723,366775,57931
0,345182208,2.066330095944723,366775,57931
0,345182208,2.066330095944723,366775,57931
0.004129353233830846,345182208,2.066330095944723,366775,57931
0,345182208,2.066330095944723,366775,57931
0,345182208,2.066330095944723,366775,57931
0,345182208,2.066330095944723,366775,57931
0.005427135678391959,345182208,2.066330095944723,366775,57931
0.0034999999999999996,345182208,2.066330095944723,366775,57931
0,345182208,2.066330095944723,366775,57931
