name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1320.4;2475;810;2475 893 1256 1168 810;354.2 404 430.8 446.8 692.6 697.2;707 791 831 843 1111 1112;184 290 312 320 526 528;181.45677171161182 194.0803957127046 200.63738435296648 200.0033999711005 214.69941779147885 213.11912161981147;600.6085580475856;"[[707,791,831,843,1111,1112],[286,295,349,396,674,680],[298,311,317,322,584,587],[184,290,312,320,526,528],[296,333,345,353,568,579]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;883;1008;768;903 1008 897 768 839;89.8 97.2 98.2 98.6;107 117 117 117;70 71 71 72;14.579437574886077 16.497272501841024 17.19767426136453 17.04816705690087;79.22373381758777;"[[93,107,112,113],[103,105,105,105],[107,117,117,117],[76,86,86,86],[70,71,71,72]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;560.8;737;463;514 463 520 737 570;94.6;107;83;10.307278981380101;94.39364385381042;"[[107],[83],[107],[87],[89]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;605.6;1254;407;432 423 407 512 1254;138.8 142.4 142.6 142.6 142.6 142.6 142.6 143.2 143.2 143.2 143.8 144 144.4 144.6;258 258 258 258 258 258 258 258 258 258 258 258 259 259;77 78 78 78 78 78 78 80 80 80 81 82 82 82;62.28771949590064 60.694645562850106 60.65509047062744 60.65509047062744 60.65509047062744 60.65509047062744 60.65509047062744 60.16444132542078 60.16444132542078 60.16444132542078 59.847806977365515 59.63891347098805 59.955316695018794 59.888563181963214;326.2223781410466;"[[130,130,131,131,131,131,131,131,131,131,132,132,132,132],[107,124,124,124,124,124,124,124,124,124,124,124,125,125],[77,78,78,78,78,78,78,80,80,80,81,82,82,82],[122,122,122,122,122,122,122,123,123,123,124,124,124,125],[258,258,258,258,258,258,258,258,258,258,258,258,259,259]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1097.6;1314;922;922 1314 1034 1141 1077;324.4 328.2 329.2 329.6 354.2 375.6 383 389.4;377 386 387 388 406 414 432 440;197 204 206 206 244 319 324 330;69.40201726174824 68.70050945953749 68.20967673285074 68.50868558073495 62.476875722142196 41.61057557881169 44.49719092257398 43.95270185096702;129.62808337702137;"[[377,386,387,388,406,414,432,440],[373,373,373,374,398,410,416,421],[303,303,304,304,325,331,335,344],[197,204,206,206,244,319,324,330],[372,375,376,376,398,404,408,412]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;986.8;1214;774;1042 888 1214 774 1016;171 178.6 202.6 204.8 205.2 206.2 207.6 208.6 209.2 209.4 209.4 209.4 209.8 209.8 209.8 210 210 210.2 210.6 211.8 231.2 255.4 271.6 280.6 302.6 332.2 335.8 341.2 342.4 344.2 344.2 344.4 346 346 346 346 346 346 346 346.4 346.6 346.6 346.6 346.8 346.8 347 347 347 347 347 347 347.2 347.6 347.6 347.6 347.8 348.8 349.2 349.2 350.2 365.8 371.6 380.6 387.8 867.6 870.4;201 206 217 218 218 220 220 223 223 223 223 223 224 224 224 224 224 224 225 225 284 338 342 347 352 411 412 412 412 412 412 413 413 413 413 413 413 413 413 414 414 414 414 414 414 414 414 414 414 414 414 415 415 415 415 415 415 415 415 418 445 458 469 483 1016 1016;155 158 183 184 184 185 185 185 186 186 186 186 186 186 186 186 186 186 186 192 203 223 231 233 243 258 259 259 260 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 265 265 265 265 265 265 265 265 265 265 265 265 267 267 267 275 277 285 293 774 774;16.443843832875572 16.16910634512619 12.370933675353692 13.105723940324701 13.075167302944921 13.422369388450013 14.430523206037957 14.987995196156154 14.958609561052123 15.134067529914091 15.134067529914091 15.134067529914091 15.432433379088343 15.432433379088343 15.432433379088343 15.270887335056859 15.270887335056859 15.445387661046258 15.74293492332354 13.948476619330155 27.56374430297887 42.58450422395452 40.731314734489 43.82967031589446 38.75358047974406 51.440839806519485 52.04382768398189 54.87221519129695 55.31220480147216 54.612819007994815 54.612819007994815 54.86200871276953 56.238776658103085 56.238776658103085 56.238776658103085 56.238776658103085 56.238776658103085 56.238776658103085 56.238776658103085 56.322641983486534 56.50345122202714 56.50345122202714 56.50345122202714 56.531053413146296 56.531053413146296 56.238776658103085 56.238776658103085 56.238776658103085 56.238776658103085 56.238776658103085 56.238776658103085 56.47796030311293 56.50345122202714 56.50345122202714 56.50345122202714 56.531053413146296 55.786736774971885 55.188404579222976 55.188404579222976 55.96213005238453 60.60825026347485 62.952680641891654 63.16518028154436 64.2569840562098 89.28516114114372 86.98873490285969;148.70427028165668;"[[201,206,208,215,215,216,217,217,218,218,218,218,219,219,219,219,219,219,220,220,220,250,285,312,337,411,412,412,412,412,412,413,413,413,413,413,413,413,413,414,414,414,414,414,414,414,414,414,414,414,414,415,415,415,415,415,415,415,415,418,445,458,469,483,884,886],[165,168,211,212,213,214,220,223,223,223,223,223,224,224,224,224,224,224,225,225,225,242,267,274,286,300,301,301,301,302,302,302,302,302,302,302,302,302,302,303,303,303,303,303,303,303,303,303,303,303,303,303,304,304,304,304,309,309,309,309,328,335,343,351,888,888],[159,183,183,184,184,185,185,185,186,186,186,186,186,186,186,186,186,186,186,192,284,338,342,347,352,353,353,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,355,355,355,355,355,355,355,355,355,355,355,355,356,356,356,356,358,366,371,386,389,776,788],[155,158,217,218,218,220,220,221,222,223,223,223,223,223,223,223,223,224,224,224,224,224,233,233,295,339,354,380,385,389,389,389,397,397,397,397,397,397,397,397,398,398,398,398,398,398,398,398,398,398,398,398,399,399,399,399,399,399,399,399,415,417,420,423,774,774],[175,178,194,195,196,196,196,197,197,197,197,197,197,197,197,198,198,198,198,198,203,223,231,237,243,258,259,259,260,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,265,265,265,265,265,265,265,265,265,265,265,267,267,267,275,277,285,293,1016,1016]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;771.2;1358;542;587 1358 710 659 542;96.4 102.6 104.4 107.8 193.8 193.8 194 210.4 211 212.2 227 227.2 239.6 258.8 259.2 259.2 259.6 260 270.8 285.6 300.6 314.8 334.4 334.6 352.4 367.2 384.4 402.6 403.4 417 431 449.6 450 450.4 463.4 479.2 479.8 492.4 508 508.6 524 540.4 558.8 577 597.4 615;105 111 111 119 434 434 434 469 470 470 503 503 537 579 580 580 581 582 607 643 680 714 748 749 794 819 851 887 888 920 956 998 999 1000 1028 1065 1065 1098 1137 1137 1171 1203 1250 1275 1310 1358;89 91 91 99 111 111 112 120 120 125 134 134 144 149 149 149 149 150 150 159 159 159 165 165 171 179 188 195 196 203 212 227 227 227 237 246 247 248 253 254 259 274 280 292 298 303;5.986651818838307 7.863841300535 7.1442284397967 6.764613810115105 121.83497034923923 121.83497034923923 121.69963023772915 130.9772499329559 131.24633328211496 130.43373796683127 138.9186812491394 138.80547539632576 149.65106080479347 161.35724340729175 161.6816625347476 161.6816625347476 161.9624647873698 162.22330288833354 169.92633698164627 180.6827053151463 192.33678795279909 202.9348663980638 211.3031944860276 211.69468580954035 225.54077236721523 231.14186120216306 238.99255218520932 248.78070664744078 248.90608670741665 258.0387567788994 268.5747568182833 279.94613767651805 280.27557867213477 280.61974271244713 287.5827533076349 298.24446348591283 297.90293721277743 308.7404087579078 320.8432639155761 320.5012324469284 330.32045047196215 337.84233008905204 352.47206981546776 356.7368778245389 364.7287211065232 379.95947152295076;299.0420706188345;"[[101,110,110,111,111,111,112,120,120,126,148,149,149,149,149,149,149,150,150,159,159,159,165,165,171,179,188,195,196,203,212,227,227,227,237,246,247,248,253,254,259,274,280,292,298,303],[105,105,105,105,434,434,434,469,470,470,503,503,537,579,580,580,581,582,607,643,680,714,748,749,794,819,851,887,888,920,956,998,999,1000,1028,1065,1065,1098,1137,1137,1171,1203,1250,1275,1310,1358],[96,111,111,119,167,167,167,167,168,168,172,172,184,200,201,201,201,201,210,223,236,249,276,276,293,306,327,351,352,352,353,362,363,363,370,381,382,398,408,409,424,433,448,475,498,499],[91,91,91,99,143,143,143,171,172,172,178,178,184,201,201,201,201,201,217,228,244,259,279,279,289,307,319,333,334,354,367,383,383,384,390,403,403,412,428,428,442,457,471,489,506,526],[89,96,105,105,114,114,114,125,125,125,134,134,144,165,165,165,166,166,170,175,184,193,204,204,215,225,237,247,247,256,267,278,278,278,292,301,302,306,314,315,324,335,345,354,375,389]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;652;736;538;674 736 538 703 609;97.4 147.4 157 169.2 185 203.6 218.6 237.6 238.4 238.6 240.2 248.6 261 274 289.8 308.8 309.4 324.2 338 349.2 363.4 378.4 398.6 411.6 428.6 440.8 458.8 471.4 481.4 493.2 510.2 510.8;114 171 178 186 196 215 235 254 255 255 255 266 278 291 309 334 335 362 379 380 390 411 427 440 465 479 511 525 531 534 554 555;91 125 139 150 165 179 191 208 209 209 210 220 233 244 256 271 271 282 289 297 309 322 352 353 358 367 377 390 401 419 433 434;8.475848040166838 18.11739495622922 14.573949361789344 13.555810562264435 12.66491215919005 13.016912076218384 16.131955864060625 18.095303258028036 17.962182495454165 18.095303258028036 17.428711943227476 18.8849146145806 18.42823919966311 19.01578291840754 21.094074997496335 23.318662054243163 23.778982316322956 28.045677028732968 31.7742033731768 31.237157361066 31.385346899468868 33.755592129305036 30.50639277266324 35.63481443756933 42.52340531989413 43.86524820401681 47.42741823038653 47.768608939344254 46.27137343974134 44.26014008111587 46.20562736290895 46.14932285527058;70.69087635614656;"[[114,161,167,179,196,215,228,250,250,251,252,262,273,287,304,322,323,334,349,367,383,395,415,438,465,467,476,485,498,514,530,531],[96,171,178,186,195,211,235,254,255,255,255,263,276,291,309,334,335,362,379,380,388,406,427,440,454,477,511,525,531,534,554,555],[91,125,139,150,165,179,191,208,209,209,210,220,233,244,256,271,271,282,289,297,309,322,352,353,358,367,377,390,401,419,433,434],[94,152,158,174,194,211,229,251,252,252,253,266,278,289,306,324,325,339,357,372,390,411,426,440,465,479,492,507,515,532,551,551],[92,128,143,157,175,202,210,225,226,226,231,232,245,259,274,293,293,304,316,330,347,358,373,387,401,414,438,450,462,467,483,483]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;738.8;857;579;857 754 579 854 650;158 160.2 161.2 164.4 165.4 166.8 167.6 167.8 168 168.2 169.4 169.4 169.6 169.6 169.8 171.8 252.8 257 258.2 259.8 260.2 260.4 260.8 261.2 261.6 261.6 261.6 262.4 264 265.4 266.4 267.2 272.2 273.4 274.8 276.6 282.6 283.4 284.6 288.4 291 292.6 296 297.2 297.4 297.8 298.4 298.4 298.4 298.6 298.8 299.4 299.4 299.4 299.4 299.4 299.4 299.4 299.4 299.4 299.6 299.6 299.6 299.6 299.6 300 300.8 300.8 300.8 303.4 305.8 311 315.6 320.2 321.8 323.4 325.8 328.8 330.2 334.4 339.4 341.8 342 342.2 342.4 342.4 342.6 342.8 343.2 343.2 343.2 343.4 343.4 343.6 343.8 343.8 343.8 343.8 344 344 344 344 344 344 344.4 344.4 344.4 344.8 345 346.6 346.6 346.6 347.2 348.2 348.2 352.2 354.8 356.2 358.2 362.6 366.4 372 373.8 376.8 379.6 384.4 384.4 385.2 385.6 387.2 387.6 389.2 392.4 394.8 395 395.2 395.2 395.4 395.4 395.4 395.4 395.4 395.6 395.6 395.6 395.6 395.6 395.8 395.8 395.8 396 396 396 396 396 396.2 396.2 396.2 396.2 396.2 396.4 396.4 396.4 396.4 396.6 396.6 396.6 397.4 400.2 400.8 401.6 403.2 403.6 404.8 408.2 410 411.2 413.4 414.4 414.4 414.4 414.4 414.4 414.6 414.6 414.6 414.6 415 415.2 415.6 417.2 417.6 417.8 418 419.2 420.2 421.4 422.4;180 183 186 194 196 196 197 197 197 198 198 198 198 198 198 198 311 315 318 318 319 319 320 320 321 321 321 321 321 321 321 321 325 325 325 329 331 334 337 341 341 342 342 343 343 343 343 343 343 343 344 344 344 344 344 344 344 344 344 344 344 344 344 344 344 344 345 345 345 345 345 359 365 369 373 380 381 382 382 383 383 383 383 383 383 383 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 385 385 385 385 385 388 388 388 407 409 414 419 425 426 427 427 428 433 442 442 442 443 443 443 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 444 445 445 445 445 445 445 445 445 445 445 445 445 445 446 449 452 460 462 462 462 464 466 468 471 471 471 471 471 472 472 472 472 472 472 472 473 473 473 473 478 479 480 481;132 136 137 143 144 150 153 154 154 154 154 154 154 154 155 155 198 198 198 198 198 198 199 199 199 199 199 203 211 218 221 225 235 236 236 237 240 240 240 240 240 240 240 240 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 241 243 243 243 243 243 253 255 266 274 277 278 278 279 280 280 281 281 281 281 281 281 281 281 281 281 281 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 283 283 283 283 283 283 288 288 288 299 301 306 318 330 330 330 331 331 331 331 331 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 333 333 333 333 333 333 333 333 333 333 333 333 333 339 341 342 344 351 351 351 351 351 351 351 351 351 351 351 351 351 352 352 352 353 353 354 355 356;15.735310610216755 15.612815249018992 16.302147097851865 17.327434893832383 17.6136310850432 16.31441080762649 16.094719630984567 15.91728620085723 15.748015748023622 16.117071694324622 15.944905142395799 15.944905142395799 15.768322675541617 15.768322675541617 15.574337867145427 16.351146748775758 37.0048645450838 39.59292866156784 40.28597770937178 40.021993953325214 40.271081435690306 40.21243588742169 40.19651726207135 40.271081435690306 40.50481452864585 40.50481452864585 40.50481452864585 39.28154783101094 36.92153842948584 34.966269460724575 34.39534852272906 33.36105513918887 33.760331751924475 33.755592129305036 34.99371372118141 36.36811790566017 35.584266186054755 36.329602254910526 37.20537595563308 36.52177432710519 35.73233829460367 35.39265460515784 34.72751070837067 34.95940502926216 34.63293230438335 34.56240732356471 34.60404600621147 34.60404600621147 34.60404600621147 34.627156972526635 34.88495377666423 34.66756409094818 34.66756409094818 34.66756409094818 34.66756409094818 34.66756409094818 34.66756409094818 34.66756409094818 34.66756409094818 34.66756409094818 34.60404600621147 34.60404600621147 34.60404600621147 34.60404600621147 34.60404600621147 33.92933833719721 34.573978654473656 34.573978654473656 34.573978654473656 36.64751014734835 33.813606728652886 38.319707723311254 37.654216231386364 39.009742372899616 39.55451933723882 41.2 40.91161204352622 39.45326348985595 38.85563022265885 37.56913626901742 35.903203199714646 35.10783388362204 35.12264226962431 35.0736368231183 35.09187940250565 35.09187940250565 35.324778838656584 35.27832195555792 35.57189902155914 35.57189902155914 35.57189902155914 35.22271994040211 35.22271994040211 35.37569787297489 35.391524409101116 35.391524409101116 35.391524409101116 35.391524409101116 35.5471517846367 35.5471517846367 35.5471517846367 35.5471517846367 35.5471517846367 35.5471517846367 35.869764426324295 35.869764426324295 35.869764426324295 35.745768980398225 35.6931365951495 37.108489594700565 37.108489594700565 37.108489594700565 37.74334378403694 36.0577314871582 36.0577314871582 40.89694365108473 38.107217164206574 38.98409932267258 39.127483946709376 37.601063814738005 35.9922213818486 38.82782507429434 39.650472884948044 41.556708243074304 42.476346358885436 43.6467639121161 43.6467639121161 43.106380038226355 43.12122447241033 42.01618735677953 41.74493981310789 41.16989191144422 39.92292574448922 39.645428488036295 39.81457019735363 39.8165794613249 39.8165794613249 39.822606644969895 39.822606644969895 39.822606644969895 39.822606644969895 39.822606644969895 39.99299938739279 39.99299938739279 39.99299938739279 39.99299938739279 39.99299938739279 39.891853805006356 39.891853805006356 39.891853805006356 39.89987468652001 39.89987468652001 39.89987468652001 39.89987468652001 39.89987468652001 40.14174884082655 40.14174884082655 40.14174884082655 40.14174884082655 40.14174884082655 39.822606644969895 39.822606644969895 39.822606644969895 39.822606644969895 39.72203418758913 39.72203418758913 39.72203418758913 40.24723592993685 43.01348625721938 43.664172956784604 44.229401985557075 46.127648975424705 46.62445710139691 44.83480790635775 45.96259348644286 47.10413994544429 46.76494413553811 45.37223820796148 45.86763564867935 45.86763564867935 45.86763564867935 45.86763564867935 45.86763564867935 46.11550715323426 46.11550715323426 46.11550715323426 46.11550715323426 45.98695467195018 45.92776937757809 45.8196464412374 45.53416299878587 45.477906724034696 45.3493109098694 45.05996005324461 46.49903224799415 46.49903224799415 46.69304016660299 47.02169711952132;110.35832546754233;"[[160,161,161,162,163,163,163,163,163,163,168,168,168,168,168,168,311,315,318,318,319,319,320,320,321,321,321,321,321,321,321,321,325,325,325,329,331,334,337,341,341,342,342,343,343,343,343,343,343,343,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,345,345,345,345,345,359,365,369,373,380,381,382,382,383,383,383,383,383,383,383,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,385,385,385,385,385,388,388,388,407,409,414,419,425,426,427,427,428,428,428,428,428,428,428,428,428,428,428,429,429,429,429,429,429,429,429,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,433,446,449,452,460,462,462,462,462,462,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,463,464,465,467,469],[132,136,137,143,144,150,153,154,155,155,155,155,156,156,156,156,242,243,245,251,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,254,256,256,256,268,272,278,293,298,298,299,302,302,302,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,304,304,304,304,304,314,320,325,331,343,344,345,345,346,346,346,346,346,346,346,346,346,346,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,348,348,348,348,348,348,348,348,351,351,358,360,367,383,395,395,396,396,397,397,397,397,397,397,397,397,397,397,397,397,397,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,401,402,404,410,412,412,412,412,413,414,415],[165,168,169,170,170,171,171,171,171,171,172,172,172,172,172,182,269,283,283,284,284,284,284,285,285,285,285,285,285,285,287,287,298,301,308,311,318,318,319,319,320,320,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,324,324,324,337,339,348,353,364,365,365,366,366,366,368,368,368,368,368,368,368,368,368,370,370,370,370,370,371,371,371,371,371,372,372,372,372,372,372,374,374,374,374,374,382,382,382,382,382,382,383,383,383,383,383,389,410,416,426,433,442,442,442,443,443,443,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,444,445,445,445,445,445,445,445,445,445,445,445,445,445,446,446,446,446,446,446,457,464,466,468,471,471,471,471,471,472,472,472,472,472,472,472,473,473,473,473,478,479,480,481],[153,153,153,153,154,154,154,154,154,154,154,154,154,154,155,155,244,246,247,248,248,249,249,249,250,250,250,250,250,250,250,250,250,252,252,252,268,269,271,274,282,283,284,284,284,285,285,285,285,285,285,288,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,290,290,290,290,290,297,298,310,322,333,333,334,334,334,334,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,336,336,336,336,336,336,336,336,336,336,336,339,339,345,348,351,358,373,373,374,374,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,377,377,377,377,377,377,378,378,378,378,382,383,385,386,388,388,388,388,388,388,388,388,388,388,388,388,388,388,389,389,389,390,391,391],[180,183,186,194,196,196,197,197,197,198,198,198,198,198,198,198,198,198,198,198,198,198,199,199,199,199,199,203,211,218,221,225,235,236,236,237,240,240,240,240,240,240,240,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,243,243,243,243,243,253,255,266,274,277,278,278,279,280,280,281,281,281,281,281,281,281,281,281,281,281,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,283,283,283,283,283,283,288,288,288,299,301,306,318,330,330,330,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,333,339,341,342,344,351,351,351,351,351,351,351,351,351,351,351,351,351,352,352,352,353,353,354,355,356]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1086;1315;928;980 1315 1264 943 928;172.8 186 197.4 199 200 200.2 200.6 201.8 202 202 203.2 203.2 203.4 203.4 203.4 206.4 222.8 246.6 249 249.2 250.8 252 257.8 264.6 282 293.6 304 312 319.2 332.8 347.2 357.2 362.4 365.8 368.4 371.8 372.2 372.4 372.8 373 373.2 373.4 373.4 373.4 373.6 373.6 373.8 374.2 374.2 374.2 374.2 374.2 374.2 374.4 374.6 374.6 374.6 374.6 374.6 374.8 375 375.4 375.6 375.6 375.6 375.6 376.4 376.4 376.6 376.8 378.6 378.8 380.2 380.6 382.2 393.6 404.2 406.6 409.2 416.6 418.6 425.8 431 432.8 435.8 444.2 446.4 449.6 450.4 454 454.2 454.2 454.2 454.8 462.8 466.4 471.2 477.4;180 208 208 208 209 209 210 210 210 210 210 210 210 210 210 219 268 319 324 324 332 332 345 358 365 371 378 379 379 380 380 381 381 381 381 381 381 381 381 382 382 382 382 382 382 382 382 383 383 383 383 383 383 383 383 383 383 383 383 384 384 384 384 384 384 384 384 384 384 384 393 393 393 393 401 430 454 459 463 482 482 482 483 483 483 483 483 483 483 483 483 483 483 484 487 490 495 499;164 165 189 190 191 192 192 193 193 193 193 193 194 194 194 194 194 194 194 195 195 195 201 204 204 204 205 205 205 217 272 305 328 343 356 361 361 361 361 361 362 362 362 362 362 362 362 362 362 362 362 362 362 363 363 363 363 363 363 363 364 364 364 364 364 364 364 364 364 365 365 365 365 366 366 366 372 372 372 372 377 388 388 392 392 414 415 415 415 415 415 415 415 415 420 423 427 431;5.1146847410177685 16.93517050401324 7.964923100695952 7.211102550927978 7.211102550927978 6.968500556073738 7.1442284397967 6.794115100585211 6.782329983125268 6.782329983125268 6.43117407632541 6.43117407632541 6.118823416311342 6.118823416311342 6.118823416311342 9.562426470305537 29.902508255997525 58.37328155928875 60.91305278838026 60.73351628219792 62.75476077557781 64.16541124313005 66.04665018000534 69.22311752586704 62.247891530557084 60.09525771639556 60.34898507845845 61.410096889680936 61.40488579909583 58.71762937994006 38.37916101219515 26.910221106486656 18.499729727755486 13.287588193498472 9.221713506718803 6.8527366796047255 6.794115100585211 6.858571279792898 7.054076835419359 7.293833011524188 6.968500556073738 7.059745037889115 7.059745037889115 7.059745037889115 6.945502141674134 6.945502141674134 7.054076835419359 7.386474125047755 7.386474125047755 7.386474125047755 7.386474125047755 7.386474125047755 7.386474125047755 7.059745037889115 7.172168430816442 7.172168430816442 7.172168430816442 7.172168430816442 7.172168430816442 7.413501197140255 7.0992957397195395 7.059745037889115 7.172168430816442 7.172168430816442 7.172168430816442 7.172168430816442 7.812809993849843 7.812809993849843 7.889233169326407 7.573638491504594 9.810198774744576 9.927738916792686 10.476640682967036 10.011992808627062 12.253978945632314 24.179330015531864 28.610487587596268 30.421045346930473 31.783014331557666 38.4166630513375 37.11387880564359 31.39681512510465 31.279386183235758 30.47228248753283 32.027488193737575 28.392956873140214 26.956260868302934 25.49195951667898 25.366119135571367 26.038433132583073 26.13350340080717 26.13350340080717 26.13350340080717 26.026140705068048 26.13350340080717 25.989228537992425 26.551082840441744 26.582701141908057;167.79392122481673;"[[164,165,189,190,191,192,192,193,193,193,193,193,194,194,194,194,194,194,194,195,195,195,201,214,236,260,279,290,310,352,366,367,367,368,368,368,369,369,369,369,369,369,369,369,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,371,371,371,371,371,371,371,371,371,371,371,371,372,372,372,372,372,372,372,377,413,438,443,458,473,474,474,474,474,474,474,474,474,478,482,489,498],[180,208,208,208,209,209,210,210,210,210,210,210,210,210,210,216,249,317,324,324,332,332,332,340,344,347,352,359,359,360,360,361,361,361,361,361,361,361,361,361,362,362,362,362,362,362,362,362,362,362,362,362,362,363,363,363,363,363,363,363,364,364,364,364,364,364,364,364,364,365,365,365,365,366,366,366,391,394,399,409,414,414,414,414,414,414,415,415,415,415,415,415,415,415,420,423,427,431],[173,204,206,207,208,208,208,209,209,209,210,210,210,210,210,219,268,319,323,323,323,329,345,358,365,371,378,379,379,380,380,381,381,381,381,381,381,381,381,382,382,382,382,382,382,382,382,383,383,383,383,383,383,383,383,383,383,383,383,384,384,384,384,384,384,384,384,384,384,384,384,385,385,385,385,412,416,420,424,432,432,432,432,432,432,432,432,432,432,432,432,432,432,434,445,450,454,464],[174,178,193,196,197,197,198,201,202,202,203,203,203,203,203,203,203,203,204,204,204,204,204,204,204,204,205,205,205,217,272,305,328,343,356,373,374,375,376,376,376,377,377,377,377,377,377,378,378,378,378,378,378,378,378,378,378,378,378,378,378,379,379,379,379,379,379,379,380,380,380,380,387,387,387,388,388,388,388,388,388,388,388,392,392,419,428,444,448,466,467,467,467,467,484,487,491,495],[173,175,191,194,195,195,195,196,196,196,200,200,200,200,200,200,200,200,200,200,200,200,207,207,261,286,306,327,343,355,358,372,375,376,376,376,376,376,377,377,377,377,377,377,377,377,378,378,378,378,378,378,378,378,379,379,379,379,379,379,379,379,380,380,380,380,384,384,384,384,393,393,393,393,401,430,454,459,463,482,482,482,483,483,483,483,483,483,483,483,483,483,483,484,487,490,495,499]]"
