name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;cd3775b47cbe02c6cf95ef3805851c32;51;51;51;0;3;12;12;12;1296.6666666666667;1927;897;1927 897 1066;280.6666666666667 280.6666666666667 281.3333333333333 281.3333333333333 281.6666666666667 281.6666666666667 555.6666666666666 571 595 604.3333333333334 936.3333333333334 960;503 503 504 504 505 505 896 906 916 925 1265 1270;166 166 167 167 167 167 345 376 430 438 713 715;157.23937872626632 157.23937872626632 157.46816256698438 157.46816256698438 157.93951022112515 157.93951022112515 242.9133361692785 237.942570101835 227.01101294871137 226.79849107865678 237.34269644452 231.19256043393784;451.0213101641897;"[[503,503,504,504,505,505,896,906,916,925,1265,1270],[166,166,167,167,167,167,345,376,430,438,831,895],[173,173,173,173,173,173,426,431,439,450,713,715]]"
interactive-discover-1;1;false;;0;815b5077893bb207ed7edd21091f1990;43.666666666666664;45;43;0.9428090415820634;3;8;8;8;781.3333333333334;937;644;763 937 644;115.66666666666667 120.33333333333333 120.33333333333333 120.33333333333333 448.6666666666667 448.6666666666667 450 450.3333333333333;150 151 151 151 536 536 536 537;87 88 88 88 361 361 364 364;26.02989734047285 25.746628689770024 25.746628689770024 25.746628689770024 71.44383963801373 71.44383963801373 70.21870595978444 70.62734755193785;120.31717343015595;"[[150,151,151,151,361,361,364,364],[110,122,122,122,536,536,536,537],[87,88,88,88,449,449,450,450]]"
interactive-discover-1;2;false;;0;61ec30d6fbc7f0339350a5da43385ed5;47.333333333333336;49;46;1.247219128924647;3;2;2;2;490;568;451;568 451 451;111.33333333333333 255;127 265;103 246;11.08552609887726 7.788880963698615;55.154328932550705;"[[127,265],[103,246],[104,254]]"
interactive-discover-1;3;false;;0;787d595d430bae7ef62d36f088483961;31.333333333333332;32;30;0.9428090415820634;3;28;28;28;595.6666666666666;643;558;643 586 558;136 150.66666666666666 150.66666666666666 151.33333333333334 151.33333333333334 151.33333333333334 151.33333333333334 151.66666666666666 151.66666666666666 151.66666666666666 151.66666666666666 153 155.66666666666666 156 315.3333333333333 317.3333333333333 318.3333333333333 320.6666666666667 320.6666666666667 321.3333333333333 322.6666666666667 325.6666666666667 326 328.6666666666667 335 342.6666666666667 350 354.6666666666667;169 170 170 171 171 171 171 171 171 171 171 174 181 182 378 378 379 379 379 380 384 384 385 393 396 398 403 408;115 140 140 140 140 140 140 141 141 141 141 142 142 142 266 270 272 272 272 272 272 275 275 275 279 297 310 314;23.62202362203543 13.695092389449425 13.695092389449425 13.960261060914616 13.960261060914616 13.960261060914616 13.960261060914616 13.695092389449425 13.695092389449425 13.695092389449425 13.695092389449425 14.854853303438128 17.93197020841702 18.40289832245635 46.68571040003093 45.087569117095775 44.84293577464447 44.21412544525662 44.21412544525662 44.58200932613464 46.34172585862071 44.82806660514767 45.2621990922521 48.76018412142796 47.89572005931219 41.79579989531112 39.06404996924922 39.40671121635106;35.3679076125361;"[[169,170,170,171,171,171,171,171,171,171,171,174,181,182,378,378,379,379,379,380,384,384,385,393,396,398,403,408],[115,140,140,140,140,140,140,141,141,141,141,142,142,142,266,270,272,272,272,272,272,275,275,275,279,297,310,314],[124,142,142,143,143,143,143,143,143,143,143,143,144,144,302,304,304,311,311,312,312,318,318,318,330,333,337,342]]"
interactive-discover-1;4;false;;0;eca449def0cf3f1f0ad02ade76cb9b30;45;45;45;0;3;16;16;16;1005.6666666666666;1235;825;1235 957 825;157 158 158 158 158 158.33333333333334 158.33333333333334 170 390.6666666666667 391 391.3333333333333 391.3333333333333 409 441.6666666666667 454.6666666666667 462;182 183 183 183 183 184 184 219 427 427 428 428 451 472 487 495;133 134 134 134 134 134 134 134 321 321 321 321 335 408 408 409;20.016659728003237 20.016659728003237 20.016659728003237 20.016659728003237 20.016659728003237 20.434176165325468 20.434176165325468 35.89800365851375 49.27699485786671 49.50420857529859 49.74825513411389 49.74825513411389 52.48491846870553 26.23398982660133 33.8066397160216 37.85058343892029;170.88267580093918;"[[156,157,157,157,157,157,157,157,427,427,428,428,451,472,487,495],[182,183,183,183,183,184,184,219,424,425,425,425,441,445,469,482],[133,134,134,134,134,134,134,134,321,321,321,321,335,408,408,409]]"
interactive-discover-2;0;true;Result hash inconsistency;2;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;3;80.33333333333333;89;66;717.6666666666666;770;685;685 698 770;187 196.66666666666666 205.66666666666666 207.66666666666666 209.33333333333334 209.66666666666666 210.33333333333334 210.66666666666666 211.33333333333334 211.33333333333334 211.66666666666666 212.66666666666666 212.66666666666666 212.66666666666666 212.66666666666666 212.66666666666666 213 215.33333333333334 236.33333333333334 290.6666666666667 312.6666666666667 324.6666666666667 333 344 347 347.3333333333333 348 348 349.3333333333333 349.6666666666667 350 350 350 350 350 350 350.3333333333333 351.3333333333333 351.3333333333333 351.3333333333333 356.6666666666667 358.6666666666667 362.6666666666667 367.6666666666667 372 377.3333333333333 378.3333333333333 385.3333333333333 390.6666666666667 393.6666666666667 405.6666666666667 414 415 424 438 453 454.3333333333333 455.3333333333333 455.3333333333333 455.3333333333333 455.6666666666667 456.6666666666667 457 458 485.6666666666667 485.6666666666667 387 387 387 387 387 387 387 387 387 387 387 389.5 390 390 400 404.5 413 431 546 554 437 761 761;232 245 248 249 249 250 250 250 251 251 251 253 253 253 253 253 253 260 301 417 429 439 441 441 442 442 442 442 442 442 442 442 442 442 442 442 443 443 443 443 443 443 443 443 443 443 443 443 445 445 445 469 472 499 541 586 590 593 593 593 594 597 598 601 684 684 421 421 421 421 421 421 421 421 421 421 421 426 426 426 446 455 472 489 688 689 437 761 761;145 154 156 156 157 157 158 159 160 160 160 161 161 161 161 161 161 161 167 190 216 240 262 290 293 293 294 294 295 295 295 295 295 295 295 295 295 298 298 298 309 315 319 322 335 338 341 352 352 352 352 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 353 354 354 354 354 354 373 404 419 437 761 761;35.58089374931439 37.366057086910075 37.915109858149634 38.663792996664064 38.61203036475664 38.95581542665428 38.61203036475664 38.16047984790315 38.055515004033545 38.055515004033545 38.16047984790315 38.4042821686448 38.4042821686448 38.4042821686448 38.4042821686448 38.4042821686448 38.505410875183074 40.99051380773632 54.80470377217229 94.43280974087108 88.06184695365462 83.90603209675824 77.61872626284631 68.73621073834859 67.38446903157038 67.18300049533033 66.71331701142334 66.71331701142334 65.8499978908293 65.65735974655766 65.46754921333164 65.46754921333164 65.46754921333164 65.46754921333164 65.46754921333164 65.46754921333164 65.93599590174972 65.1067499487487 65.1067499487487 65.1067499487487 61.15735623963991 59.64524755213574 56.87608362826056 53.66770185337008 50.21951811795888 46.735663280007294 45.908120801831515 40.94169295745136 39.55024933198553 38.57748335781148 39.296593010364425 47.54646849837185 48.71002634639676 59.67132197854063 77.79888602458692 97.94215980192935 99.75414221419022 101.114896144051 101.114896144051 101.114896144051 101.56880535982602 102.93147666719295 103.38600807975259 104.75049721441262 142.8853464223054 142.8853464223054 34 34 34 34 34 34 34 34 34 34 34 36.5 36 36 46 50.5 59 58 142 135 0 0 0;37.38389433373088;"[[232,245,248,249,249,250,250,250,251,251,251,253,253,253,253,253,253,260,301,417,429,439,441,441,442,442,442,442,442,442,442,442,442,442,442,442,443,443,443,443,443,443,443,443,443,443,443,443,445,445,445,469,472,499,541,586,590,593,593,593,594,597,598,601,684,684],[184,191,213,218,222,222,223,223,223,223,224,224,224,224,224,224,225,225,241,265,293,295,296,301,306,307,308,308,311,312,313,313,313,313,313,313,313,313,313,313,318,318,326,338,338,338,341,361,375,384,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,421,421,421,421,421,421,421,421,421,421,421,426,426,426,446,455,472,489,688,689],[145,154,156,156,157,157,158,159,160,160,160,161,161,161,161,161,161,161,167,190,216,240,262,290,293,293,294,294,295,295,295,295,295,295,295,295,295,298,298,298,309,315,319,322,335,351,351,352,352,352,352,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,354,354,354,354,354,373,404,419,437,761,761]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;3;46;46;46;916.6666666666666;975;805;975 970 805;92 97 100 101.66666666666667 138.66666666666666 163 163 191 191.33333333333334 192 209 232.33333333333334 253.33333333333334 274.3333333333333 297.3333333333333 323 344.3333333333333 367 385.3333333333333 385.3333333333333 404.3333333333333 427 449.6666666666667 472 473 495.3333333333333 495.6666666666667 515.6666666666666 543.6666666666666 546.3333333333334 547.6666666666666 548.3333333333334 549 559.6666666666666 580.6666666666666 582 601 628.3333333333334 629.3333333333334 630.3333333333334 649 650 651.3333333333334 665 689 710.6666666666666;99 108 112 116 151 176 176 211 212 213 226 252 271 295 320 343 363 386 411 411 435 456 479 504 505 530 530 549 580 583 584 585 585 595 619 621 643 667 668 669 693 694 695 709 734 759;86 91 91 91 131 150 150 173 173 173 189 210 229 248 268 297 320 342 348 348 359 380 403 422 423 442 443 462 485 486 487 487 488 499 517 518 534 563 564 565 577 578 580 590 612 630;5.354126134736337 7.788880963698615 8.831760866327848 10.530379332620877 8.806563209081938 10.614455552060438 10.614455552060438 15.57776192739723 16.006942938057293 16.391054470858997 15.253414918196734 17.249798710580816 17.78263822446552 19.601587237318874 21.74600857373345 19.252705437591537 18.00617178142601 18.457157599876172 27.010286106510527 27.010286106510527 32.71425105702746 33.53605025441527 33.359989341858146 35.81433604950212 35.81433604950212 38.27386691841953 37.80946383586463 38.31738798799081 41.87547678003864 42.99095512107427 43.17663977456122 43.645032808887755 43.36665385600631 43.091633629846164 45.330882286680556 45.614325235244536 47.88179890800539 46.45667037382492 46.45667037382492 46.45667037382492 51.329004146453755 51.329004146453755 50.86146762421321 53.29790489941107 54.705270922157645 57.412735714493024;78.98663740715192;"[[86,92,97,98,151,176,176,211,212,213,226,252,271,295,320,343,363,386,411,411,435,456,479,504,505,530,530,549,580,583,584,585,585,595,619,621,643,667,668,669,693,694,695,709,734,759],[99,108,112,116,134,163,163,189,189,190,212,235,260,280,304,329,350,373,397,397,419,445,467,490,491,514,514,536,566,570,572,573,574,585,606,607,626,655,656,657,677,678,679,696,721,743],[91,91,91,91,131,150,150,173,173,173,189,210,229,248,268,297,320,342,348,348,359,380,403,422,423,442,443,462,485,486,487,487,488,499,517,518,534,563,564,565,577,578,580,590,612,630]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;3;32;32;32;609.6666666666666;641;556;632 556 641;91.33333333333333 136 146.33333333333334 157.33333333333334 178 178 196 196.33333333333334 196.66666666666666 196.66666666666666 204.66666666666666 218.33333333333334 234.33333333333334 247.33333333333334 262.6666666666667 273.3333333333333 287.3333333333333 304.3333333333333 317.3333333333333 332 345.3333333333333 359 374.6666666666667 386.3333333333333 403.6666666666667 416.3333333333333 428.6666666666667 445.3333333333333 445.6666666666667 459.3333333333333 471.6666666666667 486;94 153 154 162 183 183 204 204 205 205 214 228 245 260 276 289 304 319 335 353 365 380 399 409 429 441 454 471 472 489 500 514;86 121 139 153 170 170 190 191 191 191 199 211 224 237 251 258 271 289 299 313 323 338 349 360 378 390 401 419 419 432 441 456;3.7712361663282534 13.140268896284683 6.128258770283411 3.6817870057290873 5.715476066494082 5.715476066494082 5.887840577551898 5.557777333511022 6.018490028422596 6.018490028422596 6.649979114420001 7.133644853010899 8.576453553512405 9.533566430716727 10.274023338281626 12.657891697365017 13.474255287605157 12.256517540566822 14.70449666674185 16.391054470858997 17.249798710580816 17.146428199482248 20.434176165325468 20.17148702720969 20.82199691565522 20.8539897594894 21.69997439834639 21.23414441151065 21.63844315615664 23.328570942563587 24.143091949642425 23.72059583287626;38.12552367582058;"[[94,153,154,157,181,181,194,194,194,194,201,216,234,245,261,273,287,305,318,330,348,359,376,390,404,418,431,446,446,457,474,488],[86,121,139,153,170,170,190,191,191,191,199,211,224,237,251,258,271,289,299,313,323,338,349,360,378,390,401,419,419,432,441,456],[94,134,146,162,183,183,204,204,205,205,214,228,245,260,276,289,304,319,335,353,365,380,399,409,429,441,454,471,472,489,500,514]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;3;198;198;198;565;694;435;566 435 694;124.66666666666667 193.66666666666666 216 218 218.33333333333334 218.33333333333334 220 220 220 220.33333333333334 220.33333333333334 221 222.66666666666666 223.33333333333334 224.33333333333334 225.33333333333334 233 233.33333333333334 235.66666666666666 236.33333333333334 238.33333333333334 251.66666666666666 252 253 253 253.33333333333334 253.33333333333334 256 256.3333333333333 257.6666666666667 259.3333333333333 261 262 262.3333333333333 262.6666666666667 263 263.3333333333333 263.3333333333333 266 267 267 267 267.6666666666667 269.6666666666667 270.3333333333333 270.3333333333333 273 274.6666666666667 276.3333333333333 278 282.6666666666667 282.6666666666667 283 283 283.3333333333333 283.6666666666667 283.6666666666667 284 285 285 285 287 293.6666666666667 295.3333333333333 296 296.3333333333333 304 304.3333333333333 304.6666666666667 304.6666666666667 305 308.3333333333333 308.3333333333333 315.3333333333333 317 318.3333333333333 320 324 324.3333333333333 324.6666666666667 325 325 325 325 325 325 325 325 325 325 329 333 342.6666666666667 348.3333333333333 354.6666666666667 354.6666666666667 355 355.3333333333333 355.3333333333333 355.3333333333333 355.3333333333333 355.3333333333333 356 356 356 356 356 356 356.6666666666667 356.6666666666667 356.6666666666667 356.6666666666667 362 362.6666666666667 364.3333333333333 366.3333333333333 370 370.3333333333333 370.6666666666667 370.6666666666667 370.6666666666667 371.3333333333333 371.3333333333333 372 372 372 372 372 375.3333333333333 376.3333333333333 380 382.3333333333333 387.3333333333333 387.3333333333333 387.3333333333333 387.3333333333333 387.3333333333333 387.6666666666667 387.6666666666667 387.6666666666667 387.6666666666667 388 388 394 396.3333333333333 398.6666666666667 402.3333333333333 406.6666666666667 412.6666666666667 414.6666666666667 415.3333333333333 416 416 416 416 416 416 416.3333333333333 416.3333333333333 416.3333333333333 416.3333333333333 416.3333333333333 416.3333333333333 416.6666666666667 416.6666666666667 417.3333333333333 417.3333333333333 417.3333333333333 417.3333333333333 417.3333333333333 419.6666666666667 420 420.3333333333333 421.6666666666667 422.3333333333333 422.3333333333333 422.6666666666667 423 423 423 423 423.3333333333333 423.6666666666667 423.6666666666667 423.6666666666667 425 425.3333333333333 426 426.6666666666667 427.3333333333333 427.3333333333333 427.3333333333333 427.3333333333333 427.3333333333333 428 428.6666666666667 429 429.6666666666667;146 207 262 262 263 263 264 264 264 264 264 264 264 265 265 265 265 265 265 265 265 274 274 274 274 275 275 276 277 281 286 291 294 295 296 297 297 297 304 307 307 307 307 307 309 309 309 309 309 309 316 316 316 316 316 316 316 316 316 316 316 322 322 322 322 322 331 332 333 333 334 334 334 355 360 363 368 380 381 381 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 384 384 384 384 384 386 386 386 386 386 396 399 410 417 432 432 432 432 432 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 435 435 435 435 435 435 436 436 436 440 441 443 445 447 447 447 447 447 448 449 450 451;106 171 176 177 177 177 178 178 178 178 178 180 185 186 189 192 212 213 213 214 214 216 217 217 217 217 217 217 217 217 217 217 217 217 217 217 217 217 218 218 218 218 218 224 224 224 232 236 241 246 253 253 254 254 255 256 256 257 257 257 257 257 257 257 257 257 257 257 257 257 257 257 257 257 257 257 257 257 257 258 258 258 258 258 258 258 258 258 258 258 270 281 310 327 336 336 336 336 336 336 336 336 337 337 337 337 337 337 339 339 339 339 348 348 348 348 348 348 348 348 348 349 349 349 349 349 349 349 349 349 349 349 349 349 349 349 349 349 349 349 349 349 349 367 374 381 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 384 384 384 384 384 391 392 393 397 399 399 399 400 400 400 400 400 400 400 400 400 400 400 400 400 400 400 400 400 401 402 402 403;16.438437341250605 16.110727964792765 35.364765892999586 34.76588366008646 35.188381921057726 35.188381921057726 35.13782387494517 35.13782387494517 35.13782387494517 35.122009560324926 35.122009560324926 34.322004603461025 32.355662392986005 32.39684483951416 31.25522178594944 30.13672547278855 22.992752481307377 22.69116323349001 21.746008573733455 21.296843793284385 20.885933597094056 25.48637980482037 25.019992006393608 25.573423705088842 25.573423705088842 25.84999462712173 25.84999462712173 27.58018612458347 27.824849006278942 28.85981442921782 30.26916289265731 31.790984046843636 32.751590292177674 33.079029946814074 33.40991203553554 33.7441352929167 33.86574801903671 33.86574801903671 35.81433604950212 36.88721549082645 36.88721549082645 36.88721549082645 37.06151043273271 34.393151773120316 35.122009560324926 35.122009560324926 31.63331577098213 29.95923155816176 27.824849006278942 25.729360660537214 25.84999462712173 25.84999462712173 25.468935326524086 25.468935326524086 25.090945688745084 24.71616654922217 24.71616654922217 24.34474618201362 24.179881444429512 24.179881444429512 24.179881444429512 26.770630673681683 27.18251071716682 27.78888666755511 28.083209693100727 28.241026106633512 33.35665850571167 33.6286914537109 33.9050963065371 33.9050963065371 34.18576701884378 36.29814810090944 36.29814810090944 42.129430198958175 43.734044709661454 44.850368510811094 46.54030511288038 50.813384063650005 51.181593913784624 50.74336300334152 51.11425111127685 51.11425111127685 51.11425111127685 51.11425111127685 51.11425111127685 51.11425111127685 51.11425111127685 51.11425111127685 51.11425111127685 51.11425111127685 45.92022067310507 41.28760911782937 29.769484749021476 24.087802353519557 19.754043186705402 19.754043186705402 20.215505600075073 20.07209228976613 20.07209228976613 20.07209228976613 20.07209228976613 20.07209228976613 19.61292091114087 19.61292091114087 19.61292091114087 19.61292091114087 19.61292091114087 19.61292091114087 18.979521127315678 18.979521127315678 18.979521127315678 18.979521127315678 15.121728296285006 14.83988619303471 14.383632673594278 14.337208778404378 15.641824275533422 15.839472494022296 16.110727964792762 16.110727964792762 16.110727964792762 15.839472494022296 15.839472494022296 16.391054470858997 16.391054470858997 16.391054470858997 16.391054470858997 16.391054470858997 19.601587237318874 20.677416559027765 24.91318258807306 27.776888874666213 34.179265969622904 34.179265969622904 34.179265969622904 34.179265969622904 34.179265969622904 34.61534662865912 34.61534662865912 34.61534662865912 34.61534662865912 34.55430508634199 34.55430508634199 28.24889378365107 26.132142830026186 24.280765135299085 22.065558884580486 20.8539897594894 22.065558884580486 23.156472577277878 23.584363935078308 24.041630560342615 24.041630560342615 24.041630560342615 24.041630560342615 24.041630560342615 24.041630560342615 24.280765135299085 24.280765135299085 24.280765135299085 24.280765135299085 24.280765135299085 24.280765135299085 24.513035081133648 24.513035081133648 23.570226039551585 23.570226039551585 23.570226039551585 23.570226039551585 23.570226039551585 20.27039439401436 19.79898987322333 19.327585352432298 17.441967269268172 16.49915822768611 16.49915822768611 16.73983937265296 16.268579122549905 16.268579122549905 16.268579122549905 16.268579122549905 16.49915822768611 16.73983937265296 16.73983937265296 16.73983937265296 17.795130420052185 18.080068829760823 18.672618098881223 19.293061504650375 19.93879523831757 19.93879523831757 19.93879523831757 19.93879523831757 19.93879523831757 19.8158185969358 19.70335560817553 20.049937655763422 19.955506062794353;105.73867157604481;"[[106,203,262,262,263,263,264,264,264,264,264,264,264,265,265,265,265,265,265,265,265,265,265,268,268,268,268,276,277,281,286,291,294,295,296,297,297,297,304,307,307,307,307,307,309,309,309,309,309,309,316,316,316,316,316,316,316,316,316,316,316,322,322,322,322,322,324,324,324,324,324,334,334,355,360,363,368,380,381,381,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,384,384,384,384,384,386,386,386,386,386,396,399,410,417,432,432,432,432,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,434,434,434,434,434,434,434,434,434,434,434,434,435,435,435,435,435,435,436,436,436,440,441,443,445,447,447,447,447,447,448,449,450,451],[122,171,176,177,177,177,178,178,178,178,178,180,185,186,189,192,212,213,213,214,214,216,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,218,218,218,218,218,224,224,224,232,236,241,246,253,253,254,254,255,256,256,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,258,258,258,258,258,258,258,258,258,258,258,270,281,310,327,346,346,346,347,347,347,347,347,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,367,374,381,392,405,423,429,431,433,433,433,433,433,433,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,434,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435],[146,207,210,215,215,215,218,218,218,219,219,219,219,219,219,219,222,222,229,230,236,274,274,274,274,275,275,275,275,275,275,275,275,275,275,275,276,276,276,276,276,276,278,278,278,278,278,279,279,279,279,279,279,279,279,279,279,279,282,282,282,282,302,307,309,310,331,332,333,333,334,334,334,334,334,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,339,339,339,339,355,357,362,368,379,380,380,380,380,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,384,384,384,384,384,391,392,393,397,399,399,399,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,401,402,402,403]]"
interactive-discover-2;4;true;Result hash inconsistency;1;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;3;107.33333333333333;126;98;787.6666666666666;846;722;846 795 722;160.66666666666666 166.66666666666666 196.33333333333334 199 199.33333333333334 199.66666666666666 200 200.33333333333334 201.33333333333334 201.33333333333334 201.33333333333334 201.33333333333334 201.66666666666666 202 202 202 202 202 202 202.33333333333334 202.33333333333334 202.66666666666666 203.33333333333334 204.33333333333334 204.33333333333334 230 258.6666666666667 302.6666666666667 338.6666666666667 338.6666666666667 339.3333333333333 339.3333333333333 339.3333333333333 339.3333333333333 339.6666666666667 340 340 340 340.3333333333333 341.6666666666667 341.6666666666667 341.6666666666667 341.6666666666667 348.3333333333333 353 371.3333333333333 395 408.3333333333333 420 446.3333333333333 458.6666666666667 462.3333333333333 462.3333333333333 464.6666666666667 464.6666666666667 465 465 465 465 465 465 465 465 465 465 465.3333333333333 465.3333333333333 465.6666666666667 465.6666666666667 469 469 469 469 470.6666666666667 470.6666666666667 470.6666666666667 470.6666666666667 471.3333333333333 471.3333333333333 471.3333333333333 471.6666666666667 471.6666666666667 471.6666666666667 473 483.3333333333333 485.3333333333333 489 497.3333333333333 505 507 507 507 507 510.6666666666667 521.3333333333334 531.3333333333334 539.3333333333334 542.3333333333334 534 534 534 535 535 535 535 535 535 535 535 535 535 536 536 536 536 536 536 537 537 537 537 538 556 566 578 589;182 186 234 241 241 242 242 242 243 243 243 243 243 243 243 243 243 243 243 244 244 244 244 244 244 246 274 336 355 355 356 356 356 356 356 356 356 356 357 357 357 357 357 357 357 390 411 425 428 486 486 486 486 487 487 487 487 487 487 487 487 487 487 487 487 488 488 488 488 497 497 497 497 502 502 502 502 504 504 504 504 504 504 504 505 505 505 505 528 533 533 533 533 533 533 539 552 558 534 534 534 535 535 535 535 535 535 535 535 535 535 536 536 536 536 536 536 537 537 537 537 538 556 566 578 589;137 141 160 160 161 161 162 162 164 164 164 164 164 165 165 165 165 165 165 165 165 165 167 167 167 200 244 281 325 325 326 326 326 326 327 327 327 327 327 331 331 331 331 337 347 357 374 389 413 423 426 427 427 427 427 428 428 428 428 428 428 428 428 428 428 428 428 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 429 433 463 469 480 482 482 483 483 483 483 492 507 521 532 534 534 534 534 535 535 535 535 535 535 535 535 535 535 536 536 536 536 536 536 537 537 537 537 538 556 566 578 589;18.445113776342563 18.909139471577113 30.225081564084416 33.13608305156178 32.74480450731417 33.16959786042367 32.78210894171799 32.74480450731417 32.396844839514166 32.396844839514166 32.396844839514166 32.396844839514166 32.355662392986005 31.96873472629156 31.96873472629156 31.96873472629156 31.96873472629156 31.96873472629156 31.96873472629156 32.396844839514166 32.396844839514166 32.355662392986005 31.584102892999123 31.47838764754143 31.47838764754143 21.228911104120876 12.256517540566822 23.921166824012207 12.39175353029407 12.39175353029407 12.47219128924647 12.47219128924647 12.47219128924647 12.47219128924647 12.119772641798562 12.027745701779143 12.027745701779143 12.027745701779143 12.47219128924647 11.115554667022044 11.115554667022044 11.115554667022044 11.115554667022044 8.379870059984356 4.320493798938574 13.816254517375137 15.513435037626794 14.817407180595245 6.164414002968976 28.193773938387338 24.783507060588143 25.46020860523775 25.46020860523775 26.78722747048592 26.78722747048592 26.318561257535844 26.318561257535844 26.318561257535844 26.318561257535844 26.318561257535844 26.318561257535844 26.318561257535844 26.318561257535844 26.318561257535844 26.318561257535844 26.599916457680006 26.599916457680006 26.132142830026186 26.132142830026186 29.028721409436322 29.028721409436322 29.028721409436322 29.028721409436322 30.684777260973487 30.684777260973487 30.684777260973487 30.684777260973487 31.372316175606514 31.372316175606514 31.372316175606514 31.47838764754143 31.47838764754143 31.47838764754143 29.676028485406647 17.172329163188344 14.884742374510738 11.343133018115703 10.842303978193728 18.7794213613377 20.46134567096374 20.46134567096374 20.46134567096374 20.46134567096374 16.937794687883333 10.780641085864152 7.586537784494029 8.993825042154695 11.08552609887726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;50.88767587103537;"[[137,141,160,160,161,161,162,162,164,164,164,164,164,165,165,165,165,165,165,165,165,165,167,167,167,200,258,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,337,337,347,390,411,411,419,486,486,486,486,487,487,487,487,487,487,487,487,487,487,487,487,488,488,488,488,497,497,497,497,502,502,502,502,504,504,504,504,504,504,504,505,505,505,505,505,505,505,505,505,507,524,539,552,558],[182,186,195,196,196,196,196,197,197,197,197,197,198,198,198,198,198,198,198,198,198,199,199,202,202,246,274,291,325,325,326,326,326,326,327,327,327,327,327,331,331,331,331,351,355,367,374,389,413,423,426,427,427,427,427,428,428,428,428,428,428,428,428,428,428,428,428,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,429,433,463,469,480,505,528,533,533,533,533,533,533,534,534,534,534,534,534,535,535,535,535,535,535,535,535,535,535,536,536,536,536,536,536,537,537,537,537,538,556,566,578,589],[163,173,234,241,241,242,242,242,243,243,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,281,355,355,356,356,356,356,356,356,356,356,357,357,357,357,357,357,357,357,400,425,428,430,464,474,474,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,481,481,481,481,481,481,481,481,481,481,481,482,482,482,482,482,482,482,482,482,483,483,483,483,492,507,521,532,535]]"
