cpu_percentage,memory,memory_percentage,received,transmitted
50.0081592039801,3588698112,21.482652603611275,35426992,806606
50.17950248756219,3589111808,21.485129069219173,35426992,806606
49.7415,3589570560,21.487875248903183,35426992,806606
50.309099999999994,3590057984,21.490793064817442,35426992,806606
50.71566502463054,3593641984,21.512247593598754,35426992,806606
49.267832512315266,3596890112,21.531691526539987,35427058,806672
50.6570243902439,3600027648,21.550473434021686,35427058,806672
50.43398989898989,3601178624,21.55736340269317,35427058,806672
49.803,3601793024,21.56104132191282,35427058,806672
50.454070351758794,3602235392,21.563689423750972,35427058,806672
49.66855721393035,3602825216,21.56722022620184,35427100,806714
51.221785714285716,3603042304,21.568519757659452,35427100,806714
50.33581280788177,3603742720,21.572712585569857,35427100,806714
49.13039215686275,3603443712,21.570922664882957,35427100,806714
50.622010050251255,3603443712,21.570922664882957,35427100,806714
