cpu_percentage,memory,memory_percentage,received,transmitted
27.380656565656565,321388544,1.9238959677971044,29839,1973661
14.93115,323584000,1.9370384055869092,61695,2219872
0,323584000,1.9370384055869092,61765,2219872
0,323584000,1.9370384055869092,61765,2219872
0.005427135678391959,323584000,1.9370384055869092,61765,2219872
0.25803030303030305,323567616,1.9369403276929553,65989,2221984
0.05555,323538944,1.9367686913785362,66649,2223304
0,323538944,1.9367686913785362,66649,2223304
0,323538944,1.9367686913785362,66649,2223304
13.86105,330149888,1.9763431215888816,77659,2375253
21.75467661691542,330649600,1.9793344973544715,113151,2634427
9.005365853658537,332533760,1.9906134551591546,123805,2788045
18.270049751243782,337096704,2.0179281486252787,157978,3167375
7.8994416243654815,340271104,2.0369307405788217,174622,3758928
0.00900497512437811,340271104,2.0369307405788217,174622,3758928
0.8713265306122449,340377600,2.037568246889521,177451,3802949
16.712364532019706,345325568,2.0671877708635584,213101,5020993
0.014676616915422885,345325568,2.0671877708635584,213101,5020993
0,345325568,2.0671877708635584,213101,5020993
0,345325568,2.0671877708635584,213101,5020993
0.967079207920792,345329664,2.067212290337047,217985,5023435
0.016582914572864323,345292800,2.066991615075651,217985,5023435
16.843731343283583,350220288,2.096488541682247,256137,6231677
4.745445544554455,351350784,2.1032559163650566,264337,6273929
0,351350784,2.1032559163650566,264337,6273929
0,351350784,2.1032559163650566,264337,6273929
0,351350784,2.1032559163650566,264337,6273929
0.19668367346938773,351297536,2.102937163209707,268033,6275777
0.07636363636363637,351281152,2.102839085315753,268693,6277097
0,351281152,2.102839085315753,268693,6277097
0.003383084577114428,351281152,2.102839085315753,268693,6277097
14.392900000000001,356900864,2.136479802941895,284045,6501048
9.006733668341708,358248448,2.144546709719593,315712,6690672
13.453267326732673,362119168,2.1677176121661703,348854,6912919
5.828888888888889,363909120,2.1784326220806194,350570,7017532
13.973645320197045,367673344,2.200966018216498,376881,7815117
0.05280000000000001,367661056,2.2008924597960324,377541,7815447
0.003152709359605911,367661056,2.2008924597960324,377541,7815447
0.6536764705882353,368336896,2.2049381729216253,381083,7860392
17.3702,374587392,2.2423548894649876,419030,9075779
0.008407960199004975,374587392,2.2423548894649876,419030,9075779
3.670904522613065,375898112,2.2502011209812887,424800,9729728
26.570594059405938,386138112,2.311499804702394,510087,10379311
8.243467336683418,388157440,2.3235879051321953,537988,10455369
9.389045226130653,390139904,2.335455330300601,558080,10526888
0.004356435643564357,390139904,2.335455330300601,558080,10526888
0.004019607843137255,390139904,2.335455330300601,558080,10526888
0.6658375634517767,390262784,2.336190914505255,562810,10576299
32.569014778325126,401551360,2.4037665834394004,641629,11016676
9.36004975124378,403017728,2.412544554948263,668890,11057444
5.9603940886699505,404238336,2.4198513580478185,696443,11106997
2.5652,405102592,2.4250249669538797,697961,11141737
0,405102592,2.4250249669538797,697961,11141737
0.09064039408866995,405061632,2.424779772218995,699677,11143453
0.031105527638190956,405078016,2.424877850112949,701393,11145565
0.11832512315270936,405106688,2.425049486427368,704297,11149591
0,404983808,2.424313902222715,707333,11151109
0,404983808,2.424313902222715,707333,11151109
0.005,404983808,2.424313902222715,707333,11151109
0,404983808,2.424313902222715,707333,11151109
