cpu_percentage,memory,memory_percentage,received,transmitted
27.12853904282116,843546624,5.156624997652597,83148332,16285655
16.31942857142857,843948032,5.1590788164080355,84268884,16514965
8.786751918158568,844148736,5.160305725785754,84983125,16745512
21.701145038167937,845688832,5.169720377337231,86483041,16857736
14.14137755102041,846385152,5.173977001708909,87744410,17061349
9.391362467866324,846671872,5.1757297293913656,88572510,17354084
22.4693094629156,843730944,5.157751751162747,90011030,17451921
14.416641221374046,844562432,5.1628346614418685,91231527,17645960
12.12390180878553,845230080,5.166916013045301,92162069,17967398
22.95974358974359,846835712,5.176731288067055,93682680,18077083
15.94312020460358,848502784,5.186922147592191,95074582,18308067
21.947321428571428,843653120,5.1572760107917945,95947610,18609225
21.741933842239185,845856768,5.170746974979813,97232478,18681487
25.55453164556962,845234176,5.166941052012194,97436321,18718333
