cpu_percentage,memory,memory_percentage,received,transmitted
28.262857142857143,499265536,3.0520247134603227,15067636,82180589
10.042853535353535,493944832,3.019499095467321,15152573,82930966
17.962786458333333,494174208,3.0209012776132855,15379059,84050027
23.062474489795918,495116288,3.0266602399984976,15608761,84763938
12.524656488549619,495099904,3.026560084130929,15711720,86259513
19.58833759590793,495386624,3.0283128118133846,15910618,87518032
28.282036082474228,493228032,3.0151172762611815,16202442,88345736
14.18530612244898,492564480,3.011060963624641,16293123,89767269
18.105903307888042,497037312,3.0384035154709514,16480687,90997628
27.905271317829456,494497792,3.0228793559977714,16800865,91927708
16.11314578005115,494747648,3.024406732978197,16901792,93443600
22.98974358974359,500056064,3.0568572340705225,17129895,94834127
18.091785714285713,497176576,3.0392548403452873,17428682,95705710
22.383274111675128,494305280,3.0217025245538367,17500944,96990578
