name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-short-3;3;true;Unexpected "!" at position 0 in state STOP;1;;;;;;1;0;0;0;0;0;0;NaN;848 862 863 863 863 865 865 866 866 2032 2050;848 862 863 863 863 865 865 866 866 2032 2050;848 862 863 863 863 865 865 866 866 2032 2050;0 0 0 0 0 0 0 0 0 0 0;NaN;"[[848,862,863,863,863,865,865,866,866,2032,2050]]"
interactive-short-3;4;true;Unexpected "!" at position 0 in state STOP;1;;;;;;1;0;0;0;0;0;0;NaN;929 929 929 952 954 954;929 929 929 952 954 954;929 929 929 952 954 954;0 0 0 0 0 0;NaN;"[[929,929,929,952,954,954]]"
interactive-short-4;0;false;;0;15f1791015c5c707bcb2279b0de1217e;1;1;1;0;1;1;1;1;137;137;137;137;135;135;135;0;0;"[[135]]"
interactive-short-4;1;false;;0;ede182c7e93e2bc17a871f48d62c45af;1;1;1;0;1;1;1;1;69;69;69;69;67;67;67;0;0;"[[67]]"
interactive-short-4;2;false;;0;780afd0e1214a916de408ccd968fb9a4;1;1;1;0;1;1;1;1;63;63;63;63;62;62;62;0;0;"[[62]]"
interactive-short-4;3;false;;0;ae0b498847487363063c973300954583;2;2;2;0;1;1;1;1;95;95;95;95;31;31;31;0;0;"[[31]]"
interactive-short-4;4;false;;0;c0d31db9f1ca93f566fb3fe8df381ac4;2;2;2;0;1;1;1;1;65;65;65;65;41;41;41;0;0;"[[41]]"
interactive-short-5;0;false;;0;619f3e0ae6c049f762f36a42933d2b26;21;21;21;0;1;1;1;1;1010;1010;1010;1010;101;101;101;0;0;"[[101]]"
interactive-short-5;1;false;;0;40fee0d6045274c9480d6562d0680795;16;16;16;0;1;1;1;1;646;646;646;646;82;82;82;0;0;"[[82]]"
interactive-short-5;2;false;;0;2a2070e09dee455b91f165b870383ee5;484;484;484;0;1;1;1;1;2896;2896;2896;2896;63;63;63;0;0;"[[63]]"
interactive-short-5;3;false;;0;e17164d7a107bda057e78ca6395070b8;25;25;25;0;1;1;1;1;450;450;450;450;35;35;35;0;0;"[[35]]"
interactive-short-5;4;false;;0;a139d37bc11d03db0985d6f68037d899;464;464;464;0;1;1;1;1;1986;1986;1986;1986;51;51;51;0;0;"[[51]]"
interactive-short-6;0;false;;0;3cec9b0a4b2514485fe45461e93d4a32;739;739;739;0;1;1;1;1;24964;24964;24964;24964;24935;24935;24935;0;0;"[[24935]]"
interactive-short-6;1;false;;0;f8933751db6095683f6be9f7d2049d63;32;32;32;0;1;1;1;1;880;880;880;880;880;880;880;0;0;"[[880]]"
interactive-short-6;2;false;;0;d7f3739f26b780541d901530ae6f9762;25;25;25;0;1;1;1;1;190;190;190;190;189;189;189;0;0;"[[189]]"
interactive-short-6;3;false;;0;76075a8e86e93646958ed3ac96575a9c;29;29;29;0;1;1;1;1;828;828;828;828;828;828;828;0;0;"[[828]]"
interactive-short-6;4;false;;0;e2500fa33a2329714d23d5bebae31a94;137;137;137;0;1;1;1;1;608;608;608;608;606;606;606;0;0;"[[606]]"
interactive-short-7;0;true;Unexpected "!" at position 0 in state STOP;1;;;;;;1;0;0;0;0;0;0;NaN;;;;;NaN;
interactive-short-7;1;true;Unexpected "!" at position 0 in state STOP;1;;;;;;1;0;0;0;0;0;0;NaN;;;;;NaN;
interactive-short-7;2;true;Unexpected "!" at position 0 in state STOP;1;;;;;;1;0;0;0;0;0;0;NaN;;;;;NaN;
interactive-short-7;3;true;Unexpected "!" at position 0 in state STOP;1;;;;;;1;0;0;0;0;0;0;NaN;;;;;NaN;
interactive-short-7;4;true;Unexpected "!" at position 0 in state STOP;1;;;;;;1;0;0;0;0;0;0;NaN;;;;;NaN;
