name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;463;463;463;0;3;6;6;6;16855.333333333332;22660;12033;22660 15873 12033;4175.666666666667 5357.333333333333 12633.333333333334 13556 13933 15910.333333333334;5930 7506 17195 18428 18930 21574;2858 3703 8901 9563 9830 11235;1291.5892880048552 1591.430453676468 3436.4181287432934 3672.1053906444463 3768.45918999618 4278.343319037821;4393.708861037057;"[[5930,7506,17195,18428,18930,21574],[3739,4863,11804,12677,13039,14922],[2858,3703,8901,9563,9830,11235]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;65;65;65;0;3;4;4;4;1032.3333333333333;1184;923;1184 923 990;91.33333333333333 94.66666666666667 100.66666666666667 101;110 117 134 134;82 82 82 82;13.199326582148888 15.839472494022296 23.6267268622258 23.423634787681152;110.67771029234186;"[[110,117,134,134],[82,85,86,87],[82,82,82,82]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;48;48;48;0;3;1;1;1;731.3333333333334;978;588;588 978 628;94;99;86;5.715476066494082;175.18244457961217;"[[99],[97],[86]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;223;223;223;0;3;14;14;14;4422.333333333333;5084;4037;4037 5084 4146;120.66666666666667 133.33333333333334 135.66666666666666 136 139 143.66666666666666 176 179 200.33333333333334 204 210.33333333333334 216.66666666666666 216.66666666666666 247.66666666666666;131 139 141 141 145 152 239 239 240 240 240 240 240 296;114 130 131 131 131 132 134 139 168 179 193 203 203 207;7.408703590297623 4.0276819911981905 4.109609335312651 4.08248290463863 5.887840577551898 8.498365855987974 45.36518488885502 43.20493798938573 29.847761874031505 26.08958923913266 21.076579946049648 16.579773487261182 16.579773487261182 36.736297521056144;469.9803778409856;"[[131,139,141,141,145,152,239,239,240,240,240,240,240,240],[117,131,135,136,141,147,155,159,168,179,198,203,203,296],[114,130,131,131,131,132,134,139,193,193,193,207,207,207]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;461;461;461;0;3;8;8;8;12970.666666666666;13235;12577;13100 12577 13235;4520.333333333333 4588 4622.333333333333 7627.333333333333 8737.333333333334 8872 11533.666666666666 12038.666666666666;4547 4612 4643 7704 8857 9001 11768 12295;4476 4547 4584 7501 8555 8681 11212 11691;31.562988170042175 29.13188402192118 27.13341523329163 90.00864156043883 131.0122979808469 137.79937106774713 235.23652399706603 254.89910858132782;283.76790202949707;"[[4538,4605,4640,7677,8800,8934,11621,12130],[4547,4612,4643,7501,8555,8681,11212,11691],[4476,4547,4584,7704,8857,9001,11768,12295]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;463;463;463;0;3;66;66;66;11252;12781;9066;12781 9066 11909;152.33333333333334 196.66666666666666 200 203 250.66666666666666 252.66666666666666 258.3333333333333 265.3333333333333 280 294.3333333333333 298.6666666666667 303.3333333333333 310.3333333333333 359.6666666666667 363.6666666666667 369.3333333333333 376.3333333333333 382.6666666666667 388 398 414 420.3333333333333 426 432.3333333333333 438.3333333333333 444.6666666666667 451.3333333333333 459.6666666666667 469.6666666666667 477.6666666666667 485 497.6666666666667 504.3333333333333 512.6666666666666 525.3333333333334 536.3333333333334 547.3333333333334 561 577 585.6666666666666 596.3333333333334 607.3333333333334 616.6666666666666 628 638.6666666666666 650.3333333333334 663.6666666666666 674 685 697.6666666666666 716 724.3333333333334 738 747 755.6666666666666 766.3333333333334 777.3333333333334 787.3333333333334 796 808 2676.6666666666665 3460.3333333333335 8304.333333333334 8920 9172.666666666666 10492;198 326 327 327 351 352 352 366 368 368 368 374 386 403 415 432 452 469 485 500 521 535 551 568 585 603 615 632 652 667 678 704 716 727 745 759 775 793 809 822 842 855 872 889 903 920 939 950 967 989 1008 1023 1037 1052 1069 1085 1099 1113 1121 1138 3165 4059 9597 10300 10589 12093;119 124 133 140 145 150 167 174 178 181 193 201 209 336 336 336 337 337 337 337 337 337 338 339 340 341 349 357 367 376 386 391 391 396 406 416 424 434 445 452 461 472 480 489 499 509 519 529 537 546 569 573 586 593 594 600 610 618 627 636 2185 2799 6603 7088 7288 8327;33.409912035535534 91.68545262047967 89.84801982607445 87.68504243408147 84.18366165051796 82.49983164965988 75.54395335755794 78.66101674626101 78.19633409992227 81.3319672016415 75.92247507966414 74.09153497907542 74.50428772150559 30.684777260973487 36.33486235314815 44.34210439550904 53.51842880935708 61.081002684049714 68.61972505531239 72.58558167202814 78.05553578489271 83.81461023526202 90.80748867797193 98.16426143063585 105.69873330471952 113.73165297703576 116.93397947369941 122.60052564687024 129.27060334387278 134.00082918483088 136.48687360573055 145.92768376455817 149.79615779080882 151.7549193784358 155.52134544456877 157.6205006406915 161.17140634188877 164.29445111344043 164.56812165989703 167.59143441384134 174.01213239950317 175.37832122459022 180.69741435769234 184.68531795101273 187.01218023314834 190.75697162154316 194.77394304395258 195.24514505274303 199.4860061925815 206.0620187117353 206.47679449920435 211.19553867341884 211.43478111859142 215.67104580819372 221.59773364264254 225.40383512462446 227.51459049671715 230.34225742480592 229.8709783044973 233.41522372516036 400.09026759247996 516.2979329375197 1255.9897381038677 1349.6824317841092 1387.7205130076525 1588.3452605358402;1586.199441011964;"[[198,326,327,327,351,352,352,366,368,368,368,374,386,403,415,432,452,469,485,500,521,535,551,568,585,603,615,632,652,667,678,704,716,727,745,759,775,793,809,822,842,855,872,889,903,920,939,950,967,989,1008,1023,1037,1052,1069,1085,1099,1113,1121,1138,3165,4059,9597,10300,10589,12093],[119,124,133,142,256,256,256,256,294,334,335,335,336,336,336,336,337,337,337,337,337,337,338,339,340,341,349,357,367,376,386,398,406,415,425,434,443,456,477,483,486,495,498,506,514,522,533,543,551,558,569,577,586,596,604,614,623,631,640,650,2185,2799,6603,7088,7288,8327],[140,140,140,140,145,150,167,174,178,181,193,201,209,340,340,340,340,342,342,357,384,389,389,390,390,390,390,390,390,390,391,391,391,396,406,416,424,434,445,452,461,472,480,489,499,509,519,529,537,546,571,573,591,593,594,600,610,618,627,636,2680,3523,8713,9372,9641,11056]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;65;65;65;0;3;46;46;46;1186;1400;998;1160 998 1400;91.66666666666667 104 112 113.66666666666667 238.33333333333334 260.6666666666667 280.6666666666667 301.6666666666667 323.3333333333333 346.3333333333333 368.3333333333333 390 409 430.6666666666667 452.3333333333333 473.6666666666667 495 517.6666666666666 537.3333333333334 558.6666666666666 580.6666666666666 602 624.3333333333334 644.6666666666666 665 686.6666666666666 710.3333333333334 730.6666666666666 751.6666666666666 772.3333333333334 793.6666666666666 815.6666666666666 836.3333333333334 858.6666666666666 880 900.6666666666666 922.6666666666666 944.6666666666666 965.3333333333334 986.6666666666666 1008 1030.6666666666667 1051 1072.6666666666667 1094.3333333333333 1123.6666666666667;100 115 129 129 319 346 370 396 422 448 476 503 525 551 580 604 630 663 682 709 734 761 788 813 837 864 893 917 944 968 995 1021 1046 1072 1100 1124 1150 1177 1205 1229 1255 1283 1308 1333 1360 1399;83 93 102 105 149 171 192 211 232 256 275 294 312 332 352 374 392 411 433 452 474 492 512 532 553 573 595 614 633 653 673 693 714 735 754 774 796 815 833 854 874 897 914 936 954 975;6.944222218666553 8.981462390204987 12.083045973594572 10.873004286866728 69.67224858020748 71.50912917631955 72.66972470629628 75.57042337375707 77.74030843491396 78.79227260475625 82.68145029099466 86.16650548018451 87.98863562983574 90.70954868271708 95.06605890408814 96.3685056898201 99.76305261301233 106.44977949979771 105.57882784388588 109.36889665510738 111.15554667022045 115.15496805030457 118.37886447992123 121.2829565749267 123.4611949831471 127.04417429470043 130.64285497322675 133.14737031658652 137.23540197615029 139.46644359446788 143.29766998183266 146.10802700589574 148.9436880912455 151.48670642080188 156.11107156978542 158.39472494022297 161.09900337646067 164.6538456547216 169.7769778922402 171.61261284908196 174.8656627242753 178.53166541416556 181.85891967859774 184.1599546288196 187.95448621644786 194.89712385997103;165.14236282674412;"[[92,104,105,105,149,171,192,211,232,256,275,294,312,332,352,374,392,411,433,452,474,492,512,532,553,573,595,614,633,653,673,693,714,735,754,774,796,815,833,854,874,897,914,936,954,975],[83,93,102,107,247,265,280,298,316,335,354,373,390,409,425,443,463,479,497,515,534,553,573,589,605,623,643,661,678,696,713,733,749,769,786,804,822,842,858,877,895,912,931,949,969,997],[100,115,129,129,319,346,370,396,422,448,476,503,525,551,580,604,630,663,682,709,734,761,788,813,837,864,893,917,944,968,995,1021,1046,1072,1100,1124,1150,1177,1205,1229,1255,1283,1308,1333,1360,1399]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;48;48;48;0;3;32;32;32;762.3333333333334;906;604;604 777 906;93.66666666666667 158.33333333333334 163 174.33333333333334 188.66666666666666 207.33333333333334 222.33333333333334 239.66666666666666 255.66666666666666 270.3333333333333 286.6666666666667 304.6666666666667 318.6666666666667 335 351.3333333333333 367.3333333333333 382.3333333333333 400 414.3333333333333 431 448 463.6666666666667 481 496.3333333333333 512.3333333333334 528.3333333333334 548.6666666666666 560.6666666666666 575.6666666666666 592 608.3333333333334 623.3333333333334;104 186 186 201 221 242 260 278 297 315 335 357 373 392 412 430 449 470 488 506 527 546 565 583 602 621 645 658 678 698 718 735;80 144 146 147 153 168 180 198 210 219 231 244 255 268 280 291 302 314 324 339 353 364 377 390 401 415 431 440 449 460 470 483;10.077477638553983 19.567546828585563 16.87206764645835 22.050447211388303 27.86076492528915 30.390056853443948 32.826141344293816 32.74480450731417 35.64952859280034 39.474323581566566 42.7733042393916 46.50686926561375 48.62326832106437 51.11425111127685 54.41405047309829 57.56349151637308 60.78559770939897 64.68384651518491 67.98202376772521 69.2290882986817 71.93052203341777 75.30530452025866 78.04272334219678 80.00972163153398 83.47587808596099 85.35937102756921 88.65789430288892 90.5145783224387 95.05904597786694 98.88714105821174 103.25480887375443 104.85651571976292;123.72640066785351;"[[97,145,146,147,153,168,180,198,210,219,231,244,255,268,280,291,302,314,324,339,353,364,377,390,401,415,431,440,449,460,470,483],[80,144,157,175,192,212,227,243,260,277,294,313,328,345,362,381,396,416,431,448,464,481,501,516,534,549,570,584,600,618,637,652],[104,186,186,201,221,242,260,278,297,315,335,357,373,392,412,430,449,470,488,506,527,546,565,583,602,621,645,658,678,698,718,735]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;223;223;223;0;3;198;198;198;5079;5749;3907;5581 3907 5749;100.33333333333333 116 132 150 154.66666666666666 156 159.33333333333334 182.66666666666666 188 188.66666666666666 204.33333333333334 220.33333333333334 220.33333333333334 240 394.3333333333333 420 446 471.3333333333333 496 522.6666666666666 546.3333333333334 571.3333333333334 597 622.6666666666666 649 674.3333333333334 699.6666666666666 725.3333333333334 751.3333333333334 776.3333333333334 801 827.6666666666666 851.3333333333334 878.6666666666666 902.6666666666666 928.6666666666666 953.6666666666666 980 1005 1028.6666666666667 1055.3333333333333 1080.3333333333333 1107 1131.3333333333333 1157.3333333333333 1182.6666666666667 1208.3333333333333 1233.6666666666667 1258 1283 1309.3333333333333 1334.6666666666667 1360.6666666666667 1385.6666666666667 1410 1436 1461.6666666666667 1488 1513 1539.3333333333333 1564.3333333333333 1588 1613 1638 1664.3333333333333 1691.6666666666667 1716 1740 1764.6666666666667 1791.6666666666667 1817 1842 1867 1893.6666666666667 1919 1945 1970.3333333333333 1994.6666666666667 2019.6666666666667 2045 2071 2097.6666666666665 2122.3333333333335 2147.3333333333335 2171.3333333333335 2197 2222.3333333333335 2250.3333333333335 2272.3333333333335 2299.3333333333335 2323 2350 2375.3333333333335 2402.6666666666665 2423.3333333333335 2452.3333333333335 2475 2501.3333333333335 2526 2553.3333333333335 2574.6666666666665 2602 2629 2651.6666666666665 2676.6666666666665 2707 2730.3333333333335 2756 2776.3333333333335 2807.3333333333335 2830.3333333333335 2857.3333333333335 2879 2907.3333333333335 2932.6666666666665 2959 2986 3008.6666666666665 3036.3333333333335 3060.6666666666665 3085.3333333333335 3111.3333333333335 3135.3333333333335 3160.6666666666665 3184.3333333333335 3209.3333333333335 3236.3333333333335 3261.3333333333335 3285 3312.3333333333335 3336.6666666666665 3360.6666666666665 3386 3410.3333333333335 3436.6666666666665 3462.6666666666665 3488.6666666666665 3518 3540.6666666666665 3567 3587.3333333333335 3614 3640.3333333333335 3667.6666666666665 3691.6666666666665 3717.3333333333335 3741.6666666666665 3767 3793 3819.3333333333335 3844.3333333333335 3869.3333333333335 3895 3918.3333333333335 3946.6666666666665 3971 3997 4022 4046 4075.6666666666665 4107 4127.666666666667 4149.333333333333 4172.333333333333 4198.666666666667 4224.333333333333 4249.666666666667 4272.333333333333 4296.666666666667 4324.333333333333 4348 4376 4404.666666666667 4431.666666666667 4453 4475 4502 4523.666666666667 4551 4576.666666666667 4603 4633.333333333333 4657.333333333333 4680 4706 4729 4756 4782 4805 4832.666666666667 4859 4886 4908.666666666667 4930.666666666667 4961.666666666667 4987.333333333333 5014 5078.666666666667;103 122 165 179 188 189 192 200 200 200 239 243 243 243 399 427 458 486 515 543 573 601 630 661 689 720 748 776 807 836 864 894 923 953 979 1010 1038 1068 1097 1126 1155 1184 1213 1242 1273 1300 1331 1359 1388 1416 1447 1473 1505 1535 1561 1590 1621 1651 1679 1708 1736 1765 1796 1823 1852 1886 1910 1940 1968 1999 2028 2057 2086 2114 2143 2172 2202 2233 2261 2291 2318 2348 2376 2408 2435 2464 2492 2526 2551 2581 2607 2638 2669 2698 2726 2755 2782 2813 2842 2873 2896 2931 2960 2977 3013 3045 3073 3104 3130 3169 3190 3218 3246 3278 3304 3334 3364 3390 3422 3451 3479 3510 3537 3567 3597 3625 3656 3684 3710 3743 3770 3796 3825 3855 3885 3915 3948 3972 4001 4033 4058 4087 4119 4150 4181 4206 4233 4266 4295 4324 4351 4384 4411 4437 4464 4492 4525 4554 4582 4613 4641 4673 4703 4728 4756 4787 4816 4840 4863 4903 4927 4959 4987 5015 5045 5071 5106 5124 5160 5188 5223 5253 5283 5309 5337 5359 5394 5426 5447 5481 5513 5538 5560 5590 5634 5657 5686 5748;96 112 114 117 122 125 132 154 169 170 178 179 179 238 388 407 426 447 464 485 502 520 542 559 580 597 618 636 656 675 694 714 730 752 770 790 808 828 847 863 883 903 923 941 960 979 999 1017 1036 1054 1075 1093 1112 1132 1150 1170 1189 1207 1227 1247 1267 1281 1300 1319 1342 1360 1379 1396 1415 1435 1455 1472 1491 1514 1531 1550 1571 1586 1605 1622 1645 1666 1684 1702 1720 1741 1759 1779 1796 1816 1835 1858 1872 1896 1906 1932 1946 1969 1984 2007 2021 2040 2060 2083 2095 2122 2139 2159 2173 2193 2212 2236 2248 2270 2287 2309 2334 2350 2374 2390 2406 2426 2443 2462 2477 2494 2515 2535 2552 2572 2591 2610 2629 2649 2666 2686 2707 2737 2754 2769 2781 2799 2818 2839 2857 2876 2896 2914 2935 2952 2972 2991 3011 3028 3046 3065 3085 3106 3123 3155 3192 3196 3204 3219 3241 3260 3276 3295 3314 3332 3351 3374 3394 3411 3430 3449 3468 3486 3506 3525 3543 3574 3586 3600 3620 3639 3658 3677 3697 3717 3735 3753 3775 3791 3810 3835 3857 3907;3.0912061651652345 4.320493798938574 23.366642891095847 25.468935326524086 26.948510575210314 26.166135875720485 24.78350706058814 20.417857108151406 13.589211407093005 13.299958228840003 25.590796956892312 29.272664533466866 29.272664533466866 2.160246899469287 4.642796092394707 9.201449161228174 14.236104336041748 17.326921891156037 22.759613353482084 26.662499674428293 31.562988170042175 36.44478319625763 39.14928692411481 45.330882286680556 48.99659852139398 54.980804731186765 58.07083796728115 63.35788997608919 67.726574465928 72.02931501980441 76.05699617173076 80.74789298936675 86.26445128530962 90.01604795195625 94.16415925865259 98.54045982347668 103.42898798477898 107.92590050585633 112.22596253392824 117.74076986706385 122.35558380756021 125.99029945021782 130.60883073769043 135.17971576962114 140.22442329668854 144.56909151759314 148.7488562047528 153.833965329146 157.74240605070872 162.63046045149926 166.54195333975827 171.48048155855977 176.5905496401838 180.30776158803837 184.6456065006693 188.87032588524858 193.71686096522993 199.54448125668623 203.1026013291476 207.52563429342624 211.08344848003176 217.92812270715928 222.37955541521046 226.52593670482858 228.94880553424068 235.6753888060628 239.20284279247184 244.31673431565562 248.34429506008163 253.31052528906537 257.1419841255022 262.77366686941826 267.07427181716076 269.6174244286811 275.4487248109891 280.34383650557874 283.5775418156773 290.3013759679566 294.524852752512 300.4296922742491 302.503994463985 306.5314919474923 311.22589152503934 316.42306419658405 320.64552944888464 324.00925912695766 329.09201685175464 334.87941444977207 338.43791487098815 343.32524262311705 346.61025181991755 349.58260826305417 357.55869758995124 359.90492571727265 367.56979684891894 369.56400738648176 375.665631468553 378.2453642221614 385.00909080176274 388.1772218401739 393.1838699076497 399.32192526832284 404.13116682582154 403.4991394731289 412.97484453925546 415.32236475618146 419.89310809088335 424.0731069049298 428.728611387463 436.67251904475154 439.16764705772925 441.2416823263893 448.16142924917875 452.6583209834494 458.26945009338 461.42893999690426 462.98452097955357 467.6789021920441 470.4496666901667 476.35444319913256 482.38043999408694 486.7561561557857 491.6464402619247 496.21926157249834 502.47476442990535 508.02908928087527 512.3295380471006 515.8878000323542 520.5055235057549 525.8202058583228 529.5748819152543 533.0574286343098 537.5543383386155 540.8741895199742 547.3660160765879 551.6667673715921 555.544377665327 554.6788860833507 558.9408634988937 566.9168075358735 572.8212829689747 578.768232254213 584.0835176201736 588.5804013802098 593.1190624336923 597.4977452305201 600.5865651363026 606.0599530299512 609.6184599129743 616.0310237497964 619.512891086394 624.1273018294336 627.995753701143 632.4145967814328 639.2127102059916 643.0401750020496 647.5554030351379 650.521841805997 655.4881132916651 654.0383950673096 650.0107691415582 661.978012390811 671.7153828486851 677.1874842972875 680.1991538431145 685.0471192228717 691.5395063833221 694.0827680391502 697.5434673831365 704.9114995673018 708.0428423949123 711.6773613560198 717.4093825858582 724.1773877227105 726.3502369151308 728.6498930670797 734.5910426897404 736.7524836892118 742.2941914542149 746.9102281324637 753.1268153505092 752.6576615936063 761.1028547808473 767.1249355005133 771.2721093535449 773.8647599333275 779.796554664527 784.9165560745932 786.7621410989898 792.3485484445732 798.3299234443531 804.1877890144814 804.5869885986364 809.1725540465533 818.1541555368538 818.3912403137158 821.6767409794844 831.2939044378683;831.5623849116794;"[[102,114,114,154,154,154,154,154,169,170,178,179,179,238,396,426,454,481,509,540,564,593,619,648,678,706,733,764,791,818,845,875,901,931,959,986,1015,1044,1071,1097,1128,1154,1185,1211,1239,1269,1295,1325,1350,1379,1406,1438,1465,1490,1519,1548,1575,1606,1633,1663,1690,1718,1743,1772,1799,1829,1859,1884,1911,1941,1968,1997,2024,2053,2083,2113,2138,2165,2193,2222,2250,2279,2307,2332,2359,2386,2416,2446,2470,2501,2527,2554,2585,2614,2638,2670,2697,2722,2752,2780,2807,2835,2867,2895,2922,2954,2979,3005,3026,3060,3089,3118,3143,3174,3207,3234,3260,3286,3313,3341,3371,3398,3426,3453,3479,3509,3538,3565,3593,3622,3649,3676,3704,3727,3759,3787,3811,3845,3867,3899,3923,3956,3984,4014,4037,4070,4096,4121,4149,4182,4210,4233,4263,4290,4330,4356,4381,4406,4433,4459,4488,4514,4541,4570,4599,4626,4657,4682,4713,4738,4766,4795,4833,4869,4884,4905,4932,4961,4987,5017,5043,5073,5103,5131,5161,5189,5216,5243,5271,5300,5329,5367,5391,5411,5441,5470,5499,5581],[103,112,117,117,122,125,132,200,200,200,239,239,239,239,388,407,426,447,464,485,502,520,542,559,580,597,618,636,656,675,694,714,730,752,770,790,808,828,847,863,883,903,923,941,960,979,999,1017,1036,1054,1075,1093,1112,1132,1150,1170,1189,1207,1227,1247,1267,1281,1300,1319,1342,1360,1379,1396,1415,1435,1455,1472,1491,1514,1531,1550,1571,1586,1605,1622,1645,1666,1684,1702,1720,1741,1759,1779,1796,1816,1835,1858,1872,1896,1906,1932,1946,1969,1984,2007,2021,2040,2060,2083,2095,2122,2139,2159,2173,2193,2212,2236,2248,2270,2287,2309,2334,2350,2374,2390,2406,2426,2443,2462,2477,2494,2515,2535,2552,2572,2591,2610,2629,2649,2666,2686,2707,2737,2754,2769,2781,2799,2818,2839,2857,2876,2896,2914,2935,2952,2972,2991,3011,3028,3046,3065,3085,3106,3123,3155,3192,3196,3204,3219,3241,3260,3276,3295,3314,3332,3351,3374,3394,3411,3430,3449,3468,3486,3506,3525,3543,3574,3586,3600,3620,3639,3658,3677,3697,3717,3735,3753,3775,3791,3810,3835,3857,3907],[96,122,165,179,188,189,192,194,195,196,196,243,243,243,399,427,458,486,515,543,573,601,630,661,689,720,748,776,807,836,864,894,923,953,979,1010,1038,1068,1097,1126,1155,1184,1213,1242,1273,1300,1331,1359,1388,1416,1447,1473,1505,1535,1561,1590,1621,1651,1679,1708,1736,1765,1796,1823,1852,1886,1910,1940,1968,1999,2028,2057,2086,2114,2143,2172,2202,2233,2261,2291,2318,2348,2376,2408,2435,2464,2492,2526,2551,2581,2607,2638,2669,2698,2726,2755,2782,2813,2842,2873,2896,2931,2960,2977,3013,3045,3073,3104,3130,3169,3190,3218,3246,3278,3304,3334,3364,3390,3422,3451,3479,3510,3537,3567,3597,3625,3656,3684,3710,3743,3770,3796,3825,3855,3885,3915,3948,3972,4001,4033,4058,4087,4119,4150,4181,4206,4233,4266,4295,4324,4351,4384,4411,4437,4464,4492,4525,4554,4582,4613,4641,4673,4703,4728,4756,4787,4816,4840,4863,4903,4927,4959,4987,5015,5045,5071,5106,5124,5160,5188,5223,5253,5283,5309,5337,5359,5394,5426,5447,5481,5513,5538,5560,5590,5634,5657,5686,5748]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;461;461;461;0;3;98;98;98;12970.666666666666;14843;11782;11782 12287 14843;231.66666666666666 241.66666666666666 276.6666666666667 279.3333333333333 281.3333333333333 288.6666666666667 295.3333333333333 301 306.6666666666667 318.6666666666667 333.6666666666667 347.6666666666667 363.3333333333333 377.3333333333333 394 409 422.6666666666667 438 454.3333333333333 468.3333333333333 482 496.3333333333333 511.6666666666667 527 540.6666666666666 555.6666666666666 569.6666666666666 586.3333333333334 599.3333333333334 614.6666666666666 630.6666666666666 644.3333333333334 660.3333333333334 673.3333333333334 687.6666666666666 701.3333333333334 717.3333333333334 731.3333333333334 746.3333333333334 761 774.6666666666666 789.3333333333334 804 819 833.6666666666666 850 864.6666666666666 877.6666666666666 891.6666666666666 906.6666666666666 921.3333333333334 937.3333333333334 950.3333333333334 963.3333333333334 980.3333333333334 997 1010.3333333333334 1022 1037.6666666666667 1052.6666666666667 1066.6666666666667 1083.6666666666667 1096 1110.3333333333333 1123.6666666666667 1137.6666666666667 1153.3333333333333 1169.3333333333333 1183.6666666666667 1196.6666666666667 1212.3333333333333 1227.3333333333333 1243.6666666666667 1256.6666666666667 1270.6666666666667 1286.3333333333333 1299.6666666666667 1314.6666666666667 1330 1344.3333333333333 1359.3333333333333 1374.3333333333333 1388.3333333333333 1404 1417.3333333333333 1433 1447.6666666666667 1465 1479 1493.6666666666667 4489 4558.333333333333 4592 7646.666666666667 8779.333333333334 8917.333333333334 11631.333333333334 12145.666666666666;265 278 305 309 310 311 313 313 327 344 359 375 393 407 424 440 455 473 488 503 519 537 551 568 583 601 615 634 647 665 684 696 715 728 744 760 779 792 810 827 839 857 872 888 906 926 937 955 968 983 1003 1017 1032 1044 1065 1084 1095 1105 1123 1140 1155 1175 1189 1204 1219 1234 1250 1266 1285 1298 1315 1332 1349 1362 1381 1394 1411 1426 1445 1459 1476 1492 1507 1523 1540 1555 1571 1587 1604 1619 5010 5090 5130 8691 10009 10171 13332 13930;184 200 247 251 256 276 279 279 280 293 311 323 333 346 359 375 387 400 413 429 439 449 465 480 491 503 514 531 544 556 569 584 598 605 617 632 645 661 673 684 699 710 723 738 749 761 780 787 799 815 824 837 851 864 877 891 902 915 929 944 954 969 981 994 1008 1019 1033 1046 1059 1072 1088 1099 1111 1127 1136 1151 1163 1177 1189 1203 1215 1229 1243 1257 1267 1283 1293 1310 1319 1334 4040 4104 4134 6890 7915 8038 10490 10955;34.58644564308715 32.065904356843305 23.697163449568293 23.697163449568293 22.17105219775452 15.839472494022296 13.912424503139471 15.57776192739723 19.70335560817553 20.821996915655223 19.68643074697787 21.31248981752771 24.499433100017278 24.931015935086872 26.770630673681683 26.620793877468543 27.86076492528915 29.87752778706208 31.09483701338357 30.390056853443948 32.93427798915086 36.23380864453651 35.490217744549774 36.175498153676706 37.915109858149634 40.342974054419386 41.875476780038646 42.3975890299856 42.3975890299856 44.88751373031134 47.316898555261304 46.13265895460852 48.07170569980734 51.13598428591053 52.82886416428891 52.79730632859555 55.22278112840348 53.91557185905468 56.346152387619945 58.89538748209971 57.71385352659177 60.576856600153455 61.51964455900787 61.82232606429493 64.68556424908282 67.98529252713413 64.68556424908282 69.23069325731824 69.95395310885266 69.43742186714276 73.91135832122751 74.92366485667633 74.94145863420475 74.66071404843528 77.87739652099889 79.92913528036361 80.54950168823034 79.40193112680993 80.90048756891944 81.42617651727375 83.84244483288614 85.70232720812714 86.3288287113098 87.21748040896898 87.33206105943503 89.18270883728277 90.15665378784986 91.77266598624138 93.7277380975818 93.7277380975818 93.93023415753252 96.58272217235452 99.0667563929607 97.46908341736994 101.4900104553262 101.11489614405102 102.81807018007855 103.34516061346183 106.116288413545 106.19897467594602 108.33384615263238 109.13701887484781 109.41460394095276 110.38417761013879 113.15574321360018 112.79479893446624 115.6354424713961 115.46716705049391 118.95377253370319 118.85658958967689 399.26014910915745 406.2300935293801 410.5313629919156 762.8736607212377 893.0510748116382 910.1341781420047 1225.8007813488925 1285.038607288599;1339.8956012399706;"[[265,278,278,278,278,279,279,279,280,293,311,323,333,346,359,375,387,400,413,429,439,449,465,480,491,503,514,531,544,556,569,584,598,605,617,632,645,661,673,684,699,710,723,738,749,761,780,787,799,815,824,837,851,864,877,891,902,915,929,944,954,969,981,994,1008,1019,1033,1046,1059,1072,1088,1099,1111,1127,1136,1151,1163,1177,1189,1203,1215,1229,1243,1257,1267,1283,1293,1310,1319,1334,4040,4104,4134,6890,7915,8038,10490,10955],[246,247,247,251,256,276,294,311,327,344,359,375,393,407,424,440,455,473,488,503,519,537,551,568,583,601,615,634,647,665,684,696,715,728,744,760,779,792,810,827,839,857,872,888,906,926,937,955,968,983,1003,1017,1032,1044,1065,1084,1095,1105,1123,1140,1155,1175,1189,1204,1219,1234,1250,1266,1285,1298,1315,1332,1349,1362,1381,1394,1411,1426,1445,1459,1476,1492,1507,1523,1540,1555,1571,1587,1604,1619,4417,4481,4512,7359,8414,8543,11072,11552],[184,200,305,309,310,311,313,313,313,319,331,345,364,379,399,412,426,441,462,473,488,503,519,533,548,563,580,594,607,623,639,653,668,687,702,712,728,741,756,772,786,801,817,831,846,863,877,891,908,922,937,958,968,982,999,1016,1034,1046,1061,1074,1091,1107,1118,1133,1144,1160,1177,1196,1207,1220,1234,1251,1271,1281,1295,1314,1325,1341,1356,1371,1387,1402,1415,1432,1445,1461,1479,1498,1514,1528,5010,5090,5130,8691,10009,10171,13332,13930]]"
