cpu_percentage,memory,memory_percentage,received,transmitted
0.0032835820895522386,340185088,2.0795613173000485,8034,2911
0,340185088,2.0795613173000485,8104,2911
0.042675,340176896,2.079511239366264,8236,2977
0,340176896,2.079511239366264,8236,2977
0,340176896,2.079511239366264,8236,2977
0.004398034398034398,340176896,2.079511239366264,8236,2977
0,340176896,2.079511239366264,8236,2977
0,340176896,2.079511239366264,8236,2977
20.20113924050633,341270528,2.0861966435264883,80827,740703
21.51486215538847,357273600,2.184023887174415,230854,887294
5.646632911392405,364994560,2.231222339766261,253093,1444439
18.312678571428574,383770624,2.3460009640002255,342079,2325077
14.363908629441624,403832832,2.4686418238383485,575331,2355621
23.828337531486145,416550912,2.54638781603871,627351,3379555
2.053409669211196,417148928,2.5500435052049752,643625,3600764
14.81261421319797,432156672,2.641786279898091,717812,4341691
13.709213197969545,451428352,2.759594619126015,864657,5013655
13.452270408163267,469381120,2.8693404110146417,980082,5934228
24.78249370277078,478400512,2.924476216111323,1256660,6707259
10.025125628140703,478908416,2.927581048005959,1284638,7211469
16.096,479584256,2.9317124775431767,1481010,7965870
16.053164556962024,481026048,2.94052619388924,1522883,8886203
24.50385964912281,480788480,2.9390739338094907,1822393,9550644
14.6614824120603,481222656,2.941728064300067,1888813,10795866
13.559823232323232,481918976,2.9459846886717456,2077277,11549348
17.803409090909092,481583104,2.9439314933865828,2107654,12268807
25.671700507614215,482959360,2.9523445862623707,2414208,13137722
13.195113924050633,483463168,2.9554243791901147,2480682,14381903
3.2639152119700747,483184640,2.953721729441443,2495774,14512189
21.572264631043257,486903808,2.9764571113795846,2693170,15795139
23.22920918367347,480788480,2.9390739338094907,3018609,16416847
24.637045454545454,483442688,2.9552991843556535,3066281,17556415
8.516516290726816,479989760,2.934191335265507,3109355,18071409
19.779489795918366,480481280,2.937196011292574,3283435,18730847
4.872090680100755,480096256,2.934842348404705,3312756,19450240
25.971897435897436,482148352,2.9473868708177102,3621620,20322851
14.45733502538071,483975168,2.958554250051643,3686338,21551154
0.3794235588972431,483848192,2.957778042077984,3688094,21567032
16.94342857142857,484339712,2.960782718105051,3876576,22318910
9.034114713216958,484069376,2.959130146290164,3925643,23060419
25.477563451776653,479870976,2.9334652052256325,4239719,23920362
19.33573934837093,480182272,2.9353681667094413,4304449,25149891
0.7811221945137157,480428032,2.936870504722975,4307771,25195249
17.401454545454545,480522240,2.9374464009614965,4496517,25919973
10.788045112781955,480428032,2.936870504722975,4532318,26655344
25.016269035532996,481198080,2.9415778304987135,4824406,27496005
13.180151515151515,481439744,2.943055129545355,4888246,28715940
4.6426566416040105,482463744,2.9493148712684114,4917433,28976553
20.05,485421056,2.967393005364599,5103050,30145969
11.58207594936709,483139584,2.953446300805629,5180381,30827724
23.88286075949367,485761024,2.9694712396166536,5406861,31113342
12.634911838790932,476758016,2.9144355903875407,5470271,32291814
5.375075376884422,476971008,2.915737616665936,5511591,32645142
21.21239185750636,477282304,2.9176405781497454,5660083,33073849
9.447858942065492,481632256,2.9442319609892893,5683975,33712739
9.009267676767676,477298688,2.9177407340173147,5788918,33933134
16.592842639593908,477446144,2.9186421368254343,6038434,34656893
20.305456852791878,478457856,2.9248267616478145,6090618,35729624
6.4725252525252515,479948800,2.9339409455965844,6130575,36089171
21.554631043256997,482934784,2.9521943524610172,6323139,37324372
18.920327455919395,482516992,2.9496403778380103,6482722,37664625
5.806243654822335,482123776,2.9472366370163567,6559525,37870688
21.07709923664122,483442688,2.9552991843556535,6828868,38779363
20.641746835443037,483950592,2.9584040162502894,6937033,39785524
0.616625,484061184,2.95908006835638,6938789,39805498
0.35136476426799007,483606528,2.956300743031343,6953857,39818829
0.5547,482615296,2.9502413130434237,6984831,39843743
0.29654228855721393,482160640,2.9474619877183867,6998645,39859299
0.22005000000000002,482185216,2.9476122215197402,6999523,39872259
0.2830272952853598,481959936,2.946235078340668,7000401,39883929
0.17566084788029926,481968128,2.946285156274452,7001279,39896031
0.19286783042394015,481976320,2.9463352342082363,7002837,39904775
