name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;463;463;463;0;3;6;6;6;14903;17781;12698;17781 14230 12698;3572.6666666666665 4540.333333333333 11010 11826.333333333334 12160.333333333334 13919;4533 5627 13252 14221 14614 16679;2998 3975 9388 10061 10340 11801;683.4277983485567 768.5993032060912 1637.2586845089568 1755.647142477351 1801.407289377453 2042.5219705060701;2128.993345848377;"[[4533,5627,13252,14221,14614,16679],[2998,3975,10390,11197,11527,13277],[3187,4019,9388,10061,10340,11801]]"
interactive-discover-1;1;false;;0;815b5077893bb207ed7edd21091f1990;55.333333333333336;60;47;5.90668171555645;3;8;8;8;812.6666666666666;866;736;866 836 736;103.33333333333333 107.33333333333333 118.33333333333333 118.33333333333333 412.6666666666667 412.6666666666667 412.6666666666667 413;115 119 131 131 538 538 538 539;85 93 94 94 339 339 339 339;13.12334645668635 10.780641085864152 17.21110752456745 17.21110752456745 89.0779932917715 89.0779932917715 89.0779932917715 89.54700813911465;55.57777333511022;"[[115,119,131,131,361,361,361,361],[85,93,94,94,339,339,339,339],[110,110,130,130,538,538,538,539]]"
interactive-discover-1;2;false;;0;61ec30d6fbc7f0339350a5da43385ed5;54.666666666666664;61;50;4.642796092394707;3;2;2;2;571.6666666666666;653;519;653 519 543;107.66666666666667 246;123 254;99 242;10.873004286866728 5.656854249492381;58.339999619091145;"[[123,254],[99,242],[101,242]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;225.66666666666666;228;223;2.0548046676563256;3;14;14;14;5622;6882;3648;3648 6336 6882;147.33333333333334 158.66666666666666 169.33333333333334 187.33333333333334 219 220.66666666666666 220.66666666666666 221 224.33333333333334 225 225.33333333333334 226.66666666666666 229.66666666666666 281.3333333333333;155 181 207 207 254 258 258 259 259 259 259 259 265 287;143 145 150 161 195 196 196 196 205 207 208 209 209 275;5.436502143433363 15.92342788332825 26.637484032009397 19.362047641943477 25.311394008759507 26.849374087469688 26.849374087469688 27.313000567495326 24.567367696917707 24.055491403558285 23.809428571238094 22.89589968143253 25.104227178350307 4.921607686744467;1413.5147682284753;"[[144,145,150,161,254,258,258,259,259,259,259,259,265,275],[155,181,207,207,208,208,208,208,209,209,209,209,209,282],[143,150,151,194,195,196,196,196,205,207,208,212,215,287]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;461;461;461;0;3;8;8;8;12491.333333333334;14451;11025;14451 11025 11998;4339.333333333333 4404.333333333333 4434.666666666667 7297.333333333333 8347.333333333334 8472.333333333334 11000.333333333334 11481.333333333334;5083 5161 5192 8500 9722 9866 12786 13340;3793 3848 3876 6385 7293 7407 9620 10040;544.8120980872417 554.4320417227785 555.3169265283464 887.5157588585244 1017.175938020994 1030.3793260520881 1323.9109570595078 1379.1604531582088;1441.5043839298196;"[[5083,5161,5192,8500,9722,9866,12786,13340],[3793,3848,3876,6385,7293,7407,9620,10040],[4142,4204,4236,7007,8027,8144,10595,11064]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;463;463;463;0;3;66;66;66;16078.333333333334;24916;10872;12447 24916 10872;126.33333333333333 134.33333333333334 140.66666666666666 194.66666666666666 198 244.66666666666666 248 249.66666666666666 251.33333333333334 253.33333333333334 271 272.6666666666667 275.6666666666667 277 280.3333333333333 286.6666666666667 293.3333333333333 300.3333333333333 308 314.3333333333333 327 332.6666666666667 354.3333333333333 358 363.6666666666667 375.6666666666667 390.3333333333333 397 405.3333333333333 417 423.6666666666667 435.6666666666667 444.6666666666667 453.3333333333333 461 467.6666666666667 478.6666666666667 487.3333333333333 499.6666666666667 510 518 538.3333333333334 545.6666666666666 554 559.6666666666666 569 575 581.6666666666666 591.3333333333334 602.3333333333334 612 620.3333333333334 628.6666666666666 636 642 652 660.3333333333334 664.6666666666666 672 678.6666666666666 3398 4566 11780.666666666666 12698.333333333334 13075.333333333334 15045.666666666666;160 177 185 342 343 348 349 350 350 351 351 351 352 353 356 367 381 397 412 426 442 456 470 481 497 511 528 539 554 571 582 594 612 626 641 651 665 683 696 710 722 735 750 767 781 795 809 823 836 852 867 879 893 907 917 935 953 959 969 981 4711 6588 18193 19673 20274 23426;86 90 91 94 97 100 108 111 116 120 125 130 138 141 147 155 161 166 174 179 201 204 255 255 256 272 289 289 290 300 301 313 314 316 316 316 325 325 342 345 346 356 360 367 369 374 378 379 387 393 398 401 402 403 403 403 404 404 404 405 2536 3295 7964 8558 8802 10073;30.575952787916336 35.537148012873644 38.56019824753095 106.48734927471692 105.13800454640558 105.37973661425089 102.17958047803224 101.26642527950163 98.98596982513341 97.6194425079121 103.39568011607963 101.04234535854538 97.537457192381 96.38810438361503 94.56684878375133 93.85212955613859 95.20620894785289 97.99433090178681 99.45183088644806 102.21654573610978 98.69481580441126 102.94766739573181 88.52996981562546 93.34166629467606 100.04776636964743 100.10771976004425 100.89708728314322 104.85545606532197 110.32477308182219 113.68670400124486 117.45732085409671 117.45732085409671 124.39006748486347 128.99956933605975 134.969132273519 138.58411003991606 140.7132624247701 148.04128553286148 147.0834985834766 151.05186747162932 155.16013233645643 155.05769535527378 159.76301894437967 164.33096685246718 169.5903561199424 173.26473001354506 177.88947879699538 183.31272611457055 185.5089096392827 189.5438969972098 193.6508886286522 197.11474379716557 202.211660285839 207.50421682462263 211.37801840935748 218.51468295441077 225.59600075257444 227.8249815587005 231.57000381454128 236.0230685523957 943.471250224404 1445.4441070711337 4561.521992590729 4960.570554101839 5119.8878459938505 5960.134021610215;6282.166310720813;"[[160,177,185,342,343,348,349,350,350,351,351,351,352,353,356,367,381,397,412,426,442,456,470,481,497,511,528,539,554,571,582,594,612,626,641,651,665,683,696,710,722,735,750,767,781,795,809,823,836,852,867,879,893,907,917,935,953,959,969,981,2947,3815,9185,9864,10150,11638],[86,90,91,94,97,100,108,111,116,120,125,130,138,141,147,155,161,166,174,179,201,204,255,255,256,272,289,289,290,300,301,313,314,316,316,316,325,325,342,345,346,356,360,367,369,374,378,379,387,393,398,401,402,403,403,403,404,404,404,405,4711,6588,18193,19673,20274,23426],[133,136,146,148,154,286,287,288,288,289,337,337,337,337,338,338,338,338,338,338,338,338,338,338,338,344,354,363,372,380,388,400,408,418,426,436,446,454,461,475,486,524,527,528,529,538,538,543,551,562,571,581,591,598,606,618,624,631,643,650,2536,3295,7964,8558,8802,10073]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;65;65;65;0;3;46;46;46;1257.3333333333333;1456;1109;1109 1456 1207;90.66666666666667 97.33333333333333 100 100.66666666666667 247 268.6666666666667 292.3333333333333 315.3333333333333 337.6666666666667 360.6666666666667 384.3333333333333 406 431.3333333333333 452 474.6666666666667 496.6666666666667 521.3333333333334 543 565.6666666666666 587.6666666666666 611.3333333333334 634 657 678.3333333333334 700.6666666666666 723.6666666666666 750.6666666666666 775.3333333333334 792.6666666666666 813.6666666666666 840 864 886.6666666666666 905.6666666666666 928 953.3333333333334 974.3333333333334 998 1019.6666666666666 1043.6666666666667 1065 1088.3333333333333 1110.6666666666667 1133 1156 1190;99 109 116 117 331 356 383 409 436 463 494 517 545 574 598 626 655 680 708 735 761 790 815 841 870 898 932 968 981 1003 1032 1060 1088 1114 1141 1170 1195 1223 1249 1279 1304 1331 1358 1385 1412 1456;83 85 86 86 141 160 182 205 227 248 269 291 314 332 354 375 397 418 437 458 482 501 523 543 561 582 607 626 646 667 690 709 732 754 774 795 815 839 859 878 899 923 940 962 983 1005;6.548960901462833 9.809292646374775 12.328828005937952 12.710450643291745 79.1117353283738 81.42617651727375 83.22793334505482 84.11235871671231 85.76842205743453 88.07698652630864 91.94321919291035 92.30745726465801 94.34098908863645 98.8062076322468 99.63042819451405 102.61362266071477 105.53461780645986 107.29709533191784 111.05654215558648 113.7726778370898 114.80514893602212 119.0993982632434 120.41040929532075 123.183693004481 127.88102109208995 131.05808720648346 135.3275860848613 142.94365634364084 139.90075847622208 140.4500702108127 142.74452704044384 146.1984952042941 149.03541711806477 152.33369803019804 155.52706088223576 158.55247992033708 161.0824495578446 163.5665002376709 166.45586669010967 170.95873446211775 173.2108541633578 175.3117857481984 179.05182365883783 181.93955040067567 184.7105844287219 192.82288937433404;146.06467365139625;"[[83,85,86,86,269,290,312,332,350,371,390,410,435,450,472,489,512,531,552,570,591,611,633,651,671,691,713,732,751,771,798,823,840,849,869,895,913,932,951,974,992,1011,1034,1052,1073,1109],[90,98,98,99,331,356,383,409,436,463,494,517,545,574,598,626,655,680,708,735,761,790,815,841,870,898,932,968,981,1003,1032,1060,1088,1114,1141,1170,1195,1223,1249,1279,1304,1331,1358,1385,1412,1456],[99,109,116,117,141,160,182,205,227,248,269,291,314,332,354,375,397,418,437,458,482,501,523,543,561,582,607,626,646,667,690,709,732,754,774,795,815,839,859,878,899,923,940,962,983,1005]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;48;48;48;0;3;32;32;32;652.3333333333334;710;616;710 616 631;85.33333333333333 132 144 155 170 183.33333333333334 197.66666666666666 214 227.66666666666666 240 253.66666666666666 266.6666666666667 280 296.3333333333333 309.3333333333333 322 336.3333333333333 350.3333333333333 363.3333333333333 378.3333333333333 391.3333333333333 404 419.3333333333333 431.6666666666667 446.6666666666667 461.3333333333333 474.3333333333333 490.6666666666667 503.6666666666667 515.6666666666666 529.6666666666666 541.6666666666666;90 147 156 169 185 199 215 233 245 262 275 290 305 324 335 350 365 382 396 412 425 441 456 473 486 502 517 540 550 561 576 593;78 120 133 142 156 170 184 198 217 225 237 251 263 276 292 305 319 329 343 355 369 381 397 406 422 436 449 462 475 488 504 512;5.2493385826745405 11.224972160321824 9.41629792788369 11.045361017187261 11.86029791643813 11.953614051360738 12.918548250050735 14.445299120013633 12.36482466066094 15.895492023421818 15.86050300449376 16.81930108205715 18.05547008526779 20.27039439401436 18.51725921644153 19.949937343260004 20.417857108151406 22.83759084394752 23.32857094256359 24.390344173235622 24.225789747475496 26.419689627245813 26.132142830026186 29.51082663852182 28.110891523077353 29.044027881055953 30.346151137976115 35.03648891592243 33.06895153396242 32.31442746239244 32.826141344293816 36.44478319625763;41.23375100839387;"[[90,147,156,169,185,199,215,233,245,262,275,290,305,324,335,350,365,382,396,412,425,441,456,473,486,502,517,540,550,561,576,593],[88,129,143,154,169,181,194,211,221,233,249,259,272,289,301,311,325,340,351,368,380,390,405,416,432,446,457,470,486,498,509,520],[78,120,133,142,156,170,184,198,217,225,237,251,263,276,292,305,319,329,343,355,369,381,397,406,422,436,449,462,475,488,504,512]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;223;223;223;0;3;198;198;198;5423.333333333333;6707;4511;5052 4511 6707;110.33333333333333 118.33333333333333 125.66666666666667 139.66666666666666 143.66666666666666 156 174.33333333333334 176.33333333333334 187.33333333333334 188.33333333333334 193.66666666666666 240.66666666666666 240.66666666666666 241.66666666666666 495 521 548 576 600.6666666666666 627.6666666666666 655.3333333333334 681.6666666666666 709 735 761 789.3333333333334 816 841.6666666666666 868.3333333333334 896.3333333333334 925 949.6666666666666 976.3333333333334 1002.3333333333334 1030 1055.3333333333333 1082.3333333333333 1110.3333333333333 1136.6666666666667 1163.3333333333333 1189.6666666666667 1217.6666666666667 1242.6666666666667 1269.6666666666667 1296.3333333333333 1323.3333333333333 1349.6666666666667 1377.3333333333333 1403.6666666666667 1430.3333333333333 1457.3333333333333 1483.3333333333333 1510.3333333333333 1538 1563.3333333333333 1590.3333333333333 1618.6666666666667 1644 1671 1699 1724.3333333333333 1751.3333333333333 1779.6666666666667 1804.3333333333333 1832 1860 1885.6666666666667 1913.3333333333333 1938 1964.3333333333333 1993 2018.6666666666667 2045 2072.6666666666665 2098.6666666666665 2127.3333333333335 2151.6666666666665 2180 2205.6666666666665 2234 2258.6666666666665 2287.6666666666665 2312.3333333333335 2342 2367 2395 2419 2448 2473.6666666666665 2500.6666666666665 2526.3333333333335 2555 2579.3333333333335 2607.6666666666665 2633.3333333333335 2661 2687 2714.3333333333335 2739 2768 2793.6666666666665 2821.3333333333335 2847.3333333333335 2875 2898.3333333333335 2927.3333333333335 2952.6666666666665 2980.6666666666665 3005.6666666666665 3033 3060.3333333333335 3087.6666666666665 3114.3333333333335 3141.6666666666665 3167.6666666666665 3192.6666666666665 3221 3248.3333333333335 3276.3333333333335 3301.3333333333335 3330.3333333333335 3354 3379.3333333333335 3406.3333333333335 3434.6666666666665 3458.3333333333335 3488.6666666666665 3513.6666666666665 3535 3566 3593 3618.6666666666665 3649 3674.6666666666665 3698.6666666666665 3723.6666666666665 3754 3782.3333333333335 3804.3333333333335 3834 3860.6666666666665 3885.6666666666665 3913.6666666666665 3939.6666666666665 3967 3991 4021.6666666666665 4051 4074.3333333333335 4093.6666666666665 4125.666666666667 4152 4180.666666666667 4205.333333333333 4230.333333333333 4263 4288.333333333333 4318 4339.666666666667 4369 4394.666666666667 4421.333333333333 4447.333333333333 4472.666666666667 4497 4525 4554 4579.333333333333 4605.666666666667 4633.333333333333 4659 4685.666666666667 4711.666666666667 4738.666666666667 4764.666666666667 4796 4819.666666666667 4849 4872.333333333333 4899 4922.666666666667 4953 4979 5006.666666666667 5034 5058.666666666667 5085.666666666667 5112.666666666667 5139.666666666667 5166 5193.333333333333 5220.666666666667 5247 5274.333333333333 5298 5327.333333333333 5355.333333333333 5422.666666666667;128 136 140 155 155 177 198 198 216 216 216 259 259 259 602 634 667 703 734 767 801 834 867 900 933 966 1001 1032 1065 1098 1134 1165 1199 1229 1264 1296 1329 1364 1397 1431 1463 1497 1528 1561 1594 1627 1660 1694 1728 1760 1793 1826 1858 1892 1924 1957 1993 2025 2057 2091 2123 2156 2191 2223 2257 2292 2324 2355 2387 2421 2455 2487 2521 2555 2585 2623 2652 2688 2720 2754 2785 2821 2851 2889 2919 2952 2982 3018 3049 3083 3115 3149 3180 3217 3248 3284 3313 3348 3380 3414 3447 3482 3516 3548 3577 3614 3644 3679 3710 3746 3777 3812 3843 3880 3911 3941 3977 4012 4044 4077 4109 4142 4173 4208 4241 4273 4307 4339 4370 4407 4440 4471 4506 4539 4571 4603 4640 4675 4701 4738 4767 4806 4836 4869 4903 4935 4969 5013 5044 5055 5097 5132 5166 5195 5229 5265 5298 5338 5362 5397 5428 5464 5497 5528 5560 5594 5631 5662 5694 5730 5762 5794 5826 5860 5891 5930 5958 5999 6023 6051 6081 6123 6156 6192 6225 6255 6285 6320 6353 6387 6421 6455 6486 6520 6547 6586 6622 6706;95 103 111 130 136 145 146 152 167 167 175 217 217 217 439 464 487 510 531 554 578 598 620 643 664 689 708 731 752 777 800 819 841 864 886 907 929 953 973 995 1017 1040 1062 1084 1107 1128 1150 1173 1194 1216 1239 1260 1283 1306 1327 1350 1372 1393 1415 1439 1460 1483 1507 1525 1549 1570 1592 1618 1636 1656 1682 1702 1723 1746 1770 1792 1811 1834 1855 1880 1899 1922 1943 1967 1990 2014 2033 2057 2079 2101 2122 2147 2166 2188 2208 2230 2255 2276 2295 2320 2341 2363 2383 2407 2427 2451 2472 2495 2516 2536 2560 2582 2604 2626 2649 2670 2693 2714 2739 2758 2785 2799 2823 2843 2870 2890 2917 2933 2950 2974 2998 3021 3048 3067 3083 3110 3129 3154 3175 3195 3227 3238 3267 3283 3306 3329 3353 3372 3394 3415 3438 3464 3482 3504 3525 3550 3570 3593 3613 3641 3660 3687 3706 3724 3745 3767 3791 3813 3834 3857 3878 3900 3922 3944 3966 3989 4012 4034 4056 4079 4098 4123 4143 4164 4187 4208 4231 4254 4275 4297 4319 4342 4364 4387 4407 4430 4453 4510;13.572848714334887 13.572848714334887 11.841546445554409 10.96458946893235 8.178562764256865 14.854853303438128 21.483844059096022 18.873850222522755 20.853989759489405 20.499322482029065 16.937794687883336 17.55625877635159 17.55625877635159 17.913371790059205 75.68795588907568 79.9041091976293 84.15461959987698 89.82575725629407 94.31271859557908 98.5776625587945 103.06739973866077 107.88986153583767 112.02083139606967 116.93017859674492 121.95354306729537 125.30584805010322 131.42551756286397 135.17971576962114 139.83879607923149 143.39765998400702 148.73018075248436 153.4173682765054 158.6638655214924 161.57213731196214 166.92513291892266 171.7058207775406 176.13126418163876 181.08991014287778 186.10451066239338 191.35365745713412 195.49822391918437 199.94054671882395 204.1328543430043 208.57665790356845 213.06389234739476 217.6424182511815 222.42651720412195 227.04527203964312 232.5945446957478 236.58731063934 240.9070821338016 245.9936765221596 249.68825006840476 254.31214415884008 259.0962926961497 263.41644258136625 269.11501052317556 273.89900815203157 277.74808730214505 282.0685495879799 286.8522654995464 291.1727246078443 295.9564532532146 301.5087984712147 305.9836596944353 311.3882892253122 315.86108057534125 318.1743058276216 323.7354887352739 329.45240762345156 333.1496160386001 337.9431247348517 343.4996360987883 348.13247797673546 350.90391214056814 357.69664366455675 361.42342050410747 366.9804717783586 371.6147945864851 375.6203757341535 380.42286413352645 385.6892819644101 389.54788608790517 395.56626077898335 398.93942731530893 402.65204167701256 407.14207184552504 412.2386040470575 416.0972108641067 421.19380601122594 425.8296477335613 429.6882590902386 434.6411035427838 440.9764417995844 445.18560423965 451.20357563595024 453.1872313588134 458.9207145272724 464.33680304997006 468.0541279239685 473.2929560243024 478.70960810170595 484.58665089148116 487.8449207142231 491.84369694265905 497.5421813497045 501.1196353056712 506.2175641186527 510.5358840364592 517.0538334319423 519.8540393439511 525.411796170923 528.8555778492104 535.6082731084558 539.1458264905907 542.8654427101516 548.423194257865 554.1638345792294 557.103421477756 562.9827311344067 565.1414768789218 572.4968704426834 576.1193934902344 582.1845831769241 585.2135412726614 590.8650908249324 593.6656372815332 599.5027569207297 606.0665530011261 610.9408045520177 615.0712695831814 618.7440684339707 622.1430703624368 627.7495962209418 634.0054328543952 637.8068324779498 643.8793882915237 648.4670813199044 651.0347319630669 657.2067153237759 657.6018721249371 668.5388711378137 669.5442894652717 675.5784352850691 680.3533395719218 685.2989615245792 688.5275754987756 699.1838098812071 703.9935290106641 698.7251883887462 706.3617266591451 711.5729056112241 716.7506927485704 719.8251330859615 725.9188812961281 729.3590793749445 734.9160193896685 742.3049687740656 744.0046296152254 747.6113072089444 752.0449159163005 757.5109826853264 762.9863840346184 767.7401180665818 772.915260555774 777.6130142943854 783.3036873822737 787.2950879788058 791.6684210506877 797.4928770145153 802.133405363472 806.1820858562633 810.4979265173286 815.5968503018033 819.3209925840354 825.4562374832478 828.1442440112041 836.4508353752777 837.1006842402863 838.5956514713552 843.2367533630292 851.1560765609717 856.4473130321561 862.6553322284759 866.8383163350975 870.6956350464202 873.2412165159305 878.7359608488143 883.4392389343417 888.8018151796646 893.7689236535856 898.5419052863119 902.1356143433572 906.9084236508606 909.5870858068878 916.5170787036952 922.2054483079619 934.0411601684847;934.173550376065;"[[95,103,111,130,136,145,146,152,167,167,175,259,259,259,439,464,487,515,537,562,587,613,640,662,686,713,739,762,788,814,841,865,889,914,940,963,989,1014,1040,1064,1089,1116,1138,1164,1188,1215,1239,1265,1289,1315,1340,1364,1390,1416,1439,1464,1491,1514,1541,1567,1590,1615,1641,1665,1690,1718,1741,1767,1791,1816,1842,1867,1891,1917,1941,1967,1992,2018,2042,2068,2092,2120,2143,2170,2192,2219,2242,2269,2293,2318,2342,2369,2392,2418,2444,2469,2493,2519,2542,2570,2593,2619,2643,2670,2691,2717,2742,2768,2791,2817,2844,2869,2896,2919,2943,2967,2993,3019,3046,3069,3097,3121,3142,3168,3193,3212,3242,3269,3285,3317,3341,3364,3393,3418,3442,3458,3493,3518,3537,3569,3588,3613,3638,3667,3692,3709,3743,3768,3785,3811,3842,3860,3894,3917,3937,3974,3997,4023,4044,4069,4096,4113,4139,4166,4186,4214,4240,4263,4289,4313,4337,4363,4387,4412,4437,4469,4489,4514,4538,4567,4589,4613,4638,4664,4690,4713,4741,4764,4791,4814,4840,4865,4891,4916,4940,4966,4991,5052],[108,116,126,134,140,146,198,198,216,216,216,217,217,217,444,465,490,510,531,554,578,598,620,643,664,689,708,731,752,777,800,819,841,864,886,907,929,953,973,995,1017,1040,1062,1084,1107,1128,1150,1173,1194,1216,1239,1260,1283,1306,1327,1350,1372,1393,1415,1439,1460,1483,1507,1525,1549,1570,1592,1618,1636,1656,1682,1702,1723,1746,1770,1792,1811,1834,1855,1880,1899,1922,1943,1967,1990,2014,2033,2057,2079,2101,2122,2147,2166,2188,2208,2230,2255,2276,2295,2320,2341,2363,2383,2407,2427,2451,2472,2495,2516,2536,2560,2582,2604,2626,2649,2670,2693,2714,2739,2758,2785,2799,2823,2843,2870,2890,2917,2933,2950,2974,2998,3021,3048,3067,3083,3110,3129,3154,3175,3195,3227,3238,3267,3283,3306,3329,3353,3372,3394,3415,3438,3464,3482,3504,3525,3550,3570,3593,3613,3641,3660,3687,3706,3724,3745,3767,3791,3813,3834,3857,3878,3900,3922,3944,3966,3989,4012,4034,4056,4079,4098,4123,4143,4164,4187,4208,4231,4254,4275,4297,4319,4342,4364,4387,4407,4430,4453,4510],[128,136,140,155,155,177,179,179,179,182,190,246,246,249,602,634,667,703,734,767,801,834,867,900,933,966,1001,1032,1065,1098,1134,1165,1199,1229,1264,1296,1329,1364,1397,1431,1463,1497,1528,1561,1594,1627,1660,1694,1728,1760,1793,1826,1858,1892,1924,1957,1993,2025,2057,2091,2123,2156,2191,2223,2257,2292,2324,2355,2387,2421,2455,2487,2521,2555,2585,2623,2652,2688,2720,2754,2785,2821,2851,2889,2919,2952,2982,3018,3049,3083,3115,3149,3180,3217,3248,3284,3313,3348,3380,3414,3447,3482,3516,3548,3577,3614,3644,3679,3710,3746,3777,3812,3843,3880,3911,3941,3977,4012,4044,4077,4109,4142,4173,4208,4241,4273,4307,4339,4370,4407,4440,4471,4506,4539,4571,4603,4640,4675,4701,4738,4767,4806,4836,4869,4903,4935,4969,5013,5044,5055,5097,5132,5166,5195,5229,5265,5298,5338,5362,5397,5428,5464,5497,5528,5560,5594,5631,5662,5694,5730,5762,5794,5826,5860,5891,5930,5958,5999,6023,6051,6081,6123,6156,6192,6225,6255,6285,6320,6353,6387,6421,6455,6486,6520,6547,6586,6622,6706]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;461;461;461;0;3;98;98;98;12260;13082;11238;12460 11238 13082;213.66666666666666 218 273.6666666666667 274 278 278 280.3333333333333 285 299.3333333333333 310.3333333333333 322.6666666666667 331 341.3333333333333 350.6666666666667 360 372 384.3333333333333 397.6666666666667 414 427 441.3333333333333 455 468 485 497.3333333333333 510.6666666666667 522.6666666666666 538.3333333333334 551.3333333333334 564.6666666666666 579.6666666666666 593.3333333333334 606.6666666666666 619.3333333333334 633.6666666666666 648.3333333333334 660 673.3333333333334 685 701 714 728.6666666666666 743.6666666666666 756.6666666666666 771 784.3333333333334 796.6666666666666 811 825 838.6666666666666 853.3333333333334 868.3333333333334 880.6666666666666 893 906.3333333333334 919.6666666666666 933.6666666666666 949 961 975.6666666666666 989 1002.3333333333334 1018 1037 1045 1058 1070.3333333333333 1083 1095.6666666666667 1111 1127.3333333333333 1139.3333333333333 1151.3333333333333 1164.6666666666667 1179.3333333333333 1191 1201.6666666666667 1216 1230 1243.3333333333333 1256.6666666666667 1270.3333333333333 1284 1297.6666666666667 1311 1325.3333333333333 1338.3333333333333 1353.3333333333333 1367 1380.3333333333333 4212.333333333333 4274 4304.666666666667 7129 8171 8301.666666666666 10808.666666666666 11273.666666666666;265 265 310 310 310 310 310 310 332 332 336 348 368 382 397 415 428 443 458 474 490 504 518 533 548 566 578 594 609 625 640 653 670 687 705 718 728 741 754 772 789 803 818 834 853 867 880 897 910 924 943 957 969 985 997 1012 1030 1044 1058 1074 1088 1102 1119 1132 1147 1166 1179 1193 1202 1221 1239 1254 1267 1277 1296 1314 1323 1341 1353 1370 1382 1400 1412 1430 1442 1460 1472 1491 1504 1520 4461 4528 4564 7592 8713 8857 11564 12041;154 167 229 230 230 230 236 250 264 281 299 312 323 334 334 341 352 365 382 393 409 423 436 455 465 476 488 502 517 528 541 556 569 581 592 609 621 634 644 660 671 688 703 713 724 736 749 762 777 792 803 818 830 840 851 864 876 895 909 921 937 950 967 988 993 1001 1011 1022 1039 1052 1066 1080 1092 1108 1120 1125 1134 1147 1162 1173 1187 1198 1213 1225 1239 1251 1265 1278 1291 1304 3856 3912 3939 6525 7477 7593 9888 10324;45.69707017109764 40.10818702792071 33.58901936976164 33.14614105241614 34.56395039150859 34.56395039150859 31.94091767971331 25.495097567963924 27.824849006278942 21.514852750806565 16.779617264870957 14.7648230602334 19.293061504650375 22.17105219775452 26.870057685088806 31.379398762032817 32.04510709747884 33.079029946814074 32.16623488483952 34.322004603461025 35.02697373295171 35.185224171518364 35.81433604950212 34.292856398964496 36.2797770420688 39.541820336898446 39.541820336898446 39.96943276499625 41.023028762987366 42.99095512107427 43.22293629801453 42.63279905841928 45.05058884804454 47.98842453018111 50.6776303927307 49.398605468395786 48.25626038833372 48.05783552715994 49.07816894166557 50.40502620440412 53.22280213091628 52.63923336152312 52.63923336152312 54.835106354313645 58.18934610390462 58.73291713813946 59.12886116121485 61.00819617067857 60.27160746708741 60.428102365998186 63.56274240639891 62.887907334311016 62.686167178697055 65.30441536884521 64.62885492478487 65.7486797501584 68.55816670698117 67.38446903157038 68.64886500639808 69.67703272161415 70.03332540060244 70.5045309812702 71.41895173318261 67.1863081289633 72.1295131459146 76.40680597957227 76.94731242148026 77.93587107359485 75.24330904177165 77.85028366465126 79.08785550821875 81.09802025258624 81.79785381590942 79.43271086621402 82.49983164965988 87.05170877128145 85.98578693921196 88.54753902095003 87.13590916876157 89.7490328019689 88.8081577834429 91.89244921222974 90.68994799131085 93.72418163004798 92.78290072349897 95.39508489551348 94.66549295047038 97.48960058499686 97.06698717895802 98.9017469792903 258.45738956784004 262.8205978736573 266.0029239605376 446.8653786843043 515.9147216352718 527.2932981009925 694.1399154509285 712.7207650187336;765.9782416404963;"[[265,265,282,282,294,294,295,295,302,318,336,348,368,382,397,415,428,443,458,474,490,504,518,533,548,566,578,594,609,625,640,653,670,687,705,718,728,741,754,772,789,803,818,834,853,867,880,897,910,924,943,957,969,985,997,1012,1030,1044,1058,1074,1088,1102,1119,1132,1147,1166,1179,1193,1202,1221,1239,1254,1267,1277,1296,1314,1323,1341,1353,1370,1382,1400,1412,1430,1442,1460,1472,1491,1504,1520,4320,4382,4411,7270,8323,8455,10974,11456],[222,222,229,230,230,230,236,250,264,281,299,312,323,336,349,360,373,385,402,414,425,438,450,467,479,490,502,519,528,541,558,571,581,590,604,618,631,645,657,671,682,695,710,723,736,750,761,774,788,800,814,830,843,854,871,883,895,908,916,932,942,955,968,988,995,1007,1021,1034,1046,1060,1077,1084,1095,1109,1122,1134,1148,1160,1175,1187,1201,1213,1227,1238,1252,1265,1278,1291,1306,1317,3856,3912,3939,6525,7477,7593,9888,10324],[154,167,310,310,310,310,310,310,332,332,333,333,333,334,334,341,352,365,382,393,409,423,436,455,465,476,488,502,517,528,541,556,569,581,592,609,621,634,644,660,671,688,703,713,724,736,749,762,777,792,803,818,830,840,851,864,876,895,909,921,937,950,967,991,993,1001,1011,1022,1039,1052,1066,1080,1092,1108,1120,1125,1134,1147,1162,1173,1187,1198,1213,1225,1239,1251,1265,1278,1291,1304,4461,4528,4564,7592,8713,8857,11564,12041]]"
