name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;463;463;463;0;3;6;6;6;16169.666666666666;19309;11644;17556 19309 11644;3893.6666666666665 5013.333333333333 11945.333333333334 12824 13179.333333333334 15063.666666666666;4678 6022 14341 15402 15829 18092;2722 3534 8564 9192 9447 10818;844.1975808752094 1068.856502165853 2459.2798855672277 2642.500331125807 2715.585429004623 3091.838108454078;3279.1763532258456;"[[4281,5484,12931,13878,14262,16281],[4678,6022,14341,15402,15829,18092],[2722,3534,8564,9192,9447,10818]]"
interactive-discover-1;1;true;Result hash inconsistency;1;e00f199d535cd1710bf9be67f04f39e4;65;65;65;0;3;5.333333333333333;8;4;1084.6666666666667;1348;806;806 1100 1348;103 117.66666666666667 118.66666666666667 119.33333333333333 1044 1044 1045 1047;117 128 128 128 1044 1044 1045 1047;77 102 102 104 1044 1044 1045 1047;18.40289832245635 11.264496832477201 11.8133634311129 10.873004286866728 0 0 0 0;221.53605174377878;"[[77,102,102,104],[117,128,128,128],[115,123,126,126,1044,1044,1045,1047]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;48;48;48;0;3;1;1;1;734.6666666666666;950;570;570 950 684;83;95;66;12.355835328567093;159.21753113970277;"[[95],[66],[88]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;223;223;223;0;3;14;14;14;5142.666666666667;5847;4510;4510 5071 5847;107.66666666666667 119.33333333333333 129.33333333333334 140.33333333333334 154 167.66666666666666 171 172.33333333333334 174 203.66666666666666 206.33333333333334 246.66666666666666 248.66666666666666 251.66666666666666;112 129 135 152 170 173 175 175 176 246 246 318 322 328;101 111 123 134 142 158 165 168 172 176 176 176 177 180;4.784233364802441 7.408703590297623 4.9216076867444665 8.259674462242577 11.775681155103795 6.847546194724712 4.320493798938574 3.0912061651652345 1.632993161855452 30.40102337458761 29.32954520994525 57.973173872825775 59.207732227772034 60.51078875337484;548.1753571825554;"[[110,118,123,134,150,158,165,168,172,189,197,318,322,328],[112,129,135,135,142,172,173,174,174,246,246,246,247,247],[101,111,130,152,170,173,175,175,176,176,176,176,177,180]]"
interactive-discover-1;4;true;Result hash inconsistency;2;46fabb89601186da849a5a6eed70f954;461;461;461;0;3;11.666666666666666;16;8;13630.333333333334;17437;9358;14096 17437 9358;4496.333333333333 4564.666666666667 4600.333333333333 6831 7362.333333333333 7432.333333333333 9669.333333333334 10568.666666666666 7891.5 10264.5 10713 9324 9334 9339 9357 9357;5444 5542 5589 9870 11452 11644 15445 16164 9563 12403 12941 9324 9334 9339 9357 9357;3128 3168 3193 4299 4306 4312 5331 6121 6220 8126 8485 9324 9334 9339 9357 9357;991.1892968662557 1013.5249818770571 1021.9802128982516 2302.4330609162125 3007.453223059153 3091.1499837798588 4252.269537814157 4179.578633732778 1671.5 2138.5 2228 0 0 0 0 0;3314.6336482667616;"[[4917,4984,5019,6324,6329,6341,8232,9421,9563,12403,12941],[5444,5542,5589,9870,11452,11644,15445,16164],[3128,3168,3193,4299,4306,4312,5331,6121,6220,8126,8485,9324,9334,9339,9357,9357]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;463;463;463;0;3;66;66;66;11678.666666666666;13173;10877;13173 10986 10877;182.33333333333334 242.66666666666666 248 253.66666666666666 258.3333333333333 262.6666666666667 288 296.3333333333333 349.6666666666667 357.3333333333333 364.3333333333333 370 376.3333333333333 383 389.6666666666667 396.3333333333333 415 425.6666666666667 435.6666666666667 446.3333333333333 457 469.3333333333333 480.3333333333333 490 502.6666666666667 517 530.6666666666666 543.3333333333334 558 573.3333333333334 587.3333333333334 602.6666666666666 619.3333333333334 631.6666666666666 647 657.6666666666666 672 686.3333333333334 699.6666666666666 713.6666666666666 727.6666666666666 742.3333333333334 757.3333333333334 771.3333333333334 784 796.3333333333334 810 824.6666666666666 838.6666666666666 854.3333333333334 869.3333333333334 882.3333333333334 897.3333333333334 911.3333333333334 925 941.3333333333334 952.6666666666666 964.6666666666666 980 993 2846.3333333333335 3649.3333333333335 8611.333333333334 9242.333333333334 9531.333333333334 10848.333333333334;291 315 321 321 321 325 353 365 384 406 427 444 463 483 502 519 542 558 577 596 615 636 653 672 690 711 729 749 768 788 806 825 843 864 884 900 921 940 958 980 998 1015 1034 1054 1072 1091 1111 1129 1148 1169 1186 1206 1228 1246 1263 1289 1303 1320 1340 1358 3378 4277 9822 10527 10807 12312;96 106 115 132 145 154 166 171 312 313 313 313 313 313 314 314 337 337 337 337 337 337 337 337 343 353 358 367 379 389 398 414 435 437 449 455 464 473 482 491 502 513 525 536 542 548 558 568 578 592 606 612 623 632 642 653 662 672 682 692 2521 3272 7946 8540 8880 10056;81.15965062079117 96.69309983424647 94.19483354551176 86.19486965913664 80.28836915906452 77.11607412782946 86.3288287113098 88.7593500552039 29.48822740612863 38.09053542402481 47.22522866246623 54.81483983983413 63.42099196813483 72.5718035235908 81.01165896887242 88.41694156413439 90.57961507241387 95.3601360923712 102.51937486261912 109.51509282083249 116.63047057551755 124.45704301306357 130.6632652618512 138.2919616849319 143.0066043540958 147.68434807611357 152.54361853435742 157.32415227449627 160.31427468153504 164.29715626131681 167.85178647313296 169.47041695299572 168.87141722492754 176.34499016290638 179.71644332113854 183.82298248284647 188.80854500436854 192.77332687785298 196.44224483434198 202.00715058850986 204.939557485182 207.218617782176 210.14968210513405 214.10485489331833 218.80280315084326 224.08678874241758 228.40461174561835 231.49418039241408 235.23227291811435 238.44822405619956 239.76840677805927 245.41438878399578 250.18171173946527 253.69973503248985 256.48781647477915 263.0137301021037 265.0664486920633 268.2304150456386 272.1813121187174 275.63381505178205 379.071086854285 446.84548659339606 857.471217527964 909.7165614751784 902.0998959218552 1036.1468149940056;1057.5898175673885;"[[291,315,321,321,321,325,345,365,384,406,427,444,463,483,502,519,542,558,577,596,615,636,653,672,690,711,729,749,768,788,806,825,843,864,884,900,921,940,958,980,998,1015,1034,1054,1072,1091,1111,1129,1148,1169,1186,1206,1228,1246,1263,1289,1303,1320,1340,1358,3378,4277,9822,10527,10807,12312],[160,307,308,308,309,309,353,353,353,353,353,353,353,353,353,356,366,382,393,406,419,435,451,461,475,487,505,514,527,543,558,569,580,594,608,618,631,646,659,670,683,699,713,724,738,750,761,777,790,802,816,829,841,856,870,882,893,902,918,929,2640,3399,8066,8660,8907,10177],[96,106,115,132,145,154,166,171,312,313,313,313,313,313,314,314,337,337,337,337,337,337,337,337,343,353,358,367,379,389,398,414,435,437,449,455,464,473,482,491,502,513,525,536,542,548,558,568,578,592,606,612,623,632,642,653,662,672,682,692,2521,3272,7946,8540,8880,10056]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;65;65;65;0;3;46;46;46;1230;1302;1180;1180 1208 1302;89.66666666666667 109.66666666666667 109.66666666666667 110 142 163.33333333333334 186.33333333333334 208.66666666666666 229.33333333333334 249.66666666666666 273.3333333333333 292.3333333333333 315 334.3333333333333 355.3333333333333 378 397.6666666666667 418.6666666666667 439.6666666666667 460.6666666666667 482.3333333333333 503.3333333333333 524.3333333333334 544.3333333333334 566 586.6666666666666 609.6666666666666 629.6666666666666 650 670.6666666666666 693.6666666666666 717 737.6666666666666 755.3333333333334 775.3333333333334 798.3333333333334 819 840.3333333333334 860.3333333333334 883 902 923.6666666666666 945 966 986 1008.3333333333334;95 128 128 128 150 171 197 220 241 263 287 309 330 352 375 401 418 441 462 486 509 529 552 573 594 616 644 661 684 705 726 749 773 793 815 837 861 882 904 926 947 970 991 1015 1035 1058;82 83 83 84 137 159 179 199 220 238 264 279 300 319 338 359 380 399 419 439 459 481 499 516 540 561 581 600 620 639 666 689 710 721 739 762 780 803 820 842 860 881 903 920 940 962;5.557777333511022 19.293061504650375 19.293061504650375 18.83259585576738 5.715476066494082 5.436502143433363 7.71722460186015 8.65383665716478 8.73053390247253 10.274023338281626 9.877021593352701 12.47219128924647 12.24744871391589 13.572848714334887 15.195028426721974 17.378147196982766 15.627610892974722 17.249798710580816 17.594190960528863 19.362047641943473 20.548046676563253 19.73716179078328 21.69997439834639 23.27134623427608 22.090722034374522 22.60285134421958 26.02989734047285 24.931015935086872 26.280537792569366 27.010286106510527 24.716166549222166 24.657656011875904 26.284765338288427 29.48822740612863 31.116269413639902 30.663043264200347 33.13608305156178 32.39684483951416 34.373762603991366 34.322004603461025 35.58089374931439 36.42648609032841 36.03701800463888 38.841558499456056 38.841558499456056 39.262648351270904;52.17917847826532;"[[95,128,128,128,139,159,179,199,220,238,264,279,300,319,338,359,380,399,419,439,459,481,499,516,540,561,581,600,620,639,666,689,710,721,739,762,780,803,820,842,860,881,903,920,940,962],[92,118,118,118,137,160,183,207,227,248,269,289,315,332,353,374,395,416,438,457,479,500,522,544,564,583,604,628,646,668,689,713,730,752,772,796,816,836,857,881,899,920,941,963,983,1005],[82,83,83,84,150,171,197,220,241,263,287,309,330,352,375,401,418,441,462,486,509,529,552,573,594,616,644,661,684,705,726,749,773,793,815,837,861,882,904,926,947,970,991,1015,1035,1058]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;48;48;48;0;3;32;32;32;641.3333333333334;670;624;670 624 630;85 122.33333333333333 134 149 164.66666666666666 180.66666666666666 193 207.66666666666666 218.66666666666666 232.33333333333334 245.33333333333334 261 273 286 301 312.6666666666667 326 341.3333333333333 354 368 379.3333333333333 395 411 422.6666666666667 435.3333333333333 447.6666666666667 462 474 488.3333333333333 500 517.6666666666666 528.3333333333334;87 126 138 154 170 188 198 213 226 240 254 272 284 296 311 325 338 356 367 385 395 410 427 438 451 466 484 498 510 521 541 551;81 118 130 144 160 177 190 203 213 227 240 252 266 278 294 305 318 334 347 357 370 384 400 413 425 438 451 460 475 486 503 516;2.8284271247461903 3.2998316455372216 3.265986323710904 4.08248290463863 4.109609335312651 5.185449728701348 3.559026084010437 4.109609335312651 5.436502143433363 5.557777333511022 6.182412330330469 8.286535263104035 7.874007874011811 7.483314773547883 7.2571803523590805 8.806563209081936 8.640987597877148 10.370899457402697 9.201449161228174 12.192894105447921 11.145502331533658 10.98483803552272 11.575836902790225 10.96458946893235 11.2644968324772 12.970050972229146 15.556349186104045 17.048949136725895 15.456030825826172 15.121728296285006 16.67999467092907 16.048537489614294;20.417857108151406;"[[87,126,138,154,170,188,198,213,226,240,254,272,284,296,311,325,338,356,367,385,395,410,427,438,451,466,484,498,510,521,541,551],[81,118,130,144,160,177,190,203,213,227,240,252,266,278,294,305,318,334,347,357,370,384,400,413,425,438,451,460,475,486,503,516],[87,123,134,149,164,177,191,207,217,230,242,259,269,284,298,308,322,334,348,362,373,391,406,417,430,439,451,464,480,493,509,518]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;223;223;223;0;3;198;198;198;4450.666666666667;5222;3727;3727 4403 5222;102 110.66666666666667 113.33333333333333 120 125 183 187 189 203.66666666666666 207.66666666666666 211 212.33333333333334 213.66666666666666 230 382.6666666666667 406.6666666666667 427.3333333333333 450 471.3333333333333 494.3333333333333 516.3333333333334 539.3333333333334 560 582 605 627.3333333333334 649.6666666666666 670 693.6666666666666 715 737 759.3333333333334 781.3333333333334 805 826.3333333333334 847.6666666666666 869.6666666666666 892 913.6666666666666 936.3333333333334 957.6666666666666 980.6666666666666 1002.6666666666666 1023.6666666666666 1046.6666666666667 1067 1091.6666666666667 1112.3333333333333 1134.6666666666667 1155.3333333333333 1179.3333333333333 1201.6666666666667 1225.3333333333333 1246 1266.6666666666667 1288.3333333333333 1311.3333333333333 1334.6666666666667 1354.3333333333333 1377 1399 1420.6666666666667 1443 1465 1487.3333333333333 1510 1531.6666666666667 1552 1574.3333333333333 1597 1619 1641 1662.6666666666667 1685.6666666666667 1706.6666666666667 1730 1751.6666666666667 1775 1796 1818.3333333333333 1839.6666666666667 1862.6666666666667 1885.3333333333333 1909.3333333333333 1929 1950.3333333333333 1972 1994 2015.6666666666667 2039.3333333333333 2061.6666666666665 2081.3333333333335 2103 2127.3333333333335 2148 2171 2192.6666666666665 2215.3333333333335 2235.6666666666665 2258.3333333333335 2280.3333333333335 2303.3333333333335 2323.3333333333335 2347 2366.3333333333335 2390 2410.6666666666665 2432.3333333333335 2454.3333333333335 2478 2498.6666666666665 2520.6666666666665 2543.3333333333335 2566 2589.3333333333335 2609.3333333333335 2633 2654.6666666666665 2677 2697.6666666666665 2720.3333333333335 2741 2763 2786.6666666666665 2807.6666666666665 2831 2854 2874.6666666666665 2896.3333333333335 2919.6666666666665 2938.6666666666665 2960.6666666666665 2985 3005.3333333333335 3027.3333333333335 3047 3070.3333333333335 3089.3333333333335 3112 3135.3333333333335 3158.3333333333335 3180.3333333333335 3203.3333333333335 3226.6666666666665 3247.3333333333335 3269.6666666666665 3292.3333333333335 3312.3333333333335 3332.6666666666665 3355 3378.3333333333335 3399.3333333333335 3421 3443.6666666666665 3467 3490.6666666666665 3511.6666666666665 3532 3557.6666666666665 3577 3597.3333333333335 3622.3333333333335 3641.3333333333335 3666.3333333333335 3689 3711.6666666666665 3731.6666666666665 3752.6666666666665 3778.6666666666665 3796.6666666666665 3818.6666666666665 3839.6666666666665 3861.3333333333335 3883.3333333333335 3904.3333333333335 3927 3949.3333333333335 3970.6666666666665 3992.3333333333335 4018.6666666666665 4036.6666666666665 4059.3333333333335 4081.3333333333335 4103 4126 4148.333333333333 4171 4193 4214.666666666667 4237 4259.666666666667 4281.666666666667 4312.333333333333 4340 4357 4377.333333333333 4396.333333333333 4450;123 124 124 135 135 243 244 244 244 244 244 244 244 244 425 452 477 502 529 555 583 608 633 659 685 714 738 763 790 818 843 868 894 926 949 975 998 1026 1051 1077 1102 1129 1154 1181 1208 1232 1261 1286 1313 1337 1365 1389 1415 1443 1468 1493 1522 1547 1573 1599 1624 1650 1678 1703 1728 1757 1781 1805 1832 1859 1885 1910 1937 1963 1989 2018 2044 2069 2094 2120 2146 2172 2199 2230 2251 2277 2304 2329 2353 2381 2407 2433 2458 2487 2510 2538 2562 2590 2614 2642 2666 2695 2721 2747 2770 2798 2823 2850 2874 2903 2927 2952 2980 3006 3032 3056 3083 3108 3136 3163 3188 3214 3239 3266 3292 3320 3347 3372 3397 3426 3447 3472 3501 3526 3551 3576 3609 3627 3653 3680 3707 3732 3760 3790 3814 3838 3867 3890 3916 3940 3969 3993 4020 4049 4073 4102 4126 4150 4178 4196 4221 4252 4275 4300 4331 4359 4380 4404 4436 4457 4485 4508 4535 4562 4584 4609 4637 4661 4688 4725 4741 4766 4793 4818 4848 4874 4900 4928 4953 4980 5005 5032 5058 5083 5109 5135 5162 5221;86 99 102 106 116 123 133 139 145 150 159 163 167 216 336 360 382 406 426 450 471 494 515 537 559 582 605 622 643 658 676 696 714 733 749 767 787 803 821 842 859 877 898 912 930 948 967 984 1004 1020 1039 1062 1084 1095 1112 1129 1146 1170 1181 1199 1220 1237 1252 1273 1291 1308 1328 1344 1361 1380 1396 1417 1433 1453 1469 1487 1505 1526 1544 1562 1579 1598 1617 1635 1653 1669 1686 1703 1722 1736 1758 1776 1795 1812 1832 1849 1869 1884 1904 1921 1941 1958 1972 1993 2007 2028 2045 2058 2080 2098 2116 2134 2153 2171 2192 2207 2224 2243 2260 2278 2297 2311 2332 2352 2368 2389 2402 2419 2439 2456 2473 2493 2512 2528 2549 2568 2581 2599 2619 2636 2657 2677 2693 2711 2728 2748 2766 2783 2798 2817 2836 2853 2870 2889 2908 2926 2943 2961 2988 3007 3023 3043 3054 3072 3089 3110 3126 3145 3164 3181 3198 3216 3234 3250 3269 3290 3308 3326 3342 3361 3379 3398 3415 3433 3450 3469 3489 3505 3523 3541 3560 3578 3622 3658 3661 3674 3681 3727;15.513435037626794 10.274023338281628 8.993825042154695 11.86029791643813 7.788880963698615 48.98979485566356 45.36518488885502 43.01162633521314 42.444735310230826 41.23375100839387 37.2111094522411 35.34905310691583 33.48963355361709 11.430952132988164 36.46307112073194 37.57067414294766 38.90444133457716 39.59797974644666 42.94440850939994 44.39469437769438 48.147920227380766 49.378357832376544 52.083266666624 54.705270922157645 56.78027826631356 61.3043409737208 62.46243315430128 65.7723346096214 68.14853059474007 72.97031359852215 75.23740204623407 77.18952145351221 80.17203724214295 86.07361190670848 87.7167157514588 91.10189655301122 91.99396115446322 96.43996405363632 99.06675639296071 101.37827950579728 104.32747587391454 107.61763589465973 109.5972424632826 114.46785089661152 117.8058666714957 120.41871393876728 124.11106137470405 127.39003972925913 130.57394669517942 133.49739905914106 136.8949313240714 137.68643925803136 139.3851578261553 145.74635501445653 149.0354171180648 152.02046645837598 156.812697898551 157.5570443433813 163.21219997972645 166.23677892291667 168.109091564575 171.67087373485606 176.67484257811014 178.53477719107465 181.1377621836178 186.0447974727234 187.73444601942984 190.87343101297955 194.82356690663022 198.12285750681738 201.9356333092305 203.7662058994736 208.16713370644166 210.58859312782246 214.6257725023307 219.10271563812256 222.40253795514317 223.95088747312434 226.88029149017476 230.04685513076583 233.7182539345659 236.45342505919052 239.75311375570405 245.10723276875277 246.2898021978715 250.27629177015993 254.3855341799136 257.45031883193826 259.448560519336 264.7115830903934 266.5862378710166 270.2126734423996 272.70130179373916 277.34495167971284 278.69696804952866 283.077139074611 284.7529143349058 289.8474694655028 291.72856486048045 296.16474394423716 297.78776931827736 302.6574888476338 307.5281378273467 309.5329815490858 313.0669080067213 316.0295344847799 319.32672226977115 324.78129393314646 325.7302906120679 330.1767203584569 332.6603205807523 335.43735961013977 339.20724572973904 342.36919643371346 344.4235119087481 348.01756022106446 351.8816088781377 354.3617109991177 358.8565172878988 362.73988231544405 365.0975516519143 369.89998648283296 371.6458888063564 374.4732596891562 378.5413525039973 381.52937851057635 386.8824110760271 390.1746047889614 392.3003384596495 397.1484469173824 398.7767406568353 400.8660069843233 404.90081089899866 408.58237303578767 410.31884621054826 413.0302652348857 421.12653152651825 421.01174435980863 423.49104673731495 427.414968801463 429.96537328280544 432.0558091522694 436.83126668721366 441.7875306323417 444.6191878700493 446.21245562574285 450.77883219551865 453.2213096882753 457.71704019938875 459.66582064219944 463.806233487889 466.60499592505676 470.71081001679437 474.9212800267243 476.76898668712363 481.2326764558792 484.03604089870095 486.5435917435011 487.1347064439386 486.64223682975427 490.3239292096151 494.85373821182986 499.54668339294267 502.09981300755555 507.9133784416394 510.9235646247772 512.8315729576547 514.9112113321631 520.1674943921643 521.8814254428129 526.4068979622344 528.4015728801554 532.1405411689243 536.580117244594 537.7609960650632 539.4188230555795 543.5502634429395 545.9672354841655 550.4363925307104 557.9129760893619 557.0124674447502 559.402856227563 563.4786794744076 566.3185205047304 571.6572399611501 574.5237641347445 576.9962449328996 581.8871597368915 584.726906816811 588.4085881992773 590.8019032542878 594.5095083811154 587.548768661424 583.3506664091506 592.4682832579873 597.686837361804 605.6623555157518 610.8665975481063;611.2611734947855;"[[97,109,114,119,124,183,184,184,222,229,230,230,230,230,387,408,423,442,459,478,495,516,532,550,571,586,606,622,643,658,676,696,714,733,749,767,787,803,821,842,859,877,898,912,930,948,967,984,1004,1020,1039,1062,1084,1095,1112,1129,1146,1170,1181,1199,1220,1237,1252,1273,1291,1308,1328,1344,1361,1380,1396,1417,1433,1453,1469,1487,1505,1526,1544,1562,1579,1598,1617,1635,1653,1669,1686,1703,1722,1736,1758,1776,1795,1812,1832,1849,1869,1884,1904,1921,1941,1958,1972,1993,2007,2028,2045,2058,2080,2098,2116,2134,2153,2171,2192,2207,2224,2243,2260,2278,2297,2311,2332,2352,2368,2389,2402,2419,2439,2456,2473,2493,2512,2528,2549,2568,2581,2599,2619,2636,2657,2677,2693,2711,2728,2748,2766,2783,2798,2817,2836,2853,2870,2889,2908,2926,2943,2961,2988,3007,3023,3043,3054,3072,3089,3110,3126,3145,3164,3181,3198,3216,3234,3250,3269,3290,3308,3326,3342,3361,3379,3398,3415,3433,3450,3469,3489,3505,3523,3541,3560,3578,3622,3658,3661,3674,3681,3727],[86,99,102,106,116,123,133,139,145,150,159,163,167,216,336,360,382,406,426,450,471,494,515,537,559,582,605,625,648,669,692,714,736,756,781,801,824,847,869,890,912,936,956,978,1002,1021,1047,1067,1087,1109,1134,1154,1177,1200,1220,1243,1266,1287,1309,1333,1353,1375,1399,1419,1443,1465,1486,1507,1530,1552,1576,1596,1618,1641,1662,1685,1706,1730,1750,1773,1794,1818,1840,1863,1883,1905,1926,1950,1972,2001,2020,2035,2056,2083,2102,2126,2147,2172,2189,2212,2234,2257,2277,2301,2322,2344,2364,2389,2409,2433,2453,2476,2497,2521,2544,2565,2592,2613,2635,2652,2676,2698,2718,2742,2763,2784,2813,2833,2853,2877,2896,2917,2942,2962,2982,2997,3021,3042,3064,3090,3111,3132,3157,3179,3200,3223,3244,3264,3284,3308,3330,3352,3373,3393,3420,3444,3466,3485,3507,3528,3548,3572,3595,3627,3647,3666,3689,3709,3736,3752,3773,3795,3815,3838,3860,3882,3903,3925,3947,3970,3990,4014,4036,4058,4080,4102,4124,4146,4168,4190,4214,4235,4257,4279,4301,4323,4346,4402],[123,124,124,135,135,243,244,244,244,244,244,244,244,244,425,452,477,502,529,555,583,608,633,659,685,714,738,763,790,818,843,868,894,926,949,975,998,1026,1051,1077,1102,1129,1154,1181,1208,1232,1261,1286,1313,1337,1365,1389,1415,1443,1468,1493,1522,1547,1573,1599,1624,1650,1678,1703,1728,1757,1781,1805,1832,1859,1885,1910,1937,1963,1989,2018,2044,2069,2094,2120,2146,2172,2199,2230,2251,2277,2304,2329,2353,2381,2407,2433,2458,2487,2510,2538,2562,2590,2614,2642,2666,2695,2721,2747,2770,2798,2823,2850,2874,2903,2927,2952,2980,3006,3032,3056,3083,3108,3136,3163,3188,3214,3239,3266,3292,3320,3347,3372,3397,3426,3447,3472,3501,3526,3551,3576,3609,3627,3653,3680,3707,3732,3760,3790,3814,3838,3867,3890,3916,3940,3969,3993,4020,4049,4073,4102,4126,4150,4178,4196,4221,4252,4275,4300,4331,4359,4380,4404,4436,4457,4485,4508,4535,4562,4584,4609,4637,4661,4688,4725,4741,4766,4793,4818,4848,4874,4900,4928,4953,4980,5005,5032,5058,5083,5109,5135,5162,5221]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;461;461;461;0;3;98;98;98;12942.333333333334;16185;11289;11289 11353 16185;200 206 217.33333333333334 265.6666666666667 272 302.6666666666667 305 312 316.6666666666667 322 327.3333333333333 336.3333333333333 347 357.3333333333333 372.6666666666667 387.6666666666667 402.3333333333333 416.6666666666667 432.6666666666667 446.3333333333333 462 477.3333333333333 492.3333333333333 507 520 536.6666666666666 550.3333333333334 565 580 594.3333333333334 608.6666666666666 625 638 653.6666666666666 668.6666666666666 682.3333333333334 697.3333333333334 712.6666666666666 726 740.6666666666666 757 774 786.3333333333334 800.3333333333334 814 827.3333333333334 841.6666666666666 858.6666666666666 874 889.6666666666666 906 921 935.6666666666666 950 963 975.6666666666666 992.3333333333334 1004.3333333333334 1019.3333333333334 1039 1055 1071 1082 1093.6666666666667 1105.6666666666667 1123.6666666666667 1136.3333333333333 1152.6666666666667 1164.6666666666667 1180.3333333333333 1195.6666666666667 1209 1223 1239.6666666666667 1253.3333333333333 1270.6666666666667 1285 1299.6666666666667 1314.3333333333333 1330.3333333333333 1343.3333333333333 1358 1370.3333333333333 1385.3333333333333 1399 1413.3333333333333 1426.6666666666667 1442.3333333333333 1456.6666666666667 1472.6666666666667 4415.666666666667 4480.666666666667 4514.333333333333 7511 8625 8757.333333333334 11438 11943.666666666666;252 252 263 317 324 326 333 333 334 334 334 342 358 376 398 419 431 448 466 485 504 519 538 554 570 589 604 621 638 657 672 690 706 725 742 758 775 793 809 826 845 864 876 896 912 928 946 964 979 998 1015 1032 1056 1073 1086 1102 1119 1129 1149 1169 1185 1199 1218 1233 1251 1271 1284 1303 1317 1334 1352 1368 1386 1403 1420 1439 1455 1472 1489 1506 1523 1540 1556 1575 1590 1603 1618 1636 1653 1674 5430 5513 5557 9383 10811 10982 14387 15026;160 175 184 216 228 264 264 273 286 302 318 332 335 335 343 354 367 383 398 408 422 437 451 464 474 487 501 516 528 539 552 570 578 590 606 618 629 643 655 670 682 699 713 721 731 743 754 771 789 803 817 833 843 851 865 875 890 904 914 938 954 976 981 987 992 1007 1023 1038 1047 1057 1070 1084 1096 1115 1125 1143 1157 1169 1183 1195 1208 1220 1228 1239 1252 1267 1279 1293 1304 1318 3855 3909 3937 6518 7481 7591 9925 10367;38.505410875183074 33.1762967593833 33.409912035535534 41.24991582482994 39.59797974644666 27.535835237417842 29.631064780058107 27.60434748368452 21.74600857373345 14.236104336041748 6.79869268479038 4.189935029992179 9.41629792788369 16.937794687883333 22.661764175711376 26.587382136812355 26.549743668986505 26.587382136812355 27.776888874666213 31.43600200760622 33.50621832834417 33.48963355361709 35.64952859280034 36.851051545376556 39.293765408777 41.68399639616571 42.16106682183879 43.15089802078283 45.10727953076606 48.45157949495099 49.21607686744467 49.49747468305833 52.56107558513873 55.37949881399153 56.03173703853519 57.71385352659177 59.9685102551516 61.69999099585744 63.44026061316793 64.52561937366859 67.17638473948018 68.19090848492928 67.53928897727275 72.37095795659717 74.65029582437478 76.40389751547728 79.26467617349414 79.77607550025397 78.84584115009915 81.06924338010207 82.06095295571457 82.85328398239062 89.13036644276866 92.2062904578641 91.93838516455826 94.43280974087108 95.05904597786694 93.45349407890298 97.46908341736994 96.5090669315583 96.5090669315583 93.98226783104708 99.86991538997117 103.05122782167884 108.08124516101559 109.93735589972236 109.28352524003282 111.08655284156684 112.91983390392004 115.10092189996665 117.15042561690599 118.40889606219064 121.0977566541456 120.71269840226238 123.44589458094137 124.2157621059242 125.23045423005806 127.15956729855428 128.62693687128248 130.12899582935216 132.3639763010398 134.29321154349788 137.36650084920834 140.55208603535164 141.45199421240645 140.55208603535164 141.79876194413296 143.49525737420345 145.78599231598199 149.0354171180648 718.5709583765699 731.3751127537466 738.6931403198189 1324.52180050009 1546.2962200044337 1573.6946618988352 2085.4948253751836 2179.731532908481;2293.060448880976;"[[160,175,184,317,324,326,333,333,334,334,334,335,335,335,343,354,367,383,398,408,422,437,451,464,474,487,501,516,528,539,552,570,578,590,606,618,629,643,655,670,682,699,713,721,731,743,754,771,789,803,817,833,843,851,865,875,890,904,914,938,954,976,981,987,992,1007,1023,1038,1047,1057,1070,1084,1096,1115,1125,1143,1157,1169,1183,1195,1208,1220,1228,1239,1252,1267,1279,1293,1304,1318,3855,3909,3937,6518,7481,7591,9925,10367],[252,252,263,264,264,264,264,273,286,302,318,332,348,361,377,390,409,419,434,446,460,476,488,503,516,534,546,558,574,587,602,615,630,646,658,671,688,702,714,726,744,759,770,784,799,811,825,841,854,868,886,898,908,926,938,950,968,980,995,1010,1026,1038,1047,1061,1074,1093,1102,1117,1130,1150,1165,1175,1187,1201,1215,1230,1243,1258,1271,1290,1299,1314,1327,1342,1355,1370,1383,1398,1413,1426,3962,4020,4049,6632,7583,7699,10002,10438],[188,191,205,216,228,318,318,330,330,330,330,342,358,376,398,419,431,448,466,485,504,519,538,554,570,589,604,621,638,657,672,690,706,725,742,758,775,793,809,826,845,864,876,896,912,928,946,964,979,998,1015,1032,1056,1073,1086,1102,1119,1129,1149,1169,1185,1199,1218,1233,1251,1271,1284,1303,1317,1334,1352,1368,1386,1403,1420,1439,1455,1472,1489,1506,1523,1540,1556,1575,1590,1603,1618,1636,1653,1674,5430,5513,5557,9383,10811,10982,14387,15026]]"
