name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;50;50;50;0;5;6;6;6;722.8;1061;575;1061 714 622 642 575;470.6 517.8 590.2 599.4 721.2 722;684 865 890 905 1061 1061;326 340 479 483 575 575;122.75275964311352 183.23252986301316 153.01947588460757 156.04947933267832 175.26254591326693 175.13080825485847;174.92329747635105;"[[684,865,890,905,1061,1061],[381,401,571,580,709,712],[499,510,513,518,622,622],[326,340,498,511,639,640],[463,473,479,483,575,575]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;49;49;49;0;5;4;4;4;380;429;341;364 429 424 341 342;186.8 193.8 198.6 198.8;271 271 271 271;125 128 129 129;48.63085440335179 49.77308509626463 50.17409690268476 50.24101909794427;38.879300405228484;"[[125,128,129,129],[157,157,157,157],[271,271,271,271],[191,192,215,216],[190,221,221,221]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;42;42;42;0;5;1;1;1;315.4;355;273;355 324 314 273 311;148.8;179;112;23.301502097504358;26.310454196003533;"[[142],[168],[179],[143],[112]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;29;29;29;0;5;14;14;14;372.4;524;285;524 409 337 285 307;249.4 274.6 275.2 275.4 275.6 283.6 304.6 309.2 310.2 324.2 337.8 343.6 348.6 353;349 349 350 350 350 356 440 460 463 466 486 493 500 507;138 237 237 237 237 246 256 258 258 259 271 277 281 282;68.9770976484224 41.13198268987286 41.26693591726917 41.09793182144328 41.04436623947311 39.220402853616896 69.79856732054033 77.30045278004522 78.32598547097892 74.35697680782886 76.65350611681113 77.324252340388 78.50757925194229 79.95998999499687;86.59237841750277;"[[349,349,350,350,350,356,440,460,463,466,486,493,500,507],[237,237,237,237,237,258,258,258,258,320,326,333,339,344],[284,285,285,285,285,292,303,304,305,306,317,322,327,330],[239,239,240,241,241,246,256,258,259,259,271,277,281,282],[138,263,264,264,265,266,266,266,266,270,289,293,296,302]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;44;44;44;0;5;8;8;8;662;725;611;725 611 628 721 625;410.2 411.2 411.8 412.8 428.6 435.4 441.6 447.4;525 526 526 526 538 542 545 549;290 291 291 293 306 311 317 321;102.71786602144732 102.97455996507098 103.07356596140448 102.44881648901563 100.17504679310112 100.33264673076258 99.79899799096181 99.80500989429338;50.15176965970393;"[[294,294,294,295,318,324,331,337],[425,427,430,432,450,463,471,482],[525,526,526,526,538,542,545,549],[290,291,291,293,306,311,317,321],[517,518,518,518,531,537,544,548]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;50;50;50;0;5;66;66;66;730.8;789;673;673 779 734 789 679;243.4 246.4 251 251.6 252 252.8 253.2 253.2 253.8 253.8 254 254 254.2 254.2 255.6 258.2 259.6 265.8 272.6 280.4 289.2 296.4 335.4 341 345.6 347.6 349.2 349.8 349.8 349.8 349.8 350 350.4 350.6 350.6 350.8 351 351 351 351.2 351.2 351.2 351.6 351.6 351.6 351.6 351.6 351.8 351.8 352 352 352.2 352.2 352.2 352.4 352.8 352.8 353.8 354.2 355.4 365.4 369.4 373.8 376.6 730.2 730.8;283 283 284 284 284 285 285 285 285 285 285 285 285 285 292 305 306 307 330 341 350 357 525 529 531 532 532 533 533 533 533 533 533 533 533 533 533 533 533 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 534 536 537 537 544 545 547 789 789;193 193 210 211 211 212 212 212 213 213 213 213 213 213 213 213 213 213 213 221 221 238 253 261 270 277 284 285 285 285 285 285 286 286 286 286 287 287 287 287 287 287 288 288 288 288 288 288 288 289 289 289 289 289 290 290 290 291 291 291 302 304 308 311 672 673;31.474434069574627 32.50599944625607 27.5826032128949 27.383206532471686 27.488179277645873 27.53470537340104 27.65067811103373 27.65067811103373 27.520174418051933 27.520174418051933 27.422618401604176 27.422618401604176 27.643444069073595 27.643444069073595 29.295733477760887 32.7804819976766 32.73896760742464 35.08503954679259 42.49517619683439 43.943600216641336 44.901670347549434 41.78325023259919 97.89913176325928 96.75536160854344 94.69445601512265 93.88631423162802 92.79094783436584 92.9675212103668 92.9675212103668 92.9675212103668 92.9675212103668 92.89133436440667 92.62094795455292 92.57343031345441 92.57343031345441 92.4973513134295 92.35799911215054 92.35799911215054 92.35799911215054 92.75214283238958 92.75214283238958 92.75214283238958 92.53885670354913 92.53885670354913 92.53885670354913 92.53885670354913 92.53885670354913 92.46491226405831 92.46491226405831 92.32767732375812 92.32767732375812 92.19414298099419 92.19414298099419 92.19414298099419 92.05780792523792 91.93345419378085 91.93345419378085 91.61091638009087 92.3978354724828 92.43073082043655 87.10132031146256 88.60609459850943 86.95838084969152 86.56465791534094 48.49494819050743 48.46607060614673;48.46607060614673;"[[268,277,279,280,281,282,283,283,284,284,284,284,285,285,285,285,285,298,330,341,350,357,525,529,531,532,532,533,533,533,533,533,533,533,533,533,533,533,533,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,534,536,537,537,544,545,547,672,673],[228,234,236,237,238,239,240,240,240,240,241,241,241,241,241,241,241,241,241,249,265,269,274,279,289,289,289,289,289,289,289,289,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,302,304,308,311,778,779],[193,193,210,211,211,212,212,212,213,213,213,213,213,213,213,213,213,213,213,221,221,238,253,261,270,277,284,285,285,285,285,285,286,286,286,286,287,287,287,287,287,287,288,288,288,288,288,288,288,289,289,289,289,289,290,290,290,291,291,291,311,315,322,325,733,734],[283,283,284,284,284,285,285,285,285,285,285,285,285,285,292,305,306,307,307,318,323,326,326,327,327,328,328,328,328,328,328,328,328,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,330,330,334,334,334,344,346,352,355,789,789],[245,245,246,246,246,246,246,246,247,247,247,247,247,247,247,247,253,270,272,273,287,292,299,309,311,312,313,314,314,314,314,315,315,315,315,316,316,316,316,316,316,316,317,317,317,317,317,318,318,318,318,318,318,318,318,319,319,319,319,324,333,338,342,345,679,679]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;49;49;49;0;5;46;46;46;385.8;446;299;299 337 436 411 446;155.6 162 162.2 167.6 370 372.2 373.6 374.2 374.8 375.2 375.6 375.6 375.6 375.8 376.4 376.8 376.8 376.8 376.8 377.4 377.8 378.6 379.4 380.2 381.8 382 383 384.2 384.6 385 385 385 385 385 385 385 385 385 385 385 385.4 385.4 385.6 385.6 385.6 385.6;195 196 196 196 434 434 435 435 435 435 435 435 435 435 437 437 437 437 437 440 442 443 443 445 445 445 445 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446 446;104 105 105 117 282 283 285 286 287 287 288 288 288 288 289 289 289 289 289 289 289 289 291 291 295 296 298 298 298 298 298 298 298 298 298 298 298 298 298 298 299 299 299 299 299 299;34.482459309045815 33.51417610504546 33.71290554075694 28.97309096385817 58.71967302361279 58.982709330786086 58.850998292297476 58.553906786823376 58.51632250919396 58.18040907384547 58.053768180885555 58.053768180885555 58.053768180885555 58.23194999310945 58.342437384805926 58.259419839198536 58.259419839198536 58.259419839198536 58.259419839198536 58.888368970451204 59.31745105784638 59.788293168479065 59.37204729500238 60.057971993732856 58.71081672060098 58.41575130048402 57.29572409874929 57.994482496182336 57.65275362027385 57.993103038206186 57.993103038206186 57.993103038206186 57.993103038206186 57.993103038206186 57.993103038206186 57.993103038206186 57.993103038206186 57.993103038206186 57.993103038206186 57.993103038206186 57.86743471072482 57.86743471072482 57.953774682931574 57.953774682931574 57.953774682931574 57.953774682931574;57.783734735650306;"[[104,105,105,117,282,283,285,286,287,287,288,288,288,288,289,289,289,289,289,289,289,289,291,291,295,296,298,298,298,298,298,298,298,298,298,298,298,298,298,298,299,299,299,299,299,299],[136,151,151,166,320,323,324,325,325,327,327,327,327,327,327,328,328,328,328,328,328,328,328,328,330,330,333,334,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336],[195,195,196,196,416,422,424,425,426,426,427,427,427,428,428,428,428,428,428,428,428,428,428,429,429,429,429,433,433,435,435,435,435,435,435,435,435,435,435,435,436,436,436,436,436,436],[151,163,163,163,398,399,400,400,401,401,401,401,401,401,401,402,402,402,402,402,402,405,407,408,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,411,411,411,411],[192,196,196,196,434,434,435,435,435,435,435,435,435,435,437,437,437,437,437,440,442,443,443,445,445,445,445,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;42;42;42;0;5;32;32;32;312;346;271;305 297 271 341 346;125.4 288.6 299.6 303 305.2 306.4 306.8 307.6 307.8 308 308.6 309 309.2 309.2 309.2 309.2 309.2 309.4 309.4 309.4 309.4 309.6 309.6 310.4 310.4 311 311.4 311.8 311.8 311.8 311.8 312;170 335 336 337 340 341 341 342 342 342 342 343 343 343 343 343 343 343 343 343 343 343 343 344 344 345 345 345 345 345 345 346;108 208 259 261 264 265 266 267 267 267 269 269 269 269 269 269 269 269 269 269 269 269 269 269 269 269 270 271 271 271 271 271;23.31179958733345 45.00044444224967 28.513856280762866 28.5657137141714 28.357714999625763 28.253141418256483 27.85964823898536 27.96140196771256 27.909854890342945 27.806474066303338 27.42699400225989 27.618834153526464 27.51290606242823 27.51290606242823 27.51290606242823 27.51290606242823 27.51290606242823 27.717142709882634 27.717142709882634 27.717142709882634 27.717142709882634 27.9256154811313 27.9256154811313 28.274370019507064 28.274370019507064 28.36194633659686 28.274370019507064 27.874002224294955 27.874002224294955 27.874002224294955 27.874002224294955 28.114053425288926;28.114053425288926;"[[108,293,294,295,298,299,299,300,301,301,301,302,302,302,302,302,302,302,302,302,302,302,302,304,304,305,305,305,305,305,305,305],[109,281,282,289,290,292,293,293,293,294,294,294,295,295,295,295,295,295,295,295,295,295,295,295,295,296,296,297,297,297,297,297],[113,208,259,261,264,265,266,267,267,267,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,269,270,271,271,271,271,271],[127,326,327,333,334,335,335,336,336,336,337,337,337,337,337,337,337,338,338,338,338,339,339,340,340,340,341,341,341,341,341,341],[170,335,336,337,340,341,341,342,342,342,342,343,343,343,343,343,343,343,343,343,343,343,343,344,344,345,345,345,345,345,345,346]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;29;29;29;0;5;198;198;198;359;390;332;360 390 344 332 369;195.6 258 260.4 261.8 262.4 263 263 263.4 263.6 263.6 263.6 263.6 263.8 264 264.2 264.4 264.8 264.8 264.8 264.8 265.2 265.2 266 267 269.6 271.2 271.4 273.6 274.8 276.2 276.4 277.6 279.6 286 289.2 289.6 289.8 290.2 290.6 290.8 290.8 290.8 291.2 291.2 291.2 291.2 291.2 291.4 291.4 291.4 291.4 291.4 291.4 291.4 291.6 291.6 292.8 293.4 294 295.4 295.6 297.4 297.4 298.6 300.6 300.8 302 302.4 303.2 304.2 305.4 307 307.8 308.2 310.4 311.6 312 314 314 314.2 314.6 314.6 314.6 314.8 315 315 315 315 315 315 315 315.6 315.6 315.6 316.2 316.2 317.2 317.6 318 320.6 321.2 322 322.4 323.4 323.8 324 324 324 325.4 326 326.8 328.8 329.2 329.2 329.4 329.6 331 332.6 333 334 334.4 334.6 335 335.2 335.2 335.4 335.4 335.4 335.6 335.8 336 336 336 336.2 336.2 336.2 337.2 337.8 338.2 339.4 339.6 340.6 340.8 341.6 344 344 344.2 344.6 344.8 344.8 345.4 346 346.4 347.6 348 348.2 348.2 348.8 350 350.2 351.8 353 353.8 354 354.6 354.8 354.8 355 355 355.2 355.2 355.2 355.2 355.4 355.4 355.4 355.4 356.2 356.2 357.2 357.6 357.6 357.6 358.2 358.2 358.2 358.2 358.2 358.2 358.4 358.4 358.4 358.4 358.4 358.6 358.8 358.8 359;276 288 288 288 289 289 289 290 290 290 290 290 290 290 290 291 292 292 292 292 292 292 296 298 300 306 307 307 307 308 308 308 308 308 308 308 308 308 309 309 309 309 309 309 309 309 309 309 309 309 309 309 309 309 309 309 309 311 311 311 311 317 317 323 332 333 333 334 335 335 335 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 336 338 338 338 338 338 338 338 338 345 347 348 350 355 356 357 357 357 358 358 358 358 358 358 358 358 358 358 358 358 358 358 358 358 358 358 358 358 359 359 359 359 359 359 359 359 359 360 360 360 360 365 366 368 378 378 379 381 382 382 382 382 382 382 382 382 382 382 383 383 383 383 383 383 383 383 383 383 383 384 384 384 384 384 384 384 384 384 384 387 388 388 388 390 390 390 390 390 390 390 390 390 390 390 390 390 390 390;132 222 222 223 223 223 223 223 223 223 223 223 224 225 225 225 226 226 226 226 226 226 226 226 228 228 228 237 237 238 238 242 250 265 265 265 265 265 265 265 265 265 265 265 265 265 265 266 266 266 266 266 266 266 267 267 273 274 277 282 282 282 282 282 282 282 285 285 285 285 285 285 285 285 285 285 285 285 285 285 285 285 285 285 286 286 286 286 286 286 286 286 286 286 289 289 294 296 298 301 301 303 303 303 303 303 303 303 305 305 305 305 305 305 305 305 305 305 305 305 305 306 306 306 306 306 306 306 306 306 307 307 307 307 307 307 312 314 315 321 322 322 322 323 323 323 323 323 323 323 323 323 323 323 323 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 325 325 325 325 329 329 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 332;56.64132766805524 23.212065827926647 23.2 23.777300099044044 24.393441741582922 24.503061033266842 24.503061033266842 24.71113109511582 24.912647390432035 24.912647390432035 24.912647390432035 24.912647390432035 24.587801853764805 24.26520142096496 24.260255563369483 24.47529366524537 24.37539743265738 24.37539743265738 24.37539743265738 24.37539743265738 24.194214184387143 24.194214184387143 25.115732121520963 25.573423705088842 25.318767742526493 26.73873594618863 27.000740730579967 24.07986710926786 24.579666393179547 24.383601046605072 24.385241438214223 23.191377708105225 20.981896959045436 15.192103211866355 15.727682601069999 15.62817967646904 15.66397139936102 15.879546593023367 16.280049139974977 16.460862674841803 16.460862674841803 16.460862674841803 16.690116836020053 16.690116836020053 16.690116836020053 16.690116836020053 16.690116836020053 16.37803407005859 16.37803407005859 16.37803407005859 16.37803407005859 16.37803407005859 16.37803407005859 16.37803407005859 16.06984754128053 16.06984754128053 14.316424134538623 14.513442045221387 13.740451229854134 12.142487389328432 11.926441212700459 13.52922762023021 13.52922762023021 15.357083056361974 18.172506706560874 18.519179247472067 17.424121211699603 17.624982269494627 17.56587601003719 17.03408347989407 16.572265988693278 16.88786546606764 16.749925372968082 16.773789077009404 17.327434893832383 17.579533554676587 17.69745744450315 18.72965562950905 18.72965562950905 18.872201779336716 19.106019993708788 19.106019993708788 19.106019993708788 19.260321908005587 18.952572384771415 18.952572384771415 18.952572384771415 18.952572384771415 18.952572384771415 18.952572384771415 18.952572384771415 19.252012881774206 19.252012881774206 19.252012881774206 18.345571672749802 18.345571672749802 16.9162643630324 16.37803407005859 15.861904047118681 16.668533228811707 17.37124060048677 17.00588133558505 17.624982269494627 19.23122460999299 19.363883907935413 19.697715603592208 19.697715603592208 19.697715603592208 18.874321179846444 18.686893802876924 18.475930287809597 17.780888616714293 17.679366504487653 17.679366504487653 17.556765077883796 17.590906741836818 17.798876369029593 18.30409790183608 18.482424083436676 19.068298298484844 19.272778730634563 18.969449122207003 19.183326093250876 19.260321908005587 19.260321908005587 19.407215153133127 19.407215153133127 19.407215153133127 19.64281038955475 19.487431847218865 19.183326093250876 19.183326093250876 19.183326093250876 19.030501832584445 19.030501832584445 19.030501832584445 17.54308980767071 17.232527382830412 17.02233826476257 15.486768546084752 15.252540771950095 16.65653025092561 16.951696080333672 17.118411141224527 20.228692493584454 20.228692493584454 20.565991344936428 21.247117451550928 21.590738755308955 21.590738755308955 21.039011383617815 20.54263858417414 20.244505427399307 19.5202459000905 19.462785001124583 19.20833152566875 19.20833152566875 19.04100837665905 19.6468827043885 19.72206885699368 20.595145058969603 20.396078054371138 20.527055317312318 20.54263858417414 20.635891063872187 20.75957610357206 20.75957610357206 20.620378270051205 20.620378270051205 20.8940182827526 20.8940182827526 20.8940182827526 20.8940182827526 20.597087172704786 20.597087172704786 20.597087172704786 20.597087172704786 19.446336415890784 19.446336415890784 19.782820830205182 20.105720578979508 20.105720578979508 20.105720578979508 20.81730049742281 20.81730049742281 20.81730049742281 20.81730049742281 20.81730049742281 20.81730049742281 20.655265672462313 20.655265672462313 20.655265672462313 20.655265672462313 20.655265672462313 20.49975609611002 20.350921355064003 20.350921355064003 20.079840636817814;20.079840636817814;"[[132,222,222,223,223,223,223,223,223,223,223,223,224,225,225,225,226,226,226,226,226,226,226,226,228,228,228,237,237,238,238,242,250,280,291,292,293,294,294,294,294,294,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,296,296,296,296,296,296,296,296,296,301,305,308,310,320,321,321,322,322,322,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,326,326,331,332,332,332,333,334,340,340,340,341,341,342,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,346,346,346,346,352,355,356,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,359,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360,360],[175,288,288,288,289,289,289,290,290,290,290,290,290,290,290,291,292,292,292,292,292,292,296,298,300,306,307,307,307,308,308,308,308,308,308,308,308,308,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,311,311,311,311,317,317,323,332,333,333,334,335,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,338,338,338,338,338,338,338,338,345,347,348,350,355,356,357,357,357,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,359,359,359,359,359,359,359,359,359,360,360,360,360,365,366,368,378,378,379,381,382,382,382,382,382,382,382,382,382,382,383,383,383,383,383,383,383,383,383,383,383,384,384,384,384,384,384,384,384,384,384,387,388,388,388,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390],[248,251,260,261,261,262,262,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,267,269,270,270,271,272,276,277,277,278,279,279,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,282,282,282,282,282,282,282,288,289,292,297,298,298,299,299,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,301,301,301,301,301,301,301,301,301,301,303,303,303,303,303,303,303,309,310,312,317,318,318,319,319,320,320,320,320,320,320,320,320,320,320,320,320,320,321,321,321,321,322,322,322,322,322,322,322,322,322,322,323,324,324,324,324,324,324,327,330,332,338,339,339,339,340,340,340,340,340,340,340,340,340,340,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,342,342,342,342,342,343,344,344,344],[147,251,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,255,255,255,255,260,261,261,262,263,264,264,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,266,266,266,266,266,266,266,267,267,273,274,277,282,283,284,284,284,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,286,286,286,286,286,286,286,286,286,286,289,289,294,296,298,303,303,304,304,304,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,306,307,307,307,307,307,307,312,314,315,321,322,322,322,323,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,329,329,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332],[276,278,280,285,287,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,291,291,291,291,295,295,295,296,297,298,303,303,303,304,305,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,308,308,308,308,308,308,308,308,308,308,311,311,311,311,316,318,327,327,328,329,329,329,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,331,331,331,331,331,331,331,331,331,331,333,333,333,333,333,333,338,340,342,347,348,348,349,349,349,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,351,351,351,351,351,351,351,351,351,351,352,352,352,352,357,358,366,366,367,367,367,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;44;44;44;0;5;98;98;98;678.6;760;608;608 683 633 709 760;223 226.8 229 229.8 230.2 230.6 231 231.2 231.6 231.6 231.8 231.8 232 232 232 232.4 232.4 232.4 233.2 233.4 238 241 247.2 255.6 263 269 275 280.4 283.2 283.2 284 284.2 284.2 284.6 284.8 285 285 285 285 285.2 285.8 285.8 285.8 285.8 287.8 287.8 287.8 287.8 288.2 288.2 288.4 288.4 288.6 288.6 288.6 288.8 289 289 289.2 289.2 289.2 289.2 289.4 289.4 289.8 289.8 289.8 290 290.6 290.6 294.6 297.4 383.8 391.6 399 404.2 447.4 448.2 449.6 450.6 453 453.6 457.4 458.8 459.6 459.6 459.8 459.8 459.8 459.8 460 460 460.2 460.6 463.8 467.4 471.8 521.8;271 272 272 273 273 273 273 274 274 274 274 274 274 274 274 275 275 275 278 278 298 298 299 300 308 314 315 316 317 317 318 318 318 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 320 320 320 320 320 320 320 320 320 320 320 320 320 320 321 321 321 321 321 321 321 321 324 324 534 544 552 562 569 570 570 570 570 571 571 571 571 571 572 572 572 572 572 572 572 572 574 576 578 583;196 201 202 203 204 204 205 205 205 205 206 206 206 206 206 206 206 206 206 207 207 215 230 233 239 247 255 256 257 257 257 258 258 258 258 258 258 258 258 259 259 259 259 259 259 259 259 259 259 259 259 259 259 259 259 260 260 260 260 260 260 260 260 260 260 260 260 261 261 261 261 271 289 294 299 303 303 303 303 303 303 304 304 304 304 304 304 304 304 304 304 304 304 306 311 315 320 379;26.130442016927304 24.846730167166868 24.445858544956035 24.424577785501228 24.219000805152966 24.071559982684963 23.866294224282075 24.219000805152966 24.07155998268496 24.07155998268496 23.85288242540092 23.85288242540092 23.874672772626646 23.874672772626646 23.874672772626646 24.23716154998353 24.23716154998353 24.23716154998353 25.134836382996408 24.920674148184673 32.25523213371747 29.74558790812513 26.026140705068048 24.038302768706448 24.256957764732164 24.124676163629637 21.475567512873788 22.03270296627266 22.77191252398445 22.77191252398445 23.004347415216976 22.77191252398445 22.77191252398445 23.104977818643324 23.21551205552012 23.004347415216976 23.004347415216976 23.004347415216976 23.004347415216976 22.77191252398445 22.90327487500423 22.90327487500423 22.90327487500423 22.90327487500423 23.777300099044048 23.777300099044048 23.777300099044048 23.777300099044048 24.16112580158466 24.16112580158466 23.938253904577085 23.938253904577085 24.063249988312055 24.063249988312055 24.063249988312055 23.81931988953505 23.949947807876327 23.949947807876327 24.028316628511455 24.028316628511455 24.028316628511455 24.028316628511455 24.286621831782202 24.286621831782202 24.194214184387143 24.194214184387143 24.194214184387143 23.949947807876327 23.294634575369496 23.294634575369496 21.341040274550814 17.828067758453244 111.60896021377496 117.23583070034519 118.51582172857766 122.02524329006683 114.48074073834428 114.030522229796 113.20530022927372 112.14383621046677 109.70323605072004 109.83551338251212 111.31325168190892 111.68061604414618 112.08675211638528 112.08675211638528 112.28606324918512 112.28606324918512 112.28606324918512 112.28606324918512 112.46332735607639 112.46332735607639 112.56713552365096 112.0135706064225 109.20695948519032 108.22495091243978 106.34735539730173 73.52387367379387;54.098428812674406;"[[196,201,202,203,204,204,205,205,205,205,206,206,206,206,206,206,206,206,206,207,207,215,230,233,239,247,255,256,257,257,257,258,258,258,258,258,258,258,258,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,260,260,260,260,260,260,260,260,260,260,260,260,261,261,261,261,271,289,294,299,306,488,488,489,489,489,489,508,514,518,518,518,518,518,518,518,518,519,519,519,526,528,529],[219,223,230,231,232,232,233,233,234,234,234,234,235,235,235,235,235,235,235,235,238,238,238,261,264,271,276,286,287,287,288,288,288,289,289,289,289,289,289,289,292,292,292,292,302,302,302,302,303,303,303,303,304,304,304,304,305,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,534,544,552,562,569,570,570,570,570,571,571,571,571,571,572,572,572,572,572,572,572,572,574,576,578,583],[271,272,272,273,273,273,273,274,274,274,274,274,274,274,274,275,275,275,278,278,298,298,299,300,308,314,315,316,317,317,318,318,318,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,320,320,320,320,320,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,324,324,506,526,536,545,557,557,558,558,558,559,559,559,559,559,559,559,559,559,560,560,560,560,560,560,564,565],[204,208,209,210,210,211,211,211,212,212,212,212,212,212,212,212,212,212,213,213,213,220,235,240,245,250,258,258,259,259,260,260,260,260,260,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,262,262,262,262,262,262,262,262,262,262,262,262,262,262,263,263,263,263,266,266,283,287,291,295,303,303,303,303,303,303,303,304,304,304,304,304,304,304,304,304,304,304,304,306,311,315,320,553],[225,230,232,232,232,233,233,233,233,233,233,233,233,233,233,234,234,234,234,234,234,234,234,244,259,263,271,286,296,296,297,297,297,297,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,305,305,320,323,328,333,345,345,345,346,346,346,346,346,346,346,346,346,346,346,355,360,369,379]]"
