name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;661.8;1182;450;1182 627 566 484 450;287.2 296 328.8 338.2 657.6 659.2;490 505 515 526 1176 1178;212 216 224 229 446 448;106.44322430291183 110.81696621005287 105.31362684857073 106.59718570393875 266.51874230530206 266.61687868550257;267.38317074939476;"[[490,505,515,526,1176,1178],[220,224,232,243,624,625],[212,216,224,229,561,562],[215,220,349,361,481,483],[299,315,324,332,446,448]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;317.6;386;255;349 289 386 309 255;120.8 133.6 133.8 134;157 217 217 217;88 90 91 91;23.429895432971954 44.0663136647485 43.869807385034186 43.87710108929258;45.77160691957406;"[[157,217,217,217],[135,135,135,136],[113,114,114,114],[111,112,112,112],[88,90,91,91]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;255.6;337;208;259 337 234 208 240;70.2;85;64;7.756287771866127;43.84791899280968;"[[68],[85],[70],[64],[64]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;327.6;367;285;367 337 285 345 304;141.6 142.4 142.8 142.8 143 143 143 143 143 144 150.2 151 152.2 153.8;213 214 215 215 216 216 216 216 216 221 250 254 259 265;103 104 104 104 104 104 104 104 104 104 105 105 105 106;40.11284083681932 40.12281146679529 40.46924758381356 40.46924758381356 40.8264620068896 40.8264620068896 40.8264620068896 40.8264620068896 40.8264620068896 42.62393693689028 53.16164030576935 54.66626016109022 56.38936069862824 58.461611335986966;29.377542443165666;"[[148,149,149,149,149,149,149,149,149,149,150,150,150,150],[140,140,141,141,141,141,141,141,141,141,141,141,141,142],[213,214,215,215,216,216,216,216,216,221,250,254,259,265],[103,104,104,104,104,104,104,104,104,104,105,105,105,106],[104,105,105,105,105,105,105,105,105,105,105,105,106,106]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;488.2;550;436;496 478 436 550 481;206.6 207.2 207.4 208.4 240.8 255.8 260.2 292.6;332 333 334 338 351 358 361 365;158 159 159 159 181 193 199 206;63.98312277468176 64.09492959665374 64.48751817212383 66.01393792222973 60.35362458046741 62.99015796138314 62.41281919605939 65.84102064822507;36.771728270506955;"[[332,333,334,338,351,358,361,365],[165,166,166,166,181,193,199,206],[158,159,159,159,257,300,305,314],[193,193,193,194,210,215,219,224],[185,185,185,185,205,213,217,354]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;610.2;677;578;578 629 586 677 581;117.2 135.8 155 159 160.8 162.2 163.4 164 164.2 164.6 164.8 164.8 165 165.4 165.6 165.8 166 167.4 171 172.8 210.2 215.8 255.6 258.2 268.2 270 277.6 280.8 285.4 287.4 318 319.2 319.2 319.2 319.4 319.4 319.4 319.4 319.4 319.6 319.6 319.6 319.8 320.2 320.2 320.4 320.6 320.8 320.8 320.8 320.8 321 321 321 321 321.2 321.2 321.6 322.6 324.2 339.6 345.4 349.4 353.2 610 610.2;176 182 184 185 186 187 187 188 188 188 188 188 188 188 189 189 189 194 212 221 376 384 419 427 435 436 436 437 437 437 437 437 437 437 437 437 437 437 437 437 437 437 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 438 441 441 449 455 460 465 677 677;54 55 125 134 137 138 139 140 140 140 141 141 141 141 141 141 141 141 141 141 142 142 142 146 162 166 170 174 179 179 180 180 180 180 180 180 180 180 180 180 180 180 180 181 181 181 181 181 181 181 181 181 181 181 181 181 181 181 181 184 190 198 202 205 578 578;49.51525017608211 44.16514462786237 21.908902300206645 19.131126469708992 18.23622768008779 17.982213434391216 17.816845961056067 17.877359984069237 18.00444389588304 17.88407112488653 17.611359970201054 17.611359970201054 17.686152775547317 17.315888657530692 17.579533554676587 17.701977290687047 17.776388834631177 19.355619339096332 24.859605789312106 27.90268804255246 86.19605559420918 89.37874467679661 123.13342356971968 124.76762400558889 119.88894861495784 118.83938741006703 113.23356392872212 111.21402789216835 107.9714777151818 106.79812732440584 107.78682665335315 106.7883888819379 106.7883888819379 106.7883888819379 106.91042979990306 106.91042979990306 106.91042979990306 106.91042979990306 106.91042979990306 107.03382642884445 107.03382642884445 107.03382642884445 107.25371788427663 107.11750557215193 107.11750557215193 107.2559555456013 107.03382642884445 107.1585740853246 107.1585740853246 107.1585740853246 107.1585740853246 107.2846680565308 107.2846680565308 107.2846680565308 107.2846680565308 107.41210360103744 107.41210360103744 107.68955381094305 107.90106579640444 107.75787674225954 115.27462860491028 115.7490388728995 116.1698756132587 116.43435919006039 38.31448812133603 38.185861257800646;38.185861257800646;"[[65,142,158,162,163,166,169,170,170,171,171,171,172,172,172,172,173,173,173,173,173,173,174,174,177,177,207,214,222,231,383,384,384,384,385,385,385,385,385,386,386,386,386,387,387,387,387,388,388,388,388,389,389,389,389,390,390,390,390,395,440,455,460,465,578,578],[161,168,172,173,174,174,175,175,176,176,176,176,176,176,176,177,177,179,179,179,210,229,419,427,435,436,436,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,441,441,449,451,455,458,629,629],[54,55,125,134,137,138,139,140,140,140,141,141,141,141,141,141,141,141,141,141,142,142,142,146,162,166,170,174,179,179,180,180,180,180,180,180,180,180,180,180,180,180,180,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,184,190,198,202,205,585,586],[130,132,136,141,144,146,147,147,147,148,148,148,148,150,150,150,150,150,150,150,150,151,151,151,174,178,182,186,195,196,196,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,202,202,202,202,202,202,202,202,202,202,202,202,204,204,209,212,215,219,677,677],[176,182,184,185,186,187,187,188,188,188,188,188,188,188,189,189,189,194,212,221,376,384,392,393,393,393,393,393,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,395,395,395,395,395,395,395,395,395,395,395,395,397,397,397,410,411,415,419,581,581]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;277;315;246;263 307 246 315 254;91.4 93.6 94 94 262 263 263.8 264.6 265 265 265.2 266 266.2 266.2 266.6 266.6 266.6 266.6 267.6 270.4 271.2 272.2 273.6 273.8 274 274.4 274.8 275.6 276 276.4 276.4 276.4 276.6 276.6 276.6 276.6 276.6 276.6 276.6 276.6 276.6 276.8 276.8 276.8 276.8 276.8;107 109 109 109 301 303 304 305 306 306 307 307 308 308 308 308 308 308 308 308 308 309 309 309 309 309 309 312 312 314 314 314 314 314 314 314 314 314 314 314 314 315 315 315 315 315;84 86 86 86 229 229 230 230 230 230 230 232 232 232 232 232 232 232 234 240 242 243 245 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246 246;8.404760555780278 7.939773296511683 7.848566748139434 7.848566748139434 28.29840984931839 28.809720581775867 28.680306832389366 28.917814578560396 29.120439557122072 29.120439557122072 29.403401163810962 29.03790626061046 29.321664345667692 29.321664345667692 29.01447914404117 29.01447914404117 29.01447914404117 29.01447914404117 29.110822729699688 28.330901856453494 28.350661367946955 28.30830266900508 27.89695323866031 27.694042680692178 27.560841786854045 27.666586345264932 27.425535546275118 28.075612192791095 27.86395521098898 28.38732111348304 28.38732111348304 28.38732111348304 28.224811779709004 28.224811779709004 28.224811779709004 28.224811779709004 28.224811779709004 28.224811779709004 28.224811779709004 28.224811779709004 28.224811779709004 28.491402211895434 28.491402211895434 28.491402211895434 28.491402211895434 28.491402211895434;28.39013913315678;"[[91,91,91,91,249,250,252,253,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,256,257,259,260,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262],[84,91,93,93,290,291,291,292,292,292,292,293,293,293,293,293,293,293,296,301,303,304,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307],[84,86,86,86,229,229,230,230,230,230,230,232,232,232,232,232,232,232,234,240,242,243,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246],[107,109,109,109,301,303,304,305,306,306,307,307,308,308,308,308,308,308,308,308,308,309,309,309,309,309,309,312,312,314,314,314,314,314,314,314,314,314,314,314,314,315,315,315,315,315],[91,91,91,91,241,242,242,243,243,243,243,243,243,243,245,245,245,245,245,248,248,250,253,253,253,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;211.2;238;194;203 238 201 194 220;62.6 199.6 202.6 203.4 204.6 205 205.2 205.6 206 206 206.2 206.2 206.2 206.2 206.4 206.4 206.4 206.6 207 207.8 209.2 209.4 209.8 210.2 210.4 210.8 210.8 210.8 210.8 211 211.2 211.2;72 224 230 231 233 234 234 234 235 235 236 236 236 236 236 236 236 236 236 236 236 236 236 237 237 237 237 237 237 237 238 238;52 183 183 185 186 187 187 187 188 188 188 188 188 188 188 188 188 188 189 189 191 191 191 191 192 194 194 194 194 194 194 194;6.374950980203691 15.396103403134184 16.16910634512619 15.932357013323546 16.280049139974977 16.407315441594946 16.314410807626487 16.280049139974977 16.407315441594946 16.407315441594946 16.76186147180557 16.76186147180557 16.76186147180557 16.76186147180557 16.668533228811707 16.668533228811707 16.668533228811707 16.74037036627326 16.601204775557708 17.010584939971935 16.4851448279959 16.353592877407703 16.166632302368974 16.363373735266208 16.131955864060625 15.68948692596415 15.68948692596415 15.68948692596415 15.68948692596415 15.556349186104045 15.892136420255145 15.892136420255145;15.892136420255145;"[[72,195,196,196,197,197,198,198,198,198,198,198,198,198,199,199,199,199,199,199,201,201,203,203,203,203,203,203,203,203,203,203],[52,224,230,231,233,234,234,234,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,237,237,237,237,237,237,237,238,238],[64,186,194,195,196,196,196,197,197,197,197,197,197,197,197,197,197,197,197,197,198,199,199,200,200,200,200,200,200,201,201,201],[63,183,183,185,186,187,187,187,188,188,188,188,188,188,188,188,188,188,189,189,191,191,191,191,192,194,194,194,194,194,194,194],[62,210,210,210,211,211,211,212,212,212,212,212,212,212,212,212,212,213,214,218,220,220,220,220,220,220,220,220,220,220,220,220]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;299.2;326;283;326 296 293 298 283;140.4 163.4 164.8 166 166.6 166.8 167 167.4 167.4 167.8 168 168 168 168 168 168.6 168.6 168.6 168.6 168.6 168.8 169 169 169 169.4 170 171.8 174.4 176.2 185.8 195 206.6 214.2 218.6 221.6 222.8 223.6 223.8 224 224.4 224.4 224.6 224.6 224.6 224.6 224.6 224.6 224.6 224.6 224.8 225 225 225.2 225.2 225.4 225.4 225.4 225.4 225.4 225.4 225.4 225.4 225.4 225.8 225.8 226.4 238.8 241.8 243.2 244.2 246.8 247.4 247.8 249.4 251.4 252.2 253 255 256.4 256.4 257.8 258.2 258.6 259.6 260 260 260.2 260.2 260.2 260.2 260.2 260.4 260.4 260.4 260.4 260.4 260.4 260.4 260.4 260.4 260.4 260.4 260.8 260.8 260.8 260.8 261 261 261 261 261 261.4 263 264 264.4 265.8 268.6 269.4 272.8 275 277.2 278.8 279.4 281 281 281.2 281.4 281.6 281.8 281.8 281.8 281.8 281.8 281.8 281.8 282.2 282.2 282.2 282.2 282.4 282.4 282.4 283 283.4 283.6 283.8 284.4 284.6 284.6 284.8 285.2 285.2 285.2 285.2 286.2 286.6 286.8 287.8 288.8 289.4 291 292.2 293 294.2 296 296.2 296.2 296.4 296.4 296.4 296.4 296.6 296.8 297 297 297 297 297.6 297.6 298 298.2 298.2 298.4 298.4 298.4 298.4 298.6 298.6 298.6 298.6 298.6 298.8 298.8 298.8 298.8 298.8 299 299.2;168 183 183 184 184 184 185 185 185 185 185 185 185 185 185 186 186 186 186 186 186 186 186 186 186 186 189 189 189 198 221 228 230 232 238 241 242 243 243 244 244 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 249 264 268 273 282 283 284 284 285 285 285 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 287 287 287 287 287 287 287 287 287 287 289 289 289 289 289 289 293 295 297 302 303 304 304 304 305 305 305 305 305 305 305 305 305 306 306 306 306 306 306 306 306 306 307 307 307 307 307 307 307 307 307 307 308 308 308 308 308 308 308 312 313 315 324 324 324 325 325 325 325 325 325 325 325 325 325 325 325 325 325 325 325 325 325 325 326 326 326 326 326 326 326 326 326 326 326 326;88 146 147 152 152 153 153 154 154 155 155 155 155 155 155 155 155 155 155 155 156 156 156 156 158 158 164 166 170 178 182 184 184 184 185 185 185 185 185 185 185 185 185 185 185 185 185 185 185 185 186 186 186 186 186 186 186 186 186 186 186 186 186 186 186 187 227 227 227 227 227 227 227 232 234 235 237 241 246 246 247 247 247 247 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 250 250 250 255 256 263 263 265 265 265 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 266 268 268 268 268 268 268 268 268 271 273 274 276 279 280 280 281 281 281 281 281 281 281 281 281 281 281 281 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 283;27.514359887157106 12.240914998479484 11.668761716651858 10.564090116995406 10.499523798725349 10.225458424931373 10.564090116995406 10.209799214480174 10.209799214480174 10.007996802557443 9.959919678390985 9.959919678390985 9.959919678390985 9.959919678390985 9.959919678390985 10.44222198576529 10.44222198576529 10.44222198576529 10.44222198576529 10.44222198576529 10.186265262597475 10.079682534683322 10.079682534683322 10.079682534683322 9.58331884056875 9.879271228182775 9.682974749528164 7.964923100695951 6.9397406291589885 7.0823724838503095 15.05988047761336 17.72681584492827 16.302147097851865 17.613631085043195 18.948350851723216 19.762590923257 20.14547095503106 20.33125672456083 20.415680248279752 20.60679499582601 20.60679499582601 20.8 20.8 20.8 20.8 20.8 20.8 20.8 20.8 20.88444397153058 20.503658210182884 20.503658210182884 20.604853797103246 20.604853797103246 20.713280763799826 20.713280763799826 20.713280763799826 20.713280763799826 20.713280763799826 20.713280763799826 20.713280763799826 20.713280763799826 20.713280763799826 20.951372270092474 20.951372270092474 20.567936211491908 7.807688518377254 12.576167937809991 13.818827736099758 15.63841424185969 18.77658115845374 19.085072700935672 19.436048981210146 18.39130229211624 17.715529910222838 17.29045979724079 16.792855623746664 15.987495113369073 15.001333274079341 15.001333274079341 14.274452704044382 14.105318146004363 13.937001112147476 13.749181793837769 13.564659966250536 13.564659966250536 13.570556362949898 13.570556362949898 13.570556362949898 13.570556362949898 13.570556362949898 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.588230201170422 13.876599006961323 13.876599006961323 13.876599006961323 13.876599006961323 13.754999091239519 13.754999091239519 13.754999091239519 13.754999091239519 13.754999091239519 13.60294085850556 14.15627069534911 13.784048752090222 13.865064009949611 13.934130758680283 11.876026271442818 11.412274094149684 10.961751684835777 11.610340218959994 10.81480466767662 12.512393855693642 12.690153663372245 12.521980673998822 12.521980673998822 12.512393855693642 12.877888025604198 12.877888025604198 12.843675486401857 12.843675486401857 12.843675486401857 12.843675486401857 12.843675486401857 12.843675486401857 12.843675486401857 13.12097557348538 13.12097557348538 13.12097557348538 13.12097557348538 13.047605144240071 13.047605144240071 13.047605144240071 12.89961239727768 12.86234815265082 13.215142829345432 13.196969349058897 12.658593918757328 12.658593918757328 12.658593918757328 12.671227249165726 12.54432142445338 12.54432142445338 12.54432142445338 12.54432142445338 12.073110618229256 11.58619868636819 11.356055653262713 10.703270528207723 9.987992791347018 9.666436778875656 9.465727652959385 10.647065323364933 10.936178491593852 11.617228585166085 14.926486525636232 14.918444959177213 14.918444959177213 15.291827882892221 15.291827882892221 15.291827882892221 15.291827882892221 15.16047492659778 15.13142425550219 14.926486525636232 14.926486525636232 14.926486525636232 14.926486525636232 14.56845908117945 14.56845908117945 14.38054240979804 14.358272876638054 14.358272876638054 14.347125147568763 14.347125147568763 14.347125147568763 14.347125147568763 14.718695594379279 14.718695594379279 14.718695594379279 14.718695594379279 14.718695594379279 14.634206503941373 14.634206503941373 14.634206503941373 14.634206503941373 14.634206503941373 14.587666023048376 14.358272876638054;14.358272876638054;"[[143,146,147,152,152,153,153,154,154,155,155,155,155,155,155,155,155,155,155,155,156,156,156,156,158,158,164,166,170,178,183,184,184,184,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,187,249,264,268,273,282,283,284,284,285,285,285,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,287,287,287,287,287,287,287,287,287,287,289,289,289,289,289,289,293,295,297,302,303,304,304,304,305,305,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,306,307,307,307,307,307,307,307,307,307,307,308,308,308,308,308,308,308,312,313,315,324,324,324,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,326,326,326,326,326,326,326,326,326,326,326,326],[168,168,169,169,170,170,170,170,170,171,171,171,171,171,171,173,173,173,173,173,173,173,173,173,173,176,176,176,176,181,182,188,214,226,229,231,232,232,233,233,233,233,233,233,233,233,233,233,233,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,236,236,236,236,236,236,241,243,244,249,250,250,251,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,255,263,266,269,278,278,279,279,279,279,279,279,279,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,282,282,282,282,282,282,282,285,287,288,293,293,294,294,294,294,294,294,294,294,294,294,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,296,296],[155,157,161,161,162,162,162,163,163,163,163,163,163,163,163,163,163,163,163,163,163,164,164,164,164,164,164,171,176,183,186,228,230,232,233,234,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,237,237,237,237,237,237,237,237,237,239,239,239,239,239,239,239,243,245,246,249,251,252,253,253,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,257,263,266,268,273,274,274,275,275,275,276,276,276,276,276,276,276,276,276,276,276,276,276,276,277,277,277,277,278,278,278,281,282,282,283,284,285,285,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,287,287,287,287,287,287,290,290,292,292,292,292,292,292,292,292,292,292,292,292,293,293,293,293,293,293,293],[88,183,183,184,184,184,185,185,185,185,185,185,185,185,185,186,186,186,186,186,186,186,186,186,186,186,189,189,189,189,221,222,227,229,238,241,242,243,243,244,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,246,246,246,246,246,246,246,246,247,247,251,253,254,259,260,260,261,261,261,261,261,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,263,263,271,272,274,280,280,281,281,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,283,283,283,283,283,283,283,283,283,283,283,284,284,284,284,284,285,288,289,291,295,295,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,297,297,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298],[148,163,164,164,165,165,165,165,165,165,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,170,170,198,203,211,216,222,223,223,224,224,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,227,227,227,227,227,227,227,227,232,234,235,237,241,246,246,247,247,247,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,250,250,250,255,256,264,264,265,265,265,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,268,268,268,268,268,268,268,268,271,273,274,276,279,280,280,281,281,281,281,281,281,281,281,281,281,281,281,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,283]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;552.4;577;505;541 574 577 505 565;141.4 145.8 147 148 148.2 149.2 149.2 149.4 149.6 149.6 149.8 149.8 149.8 149.8 149.8 149.8 150 150 150.2 150.4 150.6 152.6 158.6 168.6 199.2 205.6 211.8 217.2 226.6 253 253.8 254.4 261.8 264 265 265.4 265.4 265.6 265.6 265.6 265.6 265.8 265.8 266 266.4 266.4 266.4 266.4 266.4 266.4 266.4 266.6 266.6 266.8 266.8 267 267 267 267 267 267 267.2 267.2 267.2 267.4 267.4 267.6 267.8 268.6 268.8 300.4 302 303 304 336.6 339 340 342.4 344.2 344.8 356.6 361.4 392.6 400 402.8 405.4 407 407.2 407.6 407.8 407.8 407.8 407.8 408.4 411.4 423.2 430.2 449.6;160 161 161 162 162 163 163 163 163 163 163 163 163 163 163 163 163 163 163 164 164 164 177 182 287 299 303 308 317 346 348 349 357 368 372 374 374 374 374 374 374 375 375 375 375 375 375 375 375 375 375 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 380 385 392 393 393 393 396 397 417 441 448 459 465 466 466 466 467 467 467 467 467 468 468 468 476 490;127 138 138 139 139 140 140 140 140 140 140 140 140 140 140 140 141 141 141 141 141 144 144 157 167 172 178 183 189 191 191 192 192 192 193 193 193 193 193 193 193 193 193 193 193 193 193 193 193 193 193 193 193 193 193 194 194 194 194 194 194 194 194 194 194 194 194 195 195 195 195 195 195 195 195 195 195 195 195 197 197 197 339 363 368 372 379 379 379 379 379 379 379 380 384 388 392 396;10.818502669038816 8.304215796810677 7.720103626247513 7.720103626247513 7.678541528180986 7.678541528180986 7.678541528180986 7.578918128598566 7.552483035399682 7.552483035399682 7.573638491504594 7.573638491504594 7.573638491504594 7.573638491504594 7.573638491504594 7.573638491504594 7.321202087089251 7.321202087089251 7.2221880341071145 7.578918128598566 7.552483035399682 6.499230723708768 12.642784503423286 8.039900496896713 44.35493208201316 47.09394865585174 46.2402422138985 45.96694464503813 46.2540809010405 66.00909028308146 66.62552063586445 66.92264190840048 75.05837728062072 77.92303895511263 78.81624198095213 79.36145159962739 79.36145159962739 79.57537307484019 79.57537307484019 79.57537307484019 79.57537307484019 79.84835627613133 79.84835627613133 80.06247560499239 79.75863589605831 79.75863589605831 79.75863589605831 79.75863589605831 79.75863589605831 79.75863589605831 79.75863589605831 80.03149380087817 80.03149380087817 80.2456229335906 80.2456229335906 80.06247560499239 80.06247560499239 80.06247560499239 80.06247560499239 80.06247560499239 80.06247560499239 80.27801691621437 80.27801691621437 80.27801691621437 80.12390404866703 80.12390404866703 79.97399577362631 79.79072627818348 79.18484703527562 79.4012594358553 80.74057220505685 82.112118472245 83.02047940116944 83.96666005028425 71.85708037486633 73.00136985016103 73.53366575929694 74.49993288587581 75.65553515771335 75.00506649553749 80.72075321749668 84.78112997595632 34.65602400737857 31.78678970893412 32.70718575481541 31.79056463795508 30.364452901377952 30.301155093494376 30.643759560471686 30.55094106570205 30.55094106570205 30.55094106570205 30.55094106570205 30.689411854905266 29.158875149772154 31.08311438707518 35.045113782095214 39.205101708833766;26.85963514271927;"[[127,140,145,146,147,148,148,148,149,149,149,149,149,149,149,149,149,149,149,149,150,150,150,168,177,184,189,201,220,346,348,349,350,350,350,350,350,351,351,351,351,351,351,352,352,352,352,352,352,352,352,352,352,353,353,353,353,353,353,353,353,354,354,354,354,354,354,354,354,355,355,355,355,355,355,355,355,361,361,361,417,441,448,459,465,466,466,466,467,467,467,467,467,468,468,468,469,470],[144,148,148,149,149,150,150,150,150,150,151,151,151,151,151,151,151,151,151,151,151,152,152,157,178,182,187,191,204,205,205,205,206,206,206,206,206,206,206,206,206,206,206,206,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,208,208,208,208,209,209,209,209,365,376,381,387,396,397,397,397,397,397,397,397,397,398,398,398,398,398,398,399,404,452,476,483],[139,142,143,144,144,145,145,146,146,146,146,146,146,146,146,146,146,146,147,147,147,153,177,182,187,191,202,203,203,203,204,204,204,204,204,204,204,204,204,204,204,204,204,204,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,206,206,206,206,210,210,367,375,380,385,392,393,393,393,393,393,393,393,393,393,393,393,393,393,393,394,394,394,394,394,399,401,406,490],[160,161,161,162,162,163,163,163,163,163,163,163,163,163,163,163,163,163,163,164,164,164,170,170,287,299,303,308,317,320,321,322,357,368,372,374,374,374,374,374,374,375,375,375,375,375,375,375,375,375,375,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,379,379,386,388,391,399,400,400,401,401,401,401,401,401,402,407,408,409],[137,138,138,139,139,140,140,140,140,140,140,140,140,140,140,140,141,141,141,141,141,144,144,166,167,172,178,183,189,191,191,192,192,192,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,194,194,194,194,194,194,194,194,194,194,194,194,195,195,195,195,195,195,195,195,195,195,195,195,197,197,197,339,363,368,372,379,379,379,379,379,379,379,380,384,388,392,396]]"
