name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;463;463;463;0;3;6;6;6;16431.333333333332;21650;13386;21650 13386 14258;3983.3333333333335 5075.333333333333 12138 13015.666666666666 13381 15296;5626 7043 16238 17411 17880 20375;2854 3759 9658 10385 10699 12297;1188.452588686463 1417.5895817274554 2920.319617210874 3128.013782294161 3200.813125858282 3610.9390283784446;3707.2862791475327;"[[5626,7043,16238,17411,17880,20375],[2854,3759,9658,10385,10699,12297],[3470,4424,10518,11251,11564,13216]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;65;65;65;0;3;4;4;4;1078.6666666666667;1324;647;1324 647 1265;278.6666666666667 291.3333333333333 293.3333333333333 293.6666666666667;645 645 645 645;82 110 116 117;259.27120078318677 250.10708817535652 248.66890079425335 248.43152421184843;306.1833147351799;"[[109,119,119,119],[645,645,645,645],[82,110,116,117]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;48;48;48;0;3;1;1;1;682;886;540;620 886 540;92.66666666666667;107;84;10.208928554075703;147.9008677008579;"[[107],[84],[87]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;223;223;223;0;3;14;14;14;4772.666666666667;6793;3576;3576 3949 6793;134 4745.666666666667 4750.666666666667 4751 4751.333333333333 4751.666666666667 4757.333333333333 4757.666666666667 4757.666666666667 4758 4764 4764.333333333333 4764.333333333333 4764.666666666667;140 6773 6777 6777 6778 6778 6781 6782 6782 6783 6788 6788 6788 6788;129 3540 3547 3548 3548 3548 3555 3555 3555 3555 3563 3563 3563 3564;4.546060565661952 1442.0874530423673 1441.251847835377 1440.973513520171 1441.4421790538652 1441.251847835377 1439.3772573195981 1439.8459022486477 1439.8459022486477 1440.3145489787985 1439.4797671381143 1439.289253609418 1439.289253609418 1439.0110801828068;1436.6842226305528;"[[133,3540,3547,3548,3548,3548,3555,3555,3555,3555,3563,3563,3563,3564],[129,3924,3928,3928,3928,3929,3936,3936,3936,3936,3941,3942,3942,3942],[140,6773,6777,6777,6778,6778,6781,6782,6782,6783,6788,6788,6788,6788]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;461;461;461;0;3;8;8;8;15143.333333333334;16395;13523;16395 15512 13523;5140.666666666667 5218.666666666667 5258.333333333333 8763.666666666666 10061.666666666666 10213.333333333334 13327 13912;5537 5620 5662 9497 10914 11083 14483 15121;4729 4799 4833 7860 8979 9108 11801 12315;330.042758172668 335.42245336623216 338.7844283447645 679.0691341011524 806.575614695995 823.3307692267766 1125.7459748984227 1177.9408587304656;1201.1195703268772;"[[5537,5620,5662,9497,10914,11083,14483,15121],[5156,5237,5280,8934,10292,10449,13697,14300],[4729,4799,4833,7860,8979,9108,11801,12315]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;463;463;463;0;3;66;66;66;13297.333333333334;15316;10789;15316 10789 13787;236 344 351.3333333333333 351.3333333333333 351.6666666666667 352.6666666666667 352.6666666666667 353.3333333333333 353.3333333333333 358 363.3333333333333 369.6666666666667 385 401 419.6666666666667 436.3333333333333 449.6666666666667 467.3333333333333 483 499.6666666666667 515 532 548.3333333333334 564.3333333333334 579.6666666666666 594.6666666666666 612 627.6666666666666 643.6666666666666 661.6666666666666 674.6666666666666 684.3333333333334 701 717.3333333333334 733 749.6666666666666 768.3333333333334 783 799.6666666666666 817 832.6666666666666 857.3333333333334 864.6666666666666 877.6666666666666 891.3333333333334 902 919.3333333333334 936 947.6666666666666 963.6666666666666 982.3333333333334 995.3333333333334 1011 1029.3333333333333 1044 1062.6666666666667 1078.6666666666667 1096.3333333333333 1111 1126 3152.6666666666665 4051.3333333333335 9585.666666666666 10307 10582.333333333334 12117.666666666666;268 417 420 420 421 423 423 424 424 425 425 425 435 456 481 498 513 535 552 571 589 610 628 646 666 684 700 719 738 755 769 780 800 817 834 857 882 898 913 933 956 997 999 1012 1020 1029 1045 1065 1082 1101 1118 1136 1154 1172 1191 1219 1236 1258 1271 1285 3626 4667 11069 11927 12216 13970;200 268 287 287 287 288 288 288 288 301 317 331 349 363 378 394 406 422 433 448 462 476 493 507 520 531 549 560 574 591 606 618 630 643 661 670 689 701 719 733 747 763 773 784 801 811 825 840 848 863 885 892 908 928 938 946 961 974 991 1011 2658 3388 7880 8455 8693 9970;27.9045993819418 60.86597297888753 54.38341250377321 54.38341250377321 54.80470377217229 55.25898619731957 55.25898619731957 55.649698012557884 55.649698012557884 51.11425111127685 45.404356129732264 40.14418457953226 36.478304054145205 39.824615503479755 44.28945196720722 44.60443425888906 45.84272631023983 48.76018412142796 50.40502620440412 52.10459565996928 53.932056021133356 56.87413002997643 57.736951387785936 59.297742134268674 62.51577578677419 65.04528337157805 64.13007614736371 67.03398806244155 69.18734630616272 68.8444300982698 68.97503574160405 69.31249686905112 72.17109301283075 73.25905328960297 73.5436378394941 78.80919292118712 82.44728955857528 83.7416662520317 82.49983164965988 84.72701261502536 89.38431381151591 100.76485277891074 97.07156581043127 97.42119322246515 93.42495502927589 92.56709278499928 92.5070567878773 94.77341399358788 98.62499119842236 100.5628603853773 98.90848744616858 103.05122782167885 104.33599570617994 103.81179551904923 107.27845387899038 114.92702998956436 115.71900833004442 119.23180038153505 117.75681155103796 116.10627315811436 395.4721510071502 523.236296736209 1311.361718045618 1426.8996694465475 1449.576106621825 1646.2920626533905;1880.2947168521805;"[[240,417,420,420,421,423,423,424,424,425,425,425,435,456,481,498,513,535,552,571,589,610,628,646,666,684,700,719,738,755,769,780,800,817,834,857,882,898,913,933,956,997,999,1012,1020,1029,1045,1065,1082,1101,1118,1136,1154,1172,1191,1219,1236,1258,1271,1285,3626,4667,11069,11927,12216,13970],[268,268,287,287,287,288,288,288,288,301,317,331,349,363,378,394,406,422,433,448,462,476,493,507,520,531,549,560,574,591,606,618,630,643,661,670,689,701,719,733,747,763,773,784,801,811,825,840,848,863,885,892,908,928,938,946,961,974,991,1011,2658,3388,7880,8455,8693,9970],[200,347,347,347,347,347,347,348,348,348,348,353,371,384,400,417,430,445,464,480,494,510,524,540,553,569,587,604,619,639,649,655,673,692,704,722,734,750,767,785,795,812,822,837,853,866,888,903,913,927,944,958,971,988,1003,1023,1039,1057,1071,1082,3174,4099,9808,10539,10838,12413]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;65;65;65;0;3;46;46;46;1067.3333333333333;1312;587;587 1312 1303;99 110.66666666666667 111.33333333333333 111.33333333333333 241.66666666666666 259 276.3333333333333 293.3333333333333 310.6666666666667 327 346 369 386.3333333333333 404 420.3333333333333 438 456 475.6666666666667 494.3333333333333 512.6666666666666 531 549.6666666666666 569.6666666666666 588 606.6666666666666 626 646 665.6666666666666 688 703.3333333333334 730.3333333333334 748.3333333333334 767 784 800 816.6666666666666 832.6666666666666 851.3333333333334 871 888 907 925.6666666666666 944.6666666666666 962.6666666666666 983.3333333333334 1012.3333333333334;106 138 139 139 308 336 357 381 407 429 456 480 502 525 550 573 598 623 645 670 693 718 744 766 792 814 842 863 890 912 937 958 984 1009 1033 1056 1079 1104 1131 1151 1176 1201 1223 1248 1274 1311;90 93 93 93 120 120 126 127 131 135 139 159 168 170 174 180 185 194 202 210 218 226 235 242 250 261 270 282 298 300 331 339 346 347 347 350 352 359 368 373 381 388 397 405 416 424;6.683312551921141 19.601587237318874 19.90533150244482 19.90533150244482 86.14845068575264 98.47842403288143 106.39653294267733 117.67280437250099 127.15432443382421 135.85286158193355 146.46728872573107 148.57321427498294 154.47617579707523 165.4952164464782 174.26480488676484 182.49931506720785 191.69941749172494 199.23910816459258 206.74353409209414 214.07371523742833 221.369976886358 228.92842161300598 236.71407975774392 244.69300494020393 252.26617336103988 258.1330406334429 265.9523766892612 271.3304668153251 275.8308660514024 285.25699913508794 282.42914549001887 289.4711653266272 297.73925953200506 309.05123631311795 320.3633353969625 330.019528041734 339.9179639592798 348.1726902303255 355.7424161758992 364.1876805531272 371.9704289321935 380.22478731519976 387.2762436412656 394.365594622835 401.2059598538165 416.0307146780819;339.66683022567213;"[[101,101,102,102,120,120,126,127,131,135,139,159,168,170,174,180,185,194,202,210,218,226,235,242,250,261,270,282,298,300,331,339,346,347,347,350,352,359,368,373,381,388,397,405,416,424],[106,138,139,139,308,336,357,381,407,429,456,480,502,525,550,573,598,623,645,670,693,718,744,766,792,814,842,863,890,912,937,958,984,1009,1033,1056,1079,1104,1131,1151,1176,1201,1223,1248,1274,1311],[90,93,93,93,297,321,346,372,394,417,443,468,489,517,537,561,585,610,636,658,682,705,730,756,778,803,826,852,876,898,923,948,971,996,1020,1044,1067,1091,1114,1140,1164,1188,1214,1235,1260,1302]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;48;48;48;0;3;32;32;32;684.3333333333334;713;666;666 713 674;86.66666666666667 127.66666666666667 139.33333333333334 155.33333333333334 171.66666666666666 186.66666666666666 200.66666666666666 215.33333333333334 230.66666666666666 243.66666666666666 258 274.3333333333333 288.3333333333333 301.3333333333333 317.3333333333333 329.6666666666667 344.6666666666667 361 373.3333333333333 389.3333333333333 403 418.6666666666667 436 446 460.6666666666667 474.6666666666667 491.6666666666667 504.6666666666667 519 532.6666666666666 550 560.3333333333334;90 129 143 158 179 193 208 222 238 253 268 285 299 313 328 342 357 375 387 403 418 435 454 464 478 494 510 524 538 551 570 582;85 127 137 153 167 183 197 210 224 238 252 268 282 294 310 323 338 352 366 382 394 409 426 437 450 464 482 494 507 521 539 549;2.357022603955158 0.9428090415820634 2.6246692913372702 2.0548046676563256 5.2493385826745405 4.496912521077347 5.185449728701348 4.988876515698588 5.734883511361751 6.649979114420001 7.118052168020874 7.586537784494029 7.586537784494029 8.339997335464535 7.71722460186015 8.73053390247253 8.73053390247253 10.03327796219494 9.672412085697939 9.672412085697939 10.677078252031311 11.61416759345623 12.754084313139327 12.727922061357855 12.364824660660938 13.695092389449425 12.970050972229146 13.695092389449425 13.589211407093005 13.12334645668635 14.165686240583852 15.3260852434302;20.531818125912658;"[[85,127,137,155,167,183,197,210,224,238,252,270,282,294,310,323,338,356,366,383,397,409,426,437,450,464,483,496,507,521,539,549],[85,127,143,158,179,193,208,222,238,253,268,285,299,313,328,342,357,375,387,403,418,435,454,464,478,494,510,524,538,551,570,582],[90,129,138,153,169,184,197,214,230,240,254,268,284,297,314,324,339,352,367,382,394,412,428,437,454,466,482,494,512,526,541,550]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;223;223;223;0;3;198;198;198;5171;5915;3941;5657 3941 5915;104 115.33333333333333 116 143.66666666666666 147 153.33333333333334 162 173.66666666666666 176 185.66666666666666 190.33333333333334 193 196 236.66666666666666 397.3333333333333 421.3333333333333 450.3333333333333 477 500.6666666666667 526.6666666666666 552.6666666666666 578.3333333333334 604.3333333333334 630 655.6666666666666 681.3333333333334 709 733 760.6666666666666 785.6666666666666 810 836.3333333333334 862.6666666666666 886.6666666666666 914 942.6666666666666 965.6666666666666 991.6666666666666 1019 1043.3333333333333 1069 1096.3333333333333 1120.6666666666667 1146.6666666666667 1171.6666666666667 1198.3333333333333 1225 1250 1276 1299.3333333333333 1326.6666666666667 1351.3333333333333 1376.6666666666667 1402.3333333333333 1430 1456 1482.6666666666667 1508.6666666666667 1531.3333333333333 1558.6666666666667 1582.6666666666667 1609.3333333333333 1637.3333333333333 1662 1686.6666666666667 1711 1739 1762.6666666666667 1791.6666666666667 1818 1844 1867.3333333333333 1892 1918 1943.3333333333333 1967.6666666666667 1994.3333333333333 2021.3333333333333 2046 2072 2097.3333333333335 2122.3333333333335 2148.3333333333335 2175 2196.6666666666665 2223 2250.3333333333335 2276.3333333333335 2304 2334 2355 2378.6666666666665 2404 2431 2457 2483 2503.6666666666665 2533.6666666666665 2560 2582.6666666666665 2611 2635 2658.3333333333335 2685 2714.3333333333335 2738.6666666666665 2764.3333333333335 2790.6666666666665 2820.3333333333335 2842.6666666666665 2865.6666666666665 2889.3333333333335 2917 2941.6666666666665 2967 2995.6666666666665 3022.6666666666665 3047.3333333333335 3070.6666666666665 3098 3119.6666666666665 3146.6666666666665 3172.6666666666665 3199 3224.3333333333335 3253.3333333333335 3278.6666666666665 3303 3331.3333333333335 3356 3380.3333333333335 3406.6666666666665 3433.3333333333335 3458.3333333333335 3482.3333333333335 3505.3333333333335 3536.3333333333335 3561.3333333333335 3585.6666666666665 3610.3333333333335 3636 3660 3688.3333333333335 3713 3737.6666666666665 3764.3333333333335 3789.3333333333335 3814.6666666666665 3841 3866.6666666666665 3892.3333333333335 3917.6666666666665 3944 3968.6666666666665 3995 4020.3333333333335 4046.3333333333335 4072.6666666666665 4098.333333333333 4124 4149 4175.333333333333 4199.333333333333 4225.666666666667 4256.333333333333 4279.666666666667 4302.333333333333 4329.333333333333 4353.666666666667 4380.666666666667 4405.666666666667 4435.666666666667 4457.666666666667 4484 4508.666666666667 4535 4560.666666666667 4585.666666666667 4611.333333333333 4638 4664 4689 4714.666666666667 4740.333333333333 4766.666666666667 4795.666666666667 4828.333333333333 4848 4869.333333333333 4894.666666666667 4920.666666666667 4947.333333333333 4973.333333333333 4998 5024.333333333333 5049.333333333333 5081 5171;115 126 126 187 187 188 193 202 204 205 206 206 207 314 430 458 489 516 542 573 599 628 658 685 712 741 769 795 826 851 880 909 936 963 994 1023 1048 1078 1104 1132 1162 1189 1218 1245 1274 1302 1331 1358 1390 1417 1449 1477 1510 1537 1571 1598 1629 1660 1689 1717 1749 1779 1810 1838 1871 1899 1931 1959 1990 2019 2053 2080 2110 2140 2169 2200 2232 2261 2292 2323 2350 2380 2408 2445 2464 2500 2529 2559 2594 2625 2654 2682 2713 2742 2771 2800 2823 2867 2890 2919 2952 2979 3004 3033 3072 3101 3129 3158 3193 3218 3244 3275 3307 3335 3365 3404 3435 3466 3495 3517 3545 3578 3606 3639 3670 3705 3737 3765 3793 3818 3849 3885 3919 3949 3973 3996 4042 4067 4094 4121 4150 4176 4211 4237 4266 4298 4328 4357 4387 4416 4448 4477 4507 4537 4567 4597 4627 4658 4688 4719 4748 4777 4807 4838 4868 4897 4928 4959 4988 5019 5048 5091 5113 5141 5168 5198 5229 5258 5289 5319 5349 5379 5409 5439 5470 5501 5532 5560 5589 5619 5650 5680 5711 5739 5770 5800 5846 5915;90 102 103 117 121 131 146 154 158 166 177 184 189 189 359 389 424 456 477 494 513 533 551 571 590 608 630 649 666 687 704 724 745 761 781 806 823 840 864 881 897 921 937 956 973 995 1014 1034 1053 1066 1090 1108 1122 1145 1165 1186 1205 1223 1236 1260 1273 1295 1320 1337 1352 1368 1389 1406 1435 1455 1472 1486 1505 1522 1542 1558 1579 1598 1617 1635 1655 1672 1692 1712 1729 1750 1771 1787 1808 1829 1844 1863 1882 1902 1923 1940 1958 1978 1997 2017 2036 2055 2073 2092 2115 2134 2149 2168 2188 2206 2225 2244 2265 2284 2302 2321 2342 2360 2378 2403 2416 2435 2458 2475 2493 2511 2531 2548 2570 2588 2608 2628 2645 2664 2683 2702 2721 2743 2761 2780 2800 2818 2838 2857 2875 2894 2913 2931 2951 2972 2989 3009 3028 3046 3066 3084 3103 3122 3143 3161 3179 3199 3214 3233 3253 3272 3290 3312 3329 3348 3366 3386 3405 3424 3443 3464 3483 3500 3519 3540 3560 3577 3595 3614 3634 3655 3675 3695 3711 3729 3749 3769 3788 3808 3827 3844 3864 3941;10.424330514074594 9.977753031397176 9.626352718795768 30.912061651652348 28.705400188814647 24.850665092821068 21.924111536540465 20.531818125912658 20.06655592438988 15.92342788332825 11.953614051360738 9.41629792788369 7.874007874011811 55.174470747096635 29.26127512980633 28.33529404980455 27.932458220182166 27.60434748368452 29.32954520994525 33.668316791243896 35.424410918022176 38.90444133457716 43.68320297576887 46.62617290749907 50.24163833139025 55.15029968690611 58.315235287758775 61.60086579478138 68.53385213811411 70.98043548909955 76.22772898799141 80.56605295587522 84.040995287353 89.54080385810458 94.68896451012652 97.13335621139058 101.27959101198797 107.58665757838604 109.77249200050075 114.95023077643452 121.75658777522744 124.04658623096226 129.94956286532437 134.84394272227763 140.49990114666352 143.78765207377472 149.20008936547816 152.73506473629428 157.69802366125793 164.99360256958113 167.38047144820158 172.09364375892045 180.14315295218842 182.02808086177862 187.51177740789154 191.00436295191443 196.43545731076375 202.1160282829862 208.99175953983345 211.3170340717683 219.16863116990282 222.5014357007363 224.67952485460015 230.0739011709064 237.05179930883367 242.91150652037874 247.8763132424449 252.62928483363834 252.72954362761436 257.1730934604163 263.7132280843467 270.24104466609475 274.38051437131367 280.6991271806879 284.51869690564956 290.54699371281674 294.70474867040895 300.213627642421 304.43718563933675 310.1429777806789 313.8325809868836 319.53751301251344 323.69979233165344 328.896133553842 331.81956274792213 336.0922492411868 340.43240477695747 347.3992259954277 352.39750282883676 358.4698964580801 363.0729954155225 366.5190611990353 371.1845901973841 375.981382517805 379.54007254394975 385.75207927717855 387.7080803330717 395.5201919273177 400.06582791669007 402.36495318995605 408.92623621707946 412.48515124789645 416.14927877171937 421.4174494093317 426.4304033355137 430.36134688060554 437.58834028748475 442.6596384984241 449.5007106656105 452.5905679775289 455.4882606122309 459.20970760160935 463.98563196145057 468.0130577475614 473.25750566331925 480.5707255152172 484.8809705026127 489.86075118910634 493.91249787341434 494.8946015735741 501.1735117590403 506.9860835258586 509.1413250649459 515.8914614528912 521.2397614235591 529.0080864746357 533.1630978311317 538.3053656305747 542.39120772946 546.779663118518 550.2607462729727 555.375148485738 562.4199696154309 566.8429137679053 570.0767979452905 572.6717112699814 582.0540257475151 583.9887746257533 588.3719534066487 592.2895313011103 596.3153528125869 600.4154117497874 606.5236095065787 610.3376114905585 615.1175136147202 620.6514498671717 625.0708404297512 630.2117809823051 634.7051809042264 638.0832408253818 644.3727354739818 648.2187559424331 653.3590131007608 658.2473361553053 662.7402708955196 667.9881901816993 672.9484048242894 678.1963006550701 681.6843518488272 687.2209736807126 692.1806122682143 696.5641072834255 703.0345336863301 708.282586417471 715.1262514798037 718.5292076333586 722.4469223102521 726.1158462822735 731.3641743724911 736.9687163570031 741.9282684704469 749.8356857042452 751.7629650066273 756.6720998336509 760.5858852811357 764.4331233011819 769.3262564665845 774.9298176107449 779.8231993357355 783.8481995896909 788.1628427340803 793.8782442331234 799.3040027979898 804.0855399492989 808.690024394734 814.0701580467264 822.0958311264908 822.7664715255883 827.0599870760416 832.3085699159631 836.7374472052481 841.405305954799 846.4775379312921 849.8592040253883 855.1079204144677 860.8233784516362 869.9842910459168 876.0958851632622;876.0958851632622;"[[107,118,119,127,133,141,147,154,158,166,177,184,192,314,430,458,489,516,542,573,599,628,658,685,712,741,769,795,826,851,880,909,936,963,994,1023,1048,1078,1104,1132,1162,1189,1218,1245,1274,1302,1330,1358,1385,1415,1441,1469,1498,1525,1554,1584,1614,1643,1669,1699,1726,1754,1782,1811,1837,1866,1897,1923,1950,1980,2007,2036,2061,2092,2119,2145,2172,2205,2229,2258,2287,2315,2345,2368,2397,2419,2451,2483,2510,2548,2567,2591,2617,2649,2677,2709,2730,2756,2793,2812,2845,2871,2898,2930,2956,2981,3015,3046,3080,3104,3128,3149,3179,3206,3234,3262,3291,3316,3339,3374,3398,3427,3454,3483,3510,3544,3568,3596,3631,3662,3684,3707,3736,3762,3791,3818,3846,3874,3902,3930,3958,3986,4016,4045,4072,4101,4127,4156,4185,4212,4240,4267,4297,4323,4352,4380,4409,4438,4464,4492,4520,4550,4577,4606,4648,4670,4689,4717,4744,4775,4803,4830,4855,4887,4915,4943,4970,4999,5026,5055,5083,5111,5140,5168,5196,5231,5278,5289,5308,5336,5363,5393,5421,5447,5476,5504,5533,5657],[115,126,126,187,187,188,193,202,204,205,206,206,207,207,403,417,438,459,477,494,513,533,551,571,590,608,630,649,666,687,704,724,745,761,781,806,823,840,864,881,897,921,937,956,973,995,1014,1034,1053,1066,1090,1108,1122,1145,1165,1186,1205,1223,1236,1260,1273,1295,1320,1337,1352,1368,1389,1406,1435,1455,1472,1486,1505,1522,1542,1558,1579,1598,1617,1635,1655,1672,1692,1712,1729,1750,1771,1787,1808,1829,1844,1863,1882,1902,1923,1940,1958,1978,1997,2017,2036,2055,2073,2092,2115,2134,2149,2168,2188,2206,2225,2244,2265,2284,2302,2321,2342,2360,2378,2403,2416,2435,2458,2475,2493,2511,2531,2548,2570,2588,2608,2628,2645,2664,2683,2702,2721,2743,2761,2780,2800,2818,2838,2857,2875,2894,2913,2931,2951,2972,2989,3009,3028,3046,3066,3084,3103,3122,3143,3161,3179,3199,3214,3233,3253,3272,3290,3312,3329,3348,3366,3386,3405,3424,3443,3464,3483,3500,3519,3540,3560,3577,3595,3614,3634,3655,3675,3695,3711,3729,3749,3769,3788,3808,3827,3844,3864,3941],[90,102,103,117,121,131,146,165,166,186,188,189,189,189,359,389,424,456,483,513,546,574,604,634,665,695,728,755,790,819,846,876,907,936,967,999,1026,1057,1089,1117,1148,1179,1207,1239,1268,1298,1331,1358,1390,1417,1449,1477,1510,1537,1571,1598,1629,1660,1689,1717,1749,1779,1810,1838,1871,1899,1931,1959,1990,2019,2053,2080,2110,2140,2169,2200,2232,2261,2292,2323,2350,2380,2408,2445,2464,2500,2529,2559,2594,2625,2654,2682,2713,2742,2771,2800,2823,2867,2890,2919,2952,2979,3004,3033,3072,3101,3129,3158,3193,3218,3244,3275,3307,3335,3365,3404,3435,3466,3495,3517,3545,3578,3606,3639,3670,3705,3737,3765,3793,3818,3849,3885,3919,3949,3973,3996,4042,4067,4094,4121,4150,4176,4211,4237,4266,4298,4328,4357,4387,4416,4448,4477,4507,4537,4567,4597,4627,4658,4688,4719,4748,4777,4807,4838,4868,4897,4928,4959,4988,5019,5048,5091,5113,5141,5168,5198,5229,5258,5289,5319,5349,5379,5409,5439,5470,5501,5532,5560,5589,5619,5650,5680,5711,5739,5770,5800,5846,5915]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;461;461;461;0;3;98;98;98;11591.333333333334;12395;10115;12395 10115 12264;235 240 273.3333333333333 285.3333333333333 285.6666666666667 296.3333333333333 300.6666666666667 301 301.6666666666667 304.3333333333333 313.6666666666667 324.6666666666667 336.3333333333333 348 364.3333333333333 381.3333333333333 393.6666666666667 408.6666666666667 422 441.3333333333333 453.6666666666667 466 480.6666666666667 497 509.6666666666667 524.6666666666666 539 554.3333333333334 567 582.6666666666666 597 611.6666666666666 625.3333333333334 643 655 669.3333333333334 684.3333333333334 698 712 725 741.3333333333334 752.3333333333334 769 783 797 811.3333333333334 825.6666666666666 840 851.6666666666666 868 881 896.6666666666666 910.3333333333334 924.3333333333334 939.3333333333334 952 967 980.6666666666666 995.3333333333334 1010.6666666666666 1025.3333333333333 1038.6666666666667 1055.6666666666667 1070 1087 1102.3333333333333 1116 1128 1139.6666666666667 1154 1168 1182.3333333333333 1196.3333333333333 1212.6666666666667 1225.6666666666667 1240.6666666666667 1254.6666666666667 1271 1288 1316.6666666666667 1327 1339 1352.6666666666667 1364 1375 1383.6666666666667 1396.6666666666667 1411.3333333333333 1426 1443 3969.6666666666665 4019.6666666666665 4047.3333333333335 6574 7520 7626.333333333333 9928.333333333334 10326;291 291 292 327 328 328 328 328 329 329 342 359 380 398 414 433 445 464 477 503 513 525 541 561 574 591 607 622 638 655 670 686 702 723 732 750 767 785 804 815 832 847 866 879 897 911 928 943 957 972 987 1004 1022 1039 1051 1068 1083 1099 1115 1134 1150 1163 1180 1197 1214 1228 1243 1261 1275 1292 1308 1325 1339 1360 1371 1389 1404 1422 1436 1453 1468 1490 1510 1525 1539 1550 1566 1581 1598 1620 4238 4288 4317 7015 8040 8163 10736 11116;141 155 254 255 255 274 274 274 274 282 297 303 303 307 326 339 348 362 375 391 401 415 430 442 453 470 482 497 508 521 533 549 562 577 592 604 615 625 634 647 666 675 687 706 716 726 743 752 764 783 792 807 818 829 845 856 869 883 896 909 922 937 948 961 974 986 1000 1017 1028 1041 1052 1066 1078 1093 1104 1120 1132 1150 1172 1228 1229 1230 1234 1239 1246 1248 1257 1271 1285 1298 3506 3552 3576 5716 6534 6610 8543 8905;66.87301398920195 60.50344342817743 15.520595635763755 30.466739606039603 30.922843048824312 23.01207412545761 22.050447211388303 22.045407685048602 22.45489305746572 19.25847576753905 20.13840995599095 24.553795814270526 32.27313984655902 37.69173207305107 36.80881536926839 38.93869826049944 39.802289158065044 42.089850980438925 42.02380277890139 46.42078078715274 45.9661711358352 45.2621990922521 45.82818152864264 48.99659852139398 49.69462300446151 50.08215472822852 51.62040940041707 51.551484513596264 53.74631770332426 55.22278112840348 56.290911048469155 56.53514148051831 57.92715732327589 60.42074698865172 58.00574684172825 60.58235900179377 62.765878911679046 66.06562394064456 70.10468362860406 69.10861017268398 68.63105872869967 71.28035415799286 73.84217403805678 71.89343966362068 75.10437182126395 76.20294540822479 76.79554385220248 78.69349824900827 79.77607550025397 78.3198569968051 80.51086883148137 81.38932498935117 84.39720901125159 86.81525723563163 84.98758079207154 87.69644614616186 88.2874094458925 89.38431381151591 90.55507839001754 93.12476696465995 94.29504523332896 93.64590517238624 95.44399172056644 97.1836748979306 98.47842403288143 99.01627251226043 99.508793581271 100.81997156648411 102.21654573610978 103.98397312406689 105.88043571248971 107.36334984010553 107.93310685584639 110.74394891921735 110.27944303248704 111.5476978197618 112.63313110369535 113.05161063278429 110.12719918348964 97.84454790919908 102.19915198604471 110.22099013648292 115.94634774565155 119.50174336245755 122.15018078851405 125.18342098252823 127.88102109208995 128.24542443646436 129.6482420500435 133.38915498145516 329.2135409662786 331.8878659360049 334.4371723092728 606.776729942736 697.5557325404186 719.03283806946 984.0685387151084 1006.8932416100528;1045.2943232516966;"[[141,155,254,255,255,287,300,301,302,302,302,303,303,307,326,339,348,362,375,391,401,415,430,442,453,470,482,497,508,521,533,549,562,577,592,604,615,625,634,647,666,675,687,706,716,726,743,752,764,783,792,807,818,829,845,856,869,883,896,909,922,937,948,961,974,986,1000,1017,1028,1041,1052,1066,1078,1093,1104,1120,1132,1150,1172,1228,1229,1230,1234,1239,1246,1248,1257,1271,1285,1298,4165,4219,4249,7015,8040,8163,10736,11116],[273,274,274,274,274,274,274,274,274,282,297,312,326,339,353,372,388,400,414,430,447,458,471,488,502,513,528,544,555,572,588,600,612,629,641,654,671,684,698,713,726,735,754,764,778,797,806,825,834,849,864,879,891,905,922,932,949,960,975,989,1004,1016,1039,1052,1073,1093,1105,1106,1116,1129,1144,1156,1172,1185,1202,1213,1228,1241,1256,1269,1284,1297,1314,1328,1340,1353,1367,1382,1395,1411,3506,3552,3576,5716,6534,6610,8543,8905],[291,291,292,327,328,328,328,328,329,329,342,359,380,398,414,433,445,464,477,503,513,525,541,561,574,591,607,622,638,655,670,686,702,723,732,750,767,785,804,815,832,847,866,879,897,911,928,943,957,972,987,1004,1022,1039,1051,1068,1083,1099,1115,1134,1150,1163,1180,1197,1214,1228,1243,1261,1275,1292,1308,1325,1339,1360,1371,1389,1404,1422,1436,1453,1468,1490,1510,1525,1539,1550,1566,1581,1598,1620,4238,4288,4317,6991,7986,8106,10506,10957]]"
