name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;true;Result hash inconsistency;4;cd3775b47cbe02c6cf95ef3805851c32;51;51;51;0;5;7.2;12;6;712.8;1063;545;1063 787 571 545 598;318 322 327.6 362.4 588.2 590.2 852 865 874 881 1048 1058;462 462 463 463 777 782 852 865 874 881 1048 1058;194 197 206 210 464 464 852 865 874 881 1048 1058;97.85703858180054 96.4095430961064 93.94594190277726 90.68759562365737 103.69455144799075 105.3572968521877 0 0 0 0 0 0;194.72483149305845;"[[462,462,463,463,464,464,852,865,874,881,1048,1058],[290,296,306,312,777,782],[248,255,259,416,567,569],[396,400,404,411,541,542],[194,197,206,210,592,594]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;376.2;552;298;552 372 325 298 334;124.8 128.2 128.4 128.8;157 159 160 160;97 105 105 105;24.59593462342913 22.292599668948437 22.570777567465413 22.5512749085279;91.03933215923763;"[[157,159,160,160],[97,105,105,106],[149,149,149,150],[121,123,123,123],[100,105,105,105]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;316.2;459;274;459 291 275 274 282;89.4;104;81;8.114185110040317;71.65863520888463;"[[104],[88],[81],[83],[91]]"
interactive-discover-1;3;true;Result hash inconsistency;1;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;11.4;14;1;307;374;230;374 330 230 333 268;172.2 181.75 181.75 182 182 182 182.25 182.25 182.25 182.25 182.5 182.75 183.5 183.5;206 207 207 208 208 208 208 208 208 208 208 209 209 209;122 123 123 123 123 123 123 123 123 123 123 123 124 124;35.44799006996024 34.31745182847934 34.31745182847934 34.50362299817223 34.50362299817223 34.50362299817223 34.585943676586304 34.585943676586304 34.585943676586304 34.585943676586304 34.74550330618338 34.93118234471888 34.74550330618338 34.74550330618338;51.27182462132589;"[[193,193,193,193,193,193,194,194,194,194,194,194,195,195],[203,204,204,204,204,204,204,204,204,204,205,205,206,206],[137],[122,123,123,123,123,123,123,123,123,123,123,123,124,124],[206,207,207,208,208,208,208,208,208,208,208,209,209,209]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;594.6;835;521;835 561 530 521 526;247 248 248.4 248.6 372.2 418.4 467.2 479.2;354 357 358 358 620 652 679 703;204 204 205 205 239 274 395 409;55.641710972974224 56.685095042700596 56.916078571876334 56.796478764092406 134.99392578927393 125.22236222017217 107.01289641907653 112.73402325828702;121.0100822245816;"[[354,357,358,358,620,652,679,703],[249,250,250,250,264,274,442,449],[214,215,215,215,380,398,412,419],[214,214,214,215,239,394,408,416],[204,204,205,205,358,374,395,409]]"
interactive-discover-2;0;true;Result hash inconsistency;2;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66.6;68;66;698;916;536;571 608 859 916 536;151.8 199.6 223.2 223.6 224.2 224.6 225.2 225.2 225.2 225.4 225.4 225.4 225.4 225.4 225.8 226.4 227.8 230.4 230.8 253.6 259.4 260.8 261.2 266.8 274.2 309.4 311.2 322 326.2 329.2 338.4 338.8 339.2 339.4 342.6 343.6 344 344 344 344 344 344.2 344.2 344.6 344.6 344.6 344.6 344.6 344.6 344.8 345.2 345.2 345.2 345.2 345.2 345.2 345.2 346 349.2 350.6 372.6 382.8 387.4 390.2 475 584.8 877 851;238 267 268 268 268 269 269 269 269 269 269 269 269 269 269 272 278 289 291 323 346 347 349 369 398 418 422 430 440 445 459 460 460 461 461 461 461 461 461 461 461 461 461 462 462 462 462 462 462 462 462 462 462 462 462 462 462 462 462 464 464 464 467 468 608 903 904 851;73 146 176 176 177 177 178 178 178 178 178 178 178 178 178 178 179 179 179 179 179 180 180 180 180 180 180 180 180 188 220 221 222 222 238 243 245 245 245 245 245 246 246 246 246 246 246 246 246 246 247 247 247 247 247 247 247 247 248 248 285 289 296 300 303 306 850 851;66.7215107742623 44.03453190395011 30.89595442772403 31.148675734290855 30.88948041000366 31.30878470972644 31.115269563351045 31.115269563351045 31.115269563351045 31.257639066314656 31.257639066314656 31.257639066314656 31.257639066314656 31.257639066314656 31.140969798643074 31.98499648272609 33.44488002669467 36.67478697961312 37.31702024545904 51.1139902570715 58.56483586590165 58.588053389748325 59.17905034723014 64.59535587021718 73.73574438493179 84.74809732377477 85.34729052524163 94.92734063482449 96.47051362981333 95.3800817781155 89.98799919989331 89.99422203675077 89.60892812661024 89.87902981229826 85.83612293201506 84.63238150967986 84.15937262123572 84.15937262123572 84.15937262123572 84.15937262123572 84.15937262123572 83.92472817948236 83.92472817948236 84.10850135390596 84.10850135390596 84.10850135390596 84.10850135390596 84.10850135390596 84.10850135390596 84.30278761701774 83.92472817948236 83.92472817948236 83.92472817948236 83.92472817948236 83.92472817948236 83.92472817948236 83.92472817948236 83.55596926611527 82.18856368132978 82.69365150965339 65.11712524367151 63.199367085438446 61.314272400477854 59.63019369413452 121.76534810856494 190.83542648051488 27 0;157.42807881696328;"[[163,219,220,220,220,220,221,221,221,221,221,221,221,221,222,222,222,222,222,223,223,223,223,230,230,382,382,430,440,445,459,460,460,461,461,461,461,461,461,461,461,461,461,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,462,464,464,464,467,468,571,571],[78,146,176,176,177,177,178,178,178,178,178,178,178,178,178,178,179,179,179,179,179,180,180,180,180,180,180,180,180,188,220,221,222,222,238,243,245,245,245,245,245,246,246,246,246,246,246,246,246,246,247,247,247,247,247,247,247,247,248,248,352,390,394,397,608,608],[73,157,242,244,245,246,247,247,247,248,248,248,248,248,248,248,248,248,248,248,248,252,252,252,260,264,268,272,282,283,283,283,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,285,285,285,285,285,285,285,285,285,285,285,289,296,300,303,306,850,851],[238,267,268,268,268,269,269,269,269,269,269,269,269,269,269,272,278,289,291,295,301,302,302,303,303,303,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,305,305,305,305,305,305,305,305,305,305,305,305,305,305,309,324,328,333,338,345,351,357,903,904],[207,209,210,210,211,211,211,211,211,211,211,211,211,211,212,212,212,214,214,323,346,347,349,369,398,418,422,424,425,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,427,427,427,427,427,427,427,427,427,427,428,429,433,435,435,536,536]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;321;398;281;281 310 398 286 330;99.2 107.8 108.2 108.4 308.8 309.2 309.8 309.8 310.4 310.8 310.8 310.8 310.8 310.8 310.8 311.4 311.8 311.8 311.8 312.2 312.6 314.2 315.2 316 317.4 318.4 319.6 320 320 320 320 320.2 320.4 320.4 320.4 320.4 320.4 320.4 320.4 320.4 320.4 320.6 320.6 320.6 320.6 320.6;121 128 129 129 385 385 386 386 387 387 387 387 387 387 387 389 389 389 389 389 389 389 393 393 394 396 397 397 397 397 397 397 397 397 397 397 397 397 397 397 397 397 397 397 397 397;83 85 85 85 270 271 271 271 272 272 272 272 272 272 272 272 272 272 272 274 274 274 274 274 277 277 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280;13.151425778218876 15.249918032566603 15.471263684650973 15.43502510525979 41.73919021734849 41.60480741452843 41.73919021734849 41.73919021734849 41.969512744371954 41.73919021734849 41.73919021734849 41.73919021734849 41.73919021734849 41.73919021734849 41.73919021734849 42.40094338573141 42.49894116328077 42.49894116328077 42.49894116328077 42.13027415054405 41.81196001146084 41.33473115915961 42.742952635493026 42.82522621072771 42.570412260160225 42.78130432794213 42.65958274526369 42.322570810384384 42.322570810384384 42.322570810384384 42.322570810384384 42.27244965695743 42.10748152050892 42.10748152050892 42.10748152050892 42.10748152050892 42.10748152050892 42.10748152050892 42.10748152050892 42.10748152050892 42.10748152050892 42.150207591422365 42.150207591422365 42.150207591422365 42.150207591422365 42.150207591422365;42.322570810384384;"[[89,128,129,129,270,271,271,271,272,272,272,272,272,272,272,272,272,272,272,274,274,274,274,274,277,277,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280],[99,101,101,101,294,294,295,295,295,296,296,296,296,296,296,297,297,297,297,297,297,305,306,307,309,309,309,309,309,309,309,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310],[121,121,121,121,385,385,386,386,387,387,387,387,387,387,387,389,389,389,389,389,389,389,393,393,394,396,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397,397],[104,104,105,106,276,276,277,277,277,278,278,278,278,278,278,278,278,278,278,278,280,280,280,280,280,283,283,285,285,285,285,285,286,286,286,286,286,286,286,286,286,286,286,286,286,286],[83,85,85,85,319,320,320,320,321,321,321,321,321,321,321,321,323,323,323,323,323,323,323,326,327,327,329,329,329,329,329,329,329,329,329,329,329,329,329,329,329,330,330,330,330,330]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;277.4;352;213;304 288 352 213 230;105.6 270.8 271.2 271.8 272 272.2 272.8 273 273 273 273 273.4 273.4 273.4 273.6 273.6 273.6 273.6 274.2 274.8 275 275.2 275.6 275.8 276.4 276.8 277 277 277 277 277 277;156 345 346 346 346 347 347 348 348 348 348 348 348 348 348 348 348 348 349 350 350 350 351 351 351 351 351 351 351 351 351 351;52 206 207 207 208 208 208 208 208 208 208 209 209 209 209 209 209 209 209 210 210 210 211 211 212 212 212 212 212 212 212 212;39.32734417679384 50.411903356251095 50.45156092728945 50.411903356251095 50.15575739633487 50.45156092728945 50.411903356251095 50.707001488946275 50.707001488946275 50.707001488946275 50.707001488946275 50.55531623874981 50.55531623874981 50.55531623874981 50.59881421535489 50.59881421535489 50.59881421535489 50.59881421535489 50.52286611030692 50.66517541665083 50.707001488946275 50.81102242624134 50.851155345773606 50.66517541665083 50.55531623874981 50.70463489662459 50.51732376126036 50.51732376126036 50.51732376126036 50.51732376126036 50.51732376126036 50.51732376126036;50.55531623874981;"[[156,297,297,298,298,298,299,299,299,299,299,300,300,300,300,300,300,300,300,301,301,302,302,302,303,304,304,304,304,304,304,304],[95,282,282,283,283,283,284,284,284,284,284,284,284,284,285,285,285,285,285,285,286,286,286,286,287,288,288,288,288,288,288,288],[145,345,346,346,346,347,347,348,348,348,348,348,348,348,348,348,348,348,349,350,350,350,351,351,351,351,351,351,351,351,351,351],[80,206,207,207,208,208,208,208,208,208,208,209,209,209,209,209,209,209,209,210,210,210,211,211,212,212,212,212,212,212,212,212],[52,224,224,225,225,225,226,226,226,226,226,226,226,226,226,226,226,226,228,228,228,228,228,229,229,229,230,230,230,230,230,230]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;379.6;431;319;431 394 410 344 319;245.8 246.6 247 247.6 248.2 248.2 248.4 248.4 248.6 248.8 249 249 249 249 249 249.2 249.2 249.2 249.6 249.6 249.8 249.8 249.8 251 251.8 252.4 254.2 255.8 256.4 258.4 261.8 264.2 267 270 281.2 282 282.4 283 283.2 283.6 284 284 284 284 284 284 284.2 284.2 284.2 284.2 284.2 284.4 284.4 284.4 284.4 284.4 284.4 284.8 284.8 284.8 284.8 285 287.6 288.4 299.8 307.4 309 309.2 309.8 309.8 311 311.4 312.6 315 316.2 318.4 329.4 332.2 333.8 335.4 337.6 337.8 338 338 338.2 338.4 338.4 338.4 338.4 338.6 338.6 338.8 339 339 339 339.2 339.2 339.2 339.2 339.2 339.2 339.2 339.2 339.2 339.2 339.2 339.2 339.4 339.4 340 341.2 344.2 344.8 347.4 349.4 350 353.2 354 354.6 355.6 356 356.2 356.6 356.6 356.8 357 357 357 357.2 357.2 357.2 358.2 358.6 359 360.2 361.2 361.4 361.8 362 362 362.2 362.6 362.6 362.6 362.6 362.8 362.8 363.4 363.4 364.2 364.6 365.2 365.6 368.2 368.6 369.4 372 372.2 373 373.8 374 375.2 375.4 375.4 375.4 375.6 375.6 376 376 376 376 376 376 376.2 376.2 376.2 377.2 377.2 377.4 378 378.2 378.2 378.4 378.4 378.4 378.6 378.6 378.6 378.6 378.6 378.8 378.8 379.2 379.2 379.2 379.2 379.6 379.6;332 333 333 334 335 335 335 335 336 336 336 336 336 336 336 336 336 336 336 336 337 337 337 337 337 337 337 339 339 339 345 347 354 355 358 360 360 361 361 361 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 363 364 365 365 367 368 369 369 369 371 373 375 378 380 380 381 382 382 382 382 382 382 382 382 382 382 382 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 383 386 386 396 398 405 406 406 407 408 408 408 408 408 409 409 409 409 409 409 409 409 409 409 409 409 409 409 409 409 409 409 409 411 411 411 411 411 411 411 411 415 417 419 421 425 425 426 427 427 427 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 429 429 429 429 429 429 429 429 430 430 431 431 431 431 431 431;189 190 191 191 192 192 192 192 192 192 192 192 192 192 192 193 193 193 193 193 193 193 193 193 193 193 196 196 196 196 205 208 209 213 248 248 248 248 248 248 249 249 249 249 249 249 249 249 249 249 249 249 249 249 249 249 249 251 251 251 251 251 261 262 262 262 262 262 262 262 262 262 266 266 266 266 279 279 280 280 280 280 280 280 280 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 284 284 291 293 295 300 300 301 302 302 302 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 303 304 304 304 304 304 304 304 304 305 305 305 305 305 308 310 311 316 317 317 317 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 318 319 319 319 319 319 319;48.90562339854181 49.000408161565346 48.674428604761246 49.000408161565346 49.02815517638819 49.02815517638819 49.094195176212025 49.094195176212025 49.447345732607324 49.3534193344291 49.2585018042571 49.2585018042571 49.2585018042571 49.2585018042571 49.2585018042571 49.02815517638819 49.02815517638819 49.02815517638819 49.000408161565346 49.000408161565346 49.3534193344291 49.3534193344291 49.3534193344291 48.85488716597348 48.585594572877255 48.41735226135357 47.207626502504866 47.83889630833889 48.006666203768 47.02169711952132 46.82477976456483 46.567800033929025 48.567478831003775 47.93328697262478 40.08690559272441 40.75291400624009 40.529495432339154 40.8166632639171 40.82842147328255 40.60837352074077 40.8166632639171 40.8166632639171 40.8166632639171 40.8166632639171 40.8166632639171 40.8166632639171 40.82842147328255 40.82842147328255 40.82842147328255 40.82842147328255 40.82842147328255 40.711669088849696 40.711669088849696 40.711669088849696 40.711669088849696 40.711669088849696 40.711669088849696 40.37028610252843 40.37028610252843 40.37028610252843 40.37028610252843 40.26412795529043 38.87209796242029 38.87724270058256 38.92248707366989 45.47790672403469 47.36665493783575 47.61260337347665 47.67976510009251 47.67976510009251 48.24520701582697 48.73027806200166 48.433872444808706 47.84558495828011 48.24271965799606 47.83973244072337 39.123394535750606 38.63366407681259 38.51441288660649 38.61398710312107 38.93892653887623 39.00974237289962 39.084523791393444 39.084523791393444 39.1632480777578 38.86695254325968 38.86695254325968 38.86695254325968 38.86695254325968 39.092710317909656 39.092710317909656 38.92248707366989 39.084523791393444 39.084523791393444 39.084523791393444 39.1632480777578 39.1632480777578 39.1632480777578 39.1632480777578 39.1632480777578 39.1632480777578 39.1632480777578 39.1632480777578 39.1632480777578 39.1632480777578 39.1632480777578 39.1632480777578 38.99538434225261 38.99538434225261 39.67870965643918 40.6762830160279 43.83332065906027 44.48100718284153 45.87635556580318 45.806549750008465 45.659610160403254 42.65864507928024 42.506470095739544 41.78325023259919 40.38118373698324 40.39801975344831 40.12181451529828 40.107854592336395 40.107854592336395 40.10685726905064 39.83465827643059 39.83465827643059 39.83465827643059 39.67064405829581 39.67064405829581 39.67064405829581 39.71599174136283 39.762293696415455 39.824615503479755 40.106857269050636 40.44947465666272 40.529495432339154 40.76469060351127 40.85094858139772 40.85094858139772 40.94093306215675 41.40338150441338 41.40338150441338 41.40338150441338 41.40338150441338 41.116420077628355 41.116420077628355 40.90281163929932 40.90281163929932 41.85403206382868 42.34430304066888 42.9203914241238 43.42625933694958 44.00636317624986 43.97544769527651 44.043614747202575 44.25833254879809 44.41351145766342 43.3635791880698 43.17591921430278 42.881231325604446 41.27178212774437 40.98585121721885 40.98585121721885 40.98585121721885 40.701842710128005 40.701842710128005 40.772539778630424 40.772539778630424 40.772539778630424 40.772539778630424 40.772539778630424 40.772539778630424 40.93116172306865 40.93116172306865 40.93116172306865 41.16989191144422 41.16989191144422 41.229115925520404 41.42945811858996 41.25724178856362 41.25724178856362 41.4998795178974 41.4998795178974 41.4998795178974 41.57210603277154 41.57210603277154 41.57210603277154 41.57210603277154 41.57210603277154 41.81578649266327 41.81578649266327 41.77271836976857 41.77271836976857 41.77271836976857 41.77271836976857 41.74493981310789 41.74493981310789;41.74493981310789;"[[332,333,333,334,335,335,335,335,336,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,339,339,339,345,347,354,355,358,360,360,361,361,361,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,363,364,365,365,365,365,365,365,369,371,373,375,378,380,380,381,382,382,382,382,382,382,382,382,382,382,382,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,386,386,396,398,405,406,406,407,408,408,408,408,408,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,411,411,411,411,411,411,411,411,415,417,419,421,425,425,426,427,427,427,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,429,429,429,429,429,429,429,429,430,430,431,431,431,431,431,431],[223,224,224,225,225,225,225,225,225,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,229,229,229,239,239,243,247,251,258,258,259,259,259,260,260,260,260,260,260,260,260,260,260,260,260,261,261,261,261,261,261,261,261,261,261,261,261,262,262,262,262,262,262,262,262,262,266,266,266,266,315,327,333,341,351,352,353,353,354,354,354,354,354,354,354,354,354,354,354,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,356,356,356,356,356,356,356,356,356,356,357,357,357,357,357,357,357,362,364,366,372,377,378,379,380,380,381,381,381,381,381,381,381,381,381,381,381,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,384,384,384,384,384,384,384,384,384,389,389,390,393,393,393,393,393,393,394,394,394,394,394,394,394,394,394,394,394,394,394],[223,223,224,224,225,225,225,225,225,225,226,226,226,226,226,226,226,226,227,227,227,227,227,233,237,240,243,247,247,247,248,248,248,248,248,248,248,248,248,248,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,251,251,251,251,251,263,265,321,359,367,368,369,369,369,369,369,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,377,382,383,385,389,390,390,391,391,391,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,393,393,393,393,393,393,393,393,393,393,394,394,394,394,394,394,398,399,400,406,407,407,408,408,408,408,408,408,408,408,408,408,408,408,408,408,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,410,410],[262,263,263,264,264,264,265,265,265,265,265,265,265,265,265,265,265,265,266,266,266,266,266,266,266,266,266,268,271,271,272,275,277,283,283,284,284,285,286,286,286,286,286,286,286,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,289,289,289,289,289,293,295,302,303,304,304,304,305,305,305,305,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,307,307,307,307,307,307,311,312,314,322,322,323,323,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,327,327,327,327,327,327,331,332,334,340,340,341,341,341,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,344,344],[189,190,191,191,192,192,192,192,192,192,192,192,192,192,192,193,193,193,193,193,193,193,193,193,193,193,196,196,196,196,205,208,209,213,259,260,261,262,262,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,266,266,266,271,272,274,279,279,280,280,280,280,280,280,280,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,284,284,291,293,295,300,300,301,302,302,302,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,304,304,304,304,304,304,304,304,305,305,305,305,305,308,310,311,316,317,317,317,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,318,319,319,319,319,319,319]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;674.4;787;585;651 670 787 679 585;178.6 195 196.6 197.2 198 198.6 199 199.2 199.4 199.6 199.6 199.6 199.8 200 200.6 200.6 200.8 200.8 200.8 202.2 202.2 205.8 207.6 209 212 214.2 214.2 237.8 242.4 249.2 254.8 258.6 260.6 264.4 267.8 268.2 268.8 269 269.4 269.4 269.4 269.4 269.4 269.4 269.4 269.4 269.4 270 270.2 270.2 270.2 270.2 270.2 270.4 270.4 270.6 270.6 270.6 270.8 270.8 270.8 270.8 270.8 282.2 306.4 339 341 344.4 347.8 347.8 347.8 347.8 348 348 348 348.2 348.2 348.2 348.2 348.6 348.6 348.6 351.2 352 372.2 377.6 380 380.8 381.6 394 419.6 421.8 455.4 457.6 476.2 486.8 494.8 499.4;234 237 239 240 241 241 242 242 242 243 243 243 243 243 244 244 244 244 244 247 247 257 259 263 268 273 273 359 376 381 386 401 402 403 404 404 405 405 405 405 405 405 405 405 405 405 405 406 406 406 406 406 406 406 406 407 407 407 407 407 407 407 407 407 407 453 459 467 475 475 475 475 475 475 475 475 475 475 475 475 475 475 475 476 527 554 566 567 567 567 568 568 568 568 568 570 573 574;153 160 161 161 161 162 162 162 162 162 162 162 162 162 163 163 163 163 163 163 163 164 164 164 164 164 164 164 170 186 191 191 193 202 208 210 211 211 212 212 212 212 212 212 212 212 212 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 214 214 214 214 214 214 214 214 214 214 214 214 217 217 243 254 259 405 405 414 417 422 427;28.813885541523206 32.643529220965064 32.98848283871206 33.343065246014795 33.56188314144485 33.43411431457397 33.56188314144485 33.7899393311086 33.6666006600013 33.921084888310986 33.921084888310986 33.921084888310986 33.78401989106684 34.0117626711701 33.921084888310986 33.921084888310986 34.14908490721238 34.14908490721238 34.14908490721238 34.46389415025528 34.46389415025528 36.29545426082996 36.390108546142045 37.389838191679836 38.94098098404815 40.29590549919433 40.29590549919433 71.53852109178663 76.21443432841315 73.1775921987052 71.49937062660062 76.52868743157693 75.86988862519834 73.69287618216568 72.10104021441022 71.77297541554202 71.90104310787153 71.75235187783045 71.50272722071516 71.50272722071516 71.50272722071516 71.50272722071516 71.50272722071516 71.50272722071516 71.50272722071516 71.50272722071516 71.50272722071516 71.741201551131 71.65305297054691 71.65305297054691 71.65305297054691 71.65305297054691 71.65305297054691 71.50272722071516 71.50272722071516 71.88212573373161 71.88212573373161 71.88212573373161 71.73395290934413 71.73395290934413 71.73395290934413 71.73395290934413 71.73395290934413 66.90112106684013 75.0509160503721 95.3226101195304 97.14319327672938 100.01119937287024 102.60877155487245 102.60877155487245 102.60877155487245 102.60877155487245 102.71708718611524 102.71708718611524 102.71708718611524 102.45467290465575 102.45467290465575 102.45467290465575 102.45467290465575 102.69099278904649 102.69099278904649 102.69099278904649 104.36359518529439 105.01809367913702 125.1021982220936 132.05695740853642 135.31001441135095 134.85310526643426 134.2648129630396 120.66482503198685 103.38781359522021 101.51925925655684 61.96644253142179 60.513139069131086 52.48390229394152 53.07127283191915 54.16050221332886 53.48121165418749;65.2061346807185;"[[176,232,234,235,236,237,237,238,238,238,238,238,238,239,239,239,240,240,240,240,240,240,240,240,243,243,243,359,376,381,386,401,402,403,404,404,405,405,405,405,405,405,405,405,405,405,405,406,406,406,406,406,406,406,406,407,407,407,407,407,407,407,407,407,407,407,407,408,408,408,408,408,408,408,408,408,408,408,408,410,410,410,423,426,527,554,566,567,567,567,568,568,568,568,568,570,573,574],[153,174,174,174,175,176,176,176,176,176,176,176,177,177,177,177,177,177,177,177,177,177,177,177,178,178,178,178,178,186,207,211,217,226,236,236,237,237,238,238,238,238,238,238,238,238,238,238,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,243,243,254,259,422,427,440,444,449,453],[234,237,239,240,241,241,242,242,242,243,243,243,243,243,244,244,244,244,244,247,247,257,259,263,268,273,273,274,274,275,275,275,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,282,298,453,459,467,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,476,476,476,476,476,476,476,476,476,476,476,488,498,502,508],[170,172,175,176,177,177,178,178,179,179,179,179,179,179,180,180,180,180,180,184,184,191,198,201,207,213,213,214,214,214,215,215,215,215,215,215,215,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,217,217,217,217,217,218,218,218,218,218,270,375,383,387,395,403,403,403,403,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,405,405,405,405,405,405,471,505,528,535],[160,160,161,161,161,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,164,164,164,164,164,164,164,170,190,191,191,193,202,208,210,211,211,212,212,212,212,212,212,212,212,212,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,214,214,214,214,214,214,214,214,214,214,214,214,217,217,279,395,401,406,412,414,417,422,427]]"
