name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;true;Result hash inconsistency;2;d632b8166f912f4afd062d64186f2dc6;463;463;463;0;3;9;12;6;13977;18003;10893;18003 10893 13035;3356.6666666666665 4327 10328 11037.333333333334 11269 12514.666666666666 10431 10464.5 11495.5 10850 10853 10880;4379 5637 13426 14418 14823 16940 10627 10646 12153 10850 10853 10880;2468 3226 7898 8493 8749 10008 10235 10283 10838 10850 10853 10880;785.8669664064579 995.3193792279274 2305.69786977103 2490.11329505752 2585.244798208995 3138.3772168997716 196 181.5 657.5 0 0 0;2978.092006637807;"[[4379,5637,13426,14418,14823,16940],[2468,3226,7898,8493,8749,10008,10235,10283,10838,10850,10853,10880],[3223,4118,9660,10201,10235,10596,10627,10646,12153]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;65;65;65;0;3;4;4;4;968;1163;678;1063 1163 678;97.33333333333333 100.33333333333333 100.66666666666667 100.66666666666667;126 128 129 129;58 64 64 64;28.767265347188555 26.83695627716046 27.182510717166817 27.182510717166817;209.08530954293911;"[[108,109,109,109],[126,128,129,129],[58,64,64,64]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;48;48;48;0;3;1;1;1;823.6666666666666;1304;546;546 1304 621;91;104;73;13.140268896284683;341.0242741441664;"[[96],[104],[73]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;223;223;223;0;3;14;14;14;5510.333333333333;8469;3915;4147 8469 3915;127.66666666666667 140 148.66666666666666 153.66666666666666 156.33333333333334 159.33333333333334 162 190.66666666666666 232 236.66666666666666 237.66666666666666 237.66666666666666 237.66666666666666 237.66666666666666;171 171 173 173 173 173 174 228 273 273 274 274 274 274;99 123 130 143 147 147 147 170 194 207 209 209 209 209;31.169785940162562 21.95449840010015 18.00617178142601 13.695092389449425 11.8133634311129 10.656244908763853 11.224972160321824 26.449112566503164 32.321303604073066 27.35365098523819 27.084230754362505 27.084230754362505 27.084230754362505 27.084230754362505;2094.236111065056;"[[113,123,130,143,149,158,165,170,273,273,274,274,274,274],[171,171,173,173,173,173,174,174,194,207,209,209,209,209],[99,126,143,145,147,147,147,228,229,230,230,230,230,230]]"
interactive-discover-1;4;true;Result hash inconsistency;2;2c004ae9a193ecc87861bb78bfeb7a9d;461;461;461;0;3;12.333333333333334;14;11;13760;15659;11136;15659 14485 11136;4636.333333333333 4710 4744.666666666667 7543 8370.666666666666 8427 9041.666666666666 9424.666666666666 9469.666666666666 10275.666666666666 11617.333333333334 12517.5 12804 13381;5315 5406 5446 9107 10301 10307 10319 10529 10554 10609 13867 14475 12804 13381;3918 3970 3995 5251 5255 5262 6494 7422 7525 9737 10441 10560 12804 13381;571.012161769685 587.0695586271414 593.353370448186 1656.2350879831845 2224.003946839024 2251.1367498814166 1801.4746428659184 1418.5942180749064 1378.124409800831 384.46268421727945 1591.3102218682009 1957.5 0 0;1916.3508725352638;"[[5315,5406,5446,9107,10301,10307,10319,10529,10554,10609,13867,14475],[4676,4754,4793,8271,9556,9712,10312,10323,10330,10481,10544,10560,12804,13381],[3918,3970,3995,5251,5255,5262,6494,7422,7525,9737,10441]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;463;463;463;0;3;66;66;66;13149.333333333334;14271;11420;11420 14271 13757;164.66666666666666 177.66666666666666 224.66666666666666 275 278.6666666666667 358.3333333333333 358.6666666666667 365 365.6666666666667 366 366 367.6666666666667 373.3333333333333 378 387.6666666666667 396.3333333333333 406 420.3333333333333 429.6666666666667 440.3333333333333 449 468.3333333333333 478 486.6666666666667 498 505.6666666666667 516 527.6666666666666 540 553.3333333333334 569 580.6666666666666 594 606 621.6666666666666 635 647 661.3333333333334 675.6666666666666 689 703.6666666666666 717 731.3333333333334 741.3333333333334 753.6666666666666 767 781 797.6666666666666 813.3333333333334 828.3333333333334 841.3333333333334 851.6666666666666 861.3333333333334 875.3333333333334 890.3333333333334 902 918 929.3333333333334 940 951.3333333333334 3041 3970 9679.333333333334 10408.666666666666 10702 12257;174 187 301 331 331 427 427 427 427 428 428 428 428 428 429 429 429 444 444 446 458 476 488 499 517 528 541 557 573 586 601 611 629 640 653 671 685 699 710 724 737 752 766 780 795 808 825 838 856 867 880 895 907 922 939 950 966 983 990 1001 3272 4287 10521 11325 11633 13336;154 166 179 192 203 317 317 317 318 318 318 323 339 353 360 374 387 402 416 430 444 462 468 468 468 468 469 473 485 499 510 523 534 545 560 571 582 596 611 625 641 650 665 670 678 692 703 722 739 761 768 772 777 788 805 816 829 839 847 859 2777 3562 8405 9022 9274 10594;8.219218670625303 8.73053390247253 54.322084725173134 59.87208587202108 54.7986212316413 48.88989897946428 48.705463987341524 45.985504962614755 45.536310297997964 45.985504962614755 45.985504962614755 44.274396915398206 39.075425639254256 35.35533905932738 29.78067979225607 23.612614331233114 17.378147196982766 17.55625877635159 11.440668201153676 7.3181661333667165 6.377042156569663 5.792715732327589 8.16496580927726 13.424687043734844 21.463146709340332 26.78722747048592 33.25657829663178 38.689648342791756 39.14928692411481 38.68103181434309 41.769207158703246 40.79487985301859 42.62237284181474 43.22807729551092 43.60682923070142 45.37253207246281 46.180804092898455 46.37767662236746 45.75538826800135 45.32107677449864 44.34210439550904 47.391982444291145 46.920736945998144 50.499724971748336 53.580676450460096 53.10994884827763 55.3052137385497 53.54333654983493 52.75309364282713 47.786562499886465 51.88020388891658 56.40527950073075 59.70110737852542 61.80255298574287 60.53832578531462 60.94806532341011 62.99735444180705 64.25124296246901 65.82299496883036 65.35203813875195 203.42566209797621 302.89382077993383 916.4294238450055 997.2837554522229 1025.1754321415758 1193.1563183422363;1240.6972054274788;"[[174,187,301,302,302,317,317,317,318,318,318,323,339,353,374,386,402,415,429,446,458,476,488,499,517,528,541,557,573,586,601,611,629,640,653,671,685,699,710,724,737,752,766,780,795,808,825,838,856,867,880,895,907,922,939,950,966,983,990,1001,2777,3562,8405,9022,9274,10594],[166,180,194,331,331,331,332,351,352,352,352,352,353,353,360,374,387,402,416,430,444,462,478,493,509,521,538,553,562,575,596,608,619,633,652,663,674,689,706,718,733,749,763,774,788,801,815,833,845,857,876,888,900,916,927,940,959,966,983,994,3272,4287,10521,11325,11633,13336],[154,166,179,192,203,427,427,427,427,428,428,428,428,428,429,429,429,444,444,445,445,467,468,468,468,468,469,473,485,499,510,523,534,545,560,571,582,596,611,625,641,650,665,670,678,692,703,722,739,761,768,772,777,788,805,816,829,839,847,859,3074,4061,10112,10879,11199,12841]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;65;65;65;0;3;46;46;46;1276;1458;1160;1458 1160 1210;92.66666666666667 103.66666666666667 105 105.33333333333333 250.33333333333334 272 296.6666666666667 320.3333333333333 342.3333333333333 365.6666666666667 389 413 435.6666666666667 459.3333333333333 481 503.6666666666667 528 551 573.6666666666666 597.3333333333334 620.3333333333334 642 666.6666666666666 689 711.3333333333334 735 759.6666666666666 782 804.3333333333334 827.3333333333334 851 874 897 919.3333333333334 943.6666666666666 965.6666666666666 988 1011.3333333333334 1035.3333333333333 1058 1080.6666666666667 1104.3333333333333 1126.3333333333333 1149.3333333333333 1171.3333333333333 1205;112 114 114 114 336 362 393 416 443 470 498 524 554 579 605 632 659 686 714 742 768 794 823 849 875 903 932 957 985 1013 1040 1065 1094 1120 1148 1175 1201 1229 1257 1282 1309 1337 1363 1388 1415 1457;74 86 89 90 129 152 174 201 219 241 262 283 304 327 346 367 390 409 432 453 475 493 514 537 557 579 600 622 642 662 683 706 726 746 768 790 809 830 851 874 894 915 936 958 977 999;15.520595635763755 12.552113589175153 11.343133018115703 10.873004286866728 88.1904504782437 88.31760866327846 91.32481712120874 89.35447511021606 92.84156157430547 94.58799547981175 97.1836748979306 99.30088955627068 102.49661241014532 103.26772110501045 106.0220102934606 108.3461530876334 109.93028093599446 113.19305043449738 115.12987835001343 117.98399138112858 119.6281274988825 122.90104420494833 126.17536297638388 127.49901960407382 129.99059795060396 132.54433220624713 135.83404907786888 137.17385562368167 140.62795675903928 144.01465974761814 146.49914675519446 147.46072923550415 151.35609226809032 153.90328853608756 156.45304584940348 158.96820087328436 161.82912799204806 164.90468627530132 167.83788474464149 168.949696655543 171.96575886560154 174.98444375302495 177.37405547473836 178.70895022043214 182.183668008109 189.78584422097097;130.30221282336944;"[[112,114,114,114,336,362,393,416,443,470,498,524,554,579,605,632,659,686,714,742,768,794,823,849,875,903,932,957,985,1013,1040,1065,1094,1120,1148,1175,1201,1229,1257,1282,1309,1337,1363,1388,1415,1457],[74,86,89,90,286,302,323,344,365,386,407,432,449,472,492,512,535,558,575,597,618,639,663,681,702,723,747,767,786,807,830,851,871,892,915,932,954,975,998,1018,1039,1061,1080,1102,1122,1159],[92,111,112,112,129,152,174,201,219,241,262,283,304,327,346,367,390,409,432,453,475,493,514,537,557,579,600,622,642,662,683,706,726,746,768,790,809,830,851,874,894,915,936,958,977,999]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;48;48;48;0;3;32;32;32;667.6666666666666;694;640;669 640 694;84.66666666666667 132.33333333333334 145 155.33333333333334 167 184 195.33333333333334 208.33333333333334 222.66666666666666 238.33333333333334 251.66666666666666 266.3333333333333 279.6666666666667 292 304.3333333333333 319.3333333333333 332.3333333333333 350 360.6666666666667 373 386.3333333333333 402.3333333333333 418 430.3333333333333 442.3333333333333 456.3333333333333 472.3333333333333 484.3333333333333 499 510.3333333333333 528 539.6666666666666;93 138 149 162 177 198 208 219 234 248 261 276 295 306 317 334 345 362 373 386 401 418 432 443 457 472 488 499 514 527 545 559;78 129 140 148 161 176 188 201 214 232 244 257 267 279 292 305 318 337 347 357 370 385 400 412 423 437 452 465 477 487 505 517;6.236095644623236 4.0276819911981905 3.7416573867739413 5.734883511361751 7.118052168020874 9.93310961716756 8.993825042154693 7.71722460186015 8.379870059984356 6.944222218666553 7.039570693980958 7.760297817881877 11.585431464655176 11.045361017187261 10.208928554075703 11.841546445554407 11.08552609887726 10.23067283548187 10.656244908763853 12.027745701779143 12.710450643291745 13.523641850067197 13.366625103842281 13.27487183449325 14.267289706021797 14.522013940527977 15.062831370260005 14.267289706021797 15.895492023421818 16.996731711975947 16.87206764645835 17.30767331432956;22.065558884580486;"[[93,129,146,162,177,198,208,219,234,248,261,276,295,306,317,334,345,362,373,386,401,418,432,443,457,472,488,499,514,527,545,559],[78,138,140,148,161,178,188,201,214,232,244,257,267,279,292,305,318,337,347,357,370,385,400,412,423,437,452,465,477,487,505,517],[83,130,149,156,163,176,190,205,220,235,250,266,277,291,304,319,334,351,362,376,388,404,422,436,447,460,477,489,506,517,534,543]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;223;223;223;0;3;198;198;198;5200.333333333333;5639;4907;4907 5055 5639;111.33333333333333 122 133.66666666666666 140 147.66666666666666 152 156 187.66666666666666 234 237.33333333333334 251.33333333333334 251.66666666666666 252 252 447.6666666666667 473.3333333333333 500.6666666666667 524.6666666666666 550 577 602 628 653 678.6666666666666 706.3333333333334 731 756 782 809 834.3333333333334 859.3333333333334 884.3333333333334 912.3333333333334 936.6666666666666 962 987 1014.6666666666666 1039.6666666666667 1065.3333333333333 1091.6666666666667 1116.3333333333333 1142.6666666666667 1168.6666666666667 1193.6666666666667 1219.3333333333333 1245.3333333333333 1271.6666666666667 1296.6666666666667 1323.6666666666667 1348.6666666666667 1374.3333333333333 1401.3333333333333 1426.6666666666667 1450.3333333333333 1477.3333333333333 1502.3333333333333 1528.6666666666667 1555 1581.3333333333333 1606.6666666666667 1631.6666666666667 1657.6666666666667 1683.3333333333333 1708.6666666666667 1734.3333333333333 1760.3333333333333 1787 1811.6666666666667 1837 1863.6666666666667 1888.6666666666667 1915.3333333333333 1942 1967 1992.3333333333333 2017 2043.3333333333333 2069.6666666666665 2094.3333333333335 2120.6666666666665 2146.3333333333335 2172.6666666666665 2198 2224.6666666666665 2250 2275.3333333333335 2301 2326.3333333333335 2352.6666666666665 2378.6666666666665 2405 2429.6666666666665 2455 2481.6666666666665 2507.3333333333335 2533.6666666666665 2558.6666666666665 2584 2610 2636 2662 2687 2713.3333333333335 2737.6666666666665 2764.6666666666665 2790 2817 2841.3333333333335 2868 2891.6666666666665 2917.3333333333335 2943.6666666666665 2969.6666666666665 2995.3333333333335 3021 3046 3072 3098.6666666666665 3122.3333333333335 3144.3333333333335 3172.3333333333335 3200.6666666666665 3225 3252 3277 3303.6666666666665 3328.6666666666665 3348.6666666666665 3380.3333333333335 3408.6666666666665 3433.3333333333335 3459 3484.3333333333335 3505.6666666666665 3529 3557 3583.6666666666665 3607 3639 3669 3690.3333333333335 3713.6666666666665 3738.6666666666665 3760.6666666666665 3786 3814 3841 3870.3333333333335 3893.3333333333335 3918 3942.3333333333335 3968.3333333333335 3998.6666666666665 4023 4047.3333333333335 4073.6666666666665 4097 4122 4145.333333333333 4171 4196.666666666667 4224.333333333333 4251.666666666667 4276.666666666667 4299.666666666667 4327.333333333333 4353 4377 4403.333333333333 4428.333333333333 4454.333333333333 4480.666666666667 4508 4533.666666666667 4562.333333333333 4582 4608.333333333333 4635 4662.666666666667 4686.666666666667 4713.333333333333 4739.666666666667 4764.333333333333 4794.666666666667 4823 4844.333333333333 4866 4891.666666666667 4917.666666666667 4942.666666666667 4974 4998.333333333333 5020 5045.666666666667 5071.666666666667 5101 5132 5199.666666666667;119 125 143 145 153 157 161 229 263 263 264 264 264 264 465 493 524 550 577 608 633 662 690 717 749 775 802 830 861 887 915 942 972 999 1027 1054 1084 1111 1140 1167 1195 1223 1251 1281 1307 1335 1364 1391 1420 1451 1475 1503 1534 1559 1588 1617 1644 1673 1702 1730 1757 1788 1813 1839 1868 1897 1925 1953 1981 2011 2038 2067 2094 2123 2152 2179 2207 2233 2262 2290 2318 2346 2375 2404 2432 2459 2488 2514 2545 2570 2601 2626 2655 2684 2712 2740 2769 2797 2825 2852 2881 2908 2937 2963 2994 3020 3053 3077 3108 3132 3159 3185 3218 3244 3274 3300 3327 3356 3383 3402 3432 3472 3496 3524 3551 3580 3608 3626 3664 3693 3720 3741 3778 3805 3822 3860 3893 3918 3952 3986 4005 4031 4063 4079 4107 4143 4166 4198 4229 4256 4281 4302 4332 4361 4399 4432 4452 4478 4500 4529 4557 4585 4619 4644 4665 4699 4727 4750 4780 4807 4833 4864 4893 4918 4955 4974 5005 5035 5063 5085 5117 5151 5176 5216 5241 5259 5286 5314 5344 5369 5402 5431 5453 5481 5510 5537 5567 5638;105 118 126 135 144 146 150 158 208 209 244 244 245 245 417 441 470 492 517 541 569 593 617 642 667 693 717 744 767 795 819 842 867 894 918 942 968 995 1019 1044 1068 1094 1119 1143 1170 1193 1219 1245 1271 1293 1320 1344 1368 1395 1420 1444 1470 1495 1521 1543 1568 1590 1615 1641 1663 1686 1714 1737 1760 1784 1807 1833 1857 1882 1907 1929 1953 1979 2000 2024 2049 2072 2097 2121 2146 2169 2194 2216 2242 2267 2291 2315 2338 2361 2386 2411 2435 2456 2482 2505 2533 2552 2579 2601 2628 2650 2673 2698 2723 2744 2769 2795 2820 2843 2866 2892 2915 2939 2960 2985 3010 3032 3058 3080 3104 3130 3153 3170 3201 3225 3251 3287 3300 3317 3342 3366 3389 3413 3441 3462 3487 3510 3534 3558 3581 3605 3630 3654 3678 3703 3727 3751 3775 3799 3825 3847 3871 3895 3919 3942 3967 3993 4015 4040 4062 4087 4112 4137 4160 4183 4208 4231 4254 4279 4302 4326 4349 4376 4400 4422 4446 4472 4494 4521 4543 4569 4591 4614 4638 4663 4687 4711 4735 4759 4784 4820 4845 4906;5.792715732327588 2.943920288775949 7.039570693980958 4.08248290463863 3.8586123009300755 4.546060565661952 4.546060565661952 30.136725472788548 22.55363976538303 22.125902367034787 8.993825042154693 8.806563209081938 8.524474568362947 8.524474568362947 21.74600857373345 23.04102621171394 22.647050335284035 24.239545283597124 24.859605789312106 27.58018612458347 26.166135875720485 28.178005607210743 29.81051268708183 30.641293851417057 33.559234529741914 33.7441352929167 35.05234181430203 35.81433604950212 39.02136167109839 38.724095283886946 40.66393433443886 42.24005471376928 44.04795366668266 45.065384597148274 46.91126375047539 48.29768800539697 49.99555535800713 50.97275960964074 53.30624311987814 53.890836161839445 56.10902086315731 57.226644920778725 58.63067077524831 62.017918557641245 62.15214307559224 63.69894469734609 65.50487683286558 66.8048567762022 68.21697410143281 72.45381670799377 71.25696847014723 72.08482657412877 76.00584772824318 76.84327484490032 78.27018731434225 81.08568855777749 81.55706931686275 83.4425950379461 85.32421826317673 87.2251238017019 88.6278110351874 92.18218675837299 91.7327034862098 92.18218675837299 94.58799547981175 96.76202193468721 97.63537610244899 99.99111071601426 101.90518468982168 104.29552030435227 105.74917914049684 107.37576800915352 107.73114684249862 110.45662798884757 112.990658414264 114.6937952404866 115.93772274611726 115.72764963002096 118.86780706127102 120.13695887980887 121.74928701593652 123.09707100044618 125.57335173780568 127.32198902345537 129.13042502317828 130.41046311124305 132.68760303811354 133.38249093823705 136.5145494891377 135.922363461238 139.20727950314478 139.48078322438863 142.10090311699875 143.95446811019409 145.55029676674963 146.7658755372727 149.49321798069042 151.6333296695244 152.94661377966713 153.8852386249788 155.6727336433712 157.54576054806003 159.21962469773908 160.53521593580507 163.15500469049533 163.91054470858995 168.22207544394007 167.93715755867993 170.92883509421887 171.41826688606503 172.3529969439335 172.1730395722732 176.8282280130133 177.31390871057528 180.40509970618902 180.95303258028034 181.91389904750727 183.71414994193805 186.1618173047906 183.89187644434494 185.51969047935467 193.7443905998026 193.34425256521075 194.56618411224494 195.96428245984012 197.53536954738567 199.69365426962258 198.80532074256854 202.9061085548902 203.8894035718602 205.18988495754093 201.00414589422445 209.89891747113788 214.04257105123324 209.80467106334882 216.6671794865726 221.15655591056355 222.14559790071615 223.90325291667082 227.6239589029825 225.65066412980536 227.3768286836243 231.94874912838443 227.88057301041604 229.8709783044973 235.45841812657 233.19662661939745 235.6272951553411 240.49994224993532 241.93525304648486 242.40095342680115 239.5138594922826 240.25310727554714 243.1844293261118 251.54765397876844 256.3309492736988 254.12726470543586 254.88951855003114 253.9584392944816 256.4150281607275 257.97975803453176 258.4070862461442 263.3240504692945 263.3240504692945 262.2039070816621 266.5487239178275 268.10818711855853 267.34372382135075 270.1028610651053 271.63374033593266 271.7723720730682 275.16338580721253 276.8284667443 276.5144159392458 282.53180745222693 281.4817933721469 284.87346118739964 286.91578323031774 287.6413662106957 286.6965100744843 290.4024028060986 295.2291012454941 295.81788692069017 302.3357221515329 301.2020362923642 298.42400856648396 301.6896860462198 303.53070501827136 306.3139275681441 306.3139275681441 308.45529119576906 311.3854346126178 311.2437415702791 312.9401788769789 314.9543176751546 312.5603941640719 312.782139302529 315.86108057534125;316.01406438462334;"[[105,125,132,140,144,146,150,158,208,209,246,247,247,247,461,486,508,532,556,582,604,629,652,677,703,725,749,772,799,821,844,869,898,917,941,965,992,1013,1037,1064,1086,1111,1136,1157,1181,1208,1232,1254,1280,1302,1328,1357,1378,1397,1424,1446,1470,1495,1521,1543,1568,1590,1615,1641,1663,1686,1714,1737,1760,1784,1807,1833,1857,1882,1907,1929,1953,1979,2000,2024,2049,2072,2097,2121,2146,2169,2194,2216,2242,2267,2291,2315,2338,2361,2386,2411,2435,2456,2482,2505,2533,2552,2579,2601,2628,2650,2673,2698,2723,2744,2769,2795,2820,2843,2866,2892,2915,2939,2960,2985,3010,3032,3058,3080,3104,3130,3153,3170,3201,3225,3251,3287,3300,3317,3342,3366,3389,3413,3441,3462,3487,3510,3534,3558,3581,3605,3630,3654,3678,3703,3727,3751,3775,3799,3825,3847,3871,3895,3919,3942,3967,3993,4015,4040,4062,4087,4112,4137,4160,4183,4208,4231,4254,4279,4302,4326,4349,4376,4400,4422,4446,4472,4494,4521,4543,4569,4591,4614,4638,4663,4687,4711,4735,4759,4784,4820,4845,4906],[110,118,126,135,146,153,161,176,263,263,264,264,264,264,417,441,470,492,517,541,569,593,617,642,667,693,717,744,767,795,819,842,867,894,918,942,968,995,1019,1044,1068,1094,1119,1143,1170,1193,1219,1245,1271,1293,1320,1344,1368,1395,1420,1444,1472,1497,1521,1547,1570,1595,1622,1646,1672,1698,1722,1745,1770,1796,1821,1846,1875,1896,1918,1943,1970,1997,2021,2048,2072,2100,2122,2149,2172,2198,2221,2249,2271,2299,2323,2348,2372,2400,2424,2450,2472,2499,2523,2551,2572,2601,2624,2649,2672,2700,2725,2749,2773,2799,2824,2851,2871,2899,2923,2946,2974,3001,3024,3046,3075,3098,3121,3152,3176,3201,3225,3250,3276,3308,3329,3349,3375,3395,3423,3445,3469,3490,3524,3559,3579,3600,3619,3645,3670,3694,3727,3759,3773,3795,3819,3852,3889,3909,3918,3942,3968,3993,4017,4042,4066,4095,4121,4146,4172,4196,4220,4244,4270,4295,4322,4347,4377,4404,4430,4446,4471,4494,4525,4553,4577,4596,4623,4647,4685,4705,4721,4747,4771,4796,4833,4853,4872,4897,4921,4946,4984,5055],[119,123,143,145,153,157,157,229,231,240,244,244,245,245,465,493,524,550,577,608,633,662,690,717,749,775,802,830,861,887,915,942,972,999,1027,1054,1084,1111,1140,1167,1195,1223,1251,1281,1307,1335,1364,1391,1420,1451,1475,1503,1534,1559,1588,1617,1644,1673,1702,1730,1757,1788,1813,1839,1868,1897,1925,1953,1981,2011,2038,2067,2094,2123,2152,2179,2207,2233,2262,2290,2318,2346,2375,2404,2432,2459,2488,2514,2545,2570,2601,2626,2655,2684,2712,2740,2769,2797,2825,2852,2881,2908,2937,2963,2994,3020,3053,3077,3108,3132,3159,3185,3218,3244,3274,3300,3327,3356,3383,3402,3432,3472,3496,3524,3551,3580,3608,3626,3664,3693,3720,3741,3778,3805,3822,3860,3893,3918,3952,3986,4005,4031,4063,4079,4107,4143,4166,4198,4229,4256,4281,4302,4332,4361,4399,4432,4452,4478,4500,4529,4557,4585,4619,4644,4665,4699,4727,4750,4780,4807,4833,4864,4893,4918,4955,4974,5005,5035,5063,5085,5117,5151,5176,5216,5241,5259,5286,5314,5344,5369,5402,5431,5453,5481,5510,5537,5567,5638]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;461;461;461;0;3;98;98;98;13205;13833;12111;13671 12111 13833;244 277.3333333333333 279.6666666666667 299 304 308 308 310 317.6666666666667 327.3333333333333 339.3333333333333 353.3333333333333 368.3333333333333 385 399.6666666666667 416 429.3333333333333 445.3333333333333 460.3333333333333 475 491 505.3333333333333 520.6666666666666 536.3333333333334 550.3333333333334 564.6666666666666 581 595.6666666666666 610.3333333333334 625.3333333333334 641.3333333333334 655.6666666666666 670.6666666666666 687.3333333333334 704.6666666666666 716 730.6666666666666 744.6666666666666 762.6666666666666 776.6666666666666 790.6666666666666 807.6666666666666 821.3333333333334 837.3333333333334 851 867 880.3333333333334 895 911.6666666666666 926 942 957 971.3333333333334 986.3333333333334 1001.3333333333334 1015.3333333333334 1032.3333333333333 1046 1060.6666666666667 1079 1091.3333333333333 1105.6666666666667 1121.6666666666667 1136.3333333333333 1151.3333333333333 1165.3333333333333 1179.6666666666667 1192 1209.6666666666667 1227 1240 1258.3333333333333 1272 1282.6666666666667 1298.3333333333333 1315 1327.6666666666667 1343.6666666666667 1358.6666666666667 1373.6666666666667 1388.6666666666667 1403.6666666666667 1417.6666666666667 1432 1447.3333333333333 1462.3333333333333 1476 1493.3333333333333 1508 1521.3333333333333 4525.333333333333 4592.666666666667 4624.333333333333 7691.333333333333 8817 8958 11674.666666666666 12181.333333333334;291 291 298 327 327 328 328 328 328 337 359 375 390 406 423 441 456 471 488 505 518 537 551 568 584 599 618 631 648 663 681 696 712 733 748 758 775 791 810 823 840 858 873 888 904 921 936 952 969 984 1001 1018 1032 1049 1062 1080 1098 1110 1128 1151 1167 1180 1194 1209 1225 1243 1255 1271 1287 1307 1321 1336 1352 1368 1387 1402 1416 1434 1450 1466 1481 1497 1513 1528 1545 1561 1573 1597 1609 1621 4770 4839 4874 8086 9268 9417 12274 12796;184 257 257 257 272 283 283 288 301 316 329 339 349 366 378 393 406 420 435 448 468 476 491 508 519 533 547 562 575 589 603 618 631 645 664 676 687 700 715 732 743 761 773 787 799 817 828 841 859 870 883 899 914 925 942 953 968 984 995 1009 1019 1033 1049 1065 1080 1086 1104 1115 1138 1152 1160 1181 1192 1199 1215 1228 1242 1257 1272 1284 1302 1315 1327 1340 1355 1367 1383 1395 1413 1424 4232 4292 4317 7097 8100 8223 10680 11146;44.63929509598765 14.65908895153068 17.016332024133625 30.243456592570013 23.338094752285727 18.708286933869708 18.708286933869708 16.57307052620807 11.897712198383164 8.65383665716478 13.912424503139471 15.58489297008128 16.81930108205715 16.391054470858997 18.408935028645434 19.6468827043885 20.548046676563253 20.82199691565522 21.69997439834639 23.366642891095847 20.607442021431645 24.957742063113177 24.499433100017278 24.608038433722335 26.587382136812355 27.010286106510527 29.06314963431642 28.193773938387334 29.847761874031505 30.225081564084416 31.857320805254304 31.899146627387317 33.089105289942324 36.003086287459055 34.34465832637669 33.50621832834417 35.92894221778438 37.16928241916375 38.784303812524755 37.16928241916375 39.617616732402716 39.684869772860395 40.89281382128433 41.23375100839387 42.871902220452036 42.551929059287865 44.15377170248942 45.36518488885502 45.02838610871542 46.561786907291264 48.173298274735835 48.62783839187864 48.230925993829125 50.63156678946007 48.998866200034556 51.873778432738916 53.08065142361721 51.45872132107443 54.30981085913995 57.98850460795369 60.466703417849914 60.024069246335586 59.19647136630884 58.7953134942649 59.21899094791205 64.10581530216706 61.64594246357357 63.702433234531945 60.96082530791576 63.377177806105145 65.7317782101372 63.27892399703256 65.31972647421809 69.00402564746173 70.31990393116936 71.03520254071216 71.06022484875456 72.30644661592922 72.74307909042314 74.32511165294152 73.1862160671135 74.37442810237638 76.00584772824318 76.8027777275449 77.6587978846498 79.23523346480543 77.61872626284631 82.5523402992846 80.12906255951499 80.4418354395826 222.3170908609792 226.5926349690612 231.0214035298221 427.73070448069956 512.5901546720017 525.0657101734982 708.2491714706689 736.3628332705435;776.3968057636507;"[[184,284,284,327,327,328,328,328,328,329,329,339,349,366,378,393,406,420,435,448,468,476,491,508,519,533,547,562,575,589,603,618,631,645,664,676,687,700,715,732,743,761,773,787,799,817,828,841,859,870,883,899,914,925,942,953,968,984,995,1009,1019,1033,1049,1065,1080,1086,1104,1115,1138,1152,1160,1181,1192,1199,1215,1228,1242,1257,1272,1284,1302,1315,1327,1340,1355,1367,1383,1395,1413,1424,4574,4647,4682,7891,9083,9234,12070,12602],[257,257,257,257,272,283,283,288,301,316,330,346,366,383,398,414,426,445,458,472,487,503,520,533,548,562,578,594,608,624,640,653,669,684,702,714,730,743,763,775,789,804,818,837,850,863,877,892,907,924,942,954,968,985,1000,1013,1031,1044,1059,1077,1088,1104,1122,1135,1149,1167,1180,1190,1204,1222,1239,1258,1272,1281,1293,1315,1325,1340,1354,1371,1383,1399,1413,1428,1442,1459,1472,1488,1502,1519,4232,4292,4317,7097,8100,8223,10680,11146],[291,291,298,313,313,313,313,314,324,337,359,375,390,406,423,441,456,471,488,505,518,537,551,568,584,599,618,631,648,663,681,696,712,733,748,758,775,791,810,823,840,858,873,888,904,921,936,952,969,984,1001,1018,1032,1049,1062,1080,1098,1110,1128,1151,1167,1180,1194,1209,1225,1243,1255,1271,1287,1307,1321,1336,1352,1368,1387,1402,1416,1434,1450,1466,1481,1497,1513,1528,1545,1561,1573,1597,1609,1621,4770,4839,4874,8086,9268,9417,12274,12796]]"
