name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1382.8;1939;1120;1939 1471 1120 1222 1162;586.8 600 618.8 627.4 1290.6 1306.8;949 959 1001 1021 1852 1878;466 470 474 483 1115 1118;182.21350114632008 181.2434826414456 192.9034991906575 198.33164144936632 281.3798855639827 287.4504479036343;303.5822129176873;"[[949,959,1001,1021,1852,1878],[527,544,552,556,1155,1159],[487,500,533,539,1115,1118],[505,527,534,538,1175,1220],[466,470,474,483,1156,1159]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;1256.8;1507;1067;1507 1127 1468 1115 1067;489.8 502.6 507.8 516;514 534 535 544;471 478 485 493;15.58717421471897 25.18412198191551 21.930800258996477 22.60088493842664;189.83403277600146;"[[514,532,533,542],[489,490,499,507],[499,534,535,544],[471,478,487,494],[476,479,485,493]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;1144;1289;1051;1289 1095 1146 1051 1139;473.2;497;462;12.204917041913886;80.12989454629277;"[[497],[469],[469],[469],[462]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;959.4;1048;921;1048 948 933 947 921;512.8 514 515 515 515 515 515.4 515.4 515.4 515.4 516.4 516.4 516.8 517.6;553 554 555 555 555 555 556 556 556 556 557 557 558 558;492 493 494 494 494 494 494 494 494 494 495 495 495 496;22.103393404633596 22.144976857066254 22.144976857066254 22.144976857066254 22.144976857066254 22.144976857066254 22.339203208709126 22.339203208709126 22.339203208709126 22.339203208709126 22.339203208709126 22.339203208709126 22.542404485768593 22.383922801868312;45.39867839486079;"[[553,554,555,555,555,555,556,556,556,556,557,557,558,558],[517,519,520,520,520,520,520,520,520,520,521,521,521,523],[494,495,496,496,496,496,497,497,497,497,498,498,499,499],[508,509,510,510,510,510,510,510,510,510,511,511,511,512],[492,493,494,494,494,494,494,494,494,494,495,495,495,496]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1176.8;1354;1045;1354 1178 1045 1117 1190;543.6 546.2 546.6 547.4 573 615.2 630.8 647.2;617 624 624 627 665 747 763 783;475 475 475 475 504 548 558 564;61.42833222544789 63.75390184137753 63.76393965243992 64.46890723441805 65.14598989960932 76.30307988541485 75.61322635624008 80.2829994457108;102.49175576601272;"[[617,624,624,627,665,747,763,783],[611,615,616,616,632,656,664,690],[475,475,475,475,504,564,599,615],[536,537,537,538,556,561,570,584],[479,480,481,481,508,548,558,564]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1433;1699;1247;1250 1294 1675 1699 1247;478 488.6 495.2 497 497.4 499.2 499.4 499.8 500.2 500.2 500.2 500.4 500.4 500.4 500.6 500.6 501 501.2 502 508.8 512.2 522.2 528 537.2 540.8 546.4 554.4 562.6 564 564 564 564 564.2 564.2 564.2 564.2 564.4 564.6 564.6 564.6 564.6 564.6 564.6 564.6 564.8 564.8 565 565 565 565 565.2 565.4 565.4 565.4 565.4 565.4 565.4 566 567.2 568.2 580.2 583.4 591.6 597.4 1293.6 1294.6;489 505 505 511 512 512 512 512 513 513 513 513 513 513 513 513 513 513 513 515 525 552 563 567 573 577 579 614 619 619 619 619 619 619 619 619 619 619 619 619 619 619 619 619 619 619 620 620 620 620 620 620 620 620 620 620 620 620 620 622 633 640 647 651 1369 1372;464 466 481 482 482 482 483 483 483 483 483 484 484 484 484 484 484 484 484 489 489 506 509 514 518 524 524 524 525 525 525 525 525 525 525 525 526 526 526 526 526 526 526 526 526 526 526 526 526 526 526 526 526 526 526 526 526 526 529 529 539 541 546 549 1246 1246;8.67179335547152 13.720058308913996 8.034923770640267 9.402127418834526 9.687104830649869 10.684568311354464 10.365326815879952 10.264501936285072 10.684568311354464 10.684568311354464 10.684568311354464 10.365326815879952 10.365326815879952 10.365326815879952 10.307278981380101 10.307278981380101 10.449880382090505 10.4 10.353743284435827 10.007996802557443 12.671227249165726 16.59397481015323 19.162463307205574 17.302023003105734 17.97108789138821 17.09502851708648 21.209431864149497 31.00709596205359 32.37900554371613 32.37900554371613 32.37900554371613 32.37900554371613 32.46783023240081 32.46783023240081 32.46783023240081 32.46783023240081 32.22793819033417 32.10358235462204 32.10358235462204 32.10358235462204 32.10358235462204 32.10358235462204 32.10358235462204 32.10358235462204 32.03997503120126 32.03997503120126 32.37900554371613 32.37900554371613 32.37900554371613 32.37900554371613 32.25771225614117 32.34563339927045 32.34563339927045 32.34563339927045 32.34563339927045 32.34563339927045 32.34563339927045 32.00624938976762 31.549326458737593 32.008748804037936 34.21929280391399 35.947739845503506 39.797487357872235 42.51399769487692 44.92037399666214 46.067776156441504;208.1951008069114;"[[473,489,494,495,495,496,496,497,497,497,497,497,497,497,498,498,499,499,499,515,522,528,533,541,542,543,544,544,544,544,544,544,544,544,544,544,544,545,545,545,545,545,545,545,545,545,545,545,545,545,546,546,546,546,546,546,546,549,549,549,560,561,565,568,1250,1250],[481,483,496,496,497,497,497,498,498,498,498,498,498,498,498,498,498,499,503,515,525,552,563,567,573,577,578,578,578,578,578,578,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,579,580,580,580,580,580,580,580,583,583,606,609,631,646,1294,1294],[483,500,500,501,501,509,509,509,510,510,510,510,510,510,510,510,511,511,511,511,511,511,516,531,535,544,579,614,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,619,620,620,620,620,620,620,620,620,620,620,620,620,620,622,633,640,647,651,1309,1311],[489,505,505,511,512,512,512,512,513,513,513,513,513,513,513,513,513,513,513,514,514,514,519,533,536,544,547,553,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,558,563,566,569,573,1369,1372],[464,466,481,482,482,482,483,483,483,483,483,484,484,484,484,484,484,484,484,489,489,506,509,514,518,524,524,524,525,525,525,525,525,525,525,525,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,529,529,539,541,546,549,1246,1246]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;1061;1163;944;971 944 1163 1161 1066;482.4 495.4 508 522.2 575 586 586.4 603.6 603.8 605.2 618.8 627.8 638.6 649.4 662.2 676 689 704 717.6 718.2 730 742.4 756 772.2 772.6 787.4 788 796.4 818 818.6 819.4 819.8 820.8 825.4 834.2 835 844.6 862 863.2 864.2 873 873.6 874 884.6 896.4 909.4;503 517 536 552 609 619 620 635 635 635 662 675 685 700 716 729 746 761 777 778 791 806 823 838 839 856 856 867 900 901 902 902 903 903 915 916 926 947 947 948 959 960 960 970 983 1001;465 477 485 497 544 551 552 573 573 574 582 588 602 604 614 624 635 647 659 660 669 681 692 703 703 726 726 732 747 747 748 748 748 754 761 761 766 784 784 785 792 792 793 804 813 821;13.380582946942184 14.065560778013793 18.384776310850235 20.72100383668706 23.55419283269966 27.2910241654651 27.28076245268816 25.65618833731932 25.871992578848655 25.079074943067575 31.36494858914964 34.8562763358337 34.17367407815554 38.4166630513375 40.862696925190825 42.923187206916495 45.0111097397076 47.77447016974652 49.54836021504647 49.34936676392109 50.51732376126036 51.429952362412315 53.302907988213924 53.38688977642357 53.623129338001156 54.756186865047496 54.31758462965746 57.38501546571195 62.861753077686274 63.07011970814706 63.29486551056096 63.24365580831013 62.623957077144205 61.157501584024835 65.25457838343605 65.69018191480367 67.4554667910615 70.20256405573802 71.53013351029061 71.53013351029061 71.07460868692841 71.09036502930618 70.84348946798146 69.97027940490162 71.70941360797758 75.99631570017063;91.88906354947797;"[[473,485,492,504,557,561,561,573,573,574,582,592,602,612,621,633,644,656,667,668,680,690,702,725,725,726,726,734,747,747,748,748,748,754,763,764,774,788,788,789,799,800,800,812,821,831],[465,477,485,497,544,551,552,579,579,583,587,588,602,604,614,624,635,647,659,660,669,681,692,703,703,728,730,732,747,748,748,749,753,761,761,761,766,784,784,785,792,792,793,804,813,821],[491,504,519,539,593,614,614,631,632,633,645,659,670,686,700,719,733,755,770,770,783,794,808,826,826,842,842,855,872,873,874,875,875,884,900,902,915,938,944,945,949,949,949,958,971,990],[503,517,536,552,609,619,620,635,635,635,662,675,685,700,716,729,746,761,777,778,791,806,823,838,839,856,856,867,900,901,902,902,903,903,915,916,926,947,947,948,959,960,960,970,983,1001],[480,494,508,519,572,585,585,600,600,601,618,625,634,645,660,675,687,701,715,715,727,741,755,769,770,785,786,794,824,824,825,825,825,825,832,832,842,853,853,854,866,867,868,879,894,904]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;955.4;1022;900;900 915 985 1022 955;476.2 544.2 550.8 558.6 573 573 591.2 591.4 592.2 592.8 603.8 611.4 621.2 634.2 644.8 656.4 670.2 685.2 696.4 710.6 723.4 732.4 743.2 763.4 772.2 784.4 793.6 805.8 806 816.4 830.6 846.2;483 561 568 581 596 596 613 613 614 614 623 638 650 663 679 691 705 723 736 751 764 776 793 813 820 833 845 863 864 877 891 905;468 525 532 542 556 556 571 572 572 573 580 588 599 607 619 629 644 655 666 675 685 695 706 718 733 740 756 765 765 772 782 794;5.455272678794342 14.770240350109406 13.43726162579266 13.632314550361578 14.642404174178502 14.642404174178502 14.3024473430249 14.022838514366482 14.3024473430249 14.048487463068755 14.74313399518569 17.24644890984808 19.599999999999998 23.794116919944727 23.08592644881292 23.74531532744933 23.181026724457222 24.830626250660693 26.41666140904259 26.004614975038564 27.089481353470024 29.11082272969969 32.956941605676946 31.96623218335248 30.979993544221404 36.252448193191036 34.94338277843174 37.78571158520109 38.08936859544931 39.28663895015709 40.93702480640233 40.74015218430093;44.75086591340999;"[[468,525,532,542,556,556,571,572,572,573,580,588,599,610,621,632,644,655,666,696,709,709,711,748,750,753,757,765,765,772,782,794],[472,528,539,547,560,560,584,584,585,586,599,601,601,607,619,629,647,664,671,675,685,695,706,718,733,740,756,768,768,779,794,815],[480,552,554,561,582,582,600,600,601,602,615,622,635,660,661,673,686,702,715,726,741,752,766,781,793,819,820,833,833,842,862,879],[483,555,568,581,596,596,613,613,614,614,623,638,650,663,679,691,705,723,736,751,764,776,793,813,820,833,845,863,864,877,891,905],[478,561,561,562,571,571,588,588,589,589,602,608,621,631,644,657,669,682,694,705,718,730,740,757,765,777,790,800,800,812,824,838]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;1158.2;1256;1048;1048 1256 1190 1108 1189;549.8 551.8 555.8 558 562.4 575 576 576.2 576.4 577 577.8 579 580.8 598.8 600.8 604.2 607.2 607.6 607.6 607.6 607.8 609 609.2 610.2 613.6 614.8 617.8 620.6 624.2 626.8 629 633 634.8 636.8 637.2 638 638.6 639.4 639.4 639.8 640 640 640.2 640.4 640.4 640.4 640.4 640.4 640.4 640.4 640.4 640.4 640.4 640.4 640.8 640.8 640.8 640.8 640.8 641.6 642.6 642.6 642.6 644.8 647.6 650.2 656.4 662.6 665.2 666.8 670.2 671.2 673.6 674.4 675.2 676 677.8 677.8 678 678 678.2 678.4 678.4 678.6 678.6 678.8 678.8 678.8 678.8 678.8 679 679 679 679 679 679 679 679 679 679 679.2 679.2 679.4 679.4 679.4 679.6 679.6 679.8 679.8 679.8 680 680 681.6 682.2 683.8 686.8 690.4 693.4 696.2 700 705.4 708.2 710 711.4 712.4 716.8 717.6 719.4 720.6 721.8 721.8 722 722.2 722.2 722.4 722.4 722.4 722.4 722.6 722.6 722.6 722.6 722.6 722.6 722.6 722.8 722.8 722.8 722.8 723 723.2 723.4 723.4 723.4 723.4 723.4 723.4 723.4 723.4 723.4 723.4 723.4 723.4 723.4 724.2 724.2 724.2 724.4 724.4 729.4 731 734.2 735.4 736.6 737.2 737.2 739 739.2 739.6 741 741.6 741.8 742.2 742.8 742.8 742.8 742.8 742.8 742.8 742.8 742.8 743 743 743 743.6 745.6 746.8 750.4;580 583 584 587 592 593 596 596 597 597 599 599 600 612 614 628 643 644 644 644 645 645 645 645 645 645 645 646 646 646 646 648 648 652 654 656 659 663 663 664 664 664 665 665 665 665 665 665 665 665 665 665 665 665 665 665 665 665 665 665 665 665 665 665 666 666 670 674 680 680 681 681 681 682 685 688 696 696 697 697 698 699 699 699 699 699 699 699 699 699 699 699 699 699 699 699 699 699 699 699 700 700 700 700 700 700 700 700 700 700 700 700 700 700 702 717 723 724 724 725 725 725 726 726 726 726 726 726 730 736 736 737 737 737 738 738 738 738 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 739 740 740 740 740 740 748 750 751 753 756 756 756 756 756 756 756 756 756 756 757 757 757 757 757 757 757 757 757 757 757 758 760 761 771;498 499 507 508 509 510 510 510 510 511 513 518 526 590 590 590 590 590 590 590 590 591 591 591 591 591 591 598 602 604 609 624 624 625 625 626 626 626 626 626 626 626 626 627 627 627 627 627 627 627 627 627 627 627 628 628 628 628 628 629 629 629 629 629 629 632 636 653 655 659 664 668 668 669 669 669 669 669 669 669 669 669 669 669 669 669 669 669 669 669 670 670 670 670 670 670 670 670 670 670 670 670 670 670 670 670 670 670 670 670 671 671 671 671 671 671 674 674 674 676 676 683 688 693 698 705 705 705 706 706 706 706 706 706 706 706 706 706 706 706 706 706 706 706 706 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 707 709 709 709 709 709 718 719 721 722 724 724 724 724 724 724 724 724 724 724 724 724 724 724 725 730 731 732;33.55234716081723 33.996470405028816 31.69479452528443 32.63740185737829 34.34297599218798 32.55149766139801 33.087762088119526 33.180717291824784 33.302252176091635 33.087762088119526 32.54166559965854 30.639843341636066 27.59275267167087 8.084553172563094 10.107423014794621 14.797297050475128 19.943921379708655 20.382345301755635 20.382345301755635 20.382345301755635 20.740298937093456 19.929877069364977 19.792928029980807 19.3225257148231 18.358649187780674 18.01554883982167 17.61135997020105 15.9449051423958 14.4 13.673331708109767 11.882760622010357 8.294576541331088 9.019977827023745 10.457533169921097 11.05260150371848 11.610340218959994 12.563439019631527 13.893883546366725 13.893883546366725 14.147791347061913 14.25482374496437 14.25482374496437 14.593149077563758 14.402777509911065 14.402777509911065 14.402777509911065 14.402777509911065 14.402777509911065 14.402777509911065 14.402777509911065 14.402777509911065 14.402777509911065 14.402777509911065 14.402777509911065 14.048487463068755 14.048487463068755 14.048487463068755 14.048487463068755 14.048487463068755 13.61763562443936 14.22111106770494 14.22111106770494 14.22111106770494 13.332666649999167 14.921125962875589 13.746272221951665 11.959933110180842 7.989993742175272 8.704022058795578 7.35934779718964 5.706137047074843 4.955804677345546 5.6780278266313555 5.851495535331117 6.881860213634101 7.615773105863909 10.205880657738458 10.205880657738458 10.564090116995406 10.564090116995406 10.925200226998129 11.288932633336067 11.288932633336067 11.146299834474219 11.146299834474219 11.214276615100948 11.214276615100948 11.214276615100948 11.214276615100948 11.214276615100948 11.045361017187261 11.045361017187261 11.045361017187261 11.045361017187261 11.045361017187261 11.045361017187261 11.045361017187261 11.045361017187261 11.045361017187261 11.045361017187261 11.408768557561329 11.408768557561329 11.288932633336067 11.288932633336067 11.288932633336067 11.146299834474219 11.146299834474219 11.214276615100948 11.214276615100948 11.214276615100948 11.045361017187261 11.045361017187261 12.043255373859678 12.270289320142375 14.09113196304683 18.540765895722863 18.874321179846444 17.43100685560074 16.424372134118247 15.504837954651444 16.74037036627326 14.985326155943353 13.221195104830729 11.80847153530041 10.32666451474047 6.734983296193095 6.887670143089026 7.709734106958553 8.284926070883191 9.846826900072937 9.846826900072937 10.13903348450926 10.225458424931373 10.225458424931373 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 10.818502669038816 10.818502669038816 10.818502669038816 10.818502669038816 10.818502669038816 10.818502669038816 10.818502669038816 10.514751542475931 10.514751542475931 10.514751542475931 10.514751542475931 10.526157893552615 10.43839068055991 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 10.518555033843764 11.124747188138704 11.124747188138704 11.124747188138704 11.253443917308159 11.253443917308159 14.374978260853126 14.546477236774544 15.065191668213185 15.602563891873668 16.49969696691427 16.4851448279959 16.4851448279959 13.535139452550904 13.22724461102916 12.626955294131678 12.361229712289955 11.825396399275586 11.906300852909773 12.106196760337244 12.576167937809991 12.576167937809991 12.576167937809991 12.576167937809991 12.576167937809991 12.576167937809991 12.576167937809991 12.576167937809991 12.696456198483101 12.696456198483101 12.696456198483101 12.753038853543888 11.876026271442818 11.98999582985749 14.799999999999999;72.37237041855131;"[[570,573,578,582,592,593,594,594,594,595,595,595,595,595,595,595,595,595,595,595,595,598,598,603,610,614,623,627,631,632,632,632,633,633,633,633,633,633,633,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,634,637,637,637,637,645,650,655,658,666,667,668,668,668,668,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,671,671,671,671,671,671,674,686,695,700,711,717,717,718,718,718,719,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,723,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,731,733,745,747,749,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,750,751,751,751,751,752,754,755],[498,499,507,508,509,510,510,510,510,511,513,518,526,612,614,628,643,644,644,644,645,645,645,645,645,645,645,646,646,646,646,648,648,652,654,656,659,663,663,664,664,664,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,665,666,666,666,666,666,666,669,669,680,681,685,688,696,696,697,697,698,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,703,703,703,718,720,725,730,736,736,737,737,737,738,738,738,738,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,745,746,747,749,751,751,751,751,751,751,751,751,751,751,751,752,753,754,759],[579,580,581,583,588,588,589,589,589,590,590,590,590,590,590,590,590,590,590,590,590,591,591,591,591,591,591,598,602,604,609,624,624,625,625,626,626,626,626,626,626,626,626,627,627,627,627,627,627,627,627,627,627,627,628,628,628,628,628,629,629,629,629,629,629,636,636,653,655,659,664,668,669,669,669,670,670,670,670,670,670,670,670,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,671,672,672,672,672,672,672,672,672,672,672,672,681,683,688,699,715,716,716,717,717,717,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,721,725,726,728,729,731,731,731,731,731,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,733,734,735],[580,583,584,587,589,591,591,592,592,592,592,593,593,593,593,593,593,593,593,593,593,595,596,596,602,604,610,612,622,623,627,627,627,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,628,629,629,629,629,629,629,629,629,629,632,632,632,652,654,658,661,669,670,670,671,671,671,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,672,673,673,673,673,673,673,673,673,673,673,673,674,674,674,674,674,674,676,676,683,688,693,698,705,705,705,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,709,709,709,709,709,718,719,721,722,724,724,724,724,724,724,724,724,724,724,724,724,724,724,725,730,731,732],[522,524,529,530,534,593,596,596,597,597,599,599,600,604,612,615,615,616,616,616,616,616,616,616,620,620,620,620,620,629,631,634,642,646,646,647,647,647,647,647,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,653,653,653,653,661,662,670,674,680,680,681,681,681,682,682,682,682,682,682,682,682,682,682,682,682,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,683,684,684,684,684,684,692,694,702,717,723,724,724,725,725,725,726,726,726,726,726,726,726,726,726,726,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,727,728,728,728,728,728,728,728,728,728,728,728,728,728,731,731,731,732,732,748,750,751,753,756,756,756,756,756,756,756,756,756,756,757,757,757,757,757,757,757,757,757,757,757,758,760,761,771]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1556.2;1605;1525;1605 1544 1525 1574 1533;484.2 501 502 503.6 504 504.6 504.6 504.6 504.6 504.8 505 505.2 505.2 505.4 505.4 505.4 505.4 505.4 505.6 505.6 505.6 505.6 506.2 506.2 507.2 507.2 507.4 530 534.8 543.8 548 559 559.4 560 560 560.6 561 561 561 561 561 561 561 561.4 561.4 561.6 561.6 562 562 562 562 562 562 562 562 562.2 562.2 562.2 562.2 562.4 562.4 562.4 562.4 562.8 562.8 562.8 562.8 563 563 563 563 563.2 563.2 563.2 563.2 563.2 563.2 563.4 563.4 565 565 565 582.2 585.4 593.6 601.4 612 612.2 612.4 612.6 612.6 612.6 613 613.8 626.8 639.4 650.2 660.4;493 510 511 512 513 513 513 513 513 514 514 514 514 514 514 514 514 514 514 514 514 514 515 515 516 516 516 538 542 552 556 567 567 568 568 569 569 569 569 569 569 569 569 570 570 570 570 570 570 570 570 570 570 570 570 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 572 572 573 573 573 591 594 607 611 624 625 625 625 625 625 626 626 649 677 681 690;475 491 492 493 494 494 494 494 494 494 495 495 495 495 495 495 495 495 495 495 495 495 496 496 496 496 497 518 522 530 534 545 546 546 546 546 547 547 547 547 547 547 547 547 547 548 548 548 548 548 548 548 548 548 548 548 548 548 548 548 548 548 548 548 548 548 548 549 549 549 549 549 549 549 549 549 549 549 549 551 551 551 568 570 576 580 595 595 596 596 596 596 597 597 600 617 633 636;7.30479294709987 7.92464510246358 7.92464510246358 7.002856560004639 6.957010852370434 7.002856560004639 7.002856560004639 7.002856560004639 7.002856560004639 7.249827584156743 6.957010852370434 6.794115100585211 6.794115100585211 6.887670143089026 6.887670143089026 6.887670143089026 6.887670143089026 6.887670143089026 7.002856560004639 7.002856560004639 7.002856560004639 7.002856560004639 6.794115100585211 6.794115100585211 7.19444229944198 7.19444229944198 6.887670143089026 8.294576541331088 7.934733769950949 9.724196624914574 9.879271228182775 9.879271228182775 9.3936148526539 9.879271228182775 9.879271228182775 10.011992808627062 9.879271228182775 9.879271228182775 9.879271228182775 9.879271228182775 9.879271228182775 9.879271228182775 9.879271228182775 9.850888284819801 9.850888284819801 9.562426470305535 9.562426470305535 9.879271228182775 9.879271228182775 9.879271228182775 9.879271228182775 9.879271228182775 9.879271228182775 9.879271228182775 9.879271228182775 10.047885349664377 10.047885349664377 10.047885349664377 10.047885349664377 9.850888284819801 9.850888284819801 9.850888284819801 9.850888284819801 10.166612021711067 10.166612021711067 10.166612021711067 10.166612021711067 9.879271228182775 9.879271228182775 9.879271228182775 9.879271228182775 9.682974749528164 9.682974749528164 9.682974749528164 9.682974749528164 9.682974749528164 9.682974749528164 9.850888284819801 9.850888284819801 9.528903399657276 9.528903399657276 9.528903399657276 9.703607576566563 10.3072789813801 12.815615474880634 12.563439019631527 12.116104984688768 12.319090875547595 12.043255373859678 11.842297074469968 11.842297074469968 11.842297074469968 11.781341180018513 11.93984924527944 16.809521111560557 21.341040274550814 16.460862674841803 17.556765077883796;29.525582128046178;"[[493,510,511,512,513,513,513,513,513,514,514,514,514,514,514,514,514,514,514,514,514,514,515,515,516,516,516,538,542,551,556,567,567,568,568,568,569,569,569,569,569,569,569,570,570,570,570,570,570,570,570,570,570,570,570,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,572,572,572,590,594,606,611,623,623,623,623,623,623,623,624,633,638,648,653],[488,505,506,507,507,508,508,508,508,508,508,508,508,509,509,509,509,509,509,509,509,509,509,509,511,511,511,536,540,552,556,567,567,568,568,569,569,569,569,569,569,569,569,569,569,569,569,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,573,573,573,591,594,607,611,624,625,625,625,625,625,626,626,635,644,649,659],[476,492,493,493,494,494,494,494,494,494,495,495,495,495,495,495,495,495,495,495,495,495,496,496,496,496,497,518,522,530,534,545,546,546,546,546,547,547,547,547,547,547,547,547,547,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,548,549,549,549,549,549,549,549,549,549,549,549,549,551,551,551,568,570,576,580,595,595,596,596,596,596,597,597,600,617,640,664],[475,491,492,498,498,499,499,499,499,499,499,500,500,500,500,500,500,500,500,500,500,500,501,501,502,502,502,522,529,534,538,549,550,550,550,551,551,551,551,551,551,551,551,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,553,553,553,553,553,553,553,553,553,553,553,553,554,554,554,554,554,554,554,554,556,556,556,573,576,581,594,600,600,600,601,601,601,601,602,617,621,633,636],[489,507,508,508,508,509,509,509,509,509,509,509,509,509,509,509,509,509,510,510,510,510,510,510,511,511,511,536,541,552,556,567,567,568,568,569,569,569,569,569,569,569,569,569,569,569,569,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,571,571,571,571,571,571,571,571,571,571,571,571,571,571,572,572,573,573,573,589,593,598,611,618,618,618,618,618,618,618,620,649,677,681,690]]"
