cpu_percentage,memory,memory_percentage,received,transmitted
50.1827135678392,371810304,2.2257306864398236,18480996,1715656
42.01841584158416,350044160,2.0954342043222436,19455775,1754588
42.677623762376236,351006720,2.1011962805920277,19710858,1758827
45.43554455445545,351313920,2.103035241103661,19784337,1771618
20.85115,351789056,2.10587950002832,20310352,1824294
21.36374384236453,352169984,2.108159811062745,21274661,1872981
42.7218407960199,359059456,2.1494015654703045,22522024,1904888
49.98448780487805,327516160,1.9605771001358134,22537372,1911374
33.914328358208955,328806400,1.9683007342846726,24153098,1963770
35.82817733990148,330846208,1.9805114320819166,26136757,2032526
38.79234146341464,333160448,1.9943649346028862,29746482,2092711
33.84683168316832,345272320,2.0668690177082087,31220877,2142036
45.22149253731344,328261632,1.9650396443107097,34154395,2177826
39.058564356435646,331264000,1.9830124183777376,35401314,2259308
