name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-5;4;false;;0;880a30fb8a9114b4807acb78d9e7d141;44;44;44;0;5;20;20;20;442.6;474;430;434 474 439 430 436;163.4 167 173 192.8 192.8 192.8 193.4 193.6 194 194 194.4 197.8 198.8 202.4 205.2 205.2 205.2 206 207.2 208.8;177 177 180 221 221 221 222 223 223 223 224 225 227 239 240 240 240 241 241 242;140 156 156 157 157 157 158 158 158 158 159 173 174 175 175 175 175 175 175 176;12.563439019631527 7.014271166700073 8.854377448471462 21.93080025899648 21.93080025899648 21.93080025899648 21.959963570097287 22.22251110923336 22.190087877248256 22.190087877248256 22.132329294495868 18.41086635658409 18.648324321504063 22.553048574416717 21.179235113667353 21.179235113667353 21.179235113667353 21.46625258399798 21.423351745233514 21.683173199511184;15.969971822141705;"[[177,177,180,221,221,221,222,223,223,223,224,225,227,239,240,240,240,241,241,242],[167,167,175,202,202,202,202,202,203,203,203,204,204,204,204,204,204,205,210,215],[140,156,156,157,157,157,158,158,158,158,159,173,174,175,175,175,175,175,175,176],[170,171,174,203,203,203,204,204,204,204,204,205,206,211,211,211,211,212,212,213],[163,164,180,181,181,181,181,181,182,182,182,182,183,183,196,196,196,197,198,198]]"
interactive-discover-6;0;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;3777.4 3900.8 3903.2 3903.6 3903.8 3903.8 3904.2 32252.8 32263.4 32263.4 32263.8 32264.2 32264.6 32265 32265.6 32266.2 32267.2 32267.6 32268.4 32268.8 32268.8 32269.4 32269.8 32269.8 32270.2 32270.6 32271 32272.2 32272.2 32272.6 32273 32273.2 32278.8;9451 9464 9466 9466 9466 9466 9467 56511 56511 56511 56511 56512 56512 56513 56513 56513 56514 56514 56515 56516 56516 56517 56517 56517 56518 56518 56518 56524 56524 56524 56525 56525 56525;1336 1926 1929 1930 1930 1930 1931 22702 22716 22716 22716 22716 22717 22717 22718 22719 22719 22720 22720 22721 22721 22721 22722 22722 22722 22723 22723 22723 22723 22724 22724 22724 22733;2899.7422368203697 2812.6075730538732 2812.4171383349235 2812.1630535941545 2812.1130418245993 2812.1130418245993 2812.368283137897 12326.449973938157 12319.816501880212 12319.816501880212 12319.633312724854 12319.971499967034 12319.700687922577 12320.026948022476 12319.700687922577 12319.422866352143 12319.53439704602 12319.32398469981 12319.478992230152 12319.71761689366 12319.71761689366 12319.928029010558 12319.71761689366 12319.71761689366 12319.995428570579 12319.773027130004 12319.60179551271 12321.96360001116 12321.96360001116 12321.741201632178 12322.067440166038 12321.951621395045 12318.972625994425;NaN;"[[2299,2302,2304,2305,2305,2305,2305,28113,28113,28113,28114,28114,28114,28115,28115,28116,28116,28116,28117,28117,28117,28118,28118,28118,28118,28119,28119,28119,28119,28120,28121,28121,28125],[2610,2615,2617,2617,2617,2617,2617,28847,28848,28848,28848,28849,28849,28849,28850,28851,28854,28855,28856,28856,28856,28856,28857,28857,28857,28857,28858,28858,28858,28858,28858,28858,28865],[3191,3197,3200,3200,3201,3201,3201,56511,56511,56511,56511,56512,56512,56513,56513,56513,56514,56514,56515,56516,56516,56517,56517,56517,56518,56518,56518,56524,56524,56524,56525,56525,56525],[9451,9464,9466,9466,9466,9466,9467,22702,22716,22716,22716,22716,22717,22717,22718,22719,22719,22720,22720,22721,22721,22721,22722,22722,22722,22723,22723,22723,22723,22724,22724,22724,22733],[1336,1926,1929,1930,1930,1930,1931,25091,25129,25129,25130,25130,25131,25131,25132,25132,25133,25133,25134,25134,25134,25135,25135,25135,25136,25136,25137,25137,25137,25137,25137,25138,25146]]"
interactive-discover-6;1;false;;0;cd3466cc43b32ce51d8f13d5516f2ef2;49;49;49;0;5;1;1;1;592;678;551;678 587 551 573 571;589.6;678;551;45.81964644123741;44.50617934624359;"[[678],[587],[551],[572],[560]]"
interactive-discover-6;2;false;;0;29960679941029d6a70f26d6904d3728;42;42;42;0;5;1;1;1;383.2;431;343;375 343 431 396 371;219.6;272;165;35.71330284361837;29.260211892602555;"[[212],[165],[272],[241],[208]]"
interactive-discover-6;3;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;1651.6 1977.4;2272 2446;854 855;612.3843890890753 572.0806236886547;NaN;"[[2102,2103],[2272,2446],[961,2271],[2069,2212],[854,855]]"
interactive-discover-6;4;false;;0;613936d3d666a311d54e99e3a8f9cdad;44;44;44;0;5;27;27;27;1266;1360;1160;1200 1268 1342 1160 1360;855.6 907 910.4 911.8 989.6 1047 1088 1256 1256.4 1256.8 1257 1257.4 1257.6 1259 1259.4 1259.8 1260.2 1260.4 1260.8 1261.4 1261.8 1262.4 1263 1263.6 1264 1264.4 1265.6;903 958 962 964 1249 1258 1259 1351 1351 1352 1352 1352 1353 1353 1354 1354 1354 1355 1355 1356 1356 1357 1358 1358 1358 1359 1360;763 859 862 867 885 895 930 1150 1150 1151 1151 1152 1152 1152 1153 1153 1154 1154 1154 1155 1155 1156 1156 1157 1158 1158 1160;51.278065486131595 34.22864297631444 34.60982519458889 33.8549848619077 132.17503546434173 146.42130992447787 121.03718436910205 78.689262291624 78.52286291265747 78.49433100549365 78.689262291624 78.42856622430375 78.67045188633404 78.00769192842459 77.97589371081295 78.00102563428253 77.73390508651936 77.97589371081295 78.1777461941696 77.97589371081295 78.00102563428253 77.97589371081295 78.24321056807422 78.17058270219047 77.72772992954316 77.97589371081295 77.703539172936;77.72772992954316;"[[903,916,919,919,920,1186,1186,1187,1188,1188,1188,1188,1188,1193,1193,1194,1194,1194,1194,1195,1196,1196,1197,1197,1198,1198,1199],[763,859,862,867,1249,1258,1259,1259,1260,1260,1260,1261,1261,1262,1262,1262,1263,1263,1264,1264,1264,1265,1265,1266,1266,1267,1268],[844,921,925,925,929,930,930,1333,1333,1333,1334,1334,1334,1335,1335,1336,1336,1336,1337,1337,1338,1338,1339,1340,1340,1340,1341],[867,881,884,884,885,895,1073,1150,1150,1151,1151,1152,1152,1152,1153,1153,1154,1154,1154,1155,1155,1156,1156,1157,1158,1158,1160],[901,958,962,964,965,966,992,1351,1351,1352,1352,1352,1353,1353,1354,1354,1354,1355,1355,1356,1356,1357,1358,1358,1358,1359,1360]]"
interactive-discover-7;0;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;1810.8 69681.33333333333;3893 80052;1151 58854;1046.083438354704 8660.069643035338;NaN;"[[1313],[1151,58854],[3893,70138],[1236,80052],[1461]]"
interactive-discover-7;1;false;;0;75ab2bd12ac1e16dcc02f8c9e8d97308;49;49;49;0;5;1;1;1;588.2;644;553;644 553 560 577 607;537;644;418;83.07105392373447;33.546385796386474;"[[644],[418],[542],[474],[607]]"
interactive-discover-7;2;false;;0;faf54113a5297c559416a2dd78b9cc86;42;42;42;0;5;1;1;1;338.2;364;289;356 333 289 349 364;213.8;250;173;28.024275191340813;26.63381309538685;"[[250],[199],[173],[240],[207]]"
interactive-discover-7;3;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;1588.8;4292;601;1378.0390995904288;NaN;"[[4292],[635],[1130],[601],[1286]]"
