cpu_percentage,memory,memory_percentage,received,transmitted
0.17514925373134327,490627072,2.999217532284618,7551341,41897934
0.18196029776674938,490627072,2.999217532284618,7552142,41899603
0.2346134663341646,490606592,2.999092337450157,7552941,41901263
0.20144638403990023,490590208,2.998992181582588,7553741,41902928
0.16767500000000002,490594304,2.9990172205494803,7554549,41904633
0.17348258706467662,490594304,2.9990172205494803,7555342,41906262
0.1742643391521197,490594304,2.9990172205494803,7556135,41907892
0.16528535980148884,490594304,2.9990172205494803,7556940,41909582
0.17089552238805972,490594304,2.9990172205494803,7557744,41911267
0.18502487562189054,490594304,2.9990172205494803,7558546,41912942
0.1764837905236908,490594304,2.9990172205494803,7559350,41914627
0.2821144278606965,490590208,2.998992181582588,7560161,41916348
0.176875,490594304,2.9990172205494803,7560967,41918043
0.17609452736318407,490590208,2.998992181582588,7561759,41919668
0.17629353233830847,490590208,2.998992181582588,7562557,41921323
0.08750623441396509,490590208,2.998992181582588,7563357,41922986
0.16620347394540944,490590208,2.998992181582588,7564150,41924616
0.18917705735660847,490590208,2.998992181582588,7564953,41926296
0.1813681592039801,490590208,2.998992181582588,7565755,41927970
0.1887313432835821,490590208,2.998992181582588,7566553,41929625
0.2199,490590208,2.998992181582588,7567352,41931285
0.17625,490594304,2.9990172205494803,7568143,41932905
0.16364764267990073,490590208,2.998992181582588,7568939,41934550
0.20203980099502486,490594304,2.9990172205494803,7569738,41936211
0.18064837905236908,490590208,2.998992181582588,7570538,41937877
0.19047381546134665,490594304,2.9990172205494803,7571345,41939576
0.18067331670822942,490590208,2.998992181582588,7572146,41941246
0.18328358208955225,490590208,2.998992181582588,7572941,41942886
