name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-5;4;false;;0;880a30fb8a9114b4807acb78d9e7d141;45;45;45;0;3;20;20;20;970.6666666666666;1063;883;1063 883 966;193 193.66666666666666 222.66666666666666 224.66666666666666 224.66666666666666 224.66666666666666 225.66666666666666 225.66666666666666 225.66666666666666 225.66666666666666 227.66666666666666 227.66666666666666 242.33333333333334 243 243.33333333333334 243.66666666666666 243.66666666666666 244.33333333333334 244.33333333333334 246.66666666666666;205 206 243 244 244 244 245 245 245 245 248 248 261 262 262 262 262 263 263 264;184 185 206 210 210 210 211 211 211 211 212 212 223 224 224 225 225 225 225 230;8.831760866327848 8.9566858950296 15.3260852434302 14.2672897060218 14.2672897060218 14.2672897060218 14.2672897060218 14.2672897060218 14.2672897060218 14.2672897060218 15.062831370260005 15.062831370260005 15.520595635763755 15.513435037626794 15.520595635763755 15.107025591499548 15.107025591499548 15.520595635763755 15.520595635763755 13.888444437333106;73.5587444760233;"[[184,185,206,210,210,210,211,211,211,211,212,212,223,224,224,225,225,225,225,230],[190,190,219,220,220,220,221,221,221,221,223,223,243,243,244,244,244,245,245,246],[205,206,243,244,244,244,245,245,245,245,248,248,261,262,262,262,262,263,263,264]]"
interactive-discover-6;0;true;Unexpected "!" at position 0 in state STOP;2;e02f90ca31848bd261cb6610eb4d4ad8;64.5;73;56;8.5;3;8;9;7;3332;4527;2137;NaN 4527 2137;531.6666666666666 542.3333333333334 546 549 549.3333333333334 549.3333333333334 549.3333333333334 759.5 2784.5 4495 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4497 4497 4497 4497 4497 4497 4497 4499 4499 4499 4502 4503 4524;630 641 648 649 649 649 649 869 4466 4495 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4497 4497 4497 4497 4497 4497 4497 4499 4499 4499 4502 4503 4524;368 375 376 376 377 377 377 650 1103 4495 4496 4496 4496 4496 4496 4496 4496 4496 4496 4496 4497 4497 4497 4497 4497 4497 4497 4499 4499 4499 4502 4503 4524;116.5113251529176 118.95470659970636 121.00688685635485 122.82507887235408 122.35558380756021 122.35558380756021 122.35558380756021 109.5 1681.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;1195;"[[368,375,376,376,377,377,377,869,4466,4495,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4497,4497,4497,4497,4497,4497,4497,4499,4499,4499,4502,4503,4524],[630,641,648,649,649,649,649,650,1103],[597,611,614,622,622,622,622]]"
interactive-discover-6;1;false;;0;cd3466cc43b32ce51d8f13d5516f2ef2;59;70;50;8.286535263104035;3;1;1;1;1900.3333333333333;3842;810;1049 810 3842;690.3333333333334;1049;214;350.89441273535385;1376.4283086630007;"[[1049],[808],[214]]"
interactive-discover-6;2;false;;0;29960679941029d6a70f26d6904d3728;45.333333333333336;48;43;2.0548046676563256;3;1;1;1;809.6666666666666;973;563;893 973 563;310.6666666666667;562;167;178.32616808035274;177.45108872274886;"[[203],[167],[562]]"
interactive-discover-6;3;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;794.6666666666666 835.3333333333334;963 1030;487 489;217.87509163636756 245.52302449170742;NaN;"[[963,1030],[487,489],[934,987]]"
interactive-discover-6;4;false;;0;613936d3d666a311d54e99e3a8f9cdad;45;45;45;0;3;27;27;27;1995.3333333333333;2043;1951;1951 2043 1992;826.3333333333334 845.6666666666666 851 851 851.6666666666666 852 852.6666666666666 1246 1564.6666666666667 1574.6666666666667 1583 1584.3333333333333 1590 1612.6666666666667 1638 1644 1665.6666666666667 1670 1687.6666666666667 1708 1727.6666666666667 1752 1769.3333333333333 1797 1811.6666666666667 1835.3333333333333 1859;883 903 907 907 908 908 909 1494 1623 1633 1640 1642 1648 1671 1695 1702 1723 1727 1744 1765 1783 1808 1826 1854 1868 1890 1910;775 792 800 800 800 801 801 909 1521 1531 1541 1542 1547 1570 1596 1601 1623 1627 1646 1665 1687 1711 1728 1756 1770 1793 1815;44.251804734069566 45.38967087589667 43.825411197918804 43.825411197918804 44.21412544525662 43.825411197918804 44.21412544525662 246.9777317897304 42.913349386357105 42.913349386357105 41.78516483155236 42.240054713769275 42.57542327055207 42.695302890234764 41.78516483155236 42.57542327055207 42.1215173304835 42.00793575821915 41.33064507387009 42.00793575821915 40.54078878802872 40.995934757810645 41.45144415122617 41.57723736212721 41.33064507387009 40.549010126293126 39.098167049961134;37.63272807307785;"[[821,842,846,846,847,847,848,1494,1521,1531,1541,1542,1547,1570,1596,1601,1623,1627,1646,1665,1687,1711,1728,1756,1770,1793,1815],[883,903,907,907,908,908,909,909,1623,1633,1640,1642,1648,1671,1695,1702,1723,1727,1744,1765,1783,1808,1826,1854,1868,1890,1910],[775,792,800,800,800,801,801,1335,1550,1560,1568,1569,1575,1597,1623,1629,1651,1656,1673,1694,1713,1737,1754,1781,1797,1823,1852]]"
interactive-discover-7;0;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;415.3333333333333 13908.333333333334;465 16552;319 12245;68.12896267781828 1890.0356845543656;NaN;"[[465,12245],[319,12928],[462,16552]]"
interactive-discover-7;1;false;;0;75ab2bd12ac1e16dcc02f8c9e8d97308;50;50;50;0;3;1;1;1;882;1010;718;918 718 1010;829.3333333333334;1010;717;129.00732106701886;121.89613064682023;"[[761],[717],[1010]]"
interactive-discover-7;2;false;;0;faf54113a5297c559416a2dd78b9cc86;43;43;43;0;3;1;1;1;700;784;656;656 660 784;229;257;207;20.848661028149188;59.41941321375251;"[[223],[207],[257]]"
interactive-discover-7;3;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;939.6666666666666 1915.6666666666667;1027 1944;884 1865;62.52643885234114 35.91038228083288;NaN;"[[884,1865],[1027,1938],[908,1944]]"
