name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1115;1939;848;1939 986 848 907 895;381 400.4 441 470.2 816.6 822.2;699 736 780 804 1253 1254;253 259 344 356 601 609;161.46950176426506 170.6805202710608 170.0141170609076 168.33941903190706 235.696075487056 232.57807291316178;414.3838799953492;"[[699,736,780,804,1253,1254],[324,349,381,421,759,765],[253,259,354,397,845,847],[334,339,344,356,601,609],[295,319,346,373,625,636]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;893.6;1152;723;864 723 816 1152 913;107.2 115.8 117.6 117.8;132 150 150 150;91 93 94 95;18.29098138427788 25.245989780557228 24.187600128991715 23.99499947905813;143.6309158920878;"[[127,150,150,150],[93,94,94,95],[93,99,99,99],[132,143,144,144],[91,93,101,101]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;641.4;735;491;735 661 701 491 619;96.6;113;79;12.338557452149745;84.63947069777788;"[[113],[87],[106],[98],[79]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;614;832;461;611 520 461 832 646;138.2 139.2 141 159.2 161 162 162.2 162.4 163 164 169.6 175.2 192.8 198;162 162 165 253 262 267 268 269 269 274 293 299 313 319;112 114 114 114 114 114 114 114 115 115 115 116 122 125;19.332873557751316 19.03050183258445 20.405881505095532 50.06955162571361 53.45652439132196 55.3497967475943 55.72934594986739 56.109179284676756 55.8139767441812 57.71654875336882 65.07718494218999 68.02470139589 80.20573545576401 84.3231877955287;127.12356193876884;"[[157,159,165,166,166,166,166,166,167,167,176,197,265,281],[162,162,163,253,262,267,268,269,269,274,293,299,313,319],[112,114,114,114,114,114,114,114,115,115,115,116,122,125],[138,138,139,139,139,139,139,139,139,139,139,139,139,140],[122,123,124,124,124,124,124,124,125,125,125,125,125,125]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;955.6;1103;849;1103 890 980 956 849;296 300.2 301.4 301.8 348 379.4 392.8 399;391 392 392 392 433 458 468 475;225 225 227 227 291 336 343 348;61.741396161732524 59.73742545506962 58.88497261610979 58.65628696056374 50.075942327628745 41.25336349923482 40.97511439886409 41.58365063339197;87.16558954082741;"[[391,392,392,392,433,458,468,475],[225,225,227,227,291,369,388,396],[272,273,277,277,356,371,386,391],[249,267,267,269,304,336,343,348],[343,344,344,344,356,363,379,385]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;810.4;903;686;903 897 762 804 686;176 184 190.2 195.8 196.8 197.6 198 198.8 199 203.2 203.4 205.6 207.4 207.8 208 209.8 210.8 212.4 235.6 243.8 260.4 285.8 327.2 334.8 346 354.6 357 359.6 360 360 360.2 360.4 360.4 361.2 361.2 361.2 364 364 364.2 364.6 364.8 364.8 364.8 365.2 365.4 365.4 365.4 366 366 366 366.2 366.4 366.4 366.4 366.4 366.4 366.6 366.6 367.8 371.4 400.2 427.6 452.2 469.4 810.2 810.4;223 240 254 255 255 256 257 259 259 260 260 260 260 261 261 261 266 266 292 300 326 355 375 379 386 387 388 389 389 389 389 390 390 390 390 390 399 399 399 401 401 401 401 402 402 402 402 405 405 405 405 406 406 406 406 406 406 406 406 420 462 527 586 618 903 903;136 143 149 154 155 155 155 156 156 156 156 156 156 156 157 157 157 162 198 199 199 223 248 265 290 306 316 327 329 329 329 329 329 329 329 329 329 329 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 333 333 344 348 358 363 685 686;32.36664950222682 35.85526460647027 38.5818610230248 36.809781308777154 36.02443615103503 36.2579646422686 36.39780213144744 36.831508250409726 36.64969304100649 34.405813462262444 34.296355491509594 33.386224704209965 33.97410778813772 34.219292803913994 33.91754708112012 34.405813462262444 35.91879730725961 34.55777770632829 36.092104399716014 39.51910930170365 46.59871242856395 47.38945030278364 51.20703076726867 45.19468995357751 36.698773821478014 28.681701483698628 25.51078203426935 22.55304857441672 21.98181066245454 21.98181066245454 21.994544778194435 22.25848152952038 22.25848152952038 21.683173199511184 21.683173199511184 21.683173199511184 23.638950907347812 23.638950907347812 23.344378338263798 23.946607275353227 23.844496220302076 23.844496220302076 23.844496220302076 24.260255563369483 24.16278129686233 24.16278129686233 24.16278129686233 25.083859352181037 25.083859352181037 25.083859352181037 25.055139193387053 25.36611913557137 25.36611913557137 25.36611913557137 25.36611913557137 25.36611913557137 25.271327626383226 25.271327626383226 24.342555330120955 29.2205407205274 38.24343080844081 57.49643467207336 74.31392870788086 82.87967181402203 82.6834929112214 82.38106578577386;82.38106578577386;"[[223,240,254,255,255,256,257,259,259,260,260,260,260,261,261,261,266,266,292,300,326,355,374,379,386,387,388,389,389,389,389,390,390,390,390,390,399,399,399,401,401,401,401,402,402,402,402,405,405,405,405,406,406,406,406,406,406,406,406,420,462,527,586,618,903,903],[188,195,199,199,200,201,201,202,202,203,203,203,203,203,203,206,206,206,259,280,302,323,375,376,377,377,377,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,383,413,432,451,467,897,897],[136,143,149,160,163,164,165,165,166,184,185,196,196,197,197,197,197,198,199,199,199,223,248,265,290,306,316,327,329,329,329,329,329,329,329,329,329,329,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,333,333,344,348,358,363,762,762],[190,195,198,211,211,212,212,212,212,213,213,213,222,222,222,228,228,230,230,230,239,273,286,299,317,342,343,343,343,343,343,343,343,347,347,347,352,352,352,352,353,353,353,353,354,354,354,354,354,354,354,354,354,354,354,354,355,355,355,355,390,415,440,458,804,804],[143,147,151,154,155,155,155,156,156,156,156,156,156,156,157,157,157,162,198,210,236,255,353,355,360,361,361,361,361,361,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,363,363,363,363,363,363,363,363,366,366,392,416,426,441,685,686]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;875.6;1086;712;769 1086 754 712 1057;96 109.2 111.2 114 139 160.2 160.4 183.6 183.8 184 201.8 222.6 244.2 264.6 284.6 306.2 327 347.4 369.2 369.8 388.8 407.4 429.8 450 450.8 473 473.4 491.6 517.6 518.6 519.6 520.8 522 529.4 551.8 552.8 570 595 595.4 596.4 614.2 615 615.8 630.8 652 674.8;121 144 145 145 173 202 202 232 232 232 258 278 302 329 352 378 402 429 454 454 480 502 528 554 554 582 582 608 636 637 638 639 640 653 681 682 704 733 734 735 765 767 768 780 805 836;83 84 84 84 117 126 127 145 145 145 160 177 199 214 231 249 265 282 308 309 321 333 351 369 370 386 386 401 426 427 428 429 432 434 450 451 468 487 487 487 502 502 503 517 533 552;14.805404418657398 27.301282021179883 26.588719412562916 25.337718918639855 19.91983935678197 26.969612529660118 26.71778433927484 31.677121081310403 31.581006950380793 31.736414416250618 36.36701802457826 38.26538906113461 40.285977709371785 45.67975481545408 48.836871316659916 52.51437898328419 55.81039329730619 61.15096074470131 64.26009648296522 64.17912433182616 69.5683836235973 73.72001085187115 79.39370252104382 82.16568626866083 81.50435571182685 85.86501033599193 86.00372084973998 91.20877150800793 94.29655348950989 94.29655348950989 94.29655348950989 93.65340356869045 93.4387499916389 99.25442055646691 103.86414203179073 104.27348656298014 108.59097568398582 112.1712975765191 112.65629143549863 112.73970019474062 121.19636958259105 121.81461324488126 121.93178420740017 122.04490976685591 125.79666132294608 130.4184036093066;161.3004649714315;"[[83,84,84,84,127,150,150,168,169,169,182,203,223,241,259,280,295,314,333,334,350,368,386,405,406,435,436,447,464,465,466,466,467,471,490,491,506,533,533,535,543,544,544,561,583,602],[105,141,142,142,149,179,179,208,208,209,230,257,282,309,334,360,386,413,440,441,466,491,524,545,545,570,571,595,628,629,630,630,631,647,675,677,700,729,730,731,765,767,768,778,805,830],[86,86,94,108,117,126,127,145,145,145,160,177,199,214,231,249,265,282,308,309,321,333,351,369,370,386,386,401,426,427,428,429,432,434,450,451,468,493,493,494,503,503,504,518,535,552],[85,91,91,91,129,144,144,165,165,165,179,198,215,230,247,264,287,299,311,311,327,343,360,377,379,392,392,407,434,435,436,440,440,442,463,463,472,487,487,487,502,502,503,517,533,554],[121,144,145,145,173,202,202,232,232,232,258,278,302,329,352,378,402,429,454,454,480,502,528,554,554,582,582,608,636,637,638,639,640,653,681,682,704,733,734,735,758,759,760,780,804,836]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;591.6;608;554;606 594 554 608 596;87.6 127.2 140.2 152.8 170.2 170.4 189 189.2 190 190 200.2 212 227.4 241.6 256.8 268.6 282.4 296.4 310.4 326.6 339 352.6 366.4 381.4 394 407.8 421.4 437.2 437.6 450.4 464.8 476.8;92 131 148 161 178 179 199 199 200 200 211 223 235 250 261 279 294 306 317 335 348 368 382 389 405 419 432 448 449 460 472 487;82 122 136 146 163 163 176 176 177 177 191 205 221 235 250 263 274 286 303 315 328 339 351 365 377 390 409 422 422 434 452 458;3.261901286060018 2.9257477676655586 4.214261501141095 5.035871324805668 4.874423042781576 5.2 7.4565407529228995 7.520638270785265 7.4565407529228995 7.4565407529228995 6.554387843269575 6.2289646009589745 5.9531504264548865 6.216108107168021 3.867815921162743 5.748043145279966 6.7409198185410855 6.829348431585549 4.882622246293481 7.2 6.752777206453653 9.478396488858229 9.850888284819801 8.777243302996675 9.338094023943002 9.558242516278817 7.39188744503053 8.47112743381895 8.777243302996675 9.478396488858229 7.35934779718964 9.907572861200668;19.57140771636011;"[[92,131,148,161,178,179,199,199,200,200,211,223,234,250,261,279,294,306,317,335,348,368,382,389,405,419,432,448,449,460,472,487],[88,122,136,150,169,169,188,188,189,189,197,210,225,239,256,267,282,299,313,333,340,351,365,382,393,410,421,439,440,452,463,478],[89,127,140,152,169,169,191,191,192,192,202,208,222,235,257,263,274,286,303,315,328,339,351,365,377,390,409,422,422,434,452,458],[87,128,140,155,172,172,191,192,192,192,200,214,235,248,260,270,284,299,312,327,343,356,368,382,398,410,424,440,440,459,472,482],[82,128,137,146,163,163,176,176,177,177,191,205,221,236,250,264,278,292,307,323,336,349,366,389,397,410,421,437,437,447,465,479]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;824.2;876;720;852 876 872 720 801;172.8 190.2 193.4 195.2 197.2 198.8 199.2 199.2 199.4 199.8 199.8 199.8 200.2 200.2 200.2 200.2 200.6 201 201 201.4 201.4 201.6 201.6 202.2 202.2 203.2 206 208 209.4 216.4 221.4 224.4 227.2 229.2 231.8 232.2 232.6 233 233.4 233.6 235.4 235.4 235.4 235.6 236 236 236 236 236 236 236.2 236.2 236.2 236.2 236.4 236.4 236.6 236.6 236.6 236.6 236.6 236.6 236.6 236.6 236.6 237.2 237.2 237.2 237.2 237.2 238.4 239.6 243.2 246.6 250.8 254.2 258.2 261.2 265.6 268.8 271.4 272.8 274.4 275.2 275.2 275.2 275.4 275.4 275.4 275.4 275.6 275.8 275.8 275.8 276 276 276.2 276.2 276.2 276.4 276.4 276.4 276.4 276.4 276.4 276.4 276.6 276.8 276.8 276.8 276.8 276.8 276.8 277.6 277.6 277.6 277.8 278 279 279 279 279.6 282.8 286.8 288.2 292.8 297.4 300.4 301.6 305.6 307.4 310.4 313 320 321 322.2 323.2 325.4 325.4 325.6 325.8 326 326 326 326.2 326.2 326.2 327 327 327.2 327.2 327.4 327.4 327.4 327.4 327.4 327.4 327.4 327.4 327.4 327.6 327.6 327.6 327.6 327.6 327.6 327.8 328 328 328 328 328 328.2 328.2 328.2 328.4 328.4 328.4 330.6 331.6 332.2 332.8 333.8 335.4 335.6 336 337.2 338.2 338.6 338.8 339.4 339.6 339.6 339.6 341.4 342.6 343.6 346.6;198 199 203 208 209 209 209 209 209 209 209 209 209 209 209 209 209 210 210 210 210 210 210 211 211 211 215 217 221 229 236 236 237 237 238 238 238 238 238 238 243 243 243 243 243 243 243 243 243 243 244 244 244 244 244 244 244 244 244 244 244 244 244 244 244 245 245 245 245 245 245 245 257 265 268 274 279 280 280 280 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 282 285 285 285 285 292 301 306 314 330 331 331 332 332 332 332 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 334 334 334 334 334 334 334 334 334 334 334 334 334 334 334 335 335 335 335 335 335 335 335 335 335 335 335 341 342 344 346 348 348 348 348 348 348 348 348 348 348 348 348 349 350 351 358;113 182 186 188 189 189 190 190 190 190 190 190 190 190 190 190 190 190 190 191 191 191 191 191 191 194 194 194 194 206 208 215 218 220 224 225 226 227 227 227 228 228 228 228 228 228 228 228 228 228 228 228 228 228 228 228 229 229 229 229 229 229 229 229 229 229 229 229 229 229 229 229 230 230 230 230 230 230 241 251 256 261 268 271 271 271 272 272 272 272 272 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 277 294 298 303 307 318 318 318 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 321 321 321 321 321 321 326 328 329 330;30.4591529757477 6.337191807101943 5.885575587824865 7.19444229944198 6.8527366796047255 6.823488843692792 6.3999999999999995 6.3999999999999995 6.2801273872430325 6.43117407632541 6.43117407632541 6.43117407632541 6.368673331236263 6.368673331236263 6.368673331236263 6.368673331236263 6.216108107168021 6.44980619863884 6.44980619863884 6.1838499334961226 6.1838499334961226 6.151422599691879 6.151422599691879 6.49307323229917 6.49307323229917 5.635601121442148 7.127411872482185 7.8230428862431785 9.068627239003707 7.49933330370107 9.068627239003707 6.974238309665077 6.305553108173778 5.6 4.489988864128729 4.214261501141095 3.878143885933063 3.521363372331802 3.6110940170535573 3.6660605559646715 5.0039984012787215 5.0039984012787215 5.0039984012787215 5.122499389946279 5.019960159204453 5.019960159204453 5.019960159204453 5.019960159204453 5.019960159204453 5.019960159204453 5.3065996645686395 5.3065996645686395 5.3065996645686395 5.3065996645686395 5.314132102234569 5.314132102234569 5.0039984012787215 5.0039984012787215 5.0039984012787215 5.0039984012787215 5.0039984012787215 5.0039984012787215 5.0039984012787215 5.0039984012787215 5.0039984012787215 5.3065996645686395 5.3065996645686395 5.3065996645686395 5.3065996645686395 5.3065996645686395 5.782732917920384 5.782732917920384 9.10823802938856 11.217842929904126 12.319090875547595 14.729562111617575 16.04244370412438 17.186040847152668 13.440238093129153 9.88736567544662 8.309031231136395 6.615134163416491 4.223742416388575 3.370459909270543 3.370459909270543 3.370459909270543 3.1368774282716245 3.1368774282716245 3.1368774282716245 3.1368774282716245 3.2 2.993325909419153 2.993325909419153 2.993325909419153 2.8284271247461903 2.8284271247461903 2.7856776554368237 2.7856776554368237 2.7856776554368237 3.1368774282716245 3.1368774282716245 3.1368774282716245 3.1368774282716245 3.1368774282716245 3.1368774282716245 3.1368774282716245 3.006659275674582 3.059411708155671 3.059411708155671 3.059411708155671 3.059411708155671 3.059411708155671 3.059411708155671 3.2619012860600183 3.2619012860600183 3.2619012860600183 2.993325909419153 2.8284271247461903 4 4 4 4.586937976471886 6.241794613730893 9.64157663455516 11.408768557561329 16.26530048907797 22.096153511414606 22.93992153430347 22.2764449587451 20.75186738585229 20.431348462595416 20.51925924588897 19.0473095212946 13.870832707519762 12.537942414925983 10.684568311354464 9.453041838477178 6.118823416311342 6.118823416311342 6.086049621881176 5.844655678480983 5.656854249492381 5.656854249492381 5.656854249492381 5.878775382679627 5.878775382679627 5.878775382679627 5.366563145999495 5.366563145999495 5.3065996645686395 5.3065996645686395 5.535341001239218 5.535341001239218 5.535341001239218 5.535341001239218 5.535341001239218 5.535341001239218 5.535341001239218 5.535341001239218 5.535341001239218 5.238320341483518 5.238320341483518 5.238320341483518 5.238320341483518 5.238320341483518 5.238320341483518 5.491812087098392 5.692099788303083 5.692099788303083 5.692099788303083 5.692099788303083 5.692099788303083 5.6 5.6 5.6 5.535341001239218 5.535341001239218 5.535341001239218 7.1442284397967 7.310266752998826 7.959899496852961 8.634813257969162 9.516301802696256 9.046546302318912 9.046546302318912 9.09945053286186 9.66229786334493 9.682974749528164 9.308061022576076 9.325234581499814 9.478396488858229 9.562426470305535 9.562426470305535 9.562426470305535 8.01498596380555 7.631513611335564 7.631513611335564 9.372299611087985;58.543658922209495;"[[198,199,203,208,209,209,209,209,209,209,209,209,209,209,209,209,209,210,210,210,210,210,210,211,211,211,211,211,214,218,221,223,227,231,233,234,234,234,235,235,235,235,235,235,236,236,236,236,236,236,236,236,236,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,243,243,243,243,255,257,261,266,271,271,272,272,273,273,273,273,273,273,273,273,273,273,273,273,274,274,274,274,274,274,274,274,274,274,274,274,275,275,275,275,275,275,275,275,275,275,275,276,276,276,276,276,292,301,306,314,330,331,331,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,335,335,335,335,335,335,335,335,335,335,335,335,341,342,344,346,348,348,348,348,348,348,348,348,348,348,348,348,349,350,351,358],[186,186,186,188,194,201,201,201,201,203,203,203,203,203,203,203,203,203,203,204,204,204,204,204,204,206,206,206,206,216,218,221,224,227,232,232,233,233,234,235,243,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,248,248,248,248,256,258,263,267,273,274,274,275,275,275,275,275,275,275,275,275,275,275,275,275,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,276,280,280,280,280,280,285,285,285,285,285,287,287,287,287,295,298,303,309,319,319,319,319,320,320,320,320,320,320,321,321,321,321,321,321,325,325,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,328,328,328,328,335,336,338,339,341,341,341,341,341,341,341,342,343,344,345],[187,188,189,189,189,189,190,190,190,190,190,190,190,190,190,190,190,190,190,191,191,191,191,191,191,194,194,194,194,206,208,215,218,220,224,225,226,227,227,227,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,230,230,230,230,230,230,241,251,256,261,268,271,271,271,272,272,272,272,272,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,277,294,298,303,307,318,318,318,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,326,328,329,330],[113,196,196,197,200,201,201,201,201,201,201,201,202,202,202,202,202,202,202,202,202,202,202,204,204,204,204,212,212,213,224,227,230,231,232,232,232,233,233,233,233,233,233,233,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,235,235,235,235,235,235,238,238,247,253,262,265,272,273,275,275,276,276,276,276,276,276,276,276,276,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,279,279,279,279,279,282,295,298,303,313,330,331,331,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,335,335,335,335,338,339,340,343,344,344,344,345,346,347,348],[180,182,193,194,194,194,195,195,196,196,196,196,197,197,197,197,199,200,200,200,200,201,201,201,201,201,215,217,221,229,236,236,237,237,238,238,238,238,238,238,238,238,238,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,240,240,240,240,240,240,243,257,265,268,274,279,280,280,280,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,285,285,293,295,310,317,323,323,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,326,326,326,327,327,327,332,334,335,336,339,339,339,339,344,344,344,344,344,344,344,344,345,346,347,352]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;765.2;854;671;671 789 751 854 761;139 145 199.4 200.8 203.4 205.2 207.2 207.4 207.8 208.6 209 209 209 209.6 209.8 209.8 210.2 210.2 210.2 210.8 210.8 210.8 211.2 211.2 214.8 234.2 246.2 256.8 274.2 304.2 318.6 339.2 360.2 360.6 361 363.2 365 365.2 365.2 365.4 365.4 365.4 365.4 365.6 365.6 365.8 365.8 365.8 365.8 365.8 366 366 366.2 366.2 366.4 366.4 366.4 366.4 366.4 366.6 366.6 366.8 366.8 366.8 366.8 367 367 367 367 373.6 375 376.4 379.8 382.4 382.4 382.4 382.6 383.6 388.8 393 394.6 397 406.8 407.6 411.8 413.8 422.4 429.2 430.8 433.2 438.2 438.2 438.8 441.8 447.8 457.6 469.6 477.2;153 160 285 287 295 301 308 308 308 308 309 309 309 311 311 311 312 312 312 312 312 312 312 312 312 337 350 352 352 381 381 424 477 477 478 483 483 484 484 484 484 484 484 484 484 484 484 484 484 484 484 484 485 485 485 485 485 485 485 485 485 485 485 485 485 485 485 485 485 485 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 486 487 487 490 502 508 524 529 543;127 129 143 146 149 151 151 152 153 154 154 154 154 155 155 155 155 155 155 157 157 157 157 157 157 176 176 182 216 241 244 249 255 255 255 255 255 255 255 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 256 257 257 257 257 257 257 257 257 257 257 257 257 262 262 262 262 267 293 314 322 334 351 351 355 355 362 368 368 368 370 370 370 370 382 389 422 429;8.602325267042627 12.165525060596439 56.50699071796338 56.25086665999022 58.222332485052505 59.583219114109646 61.336449196216115 61.15423125181119 61.107773646239146 61.092061677438906 61.556478131874954 61.556478131874954 61.556478131874954 62.03096001191663 61.85596171752566 61.85596171752566 62.31982028215421 62.31982028215421 62.31982028215421 61.79449813697009 61.79449813697009 61.79449813697009 61.45046785826777 61.45046785826777 58.75168082701975 58.82652462962605 60.796052503431504 58.307460929112665 50.08153352284653 56.60530010520216 52.38167618547539 63.62200877055046 72.12045479612563 72.02943842624347 72.41270606737467 73.60543458196548 73.09993160051519 73.42315711000175 73.42315711000175 73.1234572486832 73.1234572486832 73.1234572486832 73.1234572486832 73.07694574898433 73.07694574898433 73.05176247018274 73.05176247018274 73.05176247018274 73.05176247018274 73.05176247018274 73.09993160051519 73.09993160051519 73.42315711000175 73.42315711000175 73.47271602438553 73.47271602438553 73.47271602438553 73.47271602438553 73.47271602438553 73.42642576075728 73.42642576075728 73.12564529629807 73.12564529629807 73.12564529629807 73.12564529629807 73.09993160051519 73.09993160051519 73.09993160051519 73.09993160051519 73.47816002051222 74.07023693765262 74.37902930261997 75.84563270221958 75.12283274744104 75.12283274744104 75.12283274744104 75.24254115857597 73.64943991640398 65.72488113340336 59.879879759398314 57.819028009816975 54.93268608032926 48.66785386679795 48.69743319724357 48.449561401523546 49.27636350219038 44.889196918635115 40.59261016490563 39.83666652720832 39.16835457355848 39.33649704790705 39.33649704790705 40.09189444264264 43.21296101865735 41.26208913760911 43.43546937699649 35.56740080466943 38.30613527882968;59.23647524962977;"[[127,129,143,146,149,151,151,152,153,154,154,154,154,155,155,155,155,155,155,157,157,157,159,159,176,223,256,281,300,381,381,382,382,382,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,383,384,384,384,384,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,386,386,386,386,386,386,386,386,386,386,386,386,407,411,428,438,452,457,457,457,462,462,462,462,467,470,482,489],[134,136,150,151,151,152,155,155,155,155,155,155,155,155,156,156,156,156,156,157,157,157,157,157,157,181,195,215,225,243,244,249,255,255,255,255,255,255,255,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,257,257,257,257,257,257,257,257,257,257,257,257,262,262,262,262,267,293,314,322,334,362,362,362,362,362,368,368,368,370,370,370,370,382,389,422,429],[140,142,172,173,174,174,174,174,174,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,176,176,176,182,216,241,270,286,332,333,333,339,348,348,348,348,348,348,348,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,349,350,350,350,350,350,350,350,350,350,350,350,350,351,351,351,351,351,351,351,351,351,351,351,351,351,355,355,384,407,415,427,444,444,444,445,448,460,464,470],[153,158,247,247,248,248,248,248,249,251,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,254,254,254,278,303,344,424,477,477,478,483,483,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,487,487,490,502,508,524,529,543],[141,160,285,287,295,301,308,308,308,308,309,309,309,311,311,311,312,312,312,312,312,312,312,312,312,337,350,352,352,353,354,355,355,356,356,356,356,356,356,356,356,356,356,356,356,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,358,358,358,358,391,396,402,419,427,427,427,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,430,434,445,451,455]]"
