name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1317;1600;1139;1600 1432 1172 1242 1139;634.6 644.2 655.2 665.2 1205 1207;1033 1042 1064 1073 1594 1598;503 507 511 516 887 888;200.26442519828626 200.92127811657977 206.55013919143218 206.22162835163533 228.0070174358675 228.90784171801542;174.15395487900926;"[[1033,1042,1064,1073,1594,1598],[568,595,604,613,887,888],[532,536,546,567,1170,1171],[503,507,511,516,1240,1241],[537,541,551,557,1134,1137]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;861.8;957;797;957 865 892 798 797;532.4 540 542 542.4;552 559 562 562;513 520 520 520;14.178857499812882 16.284962388657824 18.373894524569362 18.18350901228913;60.42317436216009;"[[544,544,544,545],[531,559,562,562],[552,555,562,562],[522,522,522,523],[513,520,520,520]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;840.2;978;777;978 804 819 777 823;475.2;486;470;5.979966555090421;70.76552833124332;"[[486],[473],[470],[470],[477]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;910.4;953;850;953 903 850 947 899;527 528.2 528.2 528.2 528.2 528.2 528.4 528.8 528.8 528.8 529.4 530 530.2 530.8;541 542 542 542 542 542 543 543 543 543 544 545 545 546;503 504 504 504 504 504 504 505 505 505 505 506 506 507;15.006665185843255 15.184202316881846 15.184202316881846 15.184202316881846 15.184202316881846 15.184202316881846 15.370100845472681 14.905032707109367 14.905032707109367 14.905032707109367 15.054567413247051 15.0996688705415 14.958609561052123 14.931845163944072;37.38234877585944;"[[540,542,542,542,542,542,543,543,543,543,544,545,545,546],[541,542,542,542,542,542,542,542,542,542,542,543,543,543],[503,504,504,504,504,504,504,505,505,505,505,506,506,507],[516,517,517,517,517,517,517,518,518,518,519,519,520,520],[535,536,536,536,536,536,536,536,536,536,537,537,537,538]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1108.8;1221;1019;1019 1112 1104 1221 1088;514 518.2 518.6 519.4 542.8 565.4 573.2 591;577 594 595 595 612 623 629 635;494 495 495 495 507 518 528 538;31.654383582688826 38.02841043220187 38.354139281177986 37.9610326519182 39.55451933723882 38.41145662429375 36.69550381177509 31.591137997862628;64.99046083849537;"[[577,594,595,595,612,623,629,635],[496,497,497,500,517,567,577,582],[503,504,505,506,562,589,593,599],[500,501,501,501,516,530,539,601],[494,495,495,495,507,518,528,538]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1276.8;1376;1208;1376 1228 1282 1290 1208;485.2 499.2 501.6 502 502.6 502.8 502.8 503.4 503.4 503.4 503.6 503.6 503.6 503.6 504.2 505.6 506.4 507 507.8 509.2 509.6 509.6 510.8 515.8 518.8 521.2 530.4 534.4 537.8 540.8 543 543.4 543.4 543.4 543.6 543.8 543.8 543.8 543.8 543.8 543.8 543.8 544.8 544.8 544.8 544.8 545 545 545 545 545 545.2 545.2 545.4 545.6 545.6 546.2 549 551.8 553 560.2 566 570.6 579.2 1272.4 1272.8;504 523 524 525 525 525 525 526 526 526 526 526 526 526 526 526 527 527 527 527 527 527 533 557 562 566 569 580 581 581 581 581 581 581 581 582 582 582 582 582 582 582 582 582 582 582 582 582 582 582 582 583 583 583 583 583 583 583 583 585 592 609 613 617 1375 1375;465 483 486 486 487 487 487 487 487 487 488 488 488 488 488 488 488 488 488 489 489 489 489 489 493 493 510 514 517 520 520 520 520 520 520 520 520 520 520 520 520 520 520 520 520 520 520 520 520 520 520 520 520 521 521 521 524 527 531 531 541 543 547 551 1208 1208;12.749901960407383 16.228370220080635 15.027973915335359 15.192103211866355 15.027973915335359 14.891608375189028 14.891608375189028 15.23942256123899 15.23942256123899 15.23942256123899 15.027973915335359 15.027973915335359 15.027973915335359 15.027973915335359 14.647866738880444 14.235167719419396 14.374978260853126 14.324803663575986 14.4138821973818 14.593149077563758 14.513442045221387 14.513442045221387 16.067358214715945 23.760471375795557 24.8145118831703 24.94313532818198 21.896118377465903 25.08066984751404 25.182533629482162 23.726778120933318 23.588132609428836 23.58474082961269 23.58474082961269 23.58474082961269 23.465719677862 23.78570999570961 23.78570999570961 23.78570999570961 23.78570999570961 23.78570999570961 23.78570999570961 23.78570999570961 23.515101530718507 23.515101530718507 23.515101530718507 23.515101530718507 23.358082113050294 23.358082113050294 23.358082113050294 23.358082113050294 23.358082113050294 23.676148335402868 23.676148335402868 23.465719677862 23.37177785278647 23.37177785278647 22.763128080296873 20.620378270051205 19.374209661299734 19.71801207018598 18.755265927200284 23.672769166280485 23.60169485439552 24.103111832292527 57.77404261430907 57.797577803918394;58.577811498894356;"[[504,523,524,525,525,525,525,526,526,526,526,526,526,526,526,526,527,527,527,527,527,527,533,557,562,566,569,580,581,581,581,581,581,581,581,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,583,583,583,583,583,583,583,583,585,592,609,613,617,1375,1375],[485,514,515,515,516,516,516,517,517,517,517,517,517,517,517,518,518,518,518,518,518,518,518,518,524,524,540,543,552,555,560,561,561,561,561,561,561,561,561,561,561,561,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,565,565,570,572,577,581,1228,1228],[481,483,491,492,492,493,493,494,494,494,494,494,494,494,494,495,495,495,495,495,496,496,496,496,496,504,510,514,517,524,525,526,526,526,526,526,526,526,526,526,526,526,526,526,526,526,527,527,527,527,527,527,527,527,527,527,527,527,531,531,545,548,552,556,1272,1273],[491,491,492,492,493,493,493,493,493,493,493,493,493,493,496,501,504,507,511,517,518,518,518,519,519,519,519,519,519,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,521,521,521,524,538,543,547,553,558,564,591,1279,1280],[465,485,486,486,487,487,487,487,487,487,488,488,488,488,488,488,488,488,488,489,489,489,489,489,493,493,514,516,520,524,529,529,529,529,530,530,530,530,530,530,530,530,534,534,534,534,534,534,534,534,534,534,534,534,535,535,535,535,537,537,541,543,547,551,1208,1208]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;868.4;921;747;915 857 902 921 747;564.4 565.2 565.6 565.6 652.8 688.6 690 709 709.8 710.6 711 711.6 711.6 711.6 711.8 712.2 712.2 712.2 713 713.8 714.6 714.8 717.2 717.4 717.6 720 720.4 721 721.2 721.4 721.4 721.4 721.4 721.4 721.4 721.6 721.8 721.8 721.8 721.8 721.8 721.8 721.8 722.2 722.6 723;571 575 576 576 700 731 731 731 731 732 732 732 732 732 732 734 734 734 738 739 741 742 743 743 743 743 743 743 743 743 743 743 743 743 743 744 744 744 744 744 744 744 744 744 744 745;556 556 556 556 564 596 596 683 683 684 684 685 685 685 685 685 685 685 685 685 685 685 687 687 687 697 697 698 699 700 700 700 700 700 700 700 700 700 700 700 700 700 700 700 701 701;5.9531504264548865 6.968500556073739 7.418894796396563 7.418894796396563 49.454625668384146 47.91909848901584 48.44378185071847 17.92205345377588 18.037738217415175 18.20549367636044 18.536450577173614 18.249383551232626 18.249383551232626 18.249383551232626 18.432579851990333 18.882796403075474 18.882796403075474 18.882796403075474 19.849433241279208 19.620397549489155 20.214846029589243 20.478281177872326 19.823218709382186 19.683495624507348 19.75449315978519 16.73320053068151 16.632498309033434 16.260381299342274 15.979987484350543 15.704776343520463 15.704776343520463 15.704776343520463 15.704776343520463 15.704776343520463 15.704776343520463 15.982490419205636 16.079800993793423 16.079800993793423 16.079800993793423 16.079800993793423 16.079800993793423 16.079800993793423 16.079800993793423 15.979987484350543 15.806327846783388 16.161683080669537;64.70734116002603;"[[571,571,572,572,636,713,714,714,716,717,717,717,717,717,717,717,717,717,717,717,719,719,724,724,725,726,727,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,728,729,729,730],[560,560,560,560,690,692,694,694,695,695,695,696,696,696,696,696,696,696,696,699,699,699,703,704,704,705,706,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,708,708,708],[556,556,556,556,700,711,715,723,724,725,727,728,728,728,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,729,730,730,730,730,730,730,730,730,731,731],[571,575,576,576,674,731,731,731,731,732,732,732,732,732,732,734,734,734,738,739,741,742,743,743,743,743,743,743,743,743,743,743,743,743,743,744,744,744,744,744,744,744,744,744,744,745],[564,564,564,564,564,596,596,683,683,684,684,685,685,685,685,685,685,685,685,685,685,685,687,687,687,697,697,698,699,700,700,700,700,700,700,700,700,700,700,700,700,700,700,700,701,701]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;816.4;855;765;851 816 765 855 795;487.6 713.4 717.4 720.8 721.6 722 722.6 722.8 723.2 723.4 723.6 723.8 724.2 724.2 726.6 727 727.2 727.4 728 728.2 728.2 728.8 729 729.6 729.8 730.2 730.6 730.8 731 731.6 731.6 731.6;490 749 768 768 769 769 770 770 770 770 770 770 772 772 784 786 787 788 790 791 791 791 791 791 791 791 791 791 791 792 792 792;484 681 681 688 689 689 689 689 690 690 690 690 690 690 690 690 690 690 690 690 690 691 691 692 692 693 693 694 694 694 694 694;2.5768197453450252 25.476263462289758 31.385346899468868 29.647259569815215 29.722718583602003 29.785902705810344 30.388155587333692 30.228463407854523 30.155596495509748 30.07723391537194 29.917219122104246 30.06925339944442 30.68810844610661 30.68810844610661 34.55777770632829 35.22499112845878 35.56065241246285 35.897632233895315 36.6824208579532 37.02107507893308 37.02107507893308 36.57540156990761 36.6824208579532 36.23589380710789 36.34501341312175 36.05218439983907 36.00888779176608 35.801675938425 35.64828186603108 36.00888779176608 36.00888779176608 36.00888779176608;34.02116987994387;"[[490,749,768,768,769,769,770,770,770,770,770,770,772,772,784,786,787,788,790,791,791,791,791,791,791,791,791,791,791,792,792,792],[490,707,707,710,710,711,711,711,711,712,712,712,712,712,712,712,712,712,712,712,712,713,713,714,714,715,715,715,715,716,716,716],[484,694,694,697,698,698,698,699,699,699,700,700,700,700,700,700,700,700,700,700,700,701,701,702,702,702,703,703,704,704,704,704],[489,736,737,741,742,743,745,745,746,746,746,747,747,747,747,747,747,747,748,748,748,748,749,749,750,750,751,751,751,752,752,752],[485,681,681,688,689,689,689,689,690,690,690,690,690,690,690,690,690,690,690,690,690,691,691,692,692,693,693,694,694,694,694,694]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;878.6;893;867;893 869 883 867 881;605.4 611.8 616.2 618.2 619.8 620.4 621 621 621.4 621.6 622 622 622 622 622 622 622 622 622 622 622 622.8 622.8 623.4 623.4 624 630.4 636.4 641 644 648.8 651.6 653 654 654.4 654.6 655 655.2 655.2 655.2 655.2 655.2 655.6 655.8 655.8 655.8 656 656 656 656 656 656 656 656 656 656 656 656 656 656 656.4 656.4 656.4 656.4 656.8 660.2 661.2 665.2 667 669.6 679.2 686.4 690.6 693 695 695.6 696.4 696.6 696.6 696.6 697 697.2 697.2 697.2 697.2 697.2 697.8 697.8 697.8 697.8 697.8 698.2 698.6 698.6 698.6 698.6 698.6 698.8 698.8 698.8 698.8 698.8 699 699 699 699 699 699.8 701.4 701.4 701.4 702.8 706.6 708.8 711.4 714.8 717.8 718.6 722.4 734.8 738 756.6 759.4 763.4 764.2 764.6 764.6 765 765 765.2 765.2 765.4 765.4 765.4 765.4 765.6 765.6 765.6 765.8 765.8 765.8 765.8 765.8 766.2 766.2 766.2 766.2 766.2 766.2 766.4 766.4 766.4 766.4 766.4 766.4 766.4 766.4 766.4 766.4 766.4 767 767 767.8 786.4 787.6 790.2 793.2 794 794.4 795.2 795.4 796.4 798 798.6 799.2 800 800.4 800.8 801 801 801 801 801 801 801.2 801.2 801.6 801.8 801.8 802 802.2 802.2 802.2 802.2 802.6 803.4 804 804.8;628 633 650 653 654 654 655 655 655 656 656 656 656 656 656 656 656 656 656 656 656 656 656 656 656 659 664 666 672 675 680 680 681 681 681 681 681 682 682 682 682 682 682 682 682 682 682 682 682 682 682 682 682 682 682 682 682 682 682 682 683 683 683 683 683 686 686 693 694 700 723 732 733 734 735 735 736 736 736 736 737 737 737 737 737 737 737 737 737 737 737 738 738 738 738 738 738 738 738 738 738 738 739 739 739 739 739 743 743 743 743 750 753 757 763 768 769 769 770 770 770 843 850 869 872 873 873 874 874 875 875 875 875 875 875 875 875 875 875 875 875 875 875 876 876 876 876 876 876 876 876 876 876 876 876 876 876 876 876 876 876 876 876 876 876 878 890 892 892 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893 893;592 604 604 605 606 606 606 606 606 606 607 607 607 607 607 607 607 607 607 607 607 608 608 608 608 608 611 623 627 629 632 639 641 641 642 642 643 643 643 643 643 643 643 643 643 643 644 644 644 644 644 644 644 644 644 644 644 644 644 644 644 644 644 644 644 646 646 646 646 646 654 661 665 669 673 674 675 675 675 675 675 676 676 676 676 676 676 676 676 676 676 677 677 677 677 677 677 677 677 677 677 677 677 677 677 677 677 677 678 678 678 678 678 680 680 680 680 680 687 689 693 711 718 719 719 720 720 720 720 720 720 720 720 720 720 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 721 722 722 722 722 722 722 728 729 731 732 734 735 735 735 735 735 735 735 735 735 735 736 736 737 738 738 738 738 738 739 740 742;12.86234815265082 10.721940122944167 17.057549648176316 17.792133093027378 17.90418945386805 17.68162888424028 17.944358444926362 17.944358444926362 17.872884490199116 18.24938355123263 18.110770276274835 18.110770276274835 18.110770276274835 18.110770276274835 18.110770276274835 18.110770276274835 18.110770276274835 18.110770276274835 18.110770276274835 18.110770276274835 18.110770276274835 17.701977290687047 17.701977290687047 17.408044117591157 17.408044117591157 18.536450577173614 19.064102391667962 15.370100845472681 16.037456157383563 16.24807680927192 16.50939126679115 14.705101155721438 14.463747785411636 14.4083309234623 14.093970341958293 13.965672200076872 13.813037319865606 14.190137420053407 14.190137420053407 14.190137420053407 14.190137420053407 14.190137420053407 14.122322755127783 13.991425945914159 13.991425945914159 13.991425945914159 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 13.813037319865606 14.093970341958293 14.093970341958293 14.093970341958293 14.093970341958293 13.934130758680283 14.565713164826498 14.413882197381799 16.975276139138355 17.798876369029593 20.12560558095085 24.05327420539665 25.881267356912797 26.08141100477503 24.971984302413777 23.991665219404844 23.77057003944163 23.938253904577085 23.77057003944163 23.77057003944163 23.77057003944163 24.232209969377536 24.05327420539665 24.05327420539665 24.05327420539665 24.05327420539665 24.05327420539665 23.903137869325857 23.903137869325857 23.903137869325857 23.903137869325857 23.903137869325857 24.05327420539665 24.327761919255952 24.327761919255952 24.327761919255952 24.327761919255952 24.327761919255952 24.210741417808748 24.210741417808748 24.210741417808748 24.210741417808748 24.210741417808748 24.535688292770594 24.535688292770594 24.535688292770594 24.535688292770594 24.535688292770594 25.85652722234755 25.20793525856491 25.20793525856491 25.20793525856491 27.56374430297887 27.91845267918693 28.2588039378881 30.41447024033133 32.74996183203883 32.35676127179604 31.92867050160404 28.806943607401323 30.41973043930534 29.32575659723036 47.55039432013156 48.85734335798458 55.81612670187712 56.80633767459402 57.02841397058137 57.02841397058137 57.3131747506627 57.3131747506627 57.69367382997897 57.69367382997897 57.71169725454278 57.71169725454278 57.71169725454278 57.71169725454278 57.55553839553584 57.55553839553584 57.55553839553584 57.40871014053529 57.40871014053529 57.40871014053529 57.40871014053529 57.40871014053529 57.69367382997897 57.69367382997897 57.69367382997897 57.69367382997897 57.69367382997897 57.69367382997897 57.71169725454278 57.71169725454278 57.71169725454278 57.71169725454278 57.71169725454278 57.71169725454278 57.71169725454278 57.71169725454278 57.71169725454278 57.71169725454278 57.71169725454278 57.78235024642041 57.78235024642041 57.415677301587245 70.34372750999196 71.76238569055519 71.69490916376142 74.32469307033834 74.55736046829985 74.35213514082834 74.32200212588464 74.13393285129287 73.21912318513517 71.66310068647603 71.1072429503493 70.53906718974955 69.81403870282824 69.42794826292939 69.45617323175817 69.33974329343886 69.33974329343886 69.33974329343886 69.33974329343886 69.33974329343886 69.33974329343886 69.55975848146686 69.55975848146686 70.00457127931004 69.81518459475703 69.81518459475703 69.62758074211685 69.44177417088363 69.44177417088363 69.44177417088363 69.44177417088363 69.48553806368632 68.88134725743973 68.39590631024637 67.72414635859207;9.58331884056875;"[[628,633,650,653,654,654,655,655,655,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,656,659,664,666,672,675,680,680,681,681,681,681,681,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,683,683,683,683,683,686,686,693,694,700,723,732,733,734,735,735,736,736,736,736,737,737,737,737,737,737,737,737,737,737,737,738,738,738,738,738,738,738,738,738,738,738,739,739,739,739,739,743,743,743,743,750,753,757,763,768,769,769,770,770,770,770,770,770,770,770,770,770,770,770,770,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,771,772,772,772,772,772,772,772,772,772,772,772,775,775,775,868,874,878,890,892,892,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893,893],[594,606,607,607,607,608,609,609,609,609,609,609,609,609,609,609,609,609,609,609,609,611,611,611,611,611,614,628,631,633,639,642,644,644,645,646,646,646,646,646,646,646,646,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,647,649,649,649,649,661,663,666,671,675,676,676,677,677,677,677,677,677,677,677,677,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,680,680,680,680,680,687,689,693,711,718,719,719,720,720,720,720,720,720,720,720,720,720,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,722,722,722,722,722,722,728,729,731,732,734,735,735,735,735,735,735,735,735,735,735,736,736,737,738,738,738,738,738,739,740,742],[605,607,609,610,611,612,612,612,613,613,613,613,613,613,613,613,613,613,613,613,613,613,613,616,616,616,627,629,639,642,646,647,647,648,648,648,648,648,648,648,648,648,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,649,650,650,650,650,652,664,667,671,676,680,681,682,682,682,682,682,683,683,683,683,683,683,683,683,683,683,684,684,684,684,684,684,684,684,684,684,684,685,685,685,685,685,685,685,685,685,685,685,691,691,691,691,707,709,716,728,735,736,736,737,737,737,737,737,737,737,737,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,738,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,743,743,743,752,754,755,757,760,760,760,760,760,760,760,760,760,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,761,763,764,765],[592,604,604,605,606,606,606,606,606,606,607,607,607,607,607,607,607,607,607,607,607,608,608,608,608,608,611,623,627,629,632,639,641,641,642,642,643,643,643,643,643,643,643,643,643,643,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,644,646,646,646,646,646,654,661,665,669,673,674,675,675,675,675,675,676,676,676,676,676,676,676,676,676,676,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,678,678,678,678,678,681,681,681,688,691,702,714,721,722,722,722,723,723,723,723,723,723,723,723,723,723,723,723,723,723,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,724,725,725,725,726,731,733,735,736,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,739,740,741,742,743],[608,609,611,616,621,622,623,623,624,624,625,625,625,625,625,625,625,625,625,625,625,626,626,626,626,626,636,636,636,641,647,650,652,656,656,656,657,657,657,657,657,657,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,658,667,670,673,677,694,707,709,710,711,712,712,712,712,713,713,713,713,713,713,714,714,714,714,714,714,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,716,717,717,717,717,717,717,717,717,717,717,717,764,769,843,850,869,872,873,873,874,874,875,875,875,875,875,875,875,875,875,875,875,875,875,875,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,876,877,877,877,877,877,877,877,878,878,880,880,880,880,880,880,880,880,881,881,881,881]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1219.6;1429;1146;1429 1170 1146 1174 1179;484.4 507 507.2 508.2 508.4 508.8 509 509.2 509.4 509.4 509.6 509.6 509.6 509.6 509.6 510 510.2 510.2 510.4 510.6 512.2 513.4 515.2 516 519.4 522 523.2 539.6 544.6 548.8 552.4 564.4 564.6 565.2 565.6 565.6 566.4 566.4 566.4 566.4 566.4 566.4 566.4 569.2 569.2 569.2 569.2 569.6 569.6 569.8 569.8 570 570 570 570 570.2 570.2 570.2 570.2 570.4 570.6 571.4 571.4 571.6 577.2 577.8 579 580.4 581.8 582 582.2 582.4 582.4 582.4 582.4 582.6 582.8 582.8 582.8 584.6 584.6 585.6 603 608.8 614.2 620.2 627.8 627.8 628 628 628 628 628.2 629 667.4 675.8 683 688.2;548 550 550 551 552 552 552 552 553 553 553 553 553 553 553 555 555 555 555 555 562 568 577 581 590 590 591 591 592 592 592 592 592 592 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 593 594 594 594 594 594 594 598 598 598 626 629 635 642 649 650 650 650 650 650 650 650 650 650 650 650 650 650 650 651 651 651 651 651 651 651 651 651 651 651 807 834 838 842;460 479 479 480 480 481 481 481 481 481 481 481 481 481 481 481 482 482 482 482 482 482 482 482 483 483 483 513 520 526 531 549 549 550 550 550 551 551 551 551 551 551 551 551 551 551 551 551 551 552 552 552 552 552 552 552 552 552 552 552 552 552 552 552 552 552 552 552 552 552 553 553 553 553 553 553 553 553 553 553 553 557 574 588 594 600 607 607 607 607 607 607 608 608 612 614 621 628;32.659454986266994 26.19160170741759 26.01076700137849 26.01076700137849 26.34084281111749 25.949181104612915 26.053790511171304 26.01076700137849 26.34084281111749 26.34084281111749 26.165626306282068 26.165626306282068 26.165626306282068 26.165626306282068 26.165626306282068 26.832815729997478 26.618790355686716 26.618790355686716 26.71778433927484 26.545056036859297 28.874902597238314 30.968370961353457 34.184206879785876 35.63705936241092 38.34892436561944 38.06310549600492 38.49363583762906 28.224811779709004 26.043041297052845 24.044957891416654 22.24949437627741 19.074590428106184 18.916659324521333 18.7872297053078 18.916659324521333 18.916659324521333 18.62900963551203 18.62900963551203 18.62900963551203 18.62900963551203 18.62900963551203 18.62900963551203 18.62900963551203 17.092688495377196 17.092688495377196 17.092688495377196 17.092688495377196 16.84755175092215 16.84755175092215 16.630093204789922 16.630093204789922 16.816658407662327 16.816658407662327 16.816658407662327 16.816658407662327 17.092688495377196 17.092688495377196 17.092688495377196 17.092688495377196 17.04816705690087 16.84755175092215 17.99555500672319 17.99555500672319 18.161497735594384 27.403649392006166 28.47735942814923 30.652895458667523 33.230106831004925 35.84075892053627 36.2160185553299 36.05218439983908 35.96998748957247 35.96998748957247 35.96998748957247 35.96998748957247 35.813963757171585 35.73457709278228 35.73457709278228 35.73457709278228 35.21704132944731 35.21704132944731 34.3662625259134 26.59323222175146 23.232735525546705 20.941824180333477 18.701871564097534 16.4851448279959 16.4851448279959 16.565023392678924 16.565023392678924 16.565023392678924 16.565023392678924 16.314410807626487 16.382917933017914 72.02388492715455 81.24629222309164 80.03249340111802 79.51955734283233;105.3121075660344;"[[548,550,550,551,552,552,552,552,553,553,553,553,553,553,553,555,555,555,555,555,562,568,577,581,590,590,591,591,592,592,592,592,592,592,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,594,594,594,594,594,594,598,598,598,626,629,635,642,649,650,650,650,650,650,650,650,650,650,650,650,650,650,650,651,651,651,651,651,651,651,651,651,651,651,661,666,675,682],[462,483,484,485,485,486,486,486,486,486,487,487,487,487,487,487,487,487,487,488,488,488,488,488,489,489,489,518,523,528,533,549,550,550,551,551,552,552,552,552,552,552,552,552,552,552,552,553,553,553,553,553,553,553,553,553,553,553,553,553,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,555,555,555,555,557,557,557,585,588,594,600,611,611,611,611,611,611,611,612,616,620,625,629],[460,479,479,480,480,481,481,481,481,481,481,481,481,481,481,481,482,482,482,482,482,482,482,482,483,483,483,513,520,526,531,549,549,550,550,550,551,551,551,551,551,551,551,565,565,565,565,566,566,566,566,566,566,566,566,566,566,566,566,567,567,567,567,567,567,567,567,567,567,567,567,568,568,568,568,568,569,569,569,573,573,573,594,598,608,620,634,634,635,635,635,635,635,637,807,834,838,842],[471,521,521,522,522,522,523,523,523,523,523,523,523,523,523,523,523,523,524,524,524,524,524,524,525,525,525,547,550,555,559,583,583,584,584,584,585,585,585,585,585,585,585,585,585,585,585,585,585,585,585,586,586,586,586,586,586,586,586,586,586,586,586,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,587,590,590,590,612,616,622,628,636,636,636,636,636,636,636,637,641,645,656,660],[481,502,502,503,503,503,503,504,504,504,504,504,504,504,504,504,504,504,504,504,505,505,505,505,510,523,528,529,538,543,547,549,549,550,550,550,551,551,551,551,551,551,551,551,551,551,551,551,551,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,552,553,553,553,553,553,553,553,553,553,553,553,558,574,591,596,602,607,607,607,607,607,607,608,608,612,614,621,628]]"
