name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1259.8;2013;797;2013 1444 895 1150 797;403.6 434.8 448.2 456 707.4 716;677 778 822 834 1122 1124;282 318 324 328 529 546;141.97267342696622 174.55933088781018 189.58523149232906 192.12808227846338 212.6505114031001 208.31898617264824;438.30555552034707;"[[677,778,822,834,1122,1124],[399,408,413,424,672,674],[344,347,354,363,629,636],[282,318,324,328,529,546],[316,323,328,331,585,600]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;869;1222;588;861 984 690 1222 588;106.4 113.4 116.6 117.6;130 135 136 139;79 80 80 80;16.906803364326443 19.80504986108341 21.832086478392302 22.703303724348135;223.11432047271194;"[[116,121,134,139],[130,135,136,136],[101,103,103,103],[106,128,130,130],[79,80,80,80]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;735.2;958;492;652 958 710 492 864;113.2;130;96;13.347658970770865;163.0538561334874;"[[130],[126],[96],[113],[101]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;583.4;865;485;576 495 485 496 865;130 130.4 130.4 130.4 130.4 130.4 130.6 131 131 131 131.2 133.4 136 137.8;189 190 190 190 190 190 190 190 190 190 190 190 191 191;106 106 106 106 106 106 106 107 107 107 107 107 107 107;30 30.348640826238 30.348640826238 30.348640826238 30.348640826238 30.348640826238 30.249628096887406 30 30 30 29.955967685921948 29.15201536772372 29.168476134347504 29.2123261655076;144.56085223877176;"[[115,115,115,115,115,115,116,116,116,116,116,125,136,144],[123,124,124,124,124,124,124,124,124,124,125,127,128,128],[117,117,117,117,117,117,117,118,118,118,118,118,118,119],[106,106,106,106,106,106,106,107,107,107,107,107,107,107],[189,190,190,190,190,190,190,190,190,190,190,190,191,191]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;992.6;1044;898;1023 1044 954 898 1044;343.4 344.8 346.8 347.2 377.8 385.8 394.6 401.8;372 372 373 373 469 474 487 503;314 319 327 329 337 348 352 357;20.41176131547692 18.840382161729096 17.27888885316414 16.83330033000065 47.20338970879104 45.70951760848062 48.24354879152238 52.3656375880214;57.70129981204929;"[[372,372,373,373,469,474,487,503],[335,336,336,336,357,363,366,372],[314,319,327,329,337,348,352,357],[360,360,361,361,375,385,395,399],[336,337,337,337,351,359,373,378]]"
interactive-discover-2;0;true;Result hash inconsistency;1;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66.2;67;66;1292.8;2548;872;2548 921 1040 1083 872;232.2 280.2 300.2 306.2 312 368.8 369.8 370.4 371 371.2 372.8 372.8 373.2 373.4 373.8 373.8 374 374.2 374.2 375.4 381 386.6 391.8 398 404.4 413 414.4 414.8 415 415 415 415.4 421.4 422 423.2 424 433.2 434.2 434.2 434.2 434.2 434.6 434.6 435 435 435 435 435 435 435 435 435 435 435.2 435.2 437.4 485.8 542 562.6 563.8 577 584.8 588.8 596.8 865.8 867.2 686;346 360 369 385 398 671 673 674 675 675 676 676 676 677 677 677 677 677 677 677 677 677 677 677 677 677 677 677 677 677 677 678 678 678 678 678 678 678 678 678 678 678 678 678 678 678 678 678 678 678 678 678 678 678 678 679 679 896 999 1001 1014 1015 1017 1020 1025 1027 686;160 178 227 231 238 238 239 239 241 241 248 248 249 249 249 249 249 249 249 249 257 260 260 260 260 260 260 260 261 261 261 261 291 294 300 304 350 355 355 355 355 355 355 356 356 356 356 356 356 356 356 356 356 356 356 357 357 357 357 361 381 391 396 411 682 684 686;82.76327688051023 78.10864228752155 58.96914447403829 59.78427886995042 60.355612829296994 157.197200992893 157.59873095935765 157.82217841608954 157.8759006308436 157.73192447947878 156.98331121491864 156.98331121491864 156.80484686386453 157.19109389529675 157.02534827218184 157.02534827218184 156.96369006875443 156.94508593772537 156.94508593772537 156.63154216185194 154.38652790965926 150.3896273018854 147.16983386550385 144.30107414707626 141.88248658661155 139.88852704921874 139.4655513021047 139.38493462350942 139.16321353001302 139.16321353001302 139.16321353001302 139.4655513021047 133.19849849003555 132.6152329108538 131.4737996712653 130.7317864943335 123.3748758864624 122.71495426393638 122.71495426393638 122.71495426393638 122.71495426393638 122.56198431814002 122.56198431814002 122.31761933589127 122.31761933589127 122.31761933589127 122.31761933589127 122.31761933589127 122.31761933589127 122.31761933589127 122.31761933589127 122.31761933589127 122.31761933589127 122.25776048987647 122.25776048987647 121.5378130459817 134.18107169045865 212.28659872917083 247.68496119062215 247.73082165931635 244.60498768422528 239.69013329713846 237.91712842920745 233.91229125464955 112.6790131302187 112.47648643160935 0;632.2592506242989;"[[346,348,350,350,351,356,356,357,357,357,357,357,358,358,359,359,359,360,360,361,361,361,362,362,362,362,363,363,363,363,363,364,364,364,364,364,364,364,364,364,364,364,364,365,365,365,365,365,365,365,365,365,365,365,365,374,616,896,999,1001,1014,1015,1017,1020,1025,1027],[169,178,234,244,251,255,256,257,257,258,258,258,258,258,259,259,259,259,259,259,259,260,260,260,260,260,260,260,261,261,261,261,291,294,300,304,350,355,355,355,355,355,355,356,356,356,356,356,356,356,356,356,356,356,356,357,357,357,357,361,381,396,400,412,921,921],[166,360,369,385,398,671,673,674,675,675,676,676,676,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,677,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,678,679,679,679,679,679,679,679,679,681,682,684,686],[320,321,321,321,322,324,325,325,325,325,325,325,325,325,325,325,326,326,326,331,351,353,353,360,364,370,376,377,377,377,377,377,377,377,377,377,377,377,377,377,377,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,378,379,379,379,389,391,396,411,830,832],[160,194,227,231,238,238,239,239,241,241,248,248,249,249,249,249,249,249,249,249,257,282,307,331,359,396,396,397,397,397,397,397,397,397,397,397,397,397,397,397,397,398,398,398,398,398,398,398,398,398,398,398,398,399,399,399,399,399,399,399,422,443,452,460,871,872]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;914;1685;623;677 1685 623 955 630;102.2 103.8 112.6 114.4 213.4 213.6 214 228.8 229 230 244.4 244.6 263 285.2 285.6 286.4 286.8 287.2 301.2 321.8 341.4 358.8 384.6 385 402.4 425 442.6 466 466.4 494.8 511 535 536.4 537.8 551.6 573.6 574.2 589.2 606.8 607.4 625.2 644.2 665 682.6 702.2 727.2;137 138 138 138 530 531 531 574 574 574 616 617 658 710 711 711 712 712 748 791 840 873 923 923 965 1021 1055 1099 1100 1142 1184 1232 1232 1233 1274 1322 1323 1366 1409 1410 1452 1497 1548 1583 1629 1685;79 80 93 94 124 124 124 125 125 125 131 131 132 143 143 144 144 145 153 163 174 185 202 202 207 218 232 246 246 257 268 284 284 284 292 303 303 318 322 322 327 339 351 362 372 384;19.456618411224497 19.436048981210146 14.568459081179451 14.402777509911065 158.83022382405687 159.22889185069397 159.05596499345756 173.5585203900978 173.4462452750131 172.8976575896851 186.60825276498358 187.00652395036917 199.3369007484565 214.86311921779412 215.21115212739326 214.81582809467278 215.08547138289 214.90593291019215 226.21883210732037 237.9835288418087 253.00403158843145 261.3215643608465 273.5577452751064 273.3313008054511 286.41620065911076 303.6768018798934 312.1650845306054 322.8826412181367 323.2501198762345 330.2528728111233 343.5357332214511 355.45013715006496 354.7520824463191 354.67246862422235 368.88242029134426 382.7357312820427 382.9378017380891 397.1858003504153 411.0048174900143 411.2427993290582 423.50508851724555 437.44046452060195 453.1423617363532 462.47274514288944 475.8854484011882 493.16990986879966;404.3829867835688;"[[99,102,112,116,130,130,131,131,132,137,142,142,143,150,150,151,152,152,157,169,180,191,210,211,221,231,240,246,246,257,268,284,284,284,292,303,303,318,329,330,353,354,362,373,383,392],[137,138,138,138,530,531,531,574,574,574,616,617,658,710,711,711,712,712,748,791,840,873,923,923,965,1021,1055,1099,1100,1142,1184,1232,1232,1233,1274,1322,1323,1366,1409,1410,1452,1497,1548,1583,1629,1685],[79,80,93,94,124,124,124,125,125,125,131,131,132,143,143,144,144,145,153,163,174,185,202,202,207,218,232,257,257,306,307,312,315,316,316,320,320,321,322,322,327,339,351,362,372,384],[105,107,107,107,159,159,160,177,177,177,183,183,210,234,235,236,236,237,252,275,295,316,339,339,361,384,402,426,427,455,472,488,489,491,508,531,531,547,571,572,590,613,635,656,673,709],[91,92,113,117,124,124,124,137,137,137,150,150,172,189,189,190,190,190,196,211,218,229,249,250,258,271,284,302,302,314,324,359,362,365,368,392,394,394,403,403,404,418,429,439,454,466]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;639.8;741;568;568 613 695 741 582;97.6 141.6 154 171.8 184.8 202.4 218.8 242.4 243 243.4 244 255.2 263.2 274.8 289.8 306 306.2 320.4 339.2 353.4 366.2 380.8 396.8 413 431 444.6 457.4 472.2 492.6 505.4 521.6 522.4;118 158 178 201 216 234 253 279 279 280 280 290 307 325 344 364 364 380 400 422 435 458 477 501 518 531 547 558 579 594 615 615;72 125 135 150 166 179 199 218 220 220 220 220 225 238 254 268 269 284 300 314 322 332 345 359 371 385 397 415 426 441 455 456;15.47384890710776 11.128342194594845 14.071247279470288 16.581917862539303 18.280043763623762 20.185143051264216 19.903768487399564 23.804201309852846 23.20344801963708 23.320377355437454 23.212065827926647 25.560907652115954 29.532355138051557 31.313894679518867 33.40898082851376 35.89428923937623 35.68417015989023 36.8 37.85974115072632 40.917477928142155 43.76482605929104 47.70492637034461 50.328520741225844 53.78847460190705 53.658177382389724 55.007635833582235 58.153589743024455 55.22825363887582 60.14183236317297 65.2092018046533 63.86423099043783 63.57232102102298;67.08621318870219;"[[118,125,135,150,166,182,199,218,220,221,222,237,237,248,262,275,275,286,307,318,322,332,345,359,371,385,397,415,426,441,456,457],[101,143,156,171,185,209,219,236,236,236,237,252,267,271,278,294,294,308,324,336,350,363,377,392,414,435,442,451,467,475,508,509],[72,135,154,172,190,208,224,260,260,260,261,277,280,292,311,329,329,344,365,377,398,412,432,447,464,480,500,514,548,573,574,575],[106,158,178,201,216,234,253,279,279,280,280,290,307,325,344,364,364,380,400,422,435,458,477,501,518,531,547,558,579,594,615,615],[91,147,147,165,167,179,199,219,220,220,220,220,225,238,254,268,269,284,300,314,326,339,353,366,388,392,401,423,443,444,455,456]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;719.8;834;539;706 539 797 834 723;178.8 188.2 190.2 191.4 194 194.4 194.8 195 195 195.4 195.4 195.4 195.4 208.2 211.4 227.4 231.8 232.4 232.6 233.2 234.2 237.8 238.2 239 240.8 240.8 242.6 244 245.2 247 247.8 256 262.8 267.8 272.4 280.8 282.2 283.4 284 284.2 284.4 284.6 284.6 284.8 284.8 285 285 285 285 285 285.4 285.4 285.4 285.4 285.8 286.2 287.6 287.6 291.2 292.2 295 296.6 298.2 298.4 298.6 298.6 299.4 301.6 302 303.2 304.2 308.2 312 313 316.4 320.8 324 324.8 325 325.2 325.6 326.2 326.4 326.4 326.4 326.4 326.4 326.6 326.6 326.6 326.6 326.8 326.8 326.8 326.8 326.8 326.8 327.6 327.6 327.6 330.6 331 334 337 341 342.4 344.6 345.6 345.6 345.8 346 346.2 346.4 346.4 346.4 346.4 347 348.6 349.4 350.2 354.8 360.4 361.2 362.4 369 369.6 370.6 372 377.6 377.8 378 378.4 378.4 378.6 378.6 379 379 379 379.2 379.2 379.2 379.2 379.2 379.2 379.2 379.2 379.4 379.6 379.8 379.8 379.8 380.4 380.4 381 382.6 383.6 387.2 392.8 396.8 397.2 398 399.4 399.6 399.6 399.6 399.6 399.6 399.6 399.8 399.8 399.8 400 400 400.2 400.4 401 403.2 403.6 404.6 407 407.8 408.2 408.8 409.2 409.2 409.2 409.2 409.2 409.2 409.2 409.2 409.4 409.4 409.6 410 411 412.2 413.2;205 240 240 241 241 242 242 242 242 242 242 242 242 242 242 242 250 252 252 253 253 253 254 254 254 254 254 254 255 255 255 273 298 307 323 354 359 360 362 362 363 363 363 363 363 363 363 363 363 363 364 364 364 364 364 366 373 373 374 374 375 376 376 377 377 377 377 377 377 377 377 377 377 378 378 378 379 379 379 379 379 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 382 386 386 386 400 402 413 420 430 430 431 431 431 431 432 432 432 432 432 432 432 432 432 432 432 432 432 432 432 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 433 434 434 434 434 434 434 437 437 437 437 461 464 466 468 475 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 476 477 477 478 479 481;148 150 150 151 151 151 151 151 151 152 152 152 152 161 161 198 198 198 198 200 204 222 223 226 227 227 231 236 236 236 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 237 238 238 238 238 240 240 240 240 256 261 266 267 267 267 267 267 267 276 276 276 276 276 286 288 293 293 293 294 294 294 294 294 294 294 294 294 294 294 294 294 294 295 295 295 295 295 295 295 295 295 295 295 298 305 311 311 311 311 311 311 311 311 311 311 311 311 314 321 321 321 330 330 330 330 338 340 340 340 340 340 340 340 340 340 340 341 341 341 341 341 341 341 341 341 341 341 342 342 342 342 342 345 345 345 353 358 363 363 363 363 363 363 363 363 363 363 363 363 364 364 364 364 364 364 365 365 376 378 380 382 384 384 384 384 384 384 384 384 384 384 384 384 384 384 385 386 387 388;24.830626250660696 34.1197889794178 33.80177510131679 33.60119045510144 35.008570379265706 35.443476127490655 35.62246482207541 35.42315626818141 35.42315626818141 35.3474185761846 35.3474185761846 35.3474185761846 35.3474185761846 27.780568748677556 29.03515111033521 15.460918472070151 18.475930287809597 18.979989462589277 19.085072700935672 18.57309882599024 17.267310155319503 11.513470371699404 11.513470371699404 10.862780491200215 9.173875952943773 9.173875952943773 8.357032966310472 7.127411872482185 6.523802572120036 6.2289646009589745 6.1773780845922 11.966620241321273 19.873600579663467 22.408926792686884 27.9256154811313 39.055857435217064 40.88716179927387 41.20485408298396 41.89510711288372 41.89224271867049 42.26393261399133 42.17392559390222 42.17392559390222 42.17297712991105 42.17297712991105 42.118879377305376 42.118879377305376 42.118879377305376 42.118879377305376 42.118879377305376 42.26393261399133 42.26393261399133 42.26393261399133 42.26393261399133 41.82056910181878 42.56947263004324 45.20442456220409 45.20442456220409 42.550675670311044 41.763141644277674 40.50678955434508 40.197512360841436 39.66055975399238 40.05296493394715 40.00299988750844 40.00299988750844 39.84269067219231 38.24447672540441 37.98420724459048 37.375928082122584 36.831508250409726 35.706582026287535 33.26860381801436 33.166247903554 31.52522799283139 29.464554977124635 29.298464123567978 28.97171033957091 28.92058090702882 28.923346970916075 28.76525682138089 29.88243631299162 29.88377486195477 29.88377486195477 29.88377486195477 29.88377486195477 29.88377486195477 29.836889918354426 29.836889918354426 29.836889918354426 29.836889918354426 29.620263334413487 29.620263334413487 29.620263334413487 29.620263334413487 29.620263334413487 29.620263334413487 31.116555079250016 31.116555079250016 31.116555079250016 36.313083041790875 37.078295537955896 40.703808175648625 42.25162718760072 44.86869732898427 44.13887175721645 43.784015348069666 43.54124481454337 43.54124481454337 43.50356307246569 43.895330047739705 43.860688549086866 43.82967031589446 43.82967031589446 43.82967031589446 43.82967031589446 43.3589667773576 42.244999704106995 41.76888794306116 41.349244249441846 38.73706235635325 37.10309960097673 36.69550381177509 36.26899502329779 34.23448553724738 34.24967153127165 33.43411431457397 32.60674776790841 30.877823757512445 30.772715187321378 30.78311225331188 30.819474362811576 30.819474362811576 30.84542105402356 30.84542105402356 30.574499178236753 30.574499178236753 30.574499178236753 30.603267799370705 30.603267799370705 30.603267799370705 30.603267799370705 30.603267799370705 30.603267799370705 30.603267799370705 30.603267799370705 30.355230191846676 30.708956348270775 30.59673185162102 30.59673185162102 30.59673185162102 29.870386673091463 29.870386673091463 30.95157508108432 29.20684851195007 28.246061672381867 25.86426105652354 34.850538015933125 35.30099148749225 36.06327772124991 36.70422319025428 39.38324516847234 39.76732326923702 39.76732326923702 39.76732326923702 39.76732326923702 39.76732326923702 39.76732326923702 39.58484558514786 39.58484558514786 39.58484558514786 39.57271787481876 39.57271787481876 39.458332453361486 39.27645605194033 39.05892983685037 37.236541192758494 36.95186057561919 36.27450895601483 35.111251757805505 34.631777315061385 34.43486605172148 34.11392677485252 34.00823429700519 34.00823429700519 34.00823429700519 34.00823429700519 34.00823429700519 34.00823429700519 34.00823429700519 34.00823429700519 33.94466084673701 33.94466084673701 34.337151891209615 34.058772731852805 34.058772731852805 33.931696096717594 34.45228584578968;101.87325458627501;"[[190,192,194,195,196,196,197,197,197,197,197,197,197,197,198,198,198,198,198,200,204,222,223,226,235,235,236,236,236,236,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,238,238,240,240,240,240,256,261,274,280,288,288,289,289,293,293,293,293,293,293,293,293,293,293,293,294,294,294,294,294,294,294,294,294,294,294,294,294,294,295,295,295,295,295,295,295,295,295,295,295,298,305,315,322,332,337,337,338,338,339,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,341,341,341,341,341,341,341,341,341,341,341,342,342,342,342,342,345,345,345,353,358,375,379,396,396,397,397,397,397,397,397,397,397,397,397,397,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,398,399,399,399,399,400,401,402],[148,152,156,158,159,159,159,160,160,160,160,160,160,161,161,236,241,242,243,243,244,244,244,245,245,245,249,249,249,249,249,273,298,307,323,354,359,360,362,362,363,363,363,363,363,363,363,363,363,363,364,364,364,364,364,366,373,373,374,374,375,376,376,377,377,377,377,377,377,377,377,377,377,378,378,378,379,379,379,379,379,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,386,386,386,400,402,413,420,430,430,431,431,431,431,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,433,434,434,434,434,434,434,437,437,437,437,461,464,466,468,475,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,477,477,478,479,481],[201,240,240,241,241,242,242,242,242,242,242,242,242,242,242,242,243,243,243,243,243,243,243,243,243,243,243,245,245,246,246,252,260,265,268,272,272,272,273,273,273,273,273,273,273,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,276,276,276,276,276,286,288,294,311,315,317,318,318,319,319,319,319,319,319,319,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,337,340,344,349,374,374,374,375,375,375,375,375,375,375,375,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,377,377,377,377,377,377,377,377,377,377,377,377,377,378,378,378,378,378,381,383,384,385,387,387,387,387,387,387,387,387,387,387,387,387,388,389,391,391],[150,150,150,151,151,151,151,151,151,152,152,152,152,215,230,234,250,252,252,253,253,253,254,254,254,254,254,254,255,255,255,255,255,266,269,276,278,283,283,284,284,284,284,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,286,286,286,286,286,286,286,286,286,286,286,289,289,289,296,298,309,313,324,325,325,326,326,326,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,327,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,330,330,330,330,338,340,345,351,379,379,380,382,382,383,383,383,383,383,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,388,388,388,388,396,397,398,399,401,401,401,401,401,401,401,401,401,401,401,401,402,403,404],[205,207,211,212,223,224,225,225,225,226,226,226,226,226,226,227,227,227,227,227,227,227,227,227,227,227,231,236,241,249,252,263,264,264,265,265,265,265,265,265,265,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,266,267,267,267,267,267,267,276,278,281,286,306,308,308,308,309,309,309,309,309,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,314,322,326,330,335,360,360,361,361,361,361,361,361,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,364,364,364,364,364,364,365,365,376,378,380,382,384,384,384,384,384,384,384,384,384,384,384,384,384,384,385,386,387,388]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1034.6;1131;946;1131 946 965 1066 1065;187 211.2 222.6 224.2 225.6 226.4 227.2 229 229 229.4 229.6 229.6 229.8 229.8 230 230 230.2 230.2 230.4 230.6 230.8 231 233.6 243.6 262.2 272.4 289.6 305 311.4 326.4 328.6 330.4 332.4 346.2 350.8 352.6 356.2 365.8 370.4 372.2 372.8 373 373 373.2 373.6 373.6 373.8 377.6 377.8 378 378.2 379.4 379.6 384.4 384.6 385.4 385.4 385.4 385.8 385.8 385.8 385.8 385.8 385.8 386 386.2 386.2 386.2 386.2 386.2 386.2 386.4 386.4 386.6 387.4 387.6 392.8 393.4 399.4 402.8 404.8 406.6 409 409.8 409.8 409.8 409.8 409.8 410 410.2 414.2 416.6 419.4 421.8 435.2 446.6 458.2 474;211 260 274 276 277 277 277 278 278 278 278 278 278 278 278 278 278 278 279 279 280 280 280 307 337 353 375 414 425 426 434 435 436 436 436 437 437 437 437 437 437 437 437 437 437 437 438 438 438 438 438 438 438 438 438 438 438 438 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 439 443 443 469 472 479 491 497 498 498 498 498 498 498 498 498 498 498 499 499 499 509 515 519 550;172 175 187 192 195 195 196 196 196 197 197 197 197 197 197 197 197 197 197 198 198 198 205 208 208 208 208 208 208 214 214 220 220 246 265 271 286 295 309 310 311 311 311 312 312 312 312 312 312 312 312 312 312 313 313 313 313 313 313 313 313 313 313 313 314 314 314 314 314 314 314 314 314 314 314 314 314 314 315 315 315 315 315 315 315 315 315 315 315 316 336 345 359 370 387 388 402 412;15.620499351813308 32.424681956805685 31.815719385234715 31.205127783747336 30.8 30.037310132566798 29.29436805940691 29.46183972531247 29.46183972531247 29.076450952618 29.179444819941317 29.179444819941317 29.01999310820042 29.01999310820042 28.96894889359985 28.96894889359985 29.075075236360096 29.075075236360096 29.404761519182568 29.179444819941317 29.512031444819247 29.353023694331732 27.57245001808871 33.9092907622675 42.082775573861575 47.74348123042559 57.80173007791376 72.18032973047436 76.98467379939983 82.12332190066351 84.46443038344603 83.32010561683177 82.41747387538639 67.74776749089227 61.978706020697146 60.281340396510764 56.026422338036184 47.95998331942996 43.07946146367199 42.38584669438609 41.97332486234561 41.91896945298155 41.91896945298155 41.62403152026483 41.49505994693826 41.49505994693826 41.80143538205357 41.33086014106167 41.33473115915961 41.34247210799084 41.35408081435253 41.96474710992549 41.974277837742484 42.8933561288925 42.99116188241486 43.36173428265987 43.36173428265987 43.36173428265987 43.700800907992516 43.700800907992516 43.700800907992516 43.700800907992516 43.700800907992516 43.700800907992516 43.36819110823046 43.26384171568679 43.26384171568679 43.26384171568679 43.26384171568679 43.26384171568679 43.26384171568679 43.36173428265987 43.36173428265987 43.458485937731425 44.44142211945968 44.53582827342498 51.65036301905341 52.54179288908973 56.109179284676756 59.80100333606452 61.98838600899365 63.18417523399352 64.80432084359808 64.27876787867048 64.27876787867048 64.27876787867048 64.27876787867048 64.27876787867048 64.42670253862136 64.13236312502448 58.509486410324946 56.27290644706385 52.8870494544742 50.64938301697267 46.537726631196755 50.09431105425047 46.4258548655811 55.51576352712804;69.13349405317223;"[[211,260,274,276,277,277,277,278,278,278,278,278,278,278,278,278,278,278,279,279,280,280,280,307,337,353,375,414,425,426,434,435,436,436,436,437,437,437,437,437,437,437,437,437,437,437,438,438,438,438,438,438,438,438,438,438,438,438,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,443,443,469,472,479,491,497,498,498,498,498,498,498,498,498,498,498,499,499,499,509,515,519,523],[174,237,239,239,240,240,240,244,244,244,245,245,245,245,245,245,246,246,246,246,246,246,246,246,246,246,246,247,247,247,247,247,254,297,300,302,304,343,352,359,361,362,362,362,362,362,362,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,364,364,364,364,364,364,364,364,364,364,364,364,364,364,365,365,365,365,369,369,369,369,369,369,369,369,370,370,370,387,388,402,412],[172,175,193,194,195,195,196,196,196,197,197,197,197,197,197,197,197,197,197,198,198,198,205,228,255,279,315,341,353,390,392,393,394,394,395,395,395,395,395,396,396,396,396,396,396,396,396,397,397,397,397,403,403,403,403,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,408,408,408,408,409,409,409,430,433,437,445,457,457,457,457,457,457,458,458,458,458,458,459,462,484,498,550],[178,183,187,192,195,199,202,205,205,206,206,206,207,207,207,207,207,207,207,207,207,208,208,208,208,208,208,208,208,214,214,220,220,246,265,271,286,295,309,310,311,311,311,312,312,312,312,312,312,312,312,312,312,313,313,313,313,313,313,313,313,313,313,313,314,314,314,314,314,314,314,314,314,314,314,314,314,314,315,315,315,315,315,315,315,315,315,315,315,316,336,345,359,370,387,392,410,416],[200,201,220,220,221,221,221,222,222,222,222,222,222,222,223,223,223,223,223,223,223,223,229,229,265,276,304,315,324,355,356,357,358,358,358,358,359,359,359,359,359,359,359,359,361,361,361,378,379,380,381,381,382,405,406,406,406,406,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,408,408,408,408,408,409,410,410,410,410,410,410,410,410,410,410,410,410,411,411,411,431,454,462,469]]"
