name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-5;4;false;;0;880a30fb8a9114b4807acb78d9e7d141;45;45;45;0;5;20;20;20;1179.8;1594;1032;1032 1104 1102 1594 1067;199.4 204.8 222.4 227.2 227.6 227.8 228.6 228.6 228.6 229 229.6 230.2 242.6 242.8 243 243 243.4 245.6 245.6 246.6;220 232 255 256 256 256 260 260 260 260 261 261 274 274 274 274 274 275 275 276;188 189 195 207 207 207 207 207 207 207 208 209 219 219 220 220 220 229 229 230;12.579348154813111 18.08203528367313 24.605690398767518 21.094074997496335 21.114923632350653 21.018087448671444 22.123290894439734 22.123290894439734 22.123290894439734 22.135943621178654 22.123290894439734 21.939917957914062 21.11492363235065 20.979990467109367 20.75572210259137 20.75572210259137 20.819221887476967 19.168724527208376 19.168724527208376 19.168724527208376;208.77202877780348;"[[189,190,207,207,208,208,208,208,208,209,209,210,228,229,229,229,229,230,230,231],[220,221,249,249,250,250,250,250,250,251,251,252,261,261,261,261,262,262,262,263],[208,232,255,256,256,256,260,260,260,260,261,261,274,274,274,274,274,275,275,276],[192,192,195,217,217,218,218,218,218,218,219,219,219,219,220,220,220,229,229,230],[188,189,206,207,207,207,207,207,207,207,208,209,231,231,231,231,232,232,232,233]]"
interactive-discover-6;0;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;538.8 553.8 554.8 556.8 558.4 558.4 558.4 1691.4 2474.6 2479.6 2481 2481 2481.8 2481.8 2483 2484 2484.4 2485 2485.2 2485.8 2486.2 2486.6 2487 2487 2489.6 2490.2 2490.4 2490.4 2490.4 2491.2 2492.8 2493 2505.6;662 673 674 682 687 687 687 4364 4799 4799 4799 4799 4800 4800 4801 4802 4802 4803 4803 4804 4804 4804 4805 4805 4807 4808 4808 4808 4808 4809 4809 4810 4822;435 458 460 460 461 461 461 812 888 888 888 888 889 889 889 890 890 890 890 890 891 891 891 891 892 892 892 892 892 893 893 893 898;95.13022653184423 91.6545688986643 91.54539857360392 93.77291719894396 94.56764774488155 94.56764774488155 94.56764774488155 1341.0168679028613 1731.9857505187506 1728.192304114331 1727.139021619279 1727.139021619279 1727.2892519783709 1727.2892519783709 1727.1683183754847 1727.5401008370254 1727.2371695861573 1727.2027095856467 1727.4218245697837 1727.7591730330937 1727.4218245697837 1727.4884196428063 1727.606552430269 1727.606552430269 1726.8258279282252 1726.7918693345762 1727.010897475751 1727.010897475751 1727.010897475751 1727.1604905161535 1728.9150817781654 1729.1830440991491 1727.100761391761;NaN;"[[435,458,460,460,461,461,461,812,888,888,888,888,889,889,889,890,890,890,890,890,891,891,891,891,892,892,892,892,892,893,893,893,898],[662,673,674,682,687,687,687,1134,4799,4799,4799,4799,4800,4800,4801,4802,4802,4803,4803,4804,4804,4804,4805,4805,4807,4808,4808,4808,4808,4809,4809,4810,4822],[497,509,509,510,510,510,510,4364,4373,4373,4373,4373,4374,4374,4375,4377,4377,4377,4378,4379,4379,4380,4380,4380,4381,4381,4382,4382,4382,4383,4391,4391,4398],[643,655,656,657,657,657,657,1049,1161,1161,1161,1161,1162,1162,1165,1165,1166,1167,1167,1167,1168,1169,1169,1169,1170,1171,1171,1171,1171,1172,1172,1172,1205],[457,474,475,475,477,477,477,1098,1152,1177,1184,1184,1184,1184,1185,1186,1187,1188,1188,1189,1189,1189,1190,1190,1198,1199,1199,1199,1199,1199,1199,1199,1205]]"
interactive-discover-6;1;false;;0;cd3466cc43b32ce51d8f13d5516f2ef2;50;50;50;0;5;1;1;1;849.2;940;668;940 668 872 877 889;762.6;939;663;118.28372669137542;93.76011945384882;"[[939],[667],[871],[663],[673]]"
interactive-discover-6;2;false;;0;29960679941029d6a70f26d6904d3728;43;43;43;0;5;1;1;1;641.8;805;425;553 740 425 686 805;296.4;552;167;142.62201793552074;136.46889755545035;"[[552],[208],[352],[203],[167]]"
interactive-discover-6;3;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;955.6 1015.2;1194 1272;824 877;130.2407002438178 141.39222043662798;NaN;"[[923,1006],[977,1027],[824,877],[1194,1272],[860,894]]"
interactive-discover-6;4;false;;0;613936d3d666a311d54e99e3a8f9cdad;45;45;45;0;5;27;27;27;2124;3406;1397;3406 1619 1397 2784 1414;799.8 818.4 829 829.4 913.8 1025.8 1026.2 1372.2 1372.8 1387.4 1407.6 1417 1432.8 1450.4 1472 1495.4 1523 1551.2 1580.8 1604.8 1634.2 1660.2 1693.6 1717.2 1747.6 1773.2 1800.2;819 832 854 854 1227 1378 1378 1468 1469 1469 1469 1469 1527 1611 1691 1753 1832 1911 1995 2053 2134 2204 2299 2366 2448 2523 2588;784 806 812 813 814 815 815 1229 1229 1301 1379 1379 1379 1380 1387 1387 1388 1388 1390 1390 1391 1392 1393 1394 1394 1395 1395;13.044539087296261 10.209799214480174 15.962455951387932 15.551205741035002 158.83878619531188 232.93123448777752 232.63654055199495 78.41530462862464 78.70552712484684 53.74606962374086 31.997499902336116 35.400564967243106 56.84505255516965 86.37731183592135 113.16536572644476 132.70960779084533 161.26499930239046 191.76798481498417 225.02479863339508 249.6937324003148 283.5188882596713 313.07660404444147 352.5448056630533 380.9479754507169 416.5753713315275 448.097043060987 478.044098384239;820.5824760497875;"[[819,823,854,854,1227,1228,1228,1229,1229,1301,1401,1448,1527,1611,1691,1753,1832,1911,1995,2053,2134,2204,2299,2366,2448,2523,2588],[784,832,839,839,886,892,893,1468,1469,1469,1469,1469,1469,1470,1471,1471,1472,1472,1473,1474,1474,1475,1477,1477,1478,1478,1479],[793,806,812,813,814,816,817,1384,1385,1385,1386,1386,1386,1387,1387,1387,1388,1388,1390,1390,1391,1392,1393,1394,1394,1395,1395],[811,824,827,827,828,1378,1378,1378,1379,1379,1379,1379,1379,1380,1406,1461,1517,1578,1639,1699,1763,1820,1888,1938,2006,2058,2125],[792,807,813,814,814,815,815,1402,1402,1403,1403,1403,1403,1404,1405,1405,1406,1407,1407,1408,1409,1410,1411,1411,1412,1412,1414]]"
interactive-discover-7;0;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;511.2 40470;619 50378;331 20731;105.31552592092014 13957.616152719871;NaN;"[[619,20731],[331,50301],[477],[517,50378],[612]]"
interactive-discover-7;1;false;;0;75ab2bd12ac1e16dcc02f8c9e8d97308;50;50;50;0;5;1;1;1;842.6;971;756;795 860 971 756 831;842;971;756;73.35666295572611;73.06052285605408;"[[793],[860],[971],[756],[830]]"
interactive-discover-7;2;false;;0;faf54113a5297c559416a2dd78b9cc86;43;43;43;0;5;1;1;1;565.8;682;395;511 655 682 586 395;231;394;168;82.4766633660698;103.96422461597066;"[[168],[202],[203],[188],[394]]"
interactive-discover-7;3;true;Unexpected "!" at position 0 in state STOP;5;;;;;;5;0;0;0;0;0;0;NaN NaN NaN NaN NaN;714.8 10305.4;1016 10939;395 10118;248.2622806630117 317.2605238601235;NaN;"[[1016,10144],[450,10118],[395,10170],[906,10939],[807,10156]]"
