cpu_percentage,memory,memory_percentage,received,transmitted
0.06360696517412935,378105856,2.3113720727882767,950210857,102295657
0.02835,378105856,2.3113720727882767,950210857,102295657
3.7407231920199497,389939200,2.383709648139918,950415368,102297070
12.072803970223326,399745024,2.443652934879907,950415434,102297136
0.03947630922693267,399380480,2.441424466826499,950415434,102297136
0.058927680798004985,399376384,2.4413994278596065,950415500,102297268
1.2280645161290322,399548416,2.44245106446908,950446522,102299571
0.041467661691542285,399519744,2.442275791700834,950446522,102299571
0.04385,399515648,2.4422507527339423,950446522,102299571
0.05753731343283582,399515648,2.4422507527339423,950446588,102299703
2.2899751243781097,402542592,2.4607545492672975,950525667,102300918
0.0359,402542592,2.4607545492672975,950525667,102300918
0.0332258064516129,402526208,2.4606543933997282,950525733,102300984
0.04435323383084577,402518016,2.460604315465944,950525799,102301116
0.7839650872817955,402767872,2.46213169244637,950556812,102303419
0.029800995024875623,402669568,2.4615307572409564,950556812,102303419
0.0328927680798005,402669568,2.4615307572409564,950556812,102303419
0.047238805970149254,402669568,2.4615307572409564,950556878,102303551
2.1272388059701495,406560768,2.485317775788571,950630556,102304832
0.031870324189526185,406560768,2.485317775788571,950630622,102304898
0.07054590570719603,406892544,2.4873459321068414,950630622,102304898
0.045649999999999996,406659072,2.4859187109939844,950630688,102305030
0.6891293532338308,406884352,2.4872958541730568,950661712,102307333
0.03205955334987593,406884352,2.4872958541730568,950661712,102307333
0.11455,406941696,2.487646399709548,950661754,102307375
0.09611940298507463,406781952,2.486669880000751,950786872,102308656
3.94575682382134,408588288,2.497712064400223,950816930,102308788
0.027182044887780546,408567808,2.4975868695657617,950816996,102308854
0.027306733167082296,408567808,2.4975868695657617,950816996,102308854
0.7987780548628429,408678400,2.4982629216718517,950857040,102311685
0.028875,408678400,2.4982629216718517,950857040,102311685
0.03062034739454094,408604672,2.4978122202677917,950857040,102311685
0.040499999999999994,408600576,2.4977871813008994,950857148,102311859
2.9311221945137156,409890816,2.505674455871951,950927670,102313140
0.030397022332506202,409866240,2.5055242220705973,950927736,102313206
0.02620947630922693,409866240,2.5055242220705973,950927736,102313206
0.04101990049751244,409862144,2.505499183103705,950927802,102313338
1.0999002493765586,410058752,2.506701053514532,950958818,102315641
0.0288,410058752,2.506701053514532,950958818,102315641
0.026044776119402986,410013696,2.5064256248787173,950958818,102315641
0.04057356608478803,409935872,2.5059498845077655,950958884,102315773
2.110668316831683,410906624,2.511884119661223,951025419,102316988
0.025325,410906624,2.511884119661223,951025419,102316988
0.02658354114713217,410906624,2.511884119661223,951025485,102317054
0.03927860696517413,410906624,2.511884119661223,951025551,102317186
1.1356823821339952,411635712,2.516341055768039,951065535,102319819
0.02625935162094763,411635712,2.516341055768039,951065535,102319819
0.029224999999999998,411627520,2.5162909778342546,951065535,102319819
0.03977667493796526,411627520,2.5162909778342546,951065601,102319951
3.0620749999999997,414203904,2.5320404880094647,951176850,102321232
0.02601990049751244,414203904,2.5320404880094647,951176850,102321232
0.026674937965260544,414203904,2.5320404880094647,951176850,102321232
2.2004488778054863,416518144,2.5461875043035724,951207925,102323667
0.17691542288557216,414527488,2.5340185663939505,951207925,102323667
0.026840796019900498,414474240,2.5336930598243517,951207925,102323667
0.06878109452736318,414875648,2.53614687857979,951207991,102323799
1.0919999999999999,415387648,2.539276749441318,951238753,102324882
0.03318407960199005,415379456,2.539226671507534,951238753,102324882
0.025348258706467664,415330304,2.538926203904827,951238819,102324948
0.038955223880597016,415330304,2.538926203904827,951238885,102325080
0.9673815461346633,415916032,2.5425067761704154,951269894,102327383
0.03221393034825871,415825920,2.541955918898786,951269894,102327383
0.026483790523690775,415825920,2.541955918898786,951269894,102327383
0.04047146401985111,415825920,2.541955918898786,951269960,102327515
0.9582133995037221,416829440,2.5480904657873817,951286290,102328664
0.025839598997493732,416829440,2.5480904657873817,951286290,102328664
0.026069651741293533,416829440,2.5480904657873817,951286290,102328664
0.03853233830845771,416821248,2.548040387853597,951286356,102328796
0.93885,417169408,2.5501687000394364,951325297,102331495
0.024317617866004962,417169408,2.5501687000394364,951325297,102331495
0.026318407960199006,417165312,2.550143661072544,951325339,102331537
0.03858560794044665,417161216,2.5501186221056518,951325405,102331669
1.7229925187032418,419565568,2.564816495671389,951403703,102332950
0.0252,419565568,2.564816495671389,951403769,102333016
0.028635235732009927,419565568,2.564816495671389,951403769,102333016
0.056875,419614720,2.5651169632740953,951403835,102333148
1.0511414392059553,419852288,2.5665692233538446,951436696,102334275
0.025760598503740646,419852288,2.5665692233538446,951436696,102334275
0.02853233830845771,419852288,2.5665692233538446,951436738,102334317
0.19019950124688279,419905536,2.5668947299234435,951455330,102335510
0.026865671641791045,419905536,2.5668947299234435,951455396,102335576
0.027431421446384042,419905536,2.5668947299234435,951455396,102335576
0.039626865671641795,419901440,2.566869690956551,951455462,102335708
0.22651741293532338,419864576,2.566644340254521,951563907,102336901
0.029052369077306732,419860480,2.566619301287629,951563907,102336901
0.0269727047146402,419860480,2.566619301287629,951563907,102336901
0.037425,419860480,2.566619301287629,951563973,102337033
0.21465174129353232,420151296,2.568397067936977,951647962,102338226
0.027755610972568578,419901440,2.566869690956551,951648028,102338292
0.027089552238805967,419901440,2.566869690956551,951648028,102338292
0.04059850374064838,419897344,2.566844651989659,951648094,102338424
1.1308955223880597,421359616,2.5757835631701838,951672899,102339485
28.06046153846154,112750592,0.6892476416423058,951673171,102339889
51.87262086513995,182468608,1.115435897114885,951673245,102339943
42.627775,215805952,1.3192280486507126,951673319,102339997
40.79281407035176,219643904,1.3426895606287284,951673393,102340051
26.73570351758794,224821248,1.3743388147805022,951673467,102340105
25.92763819095477,264544256,1.61716671570131,954231325,102420972
25.90824120603015,307118080,1.8774217375791076,954933252,102431950
6.920999999999999,308756480,1.8874373243359979,955085502,102436517
5.4767245657568235,308662272,1.8868614280974767,955294513,102444181
4.854025,308899840,1.8883136881772258,955595559,102454830
3.845075,309194752,1.8901164937934662,955608087,102458034
3.573025,316444672,1.9344354651927063,955773077,102462271
2.49395,319463424,1.9528891837922768,955848246,102466484
2.7166334164588526,322523136,1.9715932920607697,955976857,102471900
3.8663184079601987,332242944,2.031010760496022,956092304,102476269
3.1494278606965174,335593472,2.051492635413863,956241543,102480450
2.62195,339345408,2.074428329087142,956364480,102485719
2.5006218905472637,342745088,2.0952106716076893,956451436,102490088
4.0964,347729920,2.1256830943155283,956633595,102493491
1.470694789081886,352047104,2.152074165419935,956677675,102496135
1.5132587064676617,353198080,2.1591101151166505,956755804,102500018
