name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1588.6;2044;1425;2044 1485 1487 1502 1425;654.4 654.4 654.4 654.4 1131.6 1131.6;1058 1058 1058 1058 1689 1689;521 521 521 521 951 951;203.84955236644498 203.84955236644498 203.84955236644498 203.84955236644498 279.81822671155646 279.81822671155646;229.22006892940243;"[[1058,1058,1058,1058,1689,1689],[606,606,606,606,1025,1025],[535,535,535,535,1009,1009],[521,521,521,521,984,984],[552,552,552,552,951,951]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;1408.8;1553;1338;1374 1553 1338 1429 1350;499.6 516.8 529.6 539.6;527 547 549 567;482 494 500 514;16.438978070427613 24.7095123383688 18.63974248749161 21.124393482417428;78.59109364298222;"[[527,547,549,561],[509,547,548,567],[493,499,533,535],[487,494,518,521],[482,497,500,514]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;1335;1642;1190;1301 1211 1331 1190 1642;490.2;498;484;4.66476151587624;162.37117970871554;"[[498],[484],[489],[492],[488]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;996;1039;921;1039 1013 997 1010 921;523.6 523.6 523.6 523.6 524.4 524.4 524.4 524.4 524.6 524.6 524.6 524.6 524.8 528;546 546 546 546 548 548 548 548 548 548 548 548 548 549;497 497 497 497 497 497 497 497 497 497 497 497 497 504;16.05739704933524 16.05739704933524 16.05739704933524 16.05739704933524 16.620469307453384 16.620469307453384 16.620469307453384 16.620469307453384 16.668533228811707 16.668533228811707 16.668533228811707 16.668533228811707 16.606023003717656 15.270887335056859;39.89987468652001;"[[546,546,546,546,548,548,548,548,548,548,548,548,548,549],[528,528,528,528,528,528,528,528,529,529,529,529,529,537],[518,518,518,518,519,519,519,519,519,519,519,519,520,520],[497,497,497,497,497,497,497,497,497,497,497,497,497,504],[529,529,529,529,530,530,530,530,530,530,530,530,530,530]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1315.6;1461;1224;1461 1268 1384 1241 1224;539.8 539.8 539.8 540 545 545 545 545;587 587 587 587 594 594 594 594;466 466 466 466 470 470 470 470;50.870030469815916 50.870030469815916 50.870030469815916 51.03724130475706 51.675913151099714 51.675913151099714 51.675913151099714 51.675913151099714;91.6964557657492;"[[582,582,582,583,594,594,594,594],[587,587,587,587,590,590,590,590],[573,573,573,573,575,575,575,575],[491,491,491,491,496,496,496,496],[466,466,466,466,470,470,470,470]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1708.4;1858;1372;1372 1763 1762 1858 1787;509.4 509.6 524.8 525 525.4 525.4 526 526.4 526.6 526.6 528.6 528.6 532.8 532.8 533 533 534.8 541.8 541.8 542 550.2 550.2 550.2 552.2 553.8 553.8 556.2 559.2 559.2 560.4 560.6 560.6 560.6 562.8 570.4 570.4 571.4 571.4 571.6 571.6 573 573 577.2 577.2 577.2 577.2 578.8 580 580 580 584.4 590.2 590.4 590.4 590.8 595.2 595.4 595.4 597.4 599.2 599.2 599.2 600.2 600.4 1369.6 1369.6;525 525 568 568 570 570 570 570 571 571 571 571 578 578 578 578 578 578 578 578 580 580 580 590 590 590 602 602 602 602 602 602 602 602 618 618 618 618 619 619 619 619 626 626 626 626 629 635 635 635 648 648 648 648 650 650 650 650 652 661 661 661 661 662 1409 1409;493 493 499 499 499 499 500 500 500 500 503 503 507 507 507 507 509 517 517 517 525 525 525 525 527 527 527 530 530 531 532 532 532 534 542 542 543 543 543 543 545 545 548 548 548 548 549 549 549 549 551 559 559 559 559 564 564 564 566 566 566 566 568 568 1317 1317;13.305637902783918 13.455110553243328 24.424577785501224 24.462215762273047 25.168233946782998 25.168233946782998 24.779023386727733 24.808063205337092 25.16028616689405 25.16028616689405 24.07155998268496 24.07155998268496 25.2776581193749 25.2776581193749 25.306125740618615 25.306125740618615 24.424577785501224 22.426769718352215 22.426769718352215 22.22611077089287 20.98952119511067 20.98952119511067 20.98952119511067 23.99499947905813 23.37006632425334 23.37006632425334 27.257292602164288 26.14880494401226 26.14880494401226 25.710698162438142 25.484112697914362 25.484112697914362 25.484112697914362 24.68521824898455 27.42699400225989 27.42699400225989 27.082097407697212 27.082097407697212 27.42699400225989 27.42699400225989 26.69082239272518 26.69082239272518 27.72291470967654 27.72291470967654 27.72291470967654 27.72291470967654 28.2588039378881 30.41052449399714 30.41052449399714 30.41052449399714 34.284690460903974 31.996249780247684 31.991248803383716 31.991248803383716 32.71330004753418 30.74020169094536 30.761014287568607 30.761014287568607 30.761014287568607 33.99647040502881 33.99647040502881 33.99647040502881 33.43889950342266 33.80295845040786 31.09083466232452 31.09083466232452;171.80058207119092;"[[516,516,568,568,570,570,570,570,571,571,571,571,578,578,578,578,578,578,578,578,580,580,580,590,590,590,602,602,602,602,602,602,602,602,618,618,618,618,619,619,619,619,626,626,626,626,629,635,635,635,648,648,648,648,650,650,650,650,652,661,661,661,661,662,1372,1372],[519,520,524,524,524,524,525,526,526,526,528,528,532,532,532,532,534,546,546,546,555,555,555,555,557,557,557,561,561,562,562,562,562,566,570,570,572,572,572,572,574,574,577,577,577,577,578,578,578,578,580,589,590,590,590,596,596,596,598,598,598,598,599,599,1390,1390],[493,493,504,504,504,504,505,505,505,505,508,508,511,511,511,511,514,517,517,517,525,525,525,525,527,527,527,530,530,531,532,532,532,534,545,545,546,546,546,546,548,548,553,553,553,553,555,555,555,555,558,562,562,562,562,568,568,568,570,570,570,570,571,571,1360,1360],[525,525,529,530,530,530,530,531,531,531,533,533,536,536,537,537,539,549,549,549,563,563,563,563,565,565,565,569,569,571,571,571,571,573,577,577,578,578,578,578,579,579,582,582,582,582,583,583,583,583,585,593,593,593,593,598,599,599,601,601,601,601,602,602,1317,1317],[494,494,499,499,499,499,500,500,500,500,503,503,507,507,507,507,509,519,519,520,528,528,528,528,530,530,530,534,534,536,536,536,536,539,542,542,543,543,543,543,545,545,548,548,548,548,549,549,549,549,551,559,559,559,559,564,564,564,566,566,566,566,568,568,1409,1409]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;1069.8;1159;958;958 1141 1088 1159 1003;488.4 505.4 517.4 528.6 594.2 594.2 595 602.8 603.4 603.8 612.4 612.4 625 636 636.2 636.4 636.4 636.8 643 657.4 669.8 681.8 702.8 703 719 729 742.4 760.4 760.4 766.6 775.6 794.4 794.4 795.6 804 818.8 818.8 831.4 842.6 842.6 853.6 870 885.2 897.8 912.6 923.8;508 523 543 550 614 614 616 626 627 628 638 638 648 666 667 667 667 667 678 698 711 727 755 756 779 781 800 805 805 814 828 851 851 853 861 878 878 892 905 905 919 943 969 971 983 996;474 484 497 510 558 558 558 567 567 567 586 586 590 605 605 605 605 605 609 622 632 640 657 657 668 681 695 714 714 715 720 740 740 741 751 764 764 781 786 786 791 796 806 817 828 842;13.184839779079606 13.499629624548962 16.81190054693401 15.538339679644025 21.51650529244933 21.51650529244933 22.16303228351211 23.146490014686893 23.66938951472978 23.709913538433668 20.828826179120128 20.828826179120128 21.98181066245454 25.41653005427767 25.65462921189858 25.468411807570572 25.468411807570572 25.11095378515121 29.29163703175362 33.684417762520404 33.617852400175714 37.42405643433111 43.28232895767047 43.524705627953416 48.551004109081 41.74685616905781 42.315954438013094 40.05296493394715 40.05296493394715 41.562483082703324 43.683406460577224 42.7485672274522 42.7485672274522 43.01441618806421 45.04220243282959 49.644335024250246 49.644335024250246 48.95957516155548 51.211717409202365 51.211717409202365 54.80729878401233 62.1353361622837 66.6375269649167 63.854208945064855 63.8329068741194 63.70682851939814;77.8701483239887;"[[474,484,497,510,581,581,581,584,584,585,586,586,590,605,605,605,605,605,609,625,632,640,657,657,669,681,695,714,714,715,720,740,740,741,751,764,764,785,786,786,791,796,806,817,828,842],[508,523,543,550,609,609,610,621,623,623,631,631,647,664,664,664,664,664,678,698,708,727,752,752,773,774,783,804,804,814,828,851,851,853,861,878,878,892,905,905,917,943,958,971,983,996],[481,500,512,520,614,614,616,616,616,616,616,616,628,633,633,633,633,633,637,645,659,673,692,692,706,720,732,763,763,764,769,775,775,776,785,799,799,811,827,827,838,851,864,890,918,922],[500,516,530,544,609,609,610,626,627,628,638,638,648,666,667,667,667,667,676,697,711,724,755,756,779,781,800,805,805,813,823,838,838,839,854,878,878,888,901,901,919,943,969,970,981,994],[479,504,505,519,558,558,558,567,567,567,591,591,612,612,612,613,613,615,615,622,639,645,658,658,668,689,702,716,716,727,738,768,768,769,769,775,775,781,794,794,803,817,829,841,853,865]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;1019.4;1090;906;1045 1059 997 1090 906;485.8 573.2 577.4 585 598.2 607.8 621.2 641.4 641.4 642.8 642.8 659.2 669.2 683.4 694 711.4 711.6 722 738.2 749.6 760.8 772.8 785 799.2 815.4 827.4 843 858 869 881.4 899.6 899.6;491 596 597 602 620 634 651 678 678 680 680 694 708 722 736 754 754 769 791 805 815 826 844 860 879 890 906 923 941 954 974 974;476 557 558 558 564 569 580 593 593 593 593 606 615 626 636 652 652 663 674 687 695 703 713 723 734 745 765 773 780 789 802 802;5.344155686354955 12.874781551544862 13.365627557282897 15.722595205626837 20.063897926375123 22.37319825147938 23.650792798551173 27.73157045679166 27.73157045679166 28.505438077672128 28.505438077672128 31.364948589149638 31.262757395981563 33.6666006600013 33.5797558061401 35.2 35.1089732119867 36.04441704342019 38.90192797278819 38.385413896426854 39.030244682809766 40.15669309094064 42.30839160261236 43.915373162481494 46.443944707571944 47.28043993027138 46.07819440906946 50.24738799181506 52.45188271168157 53.77211173089634 56.80352101762707 56.80352101762707;64.13922356873366;"[[487,575,581,590,604,620,633,652,652,655,655,687,688,710,711,732,732,733,743,756,768,784,795,808,823,842,856,869,880,893,921,921],[490,596,597,597,614,617,627,647,647,648,648,660,674,688,704,724,724,741,759,763,775,786,796,807,822,841,858,885,888,901,918,918],[485,567,568,578,589,599,615,637,637,638,638,649,661,671,683,695,696,704,724,737,751,765,777,798,819,819,830,840,856,870,883,883],[491,571,583,602,620,634,651,678,678,680,680,694,708,722,736,754,754,769,791,805,815,826,844,860,879,890,906,923,941,954,974,974],[476,557,558,558,564,569,580,593,593,593,593,606,615,626,636,652,652,663,674,687,695,703,713,723,734,745,765,773,780,789,802,802]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;1259.8;1330;1187;1187 1330 1252 1205 1325;504.6 504.6 527 527 530.6 530.6 530.8 530.8 534 534 534 534 535.8 543.2 543.2 575.6 640 640 641.6 641.6 646.8 646.8 647.8 649.6 650.6 650.6 656 657.6 658.6 659.2 661.8 662.8 663.6 667.4 667.8 668.2 669.2 674 674.4 675.6 680.4 681 681.4 681.6 681.8 683 683.2 684.8 685.8 687 688.2 688.8 688.8 690.2 691.6 691.6 692.4 692.8 695.4 695.4 696.6 697.4 698.4 698.4 698.6 698.6 700.2 700.2 701 702.8 702.8 704.8 705.8 707.6 707.6 709 710 710.2 710.2 711.2 711.2 712 713.2 713.2 715.2 716.4 716.4 716.4 716.6 718.6 719 719.6 723.6 723.6 723.8 723.8 725 725.6 726 727.2 729 729.2 730 730 730.8 730.8 732.4 733.2 733.6 735.2 736 736.4 736.4 738.4 741.4 741.4 741.4 742.2 743.6 744.2 744.2 746.6 747.6 747.8 748.2 748.2 750 754 754.4 755.2 755.6 755.8 756.4 756.8 759.8 762 764.2 765.2 765.6 768.4 768.6 769.8 769.8 771.2 772.8 775.2 775.4 776.6 776.6 776.8 777.8 778.2 780.4 781 782.2 782.4 782.8 784.6 784.8 785.4 788.4 788.8 789.8 789.8 790.2 792.6 792.6 793.4 793.6 795.2 796.2 796.2 796.2 799.6 800 800 800.6 802.8 802.8 802.8 803 803.6 803.8 804.4 805.8 806 806 808.4 808.6 808.6 808.6 808.6 808.6 810.2 810.6 816.6 816.6 817.4;513 513 541 541 546 546 546 546 548 548 548 548 550 560 560 650 675 675 675 675 693 693 693 693 696 696 700 700 700 700 704 704 706 706 706 706 708 708 710 710 710 710 712 712 712 712 713 713 717 717 717 720 720 721 721 721 721 722 722 722 722 726 729 729 729 729 732 732 732 736 736 743 743 743 743 744 744 744 744 746 746 749 749 749 755 755 755 755 755 755 755 755 762 762 762 762 763 763 763 763 764 764 768 768 768 768 770 770 770 775 775 775 775 776 776 776 776 778 778 781 781 781 781 782 782 782 782 802 803 803 803 804 804 804 804 811 811 811 811 812 812 812 812 813 821 821 821 821 821 821 821 821 823 825 826 826 826 826 826 826 826 827 827 827 827 834 834 834 834 834 834 834 834 837 838 838 838 838 838 838 838 840 840 840 840 841 841 841 841 841 841 841 841 849 849 869 869 869;499 499 509 509 511 511 511 511 522 522 522 522 525 528 528 528 618 618 621 621 624 624 624 627 627 627 627 635 635 638 638 641 641 641 643 643 645 645 645 645 665 665 665 665 665 667 667 670 670 671 672 672 672 674 675 675 676 677 679 679 680 680 681 681 681 681 684 684 684 686 686 686 686 689 689 689 691 692 692 692 692 692 692 692 692 693 693 693 693 703 703 703 703 703 703 703 703 706 706 707 708 709 709 709 709 709 709 712 712 715 715 715 715 719 720 720 720 721 721 721 721 723 723 723 725 725 725 725 726 726 726 726 729 729 734 738 738 738 738 739 739 739 739 741 741 745 746 746 746 746 746 746 746 746 746 746 746 751 751 751 759 760 760 760 760 760 760 760 761 761 761 761 761 772 773 773 773 773 773 773 773 773 774 776 776 776 776 779 779 779 779 779 779 779 779 780 780 782;4.923413450036469 4.923413450036469 11.47170431975999 11.47170431975999 12.240914998479484 12.240914998479484 12.33531515608742 12.33531515608742 9.715966241192895 9.715966241192895 9.715966241192895 9.715966241192895 9.325234581499814 10.906878563548783 10.906878563548783 48.102390792974106 20.73644135332772 20.73644135332772 19.489484344127735 19.489484344127735 24.838679514016036 24.838679514016036 25.08704845134238 24.491631223746612 25.23965134466005 25.23965134466005 25.211108662651075 23.516802503741875 22.712111306525422 22.112439937736408 23.46401500169994 22.850820554194545 23.414525406251563 21.200000000000003 20.71134954559939 20.614557962760202 20.855694665965938 21.04281350010022 21.694238866574693 21.471842026244513 16.107141273360707 16.284962388657824 17.001176429882726 16.91862878604528 16.773789077009404 16.2234398325386 16.581917862539303 15.791136754521505 17.057549648176316 16.864163187066236 16.203703280423277 17.27888885316414 17.27888885316414 16.998823488700623 17.083325203250098 17.083325203250098 16.365818036383025 16.521501142450706 16.353592877407703 16.353592877407703 16.426807358704856 17.692936443677176 18.30409790183608 18.30409790183608 18.423897524682445 18.423897524682445 18.529975715040752 18.529975715040752 18.568791021496256 19.051509126575773 19.051509126575773 21.784398086704165 21.32979137263185 19.794948850653796 19.794948850653796 19.88969582472291 19.76866206904251 19.579581200832667 19.579581200832667 19.933890739140715 19.933890739140715 20.83266665599966 20.232646885664764 20.232646885664764 22.639787984873003 21.74028518672191 21.74028518672191 21.74028518672191 21.813757127097567 19.935897271003377 19.71801207018598 19.93589727100338 21.095971179350812 21.095971179350812 21.141428523162762 21.141428523162762 21.316660151158764 20.72293415518179 20.80384579831335 20.67268729507608 19.75854245636555 19.548913013259842 20.985709423319477 20.985709423319477 20.6920274502041 20.6920274502041 21.312906887611554 20.70169075220669 20.362711017936686 21.58147353634594 21.222629431811693 21.237702323933256 21.237702323933256 20.635891063872187 20.03596765818911 20.03596765818911 20.03596765818911 20.49780476051033 20.790382391865716 21.79357703544785 21.79357703544785 21.322288807724185 21.59259132202525 21.903424389807178 21.460661685977904 21.460661685977904 21.307275752662516 27.820855486487112 27.96140196771256 27.242613677839355 27.28076245268816 27.6289703029266 27.000740730579967 26.64882736632139 24.790320691753866 26.55560204551951 26.588719412562913 26.656331330473815 26.27241899787684 27.11162112452887 27.207351947589462 26.43785165250762 26.43785165250762 26.369679558159213 28.971710339570908 26.64132128855474 26.41666140904259 26.657831869827675 26.657831869827675 26.483202223296182 26.90278795961489 26.90278795961489 27.803596889611246 28.234730386529282 28.957900476381223 29.05580836941213 29.14378149794566 27.13374283065276 27.227926839919338 27.368595141146724 25.54681976293723 25.615620234536582 24.587801853764805 24.587801853764805 24.8145118831703 27.521627858831316 27.521627858831316 27.361286519460304 27.1189970316013 27.447404248853843 26.47564918939666 26.47564918939666 26.47564918939666 24.605690398767518 24.690078979217542 24.690078979217542 24.054937123177023 24.846730167166864 24.846730167166864 24.846730167166864 24.63331078032346 25.271327626383226 25.031180555459223 24.662522174343806 25.245989780557228 25.51862065237853 25.51862065237853 25.088642848906755 25.176179217665258 25.176179217665258 25.176179217665258 25.176179217665258 25.176179217665258 27.345200675804154 27.499818181217126 33.737812614335276 33.737812614335276 32.87308929808697;59.2330988552853;"[[502,502,541,541,546,546,546,546,548,548,548,548,550,550,550,615,651,651,651,651,651,651,656,659,659,659,662,662,662,662,665,665,666,666,666,666,667,668,668,674,674,674,674,675,675,678,678,683,683,683,686,686,686,686,687,687,687,687,689,689,691,691,691,691,691,691,691,691,693,693,693,693,698,698,698,701,701,701,701,703,703,703,707,707,707,707,707,707,707,707,709,709,718,718,718,718,723,723,723,723,724,724,724,724,727,727,733,733,733,733,735,735,735,739,739,739,739,740,740,740,740,750,753,753,753,753,754,754,754,754,755,755,755,755,758,758,769,769,769,781,782,782,782,782,782,782,782,786,786,786,791,791,791,791,796,797,797,797,798,798,803,803,803,803,805,810,810,810,810,810,810,810,810,811,811,811,811,816,816,816,816,816,816,817,817,817,817,824,824,824,824,824,824,824,824,832,832,832],[513,513,534,534,537,537,537,537,538,538,538,538,539,539,539,546,632,632,634,634,637,637,637,640,640,640,654,654,654,654,660,662,662,662,662,664,664,684,684,684,684,687,687,687,687,688,688,688,688,692,692,692,692,694,699,699,699,699,706,706,709,709,709,709,710,710,710,710,712,712,712,715,715,715,715,717,720,720,720,720,720,720,720,720,724,724,724,724,725,725,725,728,728,728,729,729,729,729,731,735,735,735,735,735,735,735,735,736,736,736,736,738,738,738,748,748,748,748,754,754,754,754,756,756,756,756,761,761,761,761,762,762,762,762,764,764,764,769,769,769,769,771,771,775,775,775,775,777,777,777,777,779,788,788,788,788,790,790,790,793,793,793,793,793,793,793,793,796,796,804,804,804,804,805,805,805,805,811,811,811,811,812,812,812,819,819,819,819,820,820,820,820,820,820,822,822,822,822],[507,507,532,532,536,536,537,537,538,538,538,538,539,539,539,539,624,624,627,627,629,629,629,629,631,631,637,637,642,642,642,642,643,662,662,662,662,665,665,665,665,665,665,665,665,667,667,670,670,672,672,672,672,676,676,676,676,677,681,681,681,681,681,681,681,681,684,684,684,686,686,686,686,693,693,694,694,694,694,695,695,696,698,698,698,703,703,703,703,703,703,703,703,703,703,703,703,706,706,708,708,709,709,709,709,709,709,712,712,715,715,715,715,720,720,720,720,721,721,721,721,723,723,723,725,725,725,725,726,726,726,726,729,729,739,739,739,739,741,741,741,745,745,745,745,745,746,746,746,746,746,746,746,746,746,746,746,751,751,751,761,761,766,766,766,766,766,767,767,767,772,772,772,772,773,773,773,773,773,773,773,773,774,776,776,776,776,779,779,779,779,779,779,779,779,780,780,782],[502,502,519,519,523,523,523,523,524,524,524,524,526,560,560,650,675,675,675,675,693,693,693,693,696,696,700,700,700,700,704,704,706,706,706,706,708,708,710,710,710,710,712,712,712,712,713,713,717,717,717,720,720,721,721,721,721,722,722,722,722,726,729,729,729,729,732,732,732,736,736,743,743,743,743,744,744,744,744,746,746,749,749,749,755,755,755,755,755,755,755,755,762,762,762,762,763,763,763,763,764,764,768,768,768,768,770,770,770,775,775,775,775,776,776,776,776,778,778,781,781,781,781,782,782,782,782,802,803,803,803,804,804,804,804,811,811,811,811,812,812,812,812,813,821,821,821,821,821,821,821,821,823,825,826,826,826,826,826,826,826,827,827,827,827,834,834,834,834,834,834,834,834,837,838,838,838,838,838,838,838,840,840,840,840,841,841,841,841,841,841,841,841,849,849,869,869,869],[499,499,509,509,511,511,511,511,522,522,522,522,525,528,528,528,618,618,621,621,624,624,624,627,627,627,627,635,635,638,638,641,641,641,643,643,645,645,645,645,669,669,669,669,670,670,670,670,671,671,674,674,674,674,675,675,679,679,679,679,680,680,682,682,682,682,684,684,684,687,687,687,687,689,689,689,691,692,692,692,692,692,692,692,692,693,693,693,693,703,703,703,707,707,707,707,707,707,707,707,714,714,714,714,715,715,715,715,717,717,719,719,719,719,724,724,724,724,725,725,725,725,725,725,725,725,728,728,728,732,732,732,732,734,734,738,738,738,738,739,739,739,739,741,741,753,753,753,753,754,754,754,754,755,755,755,755,759,759,759,759,760,760,760,760,760,760,760,761,761,761,761,761,773,773,773,776,776,776,776,777,777,777,777,777,777,777,779,779,779,779,779,779,779,779,780,780,782]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1566;1776;1317;1776 1678 1549 1510 1317;503 507.4 528.4 528.4 528.4 530.6 531.4 531.4 531.4 532 533.8 534.6 535 536.2 536.2 536.2 537 537 537 537 537.6 543 543.6 543.6 547.8 547.8 549.2 550 554.4 554.4 556.2 556.2 558.6 558.6 559.6 562.8 562.8 562.8 564.4 566.2 566.2 566.2 570 574.4 574.4 574.4 574.4 580 580 580 580 584.6 584.6 595.4 596.2 596.8 596.8 601.2 601.2 601.2 601.2 606 608.4 608.4 615.4 616.8 617.2 617.2 620.2 620.6 628.8 629 629 629.4 632.8 632.8 632.8 634.2 634.6 636 636 636 643.8 643.8 643.8 646 650.4 650.4 653.4 656 658 658.2 659.8 660.2 660.6 671.4 671.6 672;537 549 549 549 549 555 555 555 555 557 557 557 559 559 559 559 562 562 562 562 565 565 568 568 572 572 575 575 578 578 581 581 581 581 582 590 590 590 590 591 591 591 591 600 600 600 600 600 600 600 600 604 604 630 630 630 630 632 632 632 632 644 644 644 652 652 652 652 660 660 671 671 671 671 672 672 672 672 673 673 673 673 685 685 685 685 686 686 686 687 697 697 697 697 699 699 699 699;443 443 496 496 496 496 497 497 497 497 500 500 500 501 501 501 501 501 501 501 501 508 508 508 515 515 515 515 526 526 528 528 530 530 530 530 530 530 534 534 534 534 542 548 548 548 548 556 556 556 556 559 559 569 569 569 569 569 569 569 569 578 578 578 585 585 585 585 588 588 600 600 600 600 601 601 601 601 601 601 601 601 605 605 605 605 612 612 619 619 619 619 621 621 621 644 644 644;33.68085509603342 37.72320240912746 21.077001684300356 21.077001684300356 21.077001684300356 21.59259132202525 21.657331322210503 21.657331322210503 21.657331322210503 21.963606261267753 21.738445206591937 21.17167919651155 21.60555484129024 21.627759939485177 21.627759939485177 21.627759939485177 22.154006409676782 22.154006409676782 22.154006409676782 22.154006409676782 22.85257097133712 23.29806858947754 23.88807233746583 23.88807233746583 23.91150350772615 23.91150350772615 25.222212432695112 24.42949037536395 22.791226382097122 22.791226382097122 22.657449106199046 22.657449106199046 20.025983121934363 20.025983121934363 20.943734146517425 22.444598459317554 22.444598459317554 22.444598459317554 21.73108372815309 20.740298937093456 20.740298937093456 20.740298937093456 19.245778757951054 20.214846029589243 20.214846029589243 20.214846029589243 20.214846029589243 19.339079605813716 19.339079605813716 19.339079605813716 19.339079605813716 17.304334717058612 17.304334717058612 22.89628790874189 23.249946236496978 22.62211307548435 22.62211307548435 20.527055317312318 20.527055317312318 20.527055317312318 20.527055317312318 21.91802910847597 22.650386310171402 22.650386310171402 24.171057072457547 23.00782475593901 23.077261535979524 23.077261535979524 25.095019426172996 24.783865719455473 26.46809400013533 26.472627372438875 26.472627372438875 26.07374158037162 26.858145877926866 26.858145877926866 26.858145877926866 25.466841186138495 25.842600488340953 24.690078979217542 24.690078979217542 24.690078979217542 25.810075552001006 25.810075552001006 25.810075552001006 26.615784790233032 24.038302768706448 24.038302768706448 21.82292372712694 21.753160689885963 24.76287543884999 24.74994949489796 24.111408088288826 24.111408088288826 24.727312834192077 20.333224043422135 20.283983829612957 20.02997753368685;156.249799999872;"[[527,549,549,549,549,555,555,555,555,557,557,557,559,559,559,559,562,562,562,562,565,565,568,568,568,568,575,575,575,575,575,575,575,575,579,590,590,590,590,591,591,591,591,600,600,600,600,600,600,600,600,604,604,604,608,608,608,608,608,608,608,608,620,620,620,620,622,622,622,622,629,630,630,630,644,644,644,644,645,645,645,645,649,649,649,660,661,661,661,662,662,662,662,663,663,666,667,667],[537,537,546,546,546,546,548,548,548,548,551,551,551,553,553,553,553,553,553,553,553,565,565,565,572,572,572,572,578,578,581,581,581,581,582,582,582,582,584,584,584,584,587,590,590,590,590,599,599,599,599,601,601,630,630,630,630,632,632,632,632,644,644,644,652,652,652,652,660,660,671,671,671,671,672,672,672,672,673,673,673,673,685,685,685,685,686,686,686,687,697,697,697,697,699,699,699,699],[517,517,540,540,540,540,541,541,541,541,544,544,544,546,546,546,546,546,546,546,546,554,554,554,561,561,561,561,565,565,567,567,567,567,567,567,567,567,569,569,569,569,577,580,580,580,580,587,587,587,587,588,588,603,603,603,603,604,604,604,604,607,607,607,627,627,627,627,631,631,642,642,642,642,643,643,643,643,643,643,643,643,646,646,646,646,648,648,656,656,656,656,662,662,662,690,690,690],[491,491,496,496,496,496,497,497,497,497,500,500,500,501,501,501,501,501,501,501,501,508,508,508,515,515,515,515,526,526,530,530,530,530,530,530,530,530,534,534,534,534,542,548,548,548,548,558,558,558,558,559,559,569,569,569,569,569,569,569,569,578,578,578,585,585,585,585,588,588,600,600,600,600,601,601,601,601,601,601,601,601,605,605,605,605,612,612,619,619,619,619,621,621,621,644,644,644],[443,443,511,511,511,516,516,516,516,517,517,521,521,522,522,522,523,523,523,523,523,523,523,523,523,523,523,527,528,528,528,528,540,540,540,545,545,545,545,553,553,553,553,554,554,554,554,556,556,556,556,571,571,571,571,574,574,593,593,593,593,593,593,593,593,600,600,600,600,602,602,602,602,604,604,604,604,611,611,618,618,618,634,634,634,634,645,645,645,656,656,657,657,658,658,658,658,660]]"
