name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;true;Result hash inconsistency;3;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;8.8;12;6;1073.8;1606;794;1606 1174 876 919 794;324.2 329.8 361.6 364.4 480.4 483.8 436.3333333333333 452.3333333333333 375 385.5 671.5 680;739 746 759 765 1073 1076 617 619 420 425 683 697;157 157 158 158 158 158 314 322 330 346 660 663;216.3010864512705 217.70842886760266 219.4817532279164 221.67778418235778 340.0768148521742 340.9811725007702 130.39512601661494 123.94174258721537 45 39.5 11.5 17;294.8398887532011;"[[739,746,759,765,1073,1076],[157,157,158,158,158,158,378,416,420,425,660,663],[326,330,336,340,606,610],[237,254,393,397,403,413,617,619],[162,162,162,162,162,162,314,322,330,346,683,697]]"
interactive-discover-1;1;false;;0;815b5077893bb207ed7edd21091f1990;46;48;42;2.0976176963403033;5;8;8;8;862;1381;444;1381 834 444 729 922;112.6 116 116 116 491.4 491.8 491.8 491.8;199 201 201 201 802 802 802 802;86 86 86 86 261 261 261 261;43.287873590648914 42.89988344972513 42.89988344972513 42.89988344972513 177.395152132182 177.37124907943792 177.37124907943792 177.37124907943792;305.33850068407685;"[[199,201,201,201,802,802,802,802],[93,102,102,102,435,436,436,436],[94,100,100,100,261,261,261,261],[91,91,91,91,433,433,433,433],[86,86,86,86,526,527,527,527]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;46.6;50;45;1.8547236990991407;5;1;1;1;539.6;729;380;596 441 729 380 552;109;146;82;28.071337695236398;121.98458919060226;"[[146],[93],[140],[82],[84]]"
interactive-discover-1;3;true;Result hash inconsistency;1;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;16.2;25;14;539.8;949;318;493 466 949 318 473;112.6 124 124 124 124.2 124.2 124.2 124.4 124.6 124.6 124.8 125.2 125.2 125.4 282 283 283 283 284 284 284 284 284 286 296;141 141 141 141 142 142 142 142 142 142 143 144 144 144 282 283 283 283 284 284 284 284 284 286 296;88 105 105 105 105 105 105 105 105 105 105 106 106 106 282 283 283 283 284 284 284 284 284 286 296;19.975985582694037 12.13260071048248 12.13260071048248 12.13260071048248 12.416118556135006 12.416118556135006 12.416118556135006 12.435433245367852 12.547509713086498 12.547509713086498 12.82809416865966 12.812493902437575 12.812493902437575 12.831211945876353 0 0 0 0 0 0 0 0 0 0 0;213.88726002265773;"[[141,141,141,141,142,142,142,142,142,142,143,144,144,144],[118,118,118,118,118,118,118,118,118,118,118,118,118,118],[88,105,105,105,105,105,105,105,105,105,105,106,106,106],[92,131,131,131,131,131,131,131,132,132,132,132,132,132,282,283,283,283,284,284,284,284,284,286,296],[124,125,125,125,125,125,125,126,126,126,126,126,126,127]]"
interactive-discover-1;4;true;Result hash inconsistency;1;eca449def0cf3f1f0ad02ade76cb9b30;45;45;45;0;5;14.4;16;8;853.6;1017;752;943 1017 777 779 752;213.4 213.8 214 214.2 216.8 218.8 221.4 222.6 352 352.75 353.5 353.5 369.75 392.5 400 408.75;435 437 437 438 451 461 472 478 497 498 498 498 512 517 530 549;144 144 144 144 144 144 144 144 279 279 280 280 296 299 306 311;112.70953819442256 113.49607922743411 113.37548235840057 113.76888854163954 118.88717340403042 122.82898680686087 127.01432990021245 129.38253359708182 86.01453365565612 86.22753330578348 85.806468287653 85.806468287653 85.3298746043846 89.00140448330015 90.04720984017217 93.57984558653642;106.25177645573744;"[[198,198,198,198,198,198,199,199,497,498,498,498,512,517,530,549],[145,145,145,145,145,145,146,146,334,335,336,336,359,436,437,437],[435,437,437,438,451,461,472,478],[144,144,144,144,144,144,144,144,279,279,280,280,296,299,306,311],[145,145,146,146,146,146,146,146,298,299,300,300,312,318,327,338]]"
interactive-discover-2;0;true;Result hash inconsistency;1;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;71.4;93;66;847;1136;708;747 842 1136 802 708;139.6 147.2 179 184.4 309.6 315.2 317 318.2 320 321.6 336.2 336.4 336.8 336.8 337.2 337.2 337.2 339.2 342.8 345.4 349.6 355.6 359.6 365 379.2 380 386.8 400.2 400.4 400.6 401 401.2 401.4 402.2 402.8 402.8 402.8 402.8 403 403 403 403 403.8 404.2 413.2 421.6 423.2 426.6 439 445.4 450.4 453 456.4 456.4 457 457 457.8 457.8 460.6 461.8 464 467.4 473.4 476.2 735.8 738.8 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 383 398 403 407 416 699 700;189 206 213 216 797 798 800 800 801 801 802 802 802 802 802 802 802 805 805 805 805 805 805 814 815 817 825 826 827 827 828 829 829 829 829 829 829 829 829 829 829 829 829 830 830 830 830 830 830 830 830 830 830 830 832 832 832 832 832 832 832 832 836 838 911 925 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 383 398 403 407 416 699 700;62 69 148 164 172 172 172 173 173 173 173 173 173 173 174 174 174 181 192 192 208 208 209 209 211 211 229 231 231 231 231 231 231 231 232 232 232 232 232 232 232 232 232 232 232 232 232 233 233 233 233 233 233 233 233 233 233 233 247 252 254 261 266 270 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 379 383 398 403 407 416 699 700;43.38939962709786 44.82588537887456 21.13764414498456 18.33684814792335 244.05786199178257 241.86806320802256 242.0644542265551 241.54038999720112 241.30230003048044 240.7119440326965 237.76072005274548 237.7390165706925 237.60925907884987 237.60925907884987 237.45096335875328 237.45096335875328 237.45096335875328 237.6791114086385 235.4632880089803 233.8833897479682 231.2614105292969 227.75829293353954 225.562053546247 227.24964246396516 222.51058401792935 223.11252766261242 223.2383479602015 215.76134964353554 216.15605473823766 216.05795518795415 216.35526339795848 216.74999423298723 216.65327138079405 216.2733455606585 215.94017690091857 215.94017690091857 215.94017690091857 215.94017690091857 215.87866962717737 215.87866962717737 215.87866962717737 215.87866962717737 215.55825198771677 215.85865745899562 212.88626071214648 210.6984575168978 210.40665388718105 209.5830145789491 207.23995753715064 204.06528367167206 202.26181053278447 200.95671175653726 199.4418210907632 199.4418210907632 200.10897031367685 200.10897031367685 199.81931838538534 199.81931838538534 196.72376572239563 195.6184040421555 194.79527715014038 193.01046603746647 192.8217830018175 192.46755570744904 186.2078408660602 189.01470842238706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0;151.5862790624534;"[[62,69,185,192,212,218,222,226,232,239,310,311,312,312,313,313,313,313,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,315,315,315,315,315,315,315,315,319,319,346,363,363,369,389,396,410,410,410,410,410,410,411,411,411,411,415,417,425,429,747,747],[189,206,213,216,797,798,800,800,801,801,802,802,802,802,802,802,802,805,805,805,805,805,805,814,815,817,825,826,827,827,828,829,829,829,829,829,829,829,829,829,829,829,829,830,830,830,830,830,830,830,830,830,830,830,832,832,832,832,832,832,832,832,836,838,840,841],[150,151,170,171,172,172,172,173,173,173,173,173,173,173,174,174,174,181,195,208,212,221,225,230,230,231,231,231,231,231,231,231,231,231,232,232,232,232,232,232,232,232,232,232,232,232,232,233,233,233,233,233,233,233,233,233,233,233,247,252,254,261,266,270,911,925],[167,168,179,179,183,188,188,188,188,188,189,189,189,189,189,189,189,189,192,192,209,230,245,258,326,327,335,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,355,380,388,398,434,435,435,435,435,435,435,435,435,435,435,436,440,448,461,465,802,802],[130,142,148,164,184,200,203,204,206,207,207,207,208,208,208,208,208,208,208,208,208,208,209,209,211,211,229,294,294,295,296,296,297,301,302,302,302,302,302,302,302,302,302,303,303,303,303,303,309,333,344,357,374,374,375,375,378,378,378,378,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,383,398,403,407,416,699,700]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;807.4;934;646;646 860 768 934 829;88.4 96.2 97.4 97.4 152.2 174.6 175 196.4 196.8 197.4 214.4 233 252.4 273.8 291.6 310.8 329 348.4 370.6 371 386.2 406.2 424 443.6 444 462.8 463 481.4 512 513.8 515.4 516.4 516.8 523 538.6 539 557.2 580.6 581.4 582.8 598.6 599 600.4 612.4 632.6 654;118 118 121 121 222 239 240 258 259 260 275 287 304 324 340 351 366 382 404 404 420 433 457 478 479 502 502 525 551 554 557 558 559 567 591 592 612 646 647 648 661 661 664 674 698 721;67 72 75 75 124 146 147 170 171 171 184 202 220 238 257 280 293 319 332 332 347 365 384 403 403 421 421 438 464 466 468 469 470 476 492 493 510 528 529 530 547 548 549 562 584 601;16.85941873256608 17.116074316267735 17.09502851708648 17.09502851708648 35.633691922112135 33.684417762520404 33.89985250705377 32.215524208058454 32.43701589234127 32.75728926513914 31.941195970094796 29.25064101861701 28.737432035587315 29.52558212804618 28.62586243242289 25.190474390134064 25.60468707092512 23.499787233079367 27.810789273229915 27.849596047339716 27.374440633554503 25.52959067435277 26.825361134568162 26.770132610803408 27.07027890510181 28.20212757931571 28.24889378365107 29.722718583602003 31.71750305430741 31.977492084277024 32.19068188156319 32.19068188156319 32.158358167045776 31.71750305430741 32.927799805027966 32.96664981462326 33.996470405028816 38.93378995166024 39.03639327601873 38.83503572806391 37.38234877585944 37.17526059088221 37.84494682252837 37.38234877585944 38.83091551843711 40.25419232825322;96.81239590052505;"[[67,72,75,75,222,239,240,258,259,260,275,287,304,324,340,351,366,382,404,404,420,432,446,463,463,479,479,494,535,536,537,538,538,539,542,542,558,576,577,578,589,589,590,604,618,646],[118,118,121,121,143,170,170,190,190,191,208,227,248,277,290,307,329,348,371,371,388,408,429,449,450,469,470,489,522,524,525,526,526,533,549,549,569,592,593,594,611,612,613,628,650,670],[84,86,86,86,124,146,147,170,171,171,184,202,220,238,257,280,293,319,332,332,347,365,384,403,403,421,421,438,464,466,468,469,470,476,492,493,510,528,529,530,547,548,549,562,584,601],[81,113,113,113,142,169,169,193,193,194,212,235,257,279,301,325,346,366,398,399,411,433,457,478,479,502,502,525,551,554,557,558,559,567,591,592,612,646,647,648,661,661,664,674,698,721],[92,92,92,92,130,149,149,171,171,171,193,214,233,251,270,291,311,327,348,349,365,393,404,425,425,443,443,461,488,489,490,491,491,500,519,519,537,561,561,564,585,585,586,594,613,632]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;579.4;600;517;591 600 517 593 596;85.4 136.4 149.8 161.2 177.6 178.2 197.6 198 198.8 198.8 208.4 219.4 234.2 247.8 259 275 289.8 303.4 315.6 331.4 345.4 358.2 371.2 385 397.8 412.8 429.4 450.4 451 461.4 472.6 487.6;93 176 193 208 228 230 247 248 248 248 258 273 289 307 321 346 359 370 385 401 417 433 448 468 479 496 517 531 532 544 561 591;78 117 132 141 156 156 173 173 174 174 182 193 210 218 226 237 249 260 277 288 300 312 324 335 347 359 372 386 387 403 412 425;4.923413450036469 21.359775279716782 22.49799991110321 24.194214184387143 26.211447880649402 26.88047618625831 25.78836947152728 26.161039734689446 25.779061270729002 25.779061270729002 26.027677575995902 28.132543432828818 28.378865375486736 31.243559336285614 33.039370454050726 37.67227096950754 38.02841043220187 37.253724646000165 37.24298591681392 38.07676456843465 39.17958652155482 40.79901959606383 41.97808952298806 45.108757464598824 44.57532949962344 46.07993055550323 47.87734328468948 46.77007590329526 46.857229965075824 45.898148110789826 48.701540016718155 55.88416591486358;31.347089179060948;"[[86,176,193,208,228,230,247,248,248,248,258,273,289,307,321,346,359,370,385,401,417,433,448,468,479,496,517,531,532,544,561,591],[83,140,147,150,162,162,188,188,189,189,200,205,218,228,239,254,267,283,293,309,324,335,347,359,372,387,411,454,455,457,458,459],[78,120,132,141,156,156,173,173,174,174,182,193,210,218,226,237,249,260,277,288,300,312,324,335,347,359,372,386,387,403,412,425],[93,129,145,160,178,178,196,197,198,198,206,220,233,248,261,276,298,312,318,332,346,360,375,388,402,419,430,447,447,458,472,489],[87,117,132,147,164,165,184,184,185,185,196,206,221,238,248,262,276,292,305,327,340,351,362,375,389,403,417,434,434,445,460,474]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;752.8;831;693;831 791 693 741 708;172.6 181 183 185.2 185.4 186 186.2 186.2 186.4 186.4 186.6 186.6 186.8 186.8 186.8 186.8 186.8 186.8 187 187.2 188 188.4 188.6 190.8 194.2 195.2 197.2 199.8 203.4 207.4 209.2 212 213.6 214.2 215.6 218.4 218.8 218.8 218.8 219 219.2 219.2 219.4 219.4 219.6 219.6 219.6 219.6 219.6 219.6 219.8 219.8 219.8 219.8 219.8 219.8 220.6 220.6 222.4 222.8 223.6 224.8 225.6 225.6 226.2 226.4 230 231 232.8 239.4 242 243.2 244.2 246 246.2 246.6 246.6 247.4 249 249.6 250.6 253.2 253.6 253.6 253.6 254.2 254.2 254.4 254.4 254.6 254.6 254.8 254.8 254.8 254.8 254.8 254.8 254.8 254.8 255 255.6 255.6 257 257.4 258.4 260.8 262.8 262.8 263 263 263 263 263.2 263.4 263.4 264.2 266.6 267.6 271.4 275.8 281.6 284.6 287.4 288.8 289 289.4 290 291.4 292.2 293 295.6 296.6 296.8 296.8 297 297.4 297.4 297.4 297.4 297.4 297.4 297.4 297.6 297.6 297.6 297.8 297.8 297.8 297.8 297.8 298.4 298.4 298.4 298.6 300 300.8 301.2 301.8 304.6 305.4 305.6 305.6 305.6 305.6 305.6 305.6 305.6 305.8 305.8 305.8 305.8 306.2 307.8 308.6 310.6 312.2 313.4 314 315.2 316 316.6 317 317.4 317.4 317.4 317.4 317.6 317.6 317.8 317.8 317.8 317.8 317.8 317.8 318.2 319.2 320.4 322.4;195 197 200 200 200 201 201 201 201 201 201 201 201 201 201 201 201 201 201 201 204 204 204 204 209 210 210 211 211 222 224 224 225 225 226 226 226 226 226 226 226 226 226 226 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 228 231 236 240 240 240 241 241 241 242 253 260 261 261 262 262 263 263 263 263 263 263 263 263 263 263 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 265 265 265 272 282 282 283 283 283 283 284 284 284 284 284 284 284 284 293 296 303 304 304 305 305 306 306 306 306 306 306 306 306 306 306 306 306 306 306 306 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 317 317 317 317 317 317 317 317 317 317 317 317 317 317 317 319 320 322 324 324 324 325 325 325 325 325 325 325 325 325 325 325 325 325 325 325 326 327 328 329;159 168 171 174 174 174 175 175 175 175 175 175 175 175 175 175 175 175 175 175 176 177 177 182 182 182 189 190 194 194 194 202 204 206 209 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 213 214 214 214 214 214 214 214 214 217 217 223 225 225 226 226 226 226 226 226 226 226 229 236 239 244 244 244 244 244 244 244 244 244 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 245 248 260 260 263 263 263 263 263 263 263 263 266 271 275 279 284 284 284 284 285 285 285 285 285 285 285 285 285 285 285 285 285 285 285 285 288 288 288 288 294 296 296 296 296 296 296 296 296 296 296 296 296 297 297 297 297 297 297 297 298 300 301 301 304 305 307 309 310 310 310 310 310 310 310 310 310 310 310 310 310 311 313 314;12.142487389328432 10.545141061171254 10.677078252031311 9.45304183847718 9.264987857520376 9.695359714832659 9.45304183847718 9.45304183847718 9.264987857520376 9.264987857520376 9.09065454189081 9.09065454189081 8.930845424706442 8.930845424706442 8.930845424706442 8.930845424706442 8.930845424706442 8.930845424706442 8.966604708583958 9.042123644365851 9.736529155710468 9.329523031752482 9.178235124467014 7.413501197140255 8.97552226892675 9.744742172063868 8.588364221433554 9.368030742904295 6.7111846942250075 9.28654941299512 9.620810776644555 7.042726744663604 6.7111846942250075 6.1773780845922 5.782732917920384 5.276362383309167 5.418486873657626 5.418486873657626 5.418486873657626 5.403702434442518 5.6 5.6 5.388877434122992 5.388877434122992 5.642694391866353 5.642694391866353 5.642694391866353 5.642694391866353 5.642694391866353 5.642694391866353 5.635601121442148 5.635601121442148 5.635601121442148 5.635601121442148 5.635601121442148 5.635601121442148 4.841487374764082 4.841487374764082 4.841487374764082 5.192301994298868 5.953150426454887 7.249827584156742 8.546344247688598 8.546344247688598 7.782030583337487 8.138795979750322 7.183313998427188 7.014271166700073 7.6262703859750465 8.685620300243386 10.807404868885037 11.08873302050329 11.338430226446693 12.066482503198685 12.204917041913886 12.611106216347558 12.611106216347558 11.80847153530041 9.695359714832659 8.935323161475472 7.914543574963752 7.4404300950953095 7.683749084919419 7.683749084919419 7.683749084919419 8.158431221748454 8.158431221748454 8.309031231136396 8.309031231136396 8.06473806146238 8.06473806146238 8.158431221748454 8.158431221748454 8.158431221748454 8.158431221748454 8.158431221748454 8.158431221748454 8.158431221748454 8.158431221748454 8.318653737234168 7.657675887630659 7.657675887630659 7.014271166700073 6.887670143089024 6.974238309665076 8.885943956609225 11.822013364905322 11.822013364905322 12.149074038789951 12.149074038789951 12.149074038789951 12.149074038789951 12.480384609458158 12.515590277729611 12.515590277729611 11.634431657799192 8.97997772825746 8.452218643646175 8.593020423576334 7.520638270785265 10.011992808627062 11.603447763488228 13.60294085850556 14.496896219536097 14.573949361789344 14.92112596287559 13.870832707519762 12.563439019631527 11.303096920755832 10.13903348450926 7.552483035399682 7.337574531137657 7.359347797189639 7.359347797189639 7.014271166700073 7.172168430816443 7.172168430816443 7.172168430816443 7.172168430816443 7.172168430816443 7.172168430816443 7.172168430816443 7.418894796396563 7.418894796396563 7.418894796396563 7.359347797189639 7.359347797189639 7.359347797189639 7.359347797189639 7.359347797189639 6.343500610861482 6.343500610861482 6.343500610861482 6.468384651518491 4.69041575982343 3.8678159211627428 3.655133376499413 3.6551333764994123 7.172168430816443 7.172168430816443 7.227724399837061 7.227724399837061 7.227724399837061 7.227724399837061 7.227724399837061 7.227724399837061 7.227724399837061 6.968500556073738 6.968500556073738 6.968500556073738 6.968500556073738 7.0823724838503095 8.328265125462805 8.82269800004511 9.54148835350125 8.930845424706442 9.221713506718803 9.011104260855047 8.37615663654877 7.9498427657407165 7.227724399837061 6.723094525588644 6.2801273872430325 6.2801273872430325 6.2801273872430325 6.2801273872430325 6.086049621881176 6.086049621881176 6.079473661428265 6.079473661428265 6.079473661428265 6.079473661428265 6.079473661428265 6.079473661428265 6.523802572120036 6.523802572120036 6.2801273872430325 5.535341001239218;51.56898292578592;"[[173,180,182,187,187,188,188,188,188,188,188,188,188,188,188,188,188,188,189,189,189,189,189,191,191,191,191,196,199,205,207,210,214,215,217,217,218,218,218,219,219,219,219,219,219,219,219,219,219,219,220,220,220,220,220,220,220,220,220,220,220,221,221,221,221,221,224,225,225,239,240,244,249,254,255,256,256,257,257,257,257,257,257,257,257,258,258,258,258,258,258,259,259,259,259,259,259,259,259,259,259,259,259,259,259,260,260,260,260,260,260,260,260,260,260,260,260,260,263,279,282,287,293,299,299,300,300,301,301,301,301,301,301,301,301,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,303,303,303,303,303,303,307,307,307,307,307,307,307,307,307,307,307,307,309,317,319,320,322,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,325,326,327,328],[166,168,171,176,177,177,177,177,178,178,179,179,180,180,180,180,180,180,180,180,180,181,182,182,182,182,189,190,202,204,209,212,213,213,213,213,213,213,213,213,213,213,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,217,217,223,225,229,237,242,243,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,248,260,265,268,272,293,293,294,294,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,295,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,297,297,297,297,297,297,297,298,303,304,306,307,309,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,311,313,314],[195,197,200,200,200,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,204,204,204,204,209,210,210,211,211,222,224,224,225,225,226,226,226,226,226,226,226,226,226,226,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,236,238,242,253,260,261,261,262,262,263,263,263,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,265,265,265,265,265,265,265,265,265,265,266,266,266,266,266,279,281,286,296,303,304,304,305,305,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,308,308,308,308,308,308,308,308,308,308,308,308,308,310,318,319,321,322,324,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,326,327,328,329],[159,188,189,189,189,190,190,190,190,190,190,190,190,190,190,190,190,190,190,191,191,191,191,191,191,191,191,191,194,194,194,202,204,206,209,223,224,224,224,224,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,229,236,239,244,257,259,259,259,260,260,261,261,261,261,261,261,261,261,261,261,261,261,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,262,263,263,263,263,263,263,263,263,263,263,263,266,271,275,279,292,297,298,298,298,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,301,301,304,305,307,309,311,311,311,311,312,312,312,312,312,312,312,312,312,313,314,320],[170,172,173,174,174,174,175,175,175,175,175,175,175,175,175,175,175,175,175,175,176,177,177,186,198,202,205,211,211,212,212,212,212,212,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,217,217,226,228,231,236,240,240,240,241,241,241,242,242,242,242,242,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,248,248,254,256,261,272,282,282,283,283,283,283,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,284,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,288,288,288,288,294,298,300,303,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,318,318,318,318,318,318,318,319,320,321]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;788.8;903;708;779 749 805 903 708;138.4 140 169.4 172.4 173.8 174.4 175 175.2 175.4 175.4 175.6 175.6 175.6 175.8 175.8 175.8 175.8 176 176 176.4 176.4 176.6 176.8 176.8 176.8 177.4 177.4 194.4 228 246.8 290.6 296 300.8 303.6 318.8 325.4 327.8 328 328.2 329.2 329.8 329.8 329.8 330 330 332.4 332.4 340.6 343.4 354 354.6 355 355.2 357.8 357.8 357.8 357.8 358 358 358 358 358.2 358.2 358.2 358.2 358.8 358.8 358.8 359 359 359 359.2 359.2 359.2 359.2 360 360 363.6 363.8 364.2 364.4 364.8 364.8 364.8 364.8 365 365 365 365 366 370.2 371.8 377.6 379 392.2 396.8 405.6 411.8;176 177 191 203 208 209 209 209 209 209 210 210 210 210 210 210 210 210 210 211 211 211 211 211 211 211 211 262 335 366 378 396 396 397 397 398 398 398 398 398 398 398 398 399 399 399 399 399 399 412 413 414 414 414 414 414 414 414 414 414 414 414 414 414 414 415 415 415 415 415 415 415 415 415 415 415 415 423 424 425 426 426 426 426 426 426 426 426 426 426 426 427 427 427 434 437 444 448;117 119 154 155 156 157 157 157 157 157 157 157 157 158 158 158 158 158 158 158 158 158 159 159 159 159 159 159 166 166 193 201 201 202 235 240 241 242 242 247 247 247 247 247 247 247 247 247 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 248 249 249 249 249 249 249 249 249 249 249 249 249 249 249 249 249 250 250 250 250 251 251 251 251 255 276 282 308 312 333 343 361 373;21.312906887611554 21.109239683134017 13.558761005342634 17.338973441354593 18.86160120456373 18.8849146145806 18.708286933869708 18.56232744027537 18.48891559827131 18.48891559827131 18.853116453255147 18.853116453255147 18.853116453255147 18.65904606350496 18.65904606350496 18.65904606350496 18.65904606350496 18.708286933869708 18.708286933869708 19.001052602421794 19.001052602421794 18.853116453255147 18.65904606350496 18.65904606350496 18.65904606350496 18.83188785013335 18.83188785013335 38.6191662261111 56.621550667568265 66.29147758196373 71.96554731258561 74.56272527208216 70.021139665104 68.58746241114333 53.21804205342395 50.460281410233925 50.15735240221517 49.81164522478654 49.83332218506006 48.11403121751492 48.172191148005716 48.172191148005716 48.172191148005716 48.45616575834287 48.45616575834287 48.717963832656224 48.717963832656224 51.933033803158466 53.37265217318698 58.974570791146924 59.31812539182269 59.59194576450747 59.67042818683305 60.920932363186964 60.920932363186964 60.920932363186964 60.920932363186964 61.05735008989499 61.05735008989499 61.05735008989499 61.05735008989499 60.986555895541436 60.986555895541436 60.986555895541436 60.986555895541436 60.920932363186964 60.920932363186964 60.920932363186964 60.850636808500205 60.850636808500205 60.850636808500205 60.986555895541436 60.986555895541436 60.986555895541436 60.986555895541436 61.553228997348306 61.553228997348306 64.53402203489257 64.71908528401804 65.06427591236223 65.25212640213343 64.81789876261031 64.81789876261031 64.81789876261031 64.81789876261031 64.46394341025066 64.46394341025066 64.46394341025066 64.46394341025066 63.141111805225606 55.90134166547347 54.26380008808819 45.548216210956056 44.56455991031439 39.16835457355849 37.4080205303622 35.21704132944731 32.59079624679336;65.59390215561199;"[[147,149,166,166,167,167,168,168,169,169,169,169,169,169,169,169,169,169,169,170,170,170,170,170,170,170,170,176,219,248,328,329,329,330,330,330,330,330,330,330,331,331,331,331,331,340,340,376,388,412,413,414,414,414,414,414,414,414,414,414,414,414,414,414,414,415,415,415,415,415,415,415,415,415,415,415,415,415,415,416,416,416,416,416,416,416,416,416,416,416,416,417,417,417,428,431,444,448],[129,131,154,155,156,157,157,157,157,157,157,157,157,158,158,158,158,158,158,158,158,158,159,159,159,159,159,159,208,242,336,336,336,337,337,337,337,337,337,337,338,338,338,338,338,341,341,346,346,375,377,378,379,392,392,392,392,392,392,392,392,392,392,392,392,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,394,394,394,394,397,405,410,414,418],[123,124,158,159,159,160,161,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,166,166,193,201,201,202,235,240,241,242,242,247,247,247,247,247,247,247,247,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,250,250,250,250,251,251,251,251,255,276,282,308,312,333,343,361,375],[176,177,178,179,179,179,180,180,180,180,180,180,180,180,180,180,180,181,181,181,181,181,181,181,181,184,184,262,335,366,378,396,396,397,397,398,398,398,398,398,398,398,398,399,399,399,399,399,399,399,399,399,399,399,399,399,399,400,400,400,400,400,400,400,400,400,400,400,400,400,400,401,401,401,401,405,405,423,424,425,426,426,426,426,426,426,426,426,426,426,426,427,427,427,434,437,441,445],[117,119,191,203,208,209,209,209,209,209,210,210,210,210,210,210,210,210,210,211,211,211,211,211,211,211,211,212,212,212,218,218,242,252,295,322,333,333,334,334,335,335,335,335,335,335,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,338,338,338,338,338,338,338,338,338,338,338,338,338,339,339,339,339,339,339,339,339,339,339,339,342,342,361,363,368,373]]"
