name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1302.4;1732;1054;1732 1170 1271 1285 1054;481.6 481.6 481.8 481.8 1039.2 1039.2;819 819 819 819 1581 1581;346 346 346 346 770 770;175.00239998354309 175.00239998354309 174.85811390953526 174.85811390953526 291.9694504567216 291.9694504567216;230.2508197596699;"[[819,819,819,819,1581,1581],[412,412,412,412,1078,1078],[355,355,356,356,955,955],[476,476,476,476,812,812],[346,346,346,346,770,770]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;1137.6;1374;939;939 1374 1099 1211 1065;300.6 314.6 325.8 330.4;318 341 342 351;284 291 303 316;13.937001112147476 21.546229368499723 14.770240350109406 13.54400236266961;146.61186855094644;"[[316,341,342,351],[318,340,341,341],[289,297,326,326],[296,304,317,318],[284,291,303,316]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;1069.2;1223;875;1133 1223 1003 875 1112;290;300;283;5.656854249492381;119.71031701570254;"[[300],[283],[289],[291],[287]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;774.6;915;640;837 758 723 640 915;342.4 342.6 342.8 342.8 342.8 342.8 342.8 342.8 343.8 343.8 343.8 343.8 344 347;366 366 367 367 367 367 367 367 368 368 368 368 368 377;316 316 316 316 316 316 316 316 318 318 318 318 318 323;20.61649824776264 20.450916849862747 20.68235963327202 20.68235963327202 20.68235963327202 20.68235963327202 20.68235963327202 20.68235963327202 20.468512403201164 20.468512403201164 20.468512403201164 20.468512403201164 20.42547429069886 21.382235617446554;94.51052851402324;"[[366,366,366,366,366,366,366,366,368,368,368,368,368,377],[339,339,339,339,339,339,339,339,339,339,339,339,340,340],[325,326,326,326,326,326,326,326,327,327,327,327,327,328],[316,316,316,316,316,316,316,316,318,318,318,318,318,323],[366,366,367,367,367,367,367,367,367,367,367,367,367,367]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1025.6;1125;855;1125 855 1024 1005 1119;384.4 384.6 384.6 384.6 388.6 388.6 388.6 388.8;477 477 477 477 488 488 488 488;295 295 295 295 298 298 298 298;63.69489775484375 63.682336640547355 63.682336640547355 63.682336640547355 66.32827451396577 66.32827451396577 66.32827451396577 66.19184239768522;98.1174806036111;"[[477,477,477,477,488,488,488,488],[380,381,381,381,383,383,383,383],[428,428,428,428,431,431,431,431],[342,342,342,342,343,343,343,344],[295,295,295,295,298,298,298,298]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1397.2;1548;1216;1216 1277 1478 1467 1548;410.6 410.6 410.6 410.6 410.8 411 411 411 412.2 412.2 412.4 412.4 413.6 413.6 413.6 413.6 413.8 413.8 414 414 414.4 414.4 414.4 414.4 415.4 415.4 415.4 415.4 415.8 415.8 415.8 415.8 415.8 415.8 415.8 415.8 416.2 416.2 416.2 416.6 416.8 416.8 416.8 416.8 418.2 418.2 418.2 418.2 418.4 418.4 418.8 418.8 420.4 420.4 420.4 420.6 421.4 421.4 421.4 421.4 432.8 432.8 432.8 433 1021.2 1021.2;506 506 506 506 506 506 506 506 510 510 510 510 511 511 511 511 511 511 511 511 512 512 512 512 513 513 513 513 514 514 514 514 514 514 514 514 514 514 514 515 515 515 515 515 515 515 515 515 515 515 516 516 517 517 517 517 517 517 517 517 528 528 528 528 1276 1276;374 374 374 374 374 375 375 375 375 375 376 376 376 376 376 376 376 376 376 376 376 376 376 376 377 377 377 377 377 377 377 377 377 377 377 377 378 378 378 378 378 378 378 378 385 385 385 385 386 386 386 386 386 386 386 387 391 391 391 391 406 406 406 406 812 812;48.20207464414784 48.20207464414784 48.20207464414784 48.20207464414784 48.11403121751492 47.96248534010722 47.96248534010722 47.96248534010722 49.38987750541603 49.38987750541603 49.24063362711735 49.24063362711735 49.23657177342874 49.23657177342874 49.23657177342874 49.23657177342874 49.150381483768776 49.150381483768776 49.05914797466422 49.05914797466422 49.39068738132726 49.39068738132726 49.39068738132726 49.39068738132726 49.39068738132726 49.39068738132726 49.39068738132726 49.39068738132726 49.700704220362915 49.700704220362915 49.700704220362915 49.700704220362915 49.700704220362915 49.700704220362915 49.700704220362915 49.700704220362915 49.482926348388084 49.482926348388084 49.482926348388084 49.78594179083087 49.700704220362915 49.700704220362915 49.700704220362915 49.700704220362915 48.676072150493 48.676072150493 48.676072150493 48.676072150493 48.54111659201918 48.54111659201918 48.868803955079564 48.868803955079564 48.6275641997417 48.6275641997417 48.6275641997417 48.48752416859413 47.956647088803024 47.956647088803024 47.956647088803024 47.956647088803024 47.67557026402516 47.67557026402516 47.67557026402516 47.58991489801174 187.05229215382525 187.05229215382525;127.61097131516553;"[[506,506,506,506,506,506,506,506,510,510,510,510,511,511,511,511,511,511,511,511,512,512,512,512,513,513,513,513,514,514,514,514,514,514,514,514,514,514,514,515,515,515,515,515,515,515,515,515,515,515,516,516,517,517,517,517,517,517,517,517,528,528,528,528,1215,1215],[374,374,374,374,374,375,375,375,375,375,376,376,376,376,376,376,376,376,376,376,376,376,376,376,377,377,377,377,377,377,377,377,377,377,377,377,378,378,378,378,378,378,378,378,385,385,385,385,386,386,386,386,386,386,386,387,391,391,391,391,406,406,406,406,1276,1276],[395,395,395,395,395,395,395,395,396,396,396,396,398,398,398,398,398,398,398,398,399,399,399,399,400,400,400,400,400,400,400,400,400,400,400,400,401,401,401,401,401,401,401,401,401,401,401,401,401,401,402,402,403,403,403,403,403,403,403,403,412,412,412,412,897,897],[389,389,389,389,390,390,390,390,390,390,390,390,391,391,391,391,391,391,392,392,392,392,392,392,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,394,394,394,394,394,394,394,394,394,394,394,394,394,397,397,397,397,397,397,397,397,406,406,406,406,812,812],[389,389,389,389,389,389,389,389,390,390,390,390,392,392,392,392,393,393,393,393,393,393,393,393,394,394,394,394,395,395,395,395,395,395,395,395,395,395,395,395,396,396,396,396,396,396,396,396,396,396,396,396,399,399,399,399,399,399,399,399,412,412,412,413,906,906]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;902.6;947;884;947 888 884 906 888;286.4 303.2 314.8 330 389.8 389.8 390 399 399 399 411.2 411.8 421.6 432.8 432.8 433 433 433 442.8 451.4 464 477 490.6 491 505.8 519.6 533.8 552.8 552.8 560 569.4 585.2 585.2 585.2 595.2 612.2 612.2 626 638.4 638.4 650 658.6 670.8 685.4 696.2 708;290 310 320 332 399 399 399 410 410 410 426 426 433 449 449 449 449 449 474 476 489 514 525 527 532 547 550 565 565 579 595 609 609 609 622 652 652 677 677 677 688 697 707 722 736 750;284 297 312 325 382 382 382 388 388 388 394 394 408 417 417 417 417 417 420 430 441 452 465 465 479 489 509 515 515 524 536 557 557 557 568 581 581 586 601 601 615 624 636 653 659 672;2.244994432064365 4.445222154178573 3.4871191548325386 2.6076809620810595 5.775811631277461 5.775811631277461 5.692099788303083 6.985699678629192 6.985699678629192 6.985699678629192 10.303397497913005 10.303397497913005 8.731551981177228 13.212115651930995 13.212115651930995 13.446189051177289 13.446189051177289 13.446189051177289 19.661129163911212 19.334942461771124 19.57549488518745 23.358082113050294 22.1142488002645 22.74203157151973 21.92167876783163 24.556872765073322 17.926516672237245 19.270703152713445 19.270703152713445 19.76866206904251 21.657331322210503 20.575713839378697 20.575713839378697 20.575713839378697 22.497999911103207 27.607245425793568 27.607245425793568 33.26860381801436 32.08488740824876 32.08488740824876 31.400636936215164 30.532605522621225 29.267046314925594 28.76525682138089 31.883538072177622 32.81463088318989;23.474241201793937;"[[287,310,312,330,399,399,399,399,399,399,426,426,427,427,427,427,427,427,428,430,441,452,465,465,481,489,509,515,515,524,536,557,557,557,568,587,587,600,606,606,617,626,639,655,663,672],[287,302,318,332,388,388,388,388,388,388,394,394,408,423,423,423,423,423,436,449,463,474,489,489,513,547,548,555,555,556,560,575,575,575,589,605,605,617,635,635,646,657,674,683,695,706],[284,301,312,332,387,387,388,410,410,410,410,413,416,417,417,417,417,417,420,431,444,454,470,470,479,491,515,564,564,565,565,576,576,576,576,581,581,586,601,601,615,624,636,653,659,672],[290,306,320,331,393,393,393,400,400,400,411,411,424,449,449,449,449,449,456,471,489,514,525,527,532,537,550,565,565,579,595,609,609,609,621,636,636,650,673,673,684,697,707,722,736,750],[284,297,312,325,382,382,382,398,398,398,415,415,433,448,448,449,449,449,474,476,483,491,504,504,524,534,547,565,565,576,591,609,609,609,622,652,652,677,677,677,688,689,698,714,728,740]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;790.6;829;741;829 767 819 797 741;278.4 355.6 360.4 370 382.4 396 407.4 425.6 425.6 425.6 425.6 438.2 448 460.4 480 491.2 491.4 504.2 513.8 529.2 538.8 552.6 565.6 576.6 584.6 597.2 611.8 622.8 633.8 647.2 665.8 665.8;286 362 362 381 392 408 419 445 445 445 445 457 469 484 518 524 524 542 542 574 576 593 594 603 618 625 641 658 671 685 712 712;275 347 358 360 369 375 386 403 403 403 403 420 420 428 442 457 457 468 479 491 500 513 525 547 548 553 559 569 580 598 609 609;4.223742416388575 6.3118935352238 1.3564659966250538 7.402702209328699 9.810198774744578 12.489995996796797 12.273548794053006 14.416657032752079 14.416657032752079 14.416657032752079 14.416657032752079 12.890306435457616 16.769019053003667 18.874321179846444 24.795160818191924 23.016515809305282 22.913751329714653 25.709142342754262 23.642334910071803 28.756912212544652 26.4 27.832355272236665 25.531157435572716 21.63885394377438 25.687350972803717 28.63145123810527 33.04179171897311 33.8549848619077 34.46389415025528 33.25898374875576 36.493287053922664 36.493287053922664;32.67782122480016;"[[286,349,361,381,392,407,419,445,445,445,445,457,469,484,518,524,524,542,542,546,558,573,591,603,618,625,641,658,671,685,712,712],[280,361,361,364,372,389,403,419,419,419,419,430,442,454,473,479,480,489,498,510,524,538,553,559,565,574,587,600,611,624,648,648],[275,347,358,374,389,401,419,436,436,436,436,447,460,471,491,507,507,522,537,574,576,593,594,598,606,622,640,654,667,681,697,697],[276,362,362,371,390,408,410,425,425,425,425,437,449,465,476,489,489,500,513,525,536,546,565,576,586,612,632,633,640,648,663,663],[275,359,360,360,369,375,386,403,403,403,403,420,420,428,442,457,457,468,479,491,500,513,525,547,548,553,559,569,580,598,609,609]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;1061.8;1135;958;1016 1135 958 1080 1120;322 322 322 322 322.4 322.4 322.6 322.6 322.6 322.6 322.8 323 323 347.2 413.2 413.4 487.6 491 491.6 491.6 495.2 495.4 495.6 495.6 496 496.2 496.2 496.2 496.6 496.8 496.8 496.8 498.2 498.4 498.4 498.4 499.8 500.2 500.2 500.2 503.2 503.6 503.6 503.6 504 504.2 504.4 504.4 505.2 505.2 505.2 505.2 505.6 505.8 505.8 505.8 506.6 506.8 506.8 506.8 507 507.2 507.2 507.2 507.6 507.8 507.8 507.8 508.4 508.6 508.6 508.6 508.8 508.8 508.8 508.8 510.2 510.2 510.2 510.2 513.2 513.4 513.4 513.6 516.8 516.8 516.8 516.8 525.6 525.8 525.8 525.8 552 552 552 552 567.4 573 573 573 584.4 584.4 584.4 584.4 593.6 593.6 593.6 593.6 593.8 593.8 593.8 594 594 594 594 594 594.2 594.2 594.4 594.6 595.8 595.8 595.8 595.8 596.6 596.6 596.6 596.6 596.6 596.6 596.8 596.8 596.8 596.8 596.8 596.8 597 597 597 597 598.2 598.2 598.2 598.2 599.4 599.4 599.4 599.4 601 601 601 601 602.8 602.8 602.8 602.8 602.8 602.8 602.8 602.8 602.8 602.8 602.8 602.8 603 603 603.2 603.2 603.4 603.4 603.4 603.6 603.8 603.8 603.8 603.8 604 604 604 604 604 604.2 604.2 604.2 604.4 604.4 604.4 604.4 604.6 604.6 604.6 604.6 604.6 604.6 604.6 604.6 605.2 605.2;342 342 342 342 343 343 343 343 343 343 343 343 343 404 519 519 519 536 536 536 536 537 537 537 537 538 538 538 538 539 539 539 539 539 539 539 539 540 540 540 540 542 542 542 542 543 543 543 543 543 543 543 543 544 544 544 544 544 544 544 544 545 545 545 545 545 545 545 545 546 546 546 546 546 546 546 546 546 546 546 546 547 547 547 547 547 547 547 547 548 548 548 583 583 583 583 590 590 590 590 628 628 628 628 629 629 629 629 629 629 629 629 629 629 629 629 629 629 629 629 629 629 629 629 630 630 630 630 630 630 630 630 630 630 630 630 630 630 630 630 630 630 630 630 635 635 635 635 635 635 635 635 644 644 644 644 644 644 644 644 644 644 644 644 645 645 645 645 645 645 645 645 645 645 645 645 646 646 646 646 646 646 646 646 646 646 646 646 647 647 647 647 647 647 647 647 649 649;307 307 307 307 307 307 307 307 307 307 307 308 308 313 321 321 469 469 471 471 471 471 471 471 471 471 471 471 472 472 472 472 473 473 473 473 474 474 474 474 479 479 479 479 480 480 480 480 482 482 482 482 483 483 483 483 485 485 485 485 486 486 486 486 487 488 488 488 489 489 489 489 489 489 489 489 495 495 495 495 498 498 498 498 499 499 499 499 509 509 509 509 516 516 516 516 548 555 555 555 558 558 558 558 561 561 561 561 561 561 561 562 562 562 562 562 562 562 562 563 568 568 568 568 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 570 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571 571;15.658863304850707 15.658863304850707 15.658863304850707 15.658863304850707 15.74293492332354 15.74293492332354 15.62817967646904 15.62817967646904 15.62817967646904 15.62817967646904 15.85433694608513 15.658863304850707 15.658863304850707 31.682171642739387 72.82417181128805 72.65975502298366 18.94835085172322 24.875690945177784 24.368832553078942 24.368832553078942 23.120553626589484 23.474241201793934 23.474241201793937 23.474241201793937 23.51169921549695 23.861265683110776 23.861265683110776 23.861265683110776 23.686282950264694 24.036638700117784 24.036638700117784 24.036638700117784 23.591523901605 23.593219364893805 23.593219364893805 23.593219364893805 22.569005294872877 22.763128080296873 22.763128080296873 22.763128080296873 20.390193721492693 21.11492363235065 21.11492363235065 21.11492363235065 20.774984957876626 21.14142852316276 21.105449533236673 21.105449533236673 20.546532554180523 20.546532554180523 20.546532554180523 20.546532554180523 20.214846029589246 20.5854317418897 20.5854317418897 20.5854317418897 19.99599959991998 19.9939990997299 19.9939990997299 19.9939990997299 19.778776504121787 20.153411621856982 20.153411621856982 20.153411621856982 19.835322029147903 19.630588376307013 19.630588376307013 19.630588376307013 19.365949499056327 19.744366285095097 19.744366285095097 19.744366285095097 19.630588376307013 19.630588376307013 19.630588376307013 19.630588376307013 18.465102220134064 18.465102220134064 18.465102220134064 18.465102220134064 17.220917513303405 17.6022725805505 17.6022725805505 17.6022725805505 18.170305445974208 18.170305445974208 18.170305445974208 18.170305445974208 14.880860190190619 15.171025014810304 15.171025014810304 15.171025014810304 21.568495543268657 21.568495543268657 21.568495543268657 21.568495543268657 16.560193235587562 13.505554412907307 13.505554412907307 13.505554412907307 25.25549445170298 25.25549445170298 25.25549445170298 25.25549445170298 22.3749860335152 22.3749860335152 22.3749860335152 22.3749860335152 22.292599668948437 22.292599668948437 22.292599668948437 22 22 22 22 22 21.921678767831626 21.921678767831626 22.005453869438824 21.712669112755346 20.262280227062302 20.262280227062302 20.262280227062302 20.262280227062302 20.135540717845153 20.135540717845153 20.135540717845153 20.135540717845153 20.135540717845153 20.135540717845153 20.093780132170252 20.093780132170252 20.093780132170252 20.093780132170252 20.093780132170252 20.093780132170252 20.169283576765935 20.169283576765935 20.169283576765935 20.169283576765935 19.772708463940894 19.772708463940894 19.772708463940894 19.772708463940894 21.133859089148864 21.133859089148864 21.133859089148864 21.133859089148864 20.966640169564602 20.966640169564602 20.966640169564602 20.966640169564602 23.978323544401512 23.978323544401512 23.978323544401512 23.978323544401512 23.978323544401512 23.978323544401512 23.978323544401512 23.978323544401512 23.978323544401512 23.978323544401512 23.978323544401512 23.978323544401512 24.322828782853364 24.322828782853364 24.243762084297064 24.243762084297064 24.261904294593204 24.261904294593204 24.261904294593204 24.286621831782206 24.276737836867618 24.276737836867618 24.276737836867618 24.276737836867618 24.61706725018234 24.61706725018234 24.61706725018234 24.61706725018234 24.61706725018234 24.342555330120952 24.342555330120952 24.342555330120952 24.335981591051553 24.335981591051553 24.335981591051553 24.335981591051553 24.678735786097313 24.678735786097313 24.678735786097313 24.678735786097313 24.678735786097313 24.678735786097313 24.678735786097313 24.678735786097313 25.3645421799803 25.3645421799803;66.25526394181824;"[[340,340,340,340,340,340,340,340,340,340,341,341,341,341,353,354,471,471,471,471,471,471,471,471,471,471,471,471,472,472,472,472,473,473,473,473,474,474,474,474,479,479,479,479,480,480,480,480,482,482,482,482,483,483,483,483,485,485,485,485,486,486,486,486,487,488,488,488,489,489,489,489,489,489,489,489,495,495,495,495,501,501,501,501,502,502,502,502,511,511,511,511,583,583,583,583,584,584,584,584,584,584,584,584,584,584,584,584,585,585,585,585,585,585,585,585,586,586,586,586,586,586,586,586,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,588,594,594,594,594,594,594,594,594,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,602,603,603,603,603,603,603,603,603,603,603,603,603,604,604,604,604,604,604,604,604,604,604,604,604,605,605],[342,342,342,342,343,343,343,343,343,343,343,343,343,354,519,519,519,536,536,536,536,537,537,537,537,538,538,538,538,539,539,539,539,539,539,539,539,540,540,540,540,542,542,542,542,543,543,543,543,543,543,543,543,544,544,544,544,544,544,544,544,545,545,545,545,545,545,545,545,546,546,546,546,546,546,546,546,546,546,546,546,547,547,547,547,547,547,547,547,548,548,548,548,548,548,548,548,576,576,576,628,628,628,628,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,629,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,630,635,635,635,635,635,635,635,635,644,644,644,644,644,644,644,644,644,644,644,644,645,645,645,645,645,645,645,645,645,645,645,645,646,646,646,646,646,646,646,646,646,646,646,646,647,647,647,647,647,647,647,647,649,649],[313,313,313,313,313,313,314,314,314,314,314,314,314,324,404,404,480,480,480,480,495,495,496,496,497,497,497,497,497,497,497,497,498,499,499,499,499,499,499,499,500,500,500,500,500,500,501,501,501,501,501,501,501,501,501,501,502,502,502,502,502,502,502,502,502,502,502,502,503,503,503,503,503,503,503,503,504,504,504,504,513,513,513,514,528,528,528,528,538,538,538,538,554,554,554,554,555,555,555,555,558,558,558,558,603,603,603,603,603,603,603,603,603,603,603,603,603,603,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,606,606,606,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607,607],[308,308,308,308,309,309,309,309,309,309,309,309,309,313,321,321,499,499,499,499,499,499,499,499,500,500,500,500,501,501,501,501,504,504,504,504,505,505,505,505,505,505,505,505,505,505,505,505,506,506,506,506,506,506,506,506,506,507,507,507,507,507,507,507,507,507,507,507,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,509,509,509,509,516,516,516,516,590,590,590,590,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,591,592,592,592,592,592,592,592,592,592,592,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,593,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594],[307,307,307,307,307,307,307,307,307,307,307,308,308,404,469,469,469,469,472,472,475,475,475,475,475,475,475,475,475,475,475,475,477,477,477,477,482,483,483,483,492,492,492,492,493,493,493,493,494,494,494,494,495,495,495,495,496,496,496,496,496,496,496,496,497,497,497,497,497,497,497,497,498,498,498,498,498,498,498,498,498,498,498,498,499,499,499,499,523,523,523,523,559,559,559,559,560,560,560,560,561,561,561,561,561,561,561,561,561,561,561,562,562,562,562,562,562,562,562,563,568,568,568,568,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1466;1527;1346;1346 1510 1480 1467 1527;461.6 461.6 461.6 461.6 462.2 462.2 462.2 462.2 463.2 463.2 463.2 463.4 464 464 464 464 465.6 465.6 465.6 465.6 466.6 466.6 466.6 466.6 467.2 467.2 467.2 467.2 467.6 467.6 467.6 467.6 468.4 468.4 468.4 468.4 468.6 468.6 468.6 468.6 469 469 469 469 469.4 469.4 469.4 469.4 469.8 469.8 469.8 469.8 470.6 470.6 470.6 470.6 471 471 471 471 471.2 471.2 471.4 471.4 472 472 472 472 472.2 472.2 472.2 472.2 472.2 472.2 472.2 472.2 472.4 472.4 472.4 472.4 476.6 476.6 476.8 476.8 498.6 498.6 498.6 498.6 610.2 610.2 610.2 610.2 659.6 659.6 659.8 659.8 667.2 667.2;499 499 499 499 499 499 499 499 500 500 500 500 501 501 501 501 502 502 502 502 502 502 502 502 503 503 503 503 503 503 503 503 504 504 504 504 504 504 504 504 504 504 504 504 505 505 505 505 505 505 505 505 506 506 506 506 507 507 507 507 507 507 508 508 508 508 508 508 508 508 508 508 508 508 508 508 508 508 508 508 521 521 521 521 548 548 548 548 696 696 696 696 697 697 697 697 709 709;410 410 410 410 411 411 411 411 413 413 413 413 413 413 413 413 414 414 414 414 415 415 415 415 415 415 415 415 416 416 416 416 417 417 417 417 417 417 417 417 418 418 418 418 418 418 418 418 419 419 419 419 420 420 420 420 420 420 420 420 421 421 421 421 422 422 422 422 422 422 422 422 422 422 422 422 423 423 423 423 423 423 423 423 459 459 459 459 526 526 526 526 621 621 622 622 633 633;34.45925129772845 34.45925129772845 34.45925129772845 34.45925129772845 34.417437440925205 34.417437440925205 34.417437440925205 34.417437440925205 33.967042850386605 33.967042850386605 33.967042850386605 34.120961299471034 34.59479729670345 34.59479729670345 34.59479729670345 34.59479729670345 34.897564384925204 34.897564384925204 34.897564384925204 34.897564384925204 35.21704132944731 35.21704132944731 35.21704132944731 35.21704132944731 35.35194478384463 35.35194478384463 35.35194478384463 35.35194478384463 35.21704132944731 35.21704132944731 35.21704132944731 35.21704132944731 35.0576667791797 35.0576667791797 35.0576667791797 35.0576667791797 35.21704132944731 35.21704132944731 35.21704132944731 35.21704132944731 35.04283093587046 35.04283093587046 35.04283093587046 35.04283093587046 35.0576667791797 35.0576667791797 35.0576667791797 35.0576667791797 34.57976286789717 34.57976286789717 34.57976286789717 34.57976286789717 34.76550014022522 34.76550014022522 34.76550014022522 34.76550014022522 34.785054261852174 34.785054261852174 34.785054261852174 34.785054261852174 34.49289781969616 34.49289781969616 34.702161315975694 34.702161315975694 34.3394816501356 34.3394816501356 34.3394816501356 34.3394816501356 34.49289781969616 34.49289781969616 34.49289781969616 34.49289781969616 34.49289781969616 34.49289781969616 34.49289781969616 34.49289781969616 34.20292385162415 34.20292385162415 34.20292385162415 34.20292385162415 35.780441584754094 35.780441584754094 35.86864926366757 35.86864926366757 31.193589084938594 31.193589084938594 31.193589084938594 31.193589084938594 72.3834235167141 72.3834235167141 72.3834235167141 72.3834235167141 27.666586345264932 27.666586345264932 27.389048906451645 27.389048906451645 27.816541841141937 27.816541841141937;63.64589539004067;"[[479,479,479,479,480,480,480,480,481,481,481,481,482,482,482,482,487,487,487,487,487,487,487,487,488,488,488,488,488,488,488,488,489,489,489,489,489,489,489,489,490,490,490,490,490,490,490,490,490,490,490,490,491,491,491,491,491,491,491,491,491,491,491,491,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,493,493,505,505,505,505,526,526,526,526,663,663,663,663,667,667],[499,499,499,499,499,499,499,499,500,500,500,500,501,501,501,501,502,502,502,502,502,502,502,502,503,503,503,503,503,503,503,503,504,504,504,504,504,504,504,504,504,504,504,504,505,505,505,505,505,505,505,505,506,506,506,506,507,507,507,507,507,507,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,508,521,521,521,521,548,548,548,548,696,696,696,696,697,697,697,697,709,709],[410,410,410,410,411,411,411,411,413,413,413,413,413,413,413,413,414,414,414,414,415,415,415,415,415,415,415,415,416,416,416,416,417,417,417,417,417,417,417,417,418,418,418,418,418,418,418,418,419,419,419,419,420,420,420,420,420,420,420,420,421,421,421,421,422,422,422,422,422,422,422,422,422,422,422,422,423,423,423,423,423,423,423,423,459,459,459,459,680,680,680,680,680,680,680,680,685,685],[432,432,432,432,432,432,432,432,433,433,433,433,433,433,433,433,434,434,434,434,434,434,434,434,435,435,435,435,435,435,435,435,436,436,436,436,436,436,436,436,436,436,436,436,437,437,437,437,438,438,438,438,438,438,438,438,439,439,439,439,439,439,439,439,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,440,448,448,448,448,472,472,472,472,621,621,621,621,621,621,622,622,633,633],[488,488,488,488,489,489,489,489,489,489,489,490,491,491,491,491,491,491,491,491,495,495,495,495,495,495,495,495,496,496,496,496,496,496,496,496,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,497,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,498,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,509,509,509,509,528,528,528,528,637,637,637,637,642,642]]"
