name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1110;1760;710;1760 710 987 853 1240;315.8 356.4 382.4 396.6 715 717.4;668 712 751 795 1167 1169;155 161 172 181 533 535;186.68626087636977 188.04956793356374 195.4774667321019 209.40926436048622 233.16603526242838 232.83522070339788;368.9384772560325;"[[668,712,751,795,1167,1169],[341,352,360,369,707,708],[196,275,339,344,581,585],[219,282,290,294,587,590],[155,161,172,181,533,535]]"
interactive-discover-1;1;true;Result hash inconsistency;3;815b5077893bb207ed7edd21091f1990;50;50;50;0;5;5.6;8;4;987;1393;696;1393 1168 696 827 851;110 113.2 113.6 113.8 1053 1053 1053 1053;172 181 181 181 1056 1056 1056 1056;87 87 87 87 1050 1050 1050 1050;32.47152598816385 35.21590549737434 35.08617961534143 34.982281229216596 3 3 3 3;255.48933441535286;"[[172,181,181,181,1056,1056,1056,1056],[113,114,115,115,1050,1050,1050,1050],[87,89,90,90],[91,95,95,96],[87,87,87,87]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;624.6;864;416;661 566 864 416 616;100.8;127;75;20.00399960007998;145.36794694842465;"[[113],[109],[127],[75],[80]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;474.2;582;405;482 421 582 405 481;113.6 123 123.4 123.8 123.8 123.8 124 124 124.2 124.2 124.2 124.2 124.4 124.6;119 146 147 147 147 147 147 147 147 147 147 147 147 148;110 111 111 111 111 111 111 111 112 112 112 112 112 112;3.49857113690718 12.149074038789951 12.419339757008016 12.319090875547595 12.319090875547595 12.319090875547595 12.231107881136523 12.231107881136523 12.023310692151309 12.023310692151309 12.023310692151309 12.023310692151309 11.943198901466893 12.32233744059949;62.20417992386043;"[[110,146,147,147,147,147,147,147,147,147,147,147,147,148],[110,111,111,111,111,111,111,111,112,112,112,112,112,112],[119,119,119,119,119,119,119,119,119,119,119,119,120,120],[116,116,117,118,118,118,119,119,119,119,119,119,119,119],[113,123,123,124,124,124,124,124,124,124,124,124,124,124]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1061;1380;838;921 1380 1196 970 838;220.4 232 234.4 235 276.6 326 336 372.4;354 388 389 389 405 422 427 432;161 161 161 162 187 197 202 297;71.00028168958205 84.0166650135555 84.63947069777787 84.21163815055495 73.53257781419063 78.40153059730403 81.5377213319087 47.102441550306075;198.79436611735252;"[[354,388,389,389,405,422,427,432],[161,161,161,162,187,197,202,359],[180,181,183,184,227,338,352,362],[175,178,178,179,281,384,406,412],[232,252,261,261,283,289,293,297]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;752.4;836;685;836 685 751 729 761;171 179 191.4 193.4 194.2 194.8 195.2 195.6 195.8 196.2 196.2 196.2 196.4 196.4 197 197 197 198.6 203.2 210.8 230.2 251.4 277.2 293.4 311 323.6 325.6 325.8 326 326.2 326.2 326.4 326.4 326.4 326.6 326.6 326.6 326.6 326.6 326.8 327 327 327 327.2 327.2 327.2 327.2 327.2 327.2 327.4 327.4 327.8 327.8 329 329.2 330 330.2 330.4 330.4 332.6 358.6 383.6 405.6 419.6 752.2 752.2;193 209 231 237 239 240 240 241 241 241 241 241 242 242 243 243 243 243 243 257 302 311 343 357 392 393 393 393 393 393 393 393 393 393 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 395 395 396 396 396 413 435 453 458 836 836;133 140 146 146 147 147 147 147 148 148 148 148 148 148 149 149 149 149 149 152 152 188 225 250 268 279 280 280 280 280 280 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 281 282 282 282 282 282 282 282 282 285 323 350 368 391 684 684;22.908513701242164 26.023066690918657 30.229786635039286 32.140939625343876 32.40617225159429 32.83534680797509 32.84143724016962 33.12763197090912 32.83534680797509 32.84143724016962 32.84143724016962 32.84143724016962 33.115555257310724 33.115555257310724 33.111931384321274 33.111931384321274 33.111931384321274 33.260186409579845 35.35194478384463 41.077487751808775 52.185821829305326 46.59871242856394 43.20370354495086 36.8597341281784 42.666145830154385 38.234016268239465 37.9610326519182 37.98631332466998 37.97367509209505 37.84917436351816 37.84917436351816 37.6063824370279 37.6063824370279 37.6063824370279 37.9610326519182 37.9610326519182 37.9610326519182 37.9610326519182 37.9610326519182 37.98631332466998 37.86291061183754 37.86291061183754 37.86291061183754 37.84917436351816 37.84917436351816 37.84917436351816 37.84917436351816 37.84917436351816 37.84917436351816 37.728503813429974 37.728503813429974 37.47212297161718 37.47212297161718 36.932370625238775 36.831508250409726 37.14835124201342 37.04807687316576 37.398395687515794 37.398395687515794 36.66933323637068 30.78701024783017 28.709580282546803 31.410826159144555 29.883774861954773 49.57983461045428 49.57983461045428;49.30557777777277;"[[191,194,195,195,196,197,197,198,198,198,198,198,198,198,199,199,199,205,228,249,262,289,301,301,301,302,302,302,302,303,303,303,303,303,303,303,303,303,303,303,304,304,304,304,304,304,304,304,304,305,305,305,305,310,311,311,312,312,312,312,339,350,368,395,836,836],[133,140,146,146,147,147,147,147,148,148,148,148,148,148,149,149,149,149,149,152,152,188,225,265,287,326,330,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,336,367,388,431,454,684,684],[181,195,231,237,239,240,240,241,241,241,241,241,242,242,243,243,243,243,243,257,302,311,343,357,392,393,393,393,393,393,393,393,393,393,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,395,395,396,396,396,413,435,453,458,751,751],[193,209,214,217,217,218,219,219,219,220,220,220,220,220,220,220,220,221,221,221,240,260,281,294,307,318,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,326,326,326,326,329,329,329,329,334,351,379,390,400,729,729],[157,157,171,172,172,172,173,173,173,174,174,174,174,174,174,174,174,175,175,175,195,209,236,250,268,279,280,280,280,280,280,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,282,282,282,282,282,282,282,282,285,323,366,386,391,761,761]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;943.8;1313;776;840 971 1313 819 776;96.4 105.6 106 107.4 193.2 216.6 216.6 242.6 243 243.4 262.4 286 310 332.6 356.4 378.2 400 423.4 448.4 449 467.6 492.4 515.4 540.6 540.8 563.8 564.4 582.6 612 613 614 614.8 615 629 653.4 654.4 673.8 700 701 702.6 719.8 720.2 721.2 739 762 787.4;109 126 127 134 411 446 446 481 481 482 512 547 580 615 656 683 717 752 788 789 819 853 890 923 923 957 957 990 1030 1031 1032 1033 1033 1065 1094 1095 1127 1163 1164 1165 1197 1198 1199 1228 1263 1313;84 84 84 84 129 145 145 165 165 165 185 203 224 241 259 277 295 314 335 335 350 367 388 413 413 429 430 440 466 467 468 469 469 474 497 497 511 532 533 535 550 550 551 569 583 602;10.965400129498239 15.344054223053305 15.646085772486357 17.647662734764623 109.24358104712606 115.28156834464042 115.28156834464042 119.6337744953322 119.44538500921666 119.76410146617391 125.24312356373103 131.22042523936585 135.8602222874672 142.13317698553 150.8039787273532 153.65077285845328 159.79987484350542 165.63043198639556 171.52562490776705 171.71022101202945 177.42220830549934 182.32893352400217 189.37750658407134 193.1513396277644 193.06206256020369 198.70218921793492 198.3558418600269 206.21018403560964 211.67994708994047 211.67994708994047 211.67994708994047 211.84938045696524 211.72812755984975 220.98959251512275 223.50713635139257 223.5590302358641 230.09076469949852 235.60220712039182 235.60220712039182 235.2161559077097 242.44949989637016 242.72321685409497 242.72321685409497 248.4125600689305 254.6110759570369 267.132626236482;195.7318573967968;"[[108,117,117,117,129,149,149,182,183,183,192,208,227,247,266,284,303,325,343,344,359,380,397,422,422,447,448,459,484,485,486,486,487,495,515,516,533,556,557,560,574,575,576,590,614,628],[97,108,109,109,140,166,166,190,191,191,211,236,261,282,305,328,351,374,404,404,420,443,466,491,491,515,515,535,565,566,567,569,569,581,607,608,629,662,663,664,678,678,679,698,720,744],[109,126,127,134,411,446,446,481,481,482,512,547,580,615,656,683,717,752,788,789,819,853,890,923,923,957,957,990,1030,1031,1032,1033,1033,1065,1094,1095,1127,1163,1164,1165,1197,1198,1199,1228,1263,1313],[84,93,93,93,154,177,177,195,195,196,212,236,258,278,296,319,334,352,372,373,390,419,436,454,455,471,472,489,515,516,517,517,517,530,554,556,569,587,588,589,600,600,601,610,630,650],[84,84,84,84,132,145,145,165,165,165,185,203,224,241,259,277,295,314,335,335,350,367,388,413,413,429,430,440,466,467,468,469,469,474,497,497,511,532,533,535,550,550,551,569,583,602]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;579.2;675;515;591 564 551 675 515;89.4 129.2 143.2 156.8 171.8 171.8 189.8 190.2 191 191 199.4 211.6 225.4 239.2 252 266.8 281 293.8 307.8 322.4 334.4 347.8 361.8 373.2 387 402 414.4 428.8 429.2 440 452.8 466.8;102 137 156 174 191 191 210 211 213 213 223 238 255 270 287 302 319 333 349 373 387 399 414 430 447 467 478 496 496 512 527 543;82 117 128 141 156 156 176 177 177 177 186 197 207 220 230 243 253 267 278 291 306 317 330 340 350 364 374 389 389 394 406 420;6.974238309665077 7.054076835419359 8.908422980528034 11.214276615100948 11.889491158161478 11.889491158161478 11.872657663724663 11.98999582985749 12.521980673998822 12.521980673998822 13.001538370516007 14.079772725438433 16.181470884935027 16.868906307167634 19.0473095212946 19.518196638009364 21.549941995281564 21.939917957914062 23.301502097504358 27.375901811629877 27.543420266916744 27.257292602164288 27.859648238985358 30.089200720524296 32.10607419165414 34.45576874777285 34.23799059524376 35.650525942824466 35.56065241246285 38.82782507429434 39.91190298645255 40.88226999568395;53.78624359443593;"[[84,137,144,149,164,164,180,180,181,181,189,203,216,230,242,257,272,282,298,311,323,342,356,363,377,391,405,418,418,429,441,451],[89,127,144,159,171,171,190,190,191,191,199,209,223,235,250,265,283,296,303,314,326,339,353,365,380,391,407,420,421,431,443,457],[90,130,144,161,177,177,193,193,193,193,200,211,226,241,251,267,278,291,311,323,330,342,356,368,381,397,408,421,422,434,447,463],[102,135,156,174,191,191,210,211,213,213,223,238,255,270,287,302,319,333,349,373,387,399,414,430,447,467,478,496,496,512,527,543],[82,117,128,141,156,156,176,177,177,177,186,197,207,220,230,243,253,267,278,291,306,317,330,340,350,364,374,389,389,394,406,420]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;679;832;538;547 832 694 784 538;156.4 157.2 159.6 164.4 165.6 165.6 165.8 165.8 166 166 166.2 166.2 166.6 166.8 192.2 195.2 195.8 195.8 196 196.2 196.2 196.4 197 197.6 198.8 199.4 201.2 206.6 215 217.4 222.2 225 227.8 229.6 231.6 232.2 232.2 232.6 232.8 233 233 233 233.2 233.2 233.2 233.4 233.6 233.6 233.6 233.6 233.6 233.6 233.6 233.8 233.8 233.8 233.8 233.8 234 234.4 234.4 234.4 234.4 234.4 234.8 236.2 238.4 241.8 247 250 254.6 260.4 264.4 266 269.8 272 273.2 273.6 273.8 273.8 274 274.2 274.4 274.4 274.4 274.4 274.4 274.6 274.6 274.6 274.6 274.6 274.8 275.2 275.2 275.2 275.2 275.2 275.2 275.2 275.2 275.2 275.2 275.2 275.6 275.6 275.6 275.8 276 276 277 277 277 279.8 284.4 286.8 290.8 294.4 297.4 301.8 304 306.4 307.8 309.8 314.4 315.8 318.2 319.2 321 321.2 321.4 321.6 321.6 321.8 322.8 322.8 322.8 322.8 322.8 322.8 323.8 323.8 323.8 323.8 323.8 323.8 323.8 324 324.4 324.4 324.4 324.4 324.4 324.4 324.4 324.4 324.4 324.4 324.4 324.4 324.4 324.4 324.4 324.4 325 325 328.6 328.8 331 331.8 333.8 335.6 336.6 337.2 337.4 338 339 339.2 339.6 340 340.4 340.6 340.6 341 341.4 341.8 342 342.4 342.4 342.4 342.4 342.4 342.4 342.6 343 344.4 346.6 350.4;199 199 199 200 200 200 200 200 200 200 200 200 200 200 200 202 203 203 203 204 204 204 204 204 208 211 213 217 226 227 229 231 236 239 244 245 245 245 245 246 246 246 246 246 246 246 246 246 246 246 246 246 246 247 247 247 247 247 247 247 247 247 247 247 247 247 249 251 257 264 273 275 275 276 280 286 287 288 288 288 289 289 289 289 289 289 289 289 289 289 289 289 290 290 290 290 290 290 290 290 290 290 290 290 290 290 290 290 290 290 290 290 290 290 298 300 311 318 327 328 334 334 335 335 335 335 335 335 336 336 337 337 337 338 342 342 342 342 342 342 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 347 349 352 358 360 362 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 363 364 364 365 366 370;96 97 97 97 98 98 98 98 98 98 99 99 99 100 176 176 177 177 178 178 178 179 179 179 179 179 179 200 203 203 214 216 218 221 226 226 226 227 227 227 227 227 227 227 227 227 228 228 228 228 228 228 228 228 228 228 228 228 228 228 228 228 228 228 228 228 228 228 231 231 231 231 243 246 254 259 263 263 263 263 263 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 264 265 265 265 265 266 266 266 266 266 266 266 266 266 266 266 266 269 281 286 292 302 306 306 306 306 306 306 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 309 309 309 309 309 309 309 309 309 309 309 310 314 315 316 318 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 323 329 335;37.086924919707215 37.08584635679763 38.44268460968875 41.64900959206593 41.773675921565726 41.773675921565726 41.92564847441242 41.92564847441242 42.08087451562764 42.08087451562764 41.75835245792151 41.75835245792151 41.76409941564645 41.44104245793052 9.410632284814874 9.66229786334493 9.516301802696256 9.516301802696256 9.121403400793104 9.282241108697836 9.282241108697836 8.890444308357148 9.143303560529969 9.350935782048769 10.186265262597475 10.781465577554844 11.737120600896967 6.151422599691879 9.055385138137417 8.867919710958146 5.775811631277461 5.019960159204453 6.079473661428265 6.053098380168622 6.651315659326356 6.794115100585212 6.794115100585212 6.651315659326356 6.554387843269576 6.928203230275509 6.928203230275509 6.928203230275509 6.794115100585212 6.794115100585212 6.794115100585212 6.711184694225007 6.529931086925803 6.529931086925803 6.529931086925803 6.529931086925803 6.529931086925803 6.529931086925803 6.529931086925803 6.910861017268399 6.910861017268399 6.910861017268399 6.910861017268399 6.910861017268399 6.782329983125268 6.711184694225007 6.711184694225007 6.711184694225007 6.711184694225007 6.711184694225007 6.493073232299171 6.4 8.260750571225353 9.826494797230598 9.20869154657707 11.7983049630021 15.13406752991409 15.894653189044423 11.672189169131897 11.099549540409287 9.785703858180053 9.797958971132712 9.21737489744233 9.624967532412771 9.410632284814872 9.410632284814872 9.715966241192895 9.495261976375375 9.28654941299512 9.28654941299512 9.28654941299512 9.28654941299512 9.28654941299512 9.308061022576076 9.308061022576076 9.308061022576076 9.308061022576076 9.308061022576076 9.620810776644554 9.744742172063866 9.744742172063866 9.744742172063866 9.744742172063866 9.744742172063866 9.744742172063866 9.744742172063866 9.744742172063866 9.744742172063866 9.744742172063866 9.744742172063866 9.624967532412771 9.624967532412771 9.624967532412771 9.410632284814872 9.186947262284681 9.186947262284681 9.919677414109795 9.919677414109795 9.919677414109795 8.255906976220118 10.89219904335208 11.338430226446693 14.496896219536097 17.141761869772896 19.80504986108341 21.618510586994656 22.351733713517618 18.83188785013335 17.98221343439122 15.879546593023367 11.909659944767524 10.88852607105296 10.796295661012623 11.408768557561329 12.77497553813705 12.765578717786358 13.001538370516005 12.768711759609895 12.768711759609895 13.013838787997951 14.2464030548065 14.2464030548065 14.2464030548065 14.2464030548065 14.2464030548065 14.2464030548065 15.663971399361019 15.663971399361019 15.663971399361019 15.663971399361019 15.663971399361019 15.663971399361019 15.663971399361019 15.824032355881986 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 15.58974021592406 14.953260514014994 14.953260514014994 13.484806264830057 13.43726162579266 15.192103211866355 15.892136420255145 17.19767426136453 17.188368159892317 17.77188791321845 17.971087891388212 17.939899665271266 17.58408371226661 16.321764610482532 16.01749044014074 15.831613941730641 15.244671200127604 14.677874505527019 14.568459081179451 14.568459081179451 14.818906842274163 15.107613974417005 15.432433379088343 15.607690412101336 15.982490419205636 15.982490419205636 15.982490419205636 15.982490419205636 15.982490419205636 15.982490419205636 16.243152403397563 16.074825037928093 15.512575543732252 14.136477637657833 15.04127654157053;119.9699962490622;"[[96,97,97,97,98,98,98,98,98,98,99,99,99,100,176,176,177,177,178,178,178,179,179,179,179,179,179,200,209,213,217,224,226,227,227,229,229,229,230,230,230,230,230,230,230,231,231,231,231,231,231,231,231,231,231,231,231,231,231,232,232,232,232,232,232,236,236,251,257,264,269,275,275,276,277,277,278,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,280,280,280,280,280,280,280,280,280,280,280,281,281,281,281,281,281,286,286,286,286,298,300,311,318,327,328,334,334,335,335,335,335,335,335,335,335,335,335,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,340,340,349,352,358,360,362,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,363,364,364,365,366,367],[174,176,178,194,198,198,198,198,199,199,199,199,199,199,199,199,199,199,199,199,199,199,202,202,202,202,207,209,212,218,224,227,232,233,233,233,233,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,235,235,235,235,235,235,238,249,251,255,261,273,273,274,274,275,275,275,275,275,275,275,275,275,275,275,275,275,276,276,276,276,276,276,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,280,286,290,293,298,318,319,319,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,324,330,332,334,335,337,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,339,340,342,343],[180,181,190,197,197,197,198,198,198,198,198,198,199,199,199,199,199,199,199,199,199,199,199,202,208,211,213,217,226,226,227,227,227,228,228,228,228,228,228,228,228,228,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,230,230,230,230,230,230,232,232,232,232,245,247,250,258,262,262,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,265,265,265,266,266,266,266,266,280,287,291,296,304,305,305,306,306,306,306,306,306,306,306,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,310,310,325,326,328,329,331,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,333,334,335,336,337],[199,199,199,200,200,200,200,200,200,200,200,200,200,200,200,200,201,201,201,201,201,201,201,201,201,201,201,201,203,203,214,216,218,221,226,226,226,227,227,227,227,227,227,227,227,227,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,231,231,231,231,243,246,254,259,263,263,264,264,264,264,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,266,266,266,266,266,266,266,266,266,266,266,266,266,269,281,286,296,302,306,307,307,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,310,314,315,316,318,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,323,329,335],[133,133,134,134,135,135,135,135,135,135,135,135,136,136,187,202,203,203,203,204,204,204,204,204,204,204,206,206,225,227,229,231,236,239,244,245,245,245,245,246,246,246,246,246,246,246,246,246,246,246,246,246,246,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,250,265,268,272,280,286,287,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,292,292,292,292,292,309,312,323,328,336,336,337,337,337,338,342,342,342,342,342,342,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,348,348,348,348,348,348,349,349,349,349,349,351,353,355,356,358,358,358,358,358,358,358,358,359,360,370]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;733.6;776;658;745 748 741 776 658;140.4 144.2 169.6 172.4 173.4 175.8 176.6 177.2 177.4 177.4 177.4 177.4 178.8 178.8 179 181.4 181.6 181.6 181.8 183.2 183.2 184.2 184.6 184.8 186 191.6 195.2 200.2 221.6 251.2 266.6 286.6 317.4 324.2 334.2 338.8 341.4 341.4 343.8 343.8 343.8 344.2 344.2 344.8 344.8 345 345.2 346 346 346.2 346.2 346.8 346.8 346.8 346.8 346.8 346.8 347 347 347 347 347 347 347.2 347.2 347.4 347.8 347.8 347.8 347.8 347.8 347.8 347.8 348 348 349 358.6 366 372.4 379.2 388.2 388.2 388.2 388.4 388.4 396 402.4 411.8 420.8 431.2 433.4 436.6 440.6 440.6 449.2 454 461.6 469.4;164 165 185 190 191 198 201 202 202 202 202 202 202 202 203 210 210 210 210 217 217 222 222 222 223 223 223 232 255 292 299 319 370 370 371 371 371 371 372 372 372 373 373 373 373 374 374 374 374 375 375 375 375 375 375 375 375 376 376 376 376 376 376 376 376 377 377 377 377 377 377 377 377 378 378 378 378 379 385 419 464 464 464 464 464 464 464 464 474 492 492 493 493 493 499 503 507 518;129 130 152 155 156 156 156 157 157 157 157 157 157 157 157 157 158 158 158 158 158 158 159 159 163 163 163 169 204 206 206 256 256 256 257 257 257 257 257 257 257 257 257 258 258 258 258 262 262 262 262 263 263 263 263 263 263 263 263 263 263 263 263 264 264 264 264 264 264 264 264 264 264 264 264 269 317 353 353 353 353 353 353 354 354 354 354 358 372 372 373 373 373 373 390 394 405 410;12.403225386970922 12.734205903785284 13.54400236266961 13.425349157470729 13.979985693841035 16.54569430395715 17.188368159892317 17.405746177627663 17.3735431043872 17.3735431043872 17.3735431043872 17.3735431043872 18.323755073674175 18.323755073674175 18.579558659989747 21.434551546510132 21.209431864149497 21.209431864149497 21.15088650624366 23.111901695879553 23.111901695879553 24.612192100664256 24.220652344641753 24.375397432657383 23.689660191737662 20.981896959045432 21.39532659250613 23.37006632425334 18.380424369420854 28.66635658747027 34.261348484845136 24.984795376388416 43.99363590338948 39.69584361113894 40.07692602982419 42.26771817829773 42.81401639650268 42.81401639650268 44.14249653112066 44.14249653112066 44.14249653112066 44.395495266975004 44.395495266975004 44.14249653112066 44.14249653112066 44.27188724235731 44.395495266975004 42.82522621072771 42.82522621072771 42.95765356720499 42.95765356720499 42.616428756994644 42.616428756994644 42.616428756994644 42.616428756994644 42.616428756994644 42.616428756994644 42.750438594241345 42.750438594241345 42.750438594241345 42.750438594241345 42.750438594241345 42.750438594241345 42.357525895642205 42.357525895642205 42.495176196834386 42.72423200011909 42.72423200011909 42.72423200011909 42.72423200011909 42.72423200011909 42.72423200011909 42.72423200011909 42.862571084805445 42.862571084805445 40.904767448306075 22.49088704342272 10.917875251164945 10.799999999999999 21.747643550509096 38.90192797278819 38.90192797278819 38.90192797278819 38.7226032182755 38.7226032182755 39.844698518121575 43.329435722150826 44.8214234490606 41.208736937693196 42.414148582754784 41.35021160768105 40.642834546817724 40.39108812597155 40.39108812597155 38.227738620012566 38.3301447949261 36.6092884388648 37.58510343207798;39.762293696415455;"[[129,130,156,160,160,160,161,161,161,161,161,161,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,169,207,266,299,319,370,370,371,371,371,371,372,372,372,372,372,372,372,372,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,378,401,405,417,422,427,427,427,430,433,442,455],[140,142,172,173,173,174,174,174,175,175,175,175,175,175,175,175,175,175,176,176,176,176,176,176,176,176,179,179,216,238,276,295,339,339,340,340,350,350,350,350,350,350,350,351,351,351,351,351,351,351,351,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,354,354,354,354,358,388,410,415,425,444,444,447,456,460,464],[137,151,183,184,187,198,201,202,202,202,202,202,202,202,203,203,203,203,203,203,203,203,203,204,204,204,204,204,204,206,206,259,275,307,345,367,368,368,369,369,369,369,369,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,370,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,372,372,372,372,373,373,373,373,390,394,405,410],[164,165,185,190,191,191,191,192,192,192,192,192,198,198,198,210,210,210,210,217,217,222,222,222,223,223,223,232,255,292,297,304,347,349,358,359,361,361,371,371,371,373,373,373,373,374,374,374,374,375,375,375,375,375,375,375,375,376,376,376,376,376,376,376,376,377,377,377,377,377,377,377,377,378,378,378,378,379,379,379,379,379,379,379,379,417,444,464,474,492,492,493,493,493,499,503,507,518],[132,133,152,155,156,156,156,157,157,157,157,157,157,157,157,157,158,158,158,158,158,158,159,159,164,192,207,217,226,254,255,256,256,256,257,257,257,257,257,257,257,257,257,258,258,258,258,262,262,262,262,263,263,263,263,263,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,264,264,264,269,317,353,385,419,464,464,464,464,464,464,464,464,465,465,465,465,466,466,480,484,494,500]]"
