cpu_percentage,memory,memory_percentage,received,transmitted
0,141262848,0.8456276016693838,1258961,15277978
0,141262848,0.8456276016693838,1258961,15277978
0,141262848,0.8456276016693838,1258961,15277978
0,141262848,0.8456276016693838,1258961,15277978
0,141262848,0.8456276016693838,1258961,15277978
0.0031658291457286433,141262848,0.8456276016693838,1258961,15277978
32.79691176470588,152387584,0.912222491663992,1283836,15515138
12.003627450980392,154722304,0.9261985915524039,1308728,15681436
24.090492610837437,173387776,1.0379338322392335,1347119,16000512
16.618241206030152,175984640,1.0534791784309057,1376984,16794232
0.00446078431372549,175984640,1.0534791784309057,1376984,16794232
0.26366834170854275,176070656,1.0539940873741631,1377895,16830008
19.398226600985222,178434048,1.068141823576994,1425838,18063970
2.9114500000000003,178184192,1.066646135694199,1432294,18079186
0,178184192,1.066646135694199,1432294,18079186
0,178184192,1.066646135694199,1432294,18079186
0,178184192,1.066646135694199,1432294,18079186
0.2215075376884422,178094080,1.0661067072774533,1437970,18082024
0,178094080,1.0661067072774533,1437970,18082024
0,178094080,1.0661067072774533,1437970,18082024
0,178094080,1.0661067072774533,1437970,18082024
0.0037185929648241205,178094080,1.0661067072774533,1437970,18082024
0,178094080,1.0661067072774533,1437970,18082024
0,178094080,1.0661067072774533,1437970,18082024
11.429356435643564,180662272,1.0814804171547063,1485301,19053142
11.35128712871287,181215232,1.084790546075646,1489920,19318505
10.015427135678392,183046144,1.0957507507249795,1502620,19516220
24.128382352941177,188862464,1.130568403078567,1568874,20084312
18.687079207920792,189550592,1.1346876746246253,1618640,21798378
7.167586206896552,190427136,1.1399348419511517,1629583,22045122
14.582463054187192,192483328,1.1522436176423496,1672983,23243790
0.19945812807881774,192577536,1.1528075655325838,1673379,23253548
0.0034,192577536,1.1528075655325838,1673379,23253548
0,192577536,1.1528075655325838,1673379,23253548
0,192577536,1.1528075655325838,1673379,23253548
0.21413793103448275,192503808,1.152366215009792,1679055,23256386
0,192503808,1.152366215009792,1679055,23256386
15.175637254901961,194838528,1.1663423148982037,1725272,23512619
14.824433497536946,197660672,1.1832362321317402,1762934,23962193
23.892254901960786,200032256,1.197433007281548,1825189,25217248
13.062079207920792,202149888,1.2101095750750726,1882667,27617109
10.122537313432836,205385728,1.2294799591309418,1942381,28567931
18.61655339805825,215461888,1.2897978639125087,2011122,35662542
8.253251231527093,215056384,1.287370436037153,2049689,39440624
9.683186274509804,216731648,1.2973989006939257,2089828,42475052
9.996467661691542,220090368,1.317504868954448,2129866,46644168
9.0463184079602,221671424,1.3269693857209865,2167613,49271097
18.541980198019804,225320960,1.3488162365991883,2240931,50016378
18.151049999999998,229847040,1.3759102548039164,2318355,50589907
5.181822660098522,231727104,1.3871646931351114,2333249,51336314
1.7004477611940298,232316928,1.390695497317447,2354085,51343200
17.529950980392154,235372544,1.4089870245398246,2398561,52114123
15.69095,238166016,1.425709305458942,2447599,52454360
11.385678391959798,239816704,1.435590653274784,2489013,52746375
13.78741463414634,242114560,1.4493460779018001,2543641,53206824
13.34536945812808,246075392,1.4730564087651232,2597279,54183674
9.756965174129354,248283136,1.4862724049753935,2647561,54755708
12.713613861386138,251375616,1.504784607459167,2702387,55777642
10.945841584158416,253820928,1.519422733131767,2752065,56358264
11.37433497536946,256991232,1.538400805611821,2791689,58126065
9.02755,258981888,1.5503172697272036,2823619,58793215
11.6486,262844416,1.5734391332268043,2875217,60160212
12.314653465346534,266555392,1.5956537762073328,2933772,64744339
3.206731707317073,266764288,1.5969042693552433,2975519,64757417
8.605151515151515,273399808,1.636625816406519,2990110,68328070
4.748855721393035,270848000,1.6213501844232199,3033093,68360649
9.224313725490196,278712320,1.6684275735210283,3049294,71964254
12.293517587939698,285274112,1.7077077700495122,3108895,77785500
5.220000000000001,280956928,1.6818642449926944,3151399,78146655
8.588564356435644,288608256,1.7276666214691039,3167694,82635524
11.98318407960199,292921344,1.753485627052433,3223413,86812133
0.6919801980198019,293462016,1.7567221975529075,3228327,87772935
12.43495,297320448,1.7798195415790197,3282857,91122605
11.384757281553398,302227456,1.809193870818173,3340123,95154419
1.07095,304730112,1.8241752691196111,3346356,98256107
12.495320197044336,307314688,1.8396470568908179,3402023,102436640
0.22310679611650483,307359744,1.8399167710991908,3402740,102440446
3.023417085427136,303853568,1.8189281017930845,3413900,103099896
9.460975609756098,307048448,1.8380532911140692,3453985,104488880
9.073383084577115,308846592,1.8488173399754952,3502222,105208670
7.362634146341464,311218176,1.863014115125303,3532760,106060591
0.004427860696517413,311218176,1.863014115125303,3532760,106060591
9.14605,313344000,1.8757397218658045,3570764,106686967
4.333084577114428,319385600,1.9119059452612563,3689344,106749645
5.61235,325337088,1.947532740239962,3850764,106834967
5.0244,333627392,1.9971601545805688,3865365,107135562
14.46318407960199,360914944,2.160508886960568,5462248,107421411
22.543482587064677,373383168,2.2351461642593855,6802348,107555259
20.7189552238806,376889344,2.256134833565492,6802348,107555259
22.96044776119403,381329408,2.282713942826963,6802348,107555259
26.44876237623762,387207168,2.317899387282877,6802612,107555523
26.28422885572139,392298496,2.3483770928290104,6802612,107555523
21.38955,395829248,2.3695128789760473,6802612,107555523
26.072401960784315,408006656,2.442409273657185,6802810,107556411
22.3608,412454912,2.469037421865633,6802810,107556411
26.24796019900498,417349632,2.498338192684321,6802810,107556411
26.303811881188118,422666240,2.5301644692723184,6802810,107556411
41.205346534653465,431243264,2.581508246757116,6810770,107557737
47.01064039408867,376352768,2.2529227825385063,6810770,107557737
48.47415,378863616,2.267953219786921,6811430,107559777
51.16331683168317,379125760,2.2695224660901814,6811430,107559777
48.16444444444444,405323776,2.4263490185222554,6826302,109172572
43.76080808080808,426020864,2.5502459180593524,6837484,109173628
50.210699999999996,426348544,2.5522074759384275,6837484,109173628
41.45707920792079,431165440,2.5810423767608355,6864181,111799167
32.97445,447426560,2.6783846865099497,7006441,127436207
31.76097087378641,420962304,2.519964368301127,7112221,138093370
30.668606965174128,423882752,2.537446752898386,7113079,138093370
25.909268292682924,445452288,2.6665663002885207,7155223,145574549
34.837227722772276,432758784,2.5905804519478393,7375489,169476621
30.413811881188117,411672576,2.4643542024293406,7500583,184382749
30.336600000000004,427524096,2.5592445648296107,7627807,206802616
16.01871921182266,405172224,2.425441798003183,7686517,220636727
5.837425742574257,414003200,2.478305782844264,7787563,220908576
0.8194554455445544,416309248,2.4921102464182563,7833367,225276383
0.7086764705882354,419700736,2.5124123704666865,7856071,228943016
5.44960591133005,412897280,2.4716855250023846,8056315,234976165
0.5486567164179105,408285184,2.444076597854399,8107465,238174622
0.46055,409444352,2.4510156088516277,8128321,241334760
0.20683168316831682,408870912,2.447582882563246,8133469,241920139
0.12394999999999999,408666112,2.446356908888824,8137759,242750225
0.5206965174129353,407584768,2.4398837678878755,8161321,247529487
0.06880382775119617,401707008,2.4046983234319614,8284345,253667433
0.15158653846153847,393035776,2.35279059805693,8363083,261827034
0.02121951219512195,385515520,2.3077728447321504,8486041,269014679
0.023316831683168317,382730240,2.29109960276001,8524915,271621531
0.1644278606965174,382013440,2.2868086948995328,8526103,271622653
21.2171568627451,369094656,2.2094742755169867,8655933,272524254
6.29,379428864,2.2713369071283256,8673435,275025873
13.7586432160804,378515456,2.2658690645404036,8884216,280522541
0.35009950248756216,376791040,2.255546366201769,8906960,282273411
23.464504950495048,376029184,2.250985744132919,9643529,284376640
20.347462686567162,375451648,2.2475284983710484,9690569,284381392
23.1172,374476800,2.2416928636807993,9744557,284399740
21.748656716417912,373469184,2.235661073202643,9775337,284405060
40.32282178217822,373690368,2.236985124771019,9788783,284788779
44.26555,390504448,2.337637563441073,9789839,284891719
42.95417910447761,316575744,1.895085586448185,9840167,289976778
27.253134328358207,296505344,1.7749401663548197,9951995,302975166
8.60960396039604,317616128,1.9013135327142494,9991769,310621598
0.14242718446601943,312664064,1.8716694892667232,10030115,315302145
0.23201970443349754,310460416,1.8584780125299412,10049027,319516439
0.1015736040609137,310329344,1.857693389378311,10053527,320127045
1.1267692307692307,309084160,1.8502394694378248,10099793,320173443
0.9912244897959184,308023296,1.8438889258043183,10131341,320204991
0.01841584158415842,306651136,1.8356749021856904,10193843,321623476
0.06889447236180905,305815552,1.830672929594048,10201631,322321170
0.015693069306930693,301092864,1.8024019766618746,10244201,326828034
0,299999232,1.7958552772404608,10261031,327878236
0,299999232,1.7958552772404608,10261031,327878236
0.01505050505050505,299978752,1.7957326798730184,10261097,327878302
0.0031862745098039215,299978752,1.7957326798730184,10261097,327878302
0,299978752,1.7957326798730184,10263671,327880876
0.15676616915422886,300056576,1.796198549869299,10269271,327883836
8.587892156862745,295813120,1.7707963753352731,10351469,328228362
13.97955223880597,296415232,1.7744007379380742,10629745,328276791
30.6360396039604,296431616,1.774498815832028,10629745,328276791
33.48218905472637,265375744,1.5885921678426613,10674775,332743297
0.1370149253731343,265433088,1.5889354404714995,10679709,332746647
2.685820895522388,262692864,1.572531912707732,10789137,335380669
0.003553299492385787,262692864,1.572531912707732,10789137,335380669
0,262692864,1.572531912707732,10789137,335380669
0,262692864,1.572531912707732,10789137,335380669
0.004088669950738916,262692864,1.572531912707732,10789137,335380669
0,262692864,1.572531912707732,10789137,335380669
0,262692864,1.572531912707732,10789137,335380669
0,262692864,1.572531912707732,10789137,335380669
0.003088235294117647,262692864,1.572531912707732,10789137,335380669
0,262692864,1.572531912707732,10789137,335380669
0,262692864,1.572531912707732,10789137,335380669
0,262692864,1.572531912707732,10789137,335380669
5.883582089552239,259174400,1.5514696849811604,10801947,336367515
15.11165,259989504,1.5563490602053605,10838474,337554744
1.9593434343434344,259866624,1.5556134760007072,10845721,337577743
0,259866624,1.5556134760007072,10845721,337577743
0.0031343283582089556,259866624,1.5556134760007072,10845721,337577743
0.003181818181818182,259866624,1.5556134760007072,10845721,337577743
0.1897979797979798,259801088,1.555221164424892,10849945,337579855
0,259801088,1.555221164424892,10849945,337579855
0,259801088,1.555221164424892,10849945,337579855
0,259801088,1.555221164424892,10849945,337579855
16.105445544554456,260501504,1.5594139943914156,10899313,338816064
12.705920398009951,262483968,1.5712814195598217,10965923,341227203
15.25637254901961,268558336,1.6076437987431809,11034328,344651717
7.176456310679612,264155136,1.5812853647431058,11076911,346379671
13.0490099009901,266850304,1.5974191782985006,11138484,350638545
12.636699507389162,268009472,1.6043581892957297,11195162,351502056
10.270837438423646,268275712,1.6059519550724783,11239566,351958105
10.621930693069306,268800000,1.609090447678999,11282696,352474336
10.317450000000001,269193216,1.6114443171338895,11327156,352974179
11.307336683417086,272596992,1.6318199996027845,11380046,356197666
8.225024630541872,271167488,1.6232627033553184,11407863,357615200
25.283762376237622,271699968,1.6264502349088157,11441281,359931974
13.387029702970295,271888384,1.627578130689284,11479603,361622628
2.0575124378109453,272302080,1.6300545975116167,11493199,364113282
11.265631067961165,274829312,1.6451831126539855,11550718,369150423
2.20545,273911808,1.6396907505925744,11565495,370868940
8.598669950738916,279560192,1.6735031045331357,11611002,376494739
3.339090909090909,275066880,1.646605242116315,11624713,377233698
7.86069306930693,276692992,1.6563394730912264,11658752,378888614
3.0224752475247527,275468288,1.6490081505181824,11670039,379010929
1.1504455445544555,275599360,1.6497927736698126,11676643,379127103
0.3947208121827411,275619840,1.6499153710372547,11677511,379142469
6.641758793969848,276348928,1.6542798373181973,11708691,381729553
1.2443718592964825,276373504,1.6544269541591279,11713706,381758451
1.4080927835051547,276377600,1.6544514736326164,11721013,381806562
0,276377600,1.6544514736326164,11721013,381806562
6.876980198019803,276496384,1.6551625383637814,11738224,382067392
4.010909090909091,276545536,1.6554567720456426,11743834,382896572
0.06980099502487562,276529152,1.6553586941516887,11745899,382897780
0.6024378109452736,276545536,1.6554567720456426,11749623,382898636
1.47065,277041152,1.6584236283377438,11755508,383597973
1.606497461928934,277057536,1.6585217062316977,11762749,383640369
0.020663265306122447,277045248,1.6584481478112325,11763013,383640501
0.27975,277078016,1.65864430359914,11764918,383669555
0.029104477611940297,277061632,1.6585462257051862,11765182,383669819
1.1790355329949238,277078016,1.65864430359914,11769539,383697787
0.09930348258706467,277090304,1.6587178620196052,11772291,383699615
0.2342211055276382,277139456,1.6590120957014665,11773921,383747297
2.661262626262626,277712896,1.6624448219898484,11786815,384125958
0.004079601990049751,277712896,1.6624448219898484,11786881,384126090
1.24645,277876736,1.6634256009293862,11792109,384345856
1.334263959390863,278671360,1.6681823787861438,11799346,384706655
0.00702970297029703,278671360,1.6681823787861438,11799346,384706721
1.237979797979798,278626304,1.667912664577771,11808328,385162783
0.234,278626304,1.667912664577771,11809130,385168287
1.5117,278585344,1.6676674698428866,11818119,385287808
0.043429951690821256,278577152,1.6676184308959099,11819185,385288258
0.026980198019801983,278581248,1.6676429503693981,11820215,385288958
0.2856852791878172,278581248,1.6676429503693981,11821347,385294205
1.0538383838383838,278609920,1.6678145866838172,11825489,385327306
0.03378787878787879,278597632,1.6677410282633518,11826083,385327900
0.08949238578680202,278626304,1.667912664577771,11829197,385329826
0.2734653465346535,278695936,1.6683294956270744,11830101,385366828
2.7769897959183676,278941696,1.669800664036381,11842672,385401544
2.373724489795918,279023616,1.67029105350615,11845774,385613485
0,279023616,1.67029105350615,11849022,385613755
0.7567326732673267,279052288,1.670462689820569,11853015,385757386
0.0028712871287128712,279052288,1.670462689820569,11853081,385757518
0.06477386934673367,279080960,1.670634326134988,11854071,385758640
0.8597029702970297,279678976,1.6742141692643004,11861212,386034590
0,279678976,1.6742141692643004,11861344,386034854
2.479117647058824,279605248,1.6737728187415086,11874438,386831051
0.013694581280788177,279482368,1.6730372345368554,11874438,386831051
0,279482368,1.6730372345368554,11874438,386831051
0.6313930348258706,279646208,1.674018013476393,11876738,386959059
0,279646208,1.674018013476393,11876738,386959125
1.005326633165829,280289280,1.6778675708140784,11883952,387273241
0,280289280,1.6778675708140784,11883952,387273373
1.4213131313131313,279678976,1.6742141692643004,11895927,387970907
0.014336734693877551,279674880,1.674189649790812,11896646,387971027
0.034949999999999995,279687168,1.6742632082112776,11897626,387971545
2.61005076142132,281157632,1.683065699193628,11911095,388641932
0,281157632,1.683065699193628,11912664,388642304
1.4113235294117648,282513408,1.6911816449183024,11926177,389965170
0.0039499999999999995,282513408,1.6911816449183024,11926831,389965422
0.025422885572139307,281550848,1.6854195686485183,11932845,390889874
0.04395,281526272,1.6852724518075877,11933769,390890732
0,281526272,1.6852724518075877,11933769,390890732
0.035765306122448985,281513984,1.6851988933871225,11934231,390891194
0.25339999999999996,281546752,1.68539504917503,11936696,390896612
0.004328358208955224,281546752,1.68539504917503,11936696,390896612
0,281546752,1.68539504917503,11936696,390896612
10.46770731707317,142770176,0.8546507679131305,11940948,391037515
11.297227722772277,118743040,0.7108195364299303,11941014,391037581
1.5316923076923077,120205312,0.719572988465304,11947272,391605936
0.0038349514563106794,120205312,0.719572988465304,11947919,391605990
1.8455223880597016,120414208,0.7208234816132146,11951472,391622934
0.0416751269035533,120291328,0.7200878974085614,11953683,391623360
0,120291328,0.7200878974085614,11953683,391623360
6.25487684729064,123334656,0.7383058662104737,11964154,392062240
0.0038578680203045683,123334656,0.7383058662104737,11965457,392062414
0.030301507537688444,123334656,0.7383058662104737,11966059,392062950
1.8994029850746268,123338752,0.7383303856839621,11973449,392195728
0,123338752,0.7383303856839621,11973449,392195728
0.3854326923076923,123432960,0.7388943335741963,11976120,392201150
0.0034158415841584154,123432960,0.7388943335741963,11976120,392201150
0.028627450980392155,123453440,0.7390169309416386,11976186,392201612
1.5623,121716736,0.7286206741825392,11981273,392230962
0,121716736,0.7286206741825392,11981273,392230962
0.013165829145728643,121716736,0.7286206741825392,11981339,392231028
0,121716736,0.7286206741825392,11981339,392231028
0.8631840796019901,122019840,0.7304351152206838,11985076,392397393
0.02251231527093596,122011648,0.7303860762737069,11985406,392397789
0.6628499999999999,120479744,0.7212157931890297,11990184,392477893
0.8200000000000001,121360384,0.7264874799890446,11990844,392556266
0,121360384,0.7264874799890446,11990844,392556266
4.633718592964824,125603840,0.7518896545230704,11994438,392609722
0.0040594059405940595,125603840,0.7518896545230704,11994438,392609722
0.02246305418719212,125616128,0.7519632129435359,11994504,392610052
1.1414213197969543,126205952,0.7554940171258714,11996285,392613843
0,126205952,0.7554940171258714,11996285,392613843
0.6414572864321608,127176704,0.7613051323426322,11999885,392631391
0.004129353233830846,127176704,0.7613051323426322,12001874,392631553
0,127176704,0.7613051323426322,12001874,392631553
12.645050505050506,126865408,0.7594416523575106,12013561,392886397
0.0038659793814432987,126865408,0.7594416523575106,12013561,392886397
0.019257425742574257,126861312,0.7594171328840221,12013693,392886529
1.928153846153846,127000576,0.7602507949826292,12019117,393068699
0.004256410256410256,127000576,0.7602507949826292,12019117,393068699
0.03673267326732673,126980096,0.760128197615187,12019975,393069557
0.08121212121212122,126955520,0.7599810807742563,12022441,393071297
0,126955520,0.7599810807742563,12022441,393071297
0.00405,126955520,0.7599810807742563,12022441,393071297
0,126955520,0.7599810807742563,12022441,393071297
0,126955520,0.7599810807742563,12022441,393071297
0,126955520,0.7599810807742563,12022441,393071297
0,126955520,0.7599810807742563,12022441,393071297
0,126955520,0.7599810807742563,12022441,393071297
0,126955520,0.7599810807742563,12022441,393071297
0,126955520,0.7599810807742563,12022441,393071297
0.004313725490196078,126955520,0.7599810807742563,12022441,393071297
0,126955520,0.7599810807742563,12022441,393071297
17.19732323232323,131559424,0.787540968975265,12035357,394044830
23.491592039800995,161914880,0.9692547869981077,12083851,394421040
0,161914880,0.9692547869981077,12083851,394421040
17.64,160522240,0.9609181660120376,12093609,394551576
14.906534653465348,160616448,0.9614821139022718,12128306,394809593
26.173118811881192,166141952,0.9945588836381799,12190320,397098931
11.285671641791046,167526400,1.0028464656772733,12243144,398704883
15.812388059701494,168550400,1.0089763340493836,12297304,399472420
16.387794117647058,172322816,1.0315587691322388,12364399,404715766
20.77039800995025,168652800,1.0095893208865947,12408089,409515427
8.038762376237624,169664512,1.01564563083824,12436178,411657262
9.421039603960397,171880448,1.028910665995487,12476882,414580954
10.590349999999999,176476160,1.0564215152495187,12524048,419997186
4.522216748768472,172232704,1.031019340715493,12574762,421395974
16.693150000000003,172789760,1.0343539891099212,12595678,422182177
17.66609756097561,173346816,1.037688637504349,12629102,423036072
19.901666666666667,178548736,1.0688283688346705,12713971,423597485
21.71825,169897984,1.017043240827081,12762791,424144422
11.523333333333333,170000384,1.017656227664292,12785857,424762182
11.055175879396986,170438656,1.0202798113275555,12824507,425126983
29.011641791044777,174174208,1.0426415711490145,12890852,429551085
5.2690954773869345,177283072,1.061251851526742,12897013,429905159
11.341089108910891,179347456,1.0736096661649164,12935732,430878397
6.627960199004976,179769344,1.076135171934226,12968390,431047794
11.7381,181452800,1.0862126755379757,13003358,431422831
2.274950495049505,181813248,1.0883703892049585,13010926,431586871
10.727424242424242,184496128,1.1044306443398881,13040876,431818493
17.411881188118812,193392640,1.1576869407567838,13070588,432405857
1.7607106598984772,194658304,1.1652634580647123,13072401,432415817
3.8159708737864078,196374528,1.1755371174563694,13087432,432685241
12.34825,202784768,1.213910093465781,13096420,433040861
5.484,204619776,1.224894817588603,13111847,433296003
5.841428571428572,206491648,1.2361002169728208,13129777,433304887
17.228643216080403,225062912,1.3472715097694166,13146565,434014466
1.2050999999999998,225120256,1.3476147823982547,13151715,434103413
0.91855,226025472,1.3530335860392004,13154187,434147671
4.078030303030303,229683200,1.3749294758643789,13166085,434246438
1.7668844221105529,229974016,1.3766703584820583,13179225,434287230
2.4745454545454546,230424576,1.3793675005657868,13188915,434450001
0.6234871794871795,230502400,1.3798333705620673,13191123,434466120
3.149949494949495,230944768,1.3824814736988191,13201019,434598252
0.4947236180904523,230989824,1.3827511879071919,13202623,434619590
0.2761421319796954,231034880,1.3830209021155646,13203425,434631078
0.03376884422110553,231018496,1.382922824221611,13204085,434631738
0.5104433497536945,231116800,1.3835112915853336,13207227,434652608
0.5538308457711443,231190528,1.3839526421081254,13216983,434689032
0.018069306930693068,231194624,1.383977161581614,13217123,434689106
0.4287192118226601,231309312,1.3846637068392902,13219661,434749598
0.3264676616915423,231464960,1.385595446831851,13222781,434794384
1.0846341463414633,232783872,1.3934907172951294,13238457,434829235
4.158861386138614,232095744,1.3893714457490711,13241163,435119591
4.250452261306532,232865792,1.3939811067648982,13258045,435128512
1.2705970149253731,233496576,1.3977571056821183,13261543,435450218
0.48120603015075375,233558016,1.398124897784445,13263147,435459289
0,233558016,1.398124897784445,13263147,435459289
1.0019289340101523,233705472,1.3990075988300288,13268609,435487953
0.05159203980099502,233787392,1.3994979882997975,13268609,435489471
3.930923076923077,234377216,1.4030287924821332,13272869,435567422
0.01700507614213198,234373120,1.403004273008645,13274527,435569014
0.02595,234389504,1.4031023509025986,13274527,435569278
0.005816326530612244,234364928,1.402955234061668,13274857,435569344
1.0327941176470588,234422272,1.4032985066905062,13277328,435583727
0.025742574257425745,234418176,1.4032739872170177,13277460,435583859
0,234418176,1.4032739872170177,13278800,435583967
9.959751243781094,244686848,1.4647443072525417,13289029,435819809
0.007326732673267326,244686848,1.4647443072525417,13289029,435819875
2.1179702970297027,244817920,1.4655289304041716,13303105,435898839
0.8706965174129354,245518336,1.4697217603706954,13305085,436071718
0,245518336,1.4697217603706954,13305085,436071718
7.137499999999999,249774080,1.4951974933251864,13326233,436276581
0.004221105527638191,249774080,1.4951974933251864,13326233,436276581
0.04626865671641791,249810944,1.4954181685865824,13326233,436277505
0.8891044776119403,249692160,1.4947071038554174,13331931,436305412
0.007806122448979592,249692160,1.4947071038554174,13331931,436305412
0.0708080808080808,249651200,1.4944619091205331,13333647,436307128
1.1183500000000002,249741312,1.4950013375372788,13340545,436346598
0,249741312,1.4950013375372788,13340545,436346598
0.024949494949494947,249729024,1.4949277791168134,13340809,436346862
0.9468181818181818,249843712,1.49561432437449,13344753,436378737
0,249843712,1.49561432437449,13344753,436378737
0.02283582089552239,249835520,1.495565285427513,13345149,436379133
0.004696969696969697,249835520,1.495565285427513,13345149,436379133
0.038465346534653465,249856000,1.4956878827949553,13346525,436380047
0.02197969543147208,249847808,1.4956388438479784,13346855,436380377
0,249847808,1.4956388438479784,13346855,436380377
1.9543069306930692,221294592,1.3247135941600499,13354355,436428336
0.004228855721393035,221294592,1.3247135941600499,13354355,436428336
