name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1165.2;1726;950;1726 1047 950 1084 1019;456.6 456.6 456.6 456.6 1119 1119;843 843 843 843 1580 1580;329 329 329 329 946 946;195.64314452594553 195.64314452594553 195.64314452594553 195.64314452594553 232.6791782691352 232.6791782691352;283.8121914224264;"[[843,843,843,843,1580,1580],[418,418,418,418,1043,1043],[329,329,329,329,946,946],[352,352,352,352,1013,1013],[341,341,341,341,1013,1013]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;1058.4;1191;960;1191 996 967 1178 960;280.6 292.8 303 306.8;297 311 313 320;272 282 290 297;8.685620300243384 11.356055653262711 8.024961059095553 7.984985911070851;103.74699995662526;"[[297,311,313,320],[281,301,309,311],[276,282,299,302],[277,287,304,304],[272,283,290,297]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;1052.4;1510;831;1510 1010 859 831 1052;273.6;282;268;5.161395160225576;243.97426093750133;"[[282],[277],[271],[270],[268]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;744.2;905;681;905 681 702 704 729;325.2 325.2 325.2 325.2 326.4 326.6 326.6 326.6 326.6 326.6 326.6 326.6 327 327.6;379 379 379 379 379 379 379 379 379 379 379 379 379 379;299 299 299 299 300 300 300 300 300 300 300 300 302 303;28.2588039378881 28.2588039378881 28.2588039378881 28.2588039378881 28.047103237232896 27.9256154811313 27.9256154811313 27.9256154811313 27.9256154811313 27.9256154811313 27.9256154811313 27.9256154811313 27.55358415887124 27.27343029396926;81.82762369762426;"[[379,379,379,379,379,379,379,379,379,379,379,379,379,379],[326,326,326,326,330,330,330,330,330,330,330,330,330,331],[299,299,299,299,300,300,300,300,300,300,300,300,302,303],[313,313,313,313,314,314,314,314,314,314,314,314,314,314],[309,309,309,309,309,310,310,310,310,310,310,310,310,311]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1022.2;1406;802;1406 1010 899 802 994;375 375.2 375.2 375.2 380.8 380.8 380.8 380.8;492 492 492 492 504 504 504 504;341 341 341 341 346 346 346 346;58.8455605802171 58.73125232787055 58.73125232787055 58.73125232787055 61.820384987478036 61.820384987478036 61.820384987478036 61.820384987478036;205.87025040058603;"[[492,492,492,492,504,504,504,504],[358,358,358,358,360,360,360,360],[341,341,341,341,346,346,346,346],[343,343,343,343,348,348,348,348],[341,342,342,342,346,346,346,346]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1394.8;1463;1272;1272 1463 1463 1337 1439;342.8 342.8 348.4 348.8 353.2 353.2 353.6 353.6 354.2 354.2 357.4 357.4 358.4 358.4 359.4 359.4 360.2 364 364 364 367 367.6 367.6 372.6 374.8 375 375.6 377.4 379 379.2 381.2 383.6 383.6 387 387.6 390.2 390.6 395.4 396.4 397 399 399.8 401 401.6 401.6 402.8 405.4 406.2 406.2 406.2 408 412.6 412.6 413 419.2 420.6 420.6 421.2 424.6 425.2 429.2 429.2 436.4 436.4 1287.4 1287.4;360 360 360 361 369 369 369 369 370 370 373 373 373 373 374 374 374 381 381 381 381 382 382 395 395 395 395 396 396 396 396 399 399 403 403 403 403 419 419 419 419 422 422 422 422 424 424 427 427 427 427 430 430 430 454 454 454 454 455 455 459 459 459 459 1336 1336;316 316 333 333 334 334 335 335 335 335 336 336 338 338 338 338 340 340 340 340 344 344 344 349 349 350 353 353 358 358 358 360 360 360 360 369 369 374 374 377 377 377 377 380 380 380 392 392 392 392 394 394 394 394 395 395 395 398 406 406 406 406 412 412 1261 1261;14.634206503941373 14.634206503941373 8.890444308357146 9.173875952943773 11.196428001822724 11.196428001822724 10.855413396089528 10.855413396089528 11.196428001822724 11.196428001822724 12.009995836801941 12.009995836801941 11.324310133513652 11.324310133513652 11.757550765359253 11.757550765359253 11.070682002478437 13.29661611087573 13.29661611087573 13.29661611087573 12.47397290361014 12.7216351150314 12.7216351150314 14.732277488562318 14.743133995185692 14.394443372357264 13.365627557282897 14.051334456200237 12.393546707863734 12.480384609458156 13.377593206552515 13.350655414622908 13.350655414622908 14.38054240979804 14.554724318928201 11.565465835840769 11.689311356961966 14.347125147568763 14.595889832415152 13.696714934611146 13.461054936371072 14.413882197381803 14.38054240979804 13.395521639712282 13.395521639712282 14.218298069740978 10.650821564555477 11.754148203932091 11.754148203932091 11.754148203932091 10.89954127475097 11.876026271442818 11.876026271442818 11.781341180018513 19.332873557751316 18.95890292184651 18.95890292184651 18.17030544597421 16.3413585726524 16.216041440499588 17.197674261364526 17.197674261364526 17.269626515938324 17.269626515938324 26.257189491642094 26.257189491642094;77.04128763202235;"[[360,360,360,361,369,369,369,369,370,370,373,373,373,373,374,374,374,381,381,381,381,382,382,395,395,395,395,396,396,396,396,399,399,403,403,403,403,419,419,419,419,422,422,422,422,424,424,427,427,427,427,430,430,430,454,454,454,454,455,455,459,459,459,459,1272,1272],[342,342,353,353,353,353,354,354,354,354,357,357,360,360,360,360,362,365,365,365,374,374,374,374,376,376,376,384,384,385,385,385,385,390,393,393,395,395,395,395,396,396,399,399,399,399,400,400,400,400,402,411,411,411,411,417,417,417,424,424,424,424,429,429,1261,1261],[347,347,347,347,354,354,354,354,355,355,360,360,360,360,362,362,362,367,367,367,369,369,369,369,378,378,378,378,381,381,391,393,393,393,393,397,397,397,402,402,402,403,403,403,403,403,403,403,403,403,408,419,419,419,419,420,420,420,420,423,432,432,453,453,1292,1292],[316,316,333,333,334,334,335,335,335,335,336,336,338,338,338,338,340,340,340,340,344,344,344,349,349,350,353,353,358,358,358,360,360,360,360,369,369,374,374,377,377,377,377,380,380,380,392,392,392,392,394,394,394,394,395,395,395,398,406,406,406,406,412,412,1336,1336],[349,349,349,350,356,356,356,356,357,357,361,361,361,361,363,363,363,367,367,367,367,369,369,376,376,376,376,376,376,376,376,381,381,389,389,389,389,392,392,392,401,401,404,404,404,408,408,409,409,409,409,409,409,411,417,417,417,417,418,418,425,425,429,429,1276,1276]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;887;1017;808;911 825 874 1017 808;283.2 299.6 311.6 326.4 378.6 395.6 395.6 406 406.6 407.2 421.8 431.6 444.4 460.2 476.4 487.2 501 512.6 531.6 531.6 540.6 552.8 564.8 582.2 582.2 598.2 598.2 612.2 631.2 631.2 633.8 633.8 635 646.6 652.8 652.8 659.4 676.4 676.4 678.2 688.8 688.8 688.8 701 712.4 723.4;293 316 331 347 405 427 427 443 443 444 458 471 488 504 519 536 552 571 604 604 606 616 633 653 653 670 670 683 703 703 704 704 704 715 732 732 748 783 783 789 791 791 791 813 814 824;273 287 299 314 360 372 372 386 387 387 397 410 423 442 455 464 477 490 506 506 514 527 536 553 553 564 564 572 589 589 591 591 591 612 613 613 619 632 632 632 645 645 645 653 662 675;6.6452990903344595 9.499473669630333 10.518555033843764 10.983624174196784 14.759403781996074 20.333224043422135 20.333224043422135 20.268201696253172 19.85547783358537 20.321417273408862 21.497906874856447 21.237702323933256 22.712111306525426 22.32845717912458 22.231509170544406 25.055139193387053 26.183964558485027 29.96397837404105 36.67478697961312 36.67478697961312 33.40419135378074 32.294891236850454 34.850538015933125 36.16849457746341 36.16849457746341 37.2687536684553 37.2687536684553 39.75625736912367 38.97896868825546 38.97896868825546 38.95843939379502 38.95843939379502 39.28358435784596 36.43405000819975 41.412075533592855 41.412075533592855 45.55699726715974 54.349241025059406 54.349241025059406 56.47441898771514 52.22796185952502 52.22796185952502 52.22796185952502 57.19790205942872 52.83407991060316 51.97153066824182;74.47147104764348;"[[287,301,310,325,379,411,411,411,411,413,427,433,441,455,466,479,492,505,519,519,533,546,557,575,575,595,595,627,634,634,642,642,648,651,651,651,652,662,662,663,676,676,676,686,706,713],[273,287,299,314,360,372,372,386,387,387,403,417,431,448,475,478,490,491,508,508,520,533,545,561,561,578,578,586,607,607,608,608,608,630,636,636,637,646,646,647,660,660,660,670,685,697],[281,295,310,323,377,387,387,398,399,399,424,427,439,452,467,479,494,506,521,521,530,542,553,569,569,584,584,593,623,623,624,624,624,625,632,632,641,659,659,660,672,672,672,683,695,708],[293,316,331,347,405,427,427,443,443,444,458,471,488,504,519,536,552,571,604,604,606,616,633,653,653,670,670,683,703,703,704,704,704,715,732,732,748,783,783,789,791,791,791,813,814,824],[282,299,308,323,372,381,381,392,393,393,397,410,423,442,455,464,477,490,506,506,514,527,536,553,553,564,564,572,589,589,591,591,591,612,613,613,619,632,632,632,645,645,645,653,662,675]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;809.6;874;777;801 777 777 874 819;281.8 352.6 362.6 374.2 391.8 392 409.2 410.2 411 411.2 418.2 430.2 443.8 456.2 470.6 485 498.4 512.2 527 538 552.6 571 585 598.4 610 619.8 633.8 649.4 649.4 660.6 674.8 689.4;290 362 382 398 415 415 441 441 442 442 442 455 471 486 502 517 531 548 567 575 590 607 636 639 651 667 686 701 701 714 726 741;273 343 350 359 373 373 392 393 394 394 399 412 425 438 451 464 476 490 503 516 529 542 555 568 581 594 610 628 628 639 652 664;5.946427498927402 6.681317235396026 11.482160075525858 13.614697940094006 14.891608375189028 14.724129855444769 17.417232845661793 17.080983578236943 17.052858997833766 17.080983578236943 15.14463601411404 14.756693396557374 16.228370220080635 17.1743995528228 18.30409790183608 19.0473095212946 19.31424344881259 20.28201173453955 21.863211109075447 20.630075133164205 21.17167919651155 22.027255843613386 28.234730386529282 23.618636709175235 23.323807579381203 26.663833182796502 28.992412800593193 28.31677947789967 28.31677947789967 29.179444819941313 27.866826155843437 28.513856280762866;35.87533971964586;"[[286,358,366,376,393,393,407,408,409,409,423,428,441,455,470,488,499,508,521,533,547,579,585,600,601,605,615,628,628,641,655,668],[278,350,352,359,373,373,392,393,394,394,399,412,425,438,451,464,476,490,503,516,529,542,555,568,581,594,610,631,631,639,658,675],[273,343,350,363,379,380,395,396,397,397,405,420,431,441,454,467,482,497,514,523,538,556,563,584,601,602,613,628,628,639,652,664],[290,362,382,398,415,415,441,441,442,442,442,455,471,486,502,517,531,548,567,575,590,607,636,639,651,667,686,701,701,714,726,741],[282,350,363,375,399,399,411,413,413,414,422,436,451,461,476,489,504,518,530,543,559,571,586,601,616,631,645,659,659,670,683,699]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;1065.2;1232;963;1009 963 1096 1232 1026;303.2 303.2 325.2 325.2 326.6 326.6 326.6 326.6 328.4 328.4 328.6 328.6 329.8 348.2 395.6 395.6 395.6 395.6 398.4 400 400.6 400.6 401.2 405.6 407.4 410.2 410.2 410.6 411.8 413.2 413.2 418.2 418.2 421.4 421.4 423 427.6 427.6 431.8 434 435.4 435.6 437.4 438.2 441.4 441.8 442 443.8 447 447.6 448 449.8 450 450.2 451.4 454 454 459.8 459.8 463.2 463.6 463.6 463.6 465 465.2 466.4 468.2 468.4 468.6 469.6 469.6 471.6 474 474.2 474.6 477.6 478.4 478.4 481.2 481.8 482 482 484 486.8 486.8 489.4 489.4 491 493.2 495.2 495.2 495.4 496.4 497 497 501.6 502 503.8 504.4 506.2 507.6 509.6 513.2 513.2 513.6 513.6 514 514 514.4 515.8 517.4 517.4 520.6 522.8 522.8 522.8 523.2 523.4 523.4 525.8 526.4 528 529.6 531.8 532.4 534.6 535.2 537.2 539 539.6 539.6 540.2 540.2 540.8 542.2 542.6 543.6 546.6 548.8 552.4 554 554.2 555.6 555.6 555.8 556.4 557.2 558.8 560 560.2 561.6 564 565 565 565 565.8 569 569 571.6 572.4 573.2 574.2 575.2 575.2 578 580.8 582.8 582.8 583.2 584.6 586 588.2 588.8 589.6 590.8 591 591.4 591.4 592.2 592.2 592.2 592.4 595.4 595.4 595.8 595.8 596.2 596.2 596.2 596.8 597 597.4 598 598.4 598.4 599 599.2 599.6;316 316 370 370 370 370 370 370 375 375 375 375 376 384 415 415 415 415 417 421 421 421 421 440 440 441 441 441 441 441 441 445 445 445 445 446 448 448 448 449 450 450 458 458 458 458 459 459 472 472 472 478 479 479 479 479 479 479 479 488 488 488 488 490 490 494 494 494 494 495 495 495 495 496 496 501 501 501 501 501 501 501 501 503 503 511 511 511 522 522 522 522 523 523 523 523 525 525 528 528 529 532 532 532 532 532 532 532 532 536 536 536 536 541 541 541 541 541 541 541 541 545 545 545 545 553 553 553 553 556 556 556 556 559 559 559 559 574 574 574 574 575 575 575 575 578 578 578 583 584 584 588 588 588 588 588 588 588 589 592 592 592 596 596 596 596 598 598 598 602 602 613 613 613 613 613 613 613 615 615 615 615 615 615 615 615 615 615 615 616 616 618 619 619 619 619 619 619;297 297 308 308 311 311 311 311 312 312 312 312 312 321 379 379 379 379 383 386 386 386 386 387 387 392 392 392 398 398 398 402 402 402 402 403 404 404 416 416 417 418 418 418 418 419 419 426 427 427 427 427 427 427 431 431 431 442 442 443 443 443 443 444 444 444 453 453 453 453 453 453 453 453 455 455 455 455 456 459 459 459 459 459 459 459 459 465 465 470 470 470 474 475 475 475 475 475 475 475 481 481 481 481 482 482 482 482 482 482 482 482 494 494 494 494 495 495 495 495 497 497 505 505 505 505 508 511 511 511 511 511 511 511 511 512 512 512 512 514 514 514 521 521 521 521 524 531 531 531 531 532 532 532 532 534 546 546 546 546 547 547 547 547 550 555 555 555 555 556 556 556 556 560 560 560 560 560 560 560 560 561 564 564 564 564 564 564 564 564 564 564 564 566 566 566 566 567;6.615134163416491 6.615134163416491 23.27573844156185 23.27573844156185 22.348154286204487 22.348154286204487 22.348154286204487 22.348154286204487 23.913176284216195 23.913176284216195 23.7873916182502 23.7873916182502 23.919866220361687 26.293725487271672 12.026637102698325 12.026637102698325 12.026637102698325 12.026637102698325 11.568923891183655 12.214745187681975 12.076423311560422 12.076423311560422 11.651609330903607 18.315021157508937 18.227451824103117 17.010584939971935 17.010584939971935 16.95405556201819 15.765785740013087 15.197368193210297 15.197368193210297 16.178998732925347 16.178998732925347 16.644518617250544 16.644518617250544 16.84042754801671 15.806327846783388 15.806327846783388 11.05260150371848 12.884098726725126 12.84678948220138 12.563439019631527 14.799999999999999 15.548633380461448 14.71869559437928 14.455448799674121 14.683323874382122 12.967652061957862 16.136914203155445 15.653753543479594 15.8871016865884 17.735839421916292 18.05547008526779 17.904189453868053 17.09502851708648 18.846750383023593 18.846750383023593 13.673331708109767 13.673331708109767 15.458331087151677 15.344054223053305 15.344054223053305 15.344054223053305 16.198765385053267 16.14187101918486 17.165080832900262 15.065191668213185 15.173661390712525 15.081114017207083 14.880860190190619 14.880860190190619 16.341358572652396 15.231546211727817 15.509996776273038 14.974645237867906 16.5843299533023 15.994999218505763 15.994999218505763 15.63841424185969 14.688771221582831 14.656056768449009 14.656056768449009 14.832396974191326 15.651198037211081 15.651198037211081 18.11739495622922 18.11739495622922 15.937377450509228 19.009471323527123 17.417232845661793 17.417232845661793 17.408044117591153 16.596385148579795 16.29723902997069 16.29723902997069 17.816845961056067 18.308467986153293 19.425756098540926 20.105720578979504 19.21874085365636 17.568153004798198 19.550959055759897 18.225257199831226 18.225257199831226 18.05103875127412 18.05103875127412 18.022208521710095 18.022208521710095 18.39130229211624 19.762590923257 19.5816240388789 19.5816240388789 15.435025105259788 16.821414922651424 16.821414922651424 16.821414922651424 16.424372134118247 16.426807358704856 16.426807358704856 17.19767426136453 16.402438843050138 17.7426040929735 15.027973915335359 15.380507143784303 15.331014317389439 17.258041603843697 16.240689640529432 16.28987415543779 15.427248620541512 16.00749824301099 16.00749824301099 16.28987415543779 16.28987415543779 16.90443728729235 17.55448660599335 17.32743489383238 17.00117642988273 20.431348462595412 20.272148381461694 21.30352083576797 21.808255317654368 21.994544778194435 19.46894963782073 19.46894963782073 19.5386795869117 20.155396299750596 19.030501832584445 16.79761887887685 18.05547008526779 18.312837027615355 17.738094598913378 19.3597520645281 19.131126469708992 19.131126469708992 19.131126469708992 18.755265927200284 14.656056768449009 14.656056768449009 14.472042012100435 15.344054223053305 14.985326155943353 15.68948692596415 16.606023003717656 16.606023003717656 15.962455951387932 15.63841424185969 15.43243337908834 15.43243337908834 15.509996776273036 16.292329483533038 17.00588133558505 19.46689497583012 19.923855048659632 18.629009635512027 18.225257199831226 18.384776310850235 18.72538384119268 18.72538384119268 19.124852940611074 19.124852940611074 19.124852940611074 18.78935869049287 17.590906741836815 17.590906741836815 17.89301539707603 17.89301539707603 17.88183435780569 17.88183435780569 17.88183435780569 18.170305445974208 18.13284313062902 18.564482217395668 18.72965562950905 18.006665432555803 18.006665432555803 18.13284313062902 18.258148865643527 17.861690849412884;93.71317943597901;"[[301,301,310,310,313,313,313,313,315,315,315,315,316,384,399,399,399,399,402,403,403,403,403,405,407,407,407,409,409,409,409,426,426,426,426,431,431,431,431,432,435,435,435,435,445,446,446,446,447,447,447,450,450,450,450,451,451,451,451,458,460,460,460,460,461,461,461,461,462,462,462,462,471,471,471,479,479,479,479,479,480,480,480,481,481,481,481,483,483,486,486,486,486,487,487,487,487,488,488,495,495,495,509,509,509,509,510,510,510,510,515,515,518,518,518,518,519,519,519,519,520,520,520,524,526,526,526,526,535,535,535,535,535,535,535,535,540,540,549,549,549,549,549,549,549,549,550,550,550,550,557,557,561,561,561,561,563,563,571,571,571,571,572,572,572,572,580,580,580,580,581,581,581,581,587,587,587,587,588,588,588,588,592,592,592,592,593,593,593,593,594,594,596,596,596,596,596,597],[302,302,312,312,313,313,313,313,313,313,314,314,315,330,415,415,415,415,417,421,421,421,421,440,440,441,441,441,441,441,441,445,445,445,445,446,448,448,448,448,450,450,450,454,454,454,454,456,456,456,458,458,458,458,460,472,472,472,472,472,472,472,472,476,476,476,476,477,477,477,477,487,487,487,487,489,489,489,494,494,494,494,497,497,497,502,502,502,502,504,504,504,504,505,505,509,509,509,509,511,511,511,515,515,515,515,516,516,516,516,519,519,519,523,523,523,523,524,524,536,536,536,536,543,543,543,543,544,544,544,544,546,546,546,553,553,553,553,555,555,562,562,562,562,563,563,563,563,564,564,564,564,565,565,565,565,567,567,571,571,574,574,574,574,585,585,585,585,587,587,589,589,589,589,589,589,589,589,590,590,590,590,598,598,598,598,599,599,599,601,601,601,601,601,601,604,604,604],[300,300,308,308,311,311,311,311,312,312,312,312,312,321,388,388,388,388,390,390,391,391,394,394,394,398,398,398,398,402,402,402,402,403,403,403,416,416,416,416,417,418,418,418,418,419,419,426,427,427,427,427,427,427,431,431,431,455,455,455,455,455,455,455,455,457,457,457,457,461,461,461,464,464,464,464,468,468,476,476,476,476,483,494,494,494,494,494,494,494,494,495,495,495,495,514,514,522,522,522,522,532,532,532,532,532,532,532,532,536,536,536,536,538,538,538,538,538,538,538,538,545,545,545,545,546,546,552,552,552,552,553,553,553,553,554,554,554,554,570,571,571,571,571,571,571,571,572,572,572,572,579,579,579,579,581,581,581,581,582,582,587,587,587,587,596,596,596,596,602,602,602,605,605,605,606,608,608,608,608,608,608,608,608,610,610,610,610,610,610,610,610,610,610,610,610,611,611],[316,316,326,326,326,326,326,326,327,327,327,327,330,330,397,397,397,397,400,400,402,402,402,402,409,413,413,413,413,416,416,416,416,431,431,431,439,439,439,449,449,449,458,458,458,458,459,459,472,472,472,478,479,479,479,479,479,479,479,488,488,488,488,490,490,494,494,494,494,495,495,495,495,496,496,501,501,501,501,501,501,501,501,503,503,511,511,511,522,522,522,522,523,523,523,523,525,525,528,528,529,529,529,529,530,530,530,530,532,535,535,535,536,541,541,541,541,541,541,541,541,542,542,542,543,553,553,553,553,556,556,556,556,559,559,559,559,574,574,574,574,575,575,575,575,578,578,578,583,584,584,588,588,588,588,588,588,588,589,592,592,592,596,596,596,596,598,598,598,598,602,613,613,613,613,613,613,613,615,615,615,615,615,615,615,615,615,615,615,616,616,618,619,619,619,619,619,619],[297,297,370,370,370,370,370,370,375,375,375,375,376,376,379,379,379,379,383,386,386,386,386,387,387,392,392,392,398,398,398,402,402,402,402,404,404,404,425,425,426,426,426,426,432,432,432,432,433,436,436,436,436,437,437,437,437,442,442,443,443,443,443,444,444,444,453,453,453,453,453,453,453,453,455,455,455,455,456,459,459,459,459,459,459,459,459,465,465,470,470,470,474,475,475,475,475,475,475,475,481,481,481,481,482,482,482,482,482,482,482,482,494,494,494,494,495,495,495,495,497,497,505,505,505,505,508,511,511,511,511,511,511,511,511,512,512,512,512,514,514,514,521,521,521,521,524,531,531,531,531,532,532,532,532,534,546,546,546,546,547,547,547,547,550,555,555,555,555,556,556,556,556,560,560,560,560,560,560,560,560,561,564,564,564,564,564,564,564,564,564,564,564,566,566,566,566,567]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1345.8;1422;1294;1422 1305 1336 1294 1372;336.2 336.2 343.2 343.2 343.2 343.2 344.2 344.2 344.2 344.2 346.8 347 347 348.4 348.4 348.4 348.4 348.8 348.8 348.8 348.8 360.8 360.8 360.8 374.6 374.6 374.6 374.6 384.4 384.6 390.4 390.6 390.6 390.6 391.2 391.2 391.2 391.2 392.6 392.6 392.6 392.6 398 402.8 402.8 402.8 402.8 416 416 416 416.2 420 420 435.6 436.2 436.2 436.2 436.6 436.6 436.8 436.8 441 445.8 445.8 452.6 452.6 453.8 453.8 456.4 456.4 466 466 467 467 467.6 467.6 468.6 468.6 469.4 471.6 475.2 475.2 479.2 479.2 479.8 479.8 481.2 481.4 487.8 487.8 490 490 494.6 494.6 499.8 504.4 507.6 509;343 343 353 353 353 353 354 354 354 354 357 357 357 358 358 358 358 359 359 359 359 367 367 367 404 404 404 404 439 439 453 453 453 453 454 454 454 454 457 457 457 457 465 471 471 471 471 490 490 490 491 494 494 503 506 506 506 506 506 507 507 507 529 529 529 529 534 534 534 534 538 538 543 543 543 543 548 548 548 559 572 572 572 572 573 573 573 573 582 582 590 590 590 590 593 593 606 606;330 330 335 335 335 335 336 336 336 336 339 339 339 340 340 340 340 341 341 341 341 348 348 348 358 358 358 358 361 362 363 363 363 363 364 364 364 364 365 365 365 365 369 373 373 373 373 380 380 380 380 386 386 402 402 402 402 402 402 402 402 409 409 409 416 416 416 416 420 420 437 437 437 437 437 437 437 437 438 438 438 438 451 451 451 451 451 451 451 451 454 454 461 461 461 461 464 464;4.445222154178573 4.445222154178573 6.554387843269575 6.554387843269575 6.554387843269575 6.554387843269575 6.554387843269575 6.554387843269575 6.554387843269575 6.554387843269575 6.584831053261731 6.418722614352485 6.418722614352485 6.529931086925803 6.529931086925803 6.529931086925803 6.529931086925803 6.584831053261731 6.584831053261731 6.584831053261731 6.584831053261731 6.794115100585211 6.794115100585211 6.794115100585211 15.589740215924062 15.589740215924062 15.589740215924062 15.589740215924062 27.846723326093503 27.68104044287353 31.984996482726086 31.941195970094796 31.941195970094796 31.941195970094796 32.083640691168455 32.083640691168455 32.083640691168455 32.083640691168455 32.86700473118899 32.86700473118899 32.86700473118899 32.86700473118899 34.24032710124131 34.83905854066668 34.83905854066668 34.83905854066668 34.83905854066668 38.0946190425892 38.0946190425892 38.0946190425892 38.48324310657822 37.85762802923606 37.85762802923606 34.886100383963814 36.04663645889863 36.04663645889863 36.04663645889863 35.931045072471804 35.931045072471804 36.31748889997765 36.31748889997765 34.02939905434711 42.5083521204951 42.5083521204951 39.42892339387419 39.42892339387419 41.28147284194206 41.28147284194206 40.127795852750246 40.127795852750246 36.851051545376556 36.851051545376556 38.80721582386451 38.80721582386451 38.57252908482927 38.57252908482927 40.52949543233915 40.52949543233915 40.127795852750246 44.44592219765498 49.199186985152515 49.199186985152515 46.58497611891628 46.58497611891628 46.82477976456483 46.82477976456483 46.20995563728665 46.1501895987438 48.01416457671631 48.01416457671631 50.71883279414068 50.71883279414068 48.18132418271627 48.18132418271627 47.6294026836365 46.07645819721824 50.56718303405876 50.15575739633487;46.76922064777218;"[[343,343,353,353,353,353,354,354,354,354,357,357,357,358,358,358,358,359,359,359,359,366,366,366,374,374,374,374,378,378,383,384,384,384,384,384,384,384,385,385,385,385,390,393,393,393,393,402,402,402,402,407,407,422,422,422,422,422,422,422,422,426,426,426,437,437,437,437,440,440,444,444,444,444,445,445,445,445,445,445,445,445,452,452,452,452,455,455,465,465,465,465,472,472,472,479,479,479],[333,333,338,338,338,338,339,339,339,339,341,342,342,343,343,343,343,343,343,343,343,367,367,367,404,404,404,404,439,439,453,453,453,453,454,454,454,454,457,457,457,457,465,471,471,471,471,490,490,490,491,494,494,503,506,506,506,506,506,507,507,507,529,529,529,529,534,534,534,534,538,538,543,543,543,543,548,548,548,559,572,572,572,572,573,573,573,573,582,582,590,590,590,590,593,593,606,606],[338,338,348,348,348,348,349,349,349,349,351,351,351,353,353,353,353,353,353,353,353,361,361,361,368,368,368,368,372,372,378,378,378,378,379,379,379,379,380,380,380,380,386,392,392,392,392,404,404,404,404,407,407,429,429,429,429,430,430,430,430,433,435,435,435,435,436,436,436,436,450,450,450,450,451,451,451,451,454,454,459,459,459,459,460,460,460,460,461,461,461,461,468,468,490,490,490,497],[330,330,335,335,335,335,336,336,336,336,339,339,339,340,340,340,340,341,341,341,341,348,348,348,358,358,358,358,361,362,363,363,363,363,364,364,364,364,365,365,365,365,369,373,373,373,373,380,380,380,380,386,386,402,402,402,402,402,402,402,402,409,409,409,416,416,416,416,420,420,437,437,437,437,437,437,437,437,438,438,438,438,451,451,451,451,451,451,451,451,454,454,461,461,461,461,464,464],[337,337,342,342,342,342,343,343,343,343,346,346,346,348,348,348,348,348,348,348,348,362,362,362,369,369,369,369,372,372,375,375,375,375,375,375,375,375,376,376,376,376,380,385,385,385,385,404,404,404,404,406,406,422,422,422,422,423,423,423,423,430,430,430,446,446,446,446,452,452,461,461,461,461,462,462,462,462,462,462,462,462,462,462,463,463,467,468,480,480,480,480,482,482,483,499,499,499]]"
