name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;463;463;463;0;3;6;6;6;14973.666666666666;19097;11573;19097 11573 14251;3566.3333333333335 4614.666666666667 11077 11901 12237.333333333334 13986;4595 5944 14250 15309 15741 17990;2600 3414 8429 9071 9335 10696;815.6471186868879 1036.8675046611415 2405.2344307087133 2579.2407151459647 2649.5798828409675 3020.2600329552197;3113.875327554968;"[[4595,5944,14250,15309,15741,17990],[2600,3414,8429,9071,9335,10696],[3504,4486,10552,11323,11636,13272]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;65;65;65;0;3;4;4;4;1142.3333333333333;1275;1008;1275 1008 1144;90.66666666666667 93 93.33333333333333 93.33333333333333;94 98 98 98;87 88 89 89;2.8674417556808756 4.08248290463863 3.681787005729087 3.681787005729087;109.00866428357376;"[[91,93,93,93],[87,88,89,89],[94,98,98,98]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;48;48;48;0;3;1;1;1;863.6666666666666;1004;670;1004 917 670;89;95;85;4.320493798938574;141.47398661552197;"[[95],[85],[87]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;223;223;223;0;3;14;14;14;3922.3333333333335;4852;3387;3387 4852 3528;108.33333333333333 115.66666666666667 120 126 129 136.33333333333334 162 168.33333333333334 188 199.66666666666666 205.33333333333334 251.66666666666666 254.33333333333334 258;112 118 121 130 134 143 204 205 205 235 237 282 282 283;104 111 118 121 121 127 131 139 165 169 184 226 227 228;3.2998316455372216 3.2998316455372216 1.4142135623730951 3.7416573867739413 5.715476066494082 6.79869268479038 30.80043289739069 27.438820836342234 16.87206764645835 27.145697428669774 22.83759084394752 23.098821518760552 22.45489305746572 22.73030282830976;659.8890479130228;"[[112,118,121,127,134,139,204,205,205,235,237,247,254,263],[109,118,118,130,132,143,151,161,165,169,184,282,282,283],[104,111,121,121,121,127,131,139,194,195,195,226,227,228]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;461;461;461;0;3;8;8;8;13976.666666666666;15084;12998;15084 12998 13848;4939.666666666667 5037 5061 8227.666666666666 9403 9541.333333333334 12374.333333333334 12895;5476 5553 5590 8982 10234 10380 13379 13959;4338 4404 4438 7471 8591 8723 11457 11921;466.8778093772383 476.31712125431727 474.9757888566532 616.8653733910576 670.8864782261353 676.6201954485905 787.0795526642921 834.4403313998351;856.4521132102028;"[[5476,5553,5590,8982,10234,10380,13379,13959],[4338,4404,4438,7471,8591,8723,11457,11921],[5005,5154,5155,8230,9384,9521,12287,12805]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;463;463;463;0;3;66;66;66;12262.666666666666;13117;11688;11983 13117 11688;203.66666666666666 217.33333333333334 271 277.3333333333333 332.6666666666667 333 335.3333333333333 347.3333333333333 355 360.6666666666667 371.3333333333333 402 407.3333333333333 414.3333333333333 419 424.3333333333333 432 440.6666666666667 452 462 471 483 493.6666666666667 504.3333333333333 515 529.6666666666666 542.6666666666666 558 572.6666666666666 585.3333333333334 601.3333333333334 615 628.3333333333334 641 657 673 685.6666666666666 700 715.3333333333334 729 739.6666666666666 754.3333333333334 769.6666666666666 784.3333333333334 799.6666666666666 811 824.3333333333334 837 853 867 882 895.3333333333334 908.3333333333334 921 936.6666666666666 952.6666666666666 964.3333333333334 977.6666666666666 989.6666666666666 1005.3333333333334 2926 3776.3333333333335 9029 9705 9964 11393.666666666666;287 302 327 328 361 361 368 370 372 373 386 437 437 438 448 464 482 498 517 535 549 566 583 603 618 635 651 671 688 704 721 739 753 771 787 806 822 839 856 873 890 906 926 941 958 976 993 1009 1028 1042 1060 1079 1096 1112 1129 1152 1168 1183 1195 1215 3048 3950 9671 10388 10683 12238;159 172 184 195 309 310 310 327 346 346 354 370 370 371 371 371 376 386 401 413 426 438 439 439 446 457 470 483 494 506 519 530 545 554 572 586 597 611 626 633 638 654 662 677 687 696 710 721 733 748 764 770 780 793 804 819 829 840 852 865 2704 3518 8535 9208 9432 10800;58.97645481225726 59.91846311632352 62.35917467916543 58.73291713813946 21.483844059096022 21.118712081942874 24.239545283597124 17.632041540584257 12.027745701779143 11.145502331533658 13.199326582148887 27.434771124736336 27.884683171152503 30.684777260973487 34.18576701884378 39.177658032211276 43.48179695765421 45.7626728046147 48.38043681765044 52.61812108643434 55.37147279962851 58.75939641169459 63.69371153331299 70.98043548909955 74.22039252568439 76.25104735164116 78.07830826946893 81.31830462243214 83.3359999573347 85.48424156273222 86.58842622172756 89.66976450658643 89.80472642845079 93.66251473597464 93.36309049440612 95.52312111037132 97.8445479091991 99.56907150315303 100.66887414798192 103.69185117452577 108.48143722417318 109.09425079056896 113.13806707833675 113.28234146983762 115.2514159951577 119.65227397198377 121.75476262644605 124.06449935416659 126.55697004379753 126.38829059687451 128.07289590958217 132.7210943629116 135.65724783029063 137.6396260771827 139.22723232982196 143.65777234648866 146.58861559555783 147.97822662660732 147.97822662660732 151.06363633324275 157.23443219176474 186.24774420707013 475.43103250278756 499.3642625045035 527.5585275587913 613.2353182551993;615.9926045732115;"[[287,302,302,309,309,310,310,327,347,363,386,399,415,434,448,464,482,498,517,535,549,566,583,603,618,635,651,671,688,704,721,739,753,771,787,806,822,839,856,873,890,906,926,941,958,976,993,1009,1028,1042,1060,1079,1096,1112,1129,1152,1168,1183,1195,1215,3048,3861,8881,9519,9777,11143],[165,178,327,328,328,328,328,345,346,346,354,370,370,371,371,371,376,386,401,413,426,445,459,471,481,497,507,520,536,546,564,576,587,598,612,627,638,650,664,681,691,703,721,735,754,761,770,781,798,811,822,837,849,858,877,887,896,910,922,936,3026,3950,9671,10388,10683,12238],[159,172,184,195,361,361,368,370,372,373,374,437,437,438,438,438,438,438,438,438,438,438,439,439,446,457,470,483,494,506,519,530,545,554,572,586,597,611,626,633,638,654,662,677,687,696,710,721,733,748,764,770,780,793,804,819,829,840,852,865,2704,3518,8535,9208,9432,10800]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;65;65;65;0;3;46;46;46;1357.6666666666667;1423;1244;1423 1406 1244;105 126.66666666666667 127.33333333333333 128.66666666666666 210 236.33333333333334 264.3333333333333 289 311.3333333333333 335.3333333333333 359.3333333333333 383 408 432.6666666666667 455.3333333333333 480.3333333333333 505.6666666666667 529 552.6666666666666 576 600.3333333333334 623.6666666666666 649.6666666666666 673 696 719.6666666666666 745.3333333333334 770 793.3333333333334 816 840.6666666666666 865.3333333333334 888.6666666666666 913.6666666666666 937 961 984 1009 1033.3333333333333 1057.6666666666667 1081.3333333333333 1106.3333333333333 1130 1153 1177.6666666666667 1207;109 132 133 133 321 348 374 403 427 452 479 504 530 559 582 608 636 662 688 714 739 765 793 819 843 869 896 923 949 973 999 1027 1052 1077 1104 1129 1152 1182 1207 1235 1260 1285 1313 1337 1364 1406;102 121 121 124 152 177 208 230 250 271 291 312 333 357 376 398 423 440 462 481 503 523 545 566 586 607 629 652 671 691 712 735 755 777 796 820 840 861 881 903 924 945 966 987 1007 1030;2.943920288775949 4.496912521077347 4.9216076867444665 3.6817870057290873 78.51539127245478 79.01195408853579 77.55571474036513 80.62671186813131 81.83859453555856 82.64112508645773 84.90124982720938 85.98837130682264 87.02107024546795 89.91230295250045 90.5145783224387 91.52898751518862 93.2606860126793 95.82275303913993 97.52036824285592 99.8632398165945 100.68211801948193 102.89584809677966 104.87240925153873 106.90494219944495 108.13263460522298 110.05857026551313 111.67313414106765 113.36960203981782 115.91471960981582 117.32859838931002 119.03034160340053 121.24997136311231 123.05102825883073 123.9175353029407 127.07740423327299 127.58526560696576 128.49902723367208 132.23463993976767 133.94111475653105 136.48280314953806 137.99838968464653 139.34449716041496 142.29780977466473 143.45266350495785 146.16505130236237 154.28761021762787;80.67355342503652;"[[109,132,133,133,152,177,211,234,257,283,308,333,361,382,408,435,458,485,508,533,559,583,611,634,659,683,711,735,760,784,811,834,859,887,911,934,960,984,1012,1035,1060,1089,1111,1135,1162,1185],[102,127,128,129,321,348,374,403,427,452,479,504,530,559,582,608,636,662,688,714,739,765,793,819,843,869,896,923,949,973,999,1027,1052,1077,1104,1129,1152,1182,1207,1235,1260,1285,1313,1337,1364,1406],[104,121,121,124,157,184,208,230,250,271,291,312,333,357,376,398,423,440,462,481,503,523,545,566,586,607,629,652,671,691,712,735,755,777,796,820,840,861,881,903,924,945,966,987,1007,1030]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;48;48;48;0;3;32;32;32;715;752;664;664 752 729;86.33333333333333 143.66666666666666 149.66666666666666 162 178 194 210 225.33333333333334 240.33333333333334 254.33333333333334 269 287 301.3333333333333 317.6666666666667 331.6666666666667 345.6666666666667 362.3333333333333 377.6666666666667 391.3333333333333 406.6666666666667 421.3333333333333 436.6666666666667 452.6666666666667 466 479 493.3333333333333 508.3333333333333 524.6666666666666 541 553.6666666666666 569.3333333333334 586;90 158 159 171 187 204 221 232 247 262 277 300 311 331 343 357 373 392 405 421 438 453 471 488 503 520 533 553 568 582 598 617;82 125 136 150 165 182 196 212 228 240 253 268 285 297 316 328 341 352 366 383 393 407 422 435 451 463 478 493 508 520 536 547;3.2998316455372216 13.816254517375137 9.877021593352703 8.831760866327848 9.41629792788369 9.092121131323903 10.424330514074594 9.428090415820632 8.73053390247253 10.143416036468626 11.313708498984761 13.73559851869101 11.61416759345623 14.817407180595245 11.440668201153676 12.657891697365017 15.084944665313014 18.190351532856337 17.93197020841702 16.858891488535722 20.138409955990955 21.01322334996598 21.82251640444388 22.55363976538303 21.416504538945347 23.41414577178126 22.808380526074668 24.608038433722335 24.859605789312106 25.590796956892312 25.525586292102197 29.13188402192118;37.26481808176;"[[87,125,136,150,165,182,196,212,228,240,253,268,285,297,316,328,341,352,366,383,393,407,422,435,451,463,478,493,508,520,536,547],[82,158,159,165,182,196,213,232,246,262,277,293,308,331,343,357,373,389,405,421,438,453,471,488,503,520,533,553,568,582,598,617],[90,148,154,171,187,204,221,232,247,261,277,300,311,325,336,352,373,392,403,416,433,450,465,475,483,497,514,528,547,559,574,594]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;223;223;223;0;3;198;198;198;4246.333333333333;5070;3728;3941 3728 5070;114 117 122 145.33333333333334 167.33333333333334 193.33333333333334 209 209.66666666666666 209.66666666666666 210 210 211.33333333333334 217.66666666666666 224.33333333333334 425 447 466 487.6666666666667 509 529.6666666666666 548.6666666666666 570.6666666666666 591.6666666666666 612.3333333333334 633.6666666666666 653 675.3333333333334 696.6666666666666 715.6666666666666 736 758 776.6666666666666 798 819 839.6666666666666 860.6666666666666 880.6666666666666 901.3333333333334 923.3333333333334 943.3333333333334 963.3333333333334 984.6666666666666 1006.3333333333334 1026.3333333333333 1047 1067.6666666666667 1088.3333333333333 1109 1130.3333333333333 1150.6666666666667 1169.6666666666667 1191 1213.6666666666667 1233.3333333333333 1254 1274.3333333333333 1295.6666666666667 1318 1337 1357.6666666666667 1379.6666666666667 1400 1421 1440.3333333333333 1461 1481.3333333333333 1504.6666666666667 1523.6666666666667 1543.6666666666667 1565 1586 1609.6666666666667 1632.3333333333333 1659.3333333333333 1675.3333333333333 1691 1707.6666666666667 1729 1750.3333333333333 1770.3333333333333 1790.6666666666667 1811.3333333333333 1833.3333333333333 1854.3333333333333 1875.3333333333333 1894.3333333333333 1915.6666666666667 1938 1957.6666666666667 1977.6666666666667 1998.6666666666667 2019.6666666666667 2040.6666666666667 2061.3333333333335 2080.6666666666665 2101.6666666666665 2125.3333333333335 2144 2165.3333333333335 2185.6666666666665 2207.6666666666665 2226 2248.6666666666665 2268 2290 2311.3333333333335 2331.3333333333335 2351.6666666666665 2371.6666666666665 2392 2412 2431.3333333333335 2454 2473.3333333333335 2493.6666666666665 2513.6666666666665 2535.6666666666665 2556.6666666666665 2575.6666666666665 2596 2622.6666666666665 2641.3333333333335 2680.6666666666665 2696.6666666666665 2710 2727.3333333333335 2743 2761 2783.6666666666665 2802.6666666666665 2820.6666666666665 2845.6666666666665 2866.6666666666665 2885 2910 2931 2952 2969.6666666666665 2991.3333333333335 3010.3333333333335 3030.3333333333335 3053 3070.6666666666665 3090.3333333333335 3112 3137.3333333333335 3155 3176.3333333333335 3194.3333333333335 3218.3333333333335 3235.6666666666665 3257.3333333333335 3275.6666666666665 3300.3333333333335 3319.3333333333335 3338.6666666666665 3360 3380.6666666666665 3403.3333333333335 3429.6666666666665 3451.3333333333335 3474 3493 3511.3333333333335 3525.3333333333335 3548.3333333333335 3568.3333333333335 3589.3333333333335 3610.3333333333335 3630.3333333333335 3649.6666666666665 3672.3333333333335 3691.6666666666665 3714 3732.3333333333335 3753.3333333333335 3774 3794.6666666666665 3814.6666666666665 3838.3333333333335 3858 3877 3898 3918.3333333333335 3939.3333333333335 3960.6666666666665 3981.3333333333335 4001 4022.3333333333335 4042.3333333333335 4062.3333333333335 4084 4106 4125.333333333333 4147 4170.333333333333 4189.666666666667 4245.666666666667;120 120 127 183 183 226 237 237 237 238 238 238 240 240 452 484 506 531 558 584 606 632 658 684 711 733 759 785 809 834 859 880 907 932 956 981 1007 1033 1056 1081 1107 1132 1158 1183 1209 1232 1258 1283 1308 1335 1357 1383 1408 1432 1457 1483 1507 1534 1561 1583 1610 1636 1660 1682 1710 1732 1762 1787 1809 1836 1860 1883 1910 1934 1960 1983 2011 2035 2061 2084 2108 2134 2160 2186 2212 2234 2261 2288 2309 2335 2359 2387 2412 2436 2459 2484 2513 2535 2562 2585 2612 2635 2663 2685 2711 2738 2759 2783 2810 2833 2860 2883 2912 2934 2959 2986 3017 3039 3060 3084 3109 3135 3161 3189 3208 3237 3260 3284 3312 3335 3353 3386 3412 3433 3460 3484 3511 3529 3560 3584 3609 3637 3656 3680 3707 3736 3752 3784 3806 3836 3853 3879 3902 3936 3955 3978 4003 4032 4063 4091 4118 4139 4161 4191 4206 4236 4257 4284 4310 4332 4355 4386 4408 4438 4457 4482 4507 4533 4557 4585 4607 4632 4657 4682 4708 4733 4759 4782 4808 4830 4855 4883 4910 4933 4959 4984 5009 5069;108 115 117 121 148 171 187 188 188 188 188 192 201 213 400 415 433 454 469 488 504 525 543 558 577 595 617 632 650 667 689 704 722 740 760 776 794 812 835 849 866 886 903 920 940 957 975 994 1012 1029 1048 1065 1084 1103 1119 1138 1157 1178 1191 1211 1228 1246 1266 1281 1299 1319 1337 1352 1372 1389 1410 1425 1442 1460 1478 1499 1514 1533 1550 1570 1587 1605 1622 1642 1660 1677 1694 1715 1733 1751 1768 1786 1804 1824 1839 1860 1875 1895 1911 1931 1947 1966 1985 2003 2019 2039 2056 2077 2092 2113 2127 2147 2161 2180 2196 2214 2232 2251 2271 2286 2314 2335 2407 2408 2409 2414 2419 2429 2449 2467 2484 2505 2521 2539 2566 2588 2605 2620 2636 2648 2666 2685 2702 2719 2737 2756 2774 2791 2809 2830 2847 2866 2881 2901 2919 2936 2955 2971 2988 3018 3039 3066 3084 3090 3098 3116 3136 3154 3171 3189 3208 3224 3242 3257 3274 3295 3314 3330 3348 3369 3389 3402 3421 3438 3456 3476 3492 3510 3529 3547 3564 3582 3601 3618 3638 3654 3673 3728;4.898979485566356 2.160246899469287 4.08248290463863 27.010286106510527 14.522013940527977 23.612614331233114 20.848661028149188 20.401524997465806 20.401524997465806 20.848661028149188 20.848661028149188 19.48218559493661 16.418147141366337 11.440668201153676 21.275964529643932 28.39013913315678 30.21037349432586 32.1696889771861 36.88721549082645 40.20226638166339 42.59368758656876 45.065384597148274 48.58211833815218 52.87931752795437 56.623512980229535 58.44655678480983 60.67582348477486 64.66494843078092 67.79544396360438 71.19456908126256 72.99771685927352 75.05257416563998 79.04850831398824 81.98780397107853 84.11235871671231 87.40836471541051 91.36860632745922 95.05904597786694 95.51381517293134 99.546750602697 103.69935176053684 106.16130284723442 109.56986609262401 113.11449460121761 116.50178825523093 118.50832132058163 122.20838305488249 125.14258534434498 127.91750814055474 132.5502001339702 134.4230469657475 137.95651488784426 139.95316676977657 142.74063503042464 146.12551682258191 149.8451052105325 151.84495015932828 154.9537565426107 160.80630170073147 161.7350370891299 165.57442099819914 169.44615663980107 171.46622602328037 173.7514188591148 178.712058910416 179.80421450999296 184.72742682726414 189.04731917932318 190.3020990133553 194.45822173412984 196.34663226039808 197.2094205547888 200.79231946355804 200.70763701353158 206.23826565946052 209.86344766696908 217.2131569577579 219.20462282229968 222.72603998834285 224.62165721249787 227.37682868362427 231.09930525401606 234.28946957888562 237.57712198123977 241.13251313103524 243.2917772734806 247.4433717484108 250.57134712492567 251.63112331788813 255.6942618745199 258.1089347973491 262.93260648986757 265.8537609706175 268.056378812783 270.9345964537485 273.4767916214383 277.97641786469745 279.9083183234587 284.1881223571613 285.91995771932784 289.86931921509427 292.7353753819309 296.58762992111156 298.4504425640322 301.76259984740767 305.52068487892745 306.54671567134574 308.779676936305 313.86019534535154 315.4710763287183 320.6753290583276 322.92861268225965 328.04369627637516 329.777029049764 333.292997559538 337.9904666637146 344.21924537841994 345.1032051752377 346.2564881060795 349.25062634160014 348.0233070100654 352.4394353013799 340.74656597275083 349.8574312805464 354.68953560355664 363.5403080203838 369.46537952380146 374.2699560477704 377.9967665940485 380.6698773945156 380.79244857125104 386.38524241429764 390.1882736434924 391.92856491968024 392.9681920970195 394.78179627063184 399.0964795635261 399.61676085414075 406.2653757774043 410.30097354123944 413.7360940932705 417.5867175409997 418.5190822677292 421.6098775988163 425.46053479337735 428.5831956056555 427.4833330084344 434.80749252462925 437.3574688462009 441.55357042555505 441.38066211478827 444.4714714004588 447.85587959620324 454.3833428089351 454.5036364602109 457.1282338930972 459.7528321464335 465.64101575737027 471.6498230208038 472.2868713916246 475.7971089538995 474.24958267421454 476.300325425041 485.18198189499526 486.5177854462831 491.5935538859539 492.2332328841233 496.4308164845889 500.10687746609614 501.6255797128195 504.0121250746079 510.1387610793318 512.0041232472862 517.7882450062638 518.377168564443 520.9301510012856 523.901390212573 527.8714068996561 530.6689698442482 533.7598294697303 535.2139759012277 539.7684688827238 542.5661250022895 545.9501401735836 549.5072540214753 552.0122784463725 555.9822139441353 558.3135319871801 561.5777377670482 563.0963998779921 566.6535292594781 571.1432978392259 574.7005017108187 577.3250576774078 580.2970503687458 582.2544308309059 585.906325466983 588.5826667134835;588.8759537363442;"[[108,115,117,121,171,171,187,188,188,188,188,192,201,213,423,442,459,478,500,517,536,555,574,595,613,631,650,673,688,707,726,746,765,785,803,825,841,859,879,900,917,936,958,976,992,1014,1032,1050,1071,1088,1104,1125,1149,1165,1186,1202,1223,1242,1259,1279,1301,1318,1337,1358,1374,1393,1415,1432,1450,1470,1488,1521,1545,1584,1588,1591,1598,1619,1640,1657,1677,1695,1718,1735,1754,1772,1792,1811,1831,1847,1869,1886,1906,1924,1944,1961,1988,2002,2023,2041,2064,2077,2098,2116,2140,2157,2179,2195,2213,2230,2249,2264,2289,2306,2326,2341,2358,2380,2396,2418,2445,2454,2474,2493,2513,2531,2550,2570,2590,2606,2625,2646,2667,2683,2704,2721,2740,2760,2778,2799,2816,2837,2854,2872,2892,2920,2939,2954,2968,2989,3007,3027,3044,3064,3084,3102,3122,3139,3159,3180,3197,3217,3234,3253,3272,3293,3312,3330,3350,3370,3386,3407,3425,3447,3466,3483,3501,3521,3539,3561,3578,3597,3616,3635,3654,3673,3693,3711,3730,3750,3768,3787,3807,3825,3844,3873,3887,3940],[114,116,122,183,183,183,203,204,204,204,204,204,212,220,400,415,433,454,469,488,504,525,543,558,577,595,617,632,650,667,689,704,722,740,760,776,794,812,835,849,866,886,903,920,940,957,975,994,1012,1029,1048,1065,1084,1103,1119,1138,1157,1178,1191,1211,1228,1246,1266,1281,1299,1319,1337,1352,1372,1389,1410,1425,1442,1460,1478,1499,1514,1533,1550,1570,1587,1605,1622,1642,1660,1677,1694,1715,1733,1751,1768,1786,1804,1824,1839,1860,1875,1895,1911,1931,1947,1966,1985,2003,2019,2039,2056,2077,2092,2113,2127,2147,2161,2180,2196,2214,2232,2251,2271,2286,2314,2335,2407,2408,2409,2414,2419,2429,2449,2467,2484,2505,2521,2539,2566,2588,2605,2620,2636,2648,2666,2685,2702,2719,2737,2756,2774,2791,2809,2830,2847,2866,2881,2901,2919,2936,2955,2971,2988,3018,3039,3066,3084,3090,3098,3116,3136,3154,3171,3189,3208,3224,3242,3257,3274,3295,3314,3330,3348,3369,3389,3402,3421,3438,3456,3476,3492,3510,3529,3547,3564,3582,3601,3618,3638,3654,3673,3728],[120,120,127,132,148,226,237,237,237,238,238,238,240,240,452,484,506,531,558,584,606,632,658,684,711,733,759,785,809,834,859,880,907,932,956,981,1007,1033,1056,1081,1107,1132,1158,1183,1209,1232,1258,1283,1308,1335,1357,1383,1408,1432,1457,1483,1507,1534,1561,1583,1610,1636,1660,1682,1710,1732,1762,1787,1809,1836,1860,1883,1910,1934,1960,1983,2011,2035,2061,2084,2108,2134,2160,2186,2212,2234,2261,2288,2309,2335,2359,2387,2412,2436,2459,2484,2513,2535,2562,2585,2612,2635,2663,2685,2711,2738,2759,2783,2810,2833,2860,2883,2912,2934,2959,2986,3017,3039,3060,3084,3109,3135,3161,3189,3208,3237,3260,3284,3312,3335,3353,3386,3412,3433,3460,3484,3511,3529,3560,3584,3609,3637,3656,3680,3707,3736,3752,3784,3806,3836,3853,3879,3902,3936,3955,3978,4003,4032,4063,4091,4118,4139,4161,4191,4206,4236,4257,4284,4310,4332,4355,4386,4408,4438,4457,4482,4507,4533,4557,4585,4607,4632,4657,4682,4708,4733,4759,4782,4808,4830,4855,4883,4910,4933,4959,4984,5009,5069]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;461;461;461;0;3;98;98;98;15342.333333333334;16307;13893;15827 13893 16307;220.33333333333334 272 276.3333333333333 276.3333333333333 276.3333333333333 279.6666666666667 282.6666666666667 290 299 312.6666666666667 326.3333333333333 340.3333333333333 403 417 428.3333333333333 441 453.3333333333333 465.6666666666667 478.6666666666667 490.6666666666667 502.6666666666667 516 528 540.6666666666666 552.3333333333334 564.6666666666666 624.3333333333334 639.3333333333334 652 664.3333333333334 678 691.3333333333334 702 715.6666666666666 728.3333333333334 739.6666666666666 751.3333333333334 764.3333333333334 777.3333333333334 790.3333333333334 801.6666666666666 814.6666666666666 826.6666666666666 839 852.3333333333334 865.3333333333334 883.3333333333334 905 922.6666666666666 935.3333333333334 952.6666666666666 965.3333333333334 980.6666666666666 991.6666666666666 1002.6666666666666 1015 1026.6666666666667 1038.6666666666667 1051.3333333333333 1064.3333333333333 1077 1088.6666666666667 1101.6666666666667 1113.6666666666667 1126 1138.6666666666667 1151 1165 1174.6666666666667 1188 1199.6666666666667 1213 1224.3333333333333 1236 1249 1261 1275.3333333333333 1286 1298.6666666666667 1311.3333333333333 1324 1335.6666666666667 1347.6666666666667 1360.3333333333333 1373 1385 1397.3333333333333 1409.6666666666667 1422.6666666666667 1435.6666666666667 5053.333333333333 5134.333333333333 5176 8832 10184.666666666666 10348 13585.666666666666 14202.333333333334;293 352 352 352 352 362 362 367 372 394 416 435 452 475 491 509 528 548 569 586 605 624 645 663 681 700 719 738 758 776 797 817 833 854 873 892 910 930 950 972 987 1006 1025 1043 1062 1081 1100 1120 1139 1158 1176 1196 1214 1233 1254 1273 1290 1311 1329 1347 1368 1388 1404 1426 1442 1461 1482 1502 1518 1538 1555 1577 1595 1612 1633 1651 1677 1689 1710 1729 1749 1766 1786 1804 1825 1842 1862 1879 1899 1917 5570 5652 5697 9531 10949 11121 14522 15167;141 171 173 173 173 173 173 173 173 173 174 174 329 331 331 332 332 332 332 332 332 332 332 332 333 333 471 482 482 483 483 483 484 484 484 484 484 484 484 484 486 486 486 486 487 491 509 536 552 553 567 568 568 568 568 568 568 568 568 568 568 568 568 568 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 569 570 571 571 4095 4173 4213 7691 8976 9132 12208 12798;62.23253882727981 75.37019746999916 75.64977785088921 75.64977785088921 75.64977785088921 79.0541305407602 80.08467740807573 84.09914783555578 89.46880275641709 99.20461458800973 108.27844763489281 117.98964172992287 53.23532661682466 62.03224967708329 69.76786907707269 77.85884663928692 86.55377262462657 95.3601360923712 104.63375278667121 112.95230065041714 121.47519179742926 130.7618700794183 139.45847649629144 148.27976560842308 155.8660393486093 164.58499999156126 109.41460394095276 112.44356609230941 121.42487389328431 129.36339856732616 138.99880095406098 148.35617801613643 155.19235376353652 164.8399897543743 173.7437448914029 181.88702232124447 190.13211780817628 199.31605276266356 208.5015321020181 217.85673171962247 224.33655272578494 233.44568723557285 241.97015426609033 250.616573008783 259.2686294602998 265.71455026441856 265.7873000895432 262.1081201845274 263.3202528396848 271.5711488521726 273.84220922924857 282.1693738795115 292.630977322786 300.5443210058857 308.60690566191516 317.3294817693433 325.51224588672886 334.1799249240179 343.0299630579748 352.0893194757388 361.1490920197179 369.54145760508237 378.4709000996275 387.19016286861194 395.04683266671054 403.9771720723283 412.8300699642247 422.63696004963884 429.5457549034276 438.946465984179 447.1430295653605 456.6661800484025 464.71879191136173 472.91507341875524 482.17285973669925 490.6349627438577 501.020514106514 508.2958456122445 517.347293626073 526.2802379805734 535.2725162631336 543.4717615070314 552.0521311937448 560.9280009254505 569.9777773445792 578.3845318355832 587.1696707274842 595.1080200732936 603.6292092188899 612.7192578080836 678.3353808322906 680.4362979409282 681.7071707607796 813.6022779384696 864.5832650602383 870.3321205149216 994.89709127237 1015.880679782599;1043.3999978702107;"[[227,352,352,352,352,362,362,367,372,394,416,435,452,475,491,509,528,548,569,586,605,624,645,663,681,700,719,738,758,776,797,817,833,854,873,892,910,930,950,972,987,1006,1025,1043,1062,1081,1100,1120,1139,1158,1176,1196,1214,1233,1254,1273,1290,1311,1329,1347,1368,1388,1404,1426,1442,1461,1482,1502,1518,1538,1555,1577,1595,1612,1633,1651,1677,1689,1710,1729,1749,1766,1786,1804,1825,1842,1862,1879,1899,1917,5495,5578,5618,9274,10629,10791,14027,14642],[141,171,173,173,173,173,173,173,173,173,174,174,329,331,331,332,332,332,332,332,332,332,332,332,333,333,471,482,482,483,483,483,484,484,484,484,484,484,484,484,486,486,486,486,487,491,509,536,552,553,567,568,568,568,568,568,568,568,568,568,568,568,568,568,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,569,570,571,571,4095,4173,4213,7691,8976,9132,12208,12798],[293,293,304,304,304,304,313,330,352,371,389,412,428,445,463,482,500,517,535,554,571,592,607,627,643,661,683,698,716,734,754,774,789,809,828,843,860,879,898,915,932,952,969,988,1008,1024,1041,1059,1077,1095,1115,1132,1160,1174,1186,1204,1222,1237,1257,1278,1295,1310,1333,1347,1367,1386,1402,1424,1437,1457,1475,1493,1509,1527,1545,1563,1580,1600,1617,1636,1654,1672,1688,1708,1725,1744,1761,1780,1798,1819,5570,5652,5697,9531,10949,11121,14522,15167]]"
