cpu_percentage,memory,memory_percentage,received,transmitted
0.00625935162094763,340021248,2.078559758624359,8167,2911
0,340021248,2.078559758624359,8237,2911
0.046059850374064834,340013056,2.0785096806905745,8369,2977
0,340013056,2.0785096806905745,8369,2977
0.002481203007518797,340013056,2.0785096806905745,8369,2977
0.002462686567164179,340013056,2.0785096806905745,8369,2977
0,340013056,2.0785096806905745,8369,2977
0,340013056,2.0785096806905745,8369,2977
0,340013056,2.0785096806905745,8369,2977
0,340013056,2.0785096806905745,8369,2977
19.368819095477388,341401600,2.0869978904670394,81314,741637
20.316827411167512,329228288,2.0125820808633437,239167,1139236
9.30801007556675,329248768,2.0127072756978044,249859,1425071
24.655113924050635,330096640,2.0178903418444953,438712,2351323
25.303949367088606,331837440,2.0285319027736914,650914,3356207
7.562793017456359,331837440,2.0285319027736914,663646,3613192
12.625631313131313,331956224,2.029258032813566,731377,4355689
15.181645569620253,336576512,2.057501987467997,878222,5027653
16.13885496183206,333234176,2.0370701904839406,1230061,5656291
25.431878172588835,333975552,2.041602243491434,1303759,7142452
2.374156171284635,333697024,2.039899593742762,1308485,7224536
19.15833333333333,336863232,2.059254715150453,1495485,7971941
7.8829620253164565,344608768,2.1066034015436523,1532031,8695624
27.066811224489797,393089024,2.4029646136800396,1860944,9573729
21.798886075949365,388435968,2.3745203472904706,1919648,10740877
1.3345137157107232,388448256,2.3745954641911475,1927418,10817910
17.824617346938776,389074944,2.378426426125658,2119368,11571981
13.684886075949368,393031680,2.4026140681435484,2143656,12231801
12.456061381074168,388665344,2.3759225294364352,2396898,13178322
25.578813131313133,389521408,2.381155673516911,2561381,14208690
4.137474747474747,389541888,2.381280868351372,2577065,14442835
20.347088607594937,390049792,2.384385700246008,2764293,15192205
11.37432911392405,390262784,2.3856877265244036,2862348,16055976
25.223248730964464,391987200,2.396229131586031,3112234,16789411
20.339065656565655,392372224,2.3985827944739,3171486,17948239
1.3107304785894205,392253440,2.3978566644340256,3178708,18033592
17.6989058524173,392261632,2.3979067423678098,3364430,18779733
14.109924812030075,396836864,2.4258752683864264,3388718,19439553
