name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;50;50;50;0;5;6;6;6;767.8;1118;616;1118 730 716 616 659;408.4 418.8 426.8 434.2 764.4 765.6;884 910 922 937 1105 1110;265 270 278 283 613 614;239.11386408989338 247.20711963857352 249.23755736244888 252.99122514427253 175.30727309498602 177.07919132410785;179.7958842688008;"[[884,910,922,937,1105,1110],[335,348,356,361,730,730],[265,270,278,284,715,715],[268,272,278,283,613,614],[290,294,300,306,659,659]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;49;49;49;0;5;4;4;4;328.4;373;257;357 370 373 285 257;148.2 165.4 165.6 165.8;179 197 197 198;107 118 119 119;24.644674881198977 26.46204829562519 26.10440575841557 26.346916328101855;47.99833330439714;"[[155,197,197,198],[179,181,181,181],[107,118,119,119],[163,163,163,163],[137,168,168,168]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;42;42;42;0;5;1;1;1;284;330;256;330 257 302 275 256;104.4;115;96;7.709734106958554;28.40422503783548;"[[111],[96],[96],[115],[104]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;29;29;29;0;5;14;14;14;354.4;467;282;467 282 375 329 319;154.4 263.2 269.4 270.8 271 271.8 272 272.2 273.2 275.2 317 327.2 334 340;202 363 374 376 377 378 378 378 379 383 427 440 451 459;117 206 210 212 212 213 214 214 214 220 237 245 248 254;37.51053185440057 55.3006329077706 58.40410944445605 58.56073770027151 58.92028513169297 59.09450059015644 58.896519421779075 58.89108591289517 59.14186334568772 59.42524715977208 62.02257653467808 65.16870414547155 67.9323192596867 69.08834923487461;63.62892424047416;"[[197,363,374,376,377,378,378,378,379,383,427,440,451,459],[202,206,210,212,212,213,214,214,214,220,237,245,248,254],[117,218,219,220,220,220,220,220,221,221,324,348,357,365],[119,262,276,277,277,278,278,278,281,281,299,302,306,310],[137,267,268,269,269,270,270,271,271,271,298,301,308,312]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;44;44;44;0;5;8;8;8;674.4;741;588;741 665 588 688 690;348.6 350.8 352.8 353.2 488.6 508 517.8 527.6;473 484 490 492 570 605 620 635;293 293 293 293 320 326 332 338;65.62499523809507 69.8094549470199 71.895479691007 72.65920450982105 87.5433606848629 98.32192024162262 101.26875135005862 104.40421447432092;49.83412485436059;"[[355,355,357,357,570,605,620,635],[293,293,293,293,512,521,530,542],[473,484,490,492,502,505,511,514],[304,304,305,305,320,326,332,338],[318,318,319,319,539,583,596,609]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;50;50;50;0;5;66;66;66;750.6;889;682;732 702 682 889 748;230.6 234.8 239.8 240.8 241.2 242.4 242.8 243.2 243.2 243.6 244 244.2 244.4 244.6 244.6 244.6 245.4 249 264.8 268.4 278.4 283.4 292.6 293.8 296.4 297 297 297 297 297 297 297 297.2 297.2 297.6 297.6 297.6 297.8 298 298 298 298 298 298.2 298.2 298.2 298.2 298.2 298.6 298.6 298.6 298.6 298.6 298.6 298.6 298.6 298.6 299 302 302 353.8 356.2 362.8 367 750.6 750.6;248 253 259 260 260 262 263 264 264 264 265 265 265 266 266 266 269 269 293 297 302 309 321 323 323 324 324 324 324 324 324 324 324 324 324 324 324 324 325 325 325 325 325 326 326 326 326 326 326 326 326 326 326 326 326 326 326 326 331 331 548 553 564 568 889 889;211 214 217 217 218 220 220 220 220 220 220 221 221 221 221 221 221 226 242 246 252 257 265 265 266 266 266 266 266 266 266 266 266 266 267 267 267 267 267 267 267 267 267 267 267 267 267 267 268 268 268 268 268 268 268 268 268 268 274 274 283 285 292 298 682 682;14.71869559437928 15.011995203836165 15.223665787188052 15.393505123915086 14.958609561052123 14.894294209528695 15.171025014810304 15.315351775261318 15.315351775261318 15.21315220458929 15.620499351813308 15.315351775261318 15.200000000000001 15.473848907107758 15.473848907107758 15.473848907107758 16.451139778143034 14.099645385611653 18.872201779336716 19.825236442474022 16.31686244349691 16.942254867637896 18.488915598271305 19.051509126575773 18.916659324521333 19.15202339179858 19.15202339179858 19.15202339179858 19.15202339179858 19.15202339179858 19.15202339179858 19.15202339179858 19.072493282211425 19.072493282211425 18.83188785013335 18.83188785013335 18.83188785013335 18.872201779336716 19.15202339179858 19.15202339179858 19.15202339179858 19.15202339179858 19.15202339179858 19.436048981210146 19.436048981210146 19.436048981210146 19.436048981210146 19.436048981210146 19.03260360539251 19.03260360539251 19.03260360539251 19.03260360539251 19.03260360539251 19.03260360539251 19.03260360539251 19.03260360539251 19.03260360539251 19.120669444347392 19.0473095212946 19.0473095212946 97.8803351036356 99.15321477390434 101.29837116163318 101.10984126186729 72.90432085960337 72.90432085960337;72.90432085960337;"[[246,253,259,260,260,262,263,264,264,264,265,265,265,266,266,266,269,269,293,297,302,309,321,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,331,331,548,553,564,568,732,732],[248,251,252,253,253,254,254,254,254,254,255,255,255,255,255,255,256,256,277,282,286,291,302,303,305,305,305,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,310,310,319,321,328,332,702,702],[218,226,229,231,232,233,233,234,234,235,235,235,236,236,236,236,236,249,265,270,274,279,288,288,288,289,289,289,289,289,289,289,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,291,291,305,307,311,315,682,682],[230,230,242,243,243,243,244,244,244,245,245,245,245,245,245,245,245,245,247,247,278,281,287,290,300,301,301,301,301,301,301,301,301,301,301,301,301,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,304,304,304,314,315,319,322,889,889],[211,214,217,217,218,220,220,220,220,220,220,221,221,221,221,221,221,226,242,246,252,257,265,265,266,266,266,266,266,266,266,266,266,266,267,267,267,267,267,267,267,267,267,267,267,267,267,267,268,268,268,268,268,268,268,268,268,268,274,274,283,285,292,298,748,748]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;49;49;49;0;5;46;46;46;381.2;491;285;285 336 319 491 475;164.2 171 171.2 171.2 362 364.4 365.6 367 367.4 367.6 369 369.6 370 370 370.4 370.4 370.6 370.6 371 372.2 373 373.6 375 376.6 378 379.4 380 380 380 380.4 380.4 380.4 380.4 380.4 380.6 380.6 380.8 380.8 380.8 380.8 380.8 380.8 380.8 380.8 380.8 380.8;224 226 226 226 471 477 478 479 480 480 480 480 481 481 481 481 482 482 482 482 482 482 482 485 487 489 489 489 489 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490 490;120 121 121 121 270 271 271 272 272 272 273 273 273 273 274 274 274 274 274 279 279 281 284 284 284 284 284 284 284 284 284 284 284 284 285 285 285 285 285 285 285 285 285 285 285 285;34.83331738436636 36.753231150471656 36.86949958976932 36.86949958976932 80.14237331150107 81.91605459249121 82.8603644693891 82.57602557643472 83.05323593936602 83.26007446549637 83.94522023319732 83.62439835359055 84.1023186362897 84.1023186362897 83.72956467102883 83.72956467102883 83.99428551990903 83.99428551990903 83.78544026261365 82.53823356481529 82.75989366837055 82.20608250001943 81.07774047172258 82.94721212916079 83.07827634225448 84.69380142607841 84.61914676951073 84.61914676951073 84.61914676951073 84.73157616850993 84.73157616850993 84.73157616850993 84.73157616850993 84.73157616850993 84.5046744269215 84.5046744269215 84.39763029848646 84.39763029848646 84.39763029848646 84.39763029848646 84.39763029848646 84.39763029848646 84.39763029848646 84.39763029848646 84.39763029848646 84.39763029848646;84.87732323771763;"[[120,121,121,121,270,271,271,272,272,272,273,273,273,273,274,274,274,274,274,279,279,281,284,284,284,284,284,284,284,284,284,284,284,284,285,285,285,285,285,285,285,285,285,285,285,285],[173,192,193,193,321,322,322,323,323,323,323,326,326,326,326,326,326,326,328,329,331,332,335,335,335,335,335,335,335,335,335,335,335,335,335,335,336,336,336,336,336,336,336,336,336,336],[143,143,143,143,304,305,306,309,309,309,310,310,310,310,311,311,311,311,311,311,311,311,312,312,316,316,318,318,318,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319],[224,226,226,226,471,477,478,479,480,480,480,480,481,481,481,481,482,482,482,482,482,482,482,485,487,489,489,489,489,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490,490],[161,173,173,173,444,447,451,452,453,454,459,459,460,460,460,460,460,460,460,460,462,462,462,467,468,473,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;42;42;42;0;5;32;32;32;319;383;218;218 339 282 373 383;122.6 307.8 309 311.4 312.8 313.2 314.4 314.4 314.8 315.2 315.4 315.6 315.6 315.6 315.6 315.6 315.6 315.8 316.2 316.2 316.6 316.8 316.8 317.8 317.8 318.4 318.6 318.8 318.8 318.8 318.8 318.8;153 374 375 375 376 376 378 378 378 378 379 379 379 379 379 379 379 379 380 380 382 382 382 382 382 382 382 382 382 382 382 382;85 207 209 212 213 213 214 214 215 215 215 215 215 215 215 215 215 215 216 216 216 216 216 217 217 218 218 218 218 218 218 218;23.208619088605854 61.52527935735034 61.19803918427452 61.1509607447013 61.202614323246024 61.147035905266904 61.35340251363408 61.35340251363408 60.90451543194478 61.147035905266904 61.35340251363408 61.232671018011295 61.232671018011295 61.232671018011295 61.232671018011295 61.232671018011295 61.232671018011295 61.40814278253333 61.28751912094338 61.28751912094338 61.707698061100935 61.88182285615058 61.88182285615058 61.73621303578638 61.73621303578638 61.35340251363408 61.529180069297205 61.40814278253333 61.40814278253333 61.40814278253333 61.40814278253333 61.40814278253333;61.61493325485308;"[[85,207,209,212,213,213,214,214,215,215,215,215,215,215,215,215,215,215,216,216,216,216,216,217,217,218,218,218,218,218,218,218],[118,328,329,332,333,334,335,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,336,338,338,339,339,339,339,339,339,339],[117,271,272,273,275,276,277,277,278,278,278,279,279,279,279,279,279,279,279,279,279,279,279,280,280,281,281,282,282,282,282,282],[140,359,360,365,367,367,368,368,368,369,369,369,369,369,369,369,369,370,370,370,370,371,371,372,372,372,373,373,373,373,373,373],[153,374,375,375,376,376,378,378,378,378,379,379,379,379,379,379,379,379,380,380,382,382,382,382,382,382,382,382,382,382,382,382]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;29;29;29;0;5;198;198;198;364.8;438;299;299 354 339 394 438;202 236.4 243.8 251 252 253 253.2 253.8 253.8 253.8 253.8 254 254 254 254 254 282.4 282.8 283 283.2 283.8 284.2 284.2 284.2 284.6 284.6 284.8 286 286.2 288.6 289.8 292.8 294.2 295.8 296.2 298.2 299.6 299.8 300.4 301.4 301.6 301.6 301.8 301.8 301.8 302 302.4 302.4 302.4 302.6 302.6 302.8 302.8 302.8 302.8 303 303 303 303 303 303.2 304 304 304 305 307.8 308.8 312 314 315 315.2 318 319.2 319.6 321 321.2 321.4 321.6 322 322 322.2 322.2 322.2 322.4 322.4 322.4 322.4 322.4 322.6 322.6 322.6 322.6 322.6 322.6 322.6 322.6 322.6 322.8 323 323.4 323.6 324.4 325 326.4 327.6 329.8 331 332.8 335 336 336.2 337.6 338.2 338.6 340 340.2 340.2 340.2 340.4 340.6 340.6 340.6 340.6 340.6 340.6 340.6 340.6 340.6 340.6 340.8 340.8 341.2 341.2 341.2 341.2 341.2 341.2 341.2 341.6 342.8 343.4 343.6 344.6 346 347.6 349.4 351.4 353 354.8 355.2 355.4 356.2 356.8 357.2 358.4 358.4 358.6 358.6 358.6 358.8 358.8 359 359 359 359.2 359.2 359.2 359.4 359.8 359.8 360 360 360 360 360 360 360.4 360.4 361.2 361.2 362 362.4 362.8 362.8 363 363.2 363.4 363.8 364 364 364 364 364.2 364.4 364.6 364.6 364.8 364.8;264 303 308 313 314 315 315 316 316 316 316 316 316 316 316 316 355 357 358 359 359 360 360 360 360 360 360 360 360 360 362 362 362 362 362 362 366 366 368 373 373 373 374 374 374 374 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 376 378 378 382 384 385 390 392 392 393 393 393 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 394 395 395 395 395 395 395 395 395 399 401 403 405 408 409 409 409 410 410 410 410 410 410 410 410 410 410 410 410 410 410 410 410 410 410 411 411 411 411 411 411 411 411 411 411 411 414 417 420 421 427 429 431 431 431 431 431 431 431 431 431 431 431 431 431 432 432 432 432 432 432 432 432 432 432 432 432 432 432 432 434 434 436 436 436 437 437 437 438 438 438 438 438 438 438 438 438 438 438 438 438 438;100 191 206 207 208 208 208 209 209 209 209 209 209 209 209 209 209 209 209 209 209 210 210 210 210 210 210 210 210 210 210 211 211 217 219 228 229 230 231 231 232 232 232 232 232 233 233 233 233 233 233 233 233 233 233 234 234 234 234 234 234 234 234 234 234 236 236 236 236 236 236 243 246 248 254 254 255 255 257 257 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 259 259 259 259 259 259 259 259 259 261 261 266 268 269 275 276 276 276 277 277 277 277 277 277 277 277 277 277 277 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 280 280 280 281 281 281 284 286 288 294 294 295 295 295 296 296 296 296 296 296 296 296 296 296 296 297 297 297 297 297 297 297 297 297 297 297 297 297 297 297 297 297 297 297 297 297 297 298 298 298 298 299 299;57.21188687676714 38.12400818382034 37.0048645450838 38.53829264510819 38.55385843206877 39.11521443121589 39.18877390273904 39.3517471022571 39.3517471022571 39.3517471022571 39.3517471022571 39.43095230906806 39.43095230906806 39.43095230906806 39.43095230906806 39.43095230906806 49.7135796337379 50.30069582023692 50.59644256269407 50.89361453070513 50.75194577550697 50.75588635813584 50.75588635813584 50.75588635813584 51.01215541417555 51.01215541417555 50.92504295530834 50.703057107042376 50.67701648676646 50.847222146347384 51.630998440859145 51.989999038276586 51.68907041145159 49.67655382572346 49.04446961686914 46.41723817721171 47.102441550306075 46.80341867855381 47.07695827047453 48.53287545571558 48.24354879152238 48.24354879152238 48.54029254135166 48.54029254135166 48.54029254135166 48.25349728258046 48.853249636027286 48.853249636027286 48.853249636027286 48.758999169384104 48.758999169384104 48.889262624834096 48.889262624834096 48.889262624834096 48.889262624834096 48.604526538173374 48.604526538173374 48.604526538173374 48.604526538173374 48.604526538173374 48.737665106157884 48.44791017164724 48.44791017164724 48.44791017164724 49.14468435141282 48.20124479720415 49.01999592003247 49.33153149862672 49.879855653359705 50.465830023888444 50.74012219141771 50.05996404313531 49.71277501809771 49.12677477710093 47.70744176750625 47.6629835406891 47.38185306633754 47.684798416266794 47.129608527973154 47.129608527973154 46.85466892423849 46.85466892423849 46.85466892423849 46.9834013242975 46.9834013242975 46.9834013242975 46.9834013242975 46.9834013242975 46.872593271548354 46.872593271548354 46.872593271548354 46.872593271548354 46.872593271548354 46.872593271548354 46.872593271548354 46.872593271548354 46.872593271548354 47.177960956361815 47.070160399131844 46.97488690779362 46.697323263758925 46.28433860389495 46.2212072538137 45.66661800484025 46.24110725317896 47.393670463470116 47.93745925682754 49.28448031581544 49.703118614429016 49.95197693785502 50.24101909794427 48.86143673696056 48.17634274205546 48.18132418271627 46.43705417013444 46.1579895576053 46.1579895576053 46.1579895576053 45.88071490288703 46.01130295916428 46.01130295916428 46.01130295916428 46.01130295916428 46.01130295916428 46.01130295916428 46.01130295916428 46.01130295916428 46.01130295916428 46.01130295916428 45.735762812048954 45.735762812048954 45.92341450719883 45.92341450719883 45.92341450719883 45.92341450719883 45.92341450719883 45.92341450719883 45.92341450719883 46.18917622127505 45.661362222342866 45.36342138772163 45.27074110283595 45.993912640696266 46.58755198548213 48.102390792974106 47.642837866777 49.60080644505692 50.777947969566476 50.77164563021372 50.85823433820722 50.82361655765949 50.0775398756768 49.46675651384473 48.89744369596431 47.2296517031409 47.2296517031409 46.957853443274004 46.957853443274004 46.957853443274004 46.68789993135266 46.68789993135266 46.99787229226447 46.99787229226447 46.99787229226447 46.88027303674755 46.88027303674755 46.88027303674755 47.004680617998034 46.9143901164664 46.9143901164664 46.64332749708151 46.64332749708151 46.64332749708151 46.64332749708151 46.64332749708151 46.64332749708151 47.26351658520555 47.26351658520555 48.130655511846086 48.130655511846086 47.66969687338068 47.93161795725239 47.71750203017756 47.71750203017756 48.02915781064665 48.14727406614003 48.098232815769855 48.342114144915094 48.294927269848955 48.294927269848955 48.294927269848955 48.294927269848955 48.01832983351253 47.97332592180784 47.86480962042992 47.86480962042992 47.587393288559106 47.587393288559106;47.587393288559106;"[[189,191,206,207,208,208,208,209,209,209,209,209,209,209,209,209,209,209,209,209,209,210,210,210,210,210,210,210,210,210,210,211,211,217,219,228,229,230,231,231,232,232,232,232,232,233,233,233,233,233,233,233,233,233,233,234,234,234,234,234,234,234,234,234,234,236,236,236,236,236,236,243,246,248,254,254,255,255,257,257,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,259,259,259,259,259,259,259,259,259,261,261,266,268,269,275,276,276,276,277,277,277,277,277,277,277,277,277,277,277,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,280,280,280,281,281,281,284,286,288,294,294,295,295,295,296,296,296,296,296,296,296,296,296,296,296,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,297,298,298,298,298,299,299],[100,227,233,262,264,267,268,269,269,269,269,270,270,270,270,270,270,270,270,270,273,273,273,273,273,273,273,279,280,282,284,288,288,289,289,289,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,292,292,292,292,298,299,308,308,309,309,309,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,313,313,313,313,313,313,318,320,321,329,329,329,330,330,330,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,333,333,333,333,333,333,337,339,340,345,346,347,347,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,350,350,350,350,350,350,350,350,350,350,350,350,350,351,351,351,351,351,352,352,353,353,353,353,353,354,354,354,354,354],[245,248,259,260,260,261,261,261,261,261,261,261,261,261,261,261,262,262,262,262,262,262,262,262,262,262,263,263,263,268,268,271,277,278,278,278,279,279,279,279,279,279,279,279,279,279,279,279,279,280,280,280,280,280,280,280,280,280,280,280,280,282,282,282,282,286,286,288,294,295,295,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,297,297,297,297,297,297,297,297,297,297,298,298,298,302,304,311,312,312,313,313,313,313,313,313,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,315,315,315,315,315,315,315,315,319,322,323,325,329,329,330,330,330,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,336,336,338,338,338,338,338,338,338,338,338,338,338,338,339,339,339,339],[264,303,308,313,314,315,315,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,318,318,318,318,318,323,325,332,333,333,333,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,335,335,335,335,335,335,335,335,335,336,336,336,336,341,343,345,350,350,351,351,352,352,352,352,352,352,352,352,352,352,352,352,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,354,354,359,361,362,368,369,369,369,370,370,370,370,370,370,370,370,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,373,373,373,373,373,373,378,379,381,386,386,387,387,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,389,389,389,389,389,389,389,389,389,389,389,391,391,391,391,391,391,391,392,392,394,394,394,394,394,394,394,394,394,394,394],[212,213,213,213,214,214,214,214,214,214,214,214,214,214,214,214,355,357,358,359,359,360,360,360,360,360,360,360,360,360,362,362,362,362,362,362,366,366,368,373,373,373,374,374,374,374,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,378,378,382,384,385,390,392,392,393,393,393,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,394,395,395,395,395,395,395,395,395,399,401,403,405,408,409,409,409,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,411,411,411,411,411,411,411,411,411,411,411,414,417,420,421,427,429,431,431,431,431,431,431,431,431,431,431,431,431,431,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,434,434,436,436,436,437,437,437,438,438,438,438,438,438,438,438,438,438,438,438,438,438]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;44;44;44;0;5;98;98;98;678.6;803;539;712 671 668 539 803;236.8 240.4 242.8 243.6 244 244.6 244.6 245.2 245.4 245.6 245.8 245.8 246 246 246 246.2 246.2 246.2 248 251.4 256.2 258.6 262.8 271.4 297.4 314.6 320 323 327.2 327.8 328 328.2 328.8 328.8 328.8 328.8 328.8 328.8 329 329 329 329 329 329 329 329.2 329.4 329.8 329.8 329.8 329.8 329.8 329.8 329.8 329.8 330 330.2 330.2 330.2 330.4 330.6 330.6 330.6 330.8 330.8 330.8 331 384 387.2 389 391.4 396.8 400 402 405.4 411.2 416.2 466 473.2 515.4 524.8 527.8 528.2 528.2 528.2 528.8 529 529 529 529 529.4 529.4 529.4 529.4 533.2 534.4 536.6 538.6;246 249 251 251 251 253 253 253 254 254 254 254 254 254 254 254 254 254 259 274 278 282 287 300 352 422 428 432 434 435 435 435 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 436 437 437 437 437 437 437 437 437 437 437 437 569 585 594 606 624 624 624 625 625 625 625 625 625 625 625 625 625 625 627 627 627 627 627 627 627 627 627 631 633 634 636;213 220 222 223 224 224 224 225 225 225 225 225 225 225 225 226 226 226 226 226 226 226 226 235 250 255 260 266 275 275 276 276 277 277 277 277 277 277 278 278 278 278 278 278 278 278 278 279 279 279 279 279 279 279 279 280 280 280 280 280 280 280 280 281 281 281 281 282 282 282 282 282 282 282 282 289 289 350 354 367 367 367 368 368 368 368 368 368 368 368 368 368 368 368 378 381 384 389;12.056533498481226 10.403845442911962 10.759182125050213 10.61319932913728 10.334408546211051 10.762899237658969 10.762899237658969 10.628264204469138 10.781465577554844 10.89219904335208 10.870142593360953 10.870142593360953 11.009087155618309 11.009087155618309 11.009087155618309 10.628264204469138 10.628264204469138 10.628264204469138 11.64474130240771 15.499677415998052 17.359723500102184 18.56448221739567 21.16978979583879 21.152777595389214 32.70840870479639 56.38652321255497 56.66745097496445 56.76618711874173 55.459534797904674 55.73652303472114 55.54817728782827 55.459534797904674 55.63955427571289 55.63955427571289 55.63955427571289 55.63955427571289 55.63955427571289 55.63955427571289 55.45448584199478 55.45448584199478 55.45448584199478 55.45448584199478 55.45448584199478 55.45448584199478 55.45448584199478 55.36569334885999 55.34835137562816 55.06868438595569 55.06868438595569 55.06868438595569 55.06868438595569 55.06868438595569 55.06868438595569 55.06868438595569 55.06868438595569 54.88533501765294 55.27169257404734 55.27169257404734 55.27169257404734 55.181881084283454 55.08756665528076 55.08756665528076 55.08756665528076 54.905008878972055 54.905008878972055 54.905008878972055 54.88533501765294 106.66395829894932 112.25934259561652 115.44349267065685 119.72568646702344 125.59363041173705 123.57993364620326 122.47448713915891 121.10425260906406 119.35225175923577 116.91090624916052 103.09995150338335 105.32881846864133 90.29861571474946 95.48696246085117 97.21604805792097 97.02247162384599 97.02247162384599 97.02247162384599 97.54670676142788 97.41663102366043 97.41663102366043 97.41663102366043 97.41663102366043 97.69053178276796 97.69053178276796 97.69053178276796 97.69053178276796 95.06292652764273 94.62261886039721 94.22441297243512 93.14204206479477;85.14599227209699;"[[242,244,248,249,250,250,250,251,251,252,252,252,252,252,252,252,252,252,259,274,278,282,287,300,301,301,302,302,302,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,304,304,304,304,304,304,304,304,304,304,304,304,304,305,305,305,305,305,305,305,569,585,594,606,624,624,624,625,625,625,625,625,625,625,625,625,625,625,627,627,627,627,627,627,627,627,627,631,633,634,636],[213,220,222,223,224,224,224,225,225,225,225,225,225,225,225,226,226,226,226,226,226,226,226,235,250,255,260,266,275,275,276,276,277,277,277,277,277,277,278,278,278,278,278,278,278,278,278,279,279,279,279,279,279,279,279,280,280,280,280,280,280,280,280,281,281,281,281,282,282,282,282,282,282,282,282,289,289,533,556,564,574,588,588,588,588,589,589,589,589,589,589,589,589,589,591,592,594,595],[240,246,250,251,251,252,252,253,253,253,253,253,254,254,254,254,254,254,254,255,255,255,255,271,297,302,308,313,322,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,326,326,326,326,326,326,326,326,332,332,347,350,354,557,593,594,595,595,595,595,595,595,595,595,597,597,597,597,597,597,600,601],[243,243,243,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,247,247,267,268,269,270,352,422,428,432,434,435,435,435,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,440,440,440,440,451,453,455,464,464,465,465,465,465,465,465,466,466,466,466,466,466,466,466,469,469,471,472],[246,249,251,251,251,253,253,253,254,254,254,254,254,254,254,254,254,254,254,255,255,262,277,281,287,293,302,302,303,303,303,304,304,304,304,304,304,304,304,304,304,304,304,304,304,305,305,305,305,305,305,305,305,305,305,305,305,305,305,306,306,306,306,306,306,306,306,306,306,306,306,312,328,338,348,359,367,367,367,367,367,367,368,368,368,368,368,368,368,368,368,368,368,368,378,381,384,389]]"
