name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;3;6;6;6;1429.3333333333333;2001;1109;2001 1178 1109;483 515 527.3333333333334 549.6666666666666 904.6666666666666 907.3333333333334;837 865 884 926 1291 1293;279 334 339 349 685 687;251.2846990964631 247.53585598858197 252.33355350056445 266.3035027098884 274.0344666075581 273.63032645442564;405.2096850877196;"[[837,865,884,926,1291,1293],[279,334,339,349,738,742],[333,346,359,374,685,687]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;3;4;4;4;889;963;825;963 879 825;118.33333333333333 139.33333333333334 141 141;132 146 148 148;102 133 136 136;12.391753530294071 5.312459150169742 5.0990195135927845 5.0990195135927845;56.78027826631356;"[[132,146,148,148],[102,133,136,136],[121,139,139,139]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;3;1;1;1;616;718;517;718 613 517;106.33333333333333;134;89;19.770910168449223;82.08532146492453;"[[134],[96],[89]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;3;14;14;14;546.6666666666666;661;434;661 545 434;163.33333333333334 169.66666666666666 171 174 183 184 184.33333333333334 184.66666666666666 184.66666666666666 185.33333333333334 197 201.33333333333334 204.66666666666666 208;216 224 228 235 262 265 266 267 267 268 303 315 325 332;105 105 105 106 106 106 106 106 106 106 106 106 106 107;45.49236810230432 49.12795085850371 50.61620293937506 52.896124621752776 63.702433234531945 64.94613152451807 65.36223850375859 65.77909157847111 65.77909157847111 66.17821057988465 81.12130833921915 86.30308350355868 90.70954868271708 93.28451104015072;92.67985517660004;"[[169,180,180,181,181,181,181,181,181,182,182,183,183,185],[216,224,228,235,262,265,266,267,267,268,303,315,325,332],[105,105,105,106,106,106,106,106,106,106,106,106,106,107]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;3;8;8;8;1079.6666666666667;1329;881;881 1029 1329;230 252 263 263.3333333333333 352 376.6666666666667 386.3333333333333 393.6666666666667;345 346 346 346 365 384 393 399;167 168 169 170 327 373 383 390;81.4411853220879 73.0114146326906 72.6773692424265 72.24649164876836 17.682382946499793 5.185449728701348 4.714045207910317 3.8586123009300755;186.37119472231277;"[[345,346,346,346,365,373,383,392],[178,242,274,274,364,384,393,399],[167,168,169,170,327,373,383,390]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;3;66;66;66;1231;1755;750;1188 1755 750;196.33333333333334 204 211.66666666666666 213 213.33333333333334 214 214.66666666666666 215.33333333333334 215.33333333333334 215.66666666666666 216 216 216.66666666666666 216.66666666666666 216.66666666666666 217 217 217.66666666666666 221 266 284 293 303 334.3333333333333 343 348.6666666666667 350.6666666666667 351 351.3333333333333 351.3333333333333 351.6666666666667 353 353 353 353 353.6666666666667 353.6666666666667 353.6666666666667 353.6666666666667 353.6666666666667 353.6666666666667 353.6666666666667 353.6666666666667 354 354.3333333333333 354.3333333333333 354.3333333333333 354.6666666666667 354.6666666666667 354.6666666666667 354.6666666666667 355 355 355 355 355 355 355 355 358.6666666666667 380.6666666666667 388.3333333333333 397.6666666666667 402.6666666666667 914 915;223 229 242 243 243 244 245 246 246 246 247 247 249 249 249 250 250 250 260 361 373 377 387 394 405 416 416 417 417 417 418 418 418 418 418 418 418 418 418 418 418 418 418 419 419 419 419 419 419 419 419 420 420 420 420 420 420 420 420 424 450 453 457 461 1187 1187;160 166 173 174 175 175 175 176 176 177 177 177 177 177 177 177 177 179 179 208 226 244 255 275 290 292 293 293 293 293 293 293 293 293 293 294 294 294 294 294 294 294 294 294 294 294 294 295 295 295 295 295 295 295 295 295 295 295 295 298 316 320 332 334 750 750;26.61244487494943 27.313000567495326 28.778850258865834 28.879058156387302 28.429249413627197 28.879058156387302 29.32954520994525 29.227080289043965 29.227080289043965 28.778850258865834 29.13188402192118 29.13188402192118 29.847761874031505 29.847761874031505 29.847761874031505 30.21037349432586 30.21037349432586 29.32954520994525 33.13608305156178 67.72001181334805 63.89053137985315 59.67132197854063 59.59865770300536 48.58211833815218 47.37791327893902 51.181593913784624 50.50632523643835 50.93787065304817 50.88767587103537 50.88767587103537 51.31817958146563 51.15336417740935 51.15336417740935 51.15336417740935 51.15336417740935 50.73022329495067 50.73022329495067 50.73022329495067 50.73022329495067 50.73022329495067 50.73022329495067 50.73022329495067 50.73022329495067 51.15336417740935 51.12294548982438 51.12294548982438 51.12294548982438 50.73022329495067 50.73022329495067 50.73022329495067 50.73022329495067 51.15336417740935 51.15336417740935 51.15336417740935 51.15336417740935 51.15336417740935 51.15336417740935 51.15336417740935 51.15336417740935 51.54501808020722 54.80470377217229 54.35888969514452 51.227162933567016 52.35986588557648 194.34162360818812 193.78510434671355;411.4146327003939;"[[206,217,220,222,222,223,224,224,224,224,224,224,224,224,224,224,224,224,224,229,253,258,267,275,290,292,293,293,293,293,293,293,293,293,293,294,294,294,294,294,294,294,294,294,294,294,294,295,295,295,295,295,295,295,295,295,295,295,295,298,316,320,332,334,1187,1187],[223,229,242,243,243,244,245,246,246,246,247,247,249,249,249,250,250,250,260,361,373,377,387,394,405,416,416,417,417,417,418,418,418,418,418,418,418,418,418,418,418,418,418,419,419,419,419,419,419,419,419,420,420,420,420,420,420,420,420,424,450,453,457,461,805,808],[160,166,173,174,175,175,175,176,176,177,177,177,177,177,177,177,177,179,179,208,226,244,255,334,334,338,343,343,344,344,344,348,348,348,348,349,349,349,349,349,349,349,349,349,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,354,376,392,404,413,750,750]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;3;46;46;46;933;1077;841;1077 841 881;93 98.33333333333333 98.33333333333333 98.66666666666667 142.33333333333334 167.66666666666666 167.66666666666666 195.33333333333334 196.33333333333334 197.33333333333334 216 238.33333333333334 260 283 303.6666666666667 328 347.6666666666667 370.6666666666667 393 394 415 435.3333333333333 459 482.6666666666667 483.3333333333333 506 506.6666666666667 524.6666666666666 555.6666666666666 557 558 559.3333333333334 560.6666666666666 570 593.3333333333334 595 615.6666666666666 642.6666666666666 643.6666666666666 645 661 661.6666666666666 663 678.6666666666666 703.6666666666666 722.6666666666666;101 114 114 115 167 195 195 225 228 229 247 274 298 324 348 378 400 424 450 451 477 498 525 552 553 579 580 599 635 636 637 638 639 650 677 680 712 738 740 742 756 757 759 773 803 823;85 88 88 88 128 153 153 177 177 178 199 218 238 259 275 297 315 338 357 358 375 396 418 438 439 458 459 478 502 504 505 506 506 519 538 540 555 585 586 587 599 600 601 619 640 657;6.531972647421808 11.264496832477201 11.264496832477201 11.728408057172787 17.518244457961217 19.344824171395878 19.344824171395878 21.171259344267224 22.573337271116017 22.573337271116017 21.95449840010015 25.302612952464457 26.981475126464083 29.13188402192118 31.794478905761125 35.6931365951495 37.38389433373088 38.02922852520443 40.76763422127902 40.76763422127902 44.45222154178574 44.790872085975536 47.12395003251177 49.701330185642135 49.86871653540813 52.46586191674227 52.626567012826854 53.1308656892478 57.24993934979805 56.938563381947034 56.938563381947034 56.78810517079161 56.81744645988785 57.27710420985567 60.179361541607896 60.964470527239605 68.87831460062174 67.90352633618441 68.55816670698117 69.02656493457187 68.21045863111219 68.37315912614314 68.83797401628455 67.4800382006083 71.16334886879778 72.06632747376236;103.12452020090404;"[[101,114,114,115,167,195,195,225,228,229,247,274,298,324,348,378,400,424,450,451,477,498,525,552,553,579,580,599,635,636,637,638,639,650,677,680,712,738,740,742,756,757,759,773,803,823],[85,88,88,88,128,155,155,177,177,178,199,218,238,259,275,297,315,338,357,358,375,396,418,438,439,458,459,478,502,504,505,506,506,519,538,540,555,585,586,587,599,600,601,619,640,657],[93,93,93,93,132,153,153,184,184,185,202,223,244,266,288,309,328,350,372,373,393,412,434,458,458,481,481,497,530,531,532,534,537,541,565,565,580,605,605,606,628,628,629,644,668,688]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;3;32;32;32;642.6666666666666;661;612;661 612 655;91.33333333333333 148 155 166 183.66666666666666 183.66666666666666 205 205.33333333333334 208 208.33333333333334 214 228.33333333333334 242.66666666666666 259 276 290.6666666666667 305.6666666666667 321.3333333333333 332.6666666666667 349.3333333333333 365 378 394 407.6666666666667 425.6666666666667 440.3333333333333 454 472 472.3333333333333 486.3333333333333 503 515.6666666666666;94 150 165 180 198 198 223 224 228 229 231 247 262 278 295 311 325 341 357 375 390 405 423 436 455 469 484 505 505 524 540 555;87 146 149 158 175 175 194 194 195 195 202 214 228 243 260 271 284 301 311 330 342 355 369 382 402 414 428 443 443 455 470 481;3.0912061651652345 1.632993161855452 7.118052168020874 9.93310961716756 10.208928554075703 10.208928554075703 12.832251036613439 13.299958228840003 14.352700094407323 14.817407180595247 12.355835328567093 13.816254517375139 14.2672897060218 14.445299120013633 14.445299120013633 16.33673433979046 16.81930108205715 16.33673433979046 18.87385022252275 18.90913947157711 19.6468827043885 20.607442021431645 22.22611077089287 22.125902367034783 22.00504992546534 22.51419305435771 23.03620339089466 25.468935326524086 25.420901286583494 28.522895287041873 28.717010057919794 30.390056853443948;21.822516404443878;"[[93,150,151,160,178,178,198,198,201,201,209,224,238,256,273,290,308,322,330,343,363,374,390,405,420,438,450,468,469,480,499,511],[87,146,149,158,175,175,194,194,195,195,202,214,228,243,260,271,284,301,311,330,342,355,369,382,402,414,428,443,443,455,470,481],[94,148,165,180,198,198,223,224,228,229,231,247,262,278,295,311,325,341,357,375,390,405,423,436,455,469,484,505,505,524,540,555]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;3;198;198;198;1000.6666666666666;1178;791;1033 791 1178;229 231 232.66666666666666 234 234.33333333333334 235 235.33333333333334 235.66666666666666 235.66666666666666 235.66666666666666 235.66666666666666 235.66666666666666 235.66666666666666 235.66666666666666 235.66666666666666 235.66666666666666 235.66666666666666 235.66666666666666 235.66666666666666 236.33333333333334 236.33333333333334 236.33333333333334 236.33333333333334 237.33333333333334 237.33333333333334 239.33333333333334 241.33333333333334 242 248.33333333333334 250 254 256.3333333333333 258.6666666666667 260.6666666666667 263 263 263.6666666666667 263.6666666666667 263.6666666666667 263.6666666666667 264.3333333333333 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 264.6666666666667 265 265.6666666666667 265.6666666666667 265.6666666666667 265.6666666666667 265.6666666666667 265.6666666666667 267 267 272.6666666666667 273.3333333333333 276.3333333333333 278.6666666666667 280.6666666666667 283.3333333333333 285 286.3333333333333 289.3333333333333 293 293 293.3333333333333 293.3333333333333 294.6666666666667 301.3333333333333 303 305.3333333333333 307 309.6666666666667 310 310 310 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 311 311.3333333333333 311.3333333333333 311.3333333333333 311.3333333333333 311.3333333333333 312.3333333333333 312.3333333333333 312.3333333333333 312.3333333333333 312.3333333333333 313 313 313 313 313 314 314 318 319 320.6666666666667 322 328.3333333333333 330 330 335 336.6666666666667 338.6666666666667 343 346.3333333333333 346.3333333333333 346.6666666666667 346.6666666666667 347.6666666666667 353.6666666666667 356.3333333333333 363 364.3333333333333 368 368 368 368.3333333333333 368.3333333333333 368.3333333333333 368.3333333333333 368.6666666666667 368.6666666666667 368.6666666666667 368.6666666666667 368.6666666666667 368.6666666666667 369 369 369 369 369.3333333333333 369.3333333333333 369.3333333333333 369.3333333333333 369.3333333333333 369.3333333333333 369.3333333333333 369.3333333333333 369.3333333333333 369.6666666666667 369.6666666666667 369.6666666666667 369.6666666666667 369.6666666666667 369.6666666666667 370 370 370 370 370 370 370 373 373.3333333333333 374 374.3333333333333 375 376.6666666666667 377.3333333333333 378 378.6666666666667 379.6666666666667 380 380 380.3333333333333 380.3333333333333 380.6666666666667 380.6666666666667 380.6666666666667 380.6666666666667 381.3333333333333 382.3333333333333 383.3333333333333 384.3333333333333;241 241 242 242 242 243 243 243 243 243 243 243 243 243 243 243 243 243 243 244 244 244 244 244 244 246 246 246 254 256 260 263 267 269 270 270 271 271 271 271 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 273 273 273 273 273 273 273 273 273 275 279 286 292 292 293 293 302 313 313 314 314 314 314 315 315 315 320 321 321 321 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 322 323 323 323 323 323 323 323 323 323 323 326 345 346 346 346 347 347 359 369 369 370 370 370 371 371 371 375 386 386 386 387 387 387 387 387 387 387 387 387 387 387 387 387 387 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 389 390 390 390 390 390 390 390 390 391 392 393 394;214 218 222 226 226 226 226 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 227 230 230 230 236 237 241 243 249 249 249 250 250 250 250 250 250 250 250 251 251 251 251 251 251 251 251 251 251 251 251 251 251 251 251 252 252 252 252 252 252 256 256 272 272 273 273 273 273 273 273 273 273 273 273 273 277 293 293 293 293 294 294 294 294 294 294 294 294 294 294 294 294 294 294 294 294 296 296 296 296 296 296 299 299 299 299 299 300 300 300 300 300 303 303 314 317 317 317 317 321 321 323 323 323 323 323 323 323 323 326 343 347 347 347 347 347 347 347 347 347 347 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 348 349 349 349 349 349 349 349 356 357 359 360 362 362 362 362 362 362 362 362 362 362 362 362 362 362 363 365 366 367;11.224972160321824 9.626352718795768 8.219218670625303 6.531972647421808 6.548960901462833 6.97614984548545 7.039570693980958 6.599663291074443 6.599663291074443 6.599663291074443 6.599663291074443 6.599663291074443 6.599663291074443 6.599663291074443 6.599663291074443 6.599663291074443 6.599663291074443 6.599663291074443 6.599663291074443 7.039570693980958 7.039570693980958 7.039570693980958 7.039570693980958 5.734883511361751 5.734883511361751 6.79869268479038 4.109609335312651 3.7416573867739413 5.436502143433363 5.354126134736337 4.546060565661952 5.734883511361751 7.408703590297622 7.930251502246879 9.201449161228174 9.201449161228174 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 10.143416036468626 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.899494936611665 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 9.672412085697939 7.788880963698615 7.788880963698615 0.4714045207910317 1.247219128924647 2.494438257849294 5.436502143433364 8.178562764256863 7.845734863959881 8.640987597877148 9.428090415820632 12.119772641798562 16.32993161855452 16.32993161855452 16.73983937265296 16.73983937265296 15.15109090315135 9.104333522498441 9.092121131323903 9.177266598624136 9.93310961716756 11.2644968324772 11.575836902790225 11.575836902790225 11.575836902790225 11.897712198383164 11.897712198383164 11.897712198383164 11.897712198383164 11.897712198383164 11.897712198383164 11.897712198383164 11.897712198383164 11.897712198383164 11.897712198383164 11.897712198383164 11.897712198383164 10.98483803552272 11.115554667022044 11.115554667022044 11.115554667022044 11.115554667022044 11.115554667022044 9.741092797468305 9.741092797468305 9.741092797468305 9.741092797468305 9.741092797468305 9.626352718795768 9.626352718795768 9.626352718795768 9.626352718795768 9.626352718795768 8.286535263104035 8.286535263104035 3.7416573867739413 2.8284271247461903 2.6246692913372702 3.7416573867739413 12.036980056845191 11.343133018115703 11.343133018115703 9.41629792788369 10.077477638553981 11.08552609887726 14.966629547095765 18.785337071473826 18.785337071473826 19.189117286165672 19.189117286165672 17.96910929592474 12.364824660660938 10.498677165349081 11.313708498984761 12.364824660660938 16.06237840420901 16.06237840420901 16.06237840420901 16.438437341250605 16.438437341250605 16.438437341250605 16.438437341250605 16.006942938057293 16.006942938057293 16.006942938057293 16.006942938057293 16.006942938057293 16.006942938057293 16.06237840420901 16.06237840420901 16.06237840420901 16.06237840420901 16.438437341250605 16.438437341250605 16.438437341250605 16.438437341250605 16.438437341250605 16.438437341250605 16.438437341250605 16.438437341250605 16.438437341250605 16.49915822768611 16.49915822768611 16.49915822768611 16.49915822768611 16.49915822768611 16.49915822768611 16.06237840420901 16.06237840420901 16.06237840420901 16.06237840420901 16.06237840420901 16.06237840420901 16.06237840420901 13.140268896284683 12.710450643291745 11.86029791643813 11.440668201153676 10.614455552060438 10.873004286866726 11.115554667022044 11.430952132988164 11.813363431112899 12.498888839501783 12.754084313139327 12.754084313139327 12.970050972229146 12.970050972229146 13.199326582148887 13.199326582148887 13.199326582148887 13.199326582148887 12.970050972229146 12.283683848458853 12.283683848458853 12.283683848458853;159.63778444410403;"[[241,241,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,244,244,244,244,244,246,246,246,254,256,260,263,267,269,270,270,271,271,271,271,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,273,273,273,273,273,273,273,273,273,273,277,277,277,285,289,293,302,313,313,314,314,314,314,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,317,317,317,317,317,321,321,336,340,346,359,369,369,370,370,370,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,372,372,372,372,372,372,372,372,372,372,372,372,372,373,373,373,373,373,373,373,373,373,373,373,373,373,375,375,375,375,375,380,382,384,386,389,390,390,390,390,390,390,390,390,391,392,393,394],[214,218,222,226,226,226,226,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,230,230,230,236,237,241,243,249,249,249,250,250,250,250,250,250,250,250,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,252,252,252,252,252,252,256,256,273,275,279,286,292,292,293,293,293,293,293,293,293,293,293,293,293,293,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,294,296,296,296,296,296,296,299,299,299,299,299,300,300,300,300,300,303,303,314,317,322,326,345,346,346,346,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,349,349,349,349,349,349,349,356,357,359,360,362,362,362,362,362,362,362,362,362,362,362,362,362,362,363,365,366,367],[232,234,234,234,235,236,237,237,237,237,237,237,237,237,237,237,237,237,237,238,238,238,238,238,238,242,242,243,250,251,253,257,260,263,269,269,270,270,270,270,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,272,272,272,272,272,272,272,272,272,272,272,273,273,273,273,273,273,273,273,273,273,273,277,297,301,308,313,320,321,321,321,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,322,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,326,343,351,371,375,386,386,386,387,387,387,387,387,387,387,387,387,387,387,387,387,387,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,389,389,390,390,390,390,390,390,391,392]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;3;98;98;98;947.6666666666666;1063;782;998 782 1063;176.66666666666666 180 220.66666666666666 221.33333333333334 223.33333333333334 224 224.66666666666666 225.33333333333334 225.33333333333334 225.66666666666666 225.66666666666666 226 226 226 226 226 226.33333333333334 226.33333333333334 226.33333333333334 226.33333333333334 226.66666666666666 227 227 227 229.66666666666666 237 240 243.33333333333334 269.3333333333333 305 310.6666666666667 328.6666666666667 353.6666666666667 357.6666666666667 359 359 359.6666666666667 360 360 360.3333333333333 360.3333333333333 360.3333333333333 360.3333333333333 360.3333333333333 360.3333333333333 360.3333333333333 360.3333333333333 360.6666666666667 361 361 362.3333333333333 362.3333333333333 362.3333333333333 362.6666666666667 363 363.3333333333333 363.3333333333333 363.6666666666667 363.6666666666667 364 364 364 364.3333333333333 364.6666666666667 364.6666666666667 364.6666666666667 364.6666666666667 365.6666666666667 365.6666666666667 365.6666666666667 365.6666666666667 370 370 370 370.3333333333333 371 371 372.3333333333333 376.3333333333333 391.6666666666667 400 402.3333333333333 406 412.3333333333333 412.6666666666667 413 413 413 413 413.3333333333333 422 427 429.6666666666667 438 459 465.6666666666667 477.3333333333333 487.6666666666667;207 212 293 293 294 295 295 296 296 296 296 296 296 296 296 296 296 296 296 296 297 297 297 297 297 298 298 298 322 348 358 371 391 403 406 406 407 407 407 408 408 408 408 408 408 408 408 408 409 409 413 413 413 413 414 414 414 414 414 414 414 414 415 415 415 415 415 415 415 415 415 415 415 415 416 416 416 416 416 416 416 416 416 421 421 421 421 421 421 421 443 458 466 486 529 541 558 570;141 144 167 168 172 172 172 173 173 173 173 174 174 174 174 174 174 174 174 174 174 175 175 175 175 175 179 179 227 278 284 291 292 292 292 292 293 293 293 293 293 293 293 293 293 293 293 294 294 294 294 294 294 294 294 295 295 295 295 296 296 296 296 297 297 297 297 300 300 300 300 313 313 313 313 315 315 315 315 360 384 391 400 400 401 401 401 401 401 402 402 402 402 405 421 424 429 443;27.207025236549146 27.9045993819418 53.105764491458196 52.65189666310438 51.64838386199084 51.980765673468106 51.74510175422941 51.86092513208336 51.86092513208336 51.74510175422941 51.74510175422941 51.406873729752 51.406873729752 51.406873729752 51.406873729752 51.406873729752 51.29219130519663 51.29219130519663 51.29219130519663 51.29219130519663 51.74510175422941 51.406873729752 51.406873729752 51.406873729752 50.60522590492892 50.21951811795888 48.62783839187864 49.060053902221604 39.46587837050577 30.735430152621365 33.559234529741914 32.826141344293816 43.926706632247715 47.541794478355804 48.641546028061235 48.641546028061235 48.50658603621666 48.641546028061235 48.641546028061235 48.9648399931579 48.9648399931579 48.9648399931579 48.9648399931579 48.9648399931579 48.9648399931579 48.9648399931579 48.9648399931579 48.50658603621666 48.83304891839815 48.83304891839815 50.16195991209098 50.16195991209098 50.16195991209098 50.28143019268865 50.61620293937506 50.16195991209098 50.16195991209098 50.28143019268865 50.28143019268865 49.82636517614612 49.82636517614612 49.82636517614612 50.16195991209098 49.708036461812576 49.708036461812576 49.708036461812576 49.708036461812576 48.348273552998315 48.348273552998315 48.348273552998315 48.348273552998315 42.49705872175156 42.49705872175156 42.49705872175156 42.85116360406357 41.960298696108765 41.960298696108765 42.35039026450117 43.98737192523428 23.442601296689656 13.063945294843617 10.338708279513881 7.118052168020874 8.9566858950296 8.498365855987974 8.640987597877148 8.640987597877148 8.640987597877148 8.640987597877148 8.178562764256863 16.753109164172084 23.25224003546038 26.83695627716046 34.72751070837067 49.558046773455466 53.368738248362426 57.412735714493024 58.2885542414251;120.11198478457047;"[[182,184,202,203,204,205,207,207,207,208,208,208,208,208,208,208,209,209,209,209,209,209,209,209,217,238,243,253,259,289,290,291,292,292,292,292,293,293,293,293,293,293,293,293,293,293,293,294,294,294,294,294,294,294,294,295,295,295,295,296,296,296,296,297,297,297,297,300,300,300,300,313,313,313,313,315,315,315,315,360,384,391,402,421,421,421,421,421,421,421,421,421,421,423,427,432,445,450],[141,144,167,168,172,172,172,173,173,173,173,174,174,174,174,174,174,174,174,174,174,175,175,175,175,175,179,179,227,278,284,324,378,378,379,379,379,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,381,381,381,381,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,386,398,399,400,400,400,400,401,401,401,401,401,402,402,402,402,405,421,424,429,443],[207,212,293,293,294,295,295,296,296,296,296,296,296,296,296,296,296,296,296,296,297,297,297,297,297,298,298,298,322,348,358,371,391,403,406,406,407,407,407,408,408,408,408,408,408,408,408,408,409,409,413,413,413,413,414,414,414,414,414,414,414,414,415,415,415,415,415,415,415,415,415,415,415,415,416,416,416,416,416,416,416,416,416,416,416,417,417,417,417,417,443,458,466,486,529,541,558,570]]"
