name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1268.2;1507;1005;1507 1384 1210 1235 1005;341.8 382.2 406.8 433 691.2 693.6;607 746 808 829 1127 1134;187 222 256 262 570 571;144.61867099375516 187.58080925297236 204.1934377006274 201.76719257599834 218.1177663557006 220.40744089072854;169.82273110511443;"[[607,746,808,829,1127,1134],[321,324,331,365,591,592],[351,354,363,371,570,571],[243,265,276,338,573,575],[187,222,256,262,595,596]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;761.6;1003;629;712 1003 725 739 629;98.2 112.8 113.4 113.6;131 192 193 193;81 88 89 89;17.747112441183216 39.806532127277805 40.00299988750844 39.88282838515844;126.62322061928452;"[[84,88,89,89],[97,97,98,98],[98,98,98,98],[131,192,193,193],[81,89,89,90]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;723.6;804;604;694 784 604 732 804;104.4;118;92;9.350935782048769;71.22246836497595;"[[109],[118],[96],[107],[92]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;526.4;783;362;540 493 454 362 783;128.2 136.4 136.4 136.6 136.8 136.8 136.8 137.4 137.4 137.4 137.6 138.2 138.6 139;157 188 188 188 189 189 189 189 189 189 189 190 190 190;91 99 99 99 99 99 99 99 99 99 99 100 100 100;23.642334910071806 30.59803915286076 30.59803915286076 30.58496362593881 30.9218369441403 30.9218369441403 30.9218369441403 31.14225425366635 31.14225425366635 31.14225425366635 30.994193004496825 31.063805304566273 31.12940731848263 31.20256399721023;141.00581548290836;"[[146,147,147,147,147,147,147,150,150,150,150,150,151,152],[134,134,134,135,135,135,135,135,135,135,135,136,137,138],[113,114,114,114,114,114,114,114,114,114,115,115,115,115],[91,99,99,99,99,99,99,99,99,99,99,100,100,100],[157,188,188,188,189,189,189,189,189,189,189,190,190,190]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1162.6;1309;997;1309 1229 1274 997 1004;269.2 276.2 284.2 292.2 338.4 362.6 374 381.4;391 392 392 395 421 432 437 449;185 191 195 231 302 319 324 328;73.09281770461445 68.40877136742043 63.73507668466399 55.66830336915254 42.88869314866099 38.74325747791479 39.390354149207646 41.44200767337412;134.78071078607653;"[[391,392,392,395,421,432,437,449],[205,229,265,265,336,360,390,394],[295,298,298,298,310,319,324,328],[185,191,195,231,302,367,377,386],[270,271,271,272,323,335,342,350]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1016.4;1425;586;1027 1020 586 1024 1425;188.4 196.4 214 216.4 217.8 218.2 219.6 222.2 225.4 225.8 225.8 225.8 226 226 226.6 226.8 227 228 228.6 233.6 257 281 292.4 299.6 312.4 317.2 319 322.6 326.4 326.4 326.6 326.6 327.2 327.2 327.4 327.8 327.8 327.8 327.8 328 328 328 328 328.2 328.4 328.4 328.4 328.8 328.8 328.8 328.8 328.8 328.8 328.8 328.8 329 329 329.2 329.8 331 353.2 360 367.6 373 879.2 879.6;232 239 240 246 247 248 249 249 249 250 250 250 250 250 251 251 251 251 251 251 300 354 362 372 385 386 386 386 387 387 387 387 387 387 387 387 387 387 387 387 387 387 387 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 388 400 414 418 421 1026 1026;152 162 190 191 191 192 196 197 205 205 205 205 205 205 205 205 206 206 207 207 207 231 244 251 259 269 269 269 270 270 270 270 270 270 270 270 270 270 270 271 271 271 271 271 271 271 271 271 271 271 271 271 271 271 271 272 272 272 272 275 293 298 308 317 585 585;29.24106701199531 27.22204988607581 19.21457779916072 20.66494616494318 21.141428523162762 21.16978979583879 20.674622124720923 18.08203528367313 14.880860190190619 15.065191668213187 15.065191668213187 15.065191668213187 15.11290838985005 15.11290838985005 15.186836405255702 15.223665787188054 14.939879517586478 14.463747785411636 14.22111106770494 15.692036196746425 30.377623343507306 43.80410939626555 46.14152143135291 49.159332786359094 45.74101004569095 42.196682334041384 41.39565194558482 40.56895364684675 41.019995124329306 41.019995124329306 41.107663519105536 41.107663519105536 40.632007088008834 40.632007088008834 40.72149309639813 40.62216143929321 40.62216143929321 40.62216143929321 40.62216143929321 40.33856715353187 40.33856715353187 40.33856715353187 40.33856715353187 40.632007088008834 40.72149309639813 40.72149309639813 40.72149309639813 40.62216143929321 40.62216143929321 40.62216143929321 40.62216143929321 40.62216143929321 40.62216143929321 40.62216143929321 40.62216143929321 40.33856715353187 40.33856715353187 40.18656491913684 40.46924758381356 39.78441906073281 43.23609603097856 45.329901830910686 43.25551987897036 40.96828041302198 183.30019094370854 183.00010928958483;265.4736145081089;"[[232,239,240,246,247,248,249,249,249,250,250,250,250,250,251,251,251,251,251,251,251,251,253,253,282,295,304,321,338,338,338,338,338,338,338,339,339,339,339,339,339,339,339,339,339,339,339,340,340,340,340,340,340,340,340,340,340,340,340,343,362,372,382,387,1026,1026],[152,162,194,195,196,196,196,197,205,205,205,205,205,205,205,205,206,206,207,207,207,231,244,251,259,269,269,269,270,270,270,270,270,270,270,270,270,270,270,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,272,272,272,272,275,293,298,308,317,1020,1020],[170,184,190,191,191,192,196,208,215,216,216,216,216,216,218,218,218,223,223,248,272,305,331,343,344,344,344,344,344,344,345,345,345,345,346,346,346,346,346,346,346,346,346,346,347,347,347,347,347,347,347,347,347,347,347,347,347,347,350,350,400,414,418,421,585,585],[176,182,227,227,228,228,229,229,229,229,229,229,230,230,230,230,230,230,231,231,255,264,272,279,292,292,292,293,293,293,293,293,296,296,296,297,297,297,297,297,297,297,297,297,297,297,297,298,298,298,298,298,298,298,298,298,298,299,299,299,314,317,326,333,1024,1024],[212,215,219,223,227,227,228,228,229,229,229,229,229,229,229,230,230,230,231,231,300,354,362,372,385,386,386,386,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,388,397,399,404,407,741,743]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;680.8;853;566;566 626 651 853 708;97.6 101 106.6 112.8 136 136.2 136.4 144.2 144.6 145 151.2 151.4 157.6 171.2 171.6 172.4 172.6 173.4 179.8 188.6 199 211.2 225 225.4 236.2 249.4 263.4 276.8 277 286.6 297.2 315.6 316.2 316.4 323.2 336.4 337.2 344.6 360.8 362.8 371 384 394 407.6 421.2 428.8;107 111 119 123 159 159 160 169 170 170 187 187 208 237 238 239 240 240 248 267 286 305 327 327 344 364 394 411 412 425 439 463 464 464 480 499 501 516 536 537 551 572 592 626 640 648;83 84 93 93 114 115 115 123 123 124 124 124 133 149 149 150 150 152 154 160 171 179 189 189 196 211 219 233 233 239 247 254 255 255 259 273 273 279 287 288 297 309 318 332 352 352;10.11137972781163 10.373041983911952 8.616263691415206 10.665833300778708 15.786069808536892 15.509996776273036 15.806327846783388 17.915356541246954 18.13945974939717 18.088670487352022 21.572204337990126 21.490463001061656 26.92656680678025 33.18674434167956 33.469986555121295 33.52968833735262 33.92698041382404 33.493880038000974 34.97656358191868 39.61615831955441 43.63026472530278 47.1525184905324 51.64881411997762 51.49601926362852 54.781018610463974 58.239505492406096 66.45780616300843 68.34149544749515 68.73427092797304 70.37215358364415 72.20637091005197 77.39664075397589 77.48909600711573 77.50767703911659 81.48472249446519 84.00380943742968 84.66971123134884 87.74645291976195 89.58437363737049 89.3115893935384 91.72785836374901 95.56149852320232 100.7114690588912 110.67357408162077 110.86460210545113 111.39012523558809;97.4297695778862;"[[107,107,107,123,128,128,128,129,129,129,141,141,141,149,149,150,150,152,154,160,171,179,189,189,196,211,219,233,233,239,247,254,255,255,259,273,273,279,287,288,297,309,318,332,352,352],[88,94,103,117,131,131,131,139,140,140,142,143,144,152,153,154,154,155,158,168,179,189,199,199,215,220,228,239,239,249,260,273,273,273,280,292,293,299,309,309,319,335,341,350,359,369],[83,84,93,93,114,115,115,123,123,124,124,124,133,156,156,157,157,157,162,170,181,194,214,215,224,240,254,268,268,276,287,323,323,324,325,335,336,336,342,342,348,363,376,386,401,411],[103,111,111,111,148,148,148,169,170,170,187,187,208,237,238,239,240,240,248,267,286,305,327,327,344,364,394,411,412,425,439,463,464,464,480,499,501,516,536,537,551,572,592,626,640,648],[107,109,119,120,159,159,160,161,161,162,162,162,162,162,162,162,162,163,177,178,178,189,196,197,202,212,222,233,233,244,253,265,266,266,272,283,283,293,330,338,340,341,343,344,354,364]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;644.4;752;478;752 666 478 650 676;105.6 147.2 154.6 169 184.2 199.2 214.2 236.8 237 237.6 238 250.4 262.4 274.8 290.2 308.8 308.8 324.2 335.6 349.8 365.6 381.8 393.4 404.8 421.4 436 450 465 482 497.2 511.6 512.4;115 167 171 190 210 228 245 273 273 275 276 285 297 311 330 349 349 369 381 409 423 437 450 465 487 504 517 540 557 571 587 587;92 122 123 132 139 149 162 185 185 185 185 202 202 202 206 218 218 230 240 250 263 270 282 290 302 310 321 330 350 367 368 369;7.889233169326409 14.905032707109369 17.35050431543706 20.513410247932935 24.846730167166868 27.722914709676544 28.91643131508451 30.228463407854523 30.377623343507306 30.87134593761665 31.260198335903116 29.59459410095026 34.18537699075439 39.17856556843295 44.15155716393251 47.96415328138296 47.96415328138296 50.05756686056564 50.13023040042804 53.72299321519604 54.499908256803515 57.873655491942095 58.37670768380142 61.34949062543225 63.70117738315361 67.18035427117067 68.37543418509311 72.12766459549346 71.21516692390745 70.0753879760933 75.83824892493233 75.72212358353403;90.29197085012599;"[[115,167,171,190,210,228,245,273,273,275,276,285,297,311,330,348,348,364,381,409,423,437,450,465,487,504,517,540,557,571,587,587],[107,146,154,167,181,194,210,228,228,228,228,239,255,274,293,310,310,326,342,355,378,397,398,404,423,439,457,466,482,503,517,518],[111,122,123,132,139,149,162,185,185,185,185,202,202,202,206,218,218,230,240,250,263,270,282,290,302,310,321,330,350,367,368,369],[92,145,155,170,188,205,218,239,239,240,240,249,265,280,301,319,319,332,344,355,369,395,410,417,434,447,459,480,492,502,528,528],[103,156,170,186,203,220,236,259,260,260,261,277,293,307,321,349,349,369,371,380,395,410,427,448,461,480,496,509,529,543,558,560]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;674;851;536;851 695 538 536 750;131.2 146.6 147.6 148.8 149.2 149.6 149.8 150.2 150.4 150.4 150.6 150.6 150.6 151.4 184.6 185.6 224 225.4 229.6 232.8 236.2 237.6 238.8 239.6 239.8 240.6 240.8 240.8 241 241.2 244.2 245.6 246.6 248.8 252.8 255 257 262.6 266.4 266.8 267.2 267.4 267.8 267.8 268 268 268 268 268.2 268.2 268.2 268.4 268.4 268.4 269.2 269.4 269.4 269.4 270.8 271.4 273.8 275.6 276.4 276.4 276.4 276.6 276.6 277.2 277.4 277.4 280.8 285.8 289.4 292 298.8 300.2 304.4 308.2 310.6 312.4 313.2 313.8 313.8 314 314.4 314.6 314.6 314.6 314.6 314.6 315.2 315.4 315.4 315.4 315.4 315.4 315.4 315.4 315.4 315.6 315.6 315.6 316 316 317 319.2 319.8 320.6 323.2 325 326 326 326.4 326.4 326.4 326.6 326.6 327 327.6 330.6 331.2 333.2 335.2 338 341.2 343 349 351.2 356 356.6 357.8 360.2 362.4 362.8 362.8 362.8 363 363 363.2 363.2 363.2 363.2 363.2 363.4 363.4 363.4 363.4 363.4 363.4 363.4 363.4 363.6 363.6 364 364.4 364.4 364.4 364.4 364.4 366 367 368.2 368.8 369.2 369.4 369.4 369.4 369.4 369.4 369.4 369.6 369.6 370 370 370 372.6 373.2 375 375.6 376.8 378.2 380.2 380.8 384.4 385.4 385.6 386 386.4 386.6 386.6 386.6 386.8 386.8 386.8 389.8 391.2 392 393.6;163 223 225 225 226 226 226 227 228 228 228 228 228 228 231 234 247 247 260 268 268 268 269 269 270 270 270 270 270 271 271 271 271 271 280 284 290 295 300 300 301 301 302 302 302 302 302 302 302 302 302 302 302 302 302 303 303 303 303 303 303 303 307 307 307 308 308 308 309 309 309 311 322 329 337 341 342 342 347 348 348 349 349 350 350 350 350 350 350 350 353 354 354 354 354 354 354 354 354 354 354 354 354 354 354 354 354 354 354 355 360 360 361 361 361 362 362 362 362 362 365 375 378 387 387 388 388 388 389 389 389 390 401 402 402 402 403 403 403 403 403 403 403 403 403 403 403 403 403 403 403 403 403 403 404 404 404 404 404 404 406 406 406 406 406 406 406 406 406 406 406 406 406 406 406 406 406 406 406 406 407 407 407 421 423 424 426 428 428 428 428 428 428 428 429 431 431 433;101 102 102 103 103 103 104 104 104 104 104 104 104 104 123 124 198 198 199 199 199 199 199 199 199 202 202 202 202 202 212 217 217 217 220 223 224 236 237 237 237 237 237 237 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 239 239 239 239 239 239 239 239 239 239 239 241 241 241 241 250 262 266 274 277 278 278 278 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 280 281 281 281 281 281 291 293 311 321 328 328 329 329 329 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 330 331 331 331 331 331 331 331 331 331 331 331 331 331 333 333 333 333 333 337 346 348 350 351 351 351 351 351 351 351 351 351 351 352 353 354 355;25.607811308270765 42.353748358321255 42.92598280761898 42.12077872024685 42.42357834978092 42.41037608887712 42.191942358701624 42.42357834978092 42.78597901182115 42.78597901182115 42.82802820583736 42.82802820583736 42.82802820583736 42.62206001591195 44.5268458348444 44.697203491941195 20.159365069366643 20.362711017936686 22.08710030764564 24.555243839147675 25.902895591033833 26.522443326360413 27.570999256465115 28.309715646752792 28.519467035693356 27.86826151736057 27.679595372765117 27.679595372765117 27.878306978724517 28.08843178249722 25.182533629482162 23.491274976041634 22.419634252146043 22.130521909796887 22.121482771279144 22.297981971469973 23.849528297222147 22.94863830382971 21.914378841299612 21.848569747239747 22.00363606316011 22.096153511414606 22.25668438918969 22.25668438918969 21.98181066245454 21.98181066245454 21.98181066245454 21.98181066245454 22.076231562474607 22.076231562474607 22.076231562474607 21.932624102008408 21.932624102008408 21.932624102008408 22.049036260118037 22.348154286204487 22.348154286204487 22.348154286204487 22.807016464237492 23.07032726252491 24.717605061979608 25.966131787387972 26.84473877690003 26.84473877690003 26.84473877690003 27.0747114481392 27.0747114481392 26.573671180324332 26.80746164783231 26.80746164783231 26.217551373078305 29.143781497945664 29.937267744401794 30.80259729308553 33.144531977386556 34.26601815209932 33.10951524864114 30.314353036144446 30.884300218719545 28.9039789648415 28.329489935401238 28.533489096148056 28.533489096148056 28.781938781117578 28.49982456086353 28.323841547360768 28.323841547360768 28.323841547360768 28.323841547360768 28.323841547360768 29.088829471121727 29.350298124550626 29.350298124550626 29.350298124550626 29.350298124550626 29.350298124550626 29.350298124550626 29.350298124550626 29.350298124550626 29.316207121658834 29.316207121658834 29.316207121658834 28.892905703649813 28.892905703649813 28.788886744714528 29.047547228638773 29.232858224949542 29.628364787817773 31.134546728674245 32.62514367784455 33.59166563301082 33.59166563301082 33.96233207540377 33.96233207540377 33.96233207540377 34.167821118707586 34.167821118707586 33.757962023795216 34.09750724026611 35.89206040338169 36.432952117554244 38.452048059888824 37.73274440058661 39.25812017914256 35.33496851562203 34.0117626711701 26.922109872742144 24.07820591323199 24.058262613912916 24.483463807231196 25.071098898931414 26.873034811870426 29.54048070021881 29.579722784366997 29.579722784366997 29.579722784366997 29.846272799128535 29.846272799128535 30.022658110167395 30.022658110167395 30.022658110167395 30.022658110167395 30.022658110167395 30.023990407672333 30.023990407672333 30.023990407672333 30.023990407672333 30.023990407672333 30.023990407672333 30.023990407672333 30.023990407672333 30.20331107676773 30.20331107676773 30.21919919521363 30.256239026025693 30.256239026025693 30.256239026025693 30.256239026025693 30.256239026025693 30.509015061125783 31.183328879386817 31.656910777901246 31.61265569356678 31.82703253525217 31.941195970094796 31.941195970094796 31.941195970094796 31.941195970094796 31.941195970094796 31.941195970094796 32.078653338318304 32.078653338318304 31.60379724020517 31.60379724020517 31.60379724020517 28.688673723265772 28.435189466574688 29.23696290656743 29.007585214905426 29.164361813693095 28.47033543883879 26.13350340080717 25.771301868551383 28.786107760515318 28.6048946860498 28.869360921225812 29.407482041140483 29.957302949364454 30.070583632513685 30.070583632513685 30.070583632513685 30.142329040736055 30.142329040736055 30.142329040736055 31.62530632262714 32.03997503120126 31.79308100829487 31.98499648272609;122.5446857272889;"[[132,134,135,136,137,138,138,138,138,138,138,138,138,142,142,143,247,247,247,248,248,249,249,249,249,249,249,249,249,249,252,252,252,259,260,263,266,276,276,277,277,278,278,278,278,278,278,278,279,279,279,279,279,279,279,279,279,279,279,280,280,280,280,280,280,280,280,280,280,280,290,311,322,329,337,341,342,342,342,342,343,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,345,345,345,345,345,345,345,345,345,345,345,348,362,365,375,378,387,387,388,388,388,389,389,389,389,389,389,389,389,389,389,390,390,390,390,390,390,390,390,390,390,390,390,390,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,392,392,392,392,392,392,393,393,393,397,399,400,401,403,403,403,403,403,404,404,404,404,404,404,416,418,419,421],[163,223,225,225,226,226,226,227,228,228,228,228,228,228,229,229,229,229,229,236,253,258,263,267,267,268,268,268,269,269,269,269,269,269,269,269,269,269,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,274,274,274,274,281,283,295,303,307,307,307,308,308,308,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,311,311,311,311,311,316,327,330,333,346,355,360,360,361,361,361,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,363,363,363,363,363,363,363,363,363,363,363,363,364,364,364,364,364,364,364,364,364,364,366,366,366,366,366,366,374,377,383,385,387,388,388,388,388,388,388,388,388,388,388,388,388,388,396,397,397,397,397,397,397,397,397,397,397,397,397,397,398,398,398,398,399,400,401],[101,102,102,103,103,103,104,104,104,104,104,104,104,104,198,198,198,198,199,199,199,199,199,199,199,202,202,202,202,202,212,219,224,228,235,236,236,237,237,237,237,237,237,237,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,239,239,239,239,239,239,239,239,239,239,239,241,241,241,241,250,262,266,274,277,278,278,278,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,280,281,281,281,281,281,291,293,311,321,328,328,329,329,329,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,331,331,331,331,331,331,331,331,331,331,331,331,331,333,333,333,333,333,337,346,348,350,353,353,353,353,353,353,353,353,353,353,354,355,356,358],[156,157,158,158,158,159,159,159,159,159,160,160,160,160,231,234,243,247,260,268,268,268,269,269,270,270,270,270,270,271,271,271,271,271,280,284,290,295,300,300,301,301,302,302,302,302,302,302,302,302,302,302,302,302,302,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,303,306,306,306,320,322,333,339,347,348,348,349,349,350,350,350,350,350,350,350,353,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,355,355,355,355,355,355,355,355,355,355,355,356,356,356,356,356,372,375,380,390,401,402,402,402,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,404,404,404,404,404,404,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,406,407,407,407,421,423,424,426,428,428,428,428,428,428,428,429,431,431,433],[104,117,118,122,122,122,122,123,123,123,123,123,123,123,123,124,203,206,213,213,213,214,214,214,214,214,215,215,215,215,217,217,217,217,220,223,224,236,249,250,251,251,252,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,256,256,256,263,264,269,275,287,288,288,289,289,289,289,289,289,289,289,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,293,293,293,293,293,300,304,310,316,328,329,329,329,329,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,333,333,333,344,346,347,349,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,352,353,354,355]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;901.6;1027;845;845 932 1027 851 853;167.6 180.4 206.2 208 209.6 210.4 210.4 211.4 212 212.8 213 213 213 213 213.6 213.6 213.6 214.2 214.2 215.2 224 229.6 237.2 238.2 256.4 265.6 274.2 282.2 295 310.6 317.6 321.4 321.8 322 325.6 330 330.8 331.2 331.6 331.6 331.6 332 332 332 332 332 332.2 332.2 332.4 332.6 332.6 333 333 333 333 333 333 333 333.2 333.2 333.2 333.4 333.4 333.8 333.8 333.8 333.8 333.8 333.8 333.8 334 334.2 334.2 335.4 336.2 346 351.6 362.6 367.6 375.4 381 385.2 385.6 385.6 385.8 385.8 386.4 387.2 394.2 399.6 407.8 410.2 434.8 435 443.2 448.4 458.2 466.8;188 231 235 239 246 247 247 248 248 249 249 249 249 249 252 252 252 252 252 252 284 312 339 344 360 369 370 370 371 371 371 371 371 371 371 372 372 372 372 372 372 372 372 372 372 372 372 372 372 372 372 373 373 373 373 373 373 373 373 373 373 373 373 373 373 373 373 373 373 373 373 374 374 374 374 396 398 408 413 419 419 419 419 419 419 419 419 419 419 419 447 458 579 580 589 592 599 609;143 145 169 171 171 172 172 175 176 176 177 177 177 177 177 177 177 177 177 177 178 178 183 183 201 222 227 233 253 254 275 276 277 277 278 278 278 278 279 279 279 279 279 279 279 279 279 279 279 279 279 280 280 280 280 280 280 280 280 280 280 280 280 281 281 281 281 281 281 281 281 281 281 281 281 284 284 310 314 321 331 341 341 341 341 341 341 345 354 354 354 354 355 355 369 374 381 396;17.23484841824842 29.268413007882746 25.411808278829746 25.612496949731394 27.57245001808871 27.397810131468535 27.397810131468535 26.695317941541735 26.570660511172846 26.41514716975849 26.138094804327267 26.138094804327267 26.138094804327267 26.138094804327267 26.978509966267595 26.978509966267595 26.978509966267595 26.969612529660118 26.969612529660118 27.838103383671815 38.67815921162743 47.88987366865776 56.10846638431673 57.92892196476644 54.73426714591144 52.84543499679041 49.46675651384473 47.0888521839299 43.418889898291965 44.49988764030759 38.427073789191915 35.256772399072496 34.83331738436636 34.66987164671943 32.47522132334127 31.79308100829487 31.858436873142413 31.808175049820132 31.506189868024347 31.506189868024347 31.506189868024347 31.66701754191575 31.66701754191575 31.66701754191575 31.66701754191575 31.66701754191575 31.587339235839412 31.587339235839412 31.626571107219323 31.752795152553105 31.752795152553105 31.66701754191575 31.66701754191575 31.66701754191575 31.66701754191575 31.66701754191575 31.66701754191575 31.66701754191575 31.587339235839412 31.587339235839412 31.587339235839412 31.714980687366026 31.714980687366026 31.41591953134589 31.41591953134589 31.41591953134589 31.41591953134589 31.41591953134589 31.41591953134589 31.41591953134589 31.336879231984796 31.587339235839412 31.587339235839412 32.41974706872341 32.12724700312804 40.55613393803704 40.29193467680598 35.2227199404021 36.025546491344166 39.27645605194033 37.57126561615938 32.59079624679335 32.57974831087558 32.57974831087558 32.38147618623957 32.38147618623957 32.73285810924552 31.644272783554374 24.62843884617943 23.871321706181245 30.798701271319867 33.71290554075694 75.85881623120677 76.23909758122797 75.8693614049835 74.7331251855561 73.8928954636371 73.64074958879765;70.39204500509983;"[[143,145,169,171,171,172,172,175,176,176,177,177,177,177,177,177,177,177,177,177,178,178,183,183,225,235,259,283,289,349,349,350,350,350,351,351,351,351,351,351,351,352,352,352,352,352,352,352,352,353,353,353,353,353,353,353,353,353,353,353,353,354,354,354,354,354,354,354,354,354,354,354,354,360,360,384,387,392,396,416,416,416,417,417,417,417,418,418,418,418,419,419,419,419,427,433,439,448],[152,161,205,207,207,208,208,208,209,209,209,209,209,209,209,209,209,210,210,210,210,210,215,215,243,249,262,272,308,308,317,318,318,318,318,318,318,319,319,319,319,319,319,319,319,319,320,320,320,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,321,321,321,321,322,322,322,322,326,326,349,363,374,380,398,398,398,398,398,398,400,400,400,400,400,401,401,401,405,415,427,432],[174,176,189,190,190,191,191,192,192,195,195,195,195,195,195,195,195,196,196,196,196,196,196,196,201,222,227,233,253,271,276,276,277,277,278,278,278,278,279,279,279,279,279,279,279,279,279,279,279,279,279,280,280,280,280,280,280,280,280,280,280,280,280,281,281,281,281,281,281,281,281,281,281,281,281,284,284,310,314,321,331,352,353,353,354,354,354,354,354,354,354,354,355,355,369,374,381,396],[181,189,235,239,246,247,247,248,248,249,249,249,249,249,252,252,252,252,252,252,252,252,253,253,253,253,253,253,254,254,275,292,293,294,310,331,335,336,337,337,337,338,338,338,338,338,338,338,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,340,340,340,340,340,340,340,340,340,340,340,340,340,340,340,341,341,341,341,341,341,341,341,341,345,380,407,447,458,579,580,589,592,599,609],[188,231,233,233,234,234,234,234,235,235,235,235,235,235,235,235,235,236,236,241,284,312,339,344,360,369,370,370,371,371,371,371,371,371,371,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,374,374,374,374,396,398,408,413,419,419,419,419,419,419,419,419,419,419,419,419,419,420,420,426,428,445,449]]"
