cpu_percentage,memory,memory_percentage,received,transmitted
49.17393034825871,710316032,4.252092491354436,98956228,1536056347
40.16108910891089,710344704,4.25226412762677,98967209,1536972686
39.776633165829146,852680704,5.104315622431586,99008124,1537353189
45.98209756097561,747966464,4.477475436397482,99030498,1539083329
34.41222772277228,792383488,4.7433645417115375,99082463,1540791898
40.165373134328355,919326720,5.50327187774005,99138312,1546092218
32.62836633663366,758882304,4.542819817222082,99148475,1547201387
25.900980392156864,759930880,4.54909680089604,99204592,1547489302
27.14901960784314,760840192,4.5545401226757996,99448076,1548037648
23.706435643564355,760311808,4.551377111371345,99531234,1548076416
37.49118811881188,766132224,4.586219274655305,99843247,1548221842
23.658823529411766,765267968,4.5810456670177855,99878607,1548225932
34.93323383084577,796426240,4.767565256110742,99973731,1563798850
25.611470588235296,794132480,4.753834354323959,100038375,1564700731
32.55519417475728,586489856,3.510844470075461,100050477,1566178070
27.283800000000003,602099712,3.604288160628012,100126815,1574964926
29.64701492537313,603840512,3.6147089343054812,100181911,1576678455
39.186467661691545,602435584,3.6062987569610767,100225159,1581107575
22.262266009852215,603152384,3.6105896637694466,100243295,1581422739
26.780837438423642,689979392,4.130353335334122,100246409,1581538139
19.484257425742573,638570496,3.822609499037856,100343095,1581706082
8.872010050251257,638160896,3.8201575522902163,100469694,1581901773
41.1957,644874240,3.8603449594840322,100561665,1586408142
11.4635,643948544,3.854803559834366,100612947,1587537002
22.050539215686275,644628480,3.858873791435448,100737034,1589547081
7.562985074626866,644448256,3.8577949348664866,100754218,1591209460
0,644448256,3.8577949348664866,100754218,1591209460
0.3044723618090452,644280320,3.8567896366999546,100761346,1591216588
0.03472906403940887,644239360,3.85654444202519,100761742,1591216984
11.503645833333334,649441280,3.887684165720215,101107526,1591399880
3.21585,649285632,3.886752425956112,101157041,1591419152
25.123880597014924,658518016,3.942019305647912,102793185,1591596526
24.00314009661836,657838080,3.93794907404683,102912685,1591678749
20.938599999999997,656965632,3.9327264274743574,102912685,1591678749
25.487178217821782,655884288,3.9262532880605883,102912685,1591678749
