cpu_percentage,memory,memory_percentage,received,transmitted
49.50118811881188,2147512320,12.85543420053786,98171877,4774198
49.89462686567164,2147774464,12.85700344645635,98171877,4774198
50.11637254901961,2144235520,12.835818626556742,98171943,4774264
49.83678391959799,2081988608,12.463196279317927,98171943,4774264
49.495400000000004,2114850816,12.659915966881066,98171943,4774264
49.97258706467662,2147467264,12.855164486395617,98171943,4774264
46.964850000000006,2172215296,13.003311108888013,98171943,4774264
49.102311557788944,2283003904,13.666513665189614,99385140,5076532
23.88009900990099,2297094144,13.75086063330842,99385140,5076532
41.16415,2323845120,13.910997275396774,104952421,5115484
48.21407960199005,2387816448,14.29394231844315,110425188,5175238
36.28815,2457075712,14.708541994001559,112864825,5538510
21.725148514851487,2468040704,14.774180608435875,112865089,5538774
40.20752475247525,2486980608,14.887558626046737,112865159,5538774
