name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1050.4;1779;756;1779 931 948 838 756;392.2 407.2 425 438.8 687.2 691;771 792 801 808 1098 1106;269 284 309 321 550 552;190.75995386873 193.75179999163876 189.54577283600918 185.74649391038312 207.65297975227807 209.71599843598008;370.7789638045826;"[[771,792,801,808,1098,1106],[328,347,376,381,637,638],[269,284,311,353,592,598],[317,323,328,331,550,552],[276,290,309,321,559,561]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;892;1050;738;817 1050 738 873 982;103.4 108.4 108.8 109;125 128 128 129;60 64 64 64;22.668039174132378 23.60169485439552 23.726778120933318 23.891421054428722;112.0410639006967;"[[111,115,117,117],[105,107,107,107],[60,64,64,64],[116,128,128,129],[125,128,128,128]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;544.6;647;426;524 520 647 426 606;93.2;107;79;10.703270528207723;76.61749147551099;"[[107],[103],[93],[79],[84]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;474.4;546;379;456 504 379 487 546;121 131.6 132.2 132.4 132.4 132.4 132.4 132.6 133.6 133.6 133.6 134 134.2 134.4;150 151 151 151 151 151 151 151 151 151 151 151 151 151;98 113 113 114 114 114 114 114 114 114 114 114 114 115;19.266551326067674 12.86234815265082 12.859237924542807 12.563439019631527 12.563439019631527 12.563439019631527 12.563439019631527 12.642784503423286 12.240914998479484 12.240914998479484 12.240914998479484 12.37739875741264 12.448293055676348 12.126005112979296;55.85910847838515;"[[102,123,124,124,124,124,124,124,128,128,128,128,128,128],[132,136,137,137,137,137,137,138,138,138,138,139,139,139],[98,113,113,114,114,114,114,114,114,114,114,114,114,115],[123,135,136,136,136,136,136,136,137,137,137,138,139,139],[150,151,151,151,151,151,151,151,151,151,151,151,151,151]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;810;851;758;758 851 822 780 839;288 290.2 291.4 291.4 308.8 315.2 319.6 327.2;334 335 336 336 365 372 376 383;255 256 256 256 272 277 280 285;28.844410203711913 28.930260973589576 29.58107503117492 29.58107503117492 34.34763456193163 35.147688401941885 35.38700326391032 36.278919498794345;35.41186241925155;"[[334,335,336,336,365,372,376,383],[303,308,312,312,326,333,339,351],[261,264,265,265,276,281,286,294],[287,288,288,288,305,313,317,323],[255,256,256,256,272,277,280,285]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;812.4;1051;662;1051 662 666 765 918;167.8 179 204.6 206.4 210 214.4 219.4 239.4 242.8 243.4 246.8 247 251.6 251.8 252.6 254.6 255.8 257.4 276.4 282.8 286.8 289.8 293.6 295.2 296.8 297.2 298.4 298.4 298.4 298.4 312 323.4 328.6 331 333 334.8 335.2 336.8 337 337.2 337.4 337.4 337.6 337.8 337.8 337.8 337.8 338 338 338 338.2 338.2 338.2 338.2 339 339 341 341.6 344.2 346.2 354 358.2 436.8 474 781.2 781.6;269 284 285 286 286 286 286 345 346 348 348 348 349 349 349 349 349 350 351 356 356 357 358 362 362 363 363 363 363 363 364 364 364 364 372 380 382 390 390 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 396 400 408 412 737 899 1051 1051;57 58 134 137 151 162 162 162 162 162 162 162 162 162 162 162 162 162 167 186 199 199 200 200 200 200 202 202 202 202 236 236 236 236 236 237 237 237 237 237 237 237 237 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 238 241 255 258 262 273 662 662;68.12165588122473 74.02702209328699 56.6272019439421 56.588338021185955 53.32541607901433 49.057517262902735 47.343848597257065 66.93160688344484 66.38493805073558 66.85387049378667 66.41505853343803 66.25103772772167 66.9913427242655 66.81736301291754 66.14106137642486 66.69512725829377 67.31834816749442 67.83686313502416 78.01435765293463 75.00773293467815 71.43500542451159 69.7406624574215 68.61661606345798 68.54896060481151 67.27376903370288 67.27674189495208 66.29811460365974 66.29811460365974 66.29811460365974 66.29811460365974 50.505445250982596 45.98956403359353 47.21694611048029 48.53040284192992 49.95197693785502 50.901473456079835 51.26168159551538 52.79924241880749 52.87721626560914 53.078809331031536 53.07579485980403 53.07579485980403 53.17743882512583 52.79924241880749 52.79924241880749 52.79924241880749 52.79924241880749 52.87721626560914 52.87721626560914 52.87721626560914 52.980751221552154 52.980751221552154 52.980751221552154 52.980751221552154 53.422841556772326 53.422841556772326 54.71745608121781 55.15650460281181 57.31108095298849 57.31805998112637 54.070324578274914 54.30064456339353 159.86169022001488 218.9620971766575 142.19479596665977 142.14584060041994;151.24893388054014;"[[188,216,254,257,258,258,264,345,346,348,348,348,349,349,349,349,349,350,350,354,354,354,354,354,354,354,355,355,355,355,355,357,357,357,357,357,357,357,358,358,358,358,358,358,358,358,358,359,359,359,359,359,359,359,359,359,359,359,359,360,360,369,737,899,1051,1051],[269,284,285,286,286,286,286,286,287,287,287,287,287,287,287,287,293,293,351,356,356,357,358,362,362,363,363,363,363,363,364,364,364,364,364,364,364,364,364,364,364,364,365,365,365,365,365,365,365,365,366,366,366,366,370,370,380,383,396,400,408,412,420,424,662,662],[57,58,134,137,151,171,188,190,191,192,192,193,193,194,198,198,198,199,199,199,199,199,200,200,200,200,202,202,202,202,269,324,350,362,372,380,382,390,390,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,393,397,399,404,410,665,665],[152,160,161,161,161,162,162,162,162,162,162,162,162,162,162,162,162,162,167,186,202,212,221,225,232,233,236,236,236,236,236,236,236,236,236,237,237,237,237,237,237,237,237,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,241,255,258,262,273,765,765],[173,177,189,191,194,195,197,214,228,228,245,245,267,267,267,277,277,283,315,319,323,327,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,350,353,361,364,763,765]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;920.4;1314;703;703 999 1314 875 711;88.4 89.4 91.4 92.6 185.2 206.2 206.6 233.2 233.4 234 252.8 274.6 295.8 319.2 339.4 361.6 383.6 406.2 429.8 430.4 449.2 473.2 494.6 516.8 517.2 538.4 538.8 559.8 589.2 590.6 592 593 593.6 603 625.2 626 646.4 674.2 675 676.2 696.2 696.2 697.2 711.6 732.6 758.8;113 113 113 113 409 446 446 479 480 480 511 547 579 613 647 682 714 751 793 794 819 855 886 922 922 955 955 988 1030 1031 1032 1033 1033 1057 1093 1094 1126 1167 1168 1169 1198 1198 1199 1228 1262 1313;74 75 79 79 121 136 137 163 163 165 176 187 203 222 235 252 267 283 300 301 316 332 347 365 366 381 381 402 422 423 424 424 425 430 445 445 461 484 485 487 498 498 499 506 524 540;14.374978260853128 14.38888459888396 13.093509842666327 12.799999999999999 112.02571133449678 120.31026556366669 120.0876346673545 123.35542144551249 123.75394943192723 123.41636844438423 129.88825966960985 137.36462426694874 143.21089344040834 149.20509374682888 156.2595277095128 162.97926248452592 168.4192388060224 176.02204407403067 185.6549487624825 185.88448025588366 189.49554084463307 195.81971300152597 201.3321633520089 208.7040009199632 208.54869934861736 214.89960446683003 214.6666252587952 220.951035299679 228.58731373372407 228.3940454565311 228.2989268481129 228.11488333732194 227.82589844001492 235.34145406196504 242.9702862491626 243.21430878959404 249.39494782372796 256.2938938016277 256.2912405838327 256.143241175714 261.1424132537647 261.1424132537647 261.1424132537647 269.3745348023825 276.7971098115007 289.09403314492675;225.50884683311207;"[[78,79,79,79,121,142,143,163,163,165,176,194,208,223,240,256,274,291,307,307,321,344,357,373,373,390,391,402,426,427,428,432,433,434,449,450,464,486,487,488,508,508,509,516,525,540],[96,99,100,101,137,165,165,192,192,192,215,239,264,294,313,336,360,384,409,410,432,457,481,506,507,530,530,552,590,591,593,593,594,602,627,629,650,678,678,679,701,701,702,721,746,769],[113,113,113,113,409,446,446,479,480,480,511,547,579,613,647,682,714,751,793,794,819,855,886,922,922,955,955,988,1030,1031,1032,1033,1033,1057,1093,1094,1126,1167,1168,1169,1198,1198,1199,1228,1262,1313],[81,81,81,81,132,142,142,168,168,168,186,206,225,244,262,282,303,322,340,340,358,378,402,418,418,436,437,454,478,481,483,483,483,492,512,512,531,556,557,558,576,576,577,587,606,625],[74,75,84,89,127,136,137,164,164,165,176,187,203,222,235,252,267,283,300,301,316,332,347,365,366,381,381,403,422,423,424,424,425,430,445,445,461,484,485,487,498,498,499,506,524,547]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;574;685;514;606 514 518 685 547;89.4 128 136.8 148.8 163.2 163.4 184 184.4 185.4 185.4 194.6 207.2 219.2 231.8 244.8 259.2 271.2 285.4 297.6 313.4 326.2 338 352.4 364.6 379.6 392.8 406.8 420.6 420.8 431.2 442.6 455.6;98 150 156 164 179 179 202 203 204 204 211 227 245 262 277 294 309 326 341 358 375 393 407 422 445 462 473 488 488 503 519 535;79 115 123 137 151 151 173 173 173 173 183 195 203 215 227 240 251 264 276 288 301 313 323 335 347 357 369 385 385 396 405 415;7.812809993849844 12.696456198483101 11.9565881421081 11.391224692718513 12.073110618229256 12.009995836801941 12.066482503198685 12.2245654319489 12.59523719506703 12.59523719506703 11.217842929904126 12.921300244170476 17.325126262166172 18.861601204563733 20.419598428960352 22.79824554653274 23.89476930208785 25.78061287091523 27.045147439050872 29.648608736330274 30.089200720524296 32.55764119219941 32.3579974658507 34.517242068276545 39.75726348731764 41.614420577487316 40.18158782328045 39.661568299803776 39.49379698129822 42.17771923658272 44.9248260987174 47.0089353208515;64.51356446515724;"[[98,131,144,161,176,176,195,195,197,197,205,218,235,246,261,279,290,306,318,340,348,358,372,387,407,420,433,443,443,456,469,484],[79,115,127,139,151,151,175,175,176,176,188,195,203,215,227,240,251,264,277,292,305,313,323,335,349,365,386,400,400,401,405,415],[94,116,123,137,151,151,173,173,173,173,183,196,206,219,230,242,254,265,276,289,301,313,329,336,347,357,369,385,385,396,407,418],[95,150,156,164,179,179,202,203,204,204,211,227,245,262,277,294,309,326,341,358,375,393,407,422,445,462,473,488,488,503,519,535],[81,128,134,143,159,160,175,176,177,177,186,200,207,217,229,241,252,266,276,288,302,313,331,343,350,360,373,387,388,400,413,426]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;738.6;956;558;766 956 591 822 558;177.4 191.4 192.6 194.6 195.8 196 196.4 196.8 196.8 196.8 197 197 198 198 198 198 198 198 198.2 198.4 198.4 198.4 198.4 199 199.6 200.2 203.2 209.6 210.6 217.4 220.8 223 227.6 229.2 231.8 233.8 235.4 235.4 235.6 235.8 235.8 235.8 236 236 236 236 236 236.2 236.2 236.2 236.2 236.4 236.4 236.4 236.4 236.6 236.6 236.6 236.6 236.6 236.8 236.8 237 237 237.2 237.2 237.2 239.2 239.6 242.6 243.4 244.2 246.4 247.6 249.8 253.6 258.2 261 263.4 266.2 269.2 272 272.4 272.4 272.6 273 273 273 273 273.2 273.2 273.2 273.2 273.4 273.4 273.4 273.4 273.6 273.6 273.6 273.6 273.6 273.6 273.6 273.6 273.6 273.6 273.6 274.2 274.4 274.4 274.6 276 276.6 278 281 282.2 282.2 282.2 282.4 283.2 283.2 283.6 283.6 284 291 293.4 297 300.6 305.8 306.6 306.8 307.2 307.2 310 310.6 311.6 313 316.2 316.4 316.6 316.6 316.6 316.6 316.6 316.8 316.8 316.8 316.8 316.8 317 317 317 317 317 317 317.4 317.4 317.4 317.4 317.4 317.4 317.8 318 318 319.2 319.6 319.8 320.2 320.8 320.8 321 321 321.2 321.2 322.2 322.8 323.2 323.4 325.6 326.8 328.8 331 334.6 334.6 334.6 334.8 334.8 335 335 335.2 335.2 335.2 336.2 336.8 339 340 343;189 210 210 210 211 211 211 212 212 212 212 212 212 212 212 212 212 212 212 213 213 213 213 213 213 213 213 235 238 249 253 262 276 276 276 276 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 277 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 278 281 281 281 281 291 293 297 305 315 316 316 317 318 318 318 318 318 318 318 318 318 318 318 318 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 319 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 320 322 322 322 322 334 337 342 348 364 365 366 366 366 366 366 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 367 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 368 369 369 369 374 375 376 377 380;166 175 178 182 186 186 187 187 187 187 188 188 189 189 189 189 189 189 190 190 190 190 190 190 192 193 193 193 193 196 196 196 200 203 207 213 217 217 218 218 218 218 218 218 218 218 218 219 219 219 219 219 219 219 219 219 219 219 219 219 219 219 219 219 219 219 219 219 219 222 222 222 229 229 229 238 247 250 254 254 254 254 254 254 254 254 254 254 254 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 255 256 256 256 256 256 256 256 256 256 256 256 258 258 258 273 276 281 288 298 298 298 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 299 301 301 301 301 301 301 301 301 301 301 301 301 301 302 302 302 302 305 306 307 312 313 313 313 313 313 313 313 313 313 313 313 313 314 315 316;8.16333265278342 12.737346662472527 11.943198901466893 10.365326815879952 9.620810776644554 9.528903399657276 9.478396488858229 9.620810776644554 9.620810776644554 9.620810776644554 9.423375191511797 9.423375191511797 8.648699324175862 8.648699324175862 8.648699324175862 8.648699324175862 8.648699324175862 8.648699324175862 8.44748483277715 8.777243302996677 8.777243302996677 8.777243302996677 8.777243302996677 9.23038460737146 8.708616422830897 8.255906976220118 7.807688518377255 15.173661390712526 16.25546062097288 17.579533554676583 18.50837648201484 21.549941995281564 25.531157435572716 24.620316813558677 23.29291737846507 21.985449733858072 21.443880245888334 21.443880245888334 21.275337835155522 21.25464655081331 21.25464655081331 21.25464655081331 21.17545749210628 21.17545749210628 21.17545749210628 21.17545749210628 21.17545749210628 21.008569680013917 21.008569680013917 21.008569680013917 21.008569680013917 20.88635918488428 20.88635918488428 20.88635918488428 20.88635918488428 21.275337835155522 21.275337835155522 21.275337835155522 21.275337835155522 21.275337835155522 21.25464655081331 21.25464655081331 21.13764414498456 21.13764414498456 21.05611550120297 21.05611550120297 21.05611550120297 20.262280227062305 20.195048898182943 19.805049861083408 20.12560558095085 20.565991344936428 18.564482217395668 19.427815111329426 18.214280112043955 15.134067529914091 11.923086848631105 15.21840990379744 14.90771612286738 15.625619987699688 18.475930287809597 22.054478003344354 22.419634252146043 22.419634252146043 22.80877024304467 23.177575369309018 23.177575369309018 23.177575369309018 23.177575369309018 23.016515809305282 23.016515809305282 23.016515809305282 23.016515809305282 23.000869548780106 23.000869548780106 23.000869548780106 23.000869548780106 23.388886249669948 23.388886249669948 23.388886249669948 23.388886249669948 23.388886249669948 23.388886249669948 23.388886249669948 23.388886249669948 23.388886249669948 23.388886249669948 23.388886249669948 23.04256930118688 23.026940743398807 23.026940743398807 22.861321046693693 22.253089673121796 22.526428922490133 22.22611077089287 22.733235581412515 23.378622713923935 23.378622713923935 23.378622713923935 23.508296407864183 23.27573844156185 23.27573844156185 22.817537115122658 22.817537115122658 22.485550916088314 17.34358671094304 15.409088227406578 13.038404810405298 10.873821775254548 9.346657156438337 9.666436778875658 9.826494797230596 9.516301802696255 9.516301802696255 13.520355024924458 14.595889832415152 16.426807358704856 18.708286933869708 24.798387044322055 25.18412198191551 25.570295266187287 25.570295266187287 25.570295266187287 25.570295266187287 25.570295266187287 25.956887332652194 25.956887332652194 25.956887332652194 25.956887332652194 25.956887332652194 25.96150997149434 25.96150997149434 25.96150997149434 25.96150997149434 25.96150997149434 25.96150997149434 25.710698162438142 25.710698162438142 25.710698162438142 25.710698162438142 25.710698162438142 25.710698162438142 25.43540839066674 25.440125785852555 25.440125785852555 24.741867350707384 24.556872765073322 24.473659309551564 24.326117651610584 24.152846623120844 24.152846623120844 24.535688292770594 24.535688292770594 24.383601046605072 24.383601046605072 24.194214184387143 23.743630724891254 23.472537144501445 23.346091750012462 22.791226382097122 22.301569451498253 22.807016464237492 22.653917983430592 24.532427519509763 24.532427519509763 24.532427519509763 24.375397432657383 24.375397432657383 24.22395508582362 24.22395508582362 24.498163196452097 24.498163196452097 24.498163196452097 25.91833327974621 26.596240335806865 26.115129714401192 26.115129714401192 25.51078203426935;147.8994252862397;"[[175,210,210,210,211,211,211,212,212,212,212,212,212,212,212,212,212,212,212,213,213,213,213,213,213,213,213,213,213,217,221,221,222,225,228,232,233,233,233,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,235,235,235,235,235,235,235,235,235,235,235,235,235,235,238,238,252,253,258,262,268,269,270,270,270,271,271,271,271,271,271,271,271,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,273,273,273,273,273,273,274,274,274,274,274,278,278,278,278,278,290,292,297,303,314,314,315,315,315,316,316,316,317,317,317,317,317,317,317,317,317,317,317,317,317,318,318,318,318,318,318,318,318,318,318,318,318,318,319,319,319,319,319,319,319,319,319,319,319,319,323,323,323,323,330,332,341,347,361,361,361,361,361,361,361,361,361,361,361,363,365,366,367],[184,184,185,191,191,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,195,195,195,195,208,213,215,218,220,226,226,227,227,227,227,227,227,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,228,229,229,229,229,229,229,229,229,229,229,229,245,247,250,254,260,261,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,264,266,273,281,289,294,299,300,300,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,302,303,303,303,306,308,309,310,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,314,315,316],[173,175,178,182,186,186,187,187,187,187,188,188,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,196,196,196,200,203,207,213,217,217,218,218,218,218,218,218,218,218,218,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,222,222,222,233,235,243,246,253,253,254,254,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,256,256,256,256,256,256,256,256,256,256,256,258,258,258,274,276,281,288,298,299,299,299,299,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,302,302,302,302,305,306,307,312,316,316,316,316,316,317,317,317,317,317,317,317,323,324,325],[166,186,187,187,188,188,188,189,189,189,189,189,189,189,189,189,189,189,190,190,190,190,190,190,193,193,208,212,214,217,221,221,222,222,222,222,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,224,224,224,224,224,224,224,224,224,224,224,225,225,225,225,225,235,237,249,253,257,257,258,258,258,258,258,258,258,258,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,262,262,262,262,269,271,277,291,297,297,297,298,298,298,298,298,298,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,299,301,301,301,307,309,310,312,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,316,316,316,316,316,316,316,316,316,317,318,327],[189,202,203,203,203,203,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,207,207,207,207,235,238,249,253,262,276,276,276,276,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,281,281,281,281,291,293,297,305,315,316,316,317,318,318,318,318,318,318,318,318,318,318,318,318,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,322,322,322,322,334,337,342,348,364,365,366,366,366,366,366,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,368,369,369,369,374,375,376,377,380]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;762;945;620;727 945 620 776 742;124.8 126.6 173.8 176.6 181.2 182.8 183.6 183.8 184.4 184.4 184.6 184.6 184.8 184.8 184.8 186.4 186.4 187.8 188.8 189.4 189.8 189.8 190 190.2 190.2 195.8 196.8 199.8 207.2 219.8 227.8 230.4 241.2 241.6 247.2 250 256.6 260.4 263 266.8 271.8 271.8 278.8 286.8 291.6 292.8 296 296 296.2 297.2 297.2 300 301.6 303.4 303.4 303.8 303.8 304.2 304.6 304.6 304.6 304.6 305 305.4 305.6 307.6 309.8 310.2 310.2 310.2 310.2 310.4 310.4 310.4 310.4 310.4 310.4 310.4 311.6 316.4 318.6 319.4 321.2 323 323.4 323.4 323.4 332 338.4 340.6 342.4 343.8 346.4 346.4 359.4 366 375.6 383.4;168 170 188 190 208 214 215 216 216 216 217 217 217 217 217 217 217 217 217 217 217 217 218 218 218 222 226 233 239 263 264 265 314 315 315 316 316 316 317 317 317 317 317 317 321 326 341 341 341 342 342 342 343 352 352 354 354 356 356 356 356 356 357 358 358 358 359 359 359 359 359 360 360 360 360 360 360 360 360 360 360 360 360 361 361 361 361 361 365 376 385 392 398 398 409 413 424 428;66 67 164 164 165 165 166 166 166 166 166 166 166 166 166 167 167 167 167 167 167 167 167 167 167 167 167 167 167 168 168 168 168 168 168 173 203 221 221 221 223 223 257 263 263 263 263 263 264 264 264 264 264 264 264 264 264 264 264 264 264 264 265 266 266 273 273 273 273 273 273 273 273 273 273 273 273 273 278 288 288 288 288 288 288 288 288 288 288 288 288 288 288 288 300 302 312 327;34.66064050187186 35.069074695520555 9.173875952943773 11.217842929904126 15.942396306703706 17.769637024992942 17.624982269494627 17.98221343439122 17.828067758453244 17.828067758453244 18.18350901228913 18.18350901228913 18.048822676285564 18.048822676285564 18.048822676285564 17.315888657530692 17.315888657530692 16.65412861725284 16.4851448279959 16.572265988693278 16.363373735266208 16.363373735266208 16.69730517179344 16.606023003717656 16.606023003717656 21.06561178793533 21.976350925483512 23.91150350772615 27.13963890695674 34.7643495552556 33.778099413673345 35.19431772317799 48.3297010129382 48.62345113214405 49.7087517445369 48.903987567477564 40.38118373698324 35.79161913074065 35.83852675543458 33.80769143257197 30.837639338963676 30.837639338963676 21.58147353634594 19.312172327317295 23.72846391994223 24.975187686982455 29.13417237540823 29.13417237540823 28.909514004908488 29.822139426942528 29.822139426942528 32.46536616149585 34.296355491509594 36.58196276855577 36.58196276855577 37.118189611024945 37.118189611024945 37.6637757002667 37.31809212700992 37.31809212700992 37.31809212700992 37.31809212700992 37.37913856685304 37.446495163099044 37.35558860465191 35.39830504416843 34.09046787593271 34.14322773259728 34.14322773259728 34.14322773259728 34.14322773259728 34.430219284808516 34.430219284808516 34.430219284808516 34.430219284808516 34.430219284808516 34.430219284808516 34.430219284808516 33.24214192858216 29.574313178838153 28.66077458827657 28.52086955196142 28.533489096148056 29.182186347153635 28.737432035587315 28.737432035587315 28.737432035587315 24.116384471972577 27.601449237313606 29.97065231188671 32.22793819033417 34.14322773259728 35.657257325823586 35.657257325823586 37.23761539089204 41.289223775702055 40.637913332256616 38.670919306372845;105.33185652973178;"[[149,151,174,175,175,176,176,176,177,177,177,177,177,177,177,183,183,183,188,189,189,189,189,189,189,189,189,195,226,251,255,261,314,315,315,316,316,316,317,317,317,317,317,317,317,317,317,317,317,321,321,335,343,352,352,354,354,356,356,356,356,356,357,358,358,358,359,359,359,359,359,360,360,360,360,360,360,360,360,360,360,360,360,361,361,361,361,361,361,361,361,361,361,361,387,409,415,426],[168,170,188,189,190,190,190,190,191,191,191,191,191,191,191,191,191,192,192,194,194,194,194,194,194,222,226,233,239,263,264,265,265,265,266,266,267,267,270,270,270,270,270,270,270,270,271,271,271,271,271,271,271,271,271,271,271,271,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,278,302,312,316,325,333,333,333,333,333,334,334,334,334,338,338,347,349,360,365],[66,67,179,190,208,214,215,216,216,216,217,217,217,217,217,217,217,217,217,217,217,217,218,218,218,218,218,220,220,220,220,220,220,220,220,221,221,221,221,221,223,223,257,297,321,326,341,341,341,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,344,344,344,344,347,347,354,357,367,371],[126,129,164,165,168,169,171,171,172,172,172,172,173,173,173,174,174,180,180,180,182,182,182,183,183,183,184,184,184,197,232,238,239,240,267,274,276,276,281,286,287,287,287,287,287,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,290,290,290,290,292,292,292,335,365,376,385,392,398,398,409,413,424,428],[115,116,164,164,165,165,166,166,166,166,166,166,166,166,166,167,167,167,167,167,167,167,167,167,167,167,167,167,167,168,168,168,168,168,168,173,203,222,226,240,262,262,263,263,263,263,263,263,264,264,264,264,264,264,264,264,264,264,264,264,264,264,265,266,266,276,286,287,287,287,287,287,287,287,287,287,287,287,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,300,302,312,327]]"
