cpu_percentage,memory,memory_percentage,received,transmitted
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0.00817258883248731,145162240,0.8689701404303805,714589,11157962
0.004236453201970443,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0.0026865671641791043,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0.002814070351758794,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,145162240,0.8689701404303805,714589,11157962
0,146411520,0.8764485798443553,714589,11157962
0,146411520,0.8764485798443553,714589,11157962
0,146411520,0.8764485798443553,714589,11157962
0.0031999999999999997,146411520,0.8764485798443553,714589,11157962
0,146411520,0.8764485798443553,714589,11157962
0,146411520,0.8764485798443553,714589,11157962
0.005145631067961165,146411520,0.8764485798443553,714589,11157962
0,146411520,0.8764485798443553,714589,11157962
0,146411520,0.8764485798443553,714589,11157962
0,146411520,0.8764485798443553,714589,11157962
0,146411520,0.8764485798443553,714589,11157962
16.674949494949495,167608320,1.003336855147042,731321,11328934
34.6928640776699,165904384,0.9931367541758502,807049,11489093
22.621464646464645,175366144,1.049776737934151,822981,11623712
0,175366144,1.049776737934151,822981,11623712
0,175366144,1.049776737934151,822981,11623712
0.0037438423645320194,175366144,1.049776737934151,822981,11623712
0.7144059405940594,175423488,1.0501200105629893,826545,11625494
0.192,175247360,1.0490656732029862,833145,11632886
0.004242424242424242,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0.0046,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0.00445,175247360,1.0490656732029862,833145,11632886
0.0051,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0.004141414141414142,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
0,175247360,1.0490656732029862,833145,11632886
29.310050251256282,152272896,0.9115359464063156,866250,12372177
23.61966346153846,163753984,0.9802640305944182,935815,12506212
23.417114427860696,172572672,1.0330544570150335,985392,12625437
15.946975609756098,173527040,1.0387674943378407,1023398,12763606
0.004676616915422886,173527040,1.0387674943378407,1023398,12763606
0.007772277227722772,173527040,1.0387674943378407,1023398,12763606
0.10015075376884422,173502464,1.03862037749691,1025510,12764662
0.09634999999999999,173477888,1.0384732606559792,1027622,12765718
0.2268,173449216,1.0383016243415601,1030724,12768820
0,173449216,1.0383016243415601,1033826,12771922
0,173449216,1.0383016243415601,1033826,12771922
0,173449216,1.0383016243415601,1033826,12771922
0,173449216,1.0383016243415601,1033826,12771922
0.0039603960396039604,173449216,1.0383016243415601,1033826,12771922
0,173449216,1.0383016243415601,1033826,12771922
0,173449216,1.0383016243415601,1033826,12771922
0,173449216,1.0383016243415601,1033826,12771922
0,173449216,1.0383016243415601,1033826,12771922
0,173449216,1.0383016243415601,1033826,12771922
0,173449216,1.0383016243415601,1033826,12771922
0.012814070351758794,173391872,1.037958351712722,1033826,12771922
0.004090909090909091,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0.0041,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0.003793103448275862,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0.0037128712871287127,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0.0053,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0.0053,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033826,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0.00445,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0.0038000000000000004,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
0,173391872,1.037958351712722,1033896,12771922
14.125317073170732,117440512,0.7030223438606058,1033896,12771922
6.813718592964824,109334528,0.6544983058269793,1033896,12771922
0.00557788944723618,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0.004797979797979798,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
0,109334528,0.6544983058269793,1033896,12771922
13.23497487437186,123650048,0.7401938656690837,1043110,13190020
24.90351219512195,138076160,0.8265514512953761,1107781,14758734
32.9870297029703,153251840,0.9173961005700532,1164556,14853527
17.1957,155242496,0.9293125646854359,1171090,15149930
0.004623115577889448,155242496,0.9293125646854359,1171090,15149930
2.635820895522388,155246592,0.9293370841589245,1177004,15161923
14.676748768472905,156364800,0.936030900421269,1213760,15252108
0.0037810945273631844,156364800,0.936030900421269,1213760,15252108
0.20123762376237625,156237824,0.9352707967431274,1219040,15261480
0,156237824,0.9352707967431274,1219040,15261480
0.0332,156233728,0.935246277269639,1219304,15262074
0.2655172413793103,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
0,156127232,0.9346087709589393,1226036,15265440
19.383781094527365,140955648,0.8437886411577507,1279200,16250261
25.66,143056896,0.8563671310573213,1290370,16527556
2.0236945812807883,148209664,0.8872126287057812,1291096,16550306
0,148209664,0.8872126287057812,1291096,16550306
0.007411167512690355,148209664,0.8872126287057812,1291096,16550306
0,148209664,0.8872126287057812,1291096,16550306
0.22474489795918368,148140032,0.8867957976564778,1295782,16554266
0.035247524752475244,148078592,0.8864280055541511,1296442,16555520
0,148078592,0.8864280055541511,1296442,16555520
0.003919597989949749,148078592,0.8864280055541511,1296442,16555520
0,148078592,0.8864280055541511,1296442,16555520
0,148078592,0.8864280055541511,1296442,16555520
18.301756097560975,144633856,0.8658071283503715,1345752,16847370
17.45110552763819,143945728,0.8616878568043133,1348501,16975917
19.29059405940594,160342016,0.9598393091785461,1385644,17311089
14.156146341463415,160878592,0.9630513602055321,1414915,18097271
1.6772636815920399,160694272,0.9619479838985522,1415773,18118400
0.044444444444444446,160686080,0.9618989449515752,1416301,18118664
4.603910891089109,160862208,0.9629532823115782,1424484,19119298
16.030247524752475,161820672,0.9686908391078737,1470687,19417672
0.0045812807881773394,161820672,0.9686908391078737,1470687,19417672
0,161820672,0.9686908391078737,1470687,19417672
0,161820672,0.9686908391078737,1470687,19417672
0,161820672,0.9686908391078737,1470687,19417672
0.26675000000000004,161722368,0.9681023717441511,1477155,19420906
3.503163265306122,163106816,0.9763899537832444,1482957,19736977
14.342964824120601,167149568,1.0005906741163366,1525205,20671960
0.004321608040201005,167149568,1.0005906741163366,1525205,20671960
22.10878048780488,172797952,1.034403028056898,1571203,21116327
28.909800995024877,182657024,1.0934214007435776,1619492,22176668
19.60970149253731,187711488,1.1236784310283148,1667954,23470164
0.06253731343283582,187699200,1.1236048726078494,1668746,23470560
17.064320388349515,192266240,1.1509440855474622,1709910,24706202
20.040696517412933,196370432,1.175512597982881,1781824,27058766
21.44821782178218,203964416,1.2209717018304522,1840824,30454347
15.41980198019802,205381632,1.229455439657453,1898965,34400434
8.372758620689655,205516800,1.2302645822825717,1946755,35638322
17.71380487804878,209494016,1.2540729910398487,1994703,36508297
11.522731707317073,211296256,1.2648615593747632,2050935,36928771
12.837788944723618,213975040,1.2808972950362043,2080047,37503812
12.381138613861387,215449600,1.2897243054920433,2127291,37881180
14.816435643564358,219475968,1.3138269479311817,2170543,41183044
4.350634146341464,220192768,1.3181178557916589,2192188,41930768
10.928756218905471,225521664,1.3500176908001218,2237094,48031423
6.079802955665024,223989760,1.3408474077154446,2260712,50746391
8.960398009950248,230027264,1.376989111637408,2304088,56072500
6.047254901960784,226996224,1.358844701255961,2330619,56942833
8.248706467661691,231501824,1.385816122093247,2362067,60302865
9.847587939698492,229666816,1.3748313979704252,2395219,60463109
7.253712871287128,231317504,1.3847127457862671,2416095,61468553
2.9436,231931904,1.3883906668095334,2428639,62502041
9.698439024390245,235827200,1.4117086860970418,2474264,66060015
6.498480392156862,235241472,1.4082024013881944,2495523,68150168
8.414179104477611,237449216,1.4214183975984647,2529677,70258010
3.5118274111675127,237780992,1.4234044749510284,2544007,71915061
12.554215686274508,239546368,1.433972368024547,2583253,72337769
4.312772277227723,240197632,1.4378709643092091,2602465,72732812
8.307722772277227,242683904,1.4527542847166934,2636107,73335069
4.387980295566503,243015680,1.4547403620692572,2653999,73581300
7.7219999999999995,244613120,1.4643029567297496,2687641,74192754
2.792843137254902,245374976,1.4688635787985997,2696149,74364718
5.323235294117647,246034432,1.472811214030239,2725897,74587519
7.061050000000001,247697408,1.4827661202665463,2747155,75076504
3.3268656716417913,248041472,1.4848257560395755,2757661,75271403
8.424581280788178,250208256,1.4977965575149612,2791237,75857091
4.549849999999999,250667008,1.5005427385456667,2809129,76108105
6.291029411764707,251842560,1.5075798274368495,2830813,76369919
6.35815,253009920,1.5145678773810556,2851759,76751097
7.026399999999999,254251008,1.5219972778480533,2880763,77017852
4.5016,254693376,1.524645380984805,2898457,77200818
2.531527093596059,255295488,1.528249743587606,2908105,77277544
8.837227722772276,257024000,1.5385969613997286,2939503,77639081
2.0543283582089553,257363968,1.5406320776992692,2947087,77703610
0.5632,257409024,1.540901791907642,2949349,77725312
6.975495049504951,259112960,1.5511018928788338,2982511,78839165
5.504228855721393,260263936,1.557991864929086,3001987,79255213
2.4843,260689920,1.560541890171884,3013285,79576921
8.662437810945274,263163904,1.5753516521589028,3050287,80312065
4.5350248756218905,264073216,1.580794975273337,3070693,80776599
5.092425742574258,265400320,1.5887392846835922,3093031,81246522
2.6915999999999998,266096640,1.5929075951766272,3104791,81609802
2.679752475247525,266764288,1.5969042693552433,3120091,81811373
5.855477386934673,267620352,1.6020288393143276,3142377,82215729
4.024141414141414,268615680,1.607987071372019,3160995,82706422
4.52790243902439,269606912,1.6139207839562222,3175149,83117959
2.2290954773869345,270090240,1.616814081827858,3182997,83230496
4.0276616915422885,270667776,1.6202713275897285,3199623,83452208
3.298168316831683,271216640,1.6235569370371798,3212727,83588131
4.850248756218906,272093184,1.6288041043637063,3233541,83871682
4.243137254901961,273162240,1.6352036869441893,3251355,84150755
3.1092118226600984,273719296,1.6385383353386174,3264195,84272030
4.9465346534653465,274567168,1.6436138663507252,3285339,84687796
3.7873631840796023,275341312,1.6482480468400407,3303219,85123961
4.137575757575758,276361216,1.6543533957386627,3318039,85543676
5.166865671641792,278020096,1.6642837825014818,3338391,85876972
5.60965,278478848,1.667029963532187,3357327,86383981
3.151176470588235,278970368,1.6699723003508002,3369969,86475702
3.477424242424242,279793664,1.674900714521977,3383529,86823379
2.6944,280195072,1.6773036229238443,3405033,86885226
5.59039603960396,281260032,1.683678686030839,3411393,87219197
2.2774626865671643,281489408,1.6850517765461919,3421503,87365709
2.8197014925373134,282001408,1.688116710732247,3433347,87457547
2.079754901960784,282398720,1.690495099660626,3440865,87517094
6.05044776119403,283586560,1.6976057469722743,3465471,87836175
4.948823529411764,285802496,1.7108707821295213,3501663,88022491
12.49735,290480128,1.738872020853322,3568047,89168986
24.881,305201152,1.826995008570782,3669818,92471117
5.123170731707317,306769920,1.8363859669168554,3716968,94960145
31.437949999999997,326254592,1.9530251023013732,3876577,97939525
7.29735,323092480,1.934096068768296,3902697,100737613
13.696108374384236,326037504,1.9517255702064857,4030040,100750417
40.084264705882354,262385664,1.570692952196099,4100684,105309018
9.9135,263147520,1.5752535742649492,4155905,109223728
6.703221153846154,262139904,1.5692217837867921,4204013,112229025
0.12206030150753769,259387392,1.5527446976025594,4222427,114829877
0.2719607843137255,258859008,1.5495816855225504,4262262,115410743
13.12256157635468,258826240,1.549385529734643,4314409,115429755
12.677632850241546,259563520,1.5537990349625626,4383802,118406739
2.326446700507614,259493888,1.5533822039132588,4448458,118750176
20.68112745098039,260542464,1.5596591891263,4503670,120056644
10.59752427184466,260694016,1.5605664096453724,4642916,120076280
32.6685,263213056,1.575645885840764,4670885,120097736
10.303731343283582,267124736,1.599061983022226,4721731,125076297
17.19615,268152832,1.6052163708678249,4808187,128384300
2.1310396039603963,265707520,1.5905782451952253,4837304,130524248
15.714926108374383,272297984,1.6300300780381285,4944925,132827923
0.05430693069306931,268124160,1.6050447345534058,4967563,137055847
2.526666666666667,267755520,1.602837981939446,4995079,137144654
2.747920792079208,267608064,1.6019552808938624,5035906,137164586
4.2361,268242944,1.6057557992845708,5057074,138881480
10.067058823529413,269127680,1.6110520055580742,5144709,139493330
11.590679611650485,269955072,1.6160049392027396,5260900,143382142
24.11264423076923,274685952,1.64432493108189,5297602,145387906
20.41398009950249,275353600,1.6483216052605059,5407472,148036394
10.23905472636816,275312640,1.6480764105256216,5474408,151676138
17.72815,276684800,1.6562904341442495,5553898,152752365
10.478960396039604,278601728,1.6677655477368405,5597158,154259817
7.462249999999999,277962752,1.6639405098726432,5614996,156633888
9.546281407035176,278372352,1.6663924572214877,5675312,158046470
20.9201,278433792,1.666760249323814,5759526,158066505
14.495245098039216,287428608,1.7206050131044326,5838285,163449249
1.4607035175879397,282931200,1.6936826312141235,5863060,167027687
9.77108910891089,283557888,1.6974341106578548,5931395,167748908
25.111724137931034,289910784,1.7354638140384282,6041189,171550015
27.67049751243781,306094080,1.8323402537912623,6172177,177807597
5.5582,306749440,1.836263369549413,6192685,180852865
3.0159499999999997,305778688,1.8304522543326522,6207181,181513419
0.26910447761194034,305537024,1.8290056053968342,6217889,181796180
18.23085,308428800,1.846316353679674,6346468,181809782
36.513930348258704,261443584,1.5650534732937573,6406232,187994257
0.15024875621890546,261849088,1.5674809011691129,6409400,188722388
2.2007499999999998,255275008,1.5281271462201638,6438785,190349449
1.2387128712871287,252973056,1.5143472021196596,6486543,192090802
0.004205128205128205,252973056,1.5143472021196596,6486543,192090802
0,252973056,1.5143472021196596,6486543,192090802
0,252973056,1.5143472021196596,6486543,192090802
0,252973056,1.5143472021196596,6486543,192090802
0,252973056,1.5143472021196596,6486543,192090802
0,252973056,1.5143472021196596,6486543,192090802
0,252973056,1.5143472021196596,6486543,192090802
0,252973056,1.5143472021196596,6486543,192090802
0,252973056,1.5143472021196596,6486543,192090802
0.003383084577114428,252973056,1.5143472021196596,6486543,192090802
0,252973056,1.5143472021196596,6486543,192090802
5.853762376237624,253513728,1.5175837726201338,6501980,193109181
20.985572139303482,253972480,1.5203299536508392,6547397,193473563
25.06279411764706,254021632,1.5206241873327004,6596290,194566547
10.375735294117646,255135744,1.5272934841215569,6643486,196203258
11.586881188118813,256344064,1.534526728800647,6696174,197929960
15.413842364532021,258199552,1.5456340502909112,6775024,201693798
15.059800000000001,262602752,1.5719924842909863,6840957,207932915
9.097638190954774,261402624,1.564808278558873,6885770,211257890
12.419754901960784,264519680,1.5834675978835773,6942715,217560866
6.048284313725491,262942720,1.574027600590527,6976390,219281430
18.524776119402986,263692288,1.5785146642389118,7057226,219943833
20.340788177339903,264196096,1.58153055947799,7148414,220435829
13.973700000000001,265236480,1.5877585057440544,7192736,221495240
15.719751243781094,265945088,1.592000374657555,7261904,222348452
8.516176470588235,266317824,1.594231646745003,7314878,222693782
4.987788944723618,266366976,1.5945258804268645,7317254,222870821
10.158226600985222,267255808,1.599846606173856,7359080,223524273
12.206453201970444,267849728,1.6034019298296804,7413584,224164797
9.533118811881188,268619776,1.6080115908455075,7468286,224843083
8.801237623762376,269303808,1.6121063429180773,7496358,225572819
13.449704433497537,270139392,1.6171083155097195,7545714,226151161
11.73950248756219,271912960,1.6277252475302146,7602726,228244110
2.9558208955223884,271994880,1.6282156369999836,7613100,228381738
10.032920792079208,273231872,1.635620517993493,7658442,229218004
12.313645320197045,278417408,1.6666621714298606,7723023,233800450
6.742178217821781,276824064,1.6571240962428564,7757487,236705397
16.053152709359605,277180416,1.6592572904363512,7825375,237259896
7.101782178217822,278458368,1.6669073661647449,7870512,243199103
9.718613861386139,278683648,1.6682559372066093,7911199,246155292
8.891365853658536,281042944,1.6823791539359516,7951019,248594676
7.215841584158415,280735744,1.6805401934243185,7982539,251802736
5.237462686567164,281481216,1.6850027375992152,8008478,253707989
