name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-short-3;3;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;499.3333333333333 530.6666666666666 598 825 992.6666666666666 1189.6666666666667 1226.6666666666667 1253 1291.6666666666667 1328 1370.6666666666667 22678.333333333332;643 691 704 1096 1126 1267 1309 1342 1379 1422 1446 24219;410 431 466 638 743 1139 1177 1197 1222 1265 1305 21680;102.58763191643631 114.4853217180652 98.88714105821174 196.18528657028963 176.67735816705232 55.553777749332426 58.63067077524831 63.62913378843583 65.30101241345514 67.73969786370964 57.96742380184082 1105.2071701219138;NaN;"[[445,470,624,638,1109,1139,1177,1197,1222,1265,1305,22136],[643,691,704,741,743,1267,1309,1342,1379,1422,1446,21680],[410,431,466,1096,1126,1163,1194,1220,1274,1297,1361,24219]]"
interactive-short-3;4;true;Unexpected "!" at position 0 in state STOP;3;;;;;;3;0;0;0;0;0;0;NaN NaN NaN;449.3333333333333 540 562.6666666666666 578.6666666666666 608 619 23114.666666666668 23178.333333333332 23195.666666666668;516 549 604 604 692 692 27155 27155 27155;319 534 535 549 549 582 18246 18259 18260;92.16772151295099 6.48074069840786 29.780679792256066 22.661764175711376 60.99726769837044 51.62040940041707 3683.944655151896 3692.439964154988 3696.4105411721907;NaN;"[[513,549,549,549,549,582,18246,18259,18260],[319,537,604,604,692,692,23943,24121,24172],[516,534,535,583,583,583,27155,27155,27155]]"
interactive-short-4;0;false;;0;3f46276a77999064fb3ba4bff311f31a;2;2;2;0;3;1;1;1;82.33333333333333;187;28;187 32 28;70.33333333333333;172;19;71.89034860273124;74.02852303147904;"[[172],[20],[19]]"
interactive-short-4;1;false;;0;78c766f4d6731abc33d53d3bf4288b76;2;2;2;0;3;1;1;1;30.333333333333332;36;27;36 27 28;22;26;19;2.943920288775949;4.027681991198191;"[[26],[19],[21]]"
interactive-short-4;2;false;;0;a43ca2b0f5f7f3fcc143ff5b5ebb98b7;1;1;1;0;3;1;1;1;94.33333333333333;122;76;122 76 85;92;120;72;20.396078054371138;19.90533150244482;"[[120],[72],[84]]"
interactive-short-4;3;false;;0;83e03237caeae11a9732e31c8720de82;1;1;1;0;3;1;1;1;20;24;18;18 24 18;19;23;17;2.8284271247461903;2.8284271247461903;"[[17],[23],[17]]"
interactive-short-4;4;false;;0;c591516b8d3f4248553bf98a8799bd7b;1;1;1;0;3;1;1;1;38.333333333333336;42;32;32 42 41;38;42;31;4.96655480858378;4.4969125210773475;"[[31],[42],[41]]"
interactive-short-5;0;false;;0;619f3e0ae6c049f762f36a42933d2b26;174;174;174;0;3;1;1;1;2255.3333333333335;2296;2233;2296 2237 2233;67.33333333333333;80;58;9.285592184789413;28.802006102970598;"[[80],[64],[58]]"
interactive-short-5;1;false;;0;40fee0d6045274c9480d6562d0680795;84;84;84;0;3;1;1;1;1247;1318;1174;1249 1174 1318;50.333333333333336;53;49;1.8856180831641267;58.80476171195663;"[[49],[49],[53]]"
interactive-short-5;2;false;;0;2a2070e09dee455b91f165b870383ee5;487;487;487;0;3;1;1;1;7188;7462;6883;6883 7462 7219;54.333333333333336;58;52;2.6246692913372702;237.3899745145106;"[[53],[58],[52]]"
