name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-3;0;false;;0;d41d8cd98f00b204e9800998ecf8427e;16;16;16;0;5;0;0;0;207;263;175;263 193 175 185 219;;;;;31.572139617073784;"[[],[],[],[],[]]"
interactive-discover-3;1;false;;0;d41d8cd98f00b204e9800998ecf8427e;13;13;13;0;5;0;0;0;220.8;238;196;196 223 222 225 238;;;;;13.673331708109767;"[[],[],[],[],[]]"
interactive-discover-3;2;false;;0;d41d8cd98f00b204e9800998ecf8427e;13;13;13;0;5;0;0;0;174.6;185;167;178 169 185 167 174;;;;;6.468384651518491;"[[],[],[],[],[]]"
interactive-discover-3;3;false;;0;b06e483e5dad42273e4331741e73598b;426;426;426;0;5;203;203;203;2081.6;2423;1967;2423 2059 1967 1983 1976;2076.6 2076.6 2076.6 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2076.8 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077 2077.2 2077.2 2077.2 2077.2 2078.4 2078.6 2078.6 2078.6 2078.6 2078.6 2078.6 2078.6 2079.4 2079.4 2079.4 2079.4 2079.4 2079.4 2079.4 2079.4 2079.4 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.6 2079.8 2079.8 2079.8 2079.8 2079.8 2079.8 2079.8 2079.8 2079.8 2079.8 2079.8 2079.8 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.2 2080.4 2080.6 2080.6 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2080.8 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081 2081.2 2081.2 2081.2 2081.2 2081.2;2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2417 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423 2423;1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1960 1964 1964 1964 1964 1964 1964 1964 1964 1964 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1965 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1966 1967 1967 1967 1967 1967;173.43655900645632 173.43655900645632 173.43655900645632 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.31635814313663 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.29166165744962 173.17205317256014 173.17205317256014 173.17205317256014 173.17205317256014 175.02182721020827 174.9098053283463 174.9098053283463 174.9098053283463 174.9098053283463 174.9098053283463 174.9098053283463 174.9098053283463 174.37385125069642 174.37385125069642 174.37385125069642 174.37385125069642 174.37385125069642 174.37385125069642 174.37385125069642 174.37385125069642 174.37385125069642 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.2419008160781 174.12110727881327 174.12110727881327 174.12110727881327 174.12110727881327 174.12110727881327 174.12110727881327 174.12110727881327 174.12110727881327 174.12110727881327 174.12110727881327 174.12110727881327 174.12110727881327 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 173.9809184939544 174.37385125069642 174.2419008160781 174.2419008160781 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.21526913563002 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 174.09422735978353 173.96252470000542 173.96252470000542 173.96252470000542 173.96252470000542 173.96252470000542;173.822438137313;"[[2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2417,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2422,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423,2423],[2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2055,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058,2058],[1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1964,1964,1964,1964,1964,1964,1964,1964,1964,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1965,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1966,1967,1967,1967,1967,1967],[1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1979,1980,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1981,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982,1982],[1972,1972,1972,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1973,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1974,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1975,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976,1976]]"
interactive-discover-3;4;false;;0;20d5f7e2b4c95efcee3da988dbee7f16;609;609;609;0;5;142;142;142;2995;3364;2833;2833 3364 2910 2849 3019;2992.4 2992.4 2992.4 2992.4 2992.4 2992.4 2992.4 2992.6 2992.6 2992.6 2992.6 2992.6 2992.6 2992.6 2992.6 2992.6 2992.6 2992.8 2992.8 2992.8 2993 2993 2993 2993 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.2 2993.4 2993.4 2993.4 2993.6 2993.6 2993.6 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2993.8 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.2 2994.4 2994.4 2994.4 2994.4 2994.4 2994.4 2994.4 2994.4 2994.6 2994.6 2994.6 2994.6 2994.6 2994.6 2994.6 2994.6 2994.6 2994.8 2995 2995 2995 2995 2995;3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3362 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3363 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364 3364;2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2831 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2832 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833 2833;195.99040792855146 195.99040792855146 195.99040792855146 195.99040792855146 195.99040792855146 195.99040792855146 195.99040792855146 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8646471418464 195.8646471418464 195.8646471418464 195.71509905983237 195.71509905983237 195.71509905983237 195.71509905983237 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 195.94346123308122 195.94346123308122 195.94346123308122 196.32075794474716 196.32075794474716 196.32075794474716 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.23394201819417 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.2579934677821 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.09222320122743 196.0057142024181 196.0057142024181 196.0057142024181 196.0057142024181 196.0057142024181 196.0057142024181 196.0057142024181 196.0057142024181 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.8403431369543 195.69098088568109 195.71509905983237 195.71509905983237 195.71509905983237 195.71509905983237 195.71509905983237;195.71509905983237;"[[2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2831,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833,2833],[3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3362,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364,3364],[2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2908,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2909,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910,2910],[2845,2845,2845,2845,2845,2845,2845,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2846,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2847,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2848,2849,2849,2849,2849,2849,2849],[3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3016,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3017,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3018,3019,3019,3019,3019,3019]]"
interactive-discover-4;0;false;;0;d41d8cd98f00b204e9800998ecf8427e;18;18;18;0;5;0;0;0;242;265;224;241 224 247 265 233;;;;;13.856406460551018;"[[],[],[],[],[]]"
interactive-discover-4;1;false;;0;d41d8cd98f00b204e9800998ecf8427e;14;14;14;0;5;0;0;0;214;229;198;224 202 198 217 229;;;;;12.116104984688768;"[[],[],[],[],[]]"
interactive-discover-4;2;false;;0;d41d8cd98f00b204e9800998ecf8427e;15;15;15;0;5;0;0;0;228.4;258;210;220 222 232 258 210;;;;;16.36581803638303;"[[],[],[],[],[]]"
interactive-discover-4;3;false;;0;16a10be88d7ff874026ce66a4e993ecb;225;225;225;0;5;3;3;3;1319.8;1385;1270;1385 1325 1303 1270 1316;1319.2 1319.2 1319.2;1385 1385 1385;1269 1269 1269;37.891423831785474 37.891423831785474 37.891423831785474;37.562747503344326;"[[1385,1385,1385],[1324,1324,1324],[1302,1302,1302],[1269,1269,1269],[1316,1316,1316]]"
interactive-discover-4;4;false;;0;d0ef3bb68aa278a8f97f329adee97dd8;478;478;478;0;5;7;7;7;2628.8;3002;2377;2447 2716 2602 2377 3002;2628.2 2628.2 2628.4 2628.4 2628.4 2628.4 2628.4;3001 3001 3002 3002 3002 3002 3002;2377 2377 2377 2377 2377 2377 2377;220.78351387728208 220.78351387728208 221.12132416390781 221.12132416390781 221.12132416390781 221.12132416390781 221.12132416390781;220.93202574547675;"[[2446,2446,2446,2446,2446,2446,2446],[2716,2716,2716,2716,2716,2716,2716],[2601,2601,2601,2601,2601,2601,2601],[2377,2377,2377,2377,2377,2377,2377],[3001,3001,3002,3002,3002,3002,3002]]"
interactive-discover-5;0;false;;0;d41d8cd98f00b204e9800998ecf8427e;16;16;16;0;5;0;0;0;215.6;247;188;247 227 210 188 206;;;;;20.005999100269896;"[[],[],[],[],[]]"
interactive-discover-5;1;false;;0;d41d8cd98f00b204e9800998ecf8427e;13;13;13;0;5;0;0;0;203;230;174;174 190 203 218 230;;;;;19.81918262693999;"[[],[],[],[],[]]"
interactive-discover-5;2;false;;0;d41d8cd98f00b204e9800998ecf8427e;13;13;13;0;5;0;0;0;179.8;201;170;178 176 201 174 170;;;;;10.925200226998129;"[[],[],[],[],[]]"
interactive-discover-5;3;false;;0;76fc6cfa5c07ff3011e9f2d7ac2ae7e0;220;220;220;0;5;4;4;4;1157;1214;1103;1214 1103 1143 1123 1202;184.4 184.4 657.8 709.4;190 190 717 765;165 165 623 656;9.728309205612248 9.728309205612248 33.8667979000082 45.40748836921065;43.685237781200186;"[[188,188,666,765],[190,190,656,656],[189,189,627,689],[165,165,623,675],[190,190,717,762]]"
