name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-6;4;false;;0;613936d3d666a311d54e99e3a8f9cdad;458;458;458;0;5;27;27;27;2415.8;2545;2270;2332 2421 2270 2545 2511;2139.2 2142.2 2143.2 2144.2 2145 2145.4 2145.4 2145.6 2146 2146.2 2146.2 2146.2 2146.8 2147 2147 2147.2 2147.6 2147.8 2147.8 2154.6 2254.2 2254.2 2303.6 2409.8 2410.4 2411.6 2412.2;2251 2253 2254 2255 2256 2257 2257 2257 2257 2257 2257 2257 2258 2258 2258 2258 2259 2259 2259 2287 2538 2538 2538 2538 2540 2541 2542;2006 2009 2010 2011 2012 2012 2012 2013 2013 2013 2013 2013 2013 2014 2014 2014 2014 2015 2015 2015 2015 2015 2063 2265 2265 2265 2266;98.47517453652976 98.07629683057982 98.07629683057982 98.07629683057982 98.2486641130555 98.68860116548414 98.68860116548414 98.41869741060385 98.2486641130555 98.46298797009972 98.46298797009972 98.46298797009972 98.90682484035163 98.63670716320573 98.63670716320573 98.46298797009972 98.69265423525705 98.42235518417552 98.42235518417552 106.31387491762305 222.74415817255456 222.74415817255456 185.92320995507797 103.63088342767324 104.31222363654223 104.4386901488141 104.59139543958672;103.98346022324897;"[[2054,2058,2059,2060,2060,2060,2060,2060,2061,2061,2061,2061,2061,2061,2061,2062,2062,2062,2062,2062,2063,2063,2063,2326,2326,2328,2328],[2141,2144,2145,2146,2147,2147,2147,2147,2148,2148,2148,2148,2149,2149,2149,2149,2150,2150,2150,2150,2150,2150,2192,2414,2414,2416,2416],[2006,2009,2010,2011,2012,2012,2012,2013,2013,2013,2013,2013,2013,2014,2014,2014,2014,2015,2015,2015,2015,2015,2220,2265,2265,2265,2266],[2244,2247,2248,2249,2250,2251,2251,2251,2251,2252,2252,2252,2253,2253,2253,2253,2253,2253,2253,2287,2538,2538,2538,2538,2540,2541,2542],[2251,2253,2254,2255,2256,2257,2257,2257,2257,2257,2257,2257,2258,2258,2258,2258,2259,2259,2259,2259,2505,2505,2505,2506,2507,2508,2509]]"
interactive-discover-7;0;false;;0;d41d8cd98f00b204e9800998ecf8427e;15;15;15;0;5;0;0;0;104.2;112;91;110 101 112 107 91;;;;;7.573638491504595;"[[],[],[],[],[]]"
interactive-discover-7;1;false;;0;d41d8cd98f00b204e9800998ecf8427e;13;13;13;0;5;0;0;0;90.4;119;78;119 85 78 81 89;;;;;14.77294825009551;"[[],[],[],[],[]]"
interactive-discover-7;2;false;;0;d41d8cd98f00b204e9800998ecf8427e;12;12;12;0;5;0;0;0;73.6;88;64;82 65 69 64 88;;;;;9.645724441429996;"[[],[],[],[],[]]"
interactive-discover-7;3;false;;0;d2faccc09255b3a49e90b46ed45ffe1d;297;297;297;0;5;2;2;2;1201.6;1222;1171;1222 1202 1215 1171 1198;337 1191.8;352 1219;328 1155;8.854377448471462 22.88580345978703;17.579533554676587;"[[339,1219],[328,1202],[352,1206],[328,1155],[338,1177]]"
interactive-discover-7;4;false;;0;3ee14484ce425fdbae40700cdd59c0d2;458;458;458;0;5;1;1;1;1964.2;2083;1858;1920 1966 2083 1858 1994;1764.8;1888;1668;72.5159292845372;75.14891882123122;"[[1726],[1780],[1888],[1668],[1762]]"
interactive-discover-8;0;true;Unexpected "!" at position 0 in state STOP;3;60eff9cf1fff539a1abbfe84b1838721;165.5;337;82;100.42534540642616;5;10;10;10;17171.25;44984;618;NaN 1084 21999 44984 618;909.4 1487.4 1793 2097.4 2977.2 3271.4 5051 5421.25 5785.75 17165;3173 4414 5878 7347 11742 13205 17601 19075 20533 44983;118 533 543 543 545 549 590 594 594 594;1139.5679181163357 1474.1458001161213 2051.20325662768 2632.532818408918 4387.0404329114635 4970.877693124224 7247.927048473929 7884.9768666433 8516.162556427631 18237.360568349795;18232.292304795355;"[[532,533,543,543,545,549],[338,982,1031,1076,1078,1080,1080,1081,1081,1084],[3173,4414,5878,7347,11742,13205,17601,19075,20533,21999],[386,925,927,932,932,933,933,935,935,44983],[118,583,586,589,589,590,590,594,594,594]]"
interactive-discover-8;1;true;Unexpected "!" at position 0 in state STOP;4;e18eb5a5bbe88071ca11387e84f90424;796.5;1722;115;585.2702367282998;5;10;10;10;46447;111983;695;2443 NaN 695 111983 70667;821.4 1258.2 1263.4 1264.6 15017.6 15019.8 15024.8 18545 46427.75 46444.25;1900 2401 2401 2405 70661 70661 70663 70663 111922 111978;273 407 407 408 408 408 410 432 689 689;585.7182257707199 770.1915086522313 767.1820123021655 768.0795792103836 27830.45374118072 27829.446946714554 27827.900656715014 30100.387829727377 47181.03410468554 47199.223803866735;47199.505336390976;"[[273,2401,2401,2405,2405,2415,2416,2436,2436,2443],[951,998,1009,1010,1010,1011,1020],[583,584,598,598,604,604,615,649,689,689],[400,407,407,408,408,408,410,432,111922,111978],[1900,1901,1902,1902,70661,70661,70663,70663,70664,70667]]"
interactive-discover-8;2;true;Unexpected "!" at position 0 in state STOP;4;8d3cfc220f71bf2f65d1e9770a8fc53a;130.33333333333334;150;111;15.92342788332825;5;10;10;10;3653.3333333333335;9278;609;NaN 1073 NaN 609 9278;607.4 1158.4 1176.2 1186.2 633 3514.3333333333335 3557.6666666666665 3589.3333333333335 3619.3333333333335 3648.3333333333335;1977 2054 2054 2055 1015 8919 9008 9102 9192 9278;88 265 277 277 277 608 608 608 608 609;703.9149380429427 732.3257745020313 725.4624456165874 717.6992127625612 301.84764368800364 3825.3045485149137 3858.324362840544 3902.3706754854657 3944.750548372975 3984.993545233863;3981.748387608416;"[[1977,1978,1979,1979],[312,937,1012,1013,1015,1016,1057,1058,1058,1058],[543,2054,2054,2055],[117,558,559,607,607,608,608,608,608,609],[88,265,277,277,277,8919,9008,9102,9192,9278]]"
interactive-discover-8;3;true;Result hash inconsistency;3;174d6c26bcbc88d55b63337ef454e33f;2113.8;8165;355;3034.729272933584;5;10;10;10;6923.8;20213;1519;1820 5070 1519 20213 5997;5456.2 6854.8 6868.2 6873.6 6903.4 6905.8 6907.2 6909.6 6915.6 6921.6;20176 20177 20186 20186 20190 20190 20192 20194 20212 20212;485 1490 1490 1495 1496 1499 1500 1505 1506 1518;7532.7787276675 6881.532718806183 6881.714158550905 6879.630705205041 6872.949486210415 6871.667436656114 6872.095383505673 6871.4599787818015 6877.481300592536 6873.647724461882;6872.539658670585;"[[485,1782,1782,1788,1789,1793,1793,1797,1799,1811],[4842,4855,4912,4912,5055,5058,5061,5061,5070,5070],[1230,1490,1490,1495,1496,1499,1500,1505,1506,1518],[20176,20177,20186,20186,20190,20190,20192,20194,20212,20212],[548,5970,5971,5987,5987,5989,5990,5991,5991,5997]]"
interactive-discover-8;4;true;Unexpected "!" at position 0 in state STOP;4;5ac4d47b20d7978fde52e72478477061;2217;6122;258;2330.339352969863;5;7.5;10;0;37557.75;85927;2663;NaN 30274 31367 85927 2663;23019.666666666668 24919.333333333332 26748.333333333332 28612.666666666668 30439.666666666668 32277.333333333332 34112.333333333336 35948 37783.666666666664 39621;36386 41904 47390 52915 58394 63906 69410 74916 80421 85927;2653 2653 2654 2656 2657 2658 2659 2659 2660 2663;14634.031623430214 16453.616670980136 18425.853292468044 20551.470090698836 22754.85873878856 25044.725876364115 27386.22736989445 29770.867113113563 32187.312928474716 34629.103867508136;30201.847305876836;"[[30020,30201,30201,30267,30268,30268,30268,30269,30270,30273],[],[36386,41904,47390,52915,58394,63906,69410,74916,80421,85927],[2653,2653,2654,2656,2657,2658,2659,2659,2660,2663]]"
interactive-short-1;0;true;Unexpected "!" at position 0 in state STOP;1;6b641713c69378408c911f18ba9ba38b;16;16;16;0;5;1;1;1;95;99;90;NaN 95 99 96 90;2156.2;10644;27;4243.903646408575;3.24037034920393;"[[10644],[30],[43],[37],[27]]"
interactive-short-1;1;false;;0;f02ab3570928d3fc74a51ceb7a4a39ac;14;14;14;0;5;1;1;1;121;261;80;261 85 87 92 80;68.6;210;28;70.7858742970658;70.10563458096645;"[[210],[37],[37],[31],[28]]"
