name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;3;6;6;6;1292.6666666666667;2035;855;2035 855 988;469 495.3333333333333 515 533.6666666666666 825 833;747 809 845 882 1227 1245;297 308 317 331 576 578;198.41370920377452 223.18950592614243 234.89572154468885 247.40564980524505 286.9459879489518 294.0623516648581;527.7097266069251;"[[747,809,845,882,1227,1245],[363,369,383,388,672,676],[297,308,317,331,576,578]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;3;4;4;4;953;1030;841;988 841 1030;88 95 96 96;92 102 104 104;85 89 89 89;2.943920288775949 5.354126134736337 6.164414002968976 6.164414002968976;81.03085831953157;"[[92,102,104,104],[85,94,95,95],[87,89,89,89]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;3;1;1;1;669;742;589;742 589 676;108.66666666666667;124;96;11.585431464655178;62.65780079128216;"[[124],[96],[106]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;3;14;14;14;553;656;456;547 656 456;117.33333333333333 160.33333333333334 162.66666666666666 164.66666666666666 169.66666666666666 169.66666666666666 169.66666666666666 169.66666666666666 170.33333333333334 170.33333333333334 177.66666666666666 186.33333333333334 189.66666666666666 193.33333333333334;130 216 222 228 243 243 243 243 244 244 266 291 299 308;102 121 122 122 122 122 122 122 122 122 122 122 122 123;11.585431464655178 40.46672158151134 42.90558109254423 45.67518168789504 52.62656701282686 52.62656701282686 52.62656701282686 52.62656701282686 52.92972279877872 52.92972279877872 63.16292864929203 74.65624927328962 78.0356044094973 81.77339964125797;81.75981082822211;"[[130,144,144,144,144,144,144,144,145,145,145,146,148,149],[120,121,122,122,122,122,122,122,122,122,122,122,122,123],[102,216,222,228,243,243,243,243,244,244,266,291,299,308]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;3;8;8;8;956;997;904;997 967 904;305.3333333333333 306.6666666666667 307 307.3333333333333 345 355.6666666666667 363.6666666666667 368.6666666666667;329 330 330 330 371 392 404 408;288 290 290 291 314 319 325 330;17.326921891156037 16.996731711975947 16.87206764645835 16.539514973407037 23.53720459187964 29.80305726300948 32.27313984655902 31.8468557666565;38.7556447501522;"[[299,300,301,301,371,392,404,408],[288,290,290,291,314,319,325,330],[329,330,330,330,350,356,362,368]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;3;66;66;66;836.3333333333334;946;726;946 837 726;179 184.66666666666666 186.33333333333334 187.33333333333334 189 189.66666666666666 190.33333333333334 191.33333333333334 191.33333333333334 191.66666666666666 192 192 192.66666666666666 192.66666666666666 192.66666666666666 192.66666666666666 192.66666666666666 195 208 233.33333333333334 254.33333333333334 267.3333333333333 277.3333333333333 298.6666666666667 302 304 304.6666666666667 306.3333333333333 306.3333333333333 306.3333333333333 306.3333333333333 306.3333333333333 307.6666666666667 307.6666666666667 307.6666666666667 307.6666666666667 307.6666666666667 308 308 308 308.3333333333333 308.3333333333333 308.3333333333333 308.6666666666667 308.6666666666667 308.6666666666667 308.6666666666667 308.6666666666667 308.6666666666667 309 309.3333333333333 309.3333333333333 309.6666666666667 310 310.3333333333333 310.3333333333333 310.3333333333333 312 312 312 332.6666666666667 349.6666666666667 370 378.6666666666667 836 836;192 194 195 196 197 197 198 200 200 200 201 201 201 201 201 201 201 208 235 245 278 293 296 343 346 350 352 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 356 357 357 357 357 357 357 357 357 357 357 358 358 358 358 359 359 359 384 426 462 473 946 946;168 179 182 183 184 186 186 187 187 187 187 187 188 188 188 188 188 188 194 218 229 241 252 264 271 272 272 273 273 273 273 273 277 277 277 277 277 277 277 277 278 278 278 278 278 278 278 278 278 279 279 279 280 280 280 280 280 280 280 280 300 305 316 327 726 726;9.899494936611665 6.649979114420001 6.128258770283411 6.128258770283411 5.715476066494082 5.185449728701348 5.436502143433363 6.128258770283411 6.128258770283411 5.9066817155564495 6.377042156569663 6.377042156569663 5.9066817155564495 5.9066817155564495 5.9066817155564495 5.9066817155564495 5.9066817155564495 9.201449161228174 19.096247449870006 11.32352516764202 20.038851153585515 21.23414441151065 18.571184369578823 32.96799795087486 31.96873472629156 33.34666400106613 34.26692606905706 35.798820588890294 35.798820588890294 35.798820588890294 35.798820588890294 35.798820588890294 34.58644564308715 34.58644564308715 34.58644564308715 34.58644564308715 34.58644564308715 34.418987008142274 34.418987008142274 34.418987008142274 34.120700787384514 34.120700787384514 34.120700787384514 34.58644564308715 34.58644564308715 34.58644564308715 34.58644564308715 34.58644564308715 34.58644564308715 34.292856398964496 34.120700787384514 34.120700787384514 33.82635395992631 34.292856398964496 34.120700787384514 34.120700787384514 34.120700787384514 33.95094500402996 33.95094500402996 33.95094500402996 36.745370078721784 54.23610933276423 65.38093503970914 66.8048567762022 89.81462390204986 89.81462390204986;89.81586100956162;"[[168,181,182,183,184,186,187,187,187,187,187,187,188,188,188,188,188,188,195,218,229,241,252,264,271,272,272,273,273,273,273,273,277,277,277,277,277,277,277,277,278,278,278,278,278,278,278,278,278,279,279,279,280,280,280,280,280,280,280,280,300,305,316,327,946,946],[192,194,195,196,197,197,198,200,200,200,201,201,201,201,201,201,201,208,235,245,256,268,284,289,289,290,290,290,290,290,290,290,290,290,290,290,290,291,291,291,291,291,291,291,291,291,291,291,291,291,292,292,292,292,293,293,293,297,297,297,314,318,332,336,836,836],[177,179,182,183,186,186,186,187,187,188,188,188,189,189,189,189,189,189,194,237,278,293,296,343,346,350,352,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,357,357,357,357,357,357,357,357,357,357,358,358,358,358,359,359,359,384,426,462,473,726,726]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;3;46;46;46;1121;1359;938;1359 938 1066;104.66666666666667 120.33333333333333 132.33333333333334 132.33333333333334 155.66666666666666 186 186.33333333333334 216.33333333333334 217 217.33333333333334 240.66666666666666 268.3333333333333 295 321.3333333333333 348.3333333333333 376 403 429.6666666666667 458 458 484.3333333333333 510 538.6666666666666 566.6666666666666 566.6666666666666 594 594 619.6666666666666 653.3333333333334 654.3333333333334 657 657.3333333333334 658 674 702 703 729.3333333333334 759 760 761 786.6666666666666 787.6666666666666 788.6666666666666 809 836 865.6666666666666;129 155 155 155 189 224 225 261 261 262 289 322 356 390 422 455 487 519 555 555 589 619 654 687 687 723 723 751 795 796 797 797 798 819 853 854 890 921 922 923 957 958 959 984 1018 1053;77 88 118 118 138 164 164 191 192 192 213 238 256 277 299 322 345 366 390 390 410 431 454 478 478 500 500 521 549 550 555 556 556 564 589 590 610 635 636 637 657 658 659 673 696 722;21.359359124801056 27.402351886086144 16.21384867602041 16.21384867602041 23.584363935078308 26.981475126464083 27.450966386551052 31.678944988044595 31.20897306865447 31.678944988044595 34.296096311711956 38.055515004033545 43.688289811649376 49.23639123882072 53.080651423617205 57.10224747474189 60.81666438293592 65.04528337157805 70.41306696913578 70.41306696913578 76.15919000502974 79.62830317585994 84.48010942753857 88.21312575549942 88.21312575549942 94.34334458066805 94.34334458066805 96.69654710599663 103.84068994805884 103.84068994805884 102.3848947192244 102.05336294747414 102.3848947192244 107.00467279516349 111.07655018049489 111.07655018049489 117.98681658934989 119.81096221409236 119.81096221409236 119.81096221409236 125.8049636893906 125.8049636893906 125.8049636893906 129.9256197470948 134.76893806314075 138.61297037274525;176.21766842932257;"[[129,155,155,155,189,224,225,261,261,262,289,322,356,390,422,455,487,519,555,555,589,619,654,687,687,723,723,751,795,796,797,797,798,819,853,854,890,921,922,923,957,958,959,984,1018,1053],[108,118,118,118,140,164,164,191,192,192,213,238,256,277,299,322,345,366,390,390,410,431,454,478,478,500,500,521,549,550,555,556,556,564,589,590,610,635,636,637,657,658,659,673,696,722],[77,88,124,124,138,170,170,197,198,198,220,245,273,297,324,351,377,404,429,429,454,480,508,535,535,559,559,587,616,617,619,619,620,639,664,665,688,721,722,723,746,747,748,770,794,822]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;3;32;32;32;609.6666666666666;679;562;679 562 588;88.66666666666667 135 148.66666666666666 163.33333333333334 183.66666666666666 184 202.66666666666666 202.66666666666666 203.66666666666666 203.66666666666666 210.66666666666666 224 238.33333333333334 251.33333333333334 267 281.3333333333333 295 312.3333333333333 326.6666666666667 339.3333333333333 352.6666666666667 367.6666666666667 382.6666666666667 395.3333333333333 410 425 440 455.3333333333333 455.6666666666667 468.6666666666667 483.3333333333333 498.3333333333333;100 152 171 187 210 210 227 227 228 228 235 252 271 284 302 318 332 356 368 380 397 413 431 447 462 478 497 510 510 524 545 564;80 126 136 148 168 169 183 183 184 184 192 205 216 227 238 251 264 282 296 308 320 334 348 356 368 383 397 412 412 423 434 449;8.379870059984357 12.027745701779143 15.839472494022296 16.97710877099579 18.732028424302822 18.457157599876172 18.263503375736967 18.263503375736967 18.263503375736967 18.263503375736967 18.00617178142601 20.215505600075073 23.612614331233114 24.00462918318511 26.47010892812243 27.716822007983204 28.083209693100727 31.647362537114457 30.346151137976115 30.12566274052001 32.49957264676295 33.289971796657056 35.23571420527127 38.16047984790315 39.02136167109839 39.5558676641869 42.00793575821915 40.80304999493161 40.71308825863687 41.79579989531112 46.147107770211946 48.348273552998315;50.16195991209098;"[[100,152,171,187,210,210,227,227,228,228,235,252,271,284,302,318,332,356,368,380,397,413,431,447,462,478,497,510,510,524,545,564],[80,127,136,148,168,169,183,183,184,184,192,205,216,227,238,251,264,282,296,308,320,334,348,356,368,383,397,412,412,423,434,449],[86,126,139,155,173,173,198,198,199,199,205,215,228,243,261,275,289,299,316,330,341,356,369,383,400,414,426,444,445,459,471,482]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;3;198;198;198;1000.6666666666666;1091;905;1091 1006 905;215.66666666666666 216.33333333333334 217.33333333333334 218.66666666666666 218.66666666666666 219.33333333333334 219.33333333333334 219.66666666666666 219.66666666666666 220.33333333333334 220.33333333333334 220.33333333333334 220.33333333333334 220.33333333333334 220.33333333333334 220.33333333333334 220.66666666666666 220.66666666666666 221 221 221.33333333333334 221.33333333333334 221.33333333333334 221.33333333333334 221.33333333333334 222.33333333333334 222.33333333333334 223 226.66666666666666 231.33333333333334 237 240 246.66666666666666 250.33333333333334 253 253.33333333333334 253.66666666666666 254.33333333333334 254.33333333333334 254.66666666666666 254.66666666666666 255 255.33333333333334 255.33333333333334 255.33333333333334 255.33333333333334 255.33333333333334 255.33333333333334 255.33333333333334 255.33333333333334 255.33333333333334 255.33333333333334 255.66666666666666 255.66666666666666 255.66666666666666 255.66666666666666 255.66666666666666 256 256 256 256 256 256 256.3333333333333 256.3333333333333 256.3333333333333 256.3333333333333 256.3333333333333 257.6666666666667 261 261 267.6666666666667 272 275.3333333333333 278.6666666666667 286.6666666666667 290.3333333333333 292.6666666666667 295.3333333333333 297 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 297.6666666666667 298 298 298 298 298 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 298.6666666666667 299 299.3333333333333 299.3333333333333 299.3333333333333 299.3333333333333 299.3333333333333 299.3333333333333 299.3333333333333 299.6666666666667 300.6666666666667 300.6666666666667 307.6666666666667 310.6666666666667 317 321.3333333333333 327.6666666666667 329.6666666666667 333.3333333333333 333.6666666666667 334 335 335 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.3333333333333 335.6666666666667 335.6666666666667 336 336 336 336 336 336 336 336.3333333333333 336.3333333333333 336.3333333333333 336.3333333333333 336.3333333333333 336.3333333333333 336.3333333333333 336.3333333333333 336.6666666666667 336.6666666666667 336.6666666666667 336.6666666666667 337.3333333333333 337.6666666666667 337.6666666666667 337.6666666666667 345 348 351.6666666666667 358.3333333333333 360.3333333333333 361.6666666666667 362.3333333333333 363.3333333333333 363.3333333333333 363.3333333333333 363.3333333333333 363.6666666666667 363.6666666666667 364 364 364 365 366 367.3333333333333 368;236 238 241 243 243 243 243 244 244 244 244 244 244 244 244 244 245 245 245 245 245 245 245 245 245 245 245 247 255 258 261 264 275 275 276 276 277 277 277 277 277 277 278 278 278 278 278 278 278 278 278 278 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 279 286 286 296 297 302 305 315 315 316 318 322 323 323 323 323 323 323 323 323 323 323 323 323 323 323 323 323 323 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 325 325 325 325 325 325 325 325 326 326 326 337 341 346 351 359 359 360 360 360 361 361 361 361 361 361 361 361 361 361 361 361 361 361 361 361 361 361 361 361 361 361 362 362 362 362 362 362 362 362 362 362 362 362 362 362 362 363 363 363 363 365 365 365 365 373 375 385 386 388 388 388 388 388 388 388 388 388 389 389 389 390 391 392 392;186 186 186 187 187 189 189 189 189 191 191 191 191 191 191 191 191 191 191 191 192 192 192 192 192 195 195 195 195 206 213 215 219 227 229 229 229 230 230 230 230 231 231 231 231 231 231 231 231 231 231 231 231 231 231 231 231 231 231 231 231 231 231 232 232 232 232 232 232 235 235 235 246 247 251 256 265 266 272 272 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 273 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 274 277 277 287 289 294 300 305 306 306 306 306 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 307 308 308 308 308 308 308 308 308 308 308 308 308 308 309 309 309 322 325 326 328 330 330 330 330 330 330 330 330 330 330 330 330 331 332 333 333;21.452790546272112 22.095751225568733 23.098821518760552 23.442601296689656 23.442601296689656 22.543784558547888 22.543784558547888 22.895899681432528 22.895899681432528 22.00504992546534 22.00504992546534 22.00504992546534 22.00504992546534 22.00504992546534 22.00504992546534 22.00504992546534 22.365648262955002 22.365648262955002 22.44994432064365 22.44994432064365 22.00504992546534 22.00504992546534 22.00504992546534 22.00504992546534 22.00504992546534 20.677416559027765 20.677416559027765 21.416504538945347 24.608038433722335 21.24983660067897 19.595917942265423 20.016659728003237 22.866763848189994 19.61858529274955 19.200694431886227 19.223827807061618 19.61858529274955 19.223827807061618 19.223827807061618 19.258475767539053 19.258475767539053 18.83259585576738 19.223827807061618 19.223827807061618 19.223827807061618 19.223827807061618 19.223827807061618 19.223827807061618 19.223827807061618 19.223827807061618 19.223827807061618 19.223827807061618 19.61858529274955 19.61858529274955 19.61858529274955 19.61858529274955 19.61858529274955 19.6468827043885 19.6468827043885 19.6468827043885 19.6468827043885 19.6468827043885 19.6468827043885 19.223827807061618 19.223827807061618 19.223827807061618 19.223827807061618 19.223827807061618 19.430788855719562 20.83266665599966 20.83266665599966 25.090945688745084 20.83266665599966 22.484562605386735 22.065558884580486 24.143091949642425 20.417857108151406 20.548046676563253 18.785337071473826 20.412414523193153 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.412414523193153 20.412414523193153 20.412414523193153 20.412414523193153 20.412414523193153 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.417857108151406 20.83266665599966 20.82199691565522 20.82199691565522 20.82199691565522 20.82199691565522 20.82199691565522 20.82199691565522 20.82199691565522 21.23414441151065 20.038851153585515 20.038851153585515 21.312489817527705 22.095751225568733 21.64871050817269 21.63844315615664 22.88133640230735 22.00504992546534 22.050447211388303 22.065558884580486 22.090722034374522 22.090722034374522 22.090722034374522 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.17105219775452 22.17105219775452 22.55363976538303 22.55363976538303 22.55363976538303 22.55363976538303 22.55363976538303 22.55363976538303 22.55363976538303 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.125902367034783 22.51419305435771 22.51419305435771 22.51419305435771 22.51419305435771 23.299976156401723 22.88133640230735 22.88133640230735 22.88133640230735 21.118712081942874 20.607442021431645 24.689178916188272 23.753362335093154 23.753362335093154 23.976840677805924 24.143091949642425 24.458581770458856 24.458581770458856 24.458581770458856 24.458581770458856 24.580932086115492 24.580932086115492 24.91318258807306 24.91318258807306 24.91318258807306 24.91318258807306 24.91318258807306 25.037749277618563 25.311394008759507;76.02777270328404;"[[236,238,241,243,243,243,243,244,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,245,245,247,255,258,261,264,275,275,276,276,277,277,277,277,277,277,278,278,278,278,278,278,278,278,278,278,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,286,286,296,297,302,305,315,315,316,318,322,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,326,326,326,337,341,346,351,359,359,360,360,360,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,363,363,363,363,365,365,365,365,373,375,385,386,388,388,388,388,388,388,388,388,388,389,389,389,390,391,392,392],[225,225,225,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,227,227,227,227,227,227,227,227,227,227,230,230,237,241,246,249,254,255,255,256,256,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,258,258,258,258,258,258,258,258,258,258,258,262,262,262,272,273,277,280,289,291,296,296,297,297,297,297,297,297,297,297,297,297,297,297,297,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,299,299,299,299,299,299,299,299,299,299,299,302,311,313,319,324,334,335,336,337,337,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,340,344,344,361,363,367,369,372,372,372,372,373,373,373,373,373,374,375,377,379],[186,186,186,187,187,189,189,189,189,191,191,191,191,191,191,191,191,191,191,191,192,192,192,192,192,195,195,195,195,206,213,215,219,227,229,229,229,230,230,230,230,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,232,232,232,232,232,232,235,235,235,246,247,251,256,265,266,272,272,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,277,277,287,289,294,300,305,306,306,306,306,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,308,308,308,308,308,308,308,308,308,308,308,308,308,309,309,309,322,325,326,328,330,330,330,330,330,330,330,330,330,330,330,330,331,332,333,333]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;3;98;98;98;865.6666666666666;1052;718;718 827 1052;162.66666666666666 167.66666666666666 200.33333333333334 201.33333333333334 204 205.33333333333334 213 214.66666666666666 216.33333333333334 216.33333333333334 216.66666666666666 216.66666666666666 216.66666666666666 216.66666666666666 216.66666666666666 217 217 217.33333333333334 217.66666666666666 217.66666666666666 217.66666666666666 218 218.33333333333334 218.33333333333334 220 230.66666666666666 247 256.6666666666667 272.6666666666667 289.6666666666667 304.3333333333333 308.6666666666667 324.6666666666667 325 325.6666666666667 325.6666666666667 326 326.3333333333333 326.6666666666667 326.6666666666667 326.6666666666667 326.6666666666667 326.6666666666667 326.6666666666667 327 327 327 327 327 327 327 327 327 327.3333333333333 327.6666666666667 327.6666666666667 328 328 328 328 328 328 328 328 328 328 328 328 328.3333333333333 328.6666666666667 329 329 329.3333333333333 329.3333333333333 329.3333333333333 329.3333333333333 333 357.3333333333333 359.3333333333333 360.6666666666667 363.3333333333333 368.6666666666667 381.3333333333333 391.3333333333333 411.3333333333333 417.3333333333333 424.3333333333333 436 449.3333333333333 456 458.3333333333333 464.3333333333333 464.6666666666667 464.6666666666667 472.3333333333333 478.3333333333333 483.6666666666667 519.3333333333334;180 182 204 205 212 215 237 242 246 246 246 246 246 246 246 247 247 247 248 248 248 249 249 249 254 254 260 262 290 307 324 335 382 382 383 383 383 383 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 384 385 385 385 385 385 385 385 385 385 385 385 385 385 385 385 385 386 386 386 386 386 386 386 386 389 393 401 410 410 410 431 444 464 464 473 493 500 517 518 518 521 524 530 536;145 154 196 197 198 198 199 199 200 200 200 200 200 200 200 200 200 201 201 201 201 201 201 201 201 208 228 248 256 269 292 293 294 294 295 295 296 296 296 296 296 296 296 296 297 297 297 297 297 297 297 297 297 297 297 297 298 298 298 298 298 298 298 298 298 298 298 298 299 299 299 299 300 300 300 300 302 302 302 302 302 309 341 371 393 398 398 411 411 411 411 411 411 411 416 420 425 504;14.290634073484012 11.440668201153676 3.2998316455372216 3.2998316455372216 5.887840577551898 7.133644853010899 17.048949136725895 19.39644870130154 21.013223349965983 21.013223349965983 20.805982045769646 20.805982045769646 20.805982045769646 20.805982045769646 20.805982045769646 21.275964529643932 21.275964529643932 21.013223349965983 21.483844059096025 21.483844059096025 21.483844059096025 21.95449840010015 21.746008573733455 21.746008573733455 24.097026095903757 18.785337071473826 13.73559851869101 6.182412330330469 13.888444437333106 15.69146972791976 14.055445761538676 18.732028424302822 40.5736641458745 40.3567425180312 40.5736641458745 40.5736641458745 40.32369030731191 40.102646075068684 40.5736641458745 40.5736641458745 40.5736641458745 40.5736641458745 40.5736641458745 40.5736641458745 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.102646075068684 40.5736641458745 40.5736641458745 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.32369030731191 40.07770230717103 39.852505846210256 40.32369030731191 40.32369030731191 40.07770230717103 40.07770230717103 40.07770230717103 40.07770230717103 37.656340767525464 39.135093657171126 40.549010126293126 41.55585264302597 43.74420596553966 43.22293629801453 29.352266617001753 15.965240019770729 15.542057635833022 19.48218559493661 28.54625875467552 21.740898478827106 27.35365098523819 33.95094500402996 36.55437350334734 43.27688631231329 43.68320297576887 43.68320297576887 43.2075096353503 43.39226761634945 43.74420596553966 13.097921802925667;139.06912749500597;"[[145,154,196,197,198,198,199,199,200,200,200,200,200,200,200,200,200,201,201,201,201,201,201,201,201,208,228,248,256,269,292,293,294,294,295,295,296,296,296,296,296,296,296,296,297,297,297,297,297,297,297,297,297,297,297,297,298,298,298,298,298,298,298,298,298,298,298,298,299,299,299,299,300,300,300,300,311,384,389,393,401,410,410,410,410,410,411,411,411,411,411,411,411,411,416,420,425,518],[163,167,204,205,212,215,237,242,246,246,246,246,246,246,246,247,247,247,248,248,248,249,249,249,254,254,260,260,290,307,324,335,382,382,383,383,383,383,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,386,386,386,386,386,386,386,386,387,387,387,387,393,393,393,398,398,433,473,493,500,517,518,518,521,524,530,536],[180,182,201,202,202,203,203,203,203,203,204,204,204,204,204,204,204,204,204,204,204,204,205,205,205,230,253,262,272,293,297,298,298,299,299,299,299,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,300,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,302,302,302,302,302,302,302,302,302,302,302,302,309,341,371,431,444,464,464,464,464,464,465,465,465,480,491,496,504]]"
