name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;3;6;6;6;1341.3333333333333;1850;933;1850 1241 933;377.6666666666667 402 490.3333333333333 520.6666666666666 802.6666666666666 806;625 639 809 851 1176 1179;178 189 259 301 569 571;185.5735852850711 184.49390233826156 232.87383327076964 237.78187950771652 266.76123323218377 266.70708027097197;381.0269748397816;"[[625,639,809,851,1176,1179],[330,378,403,410,663,668],[178,189,259,301,569,571]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;3;4;4;4;959.3333333333334;1418;621;1418 621 839;104.33333333333333 107 107.33333333333333 107.33333333333333;123 124 124 124;89 89 89 89;14.079141387961918 14.30617582258329 14.337208778404378 14.337208778404378;336.3156586039702;"[[123,124,124,124],[89,89,89,89],[101,108,109,109]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;3;1;1;1;585.6666666666666;609;545;545 603 609;93.66666666666667;122;72;20.949675149960893;28.859814429217813;"[[122],[72],[87]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;3;14;14;14;625;685;538;652 538 685;117 122.33333333333333 122.33333333333333 122.33333333333333 122.66666666666667 122.66666666666667 122.66666666666667 122.66666666666667 123 123 123 123 123.33333333333333 123.66666666666667;119 134 134 134 134 134 134 134 134 134 134 134 135 135;115 115 115 115 116 116 116 116 116 116 116 116 116 117;1.632993161855452 8.339997335464536 8.339997335464536 8.339997335464536 8.055363982396383 8.055363982396383 8.055363982396383 8.055363982396383 7.874007874011811 7.874007874011811 7.874007874011811 7.874007874011811 8.339997335464536 8.055363982396383;62.976185975335156;"[[119,134,134,134,134,134,134,134,134,134,134,134,135,135],[115,115,115,115,116,116,116,116,116,116,116,116,116,117],[117,118,118,118,118,118,118,118,119,119,119,119,119,119]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;3;8;8;8;909.3333333333334;1002;816;910 1002 816;262 267.3333333333333 281 285 335.3333333333333 380.3333333333333 392.3333333333333 398.3333333333333;335 341 342 342 374 448 459 467;166 174 214 226 272 307 327 332;70.88488320274406 69.58128739507164 52.42772803266099 47.37791327893902 45.146674542232034 57.70230112877263 53.89702115042063 55.1382101833404;75.93564526770167;"[[285,287,287,287,360,448,459,467],[335,341,342,342,374,386,391,396],[166,174,214,226,272,307,327,332]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;3;66;66;66;892;1159;723;723 794 1159;174.66666666666666 182.66666666666666 206.33333333333334 207 208.33333333333334 208.33333333333334 209 209.33333333333334 209.33333333333334 209.33333333333334 209.66666666666666 209.66666666666666 210 211 211.33333333333334 212 212 212.33333333333334 217.66666666666666 217.66666666666666 256.3333333333333 281.6666666666667 309.3333333333333 321.3333333333333 336 338.6666666666667 338.6666666666667 339 339 339 339.3333333333333 339.3333333333333 340 340 340 340 340 340 340 341.3333333333333 341.3333333333333 341.3333333333333 341.3333333333333 342 342.3333333333333 342.3333333333333 342.3333333333333 342.3333333333333 342.3333333333333 342.3333333333333 342.3333333333333 342.3333333333333 342.3333333333333 342.3333333333333 342.3333333333333 342.3333333333333 342.6666666666667 342.6666666666667 342.6666666666667 343.6666666666667 357 361.6666666666667 369.6666666666667 375.6666666666667 891.3333333333334 891.6666666666666;196 197 235 236 237 237 237 238 238 238 239 239 239 241 242 242 242 242 247 247 272 306 369 390 410 410 410 410 410 410 411 411 411 411 411 411 411 411 411 415 415 415 415 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 420 430 433 438 442 1158 1158;153 170 170 171 173 173 174 174 174 174 174 174 175 175 175 177 177 178 187 187 246 255 264 270 278 284 284 284 284 284 284 284 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 286 298 300 310 314 723 723;17.55625877635159 11.08552609887726 27.084230754362505 26.993826454703797 26.5497436689865 26.5497436689865 26.19160170741759 26.5497436689865 26.5497436689865 26.5497436689865 26.911377189252548 26.911377189252548 26.47010892812243 27.27636339397171 27.644569488820444 26.770630673681683 26.770630673681683 26.335442953471574 24.513035081133648 24.513035081133648 11.2644968324772 20.885933597094056 44.04795366668266 50.499724971748336 55.06359959174482 52.77204647243547 52.77204647243547 52.66877632905477 52.66877632905477 52.66877632905477 53.11831657305751 53.11831657305751 52.42772803266099 52.42772803266099 52.42772803266099 52.42772803266099 52.42772803266099 52.42772803266099 52.42772803266099 54.23610933276424 54.23610933276424 54.23610933276424 54.23610933276424 55.142240312365495 55.02928513275656 55.02928513275656 55.02928513275656 55.02928513275656 55.02928513275656 55.02928513275656 55.02928513275656 55.02928513275656 55.02928513275656 55.02928513275656 55.02928513275656 55.02928513275656 54.92014404771916 54.92014404771916 54.92014404771916 56.2751178487339 54.7905101272109 54.72557801329182 52.613897614814874 52.35986588557648 190.71502883155858 190.54366661972497;191.00959836266517;"[[153,170,170,171,173,173,174,174,174,174,174,174,175,175,175,177,177,178,187,187,251,306,369,390,410,410,410,410,410,410,411,411,411,411,411,411,411,411,411,415,415,415,415,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,420,430,433,438,442,723,723],[175,181,235,236,237,237,237,238,238,238,239,239,239,241,242,242,242,242,247,247,272,284,295,304,320,322,322,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,343,352,361,371,793,794],[196,197,214,214,215,215,216,216,216,216,216,216,216,217,217,217,217,217,219,219,246,255,264,270,278,284,284,284,284,284,284,284,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,298,300,310,314,1158,1158]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;3;46;46;46;830;939;697;697 939 854;89 99 99 102 172 194 194.33333333333334 215.33333333333334 216 217 232.33333333333334 253.33333333333334 271 291 312.3333333333333 330.6666666666667 350.6666666666667 370 391.6666666666667 391.6666666666667 411 430 449.3333333333333 470.3333333333333 471.3333333333333 491.3333333333333 492 508.6666666666667 538.3333333333334 539.3333333333334 542 542.6666666666666 543.3333333333334 549.3333333333334 568 568.6666666666666 587.3333333333334 611 612 613 631 631.6666666666666 633.3333333333334 645.3333333333334 666 690;92 116 116 124 245 263 263 280 281 283 294 314 329 346 363 379 396 414 432 432 449 466 483 500 501 519 519 535 558 559 559 560 560 568 586 587 609 633 634 635 657 658 660 672 697 720;83 85 85 85 131 153 153 174 175 175 191 215 231 252 275 292 315 333 355 355 374 394 413 435 436 454 455 473 507 508 514 515 517 518 534 534 553 576 577 578 598 598 600 614 635 654;4.242640687119285 12.832251036613439 12.832251036613439 16.30950643030009 51.749396131742444 49.07816894166557 48.88989897946428 46.312945154555756 46.48297179254642 47.24404724407086 44.43972197132751 43.39226761634945 41.98412398355677 40.00833246545858 37.142368739157654 36.16935473881477 33.76717669901087 33.436506994600975 31.541859312489635 31.541859312489635 30.62678566222711 29.393876913398138 28.63952203201412 26.83695627716046 26.83695627716046 27.402351886086148 27.067816067549053 26.157641755751268 22.395436042987765 22.395436042987765 19.949937343260004 19.770910168449223 18.83849486792639 22.291004663067316 24.055491403558285 24.526629518862872 24.553795814270526 25.019992006393608 25.019992006393608 25.019992006393608 24.589970855343985 25.037749277618563 24.94438257849294 23.907228102721476 25.311394008759507 27.27636339397171;100.24303799599585;"[[92,116,116,124,245,263,263,280,281,283,294,314,329,346,363,379,396,414,432,432,449,466,483,500,501,519,519,535,558,559,559,560,560,568,584,585,600,624,625,626,638,639,640,650,666,696],[92,96,96,97,140,166,167,192,192,193,212,231,253,275,299,321,341,363,388,388,410,430,452,476,477,501,502,518,550,551,553,553,553,562,586,587,609,633,634,635,657,658,660,672,697,720],[83,85,85,85,131,153,153,174,175,175,191,215,231,252,275,292,315,333,355,355,374,394,413,435,436,454,455,473,507,508,514,515,517,518,534,534,553,576,577,578,598,598,600,614,635,654]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;3;32;32;32;614;632;603;607 632 603;92.33333333333333 138.66666666666666 152.66666666666666 166.33333333333334 186 186 203 203 203.66666666666666 204 211.33333333333334 226 242 257.3333333333333 270.6666666666667 283 297.3333333333333 315.3333333333333 329.3333333333333 342.6666666666667 356.3333333333333 370.3333333333333 387.3333333333333 401.6666666666667 414 427.6666666666667 442.6666666666667 459 459.3333333333333 472 485.6666666666667 500.6666666666667;95 147 157 172 194 194 209 209 209 210 216 232 249 266 276 293 307 328 345 357 369 383 404 417 428 443 459 474 474 486 503 521;89 131 148 156 177 177 192 192 193 193 202 217 234 249 260 271 285 304 315 327 344 359 374 388 398 412 430 445 446 458 469 484;2.494438257849294 6.548960901462833 3.6817870057290873 7.318166133366716 6.97614984548545 6.97614984548545 7.788880963698615 7.788880963698615 7.542472332656507 7.788880963698615 6.599663291074443 6.48074069840786 6.164414002968976 6.944222218666553 7.542472332656507 9.092121131323903 9.177266598624136 9.843215373488933 12.283683848458853 12.283683848458853 10.208928554075703 9.843215373488933 12.47219128924647 11.897712198383164 12.328828005937952 12.657891697365017 12.119772641798562 11.86029791643813 11.469767022723502 11.430952132988164 13.888444437333106 15.326085243430198;12.832251036613439;"[[93,147,157,172,187,187,209,209,209,210,216,229,243,257,276,285,300,314,328,344,356,369,384,400,416,428,439,458,458,472,485,497],[95,138,153,171,194,194,208,208,209,209,216,232,249,266,276,293,307,328,345,357,369,383,404,417,428,443,459,474,474,486,503,521],[89,131,148,156,177,177,192,192,193,193,202,217,234,249,260,271,285,304,315,327,344,359,374,388,398,412,430,445,446,458,469,484]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;3;198;198;198;1046;1174;920;1174 920 1044;199.33333333333334 237.33333333333334 237.66666666666666 238.33333333333334 239 239.33333333333334 239.66666666666666 240 240 240 240 240 240 240 240 240 240 240 240.33333333333334 240.33333333333334 240.33333333333334 240.33333333333334 240.66666666666666 240.66666666666666 241 241.33333333333334 241.33333333333334 241.33333333333334 243.66666666666666 245 249.66666666666666 254.33333333333334 257.3333333333333 260.6666666666667 263.6666666666667 266.6666666666667 267 267.6666666666667 267.6666666666667 268 269 269 269.3333333333333 269.6666666666667 269.6666666666667 269.6666666666667 269.6666666666667 269.6666666666667 269.6666666666667 269.6666666666667 270.3333333333333 270.6666666666667 270.6666666666667 270.6666666666667 270.6666666666667 270.6666666666667 270.6666666666667 270.6666666666667 270.6666666666667 271 271 271 271 271 271 271 271 271 275 276.3333333333333 279.3333333333333 282.3333333333333 289.3333333333333 290.3333333333333 292 293.6666666666667 298.6666666666667 299.6666666666667 300 302.6666666666667 304 305 307.3333333333333 309 309.3333333333333 309.3333333333333 309.6666666666667 309.6666666666667 309.6666666666667 309.6666666666667 309.6666666666667 309.6666666666667 310 310 310 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.3333333333333 310.6666666666667 310.6666666666667 310.6666666666667 310.6666666666667 310.6666666666667 310.6666666666667 310.6666666666667 310.6666666666667 310.6666666666667 310.6666666666667 310.6666666666667 312.3333333333333 312.3333333333333 312.3333333333333 317.3333333333333 318 320.6666666666667 324 329 330 334 340.3333333333333 345.3333333333333 349 353.6666666666667 359 359.6666666666667 360 360.3333333333333 360.3333333333333 360.6666666666667 360.6666666666667 360.6666666666667 361 361 361 361 361 361 361 361 361.3333333333333 361.3333333333333 361.3333333333333 361.3333333333333 361.3333333333333 361.6666666666667 361.6666666666667 361.6666666666667 361.6666666666667 361.6666666666667 361.6666666666667 361.6666666666667 361.6666666666667 362 362 362 362.3333333333333 362.3333333333333 362.3333333333333 362.3333333333333 362.6666666666667 362.6666666666667 362.6666666666667 362.6666666666667 363 363 363.3333333333333 363.3333333333333 363.3333333333333 363.6666666666667 365 366 366.6666666666667 369.3333333333333 380.3333333333333 382.6666666666667 383.6666666666667 384.6666666666667 385.6666666666667 385.6666666666667 386 386 386 386 386 386 387 388 389;222 254 255 255 257 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 258 259 259 260 260 260 260 267 269 271 274 278 279 279 279 280 280 280 280 281 281 281 281 281 281 281 281 281 281 283 283 283 283 283 283 283 283 283 283 283 283 283 283 283 283 283 283 294 298 302 311 321 322 322 323 323 323 323 323 323 323 323 323 323 323 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 324 325 325 325 325 325 325 325 325 325 325 325 330 330 330 344 346 350 358 364 365 373 373 373 374 374 374 374 374 374 374 375 375 375 375 375 375 375 375 375 375 375 376 376 376 376 376 376 376 376 376 376 376 376 376 377 377 377 377 377 377 377 378 378 378 378 378 378 379 379 379 379 381 384 386 387 416 419 420 422 423 423 424 424 424 424 424 424 425 426 427;181 213 213 214 214 214 214 215 215 215 215 215 215 215 215 215 215 215 216 216 216 216 216 216 216 216 216 216 216 218 227 231 233 239 245 245 245 246 246 246 246 246 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 247 248 248 248 248 248 248 248 248 248 248 248 252 252 263 265 270 274 284 287 287 290 290 291 291 291 291 291 291 291 291 291 291 291 291 291 291 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 292 296 296 305 307 311 319 331 332 332 332 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 334 334 334 334 334 334 334 334 334 334 334 334 334 335 335 335 335 335 337 340 341 342 344 344 344 344 344 344 344 344 345 346 347;17.016332024133625 17.594190960528863 17.913371790059205 17.594190960528863 18.239152027072603 18.571184369578827 18.696404883173543 18.239152027072603 18.239152027072603 18.239152027072603 18.239152027072603 18.239152027072603 18.239152027072603 18.239152027072603 18.239152027072603 18.239152027072603 18.239152027072603 18.239152027072603 17.78263822446552 17.78263822446552 17.78263822446552 17.78263822446552 18.116904322268255 18.116904322268255 18.457157599876172 18.571184369578827 18.571184369578827 18.571184369578827 21.044925490219462 20.92844953645635 17.98765008430939 17.745108872274887 18.55322673343433 16.49915822768611 14.079141387961917 15.369522511198005 15.641824275533422 15.369522511198005 15.369522511198005 15.57776192739723 16.268579122549905 16.268579122549905 15.797327481430381 16.027753706895076 16.027753706895076 16.027753706895076 16.027753706895076 16.027753706895076 16.027753706895076 16.027753706895076 16.519348924485154 16.73983937265296 16.73983937265296 16.73983937265296 16.73983937265296 16.73983937265296 16.73983937265296 16.73983937265296 16.73983937265296 16.268579122549905 16.268579122549905 16.268579122549905 16.268579122549905 16.268579122549905 16.268579122549905 16.268579122549905 16.268579122549905 16.268579122549905 19.61292091114087 20.949675149960893 20.677416559027765 24.115462996914562 23.976840677805924 23.697163449568293 21.96967607104544 21.139746660943903 17.326921891156037 16.519348924485154 16.30950643030009 14.522013940527977 13.92838827718412 13.366625103842281 13.072447700751718 13.366625103842281 13.474255287605157 13.474255287605157 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 13.92838827718412 13.92838827718412 13.92838827718412 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.474255287605157 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 13.816254517375137 15.627610892974722 15.627610892974722 15.627610892974722 21.24983660067897 22.090722034374522 22.29100466306732 25.664502073226878 25.311394008759507 25.152865973217974 27.72483844257107 23.456816114345575 19.567546828585563 18.05547008526779 17.172329163188344 19.131126469708992 18.87385022252275 19.096247449870006 19.327585352432298 19.327585352432298 19.567546828585563 19.567546828585563 19.567546828585563 19.79898987322333 19.79898987322333 19.79898987322333 19.79898987322333 19.79898987322333 19.79898987322333 19.79898987322333 19.79898987322333 20.038851153585515 20.038851153585515 20.038851153585515 20.038851153585515 20.038851153585515 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.51016008388688 20.51016008388688 20.51016008388688 20.038851153585515 20.038851153585515 20.038851153585515 20.038851153585515 20.28683207293725 20.28683207293725 20.28683207293725 20.28683207293725 20.51016008388688 20.51016008388688 20.75786330258702 20.75786330258702 20.75786330258702 20.28683207293725 21.228911104120876 22.015146301277824 22.57333727111602 24.280765135299085 32.70406023042943 32.561053764001905 32.561053764001905 32.87687468250121 32.396844839514166 32.396844839514166 32.78210894171799 32.78210894171799 32.78210894171799 32.78210894171799 32.78210894171799 32.78210894171799 32.78210894171799 32.78210894171799 32.78210894171799;103.70470898983646;"[[222,254,255,255,257,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,259,259,260,260,260,260,267,269,271,274,278,279,279,279,280,280,280,280,280,280,280,281,281,281,281,281,281,281,281,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,294,298,302,311,321,322,322,323,323,323,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,325,325,325,325,325,325,325,325,325,325,325,330,330,330,344,346,350,358,364,365,373,373,373,374,374,374,374,374,374,374,374,374,374,375,375,375,375,375,375,375,375,375,375,375,375,375,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,377,377,377,377,377,377,381,384,386,387,388,389,390,390,390,390,390,390,390,390,390,390,391,392,393],[181,213,213,214,214,214,214,215,215,215,215,215,215,215,215,215,215,215,216,216,216,216,216,216,216,216,216,216,216,218,227,231,233,239,245,245,245,246,246,246,246,246,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,248,248,248,248,248,248,248,248,248,248,248,252,252,263,265,270,274,289,289,290,290,290,291,291,291,291,291,291,291,291,291,291,291,291,291,291,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,296,296,305,307,311,319,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,334,334,334,334,334,334,334,334,334,334,334,334,334,335,335,335,335,335,337,340,341,342,344,344,344,344,344,344,344,344,345,346,347],[195,245,245,246,246,246,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,248,248,248,248,248,251,258,261,264,267,276,276,277,277,278,281,281,281,281,281,281,281,281,281,281,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,284,284,284,284,284,284,284,287,287,295,299,301,308,313,314,314,314,314,314,314,314,314,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,316,316,316,318,318,318,318,329,331,341,355,371,372,373,374,374,375,375,375,375,375,375,375,375,375,375,375,376,376,376,376,376,376,376,376,376,376,376,376,376,377,377,377,377,377,377,377,378,378,378,378,378,378,379,379,379,379,379,379,379,386,416,419,420,422,423,423,424,424,424,424,424,424,425,426,427]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;3;98;98;98;819;964;731;762 731 964;145.33333333333334 149 198.66666666666666 200.66666666666666 201.66666666666666 202.66666666666666 203.33333333333334 204.33333333333334 204.66666666666666 204.66666666666666 204.66666666666666 205.33333333333334 205.33333333333334 205.33333333333334 205.33333333333334 205.33333333333334 205.66666666666666 205.66666666666666 205.66666666666666 205.66666666666666 205.66666666666666 207 207.33333333333334 209.66666666666666 209.66666666666666 218 225.33333333333334 230.33333333333334 268 312 336.6666666666667 352 375.3333333333333 380.6666666666667 382.3333333333333 390 397 397.3333333333333 397.6666666666667 397.6666666666667 397.6666666666667 397.6666666666667 398 398 398 398 398.3333333333333 398.3333333333333 398.3333333333333 398.3333333333333 398.3333333333333 398.3333333333333 398.3333333333333 398.6666666666667 399 399 399 399 399 399 399 399.3333333333333 399.6666666666667 399.6666666666667 399.6666666666667 399.6666666666667 400 400 400 400 401.6666666666667 401.6666666666667 401.6666666666667 401.6666666666667 402.6666666666667 403 403 403 404.6666666666667 405 415.6666666666667 419 423 425 430.3333333333333 430.6666666666667 430.6666666666667 430.6666666666667 430.6666666666667 431 431.3333333333333 431.3333333333333 431.3333333333333 432.6666666666667 455.6666666666667 459.6666666666667 483 491.3333333333333;152 154 244 245 245 246 248 251 251 251 251 252 252 252 252 252 252 252 252 252 252 253 253 253 253 253 254 254 333 387 409 415 436 447 450 463 483 484 484 484 484 484 484 484 484 484 484 484 484 484 484 484 484 485 485 485 485 485 485 485 485 486 486 486 486 486 486 486 486 486 486 486 486 486 486 487 487 487 487 487 487 487 487 487 487 487 487 487 487 488 488 488 488 492 512 518 523 534;138 145 166 170 170 171 171 171 171 171 171 172 172 172 172 172 172 172 172 172 172 172 173 173 173 198 206 216 230 247 254 256 256 256 257 257 257 257 257 257 257 257 258 258 258 258 258 258 258 258 258 258 258 258 259 259 259 259 259 259 259 259 259 259 259 259 259 259 259 259 260 260 260 260 260 260 260 260 265 266 298 308 320 326 342 342 342 342 342 342 343 343 343 343 375 379 432 439;5.734883511361751 3.7416573867739413 33.079029946814074 32.10745846199741 31.710495984067414 31.710495984067414 32.62241901242491 33.993463423951894 33.86574801903671 33.86574801903671 33.86574801903671 33.993463423951894 33.993463423951894 33.993463423951894 33.993463423951894 33.993463423951894 33.86574801903671 33.86574801903671 33.86574801903671 33.86574801903671 33.86574801903671 33.97057550292606 33.62869145371091 32.99831645537222 32.99831645537222 24.8327740429189 20.677416559027765 16.858891488535722 46.180804092898455 57.590508477236654 63.69894469734609 68.97825744392213 84.38535944634523 88.21312575549942 88.71803023562283 94.19483354551176 99.85322561973983 100.14101168962804 100.32059719829334 100.32059719829334 100.32059719829334 100.32059719829334 99.85322561973983 99.85322561973983 99.85322561973983 99.85322561973983 100.03443851438807 100.03443851438807 100.03443851438807 100.03443851438807 100.03443851438807 100.03443851438807 100.03443851438807 100.32059719829334 99.85322561973983 99.85322561973983 99.85322561973983 99.85322561973983 99.85322561973983 99.85322561973983 99.85322561973983 100.14101168962804 100.32059719829334 100.32059719829334 100.32059719829334 100.32059719829334 100.50207294711223 100.50207294711223 100.50207294711223 100.50207294711223 100.77808403726587 100.77808403726587 100.77808403726587 100.77808403726587 101.3552607854614 101.63004805010507 101.63004805010507 101.63004805010507 99.28522324875719 98.81632793555256 83.82654048026131 79.14964729338134 73.5436378394941 70.743668739094 63.28945848682509 63.457772486031125 63.457772486031125 63.457772486031125 63.457772486031125 63.75473838599502 63.28945848682509 63.28945848682509 63.28945848682509 64.49978466802987 58.516854172299986 58.902933335747846 37.95611501018863 39.38132665222045;103.30859919032233;"[[152,154,186,187,190,191,191,191,192,192,192,192,192,192,192,192,193,193,193,193,193,196,196,203,203,203,216,216,241,302,347,385,434,439,440,463,483,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,485,485,485,485,485,485,485,485,486,486,486,486,486,486,486,486,486,486,486,486,486,486,487,487,487,487,487,487,487,487,487,487,487,487,487,487,488,488,488,488,492,512,518,523,534],[138,145,244,245,245,246,248,251,251,251,251,252,252,252,252,252,252,252,252,252,252,253,253,253,253,253,254,254,333,387,409,415,436,447,450,450,451,451,452,452,452,452,452,452,452,452,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,453,454,454,454,454,455,455,455,455,459,459,459,459,462,462,462,462,462,462,462,462,462,462,462,463,463,463,463,463,463,463,463,463,480,482,494,501],[146,148,166,170,170,171,171,171,171,171,171,172,172,172,172,172,172,172,172,172,172,172,173,173,173,198,206,221,230,247,254,256,256,256,257,257,257,257,257,257,257,257,258,258,258,258,258,258,258,258,258,258,258,258,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,259,260,260,260,260,260,260,260,260,265,266,298,308,320,326,342,342,342,342,342,342,343,343,343,343,375,379,432,439]]"
