name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1157;1518;999;1518 1032 1128 1108 999;477.6 477.6 477.6 477.6 1074.6 1074.6;757 757 757 757 1339 1339;368 368 368 368 951 951;141.46745208704368 141.46745208704368 141.46745208704368 141.46745208704368 137.09208584013885 137.09208584013885;186.62904382758865;"[[757,757,757,757,1339,1339],[436,436,436,436,1027,1027],[368,368,368,368,951,951],[409,409,409,409,1061,1061],[418,418,418,418,995,995]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;1162.4;1308;950;1058 1230 1308 1266 950;308 323 334.6 338.4;331 355 365 366;281 293 300 312;16.540858502508268 21.66102490649969 24.418026128252055 22.544178849538962;136.02587989055613;"[[331,355,358,363],[314,337,365,366],[313,322,333,334],[301,308,317,317],[281,293,300,312]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;1169.6;1430;1033;1037 1113 1430 1033 1235;295.8;301;289;5.564171097297422;149.35273683464925;"[[289],[300],[301],[300],[289]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;787.6;985;701;748 754 750 701 985;319.4 319.4 319.4 319.4 320.2 320.2 320.2 320.2 320.2 320.2 320.2 320.2 320.8 333.4;359 359 359 359 359 359 359 359 359 359 359 359 360 360;293 293 293 293 293 293 293 293 293 293 293 293 293 312;22.005453869438824 22.005453869438824 22.005453869438824 22.005453869438824 21.8302542358077 21.8302542358077 21.8302542358077 21.8302542358077 21.8302542358077 21.8302542358077 21.8302542358077 21.8302542358077 22.166641603995856 19.530488985173925;100.57554374697658;"[[359,359,359,359,359,359,359,359,359,359,359,359,360,360],[323,323,323,323,324,324,324,324,324,324,324,324,325,326],[312,312,312,312,314,314,314,314,314,314,314,314,315,316],[310,310,310,310,311,311,311,311,311,311,311,311,311,312],[293,293,293,293,293,293,293,293,293,293,293,293,293,353]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;978.8;1034;906;1021 1034 994 906 939;416.2 416.2 416.2 416.2 420.8 420.8 420.8 420.8;444 444 444 444 449 449 449 449;386 386 386 386 388 388 388 388;22.62211307548435 22.62211307548435 22.62211307548435 22.62211307548435 23.760471375795557 23.760471375795557 23.760471375795557 23.760471375795557;48.872896374166324;"[[444,444,444,444,447,447,447,447],[441,441,441,441,449,449,449,449],[407,407,407,407,414,414,414,414],[386,386,386,386,388,388,388,388],[403,403,403,403,406,406,406,406]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1333.6;1517;1113;1113 1361 1444 1233 1517;369.2 369.2 377.6 377.6 378.8 381.2 383 383 383 383.8 388.4 388.4 390.8 392.4 392.4 393 394.2 396.4 398 401.8 407.6 409.2 409.2 411 412.6 414 416.4 420.2 423 423.6 424.8 424.8 429.8 433.4 437.2 437.2 439.6 440.2 440.2 441.4 449 449 455.8 456.4 457.4 458.6 460.2 462.4 465.2 466 467 469.6 469.8 470.4 470.4 481.6 481.6 481.6 484 485.4 485.4 486.4 489.4 492.6 1242 1242;458 458 458 458 459 460 465 465 465 465 477 477 477 477 477 477 477 477 485 485 492 492 492 492 494 494 494 494 506 506 506 506 514 526 526 526 526 529 529 529 563 563 563 563 568 568 568 568 577 581 581 581 581 584 584 599 599 599 599 601 601 601 601 617 1361 1361;330 330 351 351 351 351 354 354 354 354 357 357 359 364 364 364 364 366 366 377 382 382 382 389 391 391 391 391 393 393 393 393 396 397 400 400 400 400 400 400 400 400 420 420 420 420 421 421 421 421 423 426 426 426 426 431 431 431 437 437 437 437 438 438 1113 1113;45.278692560629445 45.278692560629445 40.588668369386056 40.588668369386056 40.4 40.05695944526993 41.51626187411386 41.51626187411386 41.51626187411386 41.3347311591596 44.77767300787302 44.77767300787302 43.50356307246568 42.60798047314611 42.60798047314611 42.4358339142758 41.81100333644243 40.677266378162635 43.84974344280705 41.68165063910018 42.30650068251923 41.54708172663875 41.54708172663875 40.52159917870962 40.71658138891329 40.13477295313878 39.5808034279245 37.75394019172039 42.16633728461603 41.90751722543344 41.64324675142417 41.64324675142417 43.96089171070123 47.8856972383195 45.60438575400397 45.60438575400397 44.71509812132811 45.87548364867666 45.87548364867666 45.82837548942795 58.55937158132761 58.55937158132761 54.17157926440765 54.03184246349554 56.00571399419884 55.79103870694648 54.82845976315585 53.660413714394714 57.01017453051692 58.57986002031756 57.9551550770076 56.51406904479627 56.46733569064508 57.649284470841444 57.649284470841444 60.08527273800129 60.08527273800129 60.08527273800129 58.67878662685519 59.169586782400295 59.169586782400295 58.63991814455406 58.06410250748736 64.23892900726163 81.61862532535083 81.61862532535083;145.16142738344783;"[[458,458,458,458,459,460,465,465,465,465,477,477,477,477,477,477,477,477,485,485,492,492,492,492,494,494,494,494,506,506,506,506,514,526,526,526,526,529,529,529,563,563,563,563,568,568,568,568,577,581,581,581,581,584,584,599,599,599,599,601,601,601,601,617,1113,1113],[330,330,351,351,351,351,354,354,354,354,362,362,368,368,368,368,372,377,377,377,391,391,391,391,394,394,394,409,409,411,411,411,411,414,420,420,421,421,421,421,423,423,432,432,432,432,434,434,434,434,437,444,444,444,444,459,459,459,465,465,465,466,467,467,1361,1361],[352,352,352,352,357,357,357,357,357,357,357,357,359,364,364,364,364,366,366,382,382,382,382,390,391,391,391,391,393,393,393,393,397,397,400,400,400,400,400,400,400,400,422,422,422,422,427,438,438,438,438,441,441,441,441,449,449,449,449,450,450,454,454,454,1218,1218],[351,351,361,361,361,372,372,372,372,376,376,376,376,379,379,382,382,382,382,385,385,392,392,393,393,400,412,412,412,412,418,418,431,431,431,431,436,436,436,442,442,442,442,445,445,451,451,451,456,456,456,456,457,457,457,470,470,470,470,474,474,474,487,487,1233,1233],[355,355,366,366,366,366,367,367,367,367,370,370,374,374,374,374,376,380,380,380,388,389,389,389,391,391,391,395,395,396,396,396,396,399,409,409,415,415,415,415,417,417,420,420,420,420,421,421,421,421,423,426,426,426,426,431,431,431,437,437,437,437,438,438,1285,1285]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;905;983;844;983 844 881 926 891;288.8 315.8 326.8 335.2 389.8 389.8 389.8 400 400.6 401 408 408.2 417 430.2 430.4 431.2 431.2 431.6 442.2 453.8 467 480.2 498.8 498.8 516.2 529.6 544.6 552.6 552.6 561.8 572 590.6 590.6 592.2 602.4 614.6 614.6 623.6 641.2 641.2 651.6 668.2 686.4 702 707.2 720;304 329 342 355 420 420 420 424 424 425 437 438 455 478 478 481 481 482 494 496 508 525 538 538 553 569 582 602 602 613 628 659 659 662 679 680 680 684 704 704 715 732 746 764 777 792;281 300 317 321 370 370 370 379 380 380 380 380 380 389 389 389 389 389 401 413 425 432 456 456 468 469 476 490 490 505 511 521 521 522 531 543 543 553 565 565 575 592 599 608 619 638;7.909487973314075 9.431860898041277 10.225458424931373 12.4 21.075103795711186 21.075103795711186 21.075103795711186 19.909796583591707 19.427815111329426 19.57549488518745 20.386269889315212 20.67268729507608 24.39672109116305 28.47033543883879 28.443628460518184 29.47812748462833 29.47812748462833 29.769783338143395 29.822139426942528 26.34691632810185 26.32109420217936 29.478127484628327 26.301330764811123 26.301330764811123 29.2123261655076 33.04300228490141 36.66933323637068 36.42856022408791 36.42856022408791 34.77585369189375 37.51799568207235 44.09807252023607 44.09807252023607 44.72314836860213 47.08970163422146 43.7154434954056 43.7154434954056 42.03617489734288 44.749972067030384 44.749972067030384 45.013775669232636 44.87048027378356 48.119019108872116 51.20546845796843 50.724353125495846 49.42469018618124;46.94251804068461;"[[304,329,336,355,410,410,410,424,424,424,437,438,455,478,478,481,481,482,494,496,508,525,538,538,553,569,582,602,602,613,628,659,659,662,679,680,680,684,704,704,715,732,746,764,777,792],[287,320,321,321,379,379,379,379,380,380,380,380,380,389,389,389,389,389,401,413,425,432,456,456,468,469,476,490,490,505,511,521,521,522,531,543,543,553,565,565,575,592,599,608,619,638],[285,314,342,343,370,370,370,390,391,392,400,400,416,426,427,427,427,427,436,453,468,480,493,493,509,530,541,545,545,553,566,581,581,582,593,610,610,619,635,635,645,663,688,711,712,721],[287,300,317,332,420,420,420,424,424,425,425,425,426,434,434,435,435,435,443,457,470,484,506,506,539,543,562,562,562,566,571,591,591,593,601,614,614,625,647,647,660,675,695,707,707,713],[281,316,318,325,370,370,370,383,384,384,398,398,408,424,424,424,424,425,437,450,464,480,501,501,512,537,562,564,564,572,584,601,601,602,608,626,626,637,655,655,663,679,704,720,721,736]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;799;836;782;796 836 782 787 794;282.6 361 367.6 376.4 390.6 403.2 416 433.8 434 435.4 435.4 444.8 453.8 467.6 480 494.2 494.2 508.4 524.6 535.8 547 560.6 571 586.6 598.8 611.2 621.4 633.8 645.6 659 672.8 672.8;290 387 388 388 406 415 421 443 443 445 445 459 460 475 491 507 507 522 537 541 553 576 581 601 614 618 628 641 650 665 678 678;276 346 355 365 379 393 407 427 427 428 428 433 445 463 474 486 486 501 517 527 537 550 563 575 590 602 616 627 640 653 668 668;5.276362383309167 15.139352694220449 11.412274094149684 7.39188744503053 8.685620300243384 7.025667228100119 4.774934554525329 5.912698199637792 5.727128425310541 6.053098380168622 6.053098380168622 8.908422980528034 5.1146847410177685 4.5431266766402185 6.06630035524124 6.968500556073738 6.968500556073738 7.116178749862877 7.657675887630659 5.491812087098393 5.932958789676531 8.82269800004511 5.932958789676531 8.63944442658207 8.749857141690944 5.30659966456864 3.97994974842648 4.955804677345547 3.8781438859330635 4.69041575982343 4.069397989875161 4.069397989875161;19.162463307205574;"[[290,369,371,378,390,402,418,437,437,438,438,447,457,475,491,507,507,522,530,541,553,563,573,590,614,618,623,637,648,662,675,675],[278,387,388,388,406,415,421,427,427,428,428,433,445,463,474,486,486,501,519,527,537,550,563,575,590,602,616,627,642,653,668,668],[282,346,355,365,379,393,407,428,429,430,430,438,452,463,475,493,493,506,520,532,545,576,581,601,603,614,620,630,640,654,668,668],[287,351,363,377,389,402,416,434,434,436,436,447,455,467,479,494,494,507,537,538,547,555,569,583,593,612,628,641,650,661,675,675],[276,352,361,374,389,404,418,443,443,445,445,459,460,470,481,491,491,506,517,541,553,559,569,584,594,610,620,634,648,665,678,678]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;1006.8;1095;927;927 1008 970 1095 1034;301.4 301.6 315.8 315.8 320.4 320.8 320.8 320.8 322.8 323 323 323 326 328.8 329 330.2 432.4 432.4 432.6 432.6 434.8 435 435.6 443.2 444.4 444.4 447.6 451.4 451.4 452.4 452.8 458.4 459.6 461.6 461.6 462 463.2 463.2 465.6 466 466.6 466.6 467.2 467.8 469.2 470.4 470.4 472.6 472.8 473.4 473.4 475.6 475.6 475.6 475.6 480.2 480.2 480.2 482.6 486.2 486.2 487.4 489.2 489.6 489.6 492 495.8 496.8 497.4 497.4 499 500 500.8 501.2 501.8 502.8 504.8 505.8 505.8 506.6 507.4 507.8 507.8 508.6 511.8 512.4 516 517.8 517.8 519 522.4 523.4 523.8 526.8 528.4 528.4 528.6 529.6 529.8 530.4 530.4 531 531.8 534 535 537.6 538 540.4 541.6 541.8 541.8 543.8 545.4 547.4 547.4 548.2 551.6 552.6 552.6 557.4 558.2 559 559.6 559.8 561.2 561.6 561.8 564.2 565.4 566 569.4 569.6 569.8 570.2 575.4 578 580.8 580.8 581.8 585.2 585.6 585.8 586.6 587.2 591.2 591.2 593.2 593.2 593.8 594.4 596.2 597.2 598.8 598.8 604.8 605 605 605 607.2 607.6 608.8 608.8 610.6 611.2 612.2 612.2 615.4 616.2 621 621 622 623 623.4 624.2 627.2 627.2 627.6 628.2 630.2 630.4 630.4 631.2 632 632 632.2 633.4 633.6 634.4 634.8 634.8 635 635.6 635.6 635.8 635.8 639 640.2 640.2;314 314 326 326 328 328 328 328 332 332 332 332 342 345 345 347 461 461 461 461 466 466 466 471 471 471 474 474 474 477 477 477 479 479 479 479 481 481 481 483 483 483 483 485 485 488 488 488 488 490 490 493 493 493 493 494 494 494 494 505 505 505 505 507 507 507 512 512 512 512 515 518 518 520 520 520 520 523 523 523 526 526 526 526 529 532 532 532 532 535 535 535 535 540 543 543 543 543 544 544 544 544 545 545 550 550 550 551 553 553 553 553 560 566 566 566 576 576 576 576 578 578 578 578 579 579 579 579 583 583 583 583 584 584 584 590 598 598 598 598 600 600 600 600 617 617 617 617 618 618 618 618 621 621 628 628 628 628 635 635 635 635 638 638 638 638 639 639 639 639 644 644 644 648 648 648 648 649 649 649 649 649 649 649 649 650 650 652 652 652 652 652 652 652 652 661 661 661;294 294 306 306 308 309 309 309 310 310 310 310 311 311 311 315 399 399 399 399 403 403 403 403 407 407 407 425 425 425 425 433 433 443 443 443 446 446 446 446 449 449 449 450 450 450 450 456 456 456 456 457 457 457 457 466 466 466 468 470 470 470 475 475 475 478 478 480 481 481 481 482 482 482 482 485 489 489 489 489 489 489 489 489 494 494 494 497 497 497 506 506 508 508 509 509 510 510 510 513 513 513 513 523 523 523 523 523 523 523 523 526 526 530 530 530 530 531 531 531 531 534 534 534 540 540 541 541 543 543 553 553 553 553 558 558 558 558 559 559 559 559 560 560 560 560 564 564 564 564 566 566 566 566 587 588 588 588 590 590 595 595 595 595 595 595 595 595 598 598 598 600 600 600 600 600 600 600 600 601 601 604 604 604 604 609 609 611 611 611 611 611 611 611 611 611 611 611;6.799999999999999 6.7409198185410855 6.9397406291589885 6.9397406291589885 7.227724399837061 6.968500556073738 6.968500556073738 6.968500556073738 8.37615663654877 8.414273587185052 8.414273587185052 8.414273587185052 11.045361017187261 11.214276615100948 11.189280584559492 10.571660229122008 21.795412361320444 21.795412361320444 21.731083728153088 21.731083728153088 21.994544778194435 21.927152117865194 21.712669112755343 25.52175542551883 24.046621384302618 24.046621384302618 25.168233946782998 20.0059991002699 20.0059991002699 20.819221887476967 20.419598428960352 16.267759526130206 16.823792675850473 13.879481258317977 13.879481258317977 13.885243966167826 13.614697940094006 13.614697940094006 13.893883546366725 14.352700094407323 13.54400236266961 13.54400236266961 13.5705563629499 13.789851340750559 13.731715115017497 14.430523206037957 14.430523206037957 11.993331480451959 12.188519188154071 12.674383614203887 12.674383614203887 13.52922762023021 13.52922762023021 13.52922762023021 13.52922762023021 12.106196760337244 12.106196760337244 12.106196760337244 10.190191362285598 13.496666255042392 13.496666255042392 13.245376551838758 11.634431657799189 12.191800523302536 12.191800523302536 11.575836902790225 14.09113196304683 13.702554506368513 13.001538370516005 13.001538370516005 14.477568856683085 14.710540438746634 14.958609561052123 15.43243337908834 15.929846201391904 14.74313399518569 12.983065893693986 14.048487463068755 14.048487463068755 14.319217855735 14.813507349712964 15.118200951171406 15.118200951171406 14.554724318928201 13.46699669562594 14.263239463740346 12.601587201618692 12.448293055676348 12.448293055676348 13.696714934611146 10.403845442911962 10.461357464497615 9.80612053770501 12.056533498481228 11.926441212700459 11.926441212700459 11.603447763488228 11.412274094149684 11.651609330903607 10.650821564555477 10.650821564555477 10.73312629199899 11.196428001822724 8.221921916437786 9.674709297958259 9.046546302318912 9.09945053286186 10.725670142233538 10.762899237658967 10.796295661012623 10.796295661012623 10.4 11.79152237838694 12.2245654319489 12.2245654319489 12.544321424453376 14.867414032036642 14.840485167271318 14.840485167271318 17.23484841824842 17.428711943227473 16.516658257650064 16.156732342896568 16.351146748775758 14.770240350109406 14.759403781996074 14.469277798148738 15.380507143784303 15.628179676469042 16.14930339054908 12.043255373859678 12.092973166264779 12.319090875547595 12.702755606560334 9.520504188329523 10.788883167408942 13.46699669562594 13.46699669562594 13.105723940324701 14.579437574886077 14.947909552843836 14.878171930717832 14.813507349712964 15.276125163142648 19.3225257148231 19.3225257148231 18.733926443754388 18.733926443754388 19.103926298015285 18.73606148580859 17.848249213858484 18.170305445974208 18.519179247472064 18.519179247472064 14.1336477952438 13.885243966167826 13.885243966167826 13.885243966167826 15.942396306703705 15.907231060118539 14.702380759591282 14.702380759591282 16.156732342896568 16.067358214715945 16.27759195950064 16.27759195950064 17.23484841824842 17.747112441183212 13.754999091239519 13.754999091239519 15.139352694220449 14.832396974191326 14.853955702101715 16.004999218994044 17.092688495377196 17.092688495377196 16.84755175092215 17.348198753761153 17.2673101553195 16.918628786045282 16.918628786045282 16.004999218994044 15.671630419327785 15.671630419327785 15.791136754521505 14.263239463740346 14.347125147568763 14.150618361046982 14.386104406683554 14.386104406683554 14.463747785411636 14.759403781996074 14.759403781996074 14.647866738880444 14.647866738880444 17.652195330892983 18.148278155241066 18.148278155241066;56.99614022019386;"[[298,298,320,320,323,324,324,324,324,325,325,325,325,326,326,326,425,425,426,426,426,426,429,429,431,431,431,431,431,431,433,433,433,443,443,443,446,446,446,446,449,449,449,450,450,450,450,456,456,456,456,457,457,457,457,468,468,468,468,470,470,470,475,475,475,478,478,481,481,481,481,482,482,482,482,485,489,489,489,489,489,489,489,489,499,499,514,514,514,514,518,518,518,518,522,522,522,525,525,525,525,526,526,526,526,534,534,534,538,538,538,538,539,539,539,539,546,546,546,546,548,548,551,551,551,551,551,551,551,551,553,553,553,553,579,579,579,579,583,597,597,597,597,600,600,600,606,606,606,606,608,608,608,608,610,610,610,610,612,612,612,612,618,618,622,622,622,622,623,623,623,623,625,625,638,638,638,640,640,640,640,641,641,641,642,642,642,642,644,644,644,644,644,644,644,644,650,650],[314,314,326,326,328,328,328,328,331,331,331,331,342,345,345,347,451,451,451,451,452,452,452,471,471,471,474,474,474,477,477,477,479,479,479,479,481,481,481,483,483,483,483,485,485,488,488,488,488,490,490,493,493,493,493,494,494,494,494,499,499,499,500,500,500,500,512,512,512,512,515,518,518,520,520,520,520,523,523,523,526,526,526,526,529,532,532,532,532,535,535,535,535,540,543,543,543,543,544,544,544,544,545,545,550,550,550,551,553,553,553,553,560,566,566,566,576,576,576,576,578,578,578,578,579,579,579,579,583,583,583,583,584,584,584,584,598,598,598,598,600,600,600,600,617,617,617,617,618,618,618,618,621,621,628,628,628,628,635,635,635,635,638,638,638,638,639,639,639,639,644,644,644,648,648,648,648,649,649,649,649,649,649,649,649,650,650,652,652,652,652,652,652,652,652,661,661,661],[294,294,306,306,308,309,309,309,310,310,310,310,311,311,311,315,461,461,461,461,466,466,466,469,469,469,469,470,470,470,470,474,474,474,474,475,475,475,480,480,480,480,481,481,484,484,484,484,485,485,485,487,487,487,487,494,494,494,494,505,505,505,505,507,507,507,507,509,509,509,513,513,513,513,516,516,516,518,518,518,518,520,520,520,523,523,523,529,529,532,532,532,532,537,537,537,537,537,537,537,537,538,538,538,538,543,543,543,543,544,544,550,550,550,550,551,551,551,551,575,575,575,575,576,576,576,576,578,578,581,581,581,581,583,583,590,590,590,590,592,592,592,595,595,598,598,598,598,600,600,600,605,605,605,605,605,605,605,605,607,607,607,607,610,610,610,625,629,629,629,629,632,632,632,634,634,634,634,639,639,639,639,639,639,639,639,640,640,640,640,641,644,644,644,644,651,651,651],[302,302,316,316,317,317,317,317,317,317,317,317,318,327,328,328,399,399,399,399,403,403,403,403,407,407,407,425,425,425,425,449,449,449,449,450,450,450,454,454,454,454,455,455,459,459,459,464,464,464,464,464,464,464,464,466,466,466,476,476,476,476,479,479,479,479,480,480,483,483,483,484,484,484,484,486,490,490,490,490,491,491,491,494,494,494,494,497,497,497,506,506,508,508,509,509,510,510,510,513,513,513,513,523,523,523,523,523,523,523,523,526,526,530,530,530,530,531,531,531,531,534,534,534,540,540,541,541,543,543,558,558,558,558,558,558,558,558,559,559,559,559,560,560,560,560,564,564,564,564,566,566,566,566,587,588,588,588,590,590,595,595,595,595,595,595,595,595,598,598,598,600,600,600,600,600,600,600,600,601,601,604,604,604,604,609,609,611,611,611,611,611,611,611,611,611,611,611],[299,300,311,311,326,326,326,326,332,332,332,332,334,335,335,335,426,426,426,426,427,428,428,444,444,444,457,457,457,459,459,459,463,463,463,463,464,464,467,467,467,467,468,468,468,471,471,471,471,472,472,477,477,477,477,479,479,479,481,481,481,487,487,487,487,496,502,502,502,502,503,503,507,507,507,507,509,509,509,513,513,513,513,514,514,514,517,517,517,517,521,526,526,531,531,531,531,533,533,533,533,534,537,538,538,538,540,551,551,551,551,552,552,552,552,555,555,559,559,559,559,560,560,560,560,562,562,572,572,572,572,573,573,573,573,579,579,579,579,580,580,581,581,581,581,581,581,581,581,584,589,589,594,594,594,594,594,594,594,594,595,595,595,595,596,596,596,596,616,616,616,616,616,616,616,616,618,618,623,623,623,623,627,627,627,627,627,627,627,627,627,627,627,628,628,628,628,628]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1403.8;1450;1336;1412 1336 1396 1450 1425;366.6 366.6 376.6 376.6 376.6 376.6 378.2 378.2 378.2 378.2 382.8 382.8 382.8 384.2 384.2 384.2 384.2 384.6 384.6 384.6 384.6 396.6 396.6 396.6 410.4 410.4 410.4 410.4 417.2 417.2 420.2 420.2 420.2 420.2 421 421 421 421 423.4 423.4 423.4 423.4 430.2 434.2 434.2 434.2 434.2 452 452 452 452 454.2 454.2 477.6 477.8 477.8 477.8 479.4 479.4 479.4 479.4 483.2 485.8 485.8 485.8 490.2 491.4 491.4 491.8 493 506.2 506.2 506.2 506.2 507.2 507.2 507.2 507.4 510.2 510.2 515.4 515.4 518.8 519.6 526 526 527.6 529 531.8 531.8 534 534 537 537 542.4 543.8 546 552.8;393 393 403 403 403 403 405 405 405 405 410 410 410 412 412 412 412 412 412 412 412 426 426 426 435 435 435 435 442 442 445 445 445 445 446 446 446 446 449 449 449 449 459 464 464 464 464 477 477 477 477 480 480 506 506 506 506 506 506 506 506 512 520 520 520 520 521 521 521 521 538 538 538 538 539 539 539 539 543 543 552 552 552 552 554 554 554 554 560 560 560 560 572 572 589 589 589 600;349 349 354 354 354 354 355 355 355 355 358 358 358 359 359 359 359 360 360 360 360 367 367 367 375 375 375 375 385 385 389 389 389 389 390 390 390 390 392 392 392 392 396 399 399 399 399 414 414 414 414 416 416 439 439 439 439 440 440 440 440 444 445 445 445 445 447 447 447 447 460 460 460 460 461 461 461 461 464 464 469 469 469 469 484 484 485 485 492 492 492 492 493 493 493 493 503 503;16.131955864060625 16.131955864060625 21.09597117935081 21.09597117935081 21.09597117935081 21.09597117935081 21.479292353334177 21.479292353334177 21.479292353334177 21.479292353334177 22.727956353354784 22.727956353354784 22.727956353354784 22.79824554653274 22.79824554653274 22.79824554653274 22.79824554653274 22.817537115122658 22.817537115122658 22.817537115122658 22.817537115122658 22.6503863101714 22.6503863101714 22.6503863101714 22.348154286204487 22.348154286204487 22.348154286204487 22.348154286204487 20.913153755471697 20.913153755471697 20.70169075220669 20.70169075220669 20.70169075220669 20.70169075220669 20.503658210182884 20.503658210182884 20.503658210182884 20.503658210182884 20.943734146517425 20.943734146517425 20.943734146517425 20.943734146517425 22.5867217630182 23.146490014686893 23.146490014686893 23.146490014686893 23.146490014686893 23.263705637752555 23.263705637752555 23.263705637752555 23.263705637752555 23.481056194302674 23.481056194302674 24.220652344641753 24.086510747719355 24.086510747719355 24.086510747719355 23.854559312634557 23.854559312634557 23.854559312634557 23.854559312634557 24.677114904299486 26.746214685446613 26.746214685446613 26.746214685446613 24.870866490735704 24.597560854686385 24.597560854686385 24.64467488119898 24.625190354594217 25.85652722234755 25.85652722234755 25.85652722234755 25.85652722234755 25.926048676958086 25.926048676958086 25.926048676958086 25.958428303732102 26.286118009321957 26.286118009321957 28.47174037532655 28.47174037532655 28.68727941091661 28.429562078934666 25.075884829851965 25.075884829851965 24.08817137102773 25.067907770693587 24.044957891416654 24.044957891416654 23.263705637752555 23.263705637752555 25.96150997149434 25.96150997149434 31.00709596205359 30.91536834650365 27.655017627909768 32.027488193737575;38.23297006511527;"[[353,353,359,359,359,359,360,360,360,360,363,363,363,365,365,365,365,365,365,365,365,387,387,387,404,404,404,404,413,413,416,416,416,416,417,417,417,417,419,419,419,419,422,426,426,426,426,447,447,447,447,448,448,461,462,462,462,465,465,465,465,466,466,466,466,488,488,488,489,495,503,503,503,503,504,504,504,504,506,506,506,506,508,512,512,512,519,519,519,519,530,530,530,530,532,536,537,537],[376,376,401,401,401,401,403,403,403,403,410,410,410,411,411,411,411,412,412,412,412,420,420,420,434,434,434,434,438,438,441,441,441,441,441,441,441,441,444,444,444,444,459,464,464,464,464,476,476,476,476,478,478,506,506,506,506,506,506,506,506,512,520,520,520,520,521,521,521,521,538,538,538,538,539,539,539,539,543,543,552,552,552,552,554,554,554,554,560,560,560,560,572,572,589,589,589,600],[349,349,354,354,354,354,355,355,355,355,358,358,358,359,359,359,359,360,360,360,360,367,367,367,375,375,375,375,385,385,389,389,389,389,390,390,390,390,392,392,392,392,396,399,399,399,399,414,414,414,414,416,416,439,439,439,439,440,440,440,440,444,445,445,445,445,447,447,447,447,460,460,460,460,461,461,461,461,464,464,469,469,469,469,484,484,485,485,492,492,492,492,493,493,493,493,503,503],[393,393,403,403,403,403,405,405,405,405,410,410,410,412,412,412,412,412,412,412,412,426,426,426,435,435,435,435,442,442,445,445,445,445,446,446,446,446,449,449,449,449,451,455,455,455,455,477,477,477,477,480,480,492,492,492,492,495,495,495,495,496,500,500,500,500,500,500,501,501,511,511,511,511,511,511,511,512,513,513,513,513,528,528,542,542,542,549,549,549,549,549,549,549,549,552,552,563],[362,362,366,366,366,366,368,368,368,368,373,373,373,374,374,374,374,374,374,374,374,383,383,383,404,404,404,404,408,408,410,410,410,410,411,411,411,411,413,413,413,413,423,427,427,427,427,446,446,446,446,449,449,490,490,490,490,491,491,491,491,498,498,498,498,498,501,501,501,501,519,519,519,519,521,521,521,521,525,525,537,537,537,537,538,538,538,538,539,539,539,539,541,541,549,549,549,561]]"
