name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;3;6;6;6;1669.3333333333333;2204;1351;2204 1351 1453;740 749.6666666666666 766 780.3333333333334 1424 1449;1048 1063 1092 1112 1839 1895;576 583 596 609 1086 1103;217.94188827911597 221.7105219775452 230.58765506129478 234.56674008809424 312.1954516004357 330.9743192454665;380.3527602400464;"[[1048,1063,1092,1112,1839,1895],[576,583,596,609,1347,1349],[596,603,610,620,1086,1103]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;3;4;4;4;1278;1386;1209;1386 1239 1209;493.3333333333333 502.3333333333333 510.6666666666667 515;516 533 535 537;473 481 489 497;17.632041540584257 22.23110933404409 18.87385022252275 16.57307052620807;77.34339015067803;"[[516,533,535,537],[491,493,508,511],[473,481,489,497]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;3;1;1;1;1143;1260;1078;1260 1078 1091;483.6666666666667;503;471;13.888444437333106;82.90154803540563;"[[503],[477],[471]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;3;14;14;14;974;1011;923;1011 988 923;512.6666666666666 516 517 517.3333333333334 517.6666666666666 517.6666666666666 517.6666666666666 517.6666666666666 517.6666666666666 518 518.6666666666666 518.6666666666666 519 519.3333333333334;522 523 523 524 524 524 524 524 524 524 525 525 525 525;506 511 513 513 513 513 513 513 513 514 514 514 515 515;6.79869268479038 5.0990195135927845 4.320493798938574 4.784233364802441 4.642796092394706 4.642796092394706 4.642796092394706 4.642796092394706 4.642796092394706 4.320493798938574 4.642796092394706 4.642796092394706 4.320493798938574 4.189935029992178;37.26481808176;"[[522,523,523,524,524,524,524,524,524,524,525,525,525,525],[510,514,515,515,516,516,516,516,516,516,517,517,517,518],[506,511,513,513,513,513,513,513,513,514,514,514,515,515]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;3;8;8;8;1280.6666666666667;1372;1184;1184 1286 1372;560 560.6666666666666 561.6666666666666 562 590.6666666666666 606.6666666666666 619.6666666666666 643.3333333333334;601 601 602 602 620 642 655 679;508 509 511 511 558 568 582 589;38.7556447501522 38.4042821686448 37.86232369461172 37.95611501018863 25.42090128658349 30.3021818063027 29.847761874031505 39.041288685470185;76.84327484490032;"[[571,572,572,573,594,610,622,679],[508,509,511,511,558,568,582,589],[601,601,602,602,620,642,655,662]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;3;66;66;66;1792;1897;1648;1897 1831 1648;524.3333333333334 548 548.6666666666666 549.3333333333334 549.6666666666666 550.3333333333334 550.6666666666666 550.6666666666666 550.6666666666666 550.6666666666666 551 551 551 551.3333333333334 551.3333333333334 551.6666666666666 551.6666666666666 551.6666666666666 551.6666666666666 554 554 561.3333333333334 566.6666666666666 579.3333333333334 581.6666666666666 587 590.3333333333334 596 596 596 596 596.3333333333334 596.3333333333334 596.3333333333334 596.6666666666666 596.6666666666666 596.6666666666666 596.6666666666666 596.6666666666666 597 597 597 597 597 597 597 597.3333333333334 597.6666666666666 597.6666666666666 597.6666666666666 597.6666666666666 597.6666666666666 597.6666666666666 597.6666666666666 597.6666666666666 598 598 598 598 600.3333333333334 609 613.3333333333334 623.3333333333334 632.3333333333334 1437.6666666666667 1461;564 564 565 565 566 566 567 567 567 567 567 567 567 567 567 568 568 568 568 575 575 597 598 599 600 607 612 613 613 613 613 614 614 614 614 614 614 614 614 614 614 614 614 614 614 614 614 615 615 615 615 615 615 615 615 615 615 615 615 618 627 632 639 651 1586 1648;492 529 530 531 531 532 532 532 532 532 532 532 532 533 533 533 533 533 533 533 533 533 541 559 562 566 569 577 577 577 577 577 577 577 577 577 577 577 577 578 578 578 578 578 578 578 579 579 579 579 579 579 579 579 579 579 579 579 579 581 590 594 606 616 1361 1363;29.847761874031505 14.445299120013633 14.38363267359428 14.007934259633798 14.38363267359428 14.007934259633798 14.38363267359428 14.38363267359428 14.38363267359428 14.38363267359428 14.445299120013633 14.445299120013633 14.445299120013633 14.007934259633798 14.007934259633798 14.38363267359428 14.38363267359428 14.38363267359428 14.38363267359428 17.146428199482248 17.146428199482248 26.637484032009397 23.612614331233114 16.336734339790464 15.542057635833023 16.753109164172084 17.55625877635159 14.7648230602334 14.7648230602334 14.7648230602334 14.7648230602334 15.15109090315135 15.15109090315135 15.15109090315135 15.195028426721976 15.195028426721976 15.195028426721976 15.195028426721976 15.195028426721976 14.7648230602334 14.7648230602334 14.7648230602334 14.7648230602334 14.7648230602334 14.7648230602334 14.7648230602334 14.337208778404378 14.72714802291635 14.72714802291635 14.72714802291635 14.72714802291635 14.72714802291635 14.72714802291635 14.72714802291635 14.72714802291635 14.7648230602334 14.7648230602334 14.7648230602334 14.7648230602334 15.15109090315135 15.121728296285006 15.520595635763755 13.523641850067197 14.38363267359428 104.9073665457081 132.2800060477773;105.32805893967665;"[[564,564,565,565,566,566,567,567,567,567,567,567,567,567,567,568,568,568,568,575,575,597,598,599,600,607,612,613,613,613,613,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,614,615,615,615,615,615,615,615,615,615,615,615,615,618,627,632,639,651,1361,1363],[517,551,551,552,552,553,553,553,553,553,554,554,554,554,554,554,554,554,554,554,554,554,561,580,583,588,590,598,598,598,598,598,598,598,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,599,600,600,600,600,602,610,614,625,630,1366,1372],[492,529,530,531,531,532,532,532,532,532,532,532,532,533,533,533,533,533,533,533,533,533,541,559,562,566,569,577,577,577,577,577,577,577,577,577,577,577,577,578,578,578,578,578,578,578,579,579,579,579,579,579,579,579,579,579,579,579,579,581,590,594,606,616,1586,1648]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;3;46;46;46;1040.3333333333333;1061;1011;1049 1011 1061;477.3333333333333 493.6666666666667 504.3333333333333 515.3333333333334 571.6666666666666 584.6666666666666 586.3333333333334 596 597 597 602.6666666666666 613.3333333333334 622.6666666666666 636.6666666666666 648 662 676.6666666666666 686.3333333333334 702.3333333333334 702.6666666666666 714 726 739.3333333333334 753 753.3333333333334 766.6666666666666 767 781.3333333333334 792.3333333333334 792.6666666666666 793.6666666666666 794.6666666666666 795.3333333333334 798.6666666666666 812 813.6666666666666 824.6666666666666 840 840.3333333333334 842 854 854.3333333333334 856.3333333333334 864.3333333333334 876.6666666666666 890.3333333333334;481 501 509 522 578 591 594 597 598 598 605 619 633 648 658 671 684 696 712 713 726 738 751 766 766 777 778 798 809 810 810 811 811 812 821 821 834 849 849 851 863 863 864 874 889 899;475 488 501 510 568 579 580 594 595 595 598 603 607 618 629 646 662 671 686 686 695 709 720 733 734 747 747 754 765 765 767 767 767 775 795 800 807 822 823 825 838 838 842 846 856 873;2.6246692913372702 5.436502143433364 3.39934634239519 4.988876515698588 4.496912521077347 4.9216076867444665 5.792715732327588 1.4142135623730951 1.4142135623730951 1.4142135623730951 3.2998316455372216 7.3181661333667165 11.264496832477201 13.299958228840001 13.4412301024373 11.343133018115703 10.370899457402697 10.96458946893235 11.61416759345623 11.897712198383164 13.589211407093005 12.355835328567093 13.767917618708921 14.352700094407323 13.888444437333106 13.912424503139471 14.165686240583852 19.48218559493661 19.48218559493661 19.770910168449223 19.014614262602212 19.669491322575904 20.07209228976613 16.779617264870957 12.027745701779143 9.672412085697939 12.498888839501783 12.727922061357855 12.256517540566824 12.027745701779143 11.343133018115703 11.556623882239812 10.143416036468626 12.970050972229146 14.704496666741854 12.256517540566824;21.31248981752771;"[[476,492,509,522,568,584,585,597,598,598,605,619,628,648,657,671,684,696,712,713,726,738,751,766,766,777,778,798,809,810,810,811,811,812,821,821,834,849,849,851,863,863,864,874,889,899],[481,501,503,510,578,591,594,597,598,598,598,603,607,618,629,646,662,671,686,686,695,709,720,733,734,747,747,754,765,765,767,767,767,775,795,800,807,822,823,825,838,838,842,846,856,873],[475,488,501,514,569,579,580,594,595,595,605,618,633,644,658,669,684,692,709,709,721,731,747,760,760,776,776,792,803,803,804,806,808,809,820,820,833,849,849,850,861,862,863,873,885,899]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;3;32;32;32;920.3333333333334;948;904;948 904 909;474 538 545.3333333333334 554.6666666666666 570.3333333333334 570.3333333333334 597.6666666666666 597.6666666666666 599.3333333333334 601.3333333333334 602 603.3333333333334 611.3333333333334 622.6666666666666 632.6666666666666 644.3333333333334 655.6666666666666 667 676.6666666666666 688.3333333333334 700.6666666666666 711.3333333333334 727.3333333333334 734.3333333333334 745.6666666666666 757.6666666666666 770.3333333333334 782.3333333333334 783.6666666666666 790.3333333333334 801.6666666666666 812;475 538 550 562 580 580 609 609 609 610 610 610 623 636 649 657 671 685 695 707 719 732 752 754 764 777 790 802 802 810 824 838;473 538 541 551 565 565 589 589 593 595 596 597 605 613 619 633 646 656 666 678 691 700 715 724 736 748 759 770 771 778 789 798;0.816496580927726 0 3.681787005729087 5.185449728701348 6.847546194724712 6.847546194724712 8.379870059984357 8.379870059984357 6.944222218666553 6.342099196813483 5.887840577551898 5.312459150169742 8.259674462242579 9.741092797468305 12.391753530294071 9.843215373488935 10.96458946893235 12.832251036613439 13.02134998974974 13.224556283251582 12.970050972229146 14.636332266733433 17.441967269268172 13.912424503139471 12.970050972229146 13.67073110293992 13.960261060914616 14.055445761538676 13.27487183449325 14.055445761538676 15.839472494022298 18.40289832245635;19.669491322575904;"[[473,538,550,562,580,580,609,609,609,610,610,610,623,636,649,657,671,685,695,707,719,732,752,754,764,777,790,802,802,810,824,838],[475,538,541,551,566,566,595,595,596,599,600,603,606,613,619,633,646,660,669,680,691,702,715,724,736,748,762,770,771,778,789,798],[474,538,545,551,565,565,589,589,593,595,596,597,605,619,630,643,650,656,666,678,692,700,715,725,737,748,759,775,778,783,792,800]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;3;198;198;198;1175.6666666666667;1288;1096;1143 1288 1096;582.6666666666666 588.6666666666666 594 603.3333333333334 616 616.6666666666666 618.3333333333334 620.6666666666666 620.6666666666666 621.3333333333334 621.6666666666666 622.3333333333334 622.3333333333334 622.3333333333334 622.3333333333334 622.6666666666666 623 623 623 623 623.3333333333334 624.3333333333334 624.3333333333334 624.3333333333334 624.3333333333334 625.6666666666666 631.6666666666666 637 642.3333333333334 646 658 659 661.3333333333334 661.6666666666666 662.3333333333334 662.6666666666666 663.3333333333334 663.3333333333334 663.3333333333334 663.3333333333334 663.3333333333334 663.3333333333334 663.3333333333334 663.6666666666666 663.6666666666666 663.6666666666666 663.6666666666666 663.6666666666666 663.6666666666666 663.6666666666666 664 664 664 664.3333333333334 664.3333333333334 664.3333333333334 664.3333333333334 664.3333333333334 664.3333333333334 664.6666666666666 664.6666666666666 665.3333333333334 665.3333333333334 665.3333333333334 665.3333333333334 665.6666666666666 673.3333333333334 674.3333333333334 677.6666666666666 685.3333333333334 696 698.6666666666666 701.6666666666666 706.6666666666666 712 712.3333333333334 713 713 713.3333333333334 713.3333333333334 713.3333333333334 713.6666666666666 713.6666666666666 713.6666666666666 713.6666666666666 713.6666666666666 713.6666666666666 713.6666666666666 713.6666666666666 713.6666666666666 714 714.6666666666666 714.6666666666666 714.6666666666666 714.6666666666666 714.6666666666666 714.6666666666666 714.6666666666666 714.6666666666666 714.6666666666666 714.6666666666666 714.6666666666666 714.6666666666666 715 715 715 715 715 715 715 715 715 715 716 722 723.6666666666666 725.3333333333334 727.6666666666666 732.6666666666666 733 733 733.3333333333334 733.3333333333334 734.6666666666666 739.3333333333334 745.6666666666666 750.6666666666666 754.6666666666666 761.3333333333334 765.3333333333334 765.6666666666666 766 766 766.6666666666666 766.6666666666666 766.6666666666666 766.6666666666666 767 767 767 769.3333333333334 769.3333333333334 769.3333333333334 769.3333333333334 769.3333333333334 769.3333333333334 769.3333333333334 769.3333333333334 769.3333333333334 769.3333333333334 769.6666666666666 769.6666666666666 769.6666666666666 770 770 770 770 770 770 770 770 770 770.6666666666666 770.6666666666666 770.6666666666666 771 771 771 774 775 777.3333333333334 777.6666666666666 779 779.3333333333334 779.6666666666666 780 780 780 780 780 781.3333333333334 781.6666666666666 782 784.6666666666666 785.6666666666666 786.3333333333334 786.6666666666666 787 787.6666666666666 788.6666666666666 789 789 789.3333333333334 789.3333333333334 789.6666666666666 791 792.6666666666666 795.6666666666666;600 609 612 624 646 647 648 649 649 650 650 651 651 651 651 651 651 651 651 651 652 652 652 652 652 656 657 657 662 665 668 670 676 677 678 678 679 679 679 679 679 679 679 680 680 680 680 680 680 680 680 680 680 680 680 680 680 680 680 681 681 681 681 681 681 682 696 699 709 725 731 732 732 732 732 733 733 733 733 733 733 733 733 733 733 733 733 733 733 733 733 735 735 735 735 735 735 735 735 735 735 735 735 735 735 735 735 735 735 735 735 735 735 738 756 761 766 772 787 788 788 789 789 790 790 790 790 790 790 790 790 790 790 791 791 791 791 791 791 791 791 791 791 791 791 791 791 791 791 791 791 791 791 792 792 792 792 792 792 792 792 792 794 794 794 794 794 794 803 806 813 814 818 819 819 819 819 819 819 819 820 820 820 820 820 820 820 820 820 820 820 820 821 821 822 823 825 832;564 569 571 572 573 573 576 581 581 582 582 583 583 583 583 584 584 584 584 584 584 584 584 584 584 584 587 601 606 609 638 638 639 639 640 640 641 641 641 641 641 641 641 641 641 641 641 641 641 641 641 641 641 642 642 642 642 642 642 642 642 642 642 642 642 642 642 642 642 649 662 666 671 677 685 685 686 686 686 686 686 687 687 687 687 687 687 687 687 687 687 687 687 687 687 687 687 687 687 687 687 687 687 688 688 688 688 688 688 688 688 688 688 688 688 688 688 688 688 688 688 688 688 688 691 703 713 719 724 736 737 737 737 738 738 738 738 738 738 738 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 745 746 746 746 746 746 746 746 746 746 746 746 746 746 746 746 746 746 746 746 747 749 750 751 753 756 756 756 756 756 756 757 758 759;14.72714802291635 16.336734339790464 17.107503227141788 22.5289936649544 31.187604375242845 31.647362537114457 30.728199137310703 28.89444391035911 28.89444391035911 28.767265347188555 28.89444391035911 28.767265347188555 28.767265347188555 28.767265347188555 28.767265347188555 28.311756490114764 28.437065014988214 28.437065014988214 28.437065014988214 28.437065014988214 28.767265347188555 29.169999809545573 29.169999809545573 29.169999809545573 29.169999809545573 30.466739606039603 31.67894498804459 25.508168626278653 25.72072229848057 26.166135875720485 14.142135623730951 14.854853303438128 16.048537489614297 16.357125528513727 16.21384867602041 16.357125528513727 16.21384867602041 16.21384867602041 16.21384867602041 16.21384867602041 16.21384867602041 16.21384867602041 16.21384867602041 16.539514973407034 16.539514973407034 16.539514973407034 16.539514973407034 16.539514973407034 16.539514973407034 16.539514973407034 16.673332000533065 16.673332000533065 16.673332000533065 16.21384867602041 16.21384867602041 16.21384867602041 16.21384867602041 16.21384867602041 16.21384867602041 16.539514973407034 16.539514973407034 16.81930108205715 16.81930108205715 16.81930108205715 16.81930108205715 17.13346303452853 22.88133640230735 23.893281249943232 27.52372713779069 31.116269413639902 28.178005607210743 26.948510575210314 24.904261125803796 22.661764175711376 19.8158185969358 20.154955277107963 19.8158185969358 19.8158185969358 19.93879523831757 19.93879523831757 19.93879523831757 19.48218559493661 19.48218559493661 19.48218559493661 19.48218559493661 19.48218559493661 19.48218559493661 19.48218559493661 19.48218559493661 19.48218559493661 19.61292091114087 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 20.27039439401436 19.8158185969358 19.8158185969358 19.8158185969358 19.8158185969358 19.8158185969358 19.8158185969358 19.8158185969358 19.8158185969358 19.8158185969358 19.8158185969358 20.848661028149188 27.760883751542686 29.825417944356715 31.930480039541457 34.451253807211266 40.99051380773632 41.432676315520176 41.432676315520176 41.875476780038646 41.875476780038646 42.089850980438925 40.45024378445972 35.537148012873644 31.457201966410736 28.986586936412888 27.632509034750274 22.291004663067316 21.853044537445015 21.924111536540465 21.924111536540465 21.853044537445015 21.853044537445015 21.853044537445015 21.853044537445015 21.924111536540465 21.924111536540465 21.924111536540465 18.87385022252275 18.87385022252275 18.87385022252275 18.87385022252275 18.87385022252275 18.87385022252275 18.87385022252275 18.87385022252275 18.87385022252275 18.87385022252275 18.926759422104517 18.926759422104517 18.926759422104517 19.30457631409368 19.30457631409368 19.30457631409368 19.30457631409368 19.30457631409368 19.30457631409368 19.30457631409368 19.30457631409368 19.30457631409368 20.07209228976613 20.07209228976613 20.07209228976613 19.6468827043885 19.6468827043885 19.6468827043885 23.280893453645632 24.535688292770594 27.52372713779069 27.956315128349008 29.698484809834994 30.136725472788548 30.070288030250428 30.011109054259666 30.011109054259666 30.011109054259666 30.011109054259666 30.011109054259666 30.3021818063027 30.26916289265731 30.243456592570013 30.3021818063027 29.95923155816176 29.101355447622865 28.674417556808756 28.24889378365107 27.402351886086144 26.144895401503437 26.166135875720485 26.166135875720485 26.562295750848712 26.562295750848712 26.960877005188255 26.981475126464083 27.402351886086144 29.80305726300948;81.71631144120221;"[[584,588,599,614,629,630,631,632,632,632,633,633,633,633,633,633,634,634,634,634,634,637,637,637,637,637,651,653,659,664,668,669,669,669,669,670,670,670,670,670,670,670,670,670,670,670,670,670,670,670,671,671,671,671,671,671,671,671,671,671,671,673,673,673,673,673,696,699,709,725,731,732,732,732,732,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,735,738,756,761,766,772,787,788,788,789,789,790,790,790,790,790,790,790,790,790,790,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,792,792,792,792,792,792,792,792,792,794,794,794,794,794,794,803,806,813,814,818,819,819,819,819,819,819,819,820,820,820,820,820,820,820,820,820,820,820,820,821,821,822,823,825,832],[564,569,571,572,573,573,576,581,581,582,582,583,583,583,583,584,584,584,584,584,584,584,584,584,584,584,587,601,606,609,638,638,639,639,640,640,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,641,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,649,662,666,671,677,685,685,686,686,686,686,686,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,688,691,703,713,719,724,736,737,737,737,738,738,738,738,738,738,738,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,747,749,750,751,753,756,756,756,756,756,756,757,758,759],[600,609,612,624,646,647,648,649,649,650,650,651,651,651,651,651,651,651,651,651,652,652,652,652,652,656,657,657,662,665,668,670,676,677,678,678,679,679,679,679,679,679,679,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,680,681,681,681,681,681,681,682,682,682,682,682,695,698,702,711,719,719,720,720,721,721,721,721,721,721,721,721,721,721,721,721,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,723,723,723,723,723,723,726,737,744,749,755,770,770,770,771,771,771,771,771,771,772,772,772,772,772,772,772,772,772,772,772,772,772,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,774,775,775,775,775,775,778,779,780,788,790,790,790,790,790,790,791,791,791,791,791,793,795,796]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;3;98;98;98;1560;1674;1466;1674 1466 1540;500 529.3333333333334 532.6666666666666 533.3333333333334 534 534.3333333333334 534.6666666666666 535 535.3333333333334 535.3333333333334 535.3333333333334 535.3333333333334 535.3333333333334 535.3333333333334 535.3333333333334 535.6666666666666 536 536 536 536.3333333333334 536.3333333333334 536.3333333333334 536.3333333333334 536.3333333333334 538 538 538 565.3333333333334 569.3333333333334 576.3333333333334 586.6666666666666 612.3333333333334 613 613 613.6666666666666 614.3333333333334 614.3333333333334 614.3333333333334 614.3333333333334 614.3333333333334 614.3333333333334 632.3333333333334 635.3333333333334 636 636.6666666666666 648.6666666666666 649 649 649 649 649.6666666666666 650 650 650 650 650.3333333333334 650.3333333333334 650.3333333333334 650.3333333333334 650.6666666666666 650.6666666666666 650.6666666666666 650.6666666666666 650.6666666666666 651 651 651 651.6666666666666 651.6666666666666 651.6666666666666 651.6666666666666 651.6666666666666 651.6666666666666 651.6666666666666 651.6666666666666 652 652 652 652 653.3333333333334 653.3333333333334 653.3333333333334 675.3333333333334 680.6666666666666 689 693 702.6666666666666 703 703 703 703 703 703 704.6666666666666 714.3333333333334 729.3333333333334 746 755.3333333333334;519 547 555 556 557 557 558 558 558 558 558 558 558 558 558 558 559 559 559 559 559 559 559 559 561 561 561 586 590 599 619 669 669 669 669 670 670 670 670 670 670 723 732 733 735 771 772 772 772 772 774 774 774 774 774 774 774 774 774 774 774 774 774 774 775 775 775 775 775 775 775 775 775 775 775 775 775 775 775 775 775 775 776 776 776 776 776 776 776 776 776 776 776 779 798 809 813 825;479 500 501 502 502 503 503 503 504 504 504 504 504 504 504 504 504 504 504 505 505 505 505 505 507 507 507 538 542 548 553 565 566 566 567 567 567 567 567 567 567 568 568 568 568 568 568 568 568 568 568 568 568 568 568 569 569 569 569 569 569 569 569 569 569 569 569 570 570 570 570 570 570 570 570 570 570 570 570 572 572 572 602 613 625 632 644 645 645 645 645 645 645 646 652 680 712 716;16.391054470858997 20.885933597094056 23.01207412545761 22.88133640230735 23.338094752285727 22.88133640230735 23.21398046197353 23.338094752285727 22.88133640230735 22.88133640230735 22.88133640230735 22.88133640230735 22.88133640230735 22.88133640230735 22.88133640230735 23.01207412545761 23.338094752285727 23.338094752285727 23.338094752285727 22.88133640230735 22.88133640230735 22.88133640230735 22.88133640230735 22.88133640230735 22.759613353482084 22.759613353482084 22.759613353482084 20.154955277107963 20.154955277107963 21.202725191719 26.960877005188255 42.967688118192044 42.52842186898859 42.52842186898859 42.089850980438925 42.460439103816256 42.460439103816256 42.460439103816256 42.460439103816256 42.460439103816256 42.460439103816256 65.9612680964283 70.09200303093705 70.41306696913578 71.331775683928 87.95579697906342 88.41945487278238 88.41945487278238 88.41945487278238 88.41945487278238 89.34701387785094 89.18893802858439 89.18893802858439 89.18893802858439 89.18893802858439 88.88319426203259 88.88319426203259 88.88319426203259 88.88319426203259 88.72554436137443 88.72554436137443 88.72554436137443 88.72554436137443 88.72554436137443 89.18893802858439 89.18893802858439 89.18893802858439 88.72554436137443 88.72554436137443 88.72554436137443 88.72554436137443 88.72554436137443 88.72554436137443 88.72554436137443 88.72554436137443 88.57012287824075 88.57012287824075 88.57012287824075 88.57012287824075 87.64448388549934 87.64448388549934 87.64448388549934 73.61763073853677 69.36057157268017 63.75473838599502 60.81118318204309 54.877641672684476 54.5221667458903 54.5221667458903 54.5221667458903 54.5221667458903 54.5221667458903 54.5221667458903 55.41560149352246 61.48351179155451 56.86436103180582 47.37791327893902 49.398605468395786;86.08522908528889;"[[519,541,542,542,543,543,543,544,544,544,544,544,544,544,544,545,545,545,545,545,545,545,545,545,546,546,546,572,576,582,588,603,604,604,605,606,606,606,606,606,606,606,606,607,607,607,607,607,607,607,607,608,608,608,608,608,608,608,608,609,609,609,609,609,609,609,609,610,610,610,610,610,610,610,610,611,611,611,611,613,613,613,648,653,666,671,688,688,688,688,688,688,688,689,693,699,712,716],[479,500,501,502,502,503,503,503,504,504,504,504,504,504,504,504,504,504,504,505,505,505,505,505,507,507,507,538,542,548,553,565,566,566,567,567,567,567,567,567,567,568,568,568,568,568,568,568,568,568,568,568,568,568,568,569,569,569,569,569,569,569,569,569,569,569,569,570,570,570,570,570,570,570,570,570,570,570,570,572,572,572,602,613,625,632,644,645,645,645,645,645,645,646,652,680,713,725],[502,547,555,556,557,557,558,558,558,558,558,558,558,558,558,558,559,559,559,559,559,559,559,559,561,561,561,586,590,599,619,669,669,669,669,670,670,670,670,670,670,723,732,733,735,771,772,772,772,772,774,774,774,774,774,774,774,774,774,774,774,774,774,774,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,775,776,776,776,776,776,776,776,776,776,776,776,779,798,809,813,825]]"
