cpu_percentage,memory,memory_percentage,received,transmitted
0.6124499999999999,113733632,0.6952569936964401,6871683,39095177
0.6851122194513716,113860608,0.6960332016700991,6873274,39101199
0.449480198019802,114188288,0.6980363190214772,6875659,39113157
0.5710025062656642,114225152,0.6982616697235072,6878044,39123107
0.4554228855721393,115625984,0.7068249964006486,6879635,39129129
0.702675,117547008,0.7185682718731025,6882021,39138156
0.6566666666666667,117964800,0.7211222464961096,6884406,39147177
0.3916873449131514,117981184,0.7212224023636785,6885996,39153187
0.6586,118730752,0.7258045333049559,6888381,39162202
0.3943142144638404,118845440,0.7265056243779382,6889971,39168212
0.6416209476309227,118886400,0.7267560140468604,6892357,39177239
0.5903990024937655,118956032,0.7271816764840283,6894744,39186278
0.3319451371571072,119042048,0.727707494788765,6896335,39192300
