name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1184.6;1772;959;1772 1060 1044 1088 959;504.6 504.6 504.6 504.6 1081 1081;842 842 842 842 1425 1425;367 367 367 367 944 944;171.6876233163008 171.6876233163008 171.6876233163008 171.6876233163008 177.05366418123066 177.05366418123066;296.836385909814;"[[842,842,842,842,1425,1425],[460,460,460,460,1058,1058],[444,444,444,444,944,944],[367,367,367,367,1022,1022],[410,410,410,410,956,956]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;1113;1279;879;1279 1209 1137 1061 879;305.8 320.2 333.4 339.6;330 363 384 384;290 293 304 313;13.12097557348538 23.059921942625913 26.807461647832305 23.686282950264697;137.70112563083862;"[[330,363,384,384],[304,314,327,335],[303,314,323,336],[302,317,329,330],[290,293,304,313]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;1080.8;1214;963;1078 1214 969 963 1180;289;304;279;8.555699854482976;103.89109682739902;"[[304],[283],[288],[291],[279]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;749.4;793;685;787 793 782 700 685;322.8 322.8 322.8 322.8 323.4 323.4 323.4 323.4 323.4 323.6 323.6 323.6 323.6 324.4;343 343 343 343 344 344 344 344 344 344 344 344 344 345;290 290 290 290 290 290 290 290 290 291 291 291 291 291;19.64077391550547 19.64077391550547 19.64077391550547 19.64077391550547 19.93589727100338 19.93589727100338 19.93589727100338 19.93589727100338 19.93589727100338 19.602040710089344 19.602040710089344 19.602040710089344 19.602040710089344 19.93589727100338;46.82990497534668;"[[341,341,341,341,342,342,342,342,342,342,342,342,342,343],[343,343,343,343,344,344,344,344,344,344,344,344,344,345],[313,313,313,313,314,314,314,314,314,314,314,314,314,315],[327,327,327,327,327,327,327,327,327,327,327,327,327,328],[290,290,290,290,290,290,290,290,290,291,291,291,291,291]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1049.8;1258;863;1075 1258 1000 863 1053;446.6 446.6 446.6 446.6 452.4 452.4 452.4 452.6;489 489 489 489 506 506 506 506;403 403 403 403 405 405 405 405;36.031097679643345 36.031097679643345 36.031097679643345 36.031097679643345 40.01299788818628 40.01299788818628 40.01299788818628 39.83264992440247;127.56708039302303;"[[487,487,487,487,506,506,506,506],[489,489,489,489,491,491,491,491],[413,413,413,413,416,416,416,417],[403,403,403,403,405,405,405,405],[441,441,441,441,444,444,444,444]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;1423.8;1588;1110;1445 1408 1110 1588 1568;354.4 354.4 361 361 361 361.6 362 362 362 362.2 364.2 364.2 366.2 367.8 367.8 368.6 369.8 375 375 375.4 384.6 386.8 386.8 386.8 389.2 390.4 392.6 395 395 396.8 397.8 397.8 400.6 403 409.2 410.4 412.6 412.6 412.6 417.2 420.8 420.8 426.4 427 427.4 428.2 431 431 433 433 434.2 441.2 441.2 441.2 442.4 448.6 450.4 451.2 452.2 452.4 452.6 453 455.8 456 1213.2 1213.2;391 391 397 397 397 397 397 397 397 397 399 399 399 403 403 403 403 405 405 405 415 415 415 415 421 424 424 424 424 428 428 428 432 432 432 438 438 438 438 444 455 455 455 455 457 457 468 468 468 468 468 468 468 468 474 474 474 478 478 478 478 480 490 490 1314 1314;340 340 345 345 345 345 346 346 346 346 348 348 352 352 352 352 354 357 357 357 373 373 373 373 375 375 375 380 380 381 381 381 381 384 387 387 389 389 389 389 391 391 394 394 394 394 395 395 395 395 397 415 415 415 415 425 425 425 427 427 427 427 429 429 1110 1110;18.67190402717409 18.67190402717409 18.708286933869708 18.708286933869708 18.708286933869708 18.682612237050794 18.4499322491981 18.4499322491981 18.4499322491981 18.45426779907564 18.258148865643527 18.258148865643527 17.010584939971935 18.45426779907564 18.45426779907564 18.48891559827131 17.70197729068705 16.260381299342274 16.260381299342274 16.181470884935027 16.230834852218784 15.223665787188052 15.223665787188052 15.223665787188052 16.821414922651424 17.805617091243988 17.928747864811978 16.14930339054908 16.14930339054908 17.174399552822802 17.359723500102184 17.359723500102184 19.64281038955475 18.05547008526779 17.6 19.24162155328911 18.895502110290693 18.895502110290693 18.895502110290693 22.175662335091594 24.636558201177372 24.636558201177372 23.904811231214524 24.124676163629637 24.597560854686385 24.959166652755055 27.70559510279467 27.70559510279467 28.698432012916665 28.698432012916665 27.96712355606132 21.70161284328886 21.70161284328886 21.70161284328886 23.260266550493352 20.283983829612957 20.809613163151305 21.756838005555863 20.5854317418897 20.732583051805193 20.809613163151305 21.307275752662516 23.146490014686893 23.25510696599781 75.58677132938013 75.58677132938013;171.42041885376432;"[[391,391,397,397,397,397,397,397,397,397,399,399,399,403,403,403,403,405,405,405,415,415,415,415,421,424,424,424,424,428,428,428,432,432,432,438,438,438,438,444,455,455,455,455,457,457,468,468,468,468,468,468,468,468,474,474,474,478,478,478,478,480,490,490,1314,1314],[343,343,348,348,348,348,348,348,348,348,351,351,354,354,354,354,356,366,366,366,374,374,374,374,376,376,376,380,380,381,381,381,381,384,387,387,389,389,389,389,391,391,394,394,394,394,395,395,395,395,397,416,416,416,416,426,426,426,429,429,429,429,431,431,1145,1145],[347,347,359,359,359,362,362,362,362,363,363,363,363,367,367,371,371,371,371,373,373,384,384,384,384,387,398,398,398,398,403,403,413,413,413,413,417,417,417,434,434,434,434,437,437,441,441,441,451,451,451,451,451,451,451,451,460,460,460,460,461,461,461,461,1110,1110],[340,340,345,345,345,345,346,346,346,346,348,348,352,352,352,352,354,357,357,357,373,373,373,373,375,375,375,380,380,381,381,381,381,385,391,391,393,393,393,393,394,394,403,403,403,403,403,403,403,403,405,415,415,415,415,425,425,425,427,427,427,427,429,429,1231,1231],[351,351,356,356,356,356,357,357,357,357,360,360,363,363,363,363,365,376,376,376,388,388,388,388,390,390,390,393,393,396,396,396,396,401,423,423,426,426,426,426,430,430,446,446,446,446,448,448,448,448,450,456,456,456,456,467,467,467,467,468,468,468,468,469,1266,1266]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;864.6;956;790;790 871 898 956 808;284.6 302.8 311.6 324.2 384 384 384.8 394.8 395.6 396 407.8 408 418 431 431.2 431.8 431.8 431.8 439.8 451 463 474.6 490.4 490.4 505 517.8 527.4 544.6 544.8 556.6 567.8 588.6 588.6 590.8 604.8 611.8 611.8 622.4 635.4 635.4 645.2 657.8 670.6 682.4 698.6 714.2;291 308 322 338 405 405 406 422 424 425 447 447 470 470 470 471 471 471 477 484 502 517 533 533 547 566 579 597 598 611 623 653 653 656 668 671 671 681 703 703 713 728 746 762 773 788;280 293 305 317 360 360 360 373 374 375 382 382 395 413 413 414 414 414 420 431 441 455 466 466 477 488 501 523 523 535 543 561 561 561 572 585 585 589 597 597 606 620 632 644 659 671;4.363484845854286 5.455272678794342 6.151422599691879 8.133879763065101 17.123083834403193 17.123083834403193 17.405746177627663 17.010584939971935 17.396551382386107 17.481418706729727 22.692730113408565 22.653917983430592 26.929537686339884 20.707486568871655 20.604853797103246 20.836506425022407 20.836506425022407 20.836506425022407 19.69162258423617 18.099723754798028 21.12818023399081 23.104977818643324 23.88807233746583 23.88807233746583 26.615784790233032 28.301236722093964 28.82082580357475 28.274370019507064 28.645418481844526 28.97309096385817 30.511637124218684 35.22839763599815 35.22839763599815 35.45363168985654 33.6951035018443 33.07204257375102 33.07204257375102 33.368248380758615 39.52012145730323 39.52012145730323 39.49379698129821 40.26611478650504 45.07149875475631 45.600877184545475 43.00976633277609 42.38584669438609;60.46354273444453;"[[280,293,305,317,360,360,360,373,374,375,382,382,395,420,421,421,421,421,433,449,450,455,470,470,478,496,505,523,523,535,548,566,566,569,592,593,593,612,612,612,623,627,633,646,659,671],[284,301,308,319,402,402,403,403,403,403,403,404,404,413,413,414,414,414,420,431,441,455,466,466,477,488,501,525,525,535,543,563,563,567,584,585,585,589,597,597,606,620,632,644,672,691],[280,305,308,318,379,379,380,394,395,395,416,416,417,434,434,435,435,435,440,452,466,480,495,495,521,532,538,552,552,562,579,600,600,601,608,625,625,635,657,657,666,677,699,705,721,734],[288,308,322,338,405,405,406,422,424,425,447,447,470,470,470,471,471,471,477,484,502,517,533,533,547,566,579,597,598,611,623,653,653,656,668,671,671,681,703,703,713,728,746,762,773,788],[291,307,315,329,374,374,375,382,382,382,391,391,404,418,418,418,418,418,429,439,456,466,488,488,502,507,514,526,526,540,546,561,561,561,572,585,585,595,608,608,618,637,643,655,668,687]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;794.6;832;771;832 771 795 798 777;280.6 359.6 365.2 377 392.6 403 413.4 431.2 431.2 432.6 432.6 441.2 455.6 468.4 480 492.8 493 502 513 530.4 545.8 555 563.6 576.6 590 602.6 618.6 631.2 642 653.6 669.4 669.4;284 367 370 387 407 410 424 458 458 461 461 461 491 515 515 522 523 523 528 548 570 577 583 602 619 630 644 658 676 686 702 702;278 354 357 366 379 391 400 410 410 411 411 421 433 444 457 470 470 482 493 505 518 530 536 549 561 577 592 603 614 625 640 640;2.154065922853802 5.3516352641038605 4.445222154178573 7.127411872482185 8.957678270623475 7.615773105863909 9.308061022576076 16.387800340497197 16.387800340497197 17.04816705690087 17.04816705690087 14.105318146004363 20.421557237390104 25.23965134466005 20.48414020651099 18.998947339260667 19.308029417835474 16.565023392678924 16.012495120998476 16.49969696691427 18.443427013437606 19.91983935678197 20.60679499582601 19.44839324982915 19.204166214652485 18.194504664870653 21.010473578670236 23.27573844156185 23.605084198112916 22.141364004956877 22.93992153430347 22.93992153430347;21.341040274550817;"[[282,367,370,381,394,410,424,458,458,461,461,461,491,515,515,522,523,523,528,542,555,570,583,602,619,630,644,658,676,686,702,702],[278,365,366,373,390,397,400,410,410,411,411,421,433,444,457,470,470,482,494,505,518,530,541,560,581,590,596,603,614,625,640,640],[279,354,365,378,393,408,421,433,433,434,434,446,458,468,484,498,498,509,523,548,570,577,579,582,590,604,625,637,647,659,676,676],[284,357,368,387,407,409,417,436,436,437,437,448,458,467,482,500,500,513,527,540,554,566,579,590,599,612,636,653,656,665,682,682],[280,355,357,366,379,391,405,419,419,420,420,430,438,448,462,474,474,483,493,517,532,532,536,549,561,577,592,605,617,633,647,647]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;1026.8;1204;909;930 909 1071 1204 1020;301.4 301.6 314.6 314.6 320.2 320.2 320.4 320.4 322.4 322.4 322.6 322.6 328.2 359.6 359.8 360.4 439.8 440 440 441.2 444 444.4 445.6 446 446.8 451.2 453.2 453.6 454.8 456.6 457.6 457.8 461.2 462.4 462.8 463.2 464.2 464.6 465.4 466.4 466.8 469 469.4 469.8 470 471 472 474.2 475.4 476.6 477 478.8 480 481.2 482 483.2 483.6 485 485.2 485.4 485.4 486.8 488.8 490.2 491 492.2 492.6 492.6 492.8 493.8 495 495.6 497.2 500 500.8 501.8 502.4 503.6 505.8 506.2 506.2 506.2 508.4 509.4 513 513 513.4 514.2 515.6 515.6 515.6 517.4 518.4 519.8 522 523.6 524.6 524.6 524.8 525.8 527 527.8 532 532.4 532.4 533.6 533.6 534 534.6 538 539.2 539.2 540.4 540.8 541 541 544.6 545.6 545.6 550.2 551.4 551.8 552 552.8 552.8 555.2 555.2 555.4 556.4 557.8 557.8 559.4 559.4 560.2 560.2 561.4 563.8 567 568.4 572.4 572.6 574 574.8 575.4 581 581.2 581.2 582.6 584 584 585 585 587.2 588 588 588 589.2 589.4 590.2 591 595.4 598.2 598.2 598.8 601.4 602.2 603.2 603.8 604 607.6 609 609.2 609.8 610.8 612 612.8 614.4 615.2 615.6 615.8 616.4 616.6 616.8 616.8 616.8 617 617.2 617.4 618.4 618.6 620.4 621.6 623.2 623.2 623.6 623.6 625 625.2;308 308 320 320 329 329 329 329 332 332 332 332 342 408 408 408 475 475 475 475 479 481 481 481 482 482 482 482 485 485 485 486 491 491 491 491 493 493 493 493 495 495 496 496 496 496 497 504 506 506 506 506 507 507 507 513 513 513 513 514 514 514 514 518 520 520 520 520 521 521 521 524 524 524 526 526 527 531 531 532 532 532 535 535 539 539 539 540 543 543 543 547 547 548 548 548 553 553 553 553 559 559 561 561 561 561 561 563 566 566 566 566 570 570 570 570 575 575 575 575 575 575 575 575 575 575 575 575 576 576 576 580 580 580 580 582 588 588 592 596 597 597 597 597 604 604 604 604 608 608 608 608 608 608 608 608 614 614 615 615 615 623 623 623 625 625 625 625 625 626 626 626 628 630 630 631 631 633 633 633 633 633 633 633 633 633 633 633 634 635 638 638 646 646 646 646 646 646;298 298 310 310 311 311 311 311 312 312 312 312 313 328 328 328 415 416 416 418 419 419 419 421 421 421 431 431 431 431 434 434 441 441 443 443 443 443 445 445 445 448 448 449 449 452 452 452 452 457 457 458 461 461 461 461 463 464 464 464 464 465 465 465 465 470 470 470 470 471 471 471 476 476 476 476 478 478 484 484 484 484 485 485 485 485 487 490 490 490 490 492 492 492 499 503 503 503 504 505 505 505 512 512 512 512 512 512 512 514 516 516 516 517 517 517 518 523 523 523 526 526 527 527 527 527 527 527 530 533 533 533 533 534 534 534 534 537 537 543 543 543 543 546 560 560 560 560 561 561 561 561 566 569 569 569 569 570 570 571 573 573 573 573 575 575 580 580 580 580 587 587 587 587 588 588 588 588 588 588 591 591 591 591 591 592 592 592 592 592 592 598 598 598 599 599 599 599;3.97994974842648 4.127953488110059 4.5431266766402185 4.5431266766402185 7.678541528180986 7.678541528180986 7.445804187594514 7.445804187594514 8.616263691415206 8.616263691415206 8.380930735902785 8.380930735902785 9.620810776644555 37.13004174519603 36.97783119654262 36.49438312946254 23.726778120933318 23.52020408074726 23.52020408074726 22.39106964841117 23.89979079406345 24.491631223746612 24.491631223746612 24.066574330386118 24.11140808828883 24.30966885829587 22.049036260118037 21.78623418583395 23.24134247413432 22.068982758613952 21.181123671797963 21.44201483070096 22.4535075210979 21.564786110694445 21.17923511366735 21.62775993948518 21.81192334481304 21.453204888780604 21.509067855209345 20.828826179120128 21.348536249588637 20.97617696340303 21.067510531621906 20.740298937093456 20.620378270051205 20.513410247932935 20.307634032550418 22.999130418344084 22.835060761907332 21.703455946000858 21.447610589527216 21.103554203024665 20.513410247932935 21.188676221038445 20.552372125864206 22.094343167426363 21.70345594600086 20.75572210259137 20.5854317418897 20.857612519173905 20.857612519173905 21.994544778194435 20.575713839378697 22.26566864030811 23.22929185317538 22.021807373601284 22.49977777668037 22.49977777668037 22.745549015137005 21.976350925483512 21.577766334817884 22.32129028528593 21.994544778194435 20.089798406156294 20.370567002417975 20.113676938839404 19.855477833585372 21.312906887611554 19.363883907935413 19.47716611830376 19.47716611830376 19.47716611830376 20.924626639440906 20.943734146517425 21.6794833886788 21.6794833886788 21.17167919651155 20.6920274502041 21.932624102008404 21.932624102008404 21.932624102008404 23.156856436053666 22.5884926455928 23.608473055240143 21.316660151158764 19.77473135089324 21.067510531621906 21.067510531621906 20.86528216919196 20.76920797719547 22.41428116179504 21.830254235807697 22.882307575941724 23.36321895629966 23.36321895629966 22.526428922490133 22.526428922490133 23.021728866442675 23.795797948377356 21.89977168830762 21.921678767831626 21.921678767831626 23.36321895629966 23.09458811063752 22.891046284519195 22.891046284519195 22.312328430712917 21.181123671797963 21.181123671797963 19.507947098554475 19.24162155328911 18.89338508579127 18.62256695517565 19.030501832584445 19.030501832584445 17.90418945386805 17.90418945386805 18.095303258028032 17.590906741836818 16.44870815596167 16.44870815596167 17.476841819962782 17.476841819962782 17.232527382830412 17.232527382830412 17.2 19.72206885699368 18.19890106572372 19.272778730634563 20.065891457894413 20.303694245136768 19.473058311420935 19.84338680769994 18.895502110290693 17.23948955160796 17.057549648176316 17.057549648176316 18.521339044464362 19.172897537930986 19.172897537930986 19.120669444347392 19.120669444347392 17.10438540258024 16.3707055437449 16.3707055437449 16.3707055437449 17.93766985982293 17.715529910222838 17.948816116947658 17.099707599839242 18.11739495622922 20.874865269026287 20.874865269026287 20.202970078679026 21.666564102321345 20.807690885823924 19.55914108543624 19.711925324533876 19.909796583591707 17.442476888332116 15.323185047502363 15.341447128612085 15.992498241363041 16.70209567689037 16.540858502508268 17.197674261364526 17.872884490199116 18.247191564731267 17.906423428479513 18.08203528367313 17.17672844286711 17.00117642988273 17.104385402580238 17.104385402580238 17.104385402580238 16.804761230080004 16.630093204789922 16.81190054693401 16.620469307453387 16.81190054693401 18.161497735594384 16.353592877407703 18.170305445974208 18.170305445974208 17.984437717093076 17.984437717093076 16.792855623746664 16.880758276807352;106.43946636469012;"[[304,305,320,320,324,324,324,324,328,328,328,328,342,402,402,402,431,431,431,431,435,435,435,435,438,438,438,440,440,441,441,441,441,444,444,444,444,446,446,448,448,448,448,449,449,452,452,452,452,458,458,458,461,461,461,461,463,464,464,464,464,465,465,465,465,470,470,470,470,471,471,471,476,476,476,476,478,478,484,484,484,484,485,485,485,485,487,490,490,490,490,492,492,492,503,503,503,503,504,505,505,505,514,514,514,514,514,514,514,514,517,517,517,517,518,518,518,523,523,523,526,526,527,527,527,527,527,527,530,533,533,533,533,534,534,534,534,537,537,543,543,543,543,546,560,560,560,560,561,561,561,561,571,571,571,571,571,571,571,571,573,573,573,573,575,575,580,580,580,580,587,587,587,587,588,588,588,588,588,588,591,591,591,591,591,592,592,592,592,592,592,598,598,598,599,599,599,599],[308,308,320,320,326,326,326,326,328,328,328,328,329,329,329,332,415,416,416,422,422,422,425,425,425,437,437,437,437,445,447,447,447,450,450,450,453,453,453,456,456,456,456,457,458,458,462,462,462,462,464,464,466,468,468,468,468,474,474,474,474,474,475,475,475,476,476,476,476,479,479,479,479,489,491,491,491,491,496,496,496,496,498,498,508,508,508,508,508,508,508,508,511,513,513,513,513,513,513,513,513,514,514,514,514,520,520,520,520,533,533,533,533,534,534,534,534,534,534,534,534,536,536,536,536,544,544,544,544,546,546,548,548,548,548,552,552,558,558,558,558,565,565,565,565,566,566,566,566,566,566,566,566,569,569,569,569,570,570,574,574,574,574,577,577,581,581,581,581,597,597,597,597,598,598,598,598,599,601,601,601,602,602,602,602,602,603,603,606,606,606,606,606,606,606,606,613,613],[298,298,310,310,311,311,312,312,312,312,313,313,324,328,328,328,475,475,475,475,479,481,481,481,482,482,482,482,485,485,485,486,486,486,486,488,488,488,490,490,490,494,494,494,494,496,496,504,506,506,506,506,507,507,507,513,513,513,513,514,514,514,514,516,520,520,520,520,521,521,521,524,524,524,524,525,525,531,531,532,532,532,532,534,537,537,537,537,543,543,543,547,547,547,547,547,547,547,547,549,549,549,561,561,561,561,561,561,561,561,564,564,570,570,570,570,575,575,575,575,575,575,575,575,575,575,575,575,576,576,576,576,576,576,576,576,588,588,592,592,592,592,594,594,604,604,604,604,604,604,604,604,605,605,605,605,605,605,605,605,609,623,623,623,623,623,623,623,624,626,626,626,626,630,630,630,630,633,633,633,633,633,633,633,633,633,633,633,634,635,635,635,635,635,635,635,635,635],[299,299,310,310,311,311,311,311,312,312,312,312,313,331,332,332,460,460,460,460,465,465,468,468,468,478,478,478,481,481,481,481,491,491,491,491,493,493,493,493,495,495,496,496,496,496,497,500,500,500,500,503,503,507,507,507,507,507,507,507,507,513,513,518,518,518,520,520,520,520,521,521,524,524,526,526,527,527,527,527,527,527,535,535,539,539,539,540,540,540,540,543,543,548,548,548,553,553,553,553,559,559,559,561,561,561,561,563,566,566,566,566,566,566,566,566,567,567,567,567,570,570,570,572,572,572,572,573,574,574,574,580,580,580,580,582,582,582,582,596,597,597,597,597,597,597,597,604,608,608,608,608,608,608,608,608,614,614,615,615,615,615,615,615,625,625,625,625,625,625,625,625,628,628,628,631,631,631,631,632,632,632,632,632,632,632,632,633,633,633,638,638,646,646,646,646,646,646],[298,298,313,313,329,329,329,329,332,332,332,332,333,408,408,408,418,418,418,418,419,419,419,421,421,421,431,431,431,431,434,434,441,441,443,443,443,443,445,445,445,452,453,453,453,453,453,453,457,457,457,463,463,463,467,467,467,467,468,468,468,468,477,477,477,477,477,477,477,478,483,483,483,487,487,491,491,491,491,492,492,492,492,495,496,496,496,496,497,497,497,497,499,499,499,507,507,507,507,509,509,512,512,512,512,512,512,512,512,516,516,516,516,517,517,517,529,529,529,552,552,552,552,554,554,558,558,558,558,560,560,560,560,563,563,563,563,570,573,573,573,573,575,575,579,579,579,579,581,581,586,586,586,587,587,587,587,587,590,590,606,606,606,606,607,607,607,610,610,610,610,611,611,611,616,617,625,625,625,625,625,625,626,626,626,626,626,626,627,627,631,631,631,631,632,632,632,633]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;1374.8;1432;1294;1370 1432 1352 1294 1426;358.4 358.6 367.4 367.4 367.4 367.4 369.8 369.8 369.8 369.8 376.8 376.8 376.8 379.8 379.8 380 380 380.6 380.6 380.6 380.6 392.8 392.8 393 402.4 402.4 402.4 402.4 406.2 406.2 408.2 408.4 408.4 408.6 408.8 408.8 408.8 408.8 410.6 410.6 410.6 411 417.4 422.8 422.8 422.8 422.8 433 433 433 433 434.8 435 453.6 453.6 453.8 453.8 454.2 454.2 454.2 454.2 457.4 457.4 457.4 461.2 463.8 463.8 468.6 470.2 470.2 481.8 481.8 481.8 481.8 483 483 483 483 484.8 485 488.4 488.4 492.6 492.6 492.6 492.6 495.2 495.2 496.2 497 498 498 498.4 508.8 510.6 510.6 512 517.6;393 393 411 411 411 411 414 414 414 414 432 432 432 439 439 439 439 440 440 440 440 450 450 451 457 457 457 457 460 460 462 462 462 462 462 462 462 462 464 464 464 464 472 476 476 476 476 486 486 486 486 487 488 502 502 502 502 502 502 502 502 503 503 503 503 507 507 522 522 522 530 530 530 530 532 532 532 532 536 536 536 536 538 538 538 538 540 540 540 544 544 544 544 564 564 564 564 566;337 337 348 348 348 348 349 349 349 349 352 352 352 353 353 354 354 354 354 354 354 362 362 362 369 369 369 369 372 372 374 374 374 374 374 374 374 374 376 376 376 376 387 392 392 392 392 404 404 404 404 406 406 429 429 430 430 430 430 430 430 431 431 431 431 440 440 444 448 448 454 454 454 454 457 457 457 457 459 459 463 463 469 469 469 469 470 470 470 470 470 470 470 470 473 473 473 481;18.778711350888805 18.73606148580859 22.464193731358357 22.464193731358357 22.464193731358357 22.464193731358357 23.163764806265842 23.163764806265842 23.163764806265842 23.163764806265842 29.019993108200424 29.019993108200424 29.019993108200424 31.256359352938084 31.256359352938084 31.086974764360715 31.086974764360715 31.35346870762468 31.35346870762468 31.35346870762468 31.35346870762468 32.57852053117207 32.57852053117207 32.93022927341989 31.897335311903404 31.897335311903404 31.897335311903404 31.897335311903404 31.65059241151736 31.65059241151736 31.447734417601534 31.327942798722038 31.327942798722038 31.225630498037987 31.32666595729587 31.32666595729587 31.32666595729587 31.32666595729587 31.44900634360329 31.44900634360329 31.44900634360329 31.432467291003423 31.689745975630665 31.542986542177644 31.542986542177644 31.542986542177644 31.542986542177644 32.02499024199695 32.02499024199695 32.02499024199695 32.02499024199695 31.694794525284433 32.02499024199695 28.18226392609366 28.18226392609366 28.009998214923183 28.009998214923183 28.00285699709942 28.00285699709942 28.00285699709942 28.00285699709942 26.956260868302934 26.956260868302934 26.956260868302934 26.156452358834905 25.59218630754317 25.59218630754317 29.43874997346185 28.88875213642846 28.88875213642846 30.029319006597536 30.029319006597536 30.029319006597536 30.029319006597536 29.979993328885183 29.979993328885183 29.979993328885183 29.979993328885183 30.4985245544764 30.35127674415032 28.118321429274545 28.118321429274545 26.14268540146555 26.14268540146555 26.14268540146555 26.14268540146555 27.35982456084103 27.35982456084103 28.07418743258654 29.339393313427596 28.705400188814647 28.705400188814647 28.993792439072195 32.313464685793136 30.8 30.8 30.377623343507306 29.234226516191598;50.92111546303753;"[[354,355,360,360,360,360,361,361,361,361,363,363,363,365,365,365,365,365,365,365,365,378,378,378,384,384,384,384,388,388,389,390,390,390,390,390,390,390,391,391,391,392,395,398,398,398,398,407,407,407,407,409,409,431,431,431,431,431,431,431,431,438,438,438,444,444,444,444,448,448,463,463,463,463,463,463,463,463,463,463,463,463,470,470,470,470,470,470,470,470,470,470,470,470,473,473,473,481],[393,393,411,411,411,411,414,414,414,414,432,432,432,439,439,439,439,440,440,440,440,450,450,451,457,457,457,457,460,460,462,462,462,462,462,462,462,462,464,464,464,464,472,476,476,476,476,486,486,486,486,487,488,502,502,502,502,502,502,502,502,503,503,503,503,507,507,522,522,522,530,530,530,530,532,532,532,532,536,536,536,536,538,538,538,538,540,540,540,544,544,544,544,564,564,564,564,566],[349,349,354,354,354,354,355,355,355,355,358,358,358,359,359,359,359,360,360,360,360,367,367,367,383,383,383,383,388,388,392,392,392,393,393,393,393,393,395,395,395,395,399,407,407,407,407,414,414,414,414,416,416,437,437,437,437,438,438,438,438,442,442,442,449,449,449,449,450,450,454,454,454,454,457,457,457,457,459,459,476,476,481,481,481,481,483,483,483,483,486,486,486,486,492,492,497,497],[337,337,348,348,348,348,349,349,349,349,352,352,352,353,353,354,354,354,354,354,354,362,362,362,369,369,369,369,372,372,374,374,374,374,374,374,374,374,376,376,376,376,387,392,392,392,392,404,404,404,404,406,406,429,429,430,430,430,430,430,430,431,431,431,431,440,440,449,449,449,458,458,458,458,459,459,459,459,462,463,463,463,469,469,469,469,470,470,470,470,472,472,472,504,504,504,504,514],[359,359,364,364,364,364,370,370,370,370,379,379,379,383,383,383,383,384,384,384,384,407,407,407,419,419,419,419,423,423,424,424,424,424,425,425,425,425,427,427,427,428,434,441,441,441,441,454,454,454,454,456,456,469,469,469,469,470,470,470,470,473,473,473,479,479,479,479,482,482,504,504,504,504,504,504,504,504,504,504,504,504,505,505,505,505,513,513,518,518,518,518,520,520,520,520,522,530]]"
