name;id;error;errorDescription;failures;hash;httpRequests;httpRequestsMax;httpRequestsMin;httpRequestsStd;replication;results;resultsMax;resultsMin;time;timeMax;timeMin;times;timestamps;timestampsMax;timestampsMin;timestampsStd;timeStd;timestampsAll
interactive-discover-1;0;false;;0;d632b8166f912f4afd062d64186f2dc6;51;51;51;0;5;6;6;6;1041.6;1249;732;1249 1039 1201 732 987;344 346 346 346.2 726.6 726.6;579 589 589 590 1239 1239;195 195 195 195 559 559;128.8270158002583 132.48547090152942 132.48547090152942 132.85239930087826 258.72811984784335 258.72811984784335;182.9006287578039;"[[579,589,589,590,1239,1239],[360,360,360,360,660,660],[286,286,286,286,609,609],[300,300,300,300,566,566],[195,195,195,195,559,559]]"
interactive-discover-1;1;false;;0;e00f199d535cd1710bf9be67f04f39e4;50;50;50;0;5;4;4;4;903.6;1046;783;1046 956 880 783 853;104.4 110.4 111.4 111.4;125 126 126 126;93 101 101 101;10.87382177525455 9.09065454189081 9.789790600416334 9.789790600416334;90.20554306693131;"[[99,115,120,120],[125,126,126,126],[102,106,106,106],[93,101,101,101],[103,104,104,104]]"
interactive-discover-1;2;false;;0;c4499554f796e968a069e67a8f5d9d1c;43;43;43;0;5;1;1;1;665;891;424;580 891 707 424 723;99.6;110;74;13.093509842666327;155.89098755219945;"[[110],[103],[108],[74],[103]]"
interactive-discover-1;3;false;;0;6c0a9fe8be642ee232c10c9996912b97;30;30;30;0;5;14;14;14;675.8;1070;477;639 592 601 477 1070;155 155.2 155.2 155.2 155.2 155.4 155.4 155.4 156.2 156.2 156.2 156.2 156.2 156.2;208 208 208 208 208 208 208 208 211 211 211 211 211 211;116 117 117 117 117 117 117 117 117 117 117 117 117 117;35.111251757805505 34.89068643635433 34.89068643635433 34.89068643635433 34.89068643635433 35.046255149444995 35.046255149444995 35.046255149444995 35.902089075707 35.902089075707 35.902089075707 35.902089075707 35.902089075707 35.902089075707;204.39510757354248;"[[182,182,182,182,182,183,183,183,183,183,183,183,183,183],[146,146,146,146,146,146,146,146,147,147,147,147,147,147],[123,123,123,123,123,123,123,123,123,123,123,123,123,123],[116,117,117,117,117,117,117,117,117,117,117,117,117,117],[208,208,208,208,208,208,208,208,211,211,211,211,211,211]]"
interactive-discover-1;4;false;;0;7536d3a2c1abc2a9ac92b1860efa3282;45;45;45;0;5;8;8;8;1028.8;1258;831;1187 1258 1020 848 831;298 298 298.4 298.4 302.8 302.8 302.8 302.8;330 330 330 330 335 335 335 335;247 247 248 248 250 250 250 250;28.58671019897183 28.58671019897183 28.267295590487603 28.267295590487603 29.962643408084006 29.962643408084006 29.962643408084006 29.962643408084006;172.88770922191085;"[[330,330,330,330,335,335,335,335],[318,318,318,318,327,327,327,327],[292,292,292,292,295,295,295,295],[303,303,304,304,307,307,307,307],[247,247,248,248,250,250,250,250]]"
interactive-discover-2;0;false;;0;18ff3becda1d7305aaa0da5860ca7511;51;51;51;0;5;66;66;66;959.6;1240;686;889 866 1117 686 1240;284.6 284.8 284.8 285 396.6 396.8 396.8 397 397.2 397.4 397.4 397.4 399.6 399.8 400 400 401.2 401.2 401.4 401.4 403.2 403.4 403.4 403.6 407.4 407.6 408.2 408.2 408.4 408.4 408.4 408.4 408.8 408.8 409.2 409.2 410 410.2 410.2 410.2 410.2 410.2 410.2 410.2 410.6 410.6 410.8 411 411 411 411 411 411 411 411.2 411.2 413.4 413.4 413.4 413.6 421.6 421.6 421.8 421.8 722.2 722.2;336 336 336 336 607 607 607 607 607 608 608 608 610 610 611 611 611 611 612 612 612 612 612 612 612 612 613 613 613 613 613 613 613 613 614 614 614 614 614 614 614 614 614 614 614 614 615 615 615 615 615 615 615 615 616 616 616 616 616 616 616 616 617 617 889 889;233 233 233 233 234 234 234 234 234 234 234 234 235 235 235 235 235 235 235 235 235 235 235 236 236 236 236 236 236 236 236 236 237 237 237 237 240 240 240 240 240 240 240 240 241 241 241 241 241 241 241 241 241 241 241 241 245 245 245 245 256 256 256 256 592 592;35.20568135968966 35.33496851562203 35.33496851562203 35.32138162643132 158.1083173017789 158.32548752490862 158.32548752490862 158.160677793186 158.04860012034274 158.31437079431544 158.31437079431544 158.31437079431544 157.71188921574682 157.9270717768173 158.19355233384198 158.19355233384198 157.26207425822668 157.26207425822668 157.5291719015878 157.5291719015878 156.83800559813298 156.72855515189312 156.72855515189312 156.51402493067513 159.19497479506066 159.08312292634943 159.79161429812268 159.79161429812268 159.63658728499553 159.63658728499553 159.63658728499553 159.63658728499553 159.30900790601893 159.30900790601893 159.79161429812268 159.79161429812268 158.99182368914447 158.83626789873904 158.83626789873904 158.83626789873904 158.83626789873904 158.83626789873904 158.83626789873904 158.83626789873904 158.50880101748294 158.50880101748294 158.76573937723467 158.99182368914447 158.99182368914447 158.99182368914447 158.99182368914447 158.99182368914447 158.99182368914447 158.99182368914447 159.248736258722 159.248736258722 157.38945326800015 157.38945326800015 157.38945326800015 157.6154814731091 151.28066631265213 151.28066631265213 151.53798203750767 151.53798203750767 116.73457071493432 116.73457071493432;195.95979179413314;"[[307,308,308,308,308,308,308,308,309,309,309,309,316,316,316,316,317,317,317,317,317,318,318,318,318,319,319,319,319,319,319,319,320,320,320,320,320,320,320,320,320,320,320,320,321,321,321,321,321,321,321,321,321,321,321,321,323,323,323,323,335,335,335,335,889,889],[336,336,336,336,568,569,569,569,569,569,569,569,569,570,570,570,570,570,570,570,572,572,572,572,587,587,589,589,589,589,589,589,589,589,590,590,590,590,590,590,590,590,590,590,590,590,590,591,591,591,591,591,591,591,591,591,591,591,591,592,592,592,592,592,592,592],[282,282,282,283,607,607,607,607,607,608,608,608,610,610,611,611,611,611,612,612,612,612,612,612,612,612,613,613,613,613,613,613,613,613,614,614,614,614,614,614,614,614,614,614,614,614,615,615,615,615,615,615,615,615,616,616,616,616,616,616,616,616,617,617,617,617],[265,265,265,265,266,266,266,267,267,267,267,267,268,268,268,268,273,273,273,273,280,280,280,280,284,284,284,284,285,285,285,285,285,285,285,285,286,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,292,292,292,292,309,309,309,309,686,686],[233,233,233,233,234,234,234,234,234,234,234,234,235,235,235,235,235,235,235,235,235,235,235,236,236,236,236,236,236,236,236,236,237,237,237,237,240,240,240,240,240,240,240,240,241,241,241,241,241,241,241,241,241,241,241,241,245,245,245,245,256,256,256,256,827,827]]"
interactive-discover-2;1;false;;0;f6a5ba863b07324a44f8e492bf9ab0e1;50;50;50;0;5;46;46;46;656.4;808;475;625 808 760 614 475;83.6 97.8 97.8 101.6 119.6 119.6 119.6 126 126 126 136.4 136.4 153 168.4 168.4 168.6 169 169 181.2 190.4 201.4 214 227.2 227.4 239.6 252.8 265.4 281.4 281.4 293 304.4 320 320 320 331.2 348.4 348.4 360.4 372.6 372.6 382.8 397.6 410 428.6 441.8 453.4;100 133 133 136 136 136 136 143 143 143 161 161 180 201 201 202 202 202 217 236 254 271 292 292 309 336 349 372 372 384 402 424 424 424 439 463 463 476 495 495 510 541 555 565 581 597;69 70 70 70 105 105 105 113 113 113 124 124 137 155 155 155 155 155 167 167 169 172 172 172 173 174 178 193 193 205 205 212 212 212 217 223 223 229 236 236 242 248 257 289 301 309;11.001818031580052 20.643643089338664 20.643643089338664 23.03562458454296 12.142487389328432 12.142487389328432 12.142487389328432 12.066482503198685 12.066482503198685 12.066482503198685 13.108775686539152 13.108775686539152 16.721243972862784 16.68052756959443 16.68052756959443 17.07161386629864 17.00588133558505 17.00588133558505 18.50837648201484 23.80420130985285 28.47174037532655 32.5023076103836 38.75770891061545 38.68126161334452 43.98908955638887 52.19731793876003 55.53593431283929 58.18109658643433 58.18109658643433 58.34380858325929 64.20778768965646 69.40605160935176 69.40605160935176 69.40605160935176 71.9677705643297 79.10903867447765 79.10903867447765 82.07460021224594 85.07784670523814 85.07784670523814 87.48348415558219 95.94289968517732 97.70977433194696 91.95781641600675 93.54870389267828 96.12200580512247;117.81782547645327;"[[69,70,70,70,105,105,105,113,113,113,124,124,137,155,155,155,155,155,170,184,196,212,227,227,239,253,275,287,287,296,311,326,326,326,337,349,349,364,382,382,395,408,423,446,457,470],[87,89,89,89,126,126,126,143,143,143,161,161,180,201,201,202,202,202,217,236,254,271,292,292,309,336,349,372,372,384,402,424,424,424,439,463,463,476,495,495,510,541,555,565,581,597],[74,94,94,95,106,106,106,113,113,113,127,127,140,163,163,163,163,163,181,187,201,217,233,233,253,266,281,298,298,312,326,347,347,347,356,388,388,405,410,410,416,434,447,465,481,492],[100,103,103,118,125,125,125,125,125,125,133,133,143,158,158,158,158,158,171,178,187,198,212,213,224,235,244,257,257,268,278,291,291,291,307,319,319,328,340,340,351,357,368,378,389,399],[88,133,133,136,136,136,136,136,136,136,137,137,165,165,165,165,167,167,167,167,169,172,172,172,173,174,178,193,193,205,205,212,212,212,217,223,223,229,236,236,242,248,257,289,301,309]]"
interactive-discover-2;2;false;;0;113587781a953fec190d8e3339b06c26;43;43;43;0;5;32;32;32;465.6;538;427;427 466 463 434 538;83.6 129.2 132.6 142.6 151.4 162 171.2 188 188.2 188.2 188.2 196.2 206.8 216.4 230 238.4 238.8 248.6 258.4 266.4 277.8 289.4 303 313.2 323.6 331.8 343.4 351.6 360.2 369.8 389.6 389.6;96 158 170 183 198 213 229 254 254 254 254 264 275 285 299 315 316 327 347 360 379 396 411 421 432 442 465 470 481 498 516 516;75 109 110 116 124 133 142 153 153 153 153 165 174 180 192 201 201 211 217 224 232 243 259 267 277 283 293 301 308 313 323 323;8.06473806146238 17.151093259614676 20.943734146517425 24.368832553078942 26.378779350076073 28.270125574535392 30.557486807654847 34.59479729670345 34.579762867897166 34.579762867897166 34.579762867897166 35.10783388362204 35.717782685939504 36.62567405523071 37.804761604856076 40.33162530818712 40.57289735771898 40.839196857920705 45.87635556580318 48.50814364619615 52.3656375880214 54.97126522102252 55.767373974394744 55.97999642729535 56.873895593672856 58.21477475692919 63.33592977133911 61.46088186806304 62.888472711618626 66.8712195193119 69.70968368885345 69.70968368885345;39.33751390212655;"[[77,119,119,125,132,141,151,175,175,175,175,176,183,191,200,210,211,223,231,235,245,254,262,267,277,286,295,307,314,321,331,331],[90,122,125,132,142,154,163,173,173,173,173,183,198,215,234,234,234,243,246,253,262,273,293,305,311,314,324,335,343,353,404,404],[96,138,139,157,161,169,171,185,186,186,186,193,204,211,225,232,232,239,251,260,271,281,290,301,320,334,340,345,355,364,374,374],[80,109,110,116,124,133,142,153,153,153,153,165,174,180,192,201,201,211,217,224,232,243,259,272,278,283,293,301,308,313,323,323],[75,158,170,183,198,213,229,254,254,254,254,264,275,285,299,315,316,327,347,360,379,396,411,421,432,442,465,470,481,498,516,516]]"
interactive-discover-2;3;false;;0;23320e2cdf40e8165aa7fdff74171184;30;30;30;0;5;198;198;198;698.2;849;414;849 791 414 595 842;161.6 161.6 161.6 161.6 162 162 162 162 162.2 162.2 162.6 162.8 163.2 163.2 163.6 166.4 259.6 259.6 259.6 259.6 260.2 260.2 260.2 260.2 260.6 260.6 260.6 260.6 261.2 261.2 261.2 261.2 261.6 261.8 261.8 261.8 265.4 265.6 265.6 265.6 266 266 266 266 266.8 266.8 266.8 266.8 266.8 266.8 266.8 266.8 273 273.2 273.2 273.2 273.8 273.8 273.8 273.8 274.2 274.2 274.2 274.2 275.8 275.8 275.8 275.8 276 276 276 276 276.4 276.4 276.4 276.4 278.4 278.4 278.4 278.4 285 285 285 285 294.4 294.4 294.4 305 334 342.6 342.6 342.6 367.6 367.6 367.6 367.6 367.6 367.8 367.8 368 368.2 368.4 368.4 368.4 369 369.2 369.4 369.4 369.6 369.6 369.8 369.8 370 370 370 370 370 370 370 370 373.8 373.8 373.8 373.8 374 374.2 374.4 374.4 374.4 374.4 374.8 374.8 375 375 375 375 375 375 375 375.2 375.2 375.2 375.2 375.2 375.6 375.6 375.8 375.8 375.8 375.8 375.8 375.8 375.8 375.8 375.8 375.8 375.8 375.8 375.8 376.2 376.6 376.8 376.8 376.8 376.8 376.8 376.8 376.8 376.8 376.8 376.8 376.8 376.8 377.2 377.2 377.4 377.4 377.4 377.4 377.4 377.4 377.4 377.4 377.6 377.6 377.6 377.6 377.6 377.6 377.6 377.6 377.6 377.6 377.6 377.6 377.8 378 378;241 241 241 241 242 242 242 242 242 242 243 243 243 243 243 243 287 287 287 287 288 288 288 288 288 288 288 288 288 288 288 288 289 289 289 289 303 303 303 303 304 304 304 304 305 305 305 305 305 305 305 305 319 319 319 319 320 320 320 320 320 320 320 320 321 321 321 321 322 322 322 322 323 323 323 323 323 323 323 323 324 324 324 324 324 324 324 330 381 381 381 381 411 411 411 411 411 411 411 411 411 411 411 411 412 412 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 413 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414 414;97 97 97 97 97 97 97 97 97 97 97 97 98 98 98 104 214 214 214 214 214 214 214 214 215 215 215 215 215 215 215 215 216 216 216 216 216 217 217 217 217 217 217 217 218 218 218 218 218 218 218 218 218 218 218 218 219 219 219 219 219 219 219 219 220 220 220 220 220 220 220 220 220 220 220 220 229 229 229 229 255 255 255 255 273 273 273 273 287 287 287 287 330 330 330 330 330 330 330 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 331 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 332 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 334 334 334;54.887521350485486 54.887521350485486 54.887521350485486 54.887521350485486 55.35702304134499 55.35702304134499 55.35702304134499 55.35702304134499 55.21738856555967 55.21738856555967 55.370027993491206 55.27531094439903 55.21738856555967 55.21738856555967 54.945791467591036 52.807575214167905 27.659356463952662 27.659356463952662 27.659356463952662 27.659356463952662 28.102668912400475 28.102668912400475 28.102668912400475 28.102668912400475 27.659356463952662 27.659356463952662 27.659356463952662 27.659356463952662 27.96712355606132 27.96712355606132 27.96712355606132 27.96712355606132 27.832355272236665 27.715699522112015 27.715699522112015 27.715699522112015 31.12940731848263 30.81298427611321 30.81298427611321 30.81298427611321 31.10626946453078 31.10626946453078 31.10626946453078 31.10626946453078 31.057366275973887 31.057366275973887 31.057366275973887 31.057366275973887 31.057366275973887 31.057366275973887 31.057366275973887 31.057366275973887 37.02971779530598 37.037278517731295 37.037278517731295 37.037278517731295 37.16665171898055 37.16665171898055 37.16665171898055 37.16665171898055 37.35451779905612 37.35451779905612 37.35451779905612 37.35451779905612 37.91253090997751 37.91253090997751 37.91253090997751 37.91253090997751 38.15232627245683 38.15232627245683 38.15232627245683 38.15232627245683 38.40104165253854 38.40104165253854 38.40104165253854 38.40104165253854 36.031097679643345 36.031097679643345 36.031097679643345 36.031097679643345 28.823601440486232 28.823601440486232 28.823601440486232 28.823601440486232 22.267465055546847 22.267465055546847 22.267465055546847 24.008331887076203 40.77744474583958 35.42089778647628 35.42089778647628 35.42089778647628 31.026440337234952 31.026440337234952 31.026440337234952 31.026440337234952 31.026440337234952 30.81168609472711 30.81168609472711 30.56795707926848 30.66202863477888 30.748008065564186 30.748008065564186 30.748008065564186 31.22178726466504 31.00580590792634 31.283222340417556 31.283222340417556 31.385346899468868 31.385346899468868 31.466807909287528 31.466807909287528 31.572139617073784 31.572139617073784 31.572139617073784 31.572139617073784 31.572139617073784 31.572139617073784 31.572139617073784 31.572139617073784 34.40581346226245 34.40581346226245 34.40581346226245 34.40581346226245 34.46157280218069 34.242663447810244 33.99176370828675 33.99176370828675 33.99176370828675 33.99176370828675 34.236822282449054 34.236822282449054 34.29868802155558 34.29868802155558 34.29868802155558 34.29868802155558 34.29868802155558 34.29868802155558 34.29868802155558 34.36509857398928 34.36509857398928 34.36509857398928 34.36509857398928 34.36509857398928 34.33132680220792 34.33132680220792 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.36509857398928 34.62138067726358 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 34.4 33.967042850386605 33.967042850386605 34.038801389003105 34.038801389003105 34.038801389003105 34.038801389003105 34.038801389003105 34.038801389003105 34.038801389003105 34.038801389003105 34.226305672683985 34.226305672683985 34.226305672683985 34.226305672683985 34.226305672683985 34.226305672683985 34.226305672683985 34.226305672683985 34.226305672683985 34.226305672683985 34.226305672683985 34.226305672683985 33.967042850386605 34.04115156689033 34.04115156689033;169.38169912951042;"[[241,241,241,241,242,242,242,242,242,242,243,243,243,243,243,243,244,244,244,244,244,244,244,244,245,245,245,245,245,245,245,245,245,246,246,246,246,246,246,246,246,246,246,246,247,247,247,247,247,247,247,247,248,248,248,248,248,248,248,248,248,248,248,248,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,249,255,255,255,255,273,273,273,273,292,334,334,334,334,334,334,334,334,335,335,335,335,335,335,335,335,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,338,339,339,339,339,339,339,339,339,339,339,339,339,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341],[211,211,211,211,212,212,212,212,212,212,212,212,213,213,213,213,214,214,214,214,214,214,214,214,215,215,215,215,215,215,215,215,216,216,216,216,216,217,217,217,217,217,217,217,218,218,218,218,218,218,218,218,218,218,218,218,219,219,219,219,219,219,219,219,220,220,220,220,220,220,220,220,220,220,220,220,229,229,229,229,255,255,255,255,277,277,277,330,330,330,330,330,330,330,330,330,330,330,330,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,331,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,334,334,334],[123,123,123,123,123,123,123,123,124,124,125,125,125,125,127,127,267,267,267,267,268,268,268,268,268,268,268,268,270,270,270,270,270,270,270,270,273,273,273,273,274,274,274,274,274,274,274,274,274,274,274,274,274,275,275,275,275,275,275,275,276,276,276,276,277,277,277,277,277,277,277,277,278,278,278,278,278,278,278,278,278,278,278,278,279,279,279,279,287,287,287,287,411,411,411,411,411,411,411,411,411,411,411,411,412,412,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414,414],[97,97,97,97,97,97,97,97,97,97,97,97,98,98,98,104,287,287,287,287,288,288,288,288,288,288,288,288,288,288,288,288,289,289,289,289,303,303,303,303,304,304,304,304,305,305,305,305,305,305,305,305,306,306,306,306,307,307,307,307,308,308,308,308,312,312,312,312,312,312,312,312,312,312,312,312,313,313,313,313,313,313,313,313,319,319,319,319,381,381,381,381,382,382,382,382,382,382,382,382,383,383,383,383,385,385,385,385,386,386,386,386,387,387,387,387,387,387,387,387,406,406,406,406,406,406,406,406,406,406,407,407,407,407,407,407,407,407,407,407,407,407,407,407,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410],[136,136,136,136,136,136,136,136,136,136,136,137,137,137,137,145,286,286,286,286,287,287,287,287,287,287,287,287,288,288,288,288,288,288,288,288,289,289,289,289,289,289,289,289,290,290,290,290,290,290,290,290,319,319,319,319,320,320,320,320,320,320,320,320,321,321,321,321,322,322,322,322,323,323,323,323,323,323,323,323,324,324,324,324,324,324,324,324,380,381,381,381,381,381,381,381,381,381,381,381,381,382,382,382,382,382,382,382,382,382,383,383,383,383,383,383,383,383,383,383,383,383,383,383,384,384,384,384,384,384,385,385,386,386,386,386,386,386,386,387,387,387,387,387,387,387,388,388,388,388,388,388,388,388,388,388,388,388,388,388,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,391,391]]"
interactive-discover-2;4;false;;0;a7ea80830c1f3358609f53e0ce62fd9a;45;45;45;0;5;98;98;98;932.8;1137;789;789 910 836 1137 992;296.6 296.8 297 297 300.2 300.2 304 304 450.2 450.2 450.4 450.4 453.6 453.6 453.6 453.6 456.6 456.6 456.8 456.8 458.6 458.6 458.8 458.8 460 460 461.4 461.4 461.8 461.8 462.2 462.2 463.4 463.4 464.6 464.6 469.8 469.8 470.2 470.4 472.2 472.2 474 474 479.4 479.4 479.4 479.6 480 480 480 480 480.4 480.6 480.6 480.6 480.8 480.8 481.2 481.2 483.4 483.4 483.8 484 484.6 484.6 485 485 485.4 485.4 485.6 485.6 486.6 486.6 487.4 487.4 487.4 487.4 487.4 487.4 488.8 488.8 489 489.2 489.4 489.4 489.4 489.4 491.6 491.6 491.8 491.8 517.8 517.8 517.8 517.8 552.8 552.8;363 363 363 363 373 373 392 392 744 744 744 744 754 754 754 754 766 766 766 766 767 767 767 767 772 772 778 778 778 778 779 779 779 779 779 779 779 779 780 780 780 780 782 782 782 782 782 782 782 782 782 782 782 783 783 783 783 783 784 784 784 784 786 787 787 787 787 787 787 787 787 787 787 787 788 788 788 788 788 788 788 788 788 789 789 789 789 789 789 789 789 789 789 789 789 789 789 789;227 227 228 228 229 229 229 229 230 230 230 230 231 231 231 231 231 231 231 231 238 238 238 238 238 238 238 238 239 239 239 239 240 240 240 240 240 240 240 240 241 241 241 241 241 241 241 241 242 242 242 242 243 243 243 243 243 243 243 243 252 252 252 252 255 255 255 255 256 256 256 256 256 256 256 256 256 256 256 256 262 262 262 262 262 262 262 262 273 273 274 274 403 403 403 403 406 406;55.74800444858991 55.528010949429834 55.27748185292091 55.27748185292091 57.33899196881648 57.33899196881648 62.44037155558894 62.44037155558894 174.89013694316785 174.89013694316785 174.82402580881154 174.82402580881154 177.41995378198024 177.41995378198024 177.41995378198024 177.41995378198024 181.55836527133638 181.55836527133638 181.48873243262238 181.48873243262238 179.99733331357996 179.99733331357996 179.92598478263224 179.92598478263224 181.53677313426059 181.53677313426059 183.53157766444446 183.53157766444446 183.18340536194864 183.18340536194864 183.4572429750322 183.4572429750322 183.59368180849796 183.59368180849796 183.92128751180488 183.92128751180488 181.41047378803682 181.41047378803682 181.67267268359322 181.74993810177764 180.8307495975173 180.8307495975173 180.96519002283284 180.96519002283284 179.21450834126125 179.21450834126125 179.21450834126125 179.28368581664088 178.93015397076033 178.93015397076033 178.93015397076033 178.93015397076033 178.61086193174253 178.94870773492607 178.94870773492607 178.94870773492607 178.8612870355125 178.8612870355125 179.26784430008635 179.26784430008635 176.75021923607338 176.75021923607338 177.43100067350125 177.77176378716615 176.99107322122208 176.99107322122208 176.96666352734348 176.96666352734348 176.64948344107887 176.64948344107887 176.7162697659726 176.7162697659726 176.27092783553388 176.27092783553388 176.81357413954393 176.81357413954393 176.81357413954393 176.81357413954393 176.81357413954393 176.81357413954393 175.1632381523018 175.1632381523018 175.231275747225 175.5726630201866 175.51136715324168 175.51136715324168 175.51136715324168 175.51136715324168 172.6934856906884 172.6934856906884 172.4405984679942 172.4405984679942 145.31813376175734 145.31813376175734 145.31813376175734 145.31813376175734 127.55924113916639 127.55924113916639;123.10223393586324;"[[235,236,236,236,238,238,238,238,744,744,744,744,754,754,754,754,766,766,766,766,767,767,767,767,772,772,778,778,778,778,779,779,779,779,779,779,779,779,780,780,780,780,782,782,782,782,782,782,782,782,782,782,782,783,783,783,783,783,784,784,784,784,786,787,787,787,787,787,787,787,787,787,787,787,788,788,788,788,788,788,788,788,788,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789],[343,343,343,343,344,344,344,344,357,357,357,357,362,362,362,362,363,363,363,363,364,364,364,364,365,365,365,365,366,366,366,366,366,366,366,366,392,392,392,392,400,400,400,400,401,401,401,401,402,402,402,402,402,402,402,402,403,403,403,403,404,404,404,404,404,404,405,405,405,405,405,405,410,410,410,410,410,410,410,410,411,411,411,411,411,411,411,411,411,411,411,411,412,412,412,412,523,523],[363,363,363,363,373,373,392,392,392,392,393,393,393,393,393,393,393,393,394,394,394,394,395,395,395,395,396,396,396,396,397,397,397,397,398,398,398,398,399,399,399,399,406,406,432,432,432,432,432,432,432,432,433,433,433,433,433,433,433,433,434,434,434,434,434,434,434,434,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,435,436,436,436,436,436,436,436,436,436,436,436,436,497,497],[315,315,315,315,317,317,317,317,528,528,528,528,528,528,528,528,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,535,535,540,540,540,540,540,541,541,541,541,541,541,541,541,542,542,542,542,542,542,542,542,542,542,542,543,543,543,543,543,543,543,543,544,544,544,544,545,545,545,545,548,548,548,548,548,548,548,548,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549],[227,227,228,228,229,229,229,229,230,230,230,230,231,231,231,231,231,231,231,231,238,238,238,238,238,238,238,238,239,239,239,239,240,240,240,240,240,240,240,240,241,241,241,241,241,241,241,241,242,242,242,242,243,243,243,243,243,243,243,243,252,252,252,252,255,255,255,255,256,256,256,256,256,256,256,256,256,256,256,256,262,262,262,262,262,262,262,262,273,273,274,274,403,403,403,403,406,406]]"
